Time[s];COPx[cm];COPy[cm]
1.810;-2.458668;0.352451
1.820;-2.459021;0.350354
1.830;-2.463223;0.347337
1.840;-2.472589;0.342429
1.850;-2.488428;0.334476
1.860;-2.511347;0.322521
1.870;-2.540622;0.306245
1.880;-2.573966;0.286254
1.890;-2.607853;0.264041
1.900;-2.638300;0.241646
1.910;-2.661815;0.221121
1.920;-2.676144;0.204023
1.930;-2.680567;0.191089
1.940;-2.675672;0.182223
1.950;-2.662775;0.176781
1.960;-2.643287;0.173973
1.970;-2.618285;0.173205
1.980;-2.588463;0.174177
1.990;-2.554419;0.176778
2.000;-2.517068;0.180891
2.010;-2.477945;0.186257
2.020;-2.439204;0.192454
2.030;-2.403303;0.198991
2.040;-2.372458;0.205433
2.050;-2.348062;0.211512
2.060;-2.330263;0.217158
2.070;-2.317873;0.222479
2.080;-2.308681;0.227698
2.090;-2.300105;0.233061
2.100;-2.289948;0.238696
2.110;-2.276977;0.244475
2.120;-2.261117;0.249960
2.130;-2.243263;0.254519
2.140;-2.224844;0.257586
2.150;-2.207321;0.258970
2.160;-2.191785;0.259040
2.170;-2.178751;0.258706
2.180;-2.168180;0.259175
2.190;-2.159688;0.261599
2.200;-2.152831;0.266747
2.210;-2.147359;0.274841
2.220;-2.143371;0.285567
2.230;-2.141301;0.298238
2.240;-2.141740;0.312014
2.250;-2.145151;0.326108
2.260;-2.151559;0.339880
2.270;-2.160375;0.352836
2.280;-2.170419;0.364562
2.290;-2.180210;0.374688
2.300;-2.188421;0.382939
2.310;-2.194353;0.389277
2.320;-2.198173;0.394029
2.330;-2.200775;0.397873
2.340;-2.203269;0.401641
2.350;-2.206343;0.406023
2.360;-2.209788;0.411341
2.370;-2.212464;0.417516
2.380;-2.212719;0.424200
2.390;-2.209106;0.430987
2.400;-2.201073;0.437584
2.410;-2.189307;0.443878
2.420;-2.175583;0.449900
2.430;-2.162157;0.455718
2.440;-2.150976;0.461375
2.450;-2.143034;0.466896
2.460;-2.138161;0.472353
2.470;-2.135291;0.477863
2.480;-2.133081;0.483510
2.490;-2.130566;0.489216
2.500;-2.127597;0.494667
2.510;-2.124907;0.499368
2.520;-2.123784;0.502824
2.530;-2.125508;0.504777
2.540;-2.130767;0.505373
2.550;-2.139286;0.505176
2.560;-2.149804;0.505029
2.570;-2.160420;0.505789
2.580;-2.169125;0.508053
2.590;-2.174320;0.511963
2.600;-2.175135;0.517178
2.610;-2.171493;0.523017
2.620;-2.163988;0.528729
2.630;-2.153662;0.533760
2.640;-2.141793;0.537949
2.650;-2.129729;0.541553
2.660;-2.118809;0.545110
2.670;-2.110330;0.549166
2.680;-2.105519;0.553977
2.690;-2.105459;0.559314
2.700;-2.110933;0.564493
2.710;-2.122201;0.568633
2.720;-2.138796;0.571041
2.730;-2.159417;0.571516
2.740;-2.182028;0.570440
2.750;-2.204199;0.568638
2.760;-2.223609;0.567100
2.770;-2.238581;0.566710
2.780;-2.248434;0.568069
2.790;-2.253533;0.571462
2.800;-2.255031;0.576920
2.810;-2.254427;0.584314
2.820;-2.253129;0.593410
2.830;-2.252183;0.603882
2.840;-2.252165;0.615309
2.850;-2.253258;0.627198
2.860;-2.255454;0.639030
2.870;-2.258838;0.650299
2.880;-2.263820;0.660533
2.890;-2.271154;0.669320
2.900;-2.281700;0.676372
2.910;-2.296015;0.681615
2.920;-2.313942;0.685287
2.930;-2.334384;0.687950
2.940;-2.355354;0.690409
2.950;-2.374324;0.693511
2.960;-2.388784;0.697916
2.970;-2.396836;0.703912
2.980;-2.397571;0.711350
2.990;-2.391116;0.719752
3.000;-2.378348;0.728543
3.010;-2.360455;0.737341
3.020;-2.338529;0.746152
3.030;-2.313354;0.755361
3.040;-2.285394;0.765522
3.050;-2.254947;0.777057
3.060;-2.222315;0.790017
3.070;-2.187940;0.804042
3.080;-2.152442;0.818482
3.090;-2.116608;0.832595
3.100;-2.081348;0.845702
3.110;-2.047625;0.857296
3.120;-2.016378;0.867104
3.130;-1.988427;0.875143
3.140;-1.964352;0.881748
3.150;-1.944416;0.887558
3.160;-1.928553;0.893453
3.170;-1.916471;0.900422
3.180;-1.907829;0.909354
3.190;-1.902391;0.920755
3.200;-1.900072;0.934483
3.210;-1.900837;0.949650
3.220;-1.904533;0.964800
3.230;-1.910768;0.978347
3.240;-1.918949;0.989072
3.250;-1.928488;0.996438
3.260;-1.939041;1.000596
3.270;-1.950643;1.002112
3.280;-1.963612;1.001580
3.290;-1.978293;0.999348
3.300;-1.994765;0.995474
3.310;-2.012670;0.989895
3.320;-2.031222;0.982627
3.330;-2.049390;0.973869
3.340;-2.066199;0.963969
3.350;-2.081062;0.953305
3.360;-2.094010;0.942204
3.370;-2.105683;0.930888
3.380;-2.117037;0.919468
3.390;-2.128895;0.907908
3.400;-2.141582;0.896014
3.410;-2.154870;0.883461
3.420;-2.168266;0.869855
3.430;-2.181489;0.854802
3.440;-2.194869;0.837953
3.450;-2.209386;0.819045
3.460;-2.226256;0.797971
3.470;-2.246212;0.774868
3.480;-2.268885;0.750203
3.490;-2.292637;0.724782
3.500;-2.315003;0.699664
3.510;-2.333529;0.676004
3.520;-2.346632;0.654838
3.530;-2.354098;0.636895
3.540;-2.357039;0.622456
3.550;-2.357382;0.611330
3.560;-2.357165;0.602946
3.570;-2.357954;0.596520
3.580;-2.360599;0.591239
3.590;-2.365338;0.586393
3.600;-2.372107;0.581463
3.610;-2.380790;0.576171
3.620;-2.391267;0.570505
3.630;-2.403227;0.564671
3.640;-2.415936;0.558978
3.650;-2.428153;0.553696
3.660;-2.438353;0.548971
3.670;-2.445175;0.544830
3.680;-2.447929;0.541273
3.690;-2.446894;0.538370
3.700;-2.443267;0.536283
3.710;-2.438745;0.535181
3.720;-2.434903;0.535114
3.730;-2.432602;0.535957
3.740;-2.431681;0.537493
3.750;-2.431065;0.539575
3.760;-2.429217;0.542248
3.770;-2.424764;0.545716
3.780;-2.417030;0.550191
3.790;-2.406303;0.555711
3.800;-2.393737;0.562068
3.810;-2.380946;0.568852
3.820;-2.369398;0.575623
3.830;-2.359846;0.582059
3.840;-2.352019;0.588021
3.850;-2.344732;0.593476
3.860;-2.336403;0.598384
3.870;-2.325763;0.602635
3.880;-2.312414;0.606082
3.890;-2.297004;0.608623
3.900;-2.280943;0.610297
3.910;-2.265827;0.611351
3.920;-2.252832;0.612239
3.930;-2.242319;0.613558
3.940;-2.233803;0.615883
3.950;-2.226277;0.619564
3.960;-2.218724;0.624529
3.970;-2.210585;0.630197
3.980;-2.201941;0.635562
3.990;-2.193372;0.639463
4.000;-2.185597;0.640937
4.010;-2.179099;0.639517
4.020;-2.173906;0.635365
4.030;-2.169588;0.629182
4.040;-2.165432;0.621949
4.050;-2.160677;0.614572
4.060;-2.154708;0.607597
4.070;-2.147157;0.601116
4.080;-2.137919;0.594905
4.090;-2.127140;0.588721
4.100;-2.115226;0.582574
4.110;-2.102865;0.576789
4.120;-2.091031;0.571813
4.130;-2.080900;0.567892
4.140;-2.073661;0.564833
4.150;-2.070241;0.562009
4.160;-2.071036;0.558601
4.170;-2.075725;0.553939
4.180;-2.083232;0.547783
4.190;-2.091883;0.540423
4.200;-2.099735;0.532627
4.210;-2.105012;0.525469
4.220;-2.106536;0.520086
4.230;-2.104012;0.517386
4.240;-2.098067;0.517785
4.250;-2.089996;0.521075
4.260;-2.081313;0.526533
4.270;-2.073248;0.533231
4.280;-2.066418;0.540393
4.290;-2.060737;0.547633
4.300;-2.055591;0.554966
4.310;-2.050137;0.562620
4.320;-2.043620;0.570793
4.330;-2.035614;0.579452
4.340;-2.026142;0.588255
4.350;-2.015673;0.596600
4.360;-2.004978;0.603765
4.370;-1.994878;0.609143
4.380;-1.985944;0.612474
4.390;-1.978258;0.613972
4.400;-1.971350;0.614244
4.410;-1.964368;0.614030
4.420;-1.956433;0.613909
4.430;-1.947040;0.614125
4.440;-1.936309;0.614606
4.450;-1.924972;0.615103
4.460;-1.914097;0.615334
4.470;-1.904639;0.615055
4.480;-1.897042;0.614098
4.490;-1.891060;0.612409
4.500;-1.885860;0.610126
4.510;-1.880370;0.607609
4.520;-1.873684;0.605356
4.530;-1.865375;0.603829
4.540;-1.855609;0.603280
4.550;-1.845053;0.603644
4.560;-1.834650;0.604561
4.570;-1.825339;0.605517
4.580;-1.817807;0.606064
4.590;-1.812337;0.605999
4.600;-1.808795;0.605403
4.610;-1.806788;0.604538
4.620;-1.805939;0.603693
4.630;-1.806173;0.603087
4.640;-1.807852;0.602854
4.650;-1.811674;0.603039
4.660;-1.818338;0.603600
4.670;-1.828115;0.604387
4.680;-1.840532;0.605148
4.690;-1.854345;0.605562
4.700;-1.867815;0.605314
4.710;-1.879142;0.604201
4.720;-1.886880;0.602207
4.730;-1.890180;0.599478
4.740;-1.888859;0.596200
4.750;-1.883336;0.592482
4.760;-1.874533;0.588344
4.770;-1.863728;0.583866
4.780;-1.852378;0.579360
4.790;-1.841892;0.575418
4.800;-1.833399;0.572761
4.810;-1.827593;0.571930
4.820;-1.824673;0.572986
4.830;-1.824416;0.575380
4.840;-1.826308;0.578066
4.850;-1.829683;0.579840
4.860;-1.833802;0.579757
4.870;-1.837880;0.577489
4.880;-1.841085;0.573452
4.890;-1.842561;0.568665
4.900;-1.841515;0.564389
4.910;-1.837378;0.561713
4.920;-1.829981;0.561237
4.930;-1.819666;0.562944
4.940;-1.807228;0.566271
4.950;-1.793710;0.570325
4.960;-1.780132;0.574180
4.970;-1.767277;0.577164
4.980;-1.755619;0.579059
4.990;-1.745375;0.580128
5.000;-1.736621;0.580959
5.010;-1.729409;0.582173
5.020;-1.723843;0.584124
5.030;-1.720109;0.586731
5.040;-1.718418;0.589483
5.050;-1.718872;0.591624
5.060;-1.721303;0.592420
5.070;-1.725221;0.591422
5.080;-1.729953;0.588590
5.090;-1.735000;0.584237
5.100;-1.740471;0.578827
5.110;-1.747368;0.572742
5.120;-1.757535;0.566155
5.130;-1.773180;0.559053
5.140;-1.796096;0.551361
5.150;-1.826873;0.543046
5.160;-1.864425;0.534146
5.170;-1.906034;0.524736
5.180;-1.947927;0.514890
5.190;-1.986181;0.504714
5.200;-2.017670;0.494431
5.210;-2.040710;0.484444
5.220;-2.055228;0.475283
5.230;-2.062490;0.467426
5.240;-2.064549;0.461114
5.250;-2.063636;0.456266
5.260;-2.061630;0.452559
5.270;-2.059732;0.449601
5.280;-2.058390;0.447112
5.290;-2.057497;0.445006
5.300;-2.056764;0.443367
5.310;-2.056150;0.442335
5.320;-2.056161;0.441958
5.330;-2.057882;0.442071
5.340;-2.062713;0.442300
5.350;-2.071897;0.442180
5.360;-2.086006;0.441321
5.370;-2.104618;0.439514
5.380;-2.126286;0.436715
5.390;-2.148841;0.432945
5.400;-2.169926;0.428158
5.410;-2.187602;0.422189
5.420;-2.200855;0.414795
5.430;-2.209861;0.405794
5.440;-2.215918;0.395213
5.450;-2.221041;0.383382
5.460;-2.227327;0.370940
5.470;-2.236264;0.358764
5.480;-2.248223;0.347843
5.490;-2.262336;0.339124
5.500;-2.276816;0.333356
5.510;-2.289582;0.330958
5.520;-2.298941;0.331920
5.530;-2.304051;0.335793
5.540;-2.305063;0.341790
5.550;-2.302958;0.349016
5.560;-2.299181;0.356733
5.570;-2.295215;0.364550
5.580;-2.292224;0.372426
5.590;-2.290821;0.380502
5.600;-2.291029;0.388871
5.610;-2.292401;0.397403
5.620;-2.294257;0.405705
5.630;-2.295926;0.413244
5.640;-2.296912;0.419568
5.650;-2.296951;0.424545
5.660;-2.296004;0.428471
5.670;-2.294265;0.431966
5.680;-2.292168;0.435681
5.690;-2.290364;0.439971
5.700;-2.289569;0.444725
5.710;-2.290301;0.449453
5.720;-2.292593;0.453560
5.730;-2.295836;0.456658
5.740;-2.298869;0.458744
5.750;-2.300331;0.460184
5.760;-2.299190;0.461513
5.770;-2.295235;0.463141
5.780;-2.289334;0.465121
5.790;-2.283312;0.467083
5.800;-2.279464;0.468371
5.810;-2.279861;0.468332
5.820;-2.285700;0.466618
5.830;-2.296911;0.463394
5.840;-2.312145;0.459341
5.850;-2.329129;0.455386
5.860;-2.345322;0.452243
5.870;-2.358689;0.449974
5.880;-2.368375;0.447808
5.890;-2.374995;0.444373
5.900;-2.380381;0.438236
5.910;-2.386841;0.428482
5.920;-2.396209;0.415092
5.930;-2.409070;0.398976
5.940;-2.424515;0.381691
5.950;-2.440539;0.364952
5.960;-2.454873;0.350111
5.970;-2.465890;0.337779
5.980;-2.473169;0.327713
5.990;-2.477500;0.319012
6.000;-2.480400;0.310533
6.010;-2.483390;0.301377
6.020;-2.487369;0.291251
6.030;-2.492330;0.280545
6.040;-2.497474;0.270128
6.050;-2.501624;0.260970
6.060;-2.503709;0.253742
6.070;-2.503123;0.248551
6.080;-2.499812;0.244893
6.090;-2.494126;0.241854
6.100;-2.486543;0.238481
6.110;-2.477445;0.234170
6.120;-2.467083;0.228909
6.130;-2.455791;0.223250
6.140;-2.444339;0.218018
6.150;-2.434195;0.213870
6.160;-2.427476;0.210941
6.170;-2.426500;0.208714
6.180;-2.433057;0.206181
6.190;-2.447688;0.202216
6.200;-2.469262;0.196061
6.210;-2.495065;0.187710
6.220;-2.521379;0.178023
6.230;-2.544381;0.168452
6.240;-2.561051;0.160510
6.250;-2.569792;0.155222
6.260;-2.570569;0.152834
6.270;-2.564580;0.152869
6.280;-2.553640;0.154471
6.290;-2.539538;0.156834
6.300;-2.523613;0.159492
6.310;-2.506639;0.162366
6.320;-2.489006;0.165623
6.330;-2.471085;0.169459
6.340;-2.453537;0.173944
6.350;-2.437405;0.178966
6.360;-2.423913;0.184284
6.370;-2.414047;0.189633
6.380;-2.408124;0.194835
6.390;-2.405543;0.199870
6.400;-2.404834;0.204883
6.410;-2.404020;0.210122
6.420;-2.401188;0.215844
6.430;-2.395117;0.222212
6.440;-2.385731;0.229215
6.450;-2.374195;0.236632
6.460;-2.362585;0.244045
6.470;-2.353236;0.250917
6.480;-2.347986;0.256740
6.490;-2.347592;0.261200
6.500;-2.351488;0.264299
6.510;-2.357998;0.266373
6.520;-2.364903;0.268003
6.530;-2.370157;0.269834
6.540;-2.372452;0.272379
6.550;-2.371450;0.275860
6.560;-2.367653;0.280198
6.570;-2.362039;0.285169
6.580;-2.355636;0.290642
6.590;-2.349194;0.296753
6.600;-2.343036;0.303866
6.610;-2.337082;0.312361
6.620;-2.331023;0.322393
6.630;-2.324560;0.333749
6.640;-2.317623;0.345851
6.650;-2.310483;0.357855
6.660;-2.303677;0.368848
6.670;-2.297739;0.378081
6.680;-2.292845;0.385196
6.690;-2.288539;0.390370
6.700;-2.283725;0.394301
6.710;-2.276952;0.398036
6.720;-2.266887;0.402687
6.730;-2.252771;0.409078
6.740;-2.234703;0.417457
6.750;-2.213646;0.427372
6.760;-2.191166;0.437789
6.770;-2.169016;0.447450
6.780;-2.148714;0.455302
6.790;-2.131252;0.460820
6.800;-2.116992;0.464101
6.810;-2.105736;0.465727
6.820;-2.096938;0.466479
6.830;-2.089961;0.467063
6.840;-2.084319;0.467905
6.850;-2.079843;0.469102
6.860;-2.076700;0.470505
6.870;-2.075252;0.471892
6.880;-2.075797;0.473098
6.890;-2.078292;0.474055
6.900;-2.082190;0.474725
6.910;-2.086462;0.475000
6.920;-2.089821;0.474675
6.930;-2.091057;0.473519
6.940;-2.089362;0.471410
6.950;-2.084535;0.468446
6.960;-2.077018;0.464981
6.970;-2.067764;0.461597
6.980;-2.057997;0.459031
6.990;-2.048907;0.458058
7.000;-2.041389;0.459326
7.010;-2.035904;0.463166
7.020;-2.032503;0.469454
7.030;-2.030989;0.477581
7.040;-2.031112;0.486578
7.050;-2.032683;0.495369
7.060;-2.035582;0.503078
7.070;-2.039669;0.509333
7.080;-2.044686;0.514436
7.090;-2.050193;0.519297
7.100;-2.055547;0.525105
7.110;-2.059953;0.532849
7.120;-2.062608;0.542917
7.130;-2.062928;0.554956
7.140;-2.060754;0.568043
7.150;-2.056447;0.581059
7.160;-2.050800;0.593069
7.170;-2.044818;0.603589
7.180;-2.039437;0.612641
7.190;-2.035296;0.620620
7.200;-2.032596;0.628017
7.210;-2.031105;0.635166
7.220;-2.030259;0.642102
7.230;-2.029341;0.648605
7.240;-2.027677;0.654377
7.250;-2.024792;0.659255
7.260;-2.020476;0.663342
7.270;-2.014733;0.667009
7.280;-2.007629;0.670771
7.290;-1.999141;0.675100
7.300;-1.989103;0.680288
7.310;-1.977296;0.686386
7.320;-1.963605;0.693210
7.330;-1.948163;0.700348
7.340;-1.931392;0.707186
7.350;-1.913954;0.712994
7.360;-1.896610;0.717114
7.370;-1.880022;0.719181
7.380;-1.864548;0.719286
7.390;-1.850154;0.717974
7.400;-1.836468;0.716093
7.410;-1.822985;0.714576
7.420;-1.809291;0.714239
7.430;-1.795208;0.715645
7.440;-1.780814;0.719020
7.450;-1.766384;0.724190
7.460;-1.752307;0.730566
7.470;-1.739049;0.737221
7.480;-1.727088;0.743128
7.490;-1.716805;0.747476
7.500;-1.708317;0.749951
7.510;-1.701385;0.750831
7.520;-1.695474;0.750842
7.530;-1.690006;0.750869
7.540;-1.684673;0.751627
7.550;-1.679672;0.753426
7.560;-1.675724;0.756123
7.570;-1.673863;0.759272
7.580;-1.675089;0.762384
7.590;-1.680022;0.765177
7.600;-1.688665;0.767732
7.610;-1.700357;0.770483
7.620;-1.713925;0.774029
7.630;-1.727987;0.778841
7.640;-1.741306;0.784996
7.650;-1.753047;0.792099
7.660;-1.762846;0.799418
7.670;-1.770725;0.806176
7.680;-1.776939;0.811829
7.690;-1.781876;0.816252
7.700;-1.786040;0.819735
7.710;-1.790063;0.822827
7.720;-1.794683;0.826057
7.730;-1.800651;0.829651
7.740;-1.808616;0.833362
7.750;-1.819030;0.836522
7.760;-1.832125;0.838302
7.770;-1.847955;0.838062
7.780;-1.866475;0.835655
7.790;-1.887600;0.831520
7.800;-1.911223;0.826532
7.810;-1.937175;0.821679
7.820;-1.965148;0.817707
7.830;-1.994590;0.814896
7.840;-2.024620;0.813045
7.850;-2.054042;0.811641
7.860;-2.081496;0.810128
7.870;-2.105753;0.808159
7.880;-2.126031;0.805707
7.890;-2.142217;0.802970
7.900;-2.154872;0.800165
7.910;-2.165020;0.797337
7.920;-2.173787;0.794310
7.930;-2.182050;0.790815
7.940;-2.190184;0.786720
7.950;-2.198018;0.782232
7.960;-2.204935;0.777932
7.970;-2.210069;0.774596
7.980;-2.212489;0.772912
7.990;-2.211352;0.773256
8.000;-2.206024;0.775650
8.010;-2.196196;0.779885
8.020;-2.181999;0.785691
8.030;-2.164062;0.792837
8.040;-2.143456;0.801139
8.050;-2.121472;0.810382
8.060;-2.099298;0.820251
8.070;-2.077704;0.830354
8.080;-2.056918;0.840339
8.090;-2.036777;0.850083
8.100;-2.017098;0.859792
8.110;-1.998032;0.869925
8.120;-1.980196;0.880929
8.130;-1.964505;0.892892
8.140;-1.951802;0.905329
8.150;-1.942492;0.917226
8.160;-1.936378;0.927346
8.170;-1.932785;0.934648
8.180;-1.930914;0.938631
8.190;-1.930249;0.939456
8.200;-1.930833;0.937791
8.210;-1.933289;0.934462
8.220;-1.938587;0.930120
8.230;-1.947646;0.925075
8.240;-1.960937;0.919375
8.250;-1.978248;0.912992
8.260;-1.998691;0.905951
8.270;-2.020978;0.898324
8.280;-2.043858;0.890118
8.290;-2.066578;0.881191
8.300;-2.089149;0.871293
8.310;-2.112273;0.860216
8.320;-2.136943;0.847964
8.330;-2.163901;0.834820
8.340;-2.193239;0.821233
8.350;-2.224385;0.807606
8.360;-2.256446;0.794098
8.370;-2.288707;0.780580
8.380;-2.320972;0.766772
8.390;-2.353563;0.752468
8.400;-2.386959;0.737716
8.410;-2.421263;0.722881
8.420;-2.455779;0.708574
8.430;-2.488916;0.695469
8.440;-2.518520;0.684087
8.450;-2.542518;0.674604
8.460;-2.559656;0.666763
8.470;-2.569992;0.659947
8.480;-2.574915;0.653379
8.490;-2.576637;0.646382
8.500;-2.577373;0.638610
8.510;-2.578575;0.630172
8.520;-2.580542;0.621597
8.530;-2.582553;0.613658
8.540;-2.583433;0.607141
8.550;-2.582249;0.602650
8.560;-2.578848;0.600521
8.570;-2.573970;0.600821
8.580;-2.568904;0.603368
8.590;-2.564839;0.607746
8.600;-2.562219;0.613360
8.610;-2.560423;0.619534
8.620;-2.557924;0.625669
8.630;-2.552851;0.631398
8.640;-2.543645;0.636700
8.650;-2.529528;0.641896
8.660;-2.510625;0.647524
8.670;-2.487802;0.654108
8.680;-2.462382;0.661915
8.690;-2.435873;0.670801
8.700;-2.409758;0.680216
8.710;-2.385384;0.689373
8.720;-2.363933;0.697493
8.730;-2.346432;0.704032
8.740;-2.333720;0.708823
8.750;-2.326317;0.712088
8.760;-2.324215;0.714344
8.770;-2.326703;0.716208
8.780;-2.332362;0.718207
8.790;-2.339246;0.720659
8.800;-2.345199;0.723684
8.810;-2.348179;0.727312
8.820;-2.346547;0.731592
8.830;-2.339279;0.736619
8.840;-2.326105;0.742469
8.850;-2.307526;0.749094
8.860;-2.284649;0.756254
8.870;-2.258842;0.763532
8.880;-2.231335;0.770434
8.890;-2.202959;0.776529
8.900;-2.174171;0.781569
8.910;-2.145345;0.785557
8.920;-2.117139;0.788725
8.930;-2.090705;0.791440
8.940;-2.067586;0.794072
8.950;-2.049333;0.796875
8.960;-2.036986;0.799924
8.970;-2.030621;0.803138
8.980;-2.029153;0.806376
8.990;-2.030501;0.809525
9.000;-2.032105;0.812558
9.010;-2.031663;0.815525
9.020;-2.027826;0.818511
9.030;-2.020609;0.821548
9.040;-2.011342;0.824516
9.050;-2.002213;0.827060
9.060;-1.995574;0.828616
9.070;-1.993235;0.828548
9.080;-1.995954;0.826364
9.090;-2.003260;0.821915
9.100;-2.013667;0.815480
9.110;-2.025212;0.807690
9.120;-2.036099;0.799318
9.130;-2.045204;0.791001
9.140;-2.052245;0.783031
9.150;-2.057574;0.775336
9.160;-2.061717;0.767647
9.170;-2.064901;0.759754
9.180;-2.066795;0.751677
9.190;-2.066596;0.743689
9.200;-2.063427;0.736217
9.210;-2.056843;0.729677
9.220;-2.047198;0.724337
9.230;-2.035678;0.720212
9.240;-2.023987;0.717041
9.250;-2.013809;0.714364
9.260;-2.006264;0.711659
9.270;-2.001538;0.708494
9.280;-1.998796;0.704605
9.290;-1.996432;0.699909
9.300;-1.992579;0.694502
