Time[s];COPx[cm];COPy[cm]
2.390;-0.897763;-1.789368
2.400;-0.894890;-1.798759
2.410;-0.895693;-1.810148
2.420;-0.900438;-1.822755
2.430;-0.909632;-1.835888
2.440;-0.923788;-1.849108
2.450;-0.943137;-1.862322
2.460;-0.967443;-1.875776
2.470;-0.995939;-1.889927
2.480;-1.027398;-1.905215
2.490;-1.060279;-1.921841
2.500;-1.092897;-1.939652
2.510;-1.123581;-1.958179
2.520;-1.150785;-1.976782
2.530;-1.173121;-1.994848
2.540;-1.189327;-2.011945
2.550;-1.198193;-2.027921
2.560;-1.198548;-2.042902
2.570;-1.189334;-2.057233
2.580;-1.169758;-2.071412
2.590;-1.139486;-2.086038
2.600;-1.098786;-2.101756
2.610;-1.048589;-2.119171
2.620;-0.990477;-2.138741
2.630;-0.926587;-2.160657
2.640;-0.859459;-2.184769
2.650;-0.791820;-2.210593
2.660;-0.726321;-2.237399
2.670;-0.665228;-2.264373
2.680;-0.610128;-2.290796
2.690;-0.561693;-2.316198
2.700;-0.519632;-2.340446
2.710;-0.482863;-2.363756
2.720;-0.449919;-2.386603
2.730;-0.419433;-2.409559
2.740;-0.390524;-2.433097
2.750;-0.362934;-2.457453
2.760;-0.336897;-2.482577
2.770;-0.312843;-2.508162
2.780;-0.291106;-2.533702
2.790;-0.271746;-2.558537
2.800;-0.254517;-2.581906
2.810;-0.238940;-2.603033
2.820;-0.224425;-2.621236
2.830;-0.210405;-2.636059
2.840;-0.196446;-2.647352
2.850;-0.182303;-2.655301
2.860;-0.167929;-2.660364
2.870;-0.153456;-2.663147
2.880;-0.139196;-2.664250
2.890;-0.125654;-2.664167
2.900;-0.113533;-2.663275
2.910;-0.103707;-2.661930
2.920;-0.097183;-2.660597
2.930;-0.095086;-2.659893
2.940;-0.098652;-2.660490
2.950;-0.109222;-2.662901
2.960;-0.128154;-2.667288
2.970;-0.156623;-2.673403
2.980;-0.195317;-2.680703
2.990;-0.244154;-2.688552
3.000;-0.302128;-2.696445
3.010;-0.367379;-2.704149
3.020;-0.437473;-2.711758
3.030;-0.509819;-2.719645
3.040;-0.582085;-2.728346
3.050;-0.652536;-2.738415
3.060;-0.720221;-2.750312
3.070;-0.784983;-2.764363
3.080;-0.847308;-2.780779
3.090;-0.908058;-2.799710
3.100;-0.968172;-2.821261
3.110;-1.028407;-2.845464
3.120;-1.089165;-2.872187
3.130;-1.150395;-2.901028
3.140;-1.211586;-2.931228
3.150;-1.271853;-2.961676
3.160;-1.330096;-2.991037
3.170;-1.385215;-3.018001
3.180;-1.436312;-3.041553
3.190;-1.482857;-3.061166
3.200;-1.524777;-3.076836
3.210;-1.562397;-3.088957
3.220;-1.596276;-3.098124
3.230;-1.626993;-3.104973
3.240;-1.654988;-3.110148
3.250;-1.680530;-3.114375
3.260;-1.703763;-3.118537
3.270;-1.724769;-3.123672
3.280;-1.743593;-3.130820
3.290;-1.760227;-3.140803
3.300;-1.774568;-3.154050
3.310;-1.786391;-3.170572
3.320;-1.795342;-3.190088
3.330;-1.801000;-3.212234
3.340;-1.802993;-3.236754
3.350;-1.801178;-3.263579
3.360;-1.795794;-3.292748
3.370;-1.787513;-3.324214
3.380;-1.777307;-3.357624
3.390;-1.766189;-3.392202
3.400;-1.754942;-3.426794
3.410;-1.743977;-3.460043
3.420;-1.733373;-3.490603
3.430;-1.723035;-3.517352
3.440;-1.712895;-3.539545
3.450;-1.703037;-3.556906
3.460;-1.693709;-3.569614
3.470;-1.685209;-3.578198
3.480;-1.677735;-3.583327
3.490;-1.671267;-3.585574
3.500;-1.665573;-3.585243
3.510;-1.660329;-3.582368
3.520;-1.655292;-3.576880
3.530;-1.650432;-3.568838
3.540;-1.645961;-3.558612
3.550;-1.642270;-3.546916
3.560;-1.639819;-3.534658
3.570;-1.639011;-3.522636
3.580;-1.640085;-3.511196
3.590;-1.643071;-3.500041
3.600;-1.647808;-3.488328
3.610;-1.654050;-3.475053
3.620;-1.661571;-3.459525
3.630;-1.670217;-3.441702
3.640;-1.679840;-3.422213
3.650;-1.690180;-3.402124
3.660;-1.700794;-3.382557
3.670;-1.711108;-3.364346
3.680;-1.720572;-3.347837
3.690;-1.728829;-3.332872
3.700;-1.735773;-3.318931
3.710;-1.741521;-3.305370
3.720;-1.746336;-3.291680
3.730;-1.750576;-3.277671
3.740;-1.754656;-3.263501
3.750;-1.759003;-3.249538
3.760;-1.763985;-3.236105
3.770;-1.769835;-3.223259
3.780;-1.776590;-3.210681
3.790;-1.784090;-3.197743
3.800;-1.792016;-3.183695
3.810;-1.799945;-3.167877
3.820;-1.807392;-3.149842
3.830;-1.813855;-3.129381
3.840;-1.818890;-3.106498
3.850;-1.822229;-3.081397
3.860;-1.823929;-3.054478
3.870;-1.824450;-3.026314
3.880;-1.824607;-2.997572
3.890;-1.825383;-2.968878
3.900;-1.827687;-2.940689
3.910;-1.832143;-2.913198
3.920;-1.838995;-2.886345
3.930;-1.848136;-2.859957
3.940;-1.859213;-2.833951
3.950;-1.871766;-2.808491
3.960;-1.885314;-2.784015
3.970;-1.899415;-2.761108
3.980;-1.913703;-2.740285
3.990;-1.927938;-2.721757
4.000;-1.942017;-2.705266
4.010;-1.955926;-2.690079
4.020;-1.969637;-2.675158
4.030;-1.983002;-2.659463
4.040;-1.995726;-2.642240
4.050;-2.007444;-2.623204
4.060;-2.017847;-2.602531
4.070;-2.026783;-2.580680
4.080;-2.034283;-2.558131
4.090;-2.040502;-2.535135
4.100;-2.045621;-2.511606
4.110;-2.049748;-2.487165
4.120;-2.052874;-2.461323
4.130;-2.054900;-2.433751
4.140;-2.055718;-2.404552
4.150;-2.055314;-2.374439
4.160;-2.053831;-2.344718
4.170;-2.051575;-2.317041
4.180;-2.048946;-2.293017
4.190;-2.046351;-2.273842
4.200;-2.044148;-2.260110
4.210;-2.042638;-2.251823
4.220;-2.042089;-2.248501
4.230;-2.042751;-2.249311
4.240;-2.044819;-2.253196
4.250;-2.048358;-2.259001
4.260;-2.053232;-2.265608
4.270;-2.059101;-2.272041
4.280;-2.065508;-2.277515
4.290;-2.072022;-2.281451
4.300;-2.078363;-2.283453
4.310;-2.084469;-2.283279
4.320;-2.090517;-2.280811
4.330;-2.096910;-2.276041
4.340;-2.104227;-2.269062
4.350;-2.113124;-2.260052
4.360;-2.124170;-2.249264
4.370;-2.137695;-2.237031
4.380;-2.153732;-2.223774
4.390;-2.172074;-2.209995
4.400;-2.192402;-2.196186
4.410;-2.214384;-2.182698
4.420;-2.237692;-2.169628
4.430;-2.261973;-2.156814
4.440;-2.286805;-2.143962
4.450;-2.311686;-2.130856
4.460;-2.336054;-2.117540
4.470;-2.359326;-2.104370
4.480;-2.380926;-2.091917
4.490;-2.400294;-2.080767
4.500;-2.416844;-2.071331
4.510;-2.429934;-2.063764
4.520;-2.438873;-2.058009
4.530;-2.442990;-2.053933
4.540;-2.441725;-2.051435
4.550;-2.434707;-2.050491
4.560;-2.421820;-2.051098
4.570;-2.403266;-2.053210
4.580;-2.379616;-2.056680
4.590;-2.351812;-2.061237
4.600;-2.321092;-2.066486
4.610;-2.288837;-2.071930
4.620;-2.256371;-2.077058
4.630;-2.224745;-2.081472
4.640;-2.194568;-2.084978
4.650;-2.165905;-2.087584
4.660;-2.138295;-2.089409
4.670;-2.110892;-2.090580
4.680;-2.082731;-2.091238
4.690;-2.053037;-2.091648
4.700;-2.021489;-2.092287
4.710;-1.988303;-2.093769
4.720;-1.954109;-2.096584
4.730;-1.919653;-2.100804
4.740;-1.885469;-2.105967
4.750;-1.851656;-2.111237
4.760;-1.817811;-2.115796
4.770;-1.783086;-2.119215
4.780;-1.746310;-2.121623
4.790;-1.706167;-2.123571
4.800;-1.661401;-2.125669
4.810;-1.611040;-2.128210
4.820;-1.554592;-2.130948
4.830;-1.492161;-2.133156
4.840;-1.424434;-2.133904
4.850;-1.352555;-2.132423
4.860;-1.277908;-2.128381
4.870;-1.201844;-2.121971
4.880;-1.125434;-2.113808
4.890;-1.049292;-2.104695
4.900;-0.973556;-2.095359
4.910;-0.897998;-2.086280
4.920;-0.822235;-2.077639
4.930;-0.745986;-2.069374
4.940;-0.669303;-2.061289
4.950;-0.592739;-2.053152
4.960;-0.517390;-2.044770
4.970;-0.444795;-2.036036
4.980;-0.376720;-2.026979
4.990;-0.314858;-2.017814
5.000;-0.260547;-2.008965
5.010;-0.214593;-2.001021
5.020;-0.177244;-1.994591
5.030;-0.148294;-1.990119
5.040;-0.127252;-1.987734
5.050;-0.113502;-1.987222
5.060;-0.106455;-1.988134
5.070;-0.105663;-1.989983
5.080;-0.110898;-1.992447
5.090;-0.122134;-1.995474
5.100;-0.139457;-1.999234
5.110;-0.162918;-2.003949
5.120;-0.192434;-2.009715
5.130;-0.227757;-2.016420
5.140;-0.268506;-2.023820
5.150;-0.314179;-2.031677
5.160;-0.364138;-2.039871
5.170;-0.417568;-2.048416
5.180;-0.473445;-2.057403
5.190;-0.530570;-2.066927
5.200;-0.587680;-2.077013
5.210;-0.643651;-2.087574
5.220;-0.697717;-2.098367
5.230;-0.749601;-2.109012
5.240;-0.799509;-2.119078
5.250;-0.847950;-2.128241
5.260;-0.895469;-2.136463
5.270;-0.942367;-2.144088
5.280;-0.988520;-2.151815
5.290;-1.033348;-2.160526
5.300;-1.075938;-2.171031
5.310;-1.115267;-2.183798
5.320;-1.150426;-2.198742
5.330;-1.180761;-2.215161
5.340;-1.205914;-2.231908
5.350;-1.225779;-2.247743
5.360;-1.240450;-2.261749
5.370;-1.250194;-2.273627
5.380;-1.255436;-2.283747
5.390;-1.256723;-2.292964
5.400;-1.254646;-2.302281
5.410;-1.249781;-2.312495
5.420;-1.242688;-2.323927
5.430;-1.233962;-2.336319
5.440;-1.224303;-2.348907
5.450;-1.214523;-2.360671
5.460;-1.205516;-2.370666
5.470;-1.198179;-2.378320
5.480;-1.193324;-2.383595
5.490;-1.191607;-2.386988
5.500;-1.193478;-2.389360
5.510;-1.199188;-2.391683
5.520;-1.208830;-2.394737
5.530;-1.222393;-2.398863
5.540;-1.239806;-2.403856
5.550;-1.260961;-2.409049
5.560;-1.285730;-2.413560
5.570;-1.313959;-2.416589
5.580;-1.345451;-2.417670
5.590;-1.379915;-2.416780
5.600;-1.416993;-2.414294
5.610;-1.456371;-2.410831
5.620;-1.497971;-2.407029
5.630;-1.542098;-2.403329
5.640;-1.589410;-2.399804
5.650;-1.640704;-2.396106
5.660;-1.696568;-2.391531
5.670;-1.757057;-2.385190
5.680;-1.821500;-2.376270
5.690;-1.888497;-2.364302
5.700;-1.956091;-2.349364
5.710;-2.022086;-2.332096
5.720;-2.084444;-2.313496
5.730;-2.141670;-2.294546
5.740;-2.193084;-2.275850
5.750;-2.238881;-2.257432
5.760;-2.279976;-2.238775
5.770;-2.317673;-2.219051
5.780;-2.353258;-2.197450
5.790;-2.387639;-2.173471
5.800;-2.421124;-2.147103
5.810;-2.453402;-2.118837
5.820;-2.483697;-2.089543
5.830;-2.511058;-2.060286
5.840;-2.534685;-2.032150
5.850;-2.554225;-2.006105
5.860;-2.569952;-1.982866
5.870;-2.582815;-1.962750
5.880;-2.594330;-1.945560
5.890;-2.606373;-1.930601
5.900;-2.620895;-1.916903
5.910;-2.639620;-1.903574
5.920;-2.663780;-1.890176
5.930;-2.693940;-1.876964
5.940;-2.729969;-1.864938
5.950;-2.771177;-1.855643
5.960;-2.816574;-1.850763
5.970;-2.865165;-1.851624
5.980;-2.916125;-1.858751
5.990;-2.968776;-1.871659
6.000;-3.022379;-1.888919
6.010;-3.075861;-1.908507
6.020;-3.127656;-1.928318
6.030;-3.175805;-1.946688
6.040;-3.218331;-1.962723
6.050;-3.253742;-1.976343
6.060;-3.281408;-1.988035
6.070;-3.301643;-1.998504
6.080;-3.315449;-2.008380
6.090;-3.324084;-2.018081
6.100;-3.328643;-2.027825
6.110;-3.329800;-2.037699
6.120;-3.327768;-2.047739
6.130;-3.322438;-2.057965
6.140;-3.313588;-2.068371
6.150;-3.301076;-2.078892
6.160;-3.284966;-2.089381
6.170;-3.265539;-2.099634
6.180;-3.243214;-2.109493
6.190;-3.218406;-2.118990
6.200;-3.191371;-2.128450
6.210;-3.162115;-2.138479
6.220;-3.130414;-2.149825
6.230;-3.095972;-2.163133
6.240;-3.058676;-2.178687
6.250;-3.018842;-2.196254
6.260;-2.977325;-2.215066
6.270;-2.935438;-2.233982
6.280;-2.894698;-2.251760
6.290;-2.856491;-2.267398
6.300;-2.821736;-2.280437
6.310;-2.790664;-2.291128
6.320;-2.762746;-2.300366
6.330;-2.736813;-2.309444
6.340;-2.711352;-2.319718
6.350;-2.684915;-2.332327
6.360;-2.656517;-2.347962
6.370;-2.625912;-2.366710
6.380;-2.593632;-2.387970
6.390;-2.560756;-2.410528
6.400;-2.528502;-2.432825
6.410;-2.497816;-2.453360
6.420;-2.469153;-2.471073
6.430;-2.442513;-2.485537
6.440;-2.417663;-2.496913
6.450;-2.394368;-2.505729
6.460;-2.372501;-2.512628
6.470;-2.352035;-2.518199
6.480;-2.332988;-2.522937
6.490;-2.315401;-2.527268
6.500;-2.299344;-2.531582
6.510;-2.284932;-2.536194
6.520;-2.272308;-2.541277
6.530;-2.261618;-2.546816
6.540;-2.252988;-2.552644
6.550;-2.246502;-2.558539
6.560;-2.242188;-2.564296
6.570;-2.240012;-2.569728
6.580;-2.239888;-2.574615
6.590;-2.241705;-2.578687
6.600;-2.245370;-2.581707
6.610;-2.250813;-2.583602
6.620;-2.257930;-2.584546
6.630;-2.266485;-2.584917
6.640;-2.276035;-2.585145
6.650;-2.285924;-2.585575
6.660;-2.295345;-2.586416
6.670;-2.303454;-2.587777
6.680;-2.309485;-2.589725
6.690;-2.312831;-2.592280
6.700;-2.313092;-2.595369
6.710;-2.310107;-2.598773
6.720;-2.303982;-2.602121
6.730;-2.295096;-2.604976
6.740;-2.284072;-2.606997
6.750;-2.271690;-2.608156
6.760;-2.258728;-2.608862
6.770;-2.245760;-2.609929
6.780;-2.232961;-2.612334
6.790;-2.220050;-2.616896
6.800;-2.206418;-2.624032
6.810;-2.191453;-2.633718
6.820;-2.174883;-2.645627
6.830;-2.156960;-2.659301
6.840;-2.138370;-2.674231
6.850;-2.119901;-2.689817
6.860;-2.102041;-2.705330
6.870;-2.084728;-2.720026
6.880;-2.067394;-2.733434
6.890;-2.049289;-2.745653
6.900;-2.029887;-2.757433
6.910;-2.009136;-2.769925
6.920;-1.987434;-2.784222
6.930;-1.965373;-2.800904
6.940;-1.943420;-2.819793
6.950;-1.921697;-2.839998
6.960;-1.899979;-2.860193
6.970;-1.877872;-2.879049
6.980;-1.855057;-2.895626
6.990;-1.831478;-2.909610
7.000;-1.807386;-2.921302
7.010;-1.783282;-2.931403
7.020;-1.759803;-2.940715
7.030;-1.737605;-2.949879
7.040;-1.717296;-2.959223
7.050;-1.699368;-2.968734
7.060;-1.684164;-2.978106
7.070;-1.671863;-2.986842
7.080;-1.662492;-2.994373
7.090;-1.655949;-3.000192
7.100;-1.652018;-3.003986
7.110;-1.650386;-3.005745
7.120;-1.650686;-3.005790
7.130;-1.652551;-3.004686
7.140;-1.655644;-3.003053
7.150;-1.659630;-3.001357
7.160;-1.664120;-2.999789
7.170;-1.668642;-2.998289
7.180;-1.672666;-2.996676
7.190;-1.675640;-2.994785
7.200;-1.676994;-2.992508
7.210;-1.676107;-2.989744
7.220;-1.672277;-2.986310
7.230;-1.664739;-2.981951
7.240;-1.652717;-2.976459
7.250;-1.635494;-2.969821
7.260;-1.612453;-2.962278
7.270;-1.583132;-2.954269
7.280;-1.547255;-2.946259
7.290;-1.504755;-2.938520
7.300;-1.455764;-2.930958
7.310;-1.400581;-2.923051
7.320;-1.339646;-2.913938
7.330;-1.273514;-2.902624
7.340;-1.202841;-2.888215
7.350;-1.128340;-2.870136
7.360;-1.050716;-2.848277
7.370;-0.970599;-2.823013
7.380;-0.888531;-2.795094
7.390;-0.805027;-2.765429
7.400;-0.720686;-2.734863
7.410;-0.636296;-2.704033
7.420;-0.552908;-2.673321
7.430;-0.471846;-2.642911
7.440;-0.394617;-2.612899
7.450;-0.322729;-2.583414
7.460;-0.257430;-2.554669
7.470;-0.199472;-2.526916
7.480;-0.148970;-2.500320
7.490;-0.105417;-2.474844
7.500;-0.067858;-2.450230
7.510;-0.035180;-2.426093
7.520;-0.006443;-2.402071
7.530;0.018846;-2.377937
7.540;0.040646;-2.353598
7.550;0.058505;-2.329005
7.560;0.071865;-2.304008
7.570;0.080428;-2.278259
7.580;0.084411;-2.251229
7.590;0.084589;-2.222378
7.600;0.082123;-2.191404
7.610;0.078284;-2.158486
7.620;0.074194;-2.124363
7.630;0.070683;-2.090204
7.640;0.068270;-2.057269
7.650;0.067209;-2.026555
7.660;0.067538;-1.998552
7.670;0.069126;-1.973236
7.680;0.071714;-1.950196
7.690;0.074974;-1.928823
7.700;0.078561;-1.908473
7.710;0.082162;-1.888614
7.720;0.085520;-1.869018
7.730;0.088454;-1.849926
7.740;0.090852;-1.832129
7.750;0.092647;-1.816817
7.760;0.093770;-1.805238
7.770;0.094121;-1.798302
7.780;0.093608;-1.796324
7.790;0.092202;-1.798992
7.800;0.089979;-1.805529
7.810;0.087085;-1.814924
7.820;0.083650;-1.826116
7.830;0.079703;-1.838092
7.840;0.075151;-1.849927
7.850;0.069848;-1.860837
7.860;0.063707;-1.870299
7.870;0.056790;-1.878199
7.880;0.049309;-1.884893
7.890;0.041558;-1.891100
7.900;0.033773;-1.897634
7.910;0.026010;-1.905090
7.920;0.018079;-1.913622
7.930;0.009574;-1.922924
7.940;-0.000011;-1.932418
7.950;-0.011137;-1.941563
7.960;-0.024086;-1.950120
7.970;-0.038887;-1.958225
7.980;-0.055323;-1.966267
7.990;-0.073012;-1.974684
8.000;-0.091560;-1.983800
8.010;-0.110729;-1.993774
8.020;-0.130558;-2.004615
8.030;-0.151395;-2.016210
8.040;-0.173828;-2.028345
8.050;-0.198523;-2.040736
8.060;-0.226078;-2.053063
8.070;-0.256921;-2.065019
8.080;-0.291299;-2.076361
8.090;-0.329328;-2.086935
8.100;-0.371056;-2.096671
8.110;-0.416501;-2.105575
8.120;-0.465629;-2.113678
8.130;-0.518304;-2.120939
8.140;-0.574233;-2.127104
8.150;-0.633004;-2.131591
8.160;-0.694178;-2.133494
8.170;-0.757423;-2.131704
8.180;-0.822579;-2.125105
8.190;-0.889633;-2.112775
8.200;-0.958590;-2.094168
8.210;-1.029268;-2.069281
8.220;-1.101100;-2.038790
8.230;-1.173013;-2.004079
8.240;-1.243458;-1.967083
8.250;-1.310617;-1.929952
8.260;-1.372727;-1.894589
8.270;-1.428434;-1.862225
8.280;-1.477019;-1.833173
8.290;-1.518389;-1.806880
8.300;-1.552828;-1.782249
8.310;-1.580612;-1.758071
8.320;-1.601648;-1.733345
8.330;-1.615305;-1.707410
8.340;-1.620534;-1.679923
8.350;-1.616255;-1.650822
8.360;-1.601863;-1.620328
8.370;-1.577648;-1.588958
8.380;-1.544940;-1.557471
8.390;-1.505927;-1.526692
8.400;-1.463229;-1.497273
8.410;-1.419395;-1.469517
8.420;-1.376518;-1.443357
8.430;-1.336049;-1.418547
8.440;-1.298827;-1.394942
8.450;-1.265245;-1.372749
8.460;-1.235452;-1.352626
8.470;-1.209556;-1.335586
8.480;-1.187785;-1.322777
8.490;-1.170583;-1.315214
8.500;-1.158602;-1.313552
8.510;-1.152557;-1.317949
8.520;-1.152983;-1.328044
8.530;-1.159989;-1.343020
8.540;-1.173110;-1.361757
8.550;-1.191331;-1.383035
8.560;-1.213261;-1.405726
8.570;-1.237396;-1.428891
8.580;-1.262372;-1.451748
8.590;-1.287150;-1.473575
8.600;-1.311089;-1.493694
8.610;-1.333930;-1.511606
8.620;-1.355714;-1.527223
8.630;-1.376674;-1.541025
8.640;-1.397116;-1.554034
8.650;-1.417325;-1.567584
8.660;-1.437501;-1.583001
8.670;-1.457757;-1.601323
8.680;-1.478181;-1.623137
8.690;-1.498953;-1.648530
8.700;-1.520476;-1.677133
8.710;-1.543434;-1.708197
8.720;-1.568704;-1.740691
8.730;-1.597103;-1.773408
8.740;-1.629070;-1.805077
8.750;-1.664428;-1.834502
