Time[s];COPx[cm];COPy[cm]
4.950;-0.176282;-1.946067
4.960;-0.123281;-1.963095
4.970;-0.075880;-1.984785
4.980;-0.035719;-2.008238
4.990;-0.003785;-2.030245
5.000;0.019655;-2.048001
5.010;0.034980;-2.059641
5.020;0.043052;-2.064481
5.030;0.045010;-2.062898
5.040;0.042124;-2.055953
5.050;0.035708;-2.044901
5.060;0.027067;-2.030818
5.070;0.017457;-2.014463
5.080;0.008044;-1.996378
5.090;-0.000058;-1.977088
5.100;-0.005672;-1.957252
5.110;-0.007429;-1.937675
5.120;-0.003736;-1.919221
5.130;0.007080;-1.902684
5.140;0.026487;-1.888731
5.150;0.055442;-1.877898
5.160;0.094215;-1.870672
5.170;0.142472;-1.867637
5.180;0.199572;-1.869622
5.190;0.264943;-1.877733
5.200;0.338315;-1.893178
5.210;0.419667;-1.916896
5.220;0.508906;-1.949142
5.230;0.605406;-1.989208
5.240;0.707623;-2.035416
5.250;0.812978;-2.085425
5.260;0.918114;-2.136735
5.270;1.019452;-2.187198
5.280;1.113867;-2.235344
5.290;1.199254;-2.280465
5.300;1.274799;-2.322487
5.310;1.340920;-2.361712
5.320;1.398909;-2.398510
5.330;1.450430;-2.433045
5.340;1.497013;-2.465092
5.350;1.539706;-2.493971
5.360;1.578951;-2.518610
5.370;1.614686;-2.537722
5.380;1.646582;-2.550085
5.390;1.674292;-2.554906
5.400;1.697604;-2.552167
5.410;1.716463;-2.542792
5.420;1.730910;-2.528556
5.430;1.741001;-2.511753
5.440;1.746767;-2.494756
5.450;1.748223;-2.479594
5.460;1.745410;-2.467616
5.470;1.738404;-2.459265
5.480;1.727265;-2.453982
5.490;1.711934;-2.450307
5.500;1.692122;-2.446208
5.510;1.667270;-2.439594
5.520;1.636596;-2.428840
5.530;1.599209;-2.413148
5.540;1.554199;-2.392643
5.550;1.500694;-2.368275
5.560;1.437880;-2.341608
5.570;1.365086;-2.314510
5.580;1.281999;-2.288744
5.590;1.189029;-2.265533
5.600;1.087767;-2.245243
5.610;0.981329;-2.227390
5.620;0.874371;-2.210972
5.630;0.772574;-2.195008
5.640;0.681667;-2.178989
5.650;0.606268;-2.163034
5.660;0.548992;-2.147687
5.670;0.510134;-2.133487
5.680;0.488020;-2.120561
5.690;0.479796;-2.108429
5.700;0.482328;-2.096112
5.710;0.492879;-2.082473
5.720;0.509415;-2.066657
5.730;0.530517;-2.048475
5.740;0.554997;-2.028566
5.750;0.581403;-2.008254
5.760;0.607601;-1.989140
5.770;0.630665;-1.972590
5.780;0.647178;-1.959347
5.790;0.653917;-1.949413
5.800;0.648664;-1.942211
5.810;0.630831;-1.936932
5.820;0.601577;-1.932892
5.830;0.563318;-1.929756
5.840;0.518762;-1.927524
5.850;0.469906;-1.926338
5.860;0.417465;-1.926244
5.870;0.361012;-1.927062
5.880;0.299711;-1.928447
5.890;0.233223;-1.930119
5.900;0.162300;-1.932145
5.910;0.088775;-1.935126
5.920;0.015036;-1.940190
5.930;-0.056728;-1.948743
5.940;-0.125109;-1.962048
5.950;-0.189663;-1.980769
5.960;-0.250671;-2.004637
5.970;-0.308678;-2.032389
5.980;-0.364058;-2.062043
5.990;-0.416814;-2.091418
6.000;-0.466649;-2.118716
6.010;-0.513199;-2.142892
6.020;-0.556258;-2.163692
6.030;-0.595870;-2.181383
6.040;-0.632281;-2.196364
6.050;-0.665858;-2.208830
6.060;-0.697037;-2.218622
6.070;-0.726288;-2.225309
6.080;-0.754042;-2.228459
6.090;-0.780541;-2.227969
6.100;-0.805673;-2.224272
6.110;-0.828899;-2.218278
6.120;-0.849345;-2.211114
6.130;-0.866034;-2.203794
6.140;-0.878151;-2.196980
6.150;-0.885161;-2.190864
6.160;-0.886729;-2.185139
6.170;-0.882446;-2.179027
6.180;-0.871539;-2.171378
6.190;-0.852668;-2.160841
6.200;-0.823962;-2.146170
6.210;-0.783277;-2.126608
6.220;-0.728671;-2.102244
6.230;-0.658960;-2.074184
6.240;-0.574225;-2.044372
6.250;-0.476104;-2.015090
6.260;-0.367772;-1.988308
6.270;-0.253608;-1.965150
6.280;-0.138640;-1.945679
6.290;-0.027859;-1.929044
6.300;0.074467;-1.913899
6.310;0.165396;-1.898884
6.320;0.243718;-1.883012
6.330;0.310053;-1.865838
6.340;0.366549;-1.847412
6.350;0.416199;-1.828060
6.360;0.461935;-1.808104
6.370;0.505762;-1.787615
6.380;0.548236;-1.766327
6.390;0.588438;-1.743757
6.400;0.624402;-1.719507
6.410;0.653787;-1.693621
6.420;0.674573;-1.666832
6.430;0.685597;-1.640606
6.440;0.686858;-1.616925
6.450;0.679511;-1.597862
6.460;0.665565;-1.585069
6.470;0.647356;-1.579374
6.480;0.626983;-1.580640
6.490;0.605876;-1.587935
6.500;0.584678;-1.599953
6.510;0.563462;-1.615477
6.520;0.542235;-1.633718
6.530;0.521493;-1.654439
6.540;0.502603;-1.677882
6.550;0.487806;-1.704557
6.560;0.479799;-1.734972
6.570;0.481018;-1.769366
6.580;0.492863;-1.807547
6.590;0.515189;-1.848913
6.600;0.546274;-1.892606
6.610;0.583304;-1.937697
6.620;0.623209;-1.983325
6.630;0.663517;-2.028763
6.640;0.702894;-2.073419
6.650;0.741213;-2.116784
6.660;0.779174;-2.158296
6.670;0.817677;-2.197177
6.680;0.857191;-2.232322
6.690;0.897347;-2.262378
6.700;0.936871;-2.286012
6.710;0.973891;-2.302297
6.720;1.006486;-2.311026
6.730;1.033293;-2.312819
6.740;1.053954;-2.309012
6.750;1.069228;-2.301384
6.760;1.080759;-2.291831
6.770;1.090563;-2.282055
6.780;1.100426;-2.273331
6.790;1.111405;-2.266436
6.800;1.123529;-2.261740
6.810;1.135737;-2.259430
6.820;1.146018;-2.259734
6.830;1.151746;-2.263040
6.840;1.150167;-2.269898
6.850;1.138988;-2.280905
6.860;1.116976;-2.296523
6.870;1.084393;-2.316916
6.880;1.043125;-2.341844
6.890;0.996396;-2.370665
6.900;0.948107;-2.402421
6.910;0.901990;-2.435997
6.920;0.860842;-2.470320
6.930;0.826044;-2.504531
6.940;0.797445;-2.538071
6.950;0.773567;-2.570694
6.960;0.752030;-2.602424
6.970;0.730106;-2.633488
6.980;0.705319;-2.664202
6.990;0.676012;-2.694784
7.000;0.641741;-2.725154
7.010;0.603366;-2.754787
7.020;0.562783;-2.782688
7.030;0.522342;-2.807535
7.040;0.484152;-2.827905
7.050;0.449530;-2.842551
7.060;0.418799;-2.850608
7.070;0.391465;-2.851682
7.080;0.366618;-2.845848
7.090;0.343315;-2.833614
7.100;0.320782;-2.815966
7.110;0.298396;-2.794415
7.120;0.275570;-2.770945
7.130;0.251654;-2.747752
7.140;0.225935;-2.726837
7.150;0.197733;-2.709606
7.160;0.166567;-2.696645
7.170;0.132319;-2.687753
7.180;0.095312;-2.682183
7.190;0.056255;-2.678962
7.200;0.016080;-2.677144
7.210;-0.024260;-2.675922
7.220;-0.063962;-2.674608
7.230;-0.102487;-2.672610
7.240;-0.139641;-2.669471
7.250;-0.175606;-2.665004
7.260;-0.210881;-2.659424
7.270;-0.246129;-2.653333
7.280;-0.281966;-2.647521
7.290;-0.318737;-2.642620
7.300;-0.356335;-2.638766
7.310;-0.394087;-2.635463
7.320;-0.430757;-2.631728
7.330;-0.464711;-2.626482
7.340;-0.494259;-2.618996
7.350;-0.518111;-2.609197
7.360;-0.535797;-2.597681
7.370;-0.547902;-2.585447
7.380;-0.555984;-2.573469
7.390;-0.562171;-2.562330
7.400;-0.568551;-2.552068
7.410;-0.576596;-2.542288
7.420;-0.586819;-2.532437
7.430;-0.598790;-2.522118
7.440;-0.611431;-2.511284
7.450;-0.623447;-2.500261
7.460;-0.633712;-2.489583
7.470;-0.641447;-2.479731
7.480;-0.646172;-2.470872
7.490;-0.647481;-2.462716
7.500;-0.644808;-2.454563
7.510;-0.637328;-2.445526
7.520;-0.624032;-2.434823
7.530;-0.603973;-2.421998
7.540;-0.576576;-2.406977
7.550;-0.541930;-2.389978
7.560;-0.500997;-2.371387
7.570;-0.455673;-2.351663
7.580;-0.408682;-2.331311
7.590;-0.363277;-2.310840
7.600;-0.322768;-2.290715
7.610;-0.289944;-2.271253
7.620;-0.266522;-2.252526
7.630;-0.252784;-2.234294
7.640;-0.247530;-2.215998
7.650;-0.248406;-2.196822
7.660;-0.252524;-2.175836
7.670;-0.257207;-2.152183
7.680;-0.260640;-2.125270
7.690;-0.262218;-2.094894
7.700;-0.262493;-2.061287
7.710;-0.262766;-2.025109
7.720;-0.264492;-1.987427
7.730;-0.268704;-1.949686
7.740;-0.275670;-1.913618
7.750;-0.284833;-1.881031
7.760;-0.295015;-1.853465
7.770;-0.304740;-1.831814
7.780;-0.312520;-1.816057
7.790;-0.317011;-1.805240
7.800;-0.317034;-1.797701
7.810;-0.311579;-1.791472
7.820;-0.299876;-1.784683
7.830;-0.281546;-1.775881
7.840;-0.256764;-1.764205
7.850;-0.226323;-1.749427
7.860;-0.191562;-1.731868
7.870;-0.154193;-1.712238
7.880;-0.116088;-1.691432
7.890;-0.079089;-1.670332
7.900;-0.044866;-1.649632
7.910;-0.014850;-1.629774
7.920;0.009789;-1.610993
7.930;0.028145;-1.593447
7.940;0.039605;-1.577352
7.950;0.043924;-1.563012
7.960;0.041289;-1.550700
7.970;0.032308;-1.540438
7.980;0.017826;-1.531783
7.990;-0.001380;-1.523788
8.000;-0.024914;-1.515235
8.010;-0.052901;-1.505068
8.020;-0.085827;-1.492805
8.030;-0.124116;-1.478728
8.040;-0.167597;-1.463740
8.050;-0.215102;-1.449017
8.060;-0.264390;-1.435627
8.070;-0.312433;-1.424304
8.080;-0.355978;-1.415446
8.090;-0.392158;-1.409261
8.100;-0.418999;-1.405951
8.110;-0.435704;-1.405797
8.120;-0.442733;-1.409131
8.130;-0.441694;-1.416218
8.140;-0.435081;-1.427146
8.150;-0.425851;-1.441766
8.160;-0.416890;-1.459684
8.170;-0.410460;-1.480303
8.180;-0.407749;-1.502882
8.190;-0.408656;-1.526630
8.200;-0.411854;-1.550810
8.210;-0.415095;-1.574833
8.220;-0.415743;-1.598282
8.230;-0.411407;-1.620846
8.240;-0.400569;-1.642194
8.250;-0.383020;-1.661899
8.260;-0.359958;-1.679477
8.270;-0.333691;-1.694528
8.280;-0.307049;-1.706888
8.290;-0.282722;-1.716698
8.300;-0.262722;-1.724358
8.310;-0.248079;-1.730407
8.320;-0.238785;-1.735415
8.330;-0.233933;-1.739927
8.340;-0.231953;-1.744501
8.350;-0.230890;-1.749733
8.360;-0.228657;-1.756197
8.370;-0.223255;-1.764257
8.380;-0.212961;-1.773852
8.390;-0.196509;-1.784434
8.400;-0.173269;-1.795104
8.410;-0.143402;-1.804900
8.420;-0.107903;-1.813121
8.430;-0.068501;-1.819596
8.440;-0.027368;-1.824842
8.450;0.013282;-1.830038
8.460;0.051621;-1.836802
8.470;0.086538;-1.846806
8.480;0.117787;-1.861354
8.490;0.145904;-1.881063
8.500;0.171958;-1.905736
8.510;0.197190;-1.934439
8.520;0.222651;-1.965687
8.530;0.248900;-1.997664
8.540;0.275786;-2.028416
8.550;0.302374;-2.056020
8.560;0.327011;-2.078751
8.570;0.347553;-2.095250
8.580;0.361706;-2.104676
8.590;0.367452;-2.106831
8.600;0.363508;-2.102220
8.610;0.349719;-2.092041
8.620;0.327245;-2.078066
8.630;0.298440;-2.062405
8.640;0.266419;-2.047138
8.650;0.234449;-2.033900
8.660;0.205339;-2.023582
8.670;0.181003;-2.016319
8.680;0.162318;-2.011785
8.690;0.149295;-2.009659
8.700;0.141473;-2.010030
8.710;0.138353;-2.013534
8.720;0.139712;-2.021156
8.730;0.145706;-2.033797
8.740;0.156794;-2.051833
8.750;0.173533;-2.074893
8.760;0.196356;-2.101959
8.770;0.225428;-2.131693
8.780;0.260619;-2.162819
8.790;0.301569;-2.194391
8.800;0.347759;-2.225889
8.810;0.398506;-2.257207
8.820;0.452863;-2.288585
8.830;0.509542;-2.320555
8.840;0.566967;-2.353857
8.850;0.623531;-2.389278
8.860;0.677990;-2.427421
8.870;0.729812;-2.468494
8.880;0.779327;-2.512228
8.890;0.827561;-2.557957
8.900;0.875818;-2.604802
8.910;0.925161;-2.651852
8.920;0.976016;-2.698263
8.930;1.028053;-2.743253
8.940;1.080351;-2.786034
8.950;1.131758;-2.825781
8.960;1.181264;-2.861726
8.970;1.228249;-2.893390
8.980;1.272556;-2.920804
8.990;1.314404;-2.944581
9.000;1.354220;-2.965762
9.010;1.392465;-2.985500
9.020;1.429513;-3.004727
9.030;1.465593;-3.023912
