Time[s];COPx[cm];COPy[cm]
0.850;-2.773734;-0.024199
0.860;-2.778572;-0.029969
0.870;-2.788421;-0.035110
0.880;-2.803044;-0.039855
0.890;-2.821936;-0.044167
0.900;-2.844365;-0.047542
0.910;-2.869396;-0.049050
0.920;-2.895926;-0.047646
0.930;-2.922759;-0.042600
0.940;-2.948753;-0.033855
0.950;-2.972963;-0.022122
0.960;-2.994718;-0.008668
0.970;-3.013601;0.005120
0.980;-3.029378;0.018188
0.990;-3.041975;0.030090
1.000;-3.051489;0.040988
1.010;-3.058217;0.051419
1.020;-3.062628;0.061983
1.030;-3.065323;0.073104
1.040;-3.066981;0.084939
1.050;-3.068310;0.097407
1.060;-3.069943;0.110291
1.070;-3.072279;0.123321
1.080;-3.075314;0.136245
1.090;-3.078559;0.148849
1.100;-3.081105;0.160966
1.110;-3.081843;0.172453
1.120;-3.079757;0.183150
1.130;-3.074211;0.192824
1.140;-3.065076;0.201161
1.150;-3.052586;0.207846
1.160;-3.036849;0.212709
1.170;-3.017148;0.215871
1.180;-2.991338;0.217798
1.190;-2.955735;0.219226
1.200;-2.905764;0.220995
1.210;-2.837311;0.223872
1.220;-2.748301;0.228407
1.230;-2.639872;0.234885
1.240;-2.516593;0.243349
1.250;-2.385585;0.253693
1.260;-2.254830;0.265740
1.270;-2.131264;0.279226
1.280;-2.019271;0.293656
1.290;-1.920046;0.308118
1.300;-1.831944;0.321173
1.310;-1.751617;0.330953
1.320;-1.675454;0.335520
1.330;-1.600832;0.333398
1.340;-1.526762;0.324132
1.350;-1.453835;0.308593
1.360;-1.383670;0.288866
1.370;-1.318190;0.267653
1.380;-1.259038;0.247437
1.390;-1.207259;0.229770
1.400;-1.163239;0.214994
1.410;-1.126815;0.202440
1.420;-1.097463;0.190919
1.430;-1.074522;0.179249
1.440;-1.057379;0.166614
1.450;-1.045562;0.152692
1.460;-1.038693;0.137600
1.470;-1.036347;0.121742
1.480;-1.037913;0.105613
1.490;-1.042542;0.089682
1.500;-1.049205;0.074348
1.510;-1.056824;0.059987
1.520;-1.064351;0.047013
1.530;-1.070760;0.035900
1.540;-1.074963;0.027099
1.550;-1.075785;0.020909
1.560;-1.072070;0.017361
1.570;-1.062932;0.016203
1.580;-1.048071;0.016972
1.590;-1.028017;0.019086
1.600;-1.004160;0.021910
1.610;-0.978481;0.024771
1.620;-0.953050;0.026967
1.630;-0.929488;0.027817
1.640;-0.908642;0.026779
1.650;-0.890551;0.023607
1.660;-0.874669;0.018481
1.670;-0.860191;0.012016
1.680;-0.846310;0.005102
1.690;-0.832355;-0.001391
1.700;-0.817790;-0.006885
1.710;-0.802167;-0.011215
1.720;-0.785089;-0.014533
1.730;-0.766240;-0.017050
1.740;-0.745446;-0.018764
1.750;-0.722749;-0.019321
1.760;-0.698393;-0.018086
1.770;-0.672717;-0.014358
1.780;-0.645939;-0.007617
1.790;-0.617955;0.002308
1.800;-0.588236;0.015217
1.810;-0.555923;0.030622
1.820;-0.520065;0.047911
1.830;-0.479918;0.066533
1.840;-0.435157;0.086176
1.850;-0.385939;0.106855
1.860;-0.332826;0.128860
1.870;-0.276649;0.152563
1.880;-0.218368;0.178169
1.890;-0.158965;0.205521
1.900;-0.099334;0.234044
1.910;-0.040167;0.262860
1.920;0.018119;0.291033
1.930;0.075383;0.317857
1.940;0.131656;0.343041
1.950;0.187002;0.366722
1.960;0.241422;0.389331
1.970;0.294857;0.411408
1.980;0.347279;0.433449
1.990;0.398770;0.455820
2.000;0.449520;0.478737
2.010;0.499755;0.502275
2.020;0.549615;0.526419
2.030;0.599086;0.551124
2.040;0.647996;0.576343
2.050;0.696111;0.601997
2.060;0.743265;0.627872
2.070;0.789460;0.653519
2.080;0.834893;0.678226
2.090;0.879891;0.701094
2.100;0.924812;0.721175
2.110;0.969948;0.737637
2.120;1.015496;0.749946
2.130;1.061568;0.758050
2.140;1.108234;0.762496
2.150;1.155528;0.764358
2.160;1.203398;0.764942
2.170;1.251602;0.765333
2.180;1.299619;0.766007
2.190;1.346662;0.766694
2.200;1.391821;0.766548
2.210;1.434284;0.764524
2.220;1.473567;0.759740
2.230;1.509638;0.751714
2.240;1.542877;0.740410
2.250;1.573855;0.726143
2.260;1.602992;0.709417
2.270;1.630266;0.690753
2.280;1.655089;0.670596
2.290;1.676413;0.649286
2.300;1.693048;0.627059
2.310;1.704059;0.604014
2.320;1.709102;0.580047
2.330;1.708561;0.554805
2.340;1.703418;0.527730
2.350;1.694947;0.498205
2.360;1.684406;0.465728
2.370;1.672871;0.430012
2.380;1.661233;0.390973
2.390;1.650247;0.348630
2.400;1.640507;0.303002
2.410;1.632345;0.254039
2.420;1.625721;0.201632
2.430;1.620217;0.145726
2.440;1.615172;0.086495
2.450;1.609908;0.024460
2.460;1.603986;-0.039512
2.470;1.597398;-0.104337
2.480;1.590657;-0.168867
2.490;1.584757;-0.231988
2.500;1.581050;-0.292690
2.510;1.581036;-0.350123
2.520;1.586125;-0.403704
2.530;1.597370;-0.453252
2.540;1.615257;-0.499051
2.550;1.639576;-0.541789
2.560;1.669441;-0.582365
2.570;1.703433;-0.621666
2.580;1.739820;-0.660392
2.590;1.776791;-0.698982
2.600;1.812659;-0.737628
2.610;1.846047;-0.776392
2.620;1.876032;-0.815380
2.630;1.902247;-0.854896
2.640;1.924892;-0.895456
2.650;1.944646;-0.937609
2.660;1.962486;-0.981641
2.670;1.979433;-1.027301
2.680;1.996242;-1.073699
2.690;2.013132;-1.119431
2.700;2.029678;-1.162917
2.710;2.044974;-1.202818
2.720;2.058014;-1.238393
2.730;2.068138;-1.269629
2.740;2.075307;-1.297112
2.750;2.080113;-1.321704
2.760;2.083560;-1.344214
2.770;2.086773;-1.365212
2.780;2.090791;-1.385033
2.790;2.096464;-1.403882
2.800;2.104439;-1.421931
2.810;2.115135;-1.439362
2.820;2.128675;-1.456312
2.830;2.144810;-1.472776
2.840;2.162896;-1.488535
2.850;2.181989;-1.503168
2.860;2.201083;-1.516154
2.870;2.219411;-1.527007
2.880;2.236680;-1.535339
2.890;2.253092;-1.540852
2.900;2.269129;-1.543307
2.910;2.285225;-1.542527
2.920;2.301530;-1.538471
2.930;2.317881;-1.531356
2.940;2.333970;-1.521744
2.950;2.349543;-1.510518
2.960;2.364493;-1.498693
2.970;2.378785;-1.487128
2.980;2.392280;-1.476258
2.990;2.404537;-1.465977
3.000;2.414732;-1.455737
3.010;2.421715;-1.444826
3.020;2.424252;-1.432706
3.030;2.421335;-1.419250
3.040;2.412467;-1.404789
3.050;2.397764;-1.389965
3.060;2.377862;-1.375454
3.070;2.353650;-1.361671
3.080;2.325940;-1.348564
3.090;2.295155;-1.335556
3.100;2.261104;-1.321666
3.110;2.222933;-1.305766
3.120;2.179302;-1.286883
3.130;2.128758;-1.264447
3.140;2.070200;-1.238384
3.150;2.003279;-1.209075
3.160;1.928611;-1.177204
3.170;1.847778;-1.143615
3.180;1.763108;-1.109189
3.190;1.677292;-1.074751
3.200;1.592936;-1.040988
3.210;1.512162;-1.008411
3.220;1.436357;-0.977376
3.230;1.366099;-0.948150
3.240;1.301259;-0.920979
3.250;1.241236;-0.896120
3.260;1.185275;-0.873796
3.270;1.132766;-0.854090
3.280;1.083423;-0.836807
3.290;1.037305;-0.821361
3.300;0.994710;-0.806775
3.310;0.955984;-0.791839
3.320;0.921327;-0.775434
3.330;0.890638;-0.756921
3.340;0.863483;-0.736426
3.350;0.839222;-0.714858
3.360;0.817259;-0.693576
3.370;0.797259;-0.673831
3.380;0.779205;-0.656243
3.390;0.763260;-0.640570
3.400;0.749503;-0.625875
3.410;0.737723;-0.611000
3.420;0.727339;-0.595102
3.430;0.717495;-0.577995
3.440;0.707237;-0.560177
3.450;0.695671;-0.542578
3.460;0.682035;-0.526193
3.470;0.665706;-0.511777
3.480;0.646198;-0.499661
3.490;0.623195;-0.489704
3.500;0.596599;-0.481325
3.510;0.566560;-0.473600
3.520;0.533446;-0.465415
3.530;0.497756;-0.455670
3.540;0.459992;-0.443504
3.550;0.420568;-0.428471
3.560;0.379805;-0.410590
3.570;0.338043;-0.390241
3.580;0.295781;-0.367943
3.590;0.253731;-0.344152
3.600;0.212679;-0.319180
3.610;0.173190;-0.293273
3.620;0.135314;-0.266754
3.630;0.098455;-0.240133
3.640;0.061529;-0.214074
3.650;0.023345;-0.189253
3.660;-0.016975;-0.166164
3.670;-0.059721;-0.145009
3.680;-0.104575;-0.125697
3.690;-0.150809;-0.107933
3.700;-0.197581;-0.091306
3.710;-0.244200;-0.075375
3.720;-0.290227;-0.059742
3.730;-0.335405;-0.044130
3.740;-0.379406;-0.028458
3.750;-0.421571;-0.012869
3.760;-0.460776;0.002302
3.770;-0.495540;0.016629
3.780;-0.524344;0.029729
3.790;-0.546008;0.041395
3.800;-0.559964;0.051639
3.810;-0.566300;0.060648
3.820;-0.565614;0.068646
3.830;-0.558777;0.075764
3.840;-0.546760;0.081967
3.850;-0.530569;0.087102
3.860;-0.511257;0.091019
3.870;-0.489913;0.093678
3.880;-0.467612;0.095187
3.890;-0.445337;0.095745
3.900;-0.423944;0.095563
3.910;-0.404180;0.094792
3.920;-0.386731;0.093471
3.930;-0.372246;0.091484
3.940;-0.361306;0.088543
3.950;-0.354337;0.084249
3.960;-0.351511;0.078237
3.970;-0.352702;0.070367
3.980;-0.357511;0.060879
3.990;-0.365332;0.050380
4.000;-0.375440;0.039616
4.010;-0.387069;0.029124
4.020;-0.399505;0.018939
4.030;-0.412156;0.008584
4.040;-0.424577;-0.002672
4.050;-0.436416;-0.015444
4.060;-0.447309;-0.029995
4.070;-0.456775;-0.046228
4.080;-0.464184;-0.063833
4.090;-0.468795;-0.082477
4.100;-0.469849;-0.101888
4.110;-0.466701;-0.121804
4.120;-0.458976;-0.141841
4.130;-0.446729;-0.161383
4.140;-0.430539;-0.179591
4.150;-0.411485;-0.195564
4.160;-0.390973;-0.208592
4.170;-0.370460;-0.218376
4.180;-0.351145;-0.225080
4.190;-0.333726;-0.229197
4.200;-0.318267;-0.231305
4.210;-0.304255;-0.231897
4.220;-0.290841;-0.231349
4.230;-0.277207;-0.229982
4.240;-0.262927;-0.228095
4.250;-0.248189;-0.225902
4.260;-0.233822;-0.223398
4.270;-0.221125;-0.220264
4.280;-0.211580;-0.215892
4.290;-0.206545;-0.209558
4.300;-0.206992;-0.200713
4.310;-0.213378;-0.189279
4.320;-0.225620;-0.175783
4.330;-0.243168;-0.161236
4.340;-0.265119;-0.146765
4.350;-0.290362;-0.133182
4.360;-0.317711;-0.120681
4.370;-0.346025;-0.108784
4.380;-0.374263;-0.096517
4.390;-0.401516;-0.082721
4.400;-0.427019;-0.066379
4.410;-0.450163;-0.046902
4.420;-0.470519;-0.024304
4.430;-0.487847;0.000778
4.440;-0.502104;0.027267
4.450;-0.513405;0.053966
4.460;-0.521938;0.079878
4.470;-0.527869;0.104424
4.480;-0.531251;0.127473
4.490;-0.531978;0.149248
4.500;-0.529792;0.170159
4.510;-0.524327;0.190639
4.520;-0.515200;0.210997
4.530;-0.502099;0.231339
4.540;-0.484855;0.251522
4.550;-0.463494;0.271193
4.560;-0.438254;0.289883
4.570;-0.409563;0.307141
4.580;-0.377944;0.322662
4.590;-0.343915;0.336390
4.600;-0.307924;0.348559
4.610;-0.270412;0.359669
4.620;-0.231953;0.370350
4.630;-0.193403;0.381173
4.640;-0.155912;0.392475
4.650;-0.120772;0.404295
4.660;-0.089124;0.416416
4.670;-0.061644;0.428466
4.680;-0.038381;0.440014
4.690;-0.018789;0.450604
4.700;-0.001971;0.459748
4.710;0.012989;0.466908
4.720;0.026714;0.471523
4.730;0.039357;0.473064
4.740;0.050645;0.471109
4.750;0.060121;0.465421
4.760;0.067498;0.456034
4.770;0.072912;0.443328
4.780;0.076970;0.428060
4.790;0.080565;0.411303
4.800;0.084564;0.394262
4.810;0.089561;0.378015
4.820;0.095827;0.363272
4.830;0.103476;0.350231
4.840;0.112730;0.338563
4.850;0.124071;0.327514
4.860;0.138187;0.316076
4.870;0.155714;0.303204
4.880;0.176945;0.288053
4.890;0.201694;0.270169
4.900;0.229357;0.249581
4.910;0.259128;0.226758
4.920;0.290221;0.202470
4.930;0.322028;0.177623
4.940;0.354186;0.153115
4.950;0.386561;0.129731
4.960;0.419151;0.108055
4.970;0.451949;0.088394
4.980;0.484775;0.070729
4.990;0.517137;0.054736
5.000;0.548154;0.039911
5.010;0.576574;0.025786
5.020;0.600910;0.012111
5.030;0.619682;-0.001065
5.040;0.631699;-0.013458
5.050;0.636312;-0.024707
5.060;0.633526;-0.034545
5.070;0.623938;-0.042898
5.080;0.608521;-0.049908
5.090;0.588367;-0.055869
5.100;0.564474;-0.061130
5.110;0.537645;-0.065973
5.120;0.508454;-0.070531
5.130;0.477261;-0.074782
5.140;0.444244;-0.078622
5.150;0.409473;-0.081967
5.160;0.373023;-0.084823
5.170;0.335145;-0.087299
5.180;0.296456;-0.089578
5.190;0.258072;-0.091855
5.200;0.221585;-0.094274
5.210;0.188831;-0.096907
5.220;0.161479;-0.099783
5.230;0.140596;-0.102911
5.240;0.126382;-0.106247
5.250;0.118217;-0.109595
5.260;0.115012;-0.112562
5.270;0.115710;-0.114647
5.280;0.119691;-0.115454
5.290;0.126920;-0.114906
5.300;0.137809;-0.113323
5.310;0.152924;-0.111340
5.320;0.172677;-0.109699
5.330;0.197151;-0.108997
5.340;0.226061;-0.109468
5.350;0.258838;-0.110880
5.360;0.294746;-0.112606
5.370;0.333008;-0.113846
5.380;0.372918;-0.113885
5.390;0.413919;-0.112261
5.400;0.455640;-0.108789
5.410;0.497859;-0.103488
5.420;0.540403;-0.096497
5.430;0.583015;-0.088055
5.440;0.625250;-0.078505
5.450;0.666461;-0.068292
5.460;0.705882;-0.057905
5.470;0.742793;-0.047813
5.480;0.776667;-0.038399
5.490;0.807254;-0.029928
5.500;0.834556;-0.022519
5.510;0.858693;-0.016158
5.520;0.879744;-0.010751
5.530;0.897642;-0.006191
5.540;0.912216;-0.002396
5.550;0.923316;0.000703
5.560;0.930924;0.003198
5.570;0.935162;0.005253
5.580;0.936207;0.007130
5.590;0.934228;0.009200
5.600;0.929401;0.011906
5.610;0.922022;0.015681
5.620;0.912612;0.020798
5.630;0.901947;0.027249
5.640;0.890947;0.034737
5.650;0.880457;0.042796
5.660;0.871011;0.050960
5.670;0.862668;0.058869
5.680;0.855010;0.066250
5.690;0.847285;0.072814
5.700;0.838643;0.078184
5.710;0.828355;0.081931
5.720;0.815922;0.083697
5.730;0.801102;0.083337
5.740;0.783895;0.080993
5.750;0.764532;0.077078
5.760;0.743462;0.072176
5.770;0.721331;0.066872
5.780;0.698913;0.061593
5.790;0.677008;0.056507
5.800;0.656310;0.051516
5.810;0.637272;0.046374
5.820;0.620015;0.040844
5.830;0.604322;0.034861
5.840;0.589762;0.028593
5.850;0.575894;0.022379
5.860;0.562479;0.016544
5.870;0.549594;0.011203
5.880;0.537599;0.006168
5.890;0.526968;0.001058
5.900;0.518085;-0.004471
5.910;0.511104;-0.010534
5.920;0.505960;-0.016982
5.930;0.502547;-0.023529
5.940;0.500991;-0.029898
5.950;0.501866;-0.035883
5.960;0.506256;-0.041284
5.970;0.515592;-0.045827
5.980;0.531334;-0.049134
5.990;0.554585;-0.050786
6.000;0.585783;-0.050475
6.010;0.624570;-0.048146
6.020;0.669879;-0.044065
6.030;0.720191;-0.038770
6.040;0.773838;-0.032922
6.050;0.829238;-0.027141
6.060;0.885009;-0.021860
6.070;0.939960;-0.017278
6.080;0.993030;-0.013405
6.090;1.043209;-0.010184
6.100;1.089543;-0.007600
6.110;1.131206;-0.005720
6.120;1.167630;-0.004619
6.130;1.198601;-0.004279
6.140;1.224260;-0.004517
6.150;1.244989;-0.005014
6.160;1.261239;-0.005444
6.170;1.273361;-0.005641
6.180;1.281513;-0.005721
6.190;1.285658;-0.006088
6.200;1.285629;-0.007306
6.210;1.281215;-0.009886
6.220;1.272229;-0.014079
6.230;1.258547;-0.019762
6.240;1.240135;-0.026473
6.250;1.217098;-0.033567
6.260;1.189737;-0.040429
6.270;1.158582;-0.046649
6.280;1.124354;-0.052055
6.290;1.087863;-0.056623
6.300;1.049886;-0.060377
6.310;1.011065;-0.063358
6.320;0.971852;-0.065682
6.330;0.932478;-0.067596
6.340;0.892956;-0.069449
6.350;0.853119;-0.071607
6.360;0.812712;-0.074349
6.370;0.771529;-0.077825
6.380;0.729529;-0.082076
6.390;0.686879;-0.087106
6.400;0.643876;-0.092929
6.410;0.600807;-0.099525
6.420;0.557867;-0.106744
6.430;0.515234;-0.114198
6.440;0.473277;-0.121244
6.450;0.432771;-0.127078
6.460;0.394934;-0.130908
6.470;0.361211;-0.132144
6.480;0.332880;-0.130550
6.490;0.310638;-0.126275
6.500;0.294351;-0.119768
6.510;0.283059;-0.111609
6.520;0.275223;-0.102336
6.530;0.269139;-0.092352
6.540;0.263365;-0.081923
6.550;0.257018;-0.071238
6.560;0.249828;-0.060465
6.570;0.241926;-0.049800
6.580;0.233490;-0.039465
6.590;0.224446;-0.029676
6.600;0.214366;-0.020558
6.610;0.202593;-0.012034
6.620;0.188484;-0.003758
6.630;0.171637;0.004828
6.640;0.152022;0.014304
6.650;0.129984;0.025025
6.660;0.106176;0.036942
6.670;0.081441;0.049621
6.680;0.056686;0.062441
6.690;0.032757;0.074887
6.700;0.010284;0.086784
6.710;-0.010460;0.098363
6.720;-0.029669;0.110170
6.730;-0.047996;0.122865
6.740;-0.066412;0.136975
6.750;-0.085958;0.152661
6.760;-0.107479;0.169574
6.770;-0.131445;0.186861
6.780;-0.157916;0.203367
6.790;-0.186606;0.217983
6.800;-0.216990;0.230063
6.810;-0.248400;0.239695
6.820;-0.280121;0.247684
6.830;-0.311496;0.255197
6.840;-0.342071;0.263243
6.850;-0.371714;0.272241
6.860;-0.400669;0.281893
6.870;-0.429479;0.291419
6.880;-0.458831;0.300003
6.890;-0.489360;0.307206
6.900;-0.521453;0.313118
6.910;-0.555119;0.318211
6.920;-0.589930;0.323033
6.930;-0.625086;0.327961
6.940;-0.659568;0.333105
6.950;-0.692341;0.338355
6.960;-0.722550;0.343469
6.970;-0.749681;0.348169
6.980;-0.773654;0.352240
6.990;-0.794804;0.355612
7.000;-0.813759;0.358358
7.010;-0.831226;0.360595
7.020;-0.847789;0.362356
7.030;-0.863791;0.363537
7.040;-0.879364;0.363947
7.050;-0.894560;0.363455
7.060;-0.909485;0.362118
7.070;-0.924335;0.360231
7.080;-0.939306;0.358247
7.090;-0.954457;0.356581
7.100;-0.969631;0.355404
7.110;-0.984498;0.354542
7.120;-0.998708;0.353563
7.130;-1.012083;0.351987
7.140;-1.024745;0.349496
7.150;-1.037136;0.346018
7.160;-1.049907;0.341670
7.170;-1.063754;0.336632
7.180;-1.079259;0.331053
7.190;-1.096828;0.325027
7.200;-1.116721;0.318640
7.210;-1.139131;0.312018
7.220;-1.164277;0.305333
7.230;-1.192439;0.298768
7.240;-1.223904;0.292442
7.250;-1.258849;0.286339
7.260;-1.297216;0.280261
7.270;-1.338664;0.273808
7.280;-1.382627;0.266424
7.290;-1.428457;0.257522
7.300;-1.475595;0.246679
7.310;-1.523692;0.233813
7.320;-1.572655;0.219257
7.330;-1.622663;0.203659
7.340;-1.674140;0.187766
7.350;-1.727716;0.172180
7.360;-1.784102;0.157201
7.370;-1.843921;0.142830
7.380;-1.907522;0.128893
7.390;-1.974869;0.115180
7.400;-2.045545;0.101536
7.410;-2.118875;0.087861
7.420;-2.194107;0.074073
7.430;-2.270603;0.060087
7.440;-2.347979;0.045867
7.450;-2.426121;0.031497
7.460;-2.505046;0.017194
7.470;-2.584663;0.003222
7.480;-2.664541;-0.010250
7.490;-2.743858;-0.023227
7.500;-2.821538;-0.035861
7.510;-2.896505;-0.048284
7.520;-2.967877;-0.060422
7.530;-3.035029;-0.071856
7.540;-3.097540;-0.081848
7.550;-3.155104;-0.089530
7.560;-3.207467;-0.094207
7.570;-3.254422;-0.095635
7.580;-3.295849;-0.094152
7.590;-3.331811;-0.090594
7.600;-3.362683;-0.086021
7.610;-3.389253;-0.081412
7.620;-3.412714;-0.077435
7.630;-3.434494;-0.074401
7.640;-3.455977;-0.072353
7.650;-3.478170;-0.071198
7.660;-3.501435;-0.070798
7.670;-3.525380;-0.070965
7.680;-3.548953;-0.071405
7.690;-3.570742;-0.071666
7.700;-3.589405;-0.071164
7.710;-3.604068;-0.069323
7.720;-3.614581;-0.065741
7.730;-3.621494;-0.060312
7.740;-3.625794;-0.053224
7.750;-3.628503;-0.044884
7.760;-3.630326;-0.035839
7.770;-3.631487;-0.026728
7.780;-3.631747;-0.018266
7.790;-3.630514;-0.011210
7.800;-3.626962;-0.006273
7.810;-3.620122;-0.003984
7.820;-3.608973;-0.004499
7.830;-3.592561;-0.007476
7.840;-3.570166;-0.012075
7.850;-3.541512;-0.017160
7.860;-3.506970;-0.021596
7.870;-3.467655;-0.024535
7.880;-3.425309;-0.025556
7.890;-3.382002;-0.024622
7.900;-3.339717;-0.021931
7.910;-3.300000;-0.017751
7.920;-3.263775;-0.012323
7.930;-3.231376;-0.005851
7.940;-3.202729;0.001430
7.950;-3.177576;0.009182
7.960;-3.155636;0.016901
7.970;-3.136671;0.023911
7.980;-3.120484;0.029441
7.990;-3.106918;0.032808
8.000;-3.095876;0.033656
8.010;-3.087376;0.032135
8.020;-3.081606;0.028909
8.030;-3.078894;0.024951
8.040;-3.079572;0.021213
8.050;-3.083732;0.018339
8.060;-3.091013;0.016548
8.070;-3.100484;0.015693
8.080;-3.110722;0.015409
8.090;-3.120063;0.015242
8.100;-3.126935;0.014756
8.110;-3.130170;0.013636
8.120;-3.129180;0.011796
8.130;-3.123990;0.009430
8.140;-3.115123;0.006970
8.150;-3.103394;0.004943
8.160;-3.089632;0.003762
8.170;-3.074391;0.003535
8.180;-3.057695;0.003967
8.190;-3.038875;0.004382
8.200;-3.016541;0.003859
8.210;-2.988727;0.001442
8.220;-2.953247;-0.003628
8.230;-2.908222;-0.011686
8.240;-2.852667;-0.022501
8.250;-2.786934;-0.035238
8.260;-2.712845;-0.048585
8.270;-2.633401;-0.061016
8.280;-2.552110;-0.071153
8.290;-2.472131;-0.078134
8.300;-2.395464;-0.081865
8.310;-2.322452;-0.083086
8.320;-2.251694;-0.083244
8.330;-2.180377;-0.084176
8.340;-2.104893;-0.087695
8.350;-2.021632;-0.095139
8.360;-1.927780;-0.107006
8.370;-1.822000;-0.122812
8.380;-1.704852;-0.141234
8.390;-1.578812;-0.160504
8.400;-1.447818;-0.178907
8.410;-1.316401;-0.195233
8.420;-1.188625;-0.209068
8.430;-1.067195;-0.220810
8.440;-0.953060;-0.231434
8.450;-0.845606;-0.242054
8.460;-0.743294;-0.253516
8.470;-0.644473;-0.266170
8.480;-0.548078;-0.279896
8.490;-0.454030;-0.294307
8.500;-0.363241;-0.309005
8.510;-0.277273;-0.323759
8.520;-0.197803;-0.338536
8.530;-0.126115;-0.353386
8.540;-0.062775;-0.368272
8.550;-0.007542;-0.382963
8.560;0.040534;-0.397077
8.570;0.082901;-0.410231
8.580;0.121211;-0.422187
8.590;0.157036;-0.432877
8.600;0.191635;-0.442300
8.610;0.225897;-0.450383
8.620;0.260441;-0.456899
8.630;0.295792;-0.461491
8.640;0.332480;-0.463767
8.650;0.370975;-0.463413
8.660;0.411502;-0.460281
8.670;0.453894;-0.454419
8.680;0.497607;-0.446051
8.690;0.541936;-0.435519
8.700;0.586309;-0.423193
8.710;0.630487;-0.409380
8.720;0.674592;-0.394205
8.730;0.718927;-0.377547
8.740;0.763719;-0.359063
8.750;0.808873;-0.338312
8.760;0.853859;-0.314962
8.770;0.897746;-0.288983
8.780;0.939367;-0.260770
8.790;0.977504;-0.231092
8.800;1.011031;-0.200900
8.810;1.038988;-0.171051
8.820;1.060597;-0.142120
8.830;1.075272;-0.114387
8.840;1.082647;-0.087989
8.850;1.082650;-0.063088
8.860;1.075593;-0.039912
8.870;1.062239;-0.018626
8.880;1.043779;0.000870
8.890;1.021709;0.019096
8.900;0.997644;0.036957
8.910;0.973136;0.055530
8.920;0.949551;0.075752
8.930;0.927999;0.098159
8.940;0.909267;0.122775
8.950;0.893743;0.149181
8.960;0.881387;0.176719
8.970;0.871807;0.204731
8.980;0.864465;0.232734
8.990;0.858950;0.260510
9.000;0.855224;0.288097
9.010;0.853757;0.315748
9.020;0.855520;0.343824
9.030;0.861797;0.372678
9.040;0.873920;0.402519
9.050;0.893004;0.433364
9.060;0.919794;0.465076
9.070;0.954609;0.497491
9.080;0.997366;0.530552
9.090;1.047646;0.564379
9.100;1.104780;0.599243
9.110;1.167938;0.635460
9.120;1.236192;0.673234
9.130;1.308503;0.712527
9.140;1.383663;0.753029
9.150;1.460247;0.794251
9.160;1.536669;0.835649
9.170;1.611351;0.876688
9.180;1.682938;0.916817
9.190;1.750435;0.955403
9.200;1.813227;0.991759
9.210;1.870991;1.025248
9.220;1.923573;1.055460
9.230;1.970918;1.082328
9.240;2.013078;1.106178
9.250;2.050300;1.127654
9.260;2.083119;1.147560
9.270;2.112359;1.166651
