Time[s];COPx[cm];COPy[cm]
2.900;0.703207;0.641431
2.910;0.631549;0.636491
2.920;0.556995;0.632585
2.930;0.480663;0.630320
2.940;0.402233;0.629362
2.950;0.319950;0.628541
2.960;0.231046;0.626295
2.970;0.132529;0.621284
2.980;0.022199;0.612939
2.990;-0.100366;0.601788
3.000;-0.233104;0.589440
3.010;-0.371328;0.578233
3.020;-0.508342;0.570644
3.030;-0.636777;0.568610
3.040;-0.750259;0.572980
3.050;-0.844803;0.583297
3.060;-0.919378;0.598028
3.070;-0.975528;0.615117
3.080;-1.016374;0.632628
3.090;-1.045499;0.649213
3.100;-1.066137;0.664280
3.110;-1.080830;0.677872
3.120;-1.091476;0.690390
3.130;-1.099594;0.702314
3.140;-1.106596;0.714009
3.150;-1.113969;0.725684
3.160;-1.123314;0.737460
3.170;-1.136304;0.749508
3.180;-1.154559;0.762162
3.190;-1.179488;0.775976
3.200;-1.212066;0.791664
3.210;-1.252590;0.809962
3.220;-1.300481;0.831452
3.230;-1.354231;0.856424
3.240;-1.411556;0.884774
3.250;-1.469767;0.915928
3.260;-1.526274;0.948768
3.270;-1.579100;0.981659
3.280;-1.627260;1.012677
3.290;-1.670905;1.040018
3.300;-1.711154;1.062455
3.310;-1.749649;1.079621
3.320;-1.787968;1.091999
3.330;-1.827110;1.100674
3.340;-1.867258;1.106937
3.350;-1.907939;1.111899
3.360;-1.948472;1.116209
3.370;-1.988517;1.119888
3.380;-2.028491;1.122303
3.390;-2.069739;1.122229
3.400;-2.114439;1.117999
3.410;-2.165363;1.107711
3.420;-2.225599;1.089479
3.430;-2.298311;1.061708
3.440;-2.386475;1.023421
3.450;-2.492470;0.974611
3.460;-2.617480;0.916554
3.470;-2.760788;0.851963
3.480;-2.919238;0.784884
3.490;-3.087124;0.720243
3.500;-3.256726;0.663103
3.510;-3.419450;0.617817
3.520;-3.567359;0.587351
3.530;-3.694647;0.573006
3.540;-3.798602;0.574551
3.550;-3.879767;0.590599
3.560;-3.941303;0.619025
3.570;-3.987831;0.657246
3.580;-4.024126;0.702359
3.590;-4.054035;0.751212
3.600;-4.079848;0.800557
3.610;-4.102208;0.847389
3.620;-4.120489;0.889441
3.630;-4.133502;0.925693
3.640;-4.140285;0.956677
3.650;-4.140748;0.984427
3.660;-4.135975;1.012053
3.670;-4.128089;1.043076
3.680;-4.119743;1.080712
3.690;-4.113436;1.127254
3.700;-4.110901;1.183612
3.710;-4.112818;1.249091
3.720;-4.118926;1.321442
3.730;-4.128433;1.397271
3.740;-4.140453;1.472786
3.750;-4.154230;1.544705
3.760;-4.169018;1.611056
3.770;-4.183732;1.671576
3.780;-4.196560;1.727584
3.790;-4.204792;1.781349
3.800;-4.204975;1.835185
3.810;-4.193387;1.890631
3.820;-4.166662;1.948025
3.830;-4.122321;2.006608
3.840;-4.059039;2.065029
3.850;-3.976587;2.121940
3.860;-3.875618;2.176423
3.870;-3.757476;2.228116
3.880;-3.624166;2.277116
3.890;-3.478436;2.323786
3.900;-3.323858;2.368604
3.910;-3.164756;2.412094
3.920;-3.005895;2.454806
3.930;-2.851975;2.497271
3.940;-2.707042;2.539861
3.950;-2.574045;2.582581
3.960;-2.454696;2.624823
3.970;-2.349674;2.665234
3.980;-2.259042;2.701809
3.990;-2.182641;2.732226
4.000;-2.120269;2.754352
4.010;-2.071574;2.766710
4.020;-2.035773;2.768794
4.030;-2.011394;2.761159
4.040;-1.996200;2.745326
4.050;-1.987321;2.723534
4.060;-1.981538;2.698379
4.070;-1.975643;2.672381
4.080;-1.966821;2.647582
4.090;-1.952995;2.625289
4.100;-1.933047;2.606041
4.110;-1.906813;2.589777
4.120;-1.874844;2.576101
4.130;-1.838036;2.564501
4.140;-1.797329;2.554456
4.150;-1.753608;2.545443
4.160;-1.707828;2.536922
4.170;-1.661214;2.528356
4.180;-1.615372;2.519291
4.190;-1.572151;2.509496
4.200;-1.533312;2.499098
4.210;-1.500152;2.488641
4.220;-1.473271;2.479056
4.230;-1.452558;2.471530
4.240;-1.437363;2.467312
4.250;-1.426737;2.467479
4.260;-1.419630;2.472694
4.270;-1.415002;2.483016
4.280;-1.411844;2.497847
4.290;-1.409175;2.516065
4.300;-1.406060;2.536348
4.310;-1.401666;2.557570
4.320;-1.395337;2.579098
4.330;-1.386639;2.600853
4.340;-1.375348;2.623122
4.350;-1.361369;2.646229
4.360;-1.344609;2.670258
4.370;-1.324863;2.694956
4.380;-1.301771;2.719804
4.390;-1.274854;2.744134
4.400;-1.243587;2.767159
4.410;-1.207457;2.787865
4.420;-1.165954;2.804859
4.430;-1.118519;2.816323
4.440;-1.064495;2.820205
4.450;-1.003145;2.814643
4.460;-0.933780;2.798489
4.470;-0.855986;2.771722
4.480;-0.769893;2.735575
4.490;-0.676414;2.692313
4.500;-0.577351;2.644725
4.510;-0.475322;2.595504
4.520;-0.373539;2.546726
4.530;-0.275489;2.499584
4.540;-0.184576;2.454412
4.550;-0.103784;2.410950
4.560;-0.035383;2.368676
4.570;0.019242;2.327080
4.580;0.059633;2.285745
4.590;0.086184;2.244275
4.600;0.100003;2.202160
4.610;0.102765;2.158713
4.620;0.096553;2.113141
4.630;0.083700;2.064716
4.640;0.066595;2.012936
4.650;0.047494;1.957583
4.660;0.028358;1.898684
4.670;0.010759;1.836439
4.680;-0.004115;1.771147
4.690;-0.015369;1.703137
4.700;-0.022295;1.632679
4.710;-0.024275;1.559906
4.720;-0.020746;1.484835
4.730;-0.011205;1.407503
4.740;0.004771;1.328156
4.750;0.027526;1.247398
4.760;0.057365;1.166209
4.770;0.094628;1.085827
4.780;0.139764;1.007517
4.790;0.193319;0.932300
4.800;0.255823;0.860721
4.810;0.327577;0.792715
4.820;0.408420;0.727640
4.830;0.497566;0.664472
4.840;0.593557;0.602131
4.850;0.694342;0.539831
4.860;0.797460;0.477333
4.870;0.900241;0.415038
4.880;0.999966;0.353916
4.890;1.093969;0.295300
4.900;1.179684;0.240603
4.910;1.254688;0.191031
4.920;1.316749;0.147369
4.930;1.363914;0.109892
4.940;1.394646;0.078392
4.950;1.407998;0.052282
4.960;1.403782;0.030710
4.970;1.382665;0.012662
4.980;1.346140;-0.002982
4.990;1.296346;-0.017427
5.000;1.235780;-0.031955
5.010;1.166915;-0.047888
5.020;1.091814;-0.066518
5.030;1.011813;-0.089018
5.040;0.927408;-0.116357
5.050;0.838400;-0.149231
5.060;0.744292;-0.187958
5.070;0.644817;-0.232313
5.080;0.540447;-0.281309
5.090;0.432723;-0.333063
5.100;0.324263;-0.384910
5.110;0.218412;-0.433810
5.120;0.118611;-0.476935
5.130;0.027734;-0.512203
5.140;-0.052340;-0.538582
5.150;-0.120776;-0.556119
5.160;-0.177488;-0.565749
5.170;-0.222724;-0.568996
5.180;-0.256744;-0.567662
5.190;-0.279774;-0.563568
5.200;-0.292206;-0.558391
5.210;-0.294916;-0.553563
5.220;-0.289510;-0.550190
5.230;-0.278388;-0.548952
5.240;-0.264572;-0.550001
5.250;-0.251362;-0.552886
5.260;-0.241925;-0.556588
5.270;-0.238931;-0.559648
5.280;-0.244355;-0.560411
5.290;-0.259417;-0.557330
5.300;-0.284633;-0.549276
5.310;-0.319914;-0.535788
5.320;-0.364670;-0.517215
5.330;-0.417962;-0.494698
5.340;-0.478709;-0.469970
5.350;-0.545940;-0.444989
5.360;-0.619046;-0.421517
5.370;-0.697914;-0.400795
5.380;-0.782883;-0.383411
5.390;-0.874510;-0.369379
5.400;-0.973236;-0.358387
5.410;-1.079076;-0.350153
5.420;-1.191444;-0.344755
5.430;-1.309137;-0.342798
5.440;-1.430435;-0.345296
5.450;-1.553258;-0.353251
5.460;-1.675341;-0.367087
5.470;-1.794421;-0.386194
5.480;-1.908464;-0.408817
5.490;-2.015902;-0.432362
5.500;-2.115869;-0.454028
5.510;-2.208337;-0.471480
5.520;-2.294075;-0.483309
5.530;-2.374409;-0.489152
5.540;-2.450837;-0.489481
5.550;-2.524591;-0.485239
5.560;-2.596301;-0.477502
5.570;-2.665867;-0.467305
5.580;-2.732637;-0.455634
5.590;-2.795868;-0.443479
5.600;-2.855294;-0.431860
5.610;-2.911569;-0.421742
5.620;-2.966344;-0.413867
5.630;-3.021881;-0.408561
5.640;-3.080334;-0.405615
5.650;-3.143011;-0.404325
5.660;-3.209935;-0.403668
5.670;-3.279895;-0.402540
5.680;-3.350982;-0.399951
5.690;-3.421382;-0.395134
5.700;-3.490134;-0.387578
5.710;-3.557567;-0.377034
5.720;-3.625242;-0.363532
5.730;-3.695428;-0.347444
5.740;-3.770284;-0.329566
5.750;-3.851044;-0.311179
5.760;-3.937463;-0.294012
5.770;-4.027714;-0.280049
5.780;-4.118779;-0.271158
5.790;-4.207258;-0.268630
5.800;-4.290294;-0.272821
5.810;-4.366243;-0.283044
5.820;-4.434820;-0.297760
5.830;-4.496708;-0.314950
5.840;-4.552886;-0.332478
5.850;-4.604036;-0.348363
5.860;-4.650277;-0.361014
5.870;-4.691293;-0.369475
5.880;-4.726726;-0.373693
5.890;-4.756623;-0.374623
5.900;-4.781711;-0.374054
5.910;-4.803385;-0.374132
5.920;-4.823476;-0.376767
5.930;-4.843946;-0.383166
5.940;-4.866633;-0.393665
5.950;-4.893075;-0.407876
5.960;-4.924351;-0.425026
5.970;-4.960868;-0.444308
5.980;-5.002084;-0.465070
5.990;-5.046238;-0.486788
6.000;-5.090246;-0.508873
6.010;-5.129904;-0.530471
6.020;-5.160447;-0.550419
6.030;-5.177389;-0.567416
6.040;-5.177397;-0.580347
6.050;-5.158893;-0.588615
6.060;-5.122150;-0.592330
6.070;-5.068862;-0.592325
6.080;-5.001389;-0.590043
6.090;-4.921980;-0.587380
6.100;-4.832238;-0.586465
6.110;-4.732986;-0.589379
6.120;-4.624568;-0.597803
6.130;-4.507464;-0.612684
6.140;-4.382998;-0.634041
6.150;-4.253846;-0.660984
6.160;-4.124135;-0.691951
6.170;-3.999026;-0.725033
6.180;-3.883907;-0.758297
6.190;-3.783426;-0.790031
6.200;-3.700660;-0.818876
6.210;-3.636657;-0.843846
6.220;-3.590480;-0.864250
6.230;-3.559691;-0.879556
6.240;-3.541127;-0.889301
6.250;-3.531686;-0.893091
6.260;-3.528922;-0.890683
6.270;-3.531306;-0.882096
6.280;-3.538172;-0.867679
6.290;-3.549454;-0.848155
6.300;-3.565365;-0.824654
6.310;-3.586146;-0.798749
6.320;-3.611905;-0.772389
6.330;-3.642468;-0.747676
6.340;-3.677153;-0.726507
6.350;-3.714495;-0.710179
6.360;-3.752080;-0.699107
6.370;-3.786670;-0.692757
6.380;-3.814674;-0.689871
6.390;-3.832854;-0.688893
6.400;-3.838985;-0.688439
6.410;-3.832231;-0.687590
6.420;-3.813083;-0.685902
6.430;-3.782958;-0.683203
6.440;-3.743651;-0.679343
6.450;-3.696849;-0.674023
6.460;-3.643813;-0.666754
6.470;-3.585206;-0.656926
6.480;-3.521025;-0.643931
6.490;-3.450648;-0.627315
6.500;-3.373018;-0.606897
6.510;-3.286999;-0.582882
6.520;-3.191845;-0.555928
6.530;-3.087640;-0.527151
6.540;-2.975553;-0.497997
6.550;-2.857790;-0.469997
6.560;-2.737205;-0.444452
6.570;-2.616701;-0.422172
6.580;-2.498601;-0.403324
6.590;-2.384238;-0.387470
6.600;-2.273909;-0.373807
6.610;-2.167203;-0.361523
6.620;-2.063538;-0.350135
6.630;-1.962708;-0.339639
6.640;-1.865197;-0.330398
6.650;-1.772130;-0.322872
6.660;-1.684894;-0.317327
6.670;-1.604626;-0.313674
6.680;-1.531840;-0.311436
6.690;-1.466362;-0.309807
6.700;-1.407585;-0.307712
6.710;-1.354847;-0.303883
6.720;-1.307735;-0.296970
6.730;-1.266149;-0.285707
6.740;-1.230137;-0.269128
6.750;-1.199648;-0.246786
6.760;-1.174361;-0.218921
6.770;-1.153729;-0.186477
6.780;-1.137217;-0.150931
6.790;-1.124599;-0.113953
6.800;-1.116137;-0.077046
6.810;-1.112547;-0.041300
6.820;-1.114776;-0.007349
6.830;-1.123738;0.024532
6.840;-1.140136;0.054305
6.850;-1.164461;0.082090
6.860;-1.197109;0.108135
6.870;-1.238517;0.132763
6.880;-1.289187;0.156254
6.890;-1.349539;0.178691
6.900;-1.419703;0.199839
6.910;-1.499368;0.219127
6.920;-1.587831;0.235703
6.930;-1.684215;0.248549
6.940;-1.787733;0.256611
6.950;-1.897835;0.258979
6.960;-2.014119;0.255101
6.970;-2.135978;0.245026
6.980;-2.262071;0.229620
6.990;-2.389793;0.210690
7.000;-2.514992;0.190925
7.010;-2.632162;0.173570
7.020;-2.735209;0.161839
7.030;-2.818683;0.158187
7.040;-2.879048;0.163678
7.050;-2.915473;0.177730
7.060;-2.929827;0.198359
7.070;-2.925952;0.222833
7.080;-2.908618;0.248402
7.090;-2.882574;0.272861
7.100;-2.851981;0.294802
7.110;-2.820254;0.313640
7.120;-2.790179;0.329461
7.130;-2.764078;0.342809
7.140;-2.743831;0.354471
7.150;-2.730686;0.365364
7.160;-2.724940;0.376537
7.170;-2.725688;0.389201
7.180;-2.730856;0.404655
7.190;-2.737606;0.424030
7.200;-2.743059;0.447941
7.210;-2.745097;0.476207
7.220;-2.742937;0.507845
7.230;-2.737228;0.541398
7.240;-2.729593;0.575468
7.250;-2.721821;0.609185
7.260;-2.715032;0.642409
7.270;-2.709195;0.675616
7.280;-2.703161;0.709563
7.290;-2.695123;0.744884
7.300;-2.683269;0.781761
7.310;-2.666295;0.819766
7.320;-2.643637;0.857891
7.330;-2.615410;0.894734
7.340;-2.582191;0.928765
7.350;-2.544818;0.958610
7.360;-2.504298;0.983290
7.370;-2.461821;1.002395
7.380;-2.418802;1.016165
7.390;-2.376869;1.025423
7.400;-2.337758;1.031376
7.410;-2.303155;1.035315
7.420;-2.274531;1.038340
7.430;-2.253069;1.041178
7.440;-2.239642;1.044139
7.450;-2.234839;1.047167
7.460;-2.238935;1.049988
7.470;-2.251796;1.052320
7.480;-2.272760;1.054113
7.490;-2.300573;1.055671
7.500;-2.333468;1.057575
7.510;-2.369393;1.060418
7.520;-2.406318;1.064522
7.530;-2.442516;1.069790
7.540;-2.476768;1.075785
7.550;-2.508467;1.081982
7.560;-2.537645;1.088052
7.570;-2.564945;1.094032
7.580;-2.591468;1.100285
7.590;-2.618463;1.107292
7.600;-2.646845;1.115414
7.610;-2.676640;1.124766
7.620;-2.706537;1.135239
7.630;-2.733752;1.146597
7.640;-2.754303;1.158579
7.650;-2.763705;1.170944
7.660;-2.757915;1.183479
7.670;-2.734280;1.195935
7.680;-2.692186;1.207935
7.690;-2.633208;1.218898
7.700;-2.560707;1.228082
7.710;-2.479047;1.234763
7.720;-2.392735;1.238442
7.730;-2.305775;1.238992
7.740;-2.221392;1.236660
7.750;-2.142048;1.232009
7.760;-2.069576;1.225860
7.770;-2.005285;1.219249
7.780;-1.949931;1.213361
7.790;-1.903624;1.209375
7.800;-1.865739;1.208225
7.810;-1.834948;1.210344
7.820;-1.809426;1.215502
7.830;-1.787226;1.222817
7.840;-1.766706;1.230952
7.850;-1.746874;1.238467
7.860;-1.727519;1.244198
7.870;-1.709084;1.247543
7.880;-1.692362;1.248517
7.890;-1.678154;1.247562
7.900;-1.667005;1.245220
7.910;-1.659090;1.241845
7.920;-1.654238;1.237482
7.930;-1.652075;1.231921
7.940;-1.652239;1.224860
7.950;-1.654623;1.216074
7.960;-1.659528;1.205542
7.970;-1.667689;1.193498
7.980;-1.680140;1.180387
7.990;-1.697969;1.166752
8.000;-1.722009;1.153059
8.010;-1.752549;1.139503
8.020;-1.789145;1.125832
8.030;-1.830590;1.111275
8.040;-1.875080;1.094680
8.050;-1.920503;1.074891
8.060;-1.964771;1.051259
8.070;-2.006098;1.024066
8.080;-2.043117;0.994630
8.090;-2.074826;0.965004
8.100;-2.100380;0.937366
8.110;-2.118838;0.913330
8.120;-2.129025;0.893471
8.130;-2.129646;0.877225
8.140;-2.119668;0.863200
8.150;-2.098847;0.849710
8.160;-2.068187;0.835273
8.170;-2.030121;0.818901
8.180;-1.988285;0.800126
8.190;-1.946899;0.778874
8.200;-1.909930;0.755275
8.210;-1.880348;0.729525
8.220;-1.859706;0.701783
8.230;-1.848143;0.672144
8.240;-1.844716;0.640670
8.250;-1.847903;0.607493
8.260;-1.856103;0.572932
8.270;-1.868040;0.537562
8.280;-1.882962;0.502138
8.290;-1.900627;0.467367
8.300;-1.921088;0.433604
8.310;-1.944385;0.400602
8.320;-1.970269;0.367449
8.330;-1.998059;0.332731
8.340;-2.026707;0.294868
8.350;-2.055041;0.252520
8.360;-2.082087;0.204966
8.370;-2.107299;0.152368
8.380;-2.130633;0.095841
8.390;-2.152439;0.037284
8.400;-2.173269;-0.021007
8.410;-2.193691;-0.076815
8.420;-2.214135;-0.128454
8.430;-2.234828;-0.175065
8.440;-2.255817;-0.216719
8.450;-2.277049;-0.254319
8.460;-2.298489;-0.289363
8.470;-2.320233;-0.323622
8.480;-2.342607;-0.358784
8.490;-2.366231;-0.396161
8.500;-2.392039;-0.436487
8.510;-2.421200;-0.479844
8.520;-2.454943;-0.525662
8.530;-2.494294;-0.572765
8.540;-2.539805;-0.619498
8.550;-2.591365;-0.663993
8.560;-2.648181;-0.704589
8.570;-2.708958;-0.740248
8.580;-2.772233;-0.770785
8.590;-2.836734;-0.796771
8.600;-2.901614;-0.819141
8.610;-2.966418;-0.838714
8.620;-3.030805;-0.855847
8.630;-3.094126;-0.870324
8.640;-3.155068;-0.881447
8.650;-3.211514;-0.888222
8.660;-3.260698;-0.889553
8.670;-3.299660;-0.884477
8.680;-3.325878;-0.872430
8.690;-3.337843;-0.853522
8.700;-3.335380;-0.828673
8.710;-3.319609;-0.799546
8.720;-3.292629;-0.768280
8.730;-3.257052;-0.737116
8.740;-3.215513;-0.708040
8.750;-3.170239;-0.682538
8.760;-3.122728;-0.661510
8.770;-3.073581;-0.645315
8.780;-3.022546;-0.633864
8.790;-2.968791;-0.626687
8.800;-2.911380;-0.622972
8.810;-2.849861;-0.621646
8.820;-2.784768;-0.621572
8.830;-2.717839;-0.621858
8.840;-2.651805;-0.622160
8.850;-2.589792;-0.622817
8.860;-2.534512;-0.624716
8.870;-2.487540;-0.628911
8.880;-2.448906;-0.636180
8.890;-2.417154;-0.646729
8.900;-2.389843;-0.660212
8.910;-2.364317;-0.675998
8.920;-2.338487;-0.693483
8.930;-2.311352;-0.712273
8.940;-2.283123;-0.732180
8.950;-2.254906;-0.753130
8.960;-2.228083;-0.775070
8.970;-2.203639;-0.797902
8.980;-2.181696;-0.821440
8.990;-2.161467;-0.845356
9.000;-2.141624;-0.869121
9.010;-2.120914;-0.892017
9.020;-2.098748;-0.913244
9.030;-2.075517;-0.932129
9.040;-2.052532;-0.948332
9.050;-2.031666;-0.961970
9.060;-2.014870;-0.973576
9.070;-2.003754;-0.983912
9.080;-1.999328;-0.993711
9.090;-2.001881;-1.003431
9.100;-2.010996;-1.013105
9.110;-2.025657;-1.022339
9.120;-2.044471;-1.030444
9.130;-2.065927;-1.036645
9.140;-2.088651;-1.040284
9.150;-2.111540;-1.040930
9.160;-2.133782;-1.038371
9.170;-2.154810;-1.032553
9.180;-2.174270;-1.023574
9.190;-2.192022;-1.011773
