Time[s];COPx[cm];COPy[cm]
7.560;-0.848614;1.146126
7.570;-0.851019;1.138407
7.580;-0.854936;1.130574
7.590;-0.859762;1.122258
7.600;-0.864693;1.113212
7.610;-0.868897;1.103431
7.620;-0.871680;1.093156
7.630;-0.872604;1.082764
7.640;-0.871544;1.072619
7.650;-0.868689;1.062961
7.660;-0.864490;1.053888
7.670;-0.859542;1.045408
7.680;-0.854412;1.037542
7.690;-0.849478;1.030390
7.700;-0.844834;1.024145
7.710;-0.840340;1.018996
7.720;-0.835781;1.014969
7.730;-0.831078;1.011823
7.740;-0.826433;1.009063
7.750;-0.822314;1.006124
7.760;-0.819282;1.002612
7.770;-0.817754;0.998491
7.780;-0.817805;0.994124
7.790;-0.819130;0.990146
7.800;-0.821165;0.987207
7.810;-0.823303;0.985702
7.820;-0.825095;0.985591
7.830;-0.826370;0.986409
7.840;-0.827236;0.987443
7.850;-0.828000;0.988005
7.860;-0.829072;0.987677
7.870;-0.830862;0.986437
7.880;-0.833696;0.984594
7.890;-0.837742;0.982591
7.900;-0.842945;0.980788
7.910;-0.849014;0.979344
7.920;-0.855453;0.978253
7.930;-0.861679;0.977448
7.940;-0.867173;0.976903
7.950;-0.871602;0.976662
7.960;-0.874893;0.976795
7.970;-0.877229;0.977346
7.980;-0.879012;0.978286
7.990;-0.880779;0.979499
8.000;-0.883092;0.980801
8.010;-0.886421;0.981972
8.020;-0.891068;0.982820
8.030;-0.897174;0.983220
8.040;-0.904788;0.983124
8.050;-0.913957;0.982530
8.060;-0.924759;0.981433
8.070;-0.937263;0.979814
8.080;-0.951419;0.977673
8.090;-0.966952;0.975101
8.100;-0.983316;0.972329
8.110;-0.999752;0.969713
8.120;-1.015443;0.967619
8.130;-1.029719;0.966277
8.140;-1.042242;0.965636
8.150;-1.053132;0.965338
8.160;-1.062989;0.964808
8.170;-1.072799;0.963458
8.180;-1.083717;0.960931
8.190;-1.096790;0.957279
8.200;-1.112700;0.953016
8.210;-1.131624;0.948995
8.220;-1.153221;0.946140
8.230;-1.176725;0.945141
8.240;-1.201070;0.946245
8.250;-1.225068;0.949208
8.260;-1.247613;0.953410
8.270;-1.267906;0.958032
8.280;-1.285605;0.962264
8.290;-1.300851;0.965515
8.300;-1.314141;0.967594
8.310;-1.326138;0.968797
8.320;-1.337502;0.969847
8.330;-1.348817;0.971685
8.340;-1.360579;0.975156
8.350;-1.373194;0.980723
8.360;-1.386910;0.988320
8.370;-1.401706;0.997412
8.380;-1.417203;1.007238
8.390;-1.432681;1.017118
8.400;-1.447215;1.026676
8.410;-1.459888;1.035894
8.420;-1.470001;1.045018
8.430;-1.477211;1.054390
8.440;-1.481570;1.064274
8.450;-1.483493;1.074730
8.460;-1.483679;1.085566
8.470;-1.483009;1.096376
8.480;-1.482407;1.106682
8.490;-1.482685;1.116143
8.500;-1.484397;1.124740
8.510;-1.487772;1.132865
8.520;-1.492720;1.141236
8.530;-1.498904;1.150666
8.540;-1.505812;1.161761
8.550;-1.512807;1.174656
8.560;-1.519166;1.188927
8.570;-1.524140;1.203719
8.580;-1.527013;1.218017
8.590;-1.527143;1.230930
8.600;-1.523976;1.241865
8.610;-1.517074;1.250545
8.620;-1.506204;1.256907
8.630;-1.491495;1.260988
8.640;-1.473533;1.262863
8.650;-1.453332;1.262675
8.660;-1.432119;1.260703
8.670;-1.411023;1.257433
8.680;-1.390783;1.253558
8.690;-1.371583;1.249854
8.700;-1.353082;1.246950
8.710;-1.334624;1.245100
8.720;-1.315526;1.244102
8.730;-1.295331;1.243437
8.740;-1.273924;1.242544
8.750;-1.251512;1.241031
8.760;-1.228543;1.238716
8.770;-1.205595;1.235518
8.780;-1.183252;1.231326
8.790;-1.161957;1.225983
8.800;-1.141860;1.219356
8.810;-1.122740;1.211464
8.820;-1.104051;1.202552
8.830;-1.085116;1.193104
8.840;-1.065400;1.183775
8.850;-1.044737;1.175253
8.860;-1.023416;1.168084
8.870;-1.002105;1.162536
8.880;-0.981632;1.158559
8.890;-0.962729;1.155881
8.900;-0.945824;1.154215
8.910;-0.930947;1.153461
8.920;-0.917772;1.153777
8.930;-0.905752;1.155471
8.940;-0.894292;1.158781
8.950;-0.882903;1.163693
8.960;-0.871303;1.169922
8.970;-0.859453;1.177026
8.980;-0.847511;1.184579
8.990;-0.835748;1.192315
9.000;-0.824456;1.200194
9.010;-0.813934;1.208368
9.020;-0.804570;1.217060
9.030;-0.796963;1.226405
9.040;-0.791965;1.236337
9.050;-0.790542;1.246567
9.060;-0.793493;1.256670
9.070;-0.801136;1.266227
9.080;-0.813136;1.274977
9.090;-0.828541;1.282931
9.100;-0.846005;1.290445
9.110;-0.864104;1.298230
9.120;-0.881644;1.307278
9.130;-0.897872;1.318699
9.140;-0.912576;1.333469
9.150;-0.926052;1.352170
9.160;-0.938985;1.374803
9.170;-0.952283;1.400750
9.180;-0.966881;1.428884
9.190;-0.983543;1.457825
9.200;-1.002719;1.486234
9.210;-1.024499;1.513080
9.220;-1.048690;1.537784
9.230;-1.074937;1.560232
9.240;-1.102802;1.580672
9.250;-1.131764;1.599549
9.260;-1.161181;1.617277
9.270;-1.190276;1.634010
9.280;-1.218177;1.649510
9.290;-1.244004;1.663205
9.300;-1.266967;1.674454
