Time[s];COPx[cm];COPy[cm]
2.330;-1.679792;1.291852
2.340;-1.691541;1.284467
2.350;-1.691679;1.276938
2.360;-1.683461;1.270879
2.370;-1.669909;1.267269
2.380;-1.653628;1.266352
2.390;-1.636756;1.267688
2.400;-1.620967;1.270317
2.410;-1.607504;1.273050
2.420;-1.597208;1.274814
2.430;-1.590577;1.274967
2.440;-1.587821;1.273464
2.450;-1.588919;1.270790
2.460;-1.593606;1.267670
2.470;-1.601293;1.264660
2.480;-1.610921;1.261758
2.490;-1.620844;1.258205
2.500;-1.628774;1.252556
2.510;-1.631860;1.243034
2.520;-1.626909;1.228041
2.530;-1.610791;1.206648
2.540;-1.580955;1.178883
2.550;-1.535938;1.145738
2.560;-1.475652;1.108911
2.570;-1.401308;1.070423
2.580;-1.314945;1.032207
2.590;-1.218768;0.995786
2.600;-1.114550;0.962111
2.610;-1.003350;0.931544
2.620;-0.885584;0.903922
2.630;-0.761340;0.878611
2.640;-0.630710;0.854535
2.650;-0.493975;0.830261
2.660;-0.351578;0.804206
2.670;-0.204000;0.774972
2.680;-0.051680;0.741706
2.690;0.104876;0.704361
2.700;0.264821;0.663758
2.710;0.426666;0.621451
2.720;0.588115;0.579429
2.730;0.746147;0.539756
2.740;0.897355;0.504246
2.750;1.038437;0.474231
2.760;1.166675;0.450430
2.770;1.280229;0.432870
2.780;1.378147;0.420806
2.790;1.460120;0.412641
2.800;1.526137;0.405929
2.810;1.576224;0.397553
2.820;1.610383;0.384143
2.830;1.628729;0.362692
2.840;1.631703;0.331228
2.850;1.620218;0.289341
2.860;1.595613;0.238350
2.870;1.559420;0.180998
2.880;1.513033;0.120725
2.890;1.457447;0.060796
2.900;1.393273;0.003595
2.910;1.321090;-0.049633
2.920;1.242027;-0.098518
2.930;1.158269;-0.142964
2.940;1.073153;-0.182554
2.950;0.990673;-0.216318
2.960;0.914521;-0.243011
2.970;0.847071;-0.261739
2.980;0.788783;-0.272592
2.990;0.738301;-0.276945
3.000;0.693164;-0.277305
3.010;0.650777;-0.276835
3.020;0.609232;-0.278746
3.030;0.567639;-0.285768
3.040;0.525944;-0.299803
3.050;0.484355;-0.321809
3.060;0.442709;-0.351897
3.070;0.400076;-0.389523
3.080;0.354761;-0.433661
3.090;0.304646;-0.482878
3.100;0.247658;-0.535346
3.110;0.182143;-0.588905
3.120;0.107012;-0.641245
3.130;0.021722;-0.690168
3.140;-0.073738;-0.733802
3.150;-0.178735;-0.770638
3.160;-0.291771;-0.799430
3.170;-0.410333;-0.819073
3.180;-0.530993;-0.828649
3.190;-0.649824;-0.827658
3.200;-0.763007;-0.816339
3.210;-0.867441;-0.795850
3.220;-0.961164;-0.768178
3.230;-1.043499;-0.735773
3.240;-1.114968;-0.701029
3.250;-1.177024;-0.665803
3.260;-1.231718;-0.631065
3.270;-1.281320;-0.596749
3.280;-1.327968;-0.561789
3.290;-1.373386;-0.524372
3.300;-1.418738;-0.482358
3.310;-1.464600;-0.433841
3.320;-1.510988;-0.377769
3.330;-1.557372;-0.314524
3.340;-1.602692;-0.246288
3.350;-1.645441;-0.177016
3.360;-1.683893;-0.111858
3.370;-1.716424;-0.056072
3.380;-1.741878;-0.013703
3.390;-1.759862;0.013538
3.400;-1.770929;0.026762
3.410;-1.776634;0.029530
3.420;-1.779483;0.026738
3.430;-1.782770;0.023124
3.440;-1.790321;0.021908
3.450;-1.806147;0.023987
3.460;-1.834032;0.027927
3.470;-1.877068;0.030677
3.480;-1.937149;0.028744
3.490;-2.014500;0.019411
3.500;-2.107288;0.001621
3.510;-2.211490;-0.023719
3.520;-2.321171;-0.054078
3.530;-2.429282;-0.086124
3.540;-2.528895;-0.116770
3.550;-2.614539;-0.144062
3.560;-2.683204;-0.167563
3.570;-2.734640;-0.188116
3.580;-2.770872;-0.207149
3.590;-2.795129;-0.225852
3.600;-2.810627;-0.244556
3.610;-2.819654;-0.262506
3.620;-2.823277;-0.278058
3.630;-2.821704;-0.289228
3.640;-2.815088;-0.294395
3.650;-2.804275;-0.292922
3.660;-2.791070;-0.285441
3.670;-2.777745;-0.273693
3.680;-2.765955;-0.259973
3.690;-2.755528;-0.246430
3.700;-2.743665;-0.234492
3.710;-2.725017;-0.224590
3.720;-2.692779;-0.216208
3.730;-2.640590;-0.208241
3.740;-2.564633;-0.199505
3.750;-2.465106;-0.189262
3.760;-2.346446;-0.177534
3.770;-2.216228;-0.165094
3.780;-2.083268;-0.153172
3.790;-1.955659;-0.143024
3.800;-1.839306;-0.135539
3.810;-1.737208;-0.131004
3.820;-1.649490;-0.129083
3.830;-1.574104;-0.128959
3.840;-1.507952;-0.129575
3.850;-1.448140;-0.129890
3.860;-1.392929;-0.129105
3.870;-1.342060;-0.126833
3.880;-1.296379;-0.123193
3.890;-1.256970;-0.118764
3.900;-1.224213;-0.114404
3.910;-1.197176;-0.110960
3.920;-1.173593;-0.108998
3.930;-1.150428;-0.108652
3.940;-1.124752;-0.109623
3.950;-1.094552;-0.111273
3.960;-1.059087;-0.112707
3.970;-1.018701;-0.112791
3.980;-0.974240;-0.110111
3.990;-0.926364;-0.102989
4.000;-0.875074;-0.089650
4.010;-0.819596;-0.068570
4.020;-0.758660;-0.038917
4.030;-0.691033;-0.000890
4.040;-0.616114;0.044233
4.050;-0.534346;0.094380
4.060;-0.447293;0.147168
4.070;-0.357334;0.200354
4.080;-0.267088;0.252122
4.090;-0.178740;0.301192
4.100;-0.093491;0.346866
4.110;-0.011257;0.389083
4.120;0.069296;0.428452
4.130;0.150403;0.466188
4.140;0.234619;0.503873
4.150;0.324146;0.543042
4.160;0.420269;0.584720
4.170;0.523065;0.629032
4.180;0.631448;0.675049
4.190;0.743500;0.720926
4.200;0.856893;0.764328
4.210;0.969242;0.803003
4.220;1.078305;0.835307
4.230;1.182089;0.860487
4.240;1.278939;0.878651
4.250;1.367657;0.890526
4.260;1.447625;0.897206
4.270;1.518867;0.900051
4.280;1.582013;0.900687
4.290;1.638145;0.900972
4.300;1.688583;0.902767
4.310;1.734658;0.907508
4.320;1.777561;0.915738
4.330;1.818301;0.926834
4.340;1.857757;0.939076
4.350;1.896754;0.950092
4.360;1.936097;0.957503
4.370;1.976504;0.959574
4.380;2.018463;0.955649
4.390;2.062080;0.946218
4.400;2.106998;0.932652
4.410;2.152409;0.916691
4.420;2.197171;0.899900
4.430;2.239955;0.883272
4.440;2.279415;0.867103
4.450;2.314347;0.851135
4.460;2.343834;0.834838
4.470;2.367368;0.817707
4.480;2.384914;0.799452
4.490;2.396914;0.780073
4.500;2.404228;0.759820
4.510;2.408056;0.739065
4.520;2.409861;0.718103
4.530;2.411292;0.696950
4.540;2.414070;0.675221
4.550;2.419791;0.652169
4.560;2.429660;0.626954
4.570;2.444221;0.599039
4.580;2.463210;0.568581
4.590;2.485630;0.536644
4.600;2.510029;0.505162
4.610;2.534843;0.476652
4.620;2.558620;0.453755
4.630;2.580031;0.438757
4.640;2.597671;0.433159
4.650;2.609817;0.437385
4.660;2.614298;0.450642
4.670;2.608624;0.470984
4.680;2.590365;0.495592
4.690;2.557688;0.521253
4.700;2.509878;0.544936
4.710;2.447697;0.564348
4.720;2.373389;0.578331
4.730;2.290214;0.586970
4.740;2.201544;0.591376
4.750;2.109794;0.593175
4.760;2.015612;0.593898
4.770;1.917675;0.594520
4.780;1.813179;0.595342
4.790;1.698825;0.596238
4.800;1.571990;0.597112
4.810;1.431787;0.598318
4.820;1.279758;0.600815
4.830;1.119979;0.605967
4.840;0.958456;0.615011
4.850;0.801920;0.628461
4.860;0.656391;0.645787
4.870;0.526048;0.665639
4.880;0.412839;0.686547
4.890;0.316896;0.707795
4.900;0.237447;0.730011
4.910;0.173739;0.755168
4.920;0.125584;0.785965
4.930;0.093340;0.824832
4.940;0.077482;0.873009
4.950;0.077987;0.930086
4.960;0.093850;0.994138
4.970;0.122848;1.062322
4.980;0.161568;1.131633
4.990;0.205650;1.199540
5.000;0.250146;1.264368
5.010;0.289961;1.325404
5.020;0.320302;1.382805
5.030;0.337081;1.437394
5.040;0.337221;1.490358
5.050;0.318876;1.542860
5.060;0.281571;1.595544
5.070;0.226316;1.648031
5.080;0.155662;1.698596
5.090;0.073634;1.744223
5.100;-0.014519;1.781129
5.110;-0.102817;1.805649
5.120;-0.185232;1.815215
5.130;-0.256426;1.809033
5.140;-0.312336;1.788220
5.150;-0.350432;1.755376
5.160;-0.369623;1.713847
5.170;-0.369913;1.667024
5.180;-0.352018;1.617909
5.190;-0.317080;1.568986
5.200;-0.266547;1.522281
5.210;-0.202175;1.479457
5.220;-0.126103;1.441828
5.230;-0.040879;1.410248
5.240;0.050618;1.384908
5.250;0.145421;1.365153
5.260;0.240844;1.349453
5.270;0.334870;1.335671
5.280;0.426392;1.321628
5.290;0.515150;1.305786
5.300;0.601329;1.287740
5.310;0.684989;1.268245
5.320;0.765580;1.248723
5.330;0.841843;1.230474
5.340;0.912124;1.213988
5.350;0.974973;1.198640
5.360;1.029701;1.182860
5.370;1.076611;1.164671
5.380;1.116749;1.142401
5.390;1.151243;1.115333
5.400;1.180543;1.084052
5.410;1.203929;1.050346
5.420;1.219537;1.016696
5.430;1.224935;0.985543
5.440;1.218034;0.958605
5.450;1.198042;0.936452
5.460;1.166073;0.918455
5.470;1.125132;0.903104
5.480;1.079354;0.888561
5.490;1.032723;0.873217
5.500;0.987767;0.856011
5.510;0.944774;0.836392
5.520;0.901911;0.814068
5.530;0.856199;0.788780
5.540;0.805004;0.760322
5.550;0.747525;0.728784
5.560;0.685721;0.694842
5.570;0.624272;0.659843
5.580;0.569457;0.625567
5.590;0.527282;0.593723
5.600;0.501574;0.565444
5.610;0.492859;0.541037
5.620;0.498404;0.520102
5.630;0.513284;0.501891
5.640;0.531897;0.485644
5.650;0.549365;0.470730
5.660;0.562466;0.456594
5.670;0.569974;0.442602
5.680;0.572457;0.427952
5.690;0.571635;0.411711
5.700;0.569548;0.392998
5.710;0.567793;0.371232
5.720;0.567103;0.346326
5.730;0.567333;0.318764
5.740;0.567735;0.289542
5.750;0.567291;0.260017
5.760;0.564882;0.231650
5.770;0.559227;0.205607
5.780;0.548679;0.182292
5.790;0.531061;0.160977
5.800;0.503721;0.139760
5.810;0.463898;0.115991
5.820;0.409333;0.087057
5.830;0.338961;0.051313
5.840;0.253416;0.008841
5.850;0.155108;-0.038198
5.860;0.047737;-0.085702
5.870;-0.064641;-0.128241
5.880;-0.178677;-0.160034
5.890;-0.292434;-0.176100
5.900;-0.405390;-0.173318
5.910;-0.517735;-0.151147
5.920;-0.629302;-0.111857
5.930;-0.738639;-0.060209
5.940;-0.842676;-0.002628
5.950;-0.937152;0.054002
5.960;-1.017632;0.103649
5.970;-1.080659;0.142174
5.980;-1.124541;0.167764
5.990;-1.149454;0.180717
6.000;-1.156957;0.182778
6.010;-1.149226;0.176386
6.020;-1.128395;0.164106
6.030;-1.096229;0.148296
6.040;-1.054174;0.130971
6.050;-1.003670;0.113702
6.060;-0.946515;0.097527
6.070;-0.885059;0.082859
6.080;-0.822135;0.069501
6.090;-0.760744;0.056779
6.100;-0.703665;0.043762
6.110;-0.653163;0.029467
6.120;-0.610921;0.013020
6.130;-0.578160;-0.006262
6.140;-0.555772;-0.028840
6.150;-0.544291;-0.054975
6.160;-0.543628;-0.084770
6.170;-0.552703;-0.118173
6.180;-0.569180;-0.154877
6.190;-0.589542;-0.194154
6.200;-0.609599;-0.234740
6.210;-0.625278;-0.274885
6.220;-0.633425;-0.312612
6.230;-0.632285;-0.346089
6.240;-0.621512;-0.373976
6.250;-0.601757;-0.395638
6.260;-0.574061;-0.411148
6.270;-0.539276;-0.421121
6.280;-0.497701;-0.426469
6.290;-0.449003;-0.428200
6.300;-0.392419;-0.427322
6.310;-0.327112;-0.424805
6.320;-0.252552;-0.421567
6.330;-0.168765;-0.418412
6.340;-0.076417;-0.415962
6.350;0.023256;-0.414616
6.360;0.128612;-0.414544
6.370;0.237783;-0.415655
6.380;0.348864;-0.417522
6.390;0.460067;-0.419291
6.400;0.569880;-0.419715
6.410;0.677171;-0.417358
6.420;0.781185;-0.410967
6.430;0.881403;-0.399851
6.440;0.977276;-0.384102
6.450;1.067949;-0.364568
6.460;1.152128;-0.342594
6.470;1.228177;-0.319700
6.480;1.294444;-0.297343
6.490;1.349714;-0.276892
6.500;1.393628;-0.259759
6.510;1.426903;-0.247565
6.520;1.451240;-0.242161
6.530;1.468926;-0.245424
6.540;1.482266;-0.258851
6.550;1.493050;-0.283110
6.560;1.502233;-0.317725
6.570;1.509903;-0.361026
6.580;1.515466;-0.410387
6.590;1.517956;-0.462679
6.600;1.516338;-0.514827
6.610;1.509768;-0.564312
6.620;1.497775;-0.609533
6.630;1.480335;-0.649909
6.640;1.457772;-0.685739
6.650;1.430489;-0.717854
6.660;1.398617;-0.747211
6.670;1.361768;-0.774546
6.680;1.319083;-0.800193
6.690;1.269642;-0.824081
6.700;1.213103;-0.845832
6.710;1.150314;-0.864883
6.720;1.083571;-0.880593
6.730;1.016348;-0.892329
6.740;0.952494;-0.899555
6.750;0.895205;-0.901907
6.760;0.846187;-0.899265
6.770;0.805356;-0.891821
6.780;0.771176;-0.880159
6.790;0.741461;-0.865280
6.800;0.714279;-0.848515
6.810;0.688639;-0.831281
6.820;0.664718;-0.814750
6.830;0.643610;-0.799582
6.840;0.626750;-0.785833
6.850;0.615270;-0.773092
6.860;0.609490;-0.760726
6.870;0.608741;-0.748127
6.880;0.611503;-0.734873
6.890;0.615806;-0.720813
6.900;0.619700;-0.706084
6.910;0.621631;-0.691075
6.920;0.620636;-0.676328
6.930;0.616309;-0.662395
6.940;0.608624;-0.649691
6.950;0.597702;-0.638363
6.960;0.583658;-0.628206
6.970;0.566602;-0.618660
6.980;0.546752;-0.608900
6.990;0.524565;-0.598034
7.000;0.500783;-0.585346
7.010;0.476346;-0.570508
7.020;0.452229;-0.553655
7.030;0.429272;-0.535293
7.040;0.408091;-0.516056
7.050;0.389061;-0.496439
7.060;0.372367;-0.476598
7.070;0.358049;-0.456315
7.080;0.345991;-0.435145
7.090;0.335884;-0.412724
7.100;0.327203;-0.389124
7.110;0.319287;-0.365099
7.120;0.311536;-0.342087
7.130;0.303642;-0.321925
7.140;0.295715;-0.306338
7.150;0.288210;-0.296408
7.160;0.281667;-0.292238
7.170;0.276426;-0.292973
7.180;0.272454;-0.297170
7.190;0.269356;-0.303316
7.200;0.266532;-0.310258
7.210;0.263427;-0.317368
7.220;0.259775;-0.324438
7.230;0.255771;-0.331465
7.240;0.252074;-0.338496
7.250;0.249640;-0.345618
7.260;0.249415;-0.353057
7.270;0.252047;-0.361295
7.280;0.257746;-0.371105
7.290;0.266371;-0.383493
7.300;0.277670;-0.399537
7.310;0.291537;-0.420186
7.320;0.308139;-0.446013
7.330;0.327824;-0.477005
7.340;0.350882;-0.512426
7.350;0.377256;-0.550851
7.360;0.406374;-0.590410
7.370;0.437169;-0.629181
7.380;0.468260;-0.665596
7.390;0.498205;-0.698723
7.400;0.525712;-0.728320
7.410;0.549782;-0.754691
7.420;0.569764;-0.778441
7.430;0.585355;-0.800223
7.440;0.596550;-0.820570
7.450;0.603552;-0.839808
7.460;0.606647;-0.858022
7.470;0.606090;-0.875012
7.480;0.602044;-0.890259
7.490;0.594611;-0.902923
7.500;0.583917;-0.911943
7.510;0.570188;-0.916249
7.520;0.553737;-0.915023
7.530;0.534842;-0.907899
7.540;0.513617;-0.895063
7.550;0.489983;-0.877211
7.560;0.463823;-0.855439
7.570;0.435272;-0.831052
7.580;0.404997;-0.805321
7.590;0.374277;-0.779207
7.600;0.344798;-0.753140
7.610;0.318190;-0.726950
7.620;0.295488;-0.699966
7.630;0.276715;-0.671244
7.640;0.260803;-0.639863
7.650;0.245906;-0.605205
7.660;0.230017;-0.567176
7.670;0.211635;-0.526292
7.680;0.190252;-0.483627
7.690;0.166482;-0.440606
7.700;0.141817;-0.398737
7.710;0.118138;-0.359363
7.720;0.097163;-0.323563
7.730;0.080022;-0.292196
7.740;0.067114;-0.266021
7.750;0.058259;-0.245772
7.760;0.053073;-0.232126
7.770;0.051389;-0.225599
7.780;0.053513;-0.226402
7.790;0.060208;-0.234330
7.800;0.072396;-0.248678
7.810;0.090746;-0.268231
7.820;0.115302;-0.291361
7.830;0.145288;-0.316261
7.840;0.179120;-0.341246
7.850;0.214602;-0.365014
7.860;0.249220;-0.386761
7.870;0.280462;-0.406178
7.880;0.306089;-0.423361
7.890;0.324334;-0.438694
7.900;0.334000;-0.452717
7.910;0.334511;-0.465975
7.920;0.325935;-0.478894
7.930;0.308991;-0.491691
7.940;0.284997;-0.504348
7.950;0.255709;-0.516618
7.960;0.223093;-0.528011
7.970;0.189052;-0.537753
7.980;0.155194;-0.544789
7.990;0.122675;-0.547899
8.000;0.092147;-0.545989
8.010;0.063814;-0.538456
8.020;0.037542;-0.525453
8.030;0.012976;-0.507899
8.040;-0.010399;-0.487199
8.050;-0.033234;-0.464796
8.060;-0.056323;-0.441758
8.070;-0.080587;-0.418580
8.080;-0.107014;-0.395246
8.090;-0.136544;-0.371479
8.100;-0.169919;-0.346984
8.110;-0.207537;-0.321556
8.120;-0.249373;-0.295002
8.130;-0.295014;-0.266956
8.140;-0.343799;-0.236784
8.150;-0.394989;-0.203709
8.160;-0.447895;-0.167148
8.170;-0.501924;-0.127108
8.180;-0.556563;-0.084407
8.190;-0.611378;-0.040619
8.200;-0.666046;0.002236
8.210;-0.720377;0.042156
8.220;-0.774261;0.077655
8.230;-0.827501;0.108169
8.240;-0.879639;0.134279
8.250;-0.929890;0.157625
8.260;-0.977272;0.180512
8.270;-1.020905;0.205277
8.280;-1.060310;0.233603
8.290;-1.095592;0.266042
8.300;-1.127451;0.301905
8.310;-1.157071;0.339573
8.320;-1.185967;0.377128
8.330;-1.215844;0.413048
8.340;-1.248489;0.446710
8.350;-1.285676;0.478499
8.360;-1.329043;0.509524
8.370;-1.379929;0.541090
8.380;-1.439141;0.574127
8.390;-1.506736;0.608724
8.400;-1.581878;0.643848
8.410;-1.662928;0.677271
8.420;-1.747807;0.705765
8.430;-1.834579;0.725551
8.440;-1.922047;0.732964
8.450;-2.010109;0.725162
8.460;-2.099658;0.700726
8.470;-2.192058;0.659979
8.480;-2.288418;0.604971
8.490;-2.388943;0.539136
8.500;-2.492567;0.466750
8.510;-2.596896;0.392366
8.520;-2.698395;0.320384
8.530;-2.792730;0.254784
8.540;-2.875200;0.198927
8.550;-2.941185;0.155278
8.560;-2.986564;0.125068
8.570;-3.008074;0.108042
8.580;-3.003612;0.102438
8.590;-2.972486;0.105273
8.600;-2.915565;0.112840
8.610;-2.835258;0.121295
8.620;-2.735256;0.127220
8.630;-2.620084;0.128071
8.640;-2.494628;0.122464
8.650;-2.363780;0.110227
8.660;-2.232263;0.092241
8.670;-2.104528;0.070064
8.680;-1.984617;0.045411
8.690;-1.875926;0.019588
8.700;-1.780955;-0.006931
8.710;-1.701209;-0.034606
8.720;-1.637357;-0.064546
8.730;-1.589624;-0.097949
8.740;-1.558199;-0.135479
8.750;-1.543392;-0.176840
8.760;-1.545432;-0.220659
8.770;-1.564026;-0.264721
8.780;-1.597996;-0.306440
8.790;-1.645271;-0.343430
8.800;-1.703310;-0.373957
8.810;-1.769758;-0.397133
8.820;-1.843001;-0.412811
8.830;-1.922307;-0.421288
8.840;-2.007483;-0.423002
8.850;-2.098252;-0.418332
8.860;-2.193653;-0.407505
8.870;-2.291754;-0.390591
8.880;-2.389759;-0.367549
8.890;-2.484362;-0.338381
8.900;-2.572112;-0.303385
8.910;-2.649595;-0.263456
8.920;-2.713468;-0.220301
8.930;-2.760499;-0.176408
8.940;-2.787860;-0.134708
8.950;-2.793688;-0.097998
8.960;-2.777760;-0.068334
8.970;-2.741938;-0.046616
8.980;-2.690110;-0.032489
8.990;-2.627534;-0.024560
9.000;-2.559773;-0.020833
9.010;-2.491571;-0.019246
9.020;-2.426094;-0.018234
9.030;-2.364804;-0.017169
9.040;-2.307984;-0.016565
9.050;-2.255646;-0.017978
9.060;-2.208396;-0.023614
9.070;-2.167859;-0.035760
9.080;-2.136519;-0.056163
9.090;-2.117095;-0.085542
9.100;-2.111747;-0.123348
9.110;-2.121378;-0.167874
9.120;-2.145246;-0.216664
9.130;-2.180922;-0.267108
9.140;-2.224586;-0.317006
9.150;-2.271547;-0.364884
9.160;-2.316847;-0.409935
9.170;-2.355807;-0.451655
9.180;-2.384468;-0.489447
9.190;-2.399932;-0.522466
9.200;-2.400624;-0.549787
9.210;-2.386393;-0.570797
9.220;-2.358348;-0.585544
9.230;-2.318437;-0.594868
9.240;-2.268899;-0.600261
9.250;-2.211778;-0.603544
9.260;-2.148639;-0.606507
9.270;-2.080522;-0.610583
9.280;-2.008113;-0.616616
9.290;-1.932037;-0.624779
9.300;-1.853204;-0.634700
9.310;-1.773050;-0.645806
9.320;-1.693596;-0.657732
9.330;-1.617258;-0.670602
9.340;-1.546479;-0.685002
9.350;-1.483282;-0.701671
9.360;-1.428881;-0.721073
9.370;-1.383458;-0.743112
