Time[s];COPx[cm];COPy[cm]
6.400;2.503364;1.791311
6.410;2.488058;1.787686
6.420;2.469879;1.785518
6.430;2.448320;1.784653
6.440;2.423522;1.784786
6.450;2.396495;1.785566
6.460;2.369090;1.786720
6.470;2.343718;1.788174
6.480;2.322893;1.790068
6.490;2.308760;1.792654
6.500;2.302764;1.796099
6.510;2.305526;1.800279
6.520;2.316921;1.804713
6.530;2.336246;1.808698
6.540;2.362393;1.811596
6.550;2.393999;1.813125
6.560;2.429602;1.813524
6.570;2.467801;1.813496
6.580;2.507417;1.814010
6.590;2.547631;1.816020
6.600;2.588059;1.820234
6.610;2.628732;1.826961
6.620;2.669970;1.836087
6.630;2.712165;1.847163
6.640;2.755567;1.859565
6.650;2.800122;1.872670
6.660;2.845391;1.885989
6.670;2.890543;1.899232
6.680;2.934408;1.912326
6.690;2.975576;1.925379
6.700;3.012539;1.938585
6.710;3.043884;1.952064
6.720;3.068519;1.965679
6.730;3.085913;1.978931
6.740;3.096268;1.991018
6.750;3.100551;2.001064
6.760;3.100317;2.008456
6.770;3.097369;2.013129
6.780;3.093354;2.015678
6.790;3.089450;2.017219
6.800;3.086262;2.019058
6.810;3.083946;2.022294
6.820;3.082459;2.027472
6.830;3.081820;2.034423
6.840;3.082277;2.042328
6.850;3.084344;2.050038
6.860;3.088748;2.056501
6.870;3.096320;2.061152
6.880;3.107887;2.064073
6.890;3.124134;2.065892
6.900;3.145416;2.067477
6.910;3.171546;2.069587
6.920;3.201672;2.072602
6.930;3.234336;2.076412
6.940;3.267743;2.080453
6.950;3.300169;2.083879
6.960;3.330346;2.085812
6.970;3.357713;2.085631
6.980;3.382458;2.083203
6.990;3.405359;2.079001
7.000;3.427520;2.074061
7.010;3.450086;2.069780
7.020;3.474000;2.067591
7.030;3.499838;2.068596
7.040;3.527718;2.073272
7.050;3.557297;2.081361
7.060;3.587875;2.092013
7.070;3.618613;2.104117
7.080;3.648832;2.116706
7.090;3.678318;2.129240
7.100;3.707536;2.141659
7.110;3.737677;2.154211
7.120;3.770474;2.167176
7.130;3.807822;2.180618
7.140;3.851307;2.194261
7.150;3.901838;2.207471
7.160;3.959506;2.219321
7.170;4.023714;2.228707
7.180;4.093441;2.234526
7.190;4.167469;2.235896
7.200;4.244437;2.232369
7.210;4.322759;2.224092
7.220;4.400527;2.211849
7.230;4.475561;2.196956
7.240;4.545638;2.181007
7.250;4.608803;2.165554
7.260;4.663592;2.151836
7.270;4.709016;2.140650
7.280;4.744283;2.132367
7.290;4.768405;2.127016
7.300;4.779933;2.124369
7.310;4.777027;2.123961
7.320;4.757890;2.125084
7.330;4.721405;2.126785
7.340;4.667661;2.127898
7.350;4.598112;2.127109
7.360;4.515284;2.123048
7.370;4.422134;2.114433
7.380;4.321354;2.100303
7.390;4.214882;2.080299
7.400;4.103862;2.054927
7.410;3.989060;2.025674
7.420;3.871545;1.994890
7.430;3.753296;1.965394
7.440;3.637419;1.939928
7.450;3.527833;1.920635
7.460;3.428546;1.908749
7.470;3.342831;1.904525
7.480;3.272630;1.907354
7.490;3.218352;1.915919
7.500;3.179044;1.928361
7.510;3.152790;1.942439
7.520;3.137131;1.955796
7.530;3.129425;1.966334
7.540;3.127108;1.972658
7.550;3.127918;1.974426
7.560;3.130074;1.972439
7.570;3.132385;1.968415
7.580;3.134231;1.964500
7.590;3.135402;1.962698
7.600;3.135855;1.964393
7.610;3.135487;1.970072
7.620;3.134012;1.979285
7.630;3.131000;1.990828
7.640;3.126051;2.003073
7.650;3.119039;2.014380
7.660;3.110305;2.023443
7.670;3.100702;2.029483
7.680;3.091442;2.032273
7.690;3.083798;2.032043
7.700;3.078767;2.029329
7.710;3.076817;2.024801
7.720;3.077807;2.019122
7.730;3.081067;2.012842
7.740;3.085609;2.006358
7.750;3.090386;1.999899
7.760;3.094554;1.993546
7.770;3.097683;1.987251
7.780;3.099878;1.980873
7.790;3.101779;1.974220
7.800;3.104456;1.967113
7.810;3.109214;1.959430
7.820;3.117344;1.951116
7.830;3.129867;1.942121
7.840;3.147321;1.932303
7.850;3.169639;1.921347
7.860;3.196160;1.908778
7.870;3.225777;1.894093
7.880;3.257147;1.876932
7.890;3.288886;1.857227
7.900;3.319652;1.835249
7.910;3.348116;1.811546
7.920;3.372862;1.786831
7.930;3.392339;1.761894
7.940;3.404937;1.737577
7.950;3.409226;1.714757
7.960;3.404281;1.694282
7.970;3.390004;1.676825
7.980;3.367351;1.662703
7.990;3.338405;1.651725
8.000;3.306201;1.643146
8.010;3.274271;1.635754
8.020;3.245948;1.628130
8.030;3.223629;1.618982
8.040;3.208246;1.607431
8.050;3.199176;1.593137
8.060;3.194629;1.576257
8.070;3.192341;1.557303
8.080;3.190281;1.537013
8.090;3.187101;1.516252
8.100;3.182197;1.495950
8.110;3.175451;1.477016
8.120;3.166835;1.460245
8.130;3.156079;1.446224
8.140;3.142541;1.435284
8.150;3.125269;1.427485
8.160;3.103184;1.422630
8.170;3.075271;1.420291
8.180;3.040734;1.419866
8.190;2.999133;1.420713
8.200;2.950530;1.422337
8.210;2.895629;1.424537
8.220;2.835822;1.427420
8.230;2.773057;1.431234
8.240;2.709510;1.436123
8.250;2.647172;1.441934
8.260;2.587499;1.448151
8.270;2.531246;1.453969
8.280;2.478531;1.458463
8.290;2.429078;1.460802
8.300;2.382552;1.460463
8.310;2.338891;1.457409
8.320;2.298528;1.452182
8.330;2.262412;1.445832
8.340;2.231791;1.439658
8.350;2.207790;1.434813
8.360;2.190887;1.431949
8.370;2.180503;1.431037
8.380;2.174906;1.431433
8.390;2.171540;1.432135
8.400;2.167695;1.432112
8.410;2.161238;1.430565
8.420;2.151094;1.427061
8.430;2.137274;1.421509
8.440;2.120500;1.414064
8.450;2.101672;1.405059
8.460;2.081501;1.394967
8.470;2.060432;1.384394
8.480;2.038814;1.373977
8.490;2.017104;1.364174
8.500;1.995980;1.354993
8.510;1.976279;1.345838
8.520;1.958812;1.335591
8.530;1.944140;1.322964
8.540;1.932396;1.306949
8.550;1.923241;1.287194
8.560;1.915970;1.264138
8.570;1.909716;1.238878
8.580;1.903703;1.212843
8.590;1.897453;1.187379
8.600;1.890868;1.163402
8.610;1.884125;1.141223
8.620;1.877423;1.120572
8.630;1.870709;1.100809
8.640;1.863545;1.081211
8.650;1.855171;1.061250
8.660;1.844751;1.040760
8.670;1.831661;1.019977
8.680;1.815730;0.999422
8.690;1.797337;0.979719
8.700;1.777365;0.961423
8.710;1.757012;0.944927
8.720;1.737555;0.930456
8.730;1.720145;0.918064
8.740;1.705697;0.907630
8.750;1.694874;0.898864
8.760;1.688106;0.891324
8.770;1.685638;0.884447
8.780;1.687603;0.877557
8.790;1.694142;0.869883
8.800;1.705556;0.860630
8.810;1.722430;0.849109
8.820;1.745691;0.834907
8.830;1.776526;0.818046
8.840;1.816151;0.799065
8.850;1.865428;0.778997
8.860;1.924443;0.759237
8.870;1.992171;0.741320
8.880;2.066386;0.726661
8.890;2.143865;0.716299
8.900;2.220879;0.710727
8.910;2.293850;0.709803
8.920;2.359986;0.712773
8.930;2.417725;0.718370
8.940;2.466834;0.724985
8.950;2.508135;0.730915
8.960;2.542959;0.734669
8.970;2.572520;0.735291
8.980;2.597462;0.732596
8.990;2.617741;0.727204
9.000;2.632857;0.720363
9.010;2.642342;0.713610
9.020;2.646264;0.708386
9.030;2.645537;0.705700
9.040;2.641910;0.705911
9.050;2.637673;0.708643
9.060;2.635255;0.712856
9.070;2.636874;0.717068
9.080;2.644346;0.719675
9.090;2.658998;0.719303
9.100;2.681593;0.715100
9.110;2.712235;0.706901
9.120;2.750307;0.695226
9.130;2.794526;0.681108
9.140;2.843179;0.665809
9.150;2.894459;0.650545
9.160;2.946785;0.636306
9.170;2.998953;0.623790
9.180;3.050109;0.613426
9.190;3.099594;0.605412
9.200;3.146793;0.599775
9.210;3.191095;0.596410
9.220;3.231964;0.595144
9.230;3.269083;0.595794
9.240;3.302473;0.598241
9.250;3.332505;0.602489
9.260;3.359822;0.608716
9.270;3.385182;0.617310
9.280;3.409300;0.628841
9.290;3.432713;0.643898
9.300;3.455711;0.662799
9.310;3.478344;0.685272
9.320;3.500551;0.710269
9.330;3.522361;0.736017
9.340;3.544110;0.760308
9.350;3.566536;0.780931
9.360;3.590694;0.796131
9.370;3.617667;0.804979
9.380;3.648203;0.807609
9.390;3.682419;0.805241
9.400;3.719707;0.799971
9.410;3.758901;0.794308
9.420;3.798646;0.790602
9.430;3.837838;0.790531
9.440;3.875943;0.794830
9.450;3.913075;0.803347
9.460;3.949818;0.815340
9.470;3.986869;0.829856
9.480;4.024631;0.846017
9.490;4.062905;0.863135
9.500;4.100771;0.880706
9.510;4.136729;0.898366
9.520;4.169039;0.915847
9.530;4.196131;0.932913
9.540;4.216949;0.949236
9.550;4.231133;0.964279
9.560;4.239079;0.977287
9.570;4.241884;0.987458
9.580;4.241183;0.994244
9.590;4.238886;0.997643
9.600;4.236844;0.998332
9.610;4.236512;0.997567
9.620;4.238725;0.996907
9.630;4.243641;0.997870
9.640;4.250893;1.001642
9.650;4.259898;1.008869
9.660;4.270218;1.019545
9.670;4.281848;1.032997
9.680;4.295321;1.047979
9.690;4.311605;1.062904
9.700;4.331843;1.076198
9.710;4.357038;1.086682
9.720;4.387754;1.093858
9.730;4.423909;1.098004
9.740;4.464690;1.100051
9.750;4.508602;1.101293
9.760;4.553645;1.103021
9.770;4.597574;1.106208
9.780;4.638181;1.111327
9.790;4.673521;1.118362
9.800;4.702043;1.126952
9.810;4.722624;1.136541
9.820;4.734571;1.146480
9.830;4.737621;1.156059
9.840;4.731966;1.164552
9.850;4.718238;1.171319
