Time[s];COPx[cm];COPy[cm]
1.940;-0.453604;-0.787099
1.950;-0.467029;-0.783160
1.960;-0.479215;-0.778193
1.970;-0.489308;-0.770676
1.980;-0.496379;-0.759404
1.990;-0.499846;-0.743867
2.000;-0.499811;-0.724475
2.010;-0.497156;-0.702475
2.020;-0.493366;-0.679579
2.030;-0.490137;-0.657435
2.040;-0.488922;-0.637163
2.050;-0.490578;-0.619105
2.060;-0.495194;-0.602854
2.070;-0.502128;-0.587520
2.080;-0.510236;-0.572098
2.090;-0.518223;-0.555831
2.100;-0.525025;-0.538503
2.110;-0.530090;-0.520602
2.120;-0.533446;-0.503292
2.130;-0.535523;-0.488165
2.140;-0.536843;-0.476790
2.150;-0.537757;-0.470214
2.160;-0.538355;-0.468589
2.170;-0.538561;-0.471078
2.180;-0.538276;-0.476088
2.190;-0.537497;-0.481750
2.200;-0.536387;-0.486488
2.210;-0.535294;-0.489485
2.220;-0.534792;-0.490888
2.230;-0.535726;-0.491658
2.240;-0.539303;-0.493132
2.250;-0.547199;-0.496442
2.260;-0.561612;-0.502040
2.270;-0.585124;-0.509520
2.280;-0.620274;-0.517786
2.290;-0.668824;-0.525487
2.300;-0.730893;-0.531513
2.310;-0.804268;-0.535347
2.320;-0.884236;-0.537127
2.330;-0.964124;-0.537401
2.340;-1.036482;-0.536730
2.350;-1.094583;-0.535357
2.360;-1.133789;-0.533118
2.370;-1.152388;-0.529618
2.380;-1.151682;-0.524563
2.390;-1.135333;-0.518050
2.400;-1.108172;-0.510653
2.410;-1.074867;-0.503265
2.420;-1.038841;-0.496790
2.430;-1.001732;-0.491839
2.440;-0.963504;-0.488568
2.450;-0.923048;-0.486691
2.460;-0.879051;-0.485631
2.470;-0.830818;-0.484720
2.480;-0.778792;-0.483392
2.490;-0.724624;-0.481335
2.500;-0.670752;-0.478562
2.510;-0.619598;-0.475385
2.520;-0.572622;-0.472274
2.530;-0.529564;-0.469668
2.540;-0.488211;-0.467810
2.550;-0.444853;-0.466678
2.560;-0.395346;-0.466022
2.570;-0.336451;-0.465461
2.580;-0.266949;-0.464629
2.590;-0.188116;-0.463318
2.600;-0.103343;-0.461556
2.610;-0.017069;-0.459571
2.620;0.066515;-0.457669
2.630;0.144454;-0.456104
2.640;0.215385;-0.455038
2.650;0.279243;-0.454564
2.660;0.336612;-0.454762
2.670;0.388103;-0.455715
2.680;0.434018;-0.457470
2.690;0.474361;-0.459973
2.700;0.509062;-0.463031
2.710;0.538230;-0.466310
2.720;0.562251;-0.469366
2.730;0.581659;-0.471699
2.740;0.596843;-0.472822
2.750;0.607723;-0.472361
2.760;0.613611;-0.470171
2.770;0.613362;-0.466446
2.780;0.605794;-0.461735
2.790;0.590190;-0.456818
2.800;0.566661;-0.452460
2.810;0.536206;-0.449116
2.820;0.500471;-0.446709
2.830;0.461350;-0.444550
2.840;0.420605;-0.441437
2.850;0.379659;-0.435891
2.860;0.339541;-0.426494
2.870;0.300950;-0.412247
2.880;0.264329;-0.392880
2.890;0.229943;-0.369028
2.900;0.197946;-0.342225
2.910;0.168432;-0.314682
2.920;0.141460;-0.288841
2.930;0.117044;-0.266819
2.940;0.095161;-0.249896
2.950;0.075792;-0.238239
2.960;0.058983;-0.230970
2.970;0.044856;-0.226539
2.980;0.033491;-0.223256
2.990;0.024713;-0.219785
3.000;0.017836;-0.215461
3.010;0.011524;-0.210362
3.020;0.003896;-0.205155
3.030;-0.007094;-0.200789
3.040;-0.023091;-0.198168
3.050;-0.044781;-0.197892
3.060;-0.071527;-0.200165
3.070;-0.101351;-0.204849
3.080;-0.131296;-0.211585
3.090;-0.158090;-0.219918
3.100;-0.178917;-0.229354
3.110;-0.192095;-0.239403
3.120;-0.197457;-0.249612
3.130;-0.196356;-0.259615
3.140;-0.191277;-0.269192
3.150;-0.185237;-0.278324
3.160;-0.181133;-0.287235
3.170;-0.181245;-0.296401
3.180;-0.186976;-0.306498
3.190;-0.198840;-0.318297
3.200;-0.216649;-0.332515
3.210;-0.239789;-0.349670
3.220;-0.267494;-0.369937
3.230;-0.299016;-0.393028
3.240;-0.333645;-0.418139
3.250;-0.370616;-0.444004
3.260;-0.408966;-0.469113
3.270;-0.447452;-0.492033
3.280;-0.484602;-0.511764
3.290;-0.518938;-0.527973
3.300;-0.549316;-0.540995
3.310;-0.575257;-0.551603
3.320;-0.597126;-0.560639
3.330;-0.616033;-0.568715
3.340;-0.633490;-0.576130
3.350;-0.650894;-0.582986
3.360;-0.669031;-0.589393
3.370;-0.687783;-0.595581
3.380;-0.706154;-0.601859
3.390;-0.722605;-0.608450
3.400;-0.735559;-0.615296
3.410;-0.743885;-0.621961
3.420;-0.747196;-0.627691
3.430;-0.745888;-0.631630
3.440;-0.740929;-0.633112
3.450;-0.733503;-0.631904
3.460;-0.724618;-0.628286
3.470;-0.714838;-0.622934
3.480;-0.704213;-0.616627
3.490;-0.692453;-0.609912
3.500;-0.679265;-0.602828
3.510;-0.664760;-0.594843
3.520;-0.649742;-0.585052
3.530;-0.635722;-0.572599
3.540;-0.624597;-0.557168
3.550;-0.618050;-0.539342
3.560;-0.616888;-0.520655
3.570;-0.620579;-0.503279
3.580;-0.627209;-0.489419
3.590;-0.633926;-0.480644
3.600;-0.637695;-0.477424
3.610;-0.636116;-0.479059
3.620;-0.628008;-0.483980
3.630;-0.613583;-0.490248
3.640;-0.594206;-0.496013
3.650;-0.571876;-0.499816
3.660;-0.548631;-0.500736
3.670;-0.526083;-0.498432
3.680;-0.505209;-0.493123
3.690;-0.486390;-0.485505
3.700;-0.469620;-0.476593
3.710;-0.454771;-0.467534
3.720;-0.441791;-0.459395
3.730;-0.430762;-0.452997
3.740;-0.421799;-0.448794
3.750;-0.414808;-0.446788
3.760;-0.409220;-0.446506
3.770;-0.403830;-0.447065
3.780;-0.396888;-0.447356
3.790;-0.386464;-0.446324
3.800;-0.370992;-0.443283
3.810;-0.349763;-0.438124
3.820;-0.323136;-0.431320
3.830;-0.292322;-0.423686
3.840;-0.258813;-0.416021
3.850;-0.223711;-0.408817
3.860;-0.187292;-0.402167
3.870;-0.148984;-0.395841
3.880;-0.107724;-0.389440
3.890;-0.062506;-0.382519
3.900;-0.012873;-0.374681
3.910;0.040778;-0.365671
3.920;0.097150;-0.355470
3.930;0.154243;-0.344359
3.940;0.209726;-0.332904
3.950;0.261416;-0.321832
3.960;0.307731;-0.311845
3.970;0.347993;-0.303424
3.980;0.382446;-0.296681
3.990;0.411951;-0.291304
4.000;0.437464;-0.286626
4.010;0.459514;-0.281794
4.020;0.477896;-0.275980
4.030;0.491752;-0.268534
4.040;0.499983;-0.259021
4.050;0.501811;-0.247173
4.060;0.497232;-0.232811
4.070;0.487140;-0.215815
4.080;0.473095;-0.196163
4.090;0.456835;-0.174023
4.100;0.439767;-0.149831
4.110;0.422629;-0.124295
4.120;0.405444;-0.098318
4.130;0.387776;-0.072837
4.140;0.369158;-0.048639
4.150;0.349502;-0.026216
4.160;0.329332;-0.005740
4.170;0.309726;0.012846
4.180;0.291972;0.029655
4.190;0.277044;0.044672
4.200;0.265098;0.057651
4.210;0.255217;0.068121
4.220;0.245547;0.075508
4.230;0.233796;0.079276
4.240;0.217930;0.079005
4.250;0.196800;0.074421
4.260;0.170497;0.065455
4.270;0.140323;0.052399
4.280;0.108457;0.036116
4.290;0.077393;0.018149
4.300;0.049338;0.000575
4.310;0.025687;-0.014446
4.320;0.006735;-0.025307
4.330;-0.008282;-0.031473
4.340;-0.020799;-0.033622
4.350;-0.032306;-0.033337
4.360;-0.043730;-0.032507
4.370;-0.055052;-0.032706
4.380;-0.065323;-0.034811
4.390;-0.073044;-0.038927
4.400;-0.076776;-0.044567
4.410;-0.075742;-0.050944
4.420;-0.070188;-0.057249
4.430;-0.061380;-0.062827
4.440;-0.051228;-0.067253
4.450;-0.041685;-0.070312
4.460;-0.034135;-0.071954
4.470;-0.028963;-0.072226
4.480;-0.025460;-0.071199
4.490;-0.022067;-0.068918
4.500;-0.016891;-0.065428
4.510;-0.008348;-0.060882
4.520;0.004263;-0.055650
4.530;0.020423;-0.050343
4.540;0.038430;-0.045712
4.550;0.055832;-0.042468
4.560;0.070146;-0.041097
4.570;0.079633;-0.041752
4.580;0.083834;-0.044238
4.590;0.083686;-0.048112
4.600;0.081162;-0.052849
4.610;0.078595;-0.058023
4.620;0.077945;-0.063382
4.630;0.080232;-0.068778
4.640;0.085300;-0.074000
4.650;0.091940;-0.078667
4.660;0.098321;-0.082253
4.670;0.102602;-0.084244
4.680;0.103534;-0.084332
4.690;0.100861;-0.082558
4.700;0.095395;-0.079349
4.710;0.088742;-0.075399
4.720;0.082782;-0.071437
4.730;0.079073;-0.067956
4.740;0.078384;-0.065047
4.750;0.080516;-0.062438
4.760;0.084467;-0.059721
4.770;0.088858;-0.056653
4.780;0.092437;-0.053375
4.790;0.094492;-0.050422
4.800;0.095041;-0.048513
4.810;0.094745;-0.048232
4.820;0.094607;-0.049775
4.830;0.095553;-0.052914
4.840;0.098094;-0.057197
4.850;0.102165;-0.062232
4.860;0.107202;-0.067872
4.870;0.112399;-0.074210
4.880;0.117020;-0.081393
4.890;0.120658;-0.089390
4.900;0.123324;-0.097845
4.910;0.125370;-0.106100
4.920;0.127259;-0.113394
4.930;0.129298;-0.119165
4.940;0.131414;-0.123276
4.950;0.133092;-0.126060
4.960;0.133488;-0.128133
4.970;0.131681;-0.130102
4.980;0.126939;-0.132332
4.990;0.118891;-0.134884
5.000;0.107520;-0.137639
5.010;0.093005;-0.140480
5.020;0.075500;-0.143427
5.030;0.054979;-0.146658
5.040;0.031240;-0.150466
5.050;0.004071;-0.155173
5.060;-0.026479;-0.161038
5.070;-0.059818;-0.168176
5.080;-0.094630;-0.176535
5.090;-0.128874;-0.185933
5.100;-0.160004;-0.196145
5.110;-0.185369;-0.206954
5.120;-0.202751;-0.218125
5.130;-0.210865;-0.229329
5.140;-0.209707;-0.240079
5.150;-0.200602;-0.249775
5.160;-0.185908;-0.257861
5.170;-0.168473;-0.264016
5.180;-0.150975;-0.268297
5.190;-0.135354;-0.271115
5.200;-0.122515;-0.273039
5.210;-0.112333;-0.274491
5.220;-0.103916;-0.275518
5.230;-0.095976;-0.275745
5.240;-0.087196;-0.274550
5.250;-0.076527;-0.271337
5.260;-0.063390;-0.265791
5.270;-0.047755;-0.258028
5.280;-0.030084;-0.248619
5.290;-0.011159;-0.238502
5.300;0.008187;-0.228787
5.310;0.027355;-0.220485
5.320;0.046186;-0.214204
5.330;0.065022;-0.209923
5.340;0.084567;-0.206940
5.350;0.105608;-0.204069
5.360;0.128690;-0.200062
5.370;0.153856;-0.194082
5.380;0.180550;-0.186027
5.390;0.207727;-0.176534
5.400;0.234155;-0.166691
5.410;0.258808;-0.157605
5.420;0.281225;-0.150045
5.430;0.301696;-0.144314
5.440;0.321274;-0.140393
5.450;0.341612;-0.138252
5.460;0.364719;-0.138124
5.470;0.392629;-0.140595
5.480;0.427014;-0.146429
5.490;0.468749;-0.156216
5.500;0.517521;-0.170006
5.510;0.571585;-0.187117
5.520;0.627768;-0.206236
5.530;0.681835;-0.225793
5.540;0.729156;-0.244446
5.550;0.765573;-0.261443
5.560;0.788200;-0.276706
5.570;0.795946;-0.290634
5.580;0.789594;-0.303783
5.590;0.771426;-0.316573
5.600;0.744545;-0.329134
5.610;0.712102;-0.341282
5.620;0.676655;-0.352569
5.630;0.639785;-0.362351
5.640;0.602040;-0.369870
5.650;0.563141;-0.374369
5.660;0.522376;-0.375245
5.670;0.479003;-0.372186
5.680;0.432564;-0.365230
5.690;0.383004;-0.354753
5.700;0.330589;-0.341413
5.710;0.275666;-0.326070
5.720;0.218390;-0.309690
5.730;0.158552;-0.293226
5.740;0.095595;-0.277486
5.750;0.028853;-0.263013
5.760;-0.042070;-0.250014
5.770;-0.116891;-0.238366
5.780;-0.194395;-0.227692
5.790;-0.272444;-0.217514
5.800;-0.348309;-0.207439
5.810;-0.419198;-0.197337
5.820;-0.482797;-0.187408
5.830;-0.537616;-0.178075
5.840;-0.583065;-0.169729
5.850;-0.619285;-0.162481
5.860;-0.646898;-0.156070
5.870;-0.666816;-0.149994
5.880;-0.680190;-0.143799
5.890;-0.688423;-0.137382
5.900;-0.693133;-0.131169
5.910;-0.695974;-0.126076
5.920;-0.698392;-0.123249
5.930;-0.701401;-0.123656
5.940;-0.705505;-0.127708
5.950;-0.710763;-0.135108
5.960;-0.716946;-0.144981
5.970;-0.723701;-0.156219
5.980;-0.730651;-0.167879
5.990;-0.737380;-0.179470
6.000;-0.743379;-0.191042
6.010;-0.748019;-0.203052
6.020;-0.750668;-0.216068
6.030;-0.750930;-0.230436
6.040;-0.748926;-0.246027
6.050;-0.745448;-0.262206
6.060;-0.741880;-0.278006
6.070;-0.739900;-0.292445
6.080;-0.741053;-0.304815
6.090;-0.746365;-0.314842
6.100;-0.756132;-0.322664
6.110;-0.769939;-0.328673
6.120;-0.786856;-0.333317
6.130;-0.805696;-0.336948
6.140;-0.825228;-0.339761
6.150;-0.844243;-0.341782
6.160;-0.861486;-0.342931
6.170;-0.875526;-0.343116
6.180;-0.884727;-0.342337
6.190;-0.887429;-0.340744
6.200;-0.882335;-0.338589
6.210;-0.868933;-0.336073
6.220;-0.847733;-0.333159
6.230;-0.820195;-0.329475
6.240;-0.788351;-0.324366
6.250;-0.754309;-0.317091
6.260;-0.719809;-0.307064
6.270;-0.685989;-0.294010
6.280;-0.653400;-0.277984
6.290;-0.622199;-0.259256
6.300;-0.592399;-0.238157
6.310;-0.564022;-0.214962
6.320;-0.537072;-0.189871
6.330;-0.511327;-0.163104
6.340;-0.486059;-0.135055
6.350;-0.459836;-0.106414
6.360;-0.430552;-0.078208
6.370;-0.395722;-0.051689
6.380;-0.352989;-0.028138
6.390;-0.300668;-0.008598
6.400;-0.238181;0.006363
6.410;-0.166265;0.016828
6.420;-0.086935;0.023585
6.430;-0.003210;0.028031
6.440;0.081361;0.031924
6.450;0.163263;0.037007
6.460;0.239528;0.044600
6.470;0.308085;0.055264
6.480;0.367890;0.068700
6.490;0.418889;0.083923
6.500;0.461866;0.099661
6.510;0.498231;0.114789
6.520;0.529735;0.128620
6.530;0.558153;0.140953
6.540;0.584958;0.151905
6.550;0.611089;0.161629
6.560;0.636867;0.170096
6.570;0.662089;0.177045
6.580;0.686272;0.182116
6.590;0.708930;0.185095
6.600;0.729801;0.186142
6.610;0.748882;0.185891
6.620;0.766296;0.185366
6.630;0.782046;0.185740
6.640;0.795806;0.188018
6.650;0.806885;0.192735
6.660;0.814398;0.199775
6.670;0.817595;0.208380
6.680;0.816150;0.217369
6.690;0.810287;0.225487
6.700;0.800680;0.231798
6.710;0.788167;0.235972
6.720;0.773403;0.238381
6.730;0.756570;0.239958
6.740;0.737275;0.241833
6.750;0.714676;0.244884
6.760;0.687839;0.249359
6.770;0.656205;0.254753
6.780;0.620000;0.259969
6.790;0.580395;0.263716
6.800;0.539319;0.264969
6.810;0.498952;0.263319
6.820;0.461118;0.259066
6.830;0.426806;0.253021
6.840;0.396018;0.246096
6.850;0.367974;0.238855
6.860;0.341541;0.231240
6.870;0.315662;0.222597
6.880;0.289585;0.211982
6.890;0.262825;0.198615
6.900;0.234918;0.182241
6.910;0.205143;0.163281
6.920;0.172376;0.142706
6.930;0.135235;0.121740
6.940;0.092506;0.101496
6.950;0.043751;0.082741
6.960;-0.010111;0.065850
6.970;-0.066514;0.050941
6.980;-0.121416;0.038070
6.990;-0.170010;0.027350
7.000;-0.207791;0.018936
7.010;-0.231661;0.012895
7.020;-0.240691;0.009026
7.030;-0.236251;0.006736
7.040;-0.221476;0.005017
7.050;-0.200274;0.002618
7.060;-0.176269;-0.001629
7.070;-0.152027;-0.008411
7.080;-0.128777;-0.017657
7.090;-0.106597;-0.028517
7.100;-0.084882;-0.039639
7.110;-0.062875;-0.049640
7.120;-0.040100;-0.057605
7.130;-0.016610;-0.063409
7.140;0.007004;-0.067748
7.150;0.029852;-0.071887
7.160;0.051195;-0.077247
7.170;0.070965;-0.084964
7.180;0.090136;-0.095574
7.190;0.110727;-0.108888
7.200;0.135359;-0.124080
7.210;0.166476;-0.139942
7.220;0.205501;-0.155223
7.230;0.252241;-0.168932
7.240;0.304759;-0.180517
7.250;0.359726;-0.189898
7.260;0.413143;-0.197391
7.270;0.461215;-0.203548
7.280;0.501123;-0.208968
7.290;0.531519;-0.214129
7.300;0.552620;-0.219288
7.310;0.565921;-0.224482
7.320;0.573629;-0.229588
7.330;0.578053;-0.234407
7.340;0.581105;-0.238751
7.350;0.584068;-0.242489
7.360;0.587615;-0.245522
7.370;0.591986;-0.247713
7.380;0.597180;-0.248828
7.390;0.603049;-0.248568
7.400;0.609246;-0.246672
7.410;0.615123;-0.243035
7.420;0.619644;-0.237782
7.430;0.621440;-0.231276
7.440;0.619010;-0.224056
7.450;0.611034;-0.216741
7.460;0.596666;-0.209914
7.470;0.575688;-0.204014
7.480;0.548453;-0.199258
7.490;0.515678;-0.195616
7.500;0.478178;-0.192818
7.510;0.436637;-0.190371
7.520;0.391464;-0.187572
7.530;0.342776;-0.183533
7.540;0.290505;-0.177275
7.550;0.234639;-0.167935
7.560;0.175529;-0.155051
7.570;0.114135;-0.138814
7.580;0.052095;-0.120144
7.590;-0.008443;-0.100525
7.600;-0.065207;-0.081642
7.610;-0.116292;-0.064971
7.620;-0.160604;-0.051474
7.630;-0.198098;-0.041496
7.640;-0.229674;-0.034880
7.650;-0.256737;-0.031214
7.660;-0.280565;-0.030095
7.670;-0.301755;-0.031280
7.680;-0.319967;-0.034645
7.690;-0.334093;-0.039995
7.700;-0.342771;-0.046830
7.710;-0.345023;-0.054244
7.720;-0.340792;-0.061066
7.730;-0.331175;-0.066212
7.740;-0.318313;-0.069046
7.750;-0.304976;-0.069573
7.760;-0.293970;-0.068381
7.770;-0.287554;-0.066385
7.780;-0.287024;-0.064521
7.790;-0.292559;-0.063475
7.800;-0.303351;-0.063553
7.810;-0.317947;-0.064682
7.820;-0.334703;-0.066521
7.830;-0.352214;-0.068619
7.840;-0.369612;-0.070577
7.850;-0.386676;-0.072166
7.860;-0.403750;-0.073396
7.870;-0.421546;-0.074528
7.880;-0.440885;-0.076039
7.890;-0.462424;-0.078519
7.900;-0.486401;-0.082503
7.910;-0.512465;-0.088266
7.920;-0.539635;-0.095679
7.930;-0.566465;-0.104192
7.940;-0.591381;-0.112994
7.950;-0.613045;-0.121271
7.960;-0.630636;-0.128442
7.970;-0.643907;-0.134276
7.980;-0.653041;-0.138852
7.990;-0.658354;-0.142393
8.000;-0.659985;-0.145075
8.010;-0.657724;-0.146888
8.020;-0.651067;-0.147588
8.030;-0.639511;-0.146723
8.040;-0.622939;-0.143732
8.050;-0.601908;-0.138114
8.060;-0.577657;-0.129615
8.070;-0.551795;-0.118361
8.080;-0.525776;-0.104832
8.090;-0.500390;-0.089694
8.100;-0.475450;-0.073557
8.110;-0.449818;-0.056817
8.120;-0.421701;-0.039653
8.130;-0.389118;-0.022145
8.140;-0.350353;-0.004378
8.150;-0.304246;0.013543
8.160;-0.250246;0.031588
8.170;-0.188264;0.049913
8.180;-0.118466;0.068949
8.190;-0.041138;0.089379
8.200;0.043292;0.112016
8.210;0.134135;0.137546
8.220;0.230299;0.166233
8.230;0.330254;0.197707
8.240;0.432123;0.230976
8.250;0.533867;0.264675
8.260;0.633515;0.297440
8.270;0.729350;0.328242
8.280;0.819990;0.356544
8.290;0.904331;0.382273
8.300;0.981358;0.405666
8.310;1.049933;0.427096
8.320;1.108684;0.446936
8.330;1.156111;0.465516
8.340;1.190905;0.483154
8.350;1.212381;0.500256
8.360;1.220858;0.517394
8.370;1.217796;0.535290
8.380;1.205570;0.554664
8.390;1.186918;0.575989
8.400;1.164257;0.599240
8.410;1.139115;0.623738
8.420;1.111944;0.648170
8.430;1.082347;0.670787
8.440;1.049630;0.689737
8.450;1.013389;0.703470
8.460;0.973882;0.711132
8.470;0.932040;0.712807
8.480;0.889154;0.709482
8.490;0.846425;0.702728
8.500;0.804595;0.694224
8.510;0.763825;0.685326
8.520;0.723809;0.676828
8.530;0.684007;0.668969
8.540;0.643837;0.661620
8.550;0.602755;0.654525
8.560;0.560271;0.647479
8.570;0.515981;0.640386
8.580;0.469675;0.633239
8.590;0.421460;0.626090
8.600;0.371850;0.619058
8.610;0.321717;0.612333
8.620;0.272119;0.606137
8.630;0.224061;0.600638
8.640;0.178276;0.595840
8.650;0.135150;0.591527
8.660;0.094783;0.587259
8.670;0.057155;0.582452
8.680;0.022292;0.576512
8.690;-0.009662;0.568978
8.700;-0.038486;0.559644
8.710;-0.063997;0.548618
8.720;-0.086178;0.536280
8.730;-0.105215;0.523164
8.740;-0.121435;0.509789
8.750;-0.135142;0.496518
8.760;-0.146440;0.483521
8.770;-0.155129;0.470858
8.780;-0.160753;0.458622
8.790;-0.162831;0.447053
8.800;-0.161201;0.436531
8.810;-0.156353;0.427444
8.820;-0.149566;0.419979
8.830;-0.142747;0.413943
8.840;-0.137991;0.408720
8.850;-0.137014;0.403423
8.860;-0.140700;0.397185
8.870;-0.148915;0.389486
8.880;-0.160622;0.380369
8.890;-0.174232;0.370469
8.900;-0.188014;0.360838
8.910;-0.200444;0.352654
8.920;-0.210401;0.346937
8.930;-0.217170;0.344352
8.940;-0.220316;0.345130
8.950;-0.219501;0.349071
8.960;-0.214373;0.355607
8.970;-0.204589;0.363928
8.980;-0.189942;0.373148
8.990;-0.170516;0.382476
9.000;-0.146759;0.391357
9.010;-0.119424;0.399535
9.020;-0.089382;0.407034
9.030;-0.057368;0.414052
9.040;-0.023745;0.420813
9.050;0.011585;0.427415
9.060;0.049086;0.433754
9.070;0.089305;0.439547
9.080;0.132471;0.444430
