Time[s];COPx[cm];COPy[cm]
4.440;-0.461216;-0.540592
4.450;-0.454177;-0.534221
4.460;-0.448223;-0.527020
4.470;-0.443832;-0.519954
4.480;-0.441273;-0.513999
4.490;-0.440595;-0.509839
4.500;-0.441670;-0.507672
4.510;-0.444255;-0.507209
4.520;-0.448068;-0.507837
4.530;-0.452851;-0.508811
4.540;-0.458379;-0.509412
4.550;-0.464446;-0.509023
4.560;-0.470850;-0.507222
4.570;-0.477415;-0.503878
4.580;-0.484028;-0.499225
4.590;-0.490650;-0.493832
4.600;-0.497254;-0.488442
4.610;-0.503771;-0.483724
4.620;-0.510070;-0.480032
4.630;-0.516027;-0.477296
4.640;-0.521598;-0.475085
4.650;-0.526880;-0.472823
4.660;-0.532142;-0.470017
4.670;-0.537822;-0.466404
4.680;-0.544442;-0.461955
4.690;-0.552448;-0.456790
4.700;-0.562022;-0.451073
4.710;-0.572952;-0.444930
4.720;-0.584639;-0.438411
4.730;-0.596210;-0.431502
4.740;-0.606695;-0.424177
4.750;-0.615210;-0.416468
4.760;-0.621122;-0.408513
4.770;-0.624174;-0.400560
4.780;-0.624560;-0.392959
4.790;-0.622929;-0.386168
4.800;-0.620283;-0.380756
4.810;-0.617776;-0.377338
4.820;-0.616446;-0.376418
4.830;-0.616956;-0.378147
4.840;-0.619431;-0.382122
4.850;-0.623447;-0.387360
4.860;-0.628186;-0.392500
4.870;-0.632709;-0.396215
4.880;-0.636259;-0.397653
4.890;-0.638461;-0.396725
4.900;-0.639353;-0.394086
4.910;-0.639256;-0.390795
4.920;-0.638563;-0.387833
4.930;-0.637537;-0.385732
4.940;-0.636188;-0.384490
4.950;-0.634300;-0.383771
4.960;-0.631576;-0.383193
4.970;-0.627822;-0.382543
4.980;-0.623085;-0.381806
4.990;-0.617670;-0.381061
5.000;-0.612054;-0.380349
5.010;-0.606740;-0.379614
5.020;-0.602093;-0.378729
5.030;-0.598227;-0.377589
5.040;-0.594977;-0.376228
5.050;-0.591996;-0.374880
5.060;-0.588938;-0.373918
5.070;-0.585626;-0.373695
5.080;-0.582111;-0.374368
5.090;-0.578584;-0.375813
5.100;-0.575207;-0.377683
5.110;-0.572014;-0.379581
5.120;-0.568921;-0.381264
5.130;-0.565846;-0.382740
5.140;-0.562824;-0.384212
5.150;-0.560043;-0.385913
5.160;-0.557783;-0.387940
5.170;-0.556311;-0.390175
5.180;-0.555798;-0.392304
5.190;-0.556262;-0.393896
5.200;-0.557558;-0.394533
5.210;-0.559388;-0.393948
5.220;-0.561357;-0.392126
5.230;-0.563060;-0.389323
5.240;-0.564186;-0.385986
5.250;-0.564595;-0.382603
5.260;-0.564338;-0.379556
5.270;-0.563646;-0.377019
5.280;-0.562868;-0.374915
5.290;-0.562360;-0.372951
5.300;-0.562316;-0.370722
5.310;-0.562580;-0.367838
5.320;-0.562525;-0.364051
5.330;-0.561124;-0.359308
5.340;-0.557244;-0.353753
5.350;-0.550095;-0.347665
5.360;-0.539631;-0.341383
5.370;-0.526715;-0.335236
5.380;-0.512979;-0.329487
5.390;-0.500415;-0.324303
5.400;-0.490864;-0.319701
5.410;-0.485561;-0.315533
5.420;-0.484886;-0.311511
5.430;-0.488352;-0.307314
5.440;-0.494806;-0.302673
5.450;-0.502746;-0.297431
5.460;-0.510664;-0.291540
5.470;-0.517384;-0.285061
5.480;-0.522334;-0.278166
5.490;-0.525732;-0.271114
5.500;-0.528587;-0.264195
5.510;-0.532500;-0.257636
5.520;-0.539267;-0.251503
5.530;-0.550413;-0.245642
5.540;-0.566791;-0.239705
5.550;-0.588408;-0.233271
5.560;-0.614505;-0.226007
5.570;-0.643851;-0.217798
5.580;-0.675102;-0.208761
5.590;-0.707130;-0.199154
5.600;-0.739213;-0.189242
5.610;-0.771066;-0.179173
5.620;-0.802713;-0.168927
5.630;-0.834271;-0.158362
5.640;-0.865734;-0.147324
5.650;-0.896868;-0.135760
5.660;-0.927254;-0.123773
5.670;-0.956451;-0.111622
5.680;-0.984197;-0.099652
5.690;-1.010547;-0.088206
5.700;-1.035860;-0.077531
5.710;-1.060629;-0.067710
5.720;-1.085175;-0.058645
5.730;-1.109346;-0.050098
5.740;-1.132368;-0.041765
5.750;-1.152937;-0.033380
5.760;-1.169544;-0.024834
5.770;-1.180874;-0.016227
5.780;-1.186141;-0.007834
5.790;-1.185273;-0.000002
5.800;-1.178919;0.006979
5.810;-1.168299;0.012946
5.820;-1.154971;0.017872
5.830;-1.140565;0.021807
5.840;-1.126538;0.024818
5.850;-1.113991;0.026971
5.860;-1.103553;0.028390
5.870;-1.095349;0.029346
5.880;-1.089086;0.030277
5.890;-1.084202;0.031681
5.900;-1.080053;0.033924
5.910;-1.076035;0.037056
5.920;-1.071634;0.040750
5.930;-1.066427;0.044398
5.940;-1.060066;0.047363
5.950;-1.052300;0.049247
5.960;-1.043019;0.050071
5.970;-1.032279;0.050246
5.980;-1.020291;0.050386
5.990;-1.007341;0.051066
6.000;-0.993686;0.052636
6.010;-0.979465;0.055188
6.020;-0.964642;0.058628
6.030;-0.949001;0.062799
6.040;-0.932159;0.067553
6.050;-0.913639;0.072760
6.060;-0.893008;0.078240
6.070;-0.870093;0.083665
6.080;-0.845186;0.088508
6.090;-0.819154;0.092082
6.100;-0.793341;0.093666
6.110;-0.769284;0.092716
6.120;-0.748310;0.089104
6.130;-0.731188;0.083302
6.140;-0.717963;0.076388
6.150;-0.708031;0.069809
6.160;-0.700400;0.064931
6.170;-0.694014;0.062579
6.180;-0.688019;0.062772
6.190;-0.681907;0.064806
6.200;-0.675524;0.067605
6.210;-0.668971;0.070178
6.220;-0.662472;0.071927
6.230;-0.656248;0.072707
6.240;-0.650444;0.072651
6.250;-0.645106;0.071921
6.260;-0.640222;0.070521
6.270;-0.635798;0.068265
6.280;-0.631949;0.064865
6.290;-0.628937;0.060079
6.300;-0.627149;0.053842
6.310;-0.627005;0.046364
6.320;-0.628816;0.038172
6.330;-0.632610;0.030055
6.340;-0.637973;0.022898
6.350;-0.644010;0.017454
6.360;-0.649484;0.014166
6.370;-0.653154;0.013114
6.380;-0.654177;0.014084
6.390;-0.652401;0.016674
6.400;-0.648408;0.020400
6.410;-0.643282;0.024771
6.420;-0.638211;0.029327
6.430;-0.634065;0.033662
6.440;-0.631111;0.037446
6.450;-0.628953;0.040480
6.460;-0.626726;0.042735
6.470;-0.623465;0.044384
6.480;-0.618491;0.045766
6.490;-0.611699;0.047320
6.500;-0.603641;0.049484
6.510;-0.595411;0.052600
6.520;-0.588319;0.056834
6.530;-0.583447;0.062155
6.540;-0.581232;0.068345
6.550;-0.581265;0.075031
6.560;-0.582410;0.081725
6.570;-0.583182;0.087912
6.580;-0.582224;0.093159
6.590;-0.578707;0.097226
6.600;-0.572533;0.100120
6.610;-0.564317;0.102084
6.620;-0.555159;0.103515
6.630;-0.546290;0.104842
6.640;-0.538708;0.106405
6.650;-0.532935;0.108377
6.660;-0.528989;0.110755
6.670;-0.526542;0.113419
6.680;-0.525145;0.116189
6.690;-0.524402;0.118867
6.700;-0.524038;0.121260
6.710;-0.523868;0.123233
6.720;-0.523749;0.124744
6.730;-0.523559;0.125840
6.740;-0.523241;0.126610
6.750;-0.522855;0.127132
6.760;-0.522618;0.127448
6.770;-0.522866;0.127578
6.780;-0.523979;0.127557
6.790;-0.526259;0.127462
6.800;-0.529824;0.127429
6.810;-0.534560;0.127645
6.820;-0.540150;0.128295
6.830;-0.546200;0.129508
6.840;-0.552378;0.131295
6.850;-0.558504;0.133537
6.860;-0.564508;0.136016
6.870;-0.570305;0.138484
6.880;-0.575652;0.140767
6.890;-0.580094;0.142836
6.900;-0.583016;0.144821
6.910;-0.583804;0.146947
6.920;-0.582056;0.149415
6.930;-0.577775;0.152303
6.940;-0.571466;0.155524
6.950;-0.564086;0.158895
6.960;-0.556825;0.162262
6.970;-0.550797;0.165575
6.980;-0.546718;0.168862
6.990;-0.544704;0.172133
7.000;-0.544242;0.175302
7.010;-0.544331;0.178198
7.020;-0.543737;0.180638
7.030;-0.541261;0.182510
7.040;-0.535991;0.183836
7.050;-0.527477;0.184776
7.060;-0.515806;0.185584
7.070;-0.501560;0.186488
7.080;-0.485682;0.187568
7.090;-0.469297;0.188709
7.100;-0.453476;0.189695
7.110;-0.438991;0.190369
7.120;-0.426123;0.190772
7.130;-0.414633;0.191159
7.140;-0.403889;0.191914
7.150;-0.393093;0.193393
7.160;-0.381492;0.195777
7.170;-0.368500;0.198958
7.180;-0.353748;0.202517
7.190;-0.337081;0.205823
7.200;-0.318551;0.208255
7.210;-0.298425;0.209448
7.220;-0.277202;0.209445
7.230;-0.255636;0.208661
7.240;-0.234740;0.207694
7.250;-0.215727;0.207096
7.260;-0.199849;0.207218
7.270;-0.188175;0.208162
7.280;-0.181341;0.209803
7.290;-0.179383;0.211844
7.300;-0.181705;0.213921
7.310;-0.187205;0.215721
7.320;-0.194547;0.217083
7.330;-0.202489;0.218003
7.340;-0.210193;0.218558
7.350;-0.217395;0.218790
7.360;-0.224407;0.218655
7.370;-0.231951;0.218055
7.380;-0.240904;0.216958
7.390;-0.252043;0.215526
7.400;-0.265853;0.214152
7.410;-0.282416;0.213369
7.420;-0.301380;0.213641
7.430;-0.322008;0.215153
7.440;-0.343311;0.217697
7.450;-0.364242;0.220724
7.460;-0.383913;0.223543
7.470;-0.401756;0.225595
7.480;-0.417600;0.226670
7.490;-0.431648;0.226989
7.500;-0.444397;0.227116
7.510;-0.456550;0.227735
7.520;-0.468917;0.229390
7.530;-0.482324;0.232269
7.540;-0.497482;0.236134
7.550;-0.514811;0.240394
7.560;-0.534275;0.244308
7.570;-0.555343;0.247220
7.580;-0.577099;0.248766
7.590;-0.598503;0.248959
7.600;-0.618656;0.248127
7.610;-0.636956;0.246757
7.620;-0.653107;0.245320
7.630;-0.666988;0.244147
7.640;-0.678524;0.243370
7.650;-0.687596;0.242898
7.660;-0.694062;0.242444
7.670;-0.697825;0.241608
7.680;-0.698912;0.240018
7.690;-0.697513;0.237473
7.700;-0.693974;0.234034
7.710;-0.688735;0.230040
7.720;-0.682218;0.226062
7.730;-0.674738;0.222778
7.740;-0.666457;0.220788
7.750;-0.657438;0.220409
7.760;-0.647741;0.221544
7.770;-0.637505;0.223684
7.780;-0.626931;0.226078
7.790;-0.616193;0.227979
7.800;-0.605313;0.228858
7.810;-0.594118;0.228494
7.820;-0.582327;0.226923
7.830;-0.569762;0.224331
7.840;-0.556575;0.220977
7.850;-0.543361;0.217165
7.860;-0.531070;0.213235
7.870;-0.520744;0.209521
7.880;-0.513197;0.206286
7.890;-0.508783;0.203646
7.900;-0.507328;0.201518
7.910;-0.508233;0.199621
7.920;-0.510671;0.197548
7.930;-0.513787;0.194899
7.940;-0.516858;0.191419
7.950;-0.519428;0.187101
7.960;-0.521402;0.182224
7.970;-0.523073;0.177335
7.980;-0.525054;0.173150
7.990;-0.528109;0.170392
8.000;-0.532924;0.169567
8.010;-0.539902;0.170771
8.020;-0.549043;0.173604
8.030;-0.559957;0.177251
8.040;-0.571972;0.180745
8.050;-0.584288;0.183306
8.060;-0.596101;0.184620
8.070;-0.606687;0.184927
8.080;-0.615485;0.184890
8.090;-0.622181;0.185319
8.100;-0.626799;0.186856
8.110;-0.629721;0.189758
8.120;-0.631615;0.193827
8.130;-0.633263;0.198503
8.140;-0.635378;0.203065
8.150;-0.638469;0.206863
8.160;-0.642793;0.209503
8.170;-0.648386;0.210931
8.180;-0.655100;0.211430
8.190;-0.662647;0.211532
8.200;-0.670643;0.211863
8.210;-0.678663;0.212977
8.220;-0.686311;0.215220
8.230;-0.693295;0.218659
8.240;-0.699496;0.223104
8.250;-0.705005;0.228185
8.260;-0.710086;0.233467
8.270;-0.715073;0.238548
8.280;-0.720256;0.243113
8.290;-0.725816;0.246953
8.300;-0.731801;0.249966
8.310;-0.738134;0.252168
8.320;-0.744605;0.253684
8.330;-0.750893;0.254696
8.340;-0.756656;0.255330
8.350;-0.761658;0.255549
8.360;-0.765903;0.255115
8.370;-0.769679;0.253684
8.380;-0.773478;0.250974
8.390;-0.777825;0.246943
8.400;-0.783067;0.241886
8.410;-0.789216;0.236400
8.420;-0.795918;0.231223
8.430;-0.802570;0.227045
8.440;-0.808543;0.224358
8.450;-0.813409;0.223370
8.460;-0.817064;0.223994
8.470;-0.819712;0.225880
8.480;-0.821724;0.228505
8.490;-0.823464;0.231289
8.500;-0.825165;0.233723
8.510;-0.826895;0.235429
8.520;-0.828581;0.236172
8.530;-0.830046;0.235831
8.540;-0.831019;0.234407
8.550;-0.831126;0.232066
8.560;-0.829891;0.229170
8.570;-0.826798;0.226246
8.580;-0.821425;0.223833
8.590;-0.813616;0.222271
8.600;-0.803637;0.221546
8.610;-0.792218;0.221288
8.620;-0.780455;0.220955
8.630;-0.769579;0.220091
8.640;-0.760664;0.218503
8.650;-0.754340;0.216265
8.660;-0.750583;0.213608
8.670;-0.748634;0.210763
8.680;-0.747091;0.207888
8.690;-0.744192;0.205051
8.700;-0.738225;0.202264
8.710;-0.727940;0.199492
8.720;-0.712843;0.196647
8.730;-0.693311;0.193569
8.740;-0.670499;0.190030
8.750;-0.646101;0.185756
8.760;-0.622022;0.180460
8.770;-0.600020;0.173894
8.780;-0.581419;0.165911
8.790;-0.566911;0.156574
8.800;-0.556512;0.146242
8.810;-0.549641;0.135559
8.820;-0.545320;0.125301
8.830;-0.542418;0.116136
8.840;-0.539900;0.108433
8.850;-0.537053;0.102206
8.860;-0.533628;0.097204
8.870;-0.529886;0.093072
8.880;-0.526479;0.089466
8.890;-0.524196;0.086111
8.900;-0.523669;0.082788
8.910;-0.525157;0.079323
8.920;-0.528486;0.075588
8.930;-0.533143;0.071541
8.940;-0.538449;0.067287
8.950;-0.543737;0.063083
8.960;-0.548499;0.059265
8.970;-0.552489;0.056119
8.980;-0.555766;0.053772
8.990;-0.558681;0.052170
9.000;-0.561793;0.051132
9.010;-0.565738;0.050428
9.020;-0.571106;0.049844
9.030;-0.578350;0.049236
9.040;-0.587750;0.048559
