Time[s];COPx[cm];COPy[cm]
1.060;-1.106063;1.369874
1.070;-1.114136;1.372295
1.080;-1.121505;1.374832
1.090;-1.128144;1.377578
1.100;-1.134332;1.380559
1.110;-1.140611;1.383693
1.120;-1.147619;1.386813
1.130;-1.155872;1.389729
1.140;-1.165581;1.392305
1.150;-1.176595;1.394512
1.160;-1.188470;1.396457
1.170;-1.200643;1.398371
1.180;-1.212638;1.400530
1.190;-1.224209;1.403113
1.200;-1.235384;1.406058
1.210;-1.246393;1.409005
1.220;-1.257561;1.411395
1.230;-1.269188;1.412687
1.240;-1.281466;1.412581
1.250;-1.294416;1.411152
1.260;-1.307860;1.408830
1.270;-1.321449;1.406263
1.280;-1.334753;1.404110
1.290;-1.347364;1.402861
1.300;-1.358967;1.402732
1.310;-1.369314;1.403640
1.320;-1.378156;1.405236
1.330;-1.385174;1.407000
1.340;-1.389999;1.408385
1.350;-1.392305;1.408965
1.360;-1.391927;1.408533
1.370;-1.388936;1.407088
1.380;-1.383644;1.404755
1.390;-1.376537;1.401718
1.400;-1.368167;1.398203
1.410;-1.359050;1.394485
1.420;-1.349577;1.390855
1.430;-1.339945;1.387534
1.440;-1.330117;1.384562
1.450;-1.319799;1.381744
1.460;-1.308486;1.378717
1.470;-1.295573;1.375141
1.480;-1.280536;1.370896
1.490;-1.263107;1.366158
1.500;-1.243382;1.361310
1.510;-1.221795;1.356728
1.520;-1.198996;1.352590
1.530;-1.175660;1.348768
1.540;-1.152332;1.344874
1.550;-1.129340;1.340413
1.560;-1.106801;1.335004
1.570;-1.084678;1.328558
1.580;-1.062863;1.321341
1.590;-1.041259;1.313921
1.600;-1.019842;1.307018
1.610;-0.998695;1.301343
1.620;-0.977994;1.297446
1.630;-0.957971;1.295599
1.640;-0.938859;1.295738
1.650;-0.920864;1.297460
1.660;-0.904152;1.300115
1.670;-0.888857;1.302957
1.680;-0.875061;1.305336
1.690;-0.862751;1.306851
1.700;-0.851781;1.307427
1.710;-0.841873;1.307279
1.720;-0.832674;1.306798
1.730;-0.823843;1.306400
1.740;-0.815117;1.306392
1.750;-0.806353;1.306882
1.760;-0.797522;1.307767
1.770;-0.788679;1.308796
1.780;-0.779932;1.309691
1.790;-0.771457;1.310290
1.800;-0.763545;1.310647
1.810;-0.756627;1.311032
1.820;-0.751249;1.311812
1.830;-0.747978;1.313263
1.840;-0.747281;1.315436
1.850;-0.749433;1.318127
1.860;-0.754459;1.320980
1.870;-0.762138;1.323642
1.880;-0.772048;1.325891
1.890;-0.783660;1.327689
1.900;-0.796482;1.329169
1.910;-0.810201;1.330573
1.920;-0.824755;1.332175
1.930;-0.840319;1.334188
1.940;-0.857186;1.336676
1.950;-0.875627;1.339513
1.960;-0.895770;1.342435
1.970;-0.917546;1.345161
1.980;-0.940709;1.347531
1.990;-0.964901;1.349555
2.000;-0.989726;1.351368
2.010;-1.014820;1.353120
2.020;-1.039869;1.354872
2.030;-1.064589;1.356577
2.040;-1.088673;1.358132
2.050;-1.111776;1.359453
2.060;-1.133572;1.360528
2.070;-1.153847;1.361417
2.080;-1.172571;1.362223
2.090;-1.189869;1.363035
2.100;-1.205873;1.363881
2.110;-1.220573;1.364702
2.120;-1.233742;1.365363
2.130;-1.245022;1.365720
2.140;-1.254092;1.365704
2.150;-1.260829;1.365370
2.160;-1.265375;1.364873
2.170;-1.268090;1.364384
2.180;-1.269424;1.364004
2.190;-1.269758;1.363739
2.200;-1.269282;1.363571
2.210;-1.267949;1.363566
2.220;-1.265518;1.363942
2.230;-1.261659;1.365024
2.240;-1.256093;1.367103
2.250;-1.248734;1.370307
2.260;-1.239802;1.374551
2.270;-1.229852;1.379601
2.280;-1.219693;1.385157
2.290;-1.210201;1.390901
2.300;-1.202080;1.396476
2.310;-1.195687;1.401457
2.320;-1.190972;1.405411
2.330;-1.187544;1.408055
2.340;-1.184820;1.409428
2.350;-1.182181;1.409950
2.360;-1.179102;1.410282
2.370;-1.175219;1.411056
2.380;-1.170347;1.412611
2.390;-1.164465;1.414882
2.400;-1.157682;1.417483
2.410;-1.150188;1.419920
2.420;-1.142208;1.421801
2.430;-1.133975;1.422970
2.440;-1.125732;1.423510
2.450;-1.117742;1.423658
2.460;-1.110278;1.423673
2.470;-1.103575;1.423727
2.480;-1.097775;1.423876
2.490;-1.092889;1.424103
2.500;-1.088804;1.424383
2.510;-1.085324;1.424713
2.520;-1.082214;1.425084
2.530;-1.079209;1.425415
2.540;-1.076013;1.425525
2.550;-1.072293;1.425179
2.560;-1.067706;1.424198
2.570;-1.061966;1.422594
2.580;-1.054911;1.420630
2.590;-1.046572;1.418775
2.600;-1.037187;1.417570
2.610;-1.027166;1.417460
2.620;-1.016997;1.418666
2.630;-1.007134;1.421140
2.640;-0.997913;1.424594
2.650;-0.989514;1.428577
2.660;-0.981982;1.432589
2.670;-0.975270;1.436207
2.680;-0.969305;1.439205
2.690;-0.964023;1.441607
2.700;-0.959383;1.443661
2.710;-0.955347;1.445728
2.720;-0.951853;1.448150
2.730;-0.948791;1.451143
2.740;-0.946002;1.454757
2.750;-0.943301;1.458889
2.760;-0.940528;1.463331
2.770;-0.937618;1.467815
2.780;-0.934645;1.472064
2.790;-0.931809;1.475856
2.800;-0.929335;1.479090
2.810;-0.927336;1.481820
2.820;-0.925718;1.484256
2.830;-0.924163;1.486692
2.840;-0.922220;1.489401
2.850;-0.919443;1.492502
2.860;-0.915521;1.495865
2.870;-0.910382;1.499095
2.880;-0.904231;1.501635
2.890;-0.897514;1.502955
2.900;-0.890835;1.502752
2.910;-0.884824;1.501072
2.920;-0.880025;1.498311
2.930;-0.876824;1.495110
2.940;-0.875423;1.492167
2.950;-0.875826;1.490030
2.960;-0.877824;1.488926
2.970;-0.880993;1.488681
2.980;-0.884745;1.488778
2.990;-0.888449;1.488542
3.000;-0.891595;1.487376
3.010;-0.893972;1.484950
3.020;-0.895774;1.481269
3.030;-0.897590;1.476618
3.040;-0.900263;1.471441
3.050;-0.904635;1.466192
3.060;-0.911266;1.461195
3.070;-0.920248;1.456522
3.080;-0.931173;1.451939
3.090;-0.943284;1.446971
3.100;-0.955708;1.441103
3.110;-0.967670;1.434045
3.120;-0.978609;1.425917
3.130;-0.988200;1.417245
3.140;-0.996316;1.408766
3.150;-1.002978;1.401129
3.160;-1.008310;1.394643
3.170;-1.012487;1.389176
3.180;-1.015672;1.384220
3.190;-1.017962;1.379081
3.200;-1.019367;1.373121
3.210;-1.019820;1.365995
3.220;-1.019203;1.357813
3.230;-1.017377;1.349156
3.240;-1.014229;1.340912
3.250;-1.009731;1.333981
3.260;-1.004001;1.328963
3.270;-0.997328;1.325960
3.280;-0.990140;1.324561
3.290;-0.982910;1.324009
3.300;-0.976037;1.323481
3.310;-0.969736;1.322362
3.320;-0.964011;1.320400
3.330;-0.958700;1.317720
3.340;-0.953600;1.314715
3.350;-0.948576;1.311880
3.360;-0.943621;1.309623
3.370;-0.938830;1.308117
3.380;-0.934323;1.307252
3.390;-0.930143;1.306705
3.400;-0.926200;1.306109
3.410;-0.922261;1.305241
3.420;-0.918013;1.304144
3.430;-0.913160;1.303116
3.440;-0.907537;1.302569
3.450;-0.901192;1.302810
3.460;-0.894392;1.303861
3.470;-0.887543;1.305424
3.480;-0.881061;1.307013
3.490;-0.875241;1.308176
3.500;-0.870200;1.308677
3.510;-0.865921;1.308546
3.520;-0.862352;1.308021
3.530;-0.859478;1.307427
3.540;-0.857328;1.307041
3.550;-0.855909;1.306984
3.560;-0.855141;1.307174
3.570;-0.854847;1.307355
3.580;-0.854834;1.307181
3.590;-0.854992;1.306328
3.600;-0.855335;1.304575
3.610;-0.855935;1.301848
3.620;-0.856791;1.298214
3.630;-0.857723;1.293856
3.640;-0.858367;1.289021
3.650;-0.858294;1.283973
3.660;-0.857181;1.278945
3.670;-0.854978;1.274118
3.680;-0.851976;1.269584
3.690;-0.848769;1.265306
3.700;-0.846092;1.261082
3.710;-0.844603;1.256579
3.720;-0.844697;1.251458
3.730;-0.846409;1.245547
3.740;-0.849451;1.238969
3.750;-0.853306;1.232117
3.760;-0.857364;1.225505
3.770;-0.861026;1.219556
3.780;-0.863822;1.214453
3.790;-0.865518;1.210081
3.800;-0.866193;1.206093
3.810;-0.866223;1.202031
3.820;-0.866162;1.197445
3.830;-0.866527;1.191986
3.840;-0.867602;1.185483
3.850;-0.869343;1.177996
3.860;-0.871427;1.169825
3.870;-0.873425;1.161417
3.880;-0.875002;1.153217
3.890;-0.876052;1.145499
3.900;-0.876725;1.138277
3.910;-0.877345;1.131319
3.920;-0.878273;1.124276
3.930;-0.879793;1.116840
3.940;-0.882043;1.108895
3.950;-0.884981;1.100586
3.960;-0.888406;1.092281
3.970;-0.892003;1.084446
3.980;-0.895429;1.077490
3.990;-0.898418;1.071659
4.000;-0.900859;1.066972
4.010;-0.902816;1.063236
4.020;-0.904499;1.060098
4.030;-0.906185;1.057145
4.040;-0.908128;1.054019
4.050;-0.910472;1.050520
4.060;-0.913202;1.046653
4.070;-0.916138;1.042623
4.080;-0.918959;1.038757
4.090;-0.921264;1.035387
4.100;-0.922668;1.032741
4.110;-0.922914;1.030866
4.120;-0.921949;1.029613
4.130;-0.919935;1.028670
4.140;-0.917160;1.027647
4.150;-0.913905;1.026199
4.160;-0.910314;1.024155
4.170;-0.906331;1.021585
4.180;-0.901699;1.018766
4.190;-0.896040;1.016044
4.200;-0.888989;1.013661
4.210;-0.880344;1.011668
4.220;-0.870177;1.009954
4.230;-0.858835;1.008380
4.240;-0.846847;1.006905
4.250;-0.834781;1.005657
4.260;-0.823128;1.004872
4.270;-0.812248;1.004772
4.280;-0.802378;1.005438
4.290;-0.793661;1.006771
4.300;-0.786168;1.008567
4.310;-0.779912;1.010628
4.320;-0.774838;1.012851
4.330;-0.770805;1.015233
4.340;-0.767569;1.017825
4.350;-0.764756;1.020674
4.360;-0.761911;1.023806
4.370;-0.758596;1.027253
4.380;-0.754561;1.031128
4.390;-0.749889;1.035653
4.400;-0.745049;1.041123
4.410;-0.740801;1.047793
4.420;-0.737969;1.055753
4.430;-0.737181;1.064878
4.440;-0.738676;1.074872
4.450;-0.742265;1.085381
4.460;-0.747434;1.096102
4.470;-0.753521;1.106815
4.480;-0.759890;1.117335
4.490;-0.766067;1.127427
4.500;-0.771830;1.136788
4.510;-0.777271;1.145134
4.520;-0.782748;1.152368
4.530;-0.788730;1.158678
4.540;-0.795563;1.164495
4.550;-0.803287;1.170313
4.560;-0.811613;1.176468
4.570;-0.820050;1.182983
4.580;-0.828099;1.189566
4.590;-0.835389;1.195763
4.600;-0.841697;1.201178
4.610;-0.846886;1.205638
4.620;-0.850843;1.209239
4.630;-0.853484;1.212260
4.640;-0.854819;1.215053
4.650;-0.855001;1.217935
4.660;-0.854311;1.221128
4.670;-0.853059;1.224735
4.680;-0.851458;1.228741
4.690;-0.849546;1.233068
4.700;-0.847190;1.237655
4.710;-0.844159;1.242529
4.720;-0.840230;1.247839
4.730;-0.835276;1.253812
4.740;-0.829319;1.260627
4.750;-0.822552;1.268267
4.760;-0.815295;1.276430
4.770;-0.807910;1.284566
4.780;-0.800696;1.292041
4.790;-0.793815;1.298344
4.800;-0.787285;1.303224
4.810;-0.781031;1.306734
4.820;-0.774969;1.309171
4.830;-0.769074;1.310982
4.840;-0.763408;1.312654
4.850;-0.758112;1.314624
4.860;-0.753358;1.317221
4.870;-0.749304;1.320614
4.880;-0.746035;1.324774
4.890;-0.743531;1.329471
4.900;-0.741634;1.334347
4.910;-0.740025;1.339026
4.920;-0.738247;1.343225
4.930;-0.735785;1.346796
4.940;-0.732196;1.349724
4.950;-0.727238;1.352101
4.960;-0.720963;1.354098
4.970;-0.713724;1.355930
4.980;-0.706105;1.357817
4.990;-0.698755;1.359927
5.000;-0.692215;1.362365
5.010;-0.686794;1.365221
5.020;-0.682539;1.368644
5.030;-0.679283;1.372897
5.040;-0.676703;1.378309
5.050;-0.674356;1.385136
5.060;-0.671709;1.393409
5.070;-0.668198;1.402862
5.080;-0.663345;1.412982
5.090;-0.656861;1.423153
5.100;-0.648722;1.432815
5.110;-0.639158;1.441564
5.120;-0.628589;1.449173
5.130;-0.617531;1.455568
5.140;-0.606507;1.460760
5.150;-0.595965;1.464779
5.160;-0.586214;1.467638
5.170;-0.577403;1.469377
5.180;-0.569534;1.470153
5.190;-0.562494;1.470315
5.200;-0.556094;1.470392
5.210;-0.550086;1.470951
5.220;-0.544194;1.472400
5.230;-0.538173;1.474794
5.240;-0.531892;1.477772
5.250;-0.525411;1.480676
5.260;-0.519013;1.482820
5.270;-0.513156;1.483768
5.280;-0.508374;1.483484
5.290;-0.505147;1.482286
5.300;-0.503777;1.480636
5.310;-0.504294;1.478893
5.320;-0.506431;1.477163
5.330;-0.509692;1.475295
5.340;-0.513500;1.473025
5.350;-0.517367;1.470145
5.360;-0.521021;1.466614
5.370;-0.524427;1.462569
5.380;-0.527722;1.458259
5.390;-0.531093;1.453940
5.400;-0.534672;1.449797
5.410;-0.538493;1.445900
5.420;-0.542506;1.442246
5.430;-0.546628;1.438827
5.440;-0.550785;1.435683
5.450;-0.554938;1.432884
5.460;-0.559080;1.430466
5.470;-0.563220;1.428363
5.480;-0.567353;1.426401
5.490;-0.571429;1.424358
5.500;-0.575359;1.422066
5.510;-0.579051;1.419474
5.520;-0.582471;1.416644
5.530;-0.585680;1.413675
5.540;-0.588832;1.410628
5.550;-0.592123;1.407475
5.560;-0.595724;1.404102
5.570;-0.599759;1.400363
5.580;-0.604316;1.396159
5.590;-0.609502;1.391525
5.600;-0.615473;1.386666
5.610;-0.622407;1.381894
5.620;-0.630440;1.377497
5.630;-0.639589;1.373607
5.640;-0.649752;1.370141
5.650;-0.660760;1.366850
5.660;-0.672476;1.363428
5.670;-0.684848;1.359628
5.680;-0.697909;1.355333
5.690;-0.711707;1.350556
5.700;-0.726236;1.345396
5.710;-0.741406;1.339969
5.720;-0.757081;1.334357
5.730;-0.773116;1.328595
5.740;-0.789381;1.322702
5.750;-0.805741;1.316745
5.760;-0.822042;1.310896
5.770;-0.838112;1.305435
5.780;-0.853775;1.300666
5.790;-0.868863;1.296763
5.800;-0.883218;1.293634
5.810;-0.896689;1.290872
5.820;-0.909125;1.287853
5.830;-0.920383;1.283931
5.840;-0.930358;1.278647
5.850;-0.939034;1.271870
5.860;-0.946566;1.263828
5.870;-0.953333;1.255027
5.880;-0.959917;1.246113
5.890;-0.966980;1.237700
5.900;-0.975078;1.230205
5.910;-0.984502;1.223756
5.920;-0.995239;1.218195
5.930;-1.007039;1.213205
5.940;-1.019532;1.208507
5.950;-1.032321;1.204007
5.960;-1.045049;1.199823
5.970;-1.057448;1.196159
5.980;-1.069415;1.193141
5.990;-1.081071;1.190700
6.000;-1.092790;1.188581
6.010;-1.105155;1.186454
6.020;-1.118831;1.184031
6.030;-1.134379;1.181141
6.040;-1.152054;1.177735
6.050;-1.171667;1.173868
6.060;-1.192549;1.169692
6.070;-1.213657;1.165449
6.080;-1.233768;1.161425
6.090;-1.251719;1.157874
6.100;-1.266642;1.154974
6.110;-1.278133;1.152854
6.120;-1.286328;1.151649
6.130;-1.291836;1.151527
6.140;-1.295548;1.152643
6.150;-1.298365;1.155075
6.160;-1.300966;1.158776
6.170;-1.303676;1.163600
6.180;-1.306472;1.169357
6.190;-1.309101;1.175861
6.200;-1.311264;1.182941
6.210;-1.312784;1.190423
6.220;-1.313702;1.198120
6.230;-1.314262;1.205826
6.240;-1.314811;1.213360
6.250;-1.315636;1.220630
6.260;-1.316841;1.227702
6.270;-1.318276;1.234825
6.280;-1.319562;1.242379
6.290;-1.320177;1.250766
6.300;-1.319599;1.260270
6.310;-1.317490;1.270945
6.320;-1.313847;1.282569
6.330;-1.309070;1.294668
6.340;-1.303876;1.306616
6.350;-1.299061;1.317766
6.360;-1.295224;1.327609
6.370;-1.292576;1.335894
6.380;-1.290960;1.342692
6.390;-1.290036;1.348363
6.400;-1.289526;1.353469
6.410;-1.289378;1.358630
6.420;-1.289760;1.364348
6.430;-1.290928;1.370828
6.440;-1.293060;1.377889
6.450;-1.296173;1.384996
6.460;-1.300172;1.391448
6.470;-1.304990;1.396629
6.480;-1.310685;1.400235
6.490;-1.317436;1.402382
6.500;-1.325425;1.403534
6.510;-1.334696;1.404295
6.520;-1.345086;1.405151
6.530;-1.356274;1.406291
6.540;-1.367901;1.407572
6.550;-1.379681;1.408619
6.560;-1.391465;1.408993
6.570;-1.403224;1.408347
6.580;-1.414985;1.406511
6.590;-1.426756;1.403474
6.600;-1.438469;1.399300
6.610;-1.449973;1.394045
6.620;-1.461069;1.387744
6.630;-1.471587;1.380484
6.640;-1.481470;1.372485
6.650;-1.490837;1.364127
6.660;-1.499960;1.355878
6.670;-1.509167;1.348130
6.680;-1.518716;1.341048
6.690;-1.528718;1.334492
6.700;-1.539139;1.328086
6.710;-1.549871;1.321385
6.720;-1.560826;1.314069
6.730;-1.571994;1.306035
6.740;-1.583477;1.297367
6.750;-1.595468;1.288233
6.760;-1.608219;1.278798
6.770;-1.621975;1.269230
6.780;-1.636890;1.259763
6.790;-1.652945;1.250735
6.800;-1.669908;1.242518
6.810;-1.687377;1.235356
6.820;-1.704874;1.229211
6.830;-1.721949;1.223750
6.840;-1.738251;1.218501
6.850;-1.753539;1.213089
6.860;-1.767679;1.207436
6.870;-1.780626;1.201818
6.880;-1.792386;1.196733
6.890;-1.802982;1.192680
6.900;-1.812385;1.189933
6.910;-1.820468;1.188440
6.920;-1.826973;1.187882
6.930;-1.831537;1.187858
6.940;-1.833771;1.188060
6.950;-1.833397;1.188358
6.960;-1.830379;1.188728
6.970;-1.824973;1.189103
6.980;-1.817669;1.189260
6.990;-1.809011;1.188845
7.000;-1.799377;1.187534
7.010;-1.788838;1.185233
7.020;-1.777147;1.182179
7.030;-1.763862;1.178868
7.040;-1.748526;1.175838
7.050;-1.730829;1.173455
7.060;-1.710705;1.171806
7.070;-1.688380;1.170726
7.080;-1.664374;1.169910
7.090;-1.639481;1.169044
7.100;-1.614698;1.167884
7.110;-1.591111;1.166272
7.120;-1.569721;1.164119
7.130;-1.551244;1.161395
7.140;-1.535920;1.158147
7.150;-1.523417;1.154528
7.160;-1.512863;1.150785
7.170;-1.503027;1.147205
7.180;-1.492615;1.144049
7.190;-1.480587;1.141495
7.200;-1.466413;1.139608
7.210;-1.450173;1.138342
7.220;-1.432442;1.137576
7.230;-1.414032;1.137175
7.240;-1.395662;1.137053
7.250;-1.377708;1.137226
7.260;-1.360089;1.137810
7.270;-1.342327;1.138958
7.280;-1.323737;1.140795
7.290;-1.303661;1.143377
7.300;-1.281666;1.146687
7.310;-1.257612;1.150641
7.320;-1.231600;1.155100
7.330;-1.203834;1.159894
7.340;-1.174497;1.164880
7.350;-1.143681;1.169993
7.360;-1.111405;1.175269
7.370;-1.077691;1.180817
7.380;-1.042639;1.186765
7.390;-1.006464;1.193173
7.400;-0.969491;1.199956
7.410;-0.932107;1.206866
7.420;-0.894726;1.213555
7.430;-0.857788;1.219689
7.440;-0.821774;1.225047
7.450;-0.787230;1.229541
7.460;-0.754733;1.233183
7.470;-0.724819;1.236032
7.480;-0.697890;1.238165
7.490;-0.674153;1.239674
7.500;-0.653602;1.240676
7.510;-0.636056;1.241301
7.520;-0.621227;1.241647
7.530;-0.608782;1.241736
7.540;-0.598369;1.241525
7.550;-0.589615;1.240997
7.560;-0.582120;1.240300
7.570;-0.575463;1.239815
7.580;-0.569232;1.240092
7.590;-0.563066;1.241636
7.600;-0.556697;1.244663
7.610;-0.549992;1.248937
7.620;-0.542978;1.253816
7.630;-0.535847;1.258474
7.640;-0.528931;1.262219
7.650;-0.522654;1.264744
7.660;-0.517445;1.266213
7.670;-0.513642;1.267136
7.680;-0.511377;1.268108
7.690;-0.510515;1.269541
7.700;-0.510678;1.271495
7.710;-0.511377;1.273691
7.720;-0.512185;1.275647
7.730;-0.512899;1.276888
7.740;-0.513594;1.277120
7.750;-0.514579;1.276326
7.760;-0.516242;1.274744
7.770;-0.518876;1.272766
7.780;-0.522559;1.270809
7.790;-0.527139;1.269208
7.800;-0.532320;1.268181
7.810;-0.537797;1.267838
7.820;-0.543368;1.268240
7.830;-0.548976;1.269420
7.840;-0.554675;1.271374
7.850;-0.560521;1.274006
7.860;-0.566428;1.277099
7.870;-0.572086;1.280360
7.880;-0.576980;1.283547
7.890;-0.580539;1.286585
7.900;-0.582353;1.289594
7.910;-0.582351;1.292791
7.920;-0.580878;1.296311
7.930;-0.578606;1.300074
7.940;-0.576331;1.303771
7.950;-0.574728;1.306977
7.960;-0.574156;1.309339
7.970;-0.574593;1.310733
7.980;-0.575718;1.311313
7.990;-0.577090;1.311438
8.000;-0.578356;1.311531
8.010;-0.579361;1.311928
8.020;-0.580144;1.312780
8.030;-0.580839;1.314026
8.040;-0.581575;1.315455
8.050;-0.582409;1.316805
8.060;-0.583346;1.317883
8.070;-0.584393;1.318622
8.080;-0.585621;1.319072
8.090;-0.587186;1.319340
8.100;-0.589276;1.319529
8.110;-0.592026;1.319722
8.120;-0.595429;1.319986
8.130;-0.599306;1.320405
8.140;-0.603332;1.321096
8.150;-0.607132;1.322209
8.160;-0.610396;1.323879
8.170;-0.612994;1.326155
8.180;-0.615035;1.328946
8.190;-0.616867;1.332002
8.200;-0.619001;1.334978
8.210;-0.621998;1.337523
8.220;-0.626346;1.339405
8.230;-0.632378;1.340594
8.240;-0.640239;1.341262
8.250;-0.649899;1.341691
8.260;-0.661191;1.342124
8.270;-0.673855;1.342652
8.280;-0.687582;1.343209
8.290;-0.702045;1.343651
8.300;-0.716946;1.343869
8.310;-0.732064;1.343849
8.320;-0.747304;1.343662
8.330;-0.762702;1.343421
8.340;-0.778388;1.343230
8.350;-0.794524;1.343142
8.360;-0.811237;1.343142
8.370;-0.828566;1.343159
8.380;-0.846442;1.343105
8.390;-0.864702;1.342943
8.400;-0.883149;1.342756
8.410;-0.901614;1.342751
8.420;-0.919994;1.343189
8.430;-0.938244;1.344242
8.440;-0.956305;1.345865
8.450;-0.974017;1.347783
8.460;-0.991050;1.349622
8.470;-1.006898;1.351113
8.480;-1.020986;1.352255
8.490;-1.032847;1.353347
8.500;-1.042315;1.354884
8.510;-1.049643;1.357369
8.520;-1.055480;1.361140
8.530;-1.060690;1.366294
8.540;-1.066097;1.372687
8.550;-1.072260;1.379987
8.560;-1.079353;1.387747
8.570;-1.087179;1.395504
8.580;-1.095294;1.402888
8.590;-1.103180;1.409730
8.600;-1.110424;1.416073
8.610;-1.116815;1.422099
8.620;-1.122359;1.428025
8.630;-1.127215;1.434056
8.640;-1.131634;1.440448
8.650;-1.135927;1.447602
8.660;-1.140467;1.456070
8.670;-1.145656;1.466431
8.680;-1.151836;1.479066
8.690;-1.159159;1.493966
8.700;-1.167503;1.510651
8.710;-1.176503;1.528225
8.720;-1.185710;1.545564
8.730;-1.194790;1.561584
8.740;-1.203678;1.575523
8.750;-1.212592;1.587119
8.760;-1.221931;1.596619
8.770;-1.232109;1.604610
8.780;-1.243415;1.611778
8.790;-1.255934;1.618683
8.800;-1.269514;1.625602
8.810;-1.283779;1.632463
8.820;-1.298153;1.638896
8.830;-1.311942;1.644390
8.840;-1.324488;1.648518
8.850;-1.335353;1.651138
8.860;-1.344474;1.652497
8.870;-1.352180;1.653164
8.880;-1.359085;1.653823
8.890;-1.365877;1.654983
8.900;-1.373083;1.656759
8.910;-1.380875;1.658801
8.920;-1.389013;1.660421
8.930;-1.396961;1.660863
8.940;-1.404138;1.659614
8.950;-1.410177;1.656618
8.960;-1.415061;1.652310
8.970;-1.419072;1.647444
8.980;-1.422625;1.642791
8.990;-1.426101;1.638870
9.000;-1.429773;1.635815
9.010;-1.433834;1.633432
9.020;-1.438469;1.631391
9.030;-1.443886;1.629413
9.040;-1.450255;1.627372
9.050;-1.457588;1.625268
9.060;-1.465634;1.623161
9.070;-1.473863;1.621109
9.080;-1.481574;1.619166
9.090;-1.488092;1.617415
9.100;-1.492968;1.616003
9.110;-1.496111;1.615128
9.120;-1.497781;1.614963
9.130;-1.498458;1.615536
9.140;-1.498614;1.616662
9.150;-1.498505;1.617977
9.160;-1.498053;1.619081
9.170;-1.496877;1.619708
9.180;-1.494430;1.619818
9.190;-1.490173;1.619587
9.200;-1.483706;1.619306
9.210;-1.474828;1.619255
9.220;-1.463502;1.619586
9.230;-1.449783;1.620274
9.240;-1.433738;1.621144
9.250;-1.415434;1.621980
9.260;-1.394998;1.622662
9.270;-1.372686;1.623242
9.280;-1.348923;1.623936
9.290;-1.324249;1.625023
9.300;-1.299209;1.626720
