Time[s];COPx[cm];COPy[cm]
5.560;-3.580945;-0.607221
5.570;-3.581837;-0.608218
5.580;-3.583003;-0.608729
5.590;-3.584687;-0.608781
5.600;-3.586564;-0.608540
5.610;-3.587945;-0.608222
5.620;-3.588072;-0.607995
5.630;-3.586364;-0.607918
5.640;-3.582554;-0.607911
5.650;-3.576715;-0.607792
5.660;-3.569240;-0.607344
5.670;-3.560770;-0.606396
5.680;-3.552112;-0.604872
5.690;-3.544110;-0.602787
5.700;-3.537499;-0.600202
5.710;-3.532782;-0.597193
5.720;-3.530162;-0.593840
5.730;-3.529556;-0.590224
5.740;-3.530678;-0.586409
5.750;-3.533157;-0.582413
5.760;-3.536650;-0.578233
5.770;-3.540906;-0.573903
5.780;-3.545767;-0.569590
5.790;-3.551147;-0.565615
5.800;-3.557007;-0.562378
5.810;-3.563342;-0.560214
5.820;-3.570154;-0.559258
5.830;-3.577440;-0.559379
5.840;-3.585196;-0.560228
5.850;-3.593448;-0.561360
5.860;-3.602264;-0.562401
5.870;-3.611731;-0.563168
5.880;-3.621861;-0.563707
5.890;-3.632487;-0.564231
5.900;-3.643202;-0.564975
5.910;-3.653439;-0.566011
5.920;-3.662669;-0.567110
5.930;-3.670637;-0.567753
5.940;-3.677518;-0.567353
5.950;-3.683897;-0.565582
5.960;-3.690580;-0.562624
5.970;-3.698302;-0.559184
5.980;-3.707443;-0.556225
5.990;-3.717869;-0.554565
6.000;-3.728962;-0.554548
6.010;-3.739817;-0.555909
6.020;-3.749525;-0.557894
6.030;-3.757418;-0.559528
6.040;-3.763208;-0.559941
6.050;-3.767012;-0.558642
6.060;-3.769309;-0.555661
6.070;-3.770841;-0.551521
6.080;-3.772475;-0.547044
6.090;-3.775018;-0.543067
6.100;-3.779059;-0.540150
6.110;-3.784868;-0.538390
6.120;-3.792385;-0.537430
6.130;-3.801267;-0.536662
6.140;-3.810982;-0.535525
6.150;-3.820906;-0.533732
6.160;-3.830437;-0.531342
6.170;-3.839070;-0.528653
6.180;-3.846459;-0.526010
6.190;-3.852444;-0.523588
6.200;-3.857069;-0.521273
6.210;-3.860578;-0.518666
6.220;-3.863363;-0.515228
6.230;-3.865851;-0.510519
6.240;-3.868356;-0.504436
6.250;-3.870975;-0.497354
6.260;-3.873551;-0.490066
6.270;-3.875738;-0.483538
6.280;-3.877107;-0.478580
6.290;-3.877273;-0.475583
6.300;-3.875991;-0.474424
6.310;-3.873207;-0.474530
6.320;-3.869063;-0.475087
6.330;-3.863896;-0.475287
6.340;-3.858223;-0.474558
6.350;-3.852690;-0.472701
6.360;-3.847923;-0.469903
6.370;-3.844342;-0.466640
6.380;-3.842000;-0.463511
6.390;-3.840546;-0.461054
6.400;-3.839345;-0.459610
6.410;-3.837704;-0.459252
6.420;-3.835104;-0.459807
6.430;-3.831361;-0.460920
6.440;-3.826634;-0.462141
6.450;-3.821317;-0.463037
6.460;-3.815866;-0.463304
6.470;-3.810645;-0.462866
6.480;-3.805855;-0.461876
6.490;-3.801521;-0.460624
6.500;-3.797521;-0.459372
6.510;-3.793633;-0.458232
6.520;-3.789587;-0.457116
6.530;-3.785152;-0.455773
6.540;-3.780238;-0.453868
6.550;-3.774988;-0.451085
6.560;-3.769807;-0.447207
6.570;-3.765282;-0.442148
6.580;-3.762009;-0.435914
6.590;-3.760384;-0.428558
6.600;-3.760459;-0.420184
6.610;-3.761919;-0.410988
6.620;-3.764201;-0.401268
6.630;-3.766683;-0.391376
6.640;-3.768900;-0.381608
6.650;-3.770695;-0.372098
6.660;-3.772283;-0.362738
6.670;-3.774180;-0.353145
6.680;-3.777016;-0.342716
6.690;-3.781277;-0.330766
6.700;-3.787100;-0.316716
6.710;-3.794227;-0.300265
6.720;-3.802107;-0.281493
6.730;-3.810080;-0.260883
6.740;-3.817542;-0.239247
6.750;-3.824034;-0.217541
6.760;-3.829288;-0.196619
6.770;-3.833258;-0.176985
6.780;-3.836188;-0.158681
6.790;-3.838629;-0.141351
6.800;-3.841355;-0.124465
6.810;-3.845128;-0.107545
6.820;-3.850424;-0.090290
6.830;-3.857227;-0.072538
6.840;-3.864991;-0.054158
6.850;-3.872773;-0.034968
6.860;-3.879483;-0.014729
6.870;-3.884181;0.006800
6.880;-3.886336;0.029774
6.890;-3.885976;0.054217
6.900;-3.883687;0.080043
6.910;-3.880447;0.107158
6.920;-3.877351;0.135587
6.930;-3.875301;0.165539
6.940;-3.874779;0.197360
6.950;-3.875755;0.231356
6.960;-3.877760;0.267562
6.970;-3.880085;0.305537
6.980;-3.882044;0.344279
6.990;-3.883166;0.382299
7.000;-3.883272;0.417827
7.010;-3.882425;0.449116
7.020;-3.880828;0.474753
7.030;-3.878744;0.493954
7.040;-3.876494;0.506746
7.050;-3.874496;0.514010
7.060;-3.873275;0.517373
7.070;-3.873395;0.518933
7.080;-3.875284;0.520892
7.090;-3.879019;0.525171
7.100;-3.884153;0.533112
7.110;-3.889682;0.545348
7.120;-3.894229;0.561817
7.130;-3.896396;0.581887
7.140;-3.895211;0.604528
7.150;-3.890501;0.628485
7.160;-3.883029;0.652449
7.170;-3.874350;0.675214
7.180;-3.866391;0.695820
7.190;-3.860905;0.713659
7.200;-3.858985;0.728515
7.210;-3.860804;0.740501
7.220;-3.865648;0.749931
7.230;-3.872199;0.757190
7.240;-3.878898;0.762669
7.250;-3.884271;0.766766
7.260;-3.887147;0.769873
7.270;-3.886762;0.772324
7.280;-3.882821;0.774302
7.290;-3.875494;0.775749
7.300;-3.865368;0.776339
7.310;-3.853320;0.775533
7.320;-3.840351;0.772702
7.330;-3.827421;0.767294
7.340;-3.815313;0.758969
7.350;-3.804555;0.747686
7.360;-3.795385;0.733715
7.370;-3.787783;0.717591
7.380;-3.781527;0.700015
7.390;-3.776267;0.681765
7.400;-3.771565;0.663618
7.410;-3.766939;0.646299
7.420;-3.761923;0.630455
7.430;-3.756185;0.616636
7.440;-3.749609;0.605255
7.450;-3.742304;0.596533
7.460;-3.734501;0.590451
7.470;-3.726417;0.586764
7.480;-3.718152;0.585054
7.490;-3.709699;0.584837
7.500;-3.701014;0.585658
7.510;-3.692100;0.587163
7.520;-3.683053;0.589130
7.530;-3.674049;0.591440
7.540;-3.665293;0.594025
7.550;-3.656946;0.596843
7.560;-3.649055;0.599867
7.570;-3.641511;0.603123
7.580;-3.634084;0.606700
7.590;-3.626508;0.610741
7.600;-3.618600;0.615377
7.610;-3.610327;0.620635
7.620;-3.601792;0.626354
7.630;-3.593147;0.632142
7.640;-3.584513;0.637428
7.650;-3.575926;0.641604
7.660;-3.567340;0.644222
7.670;-3.558658;0.645142
7.680;-3.549749;0.644558
7.690;-3.540444;0.642887
7.700;-3.530511;0.640590
7.710;-3.519622;0.638054
7.720;-3.507365;0.635560
7.730;-3.493320;0.633334
7.740;-3.477194;0.631590
7.750;-3.458960;0.630517
7.760;-3.438942;0.630220
7.770;-3.417776;0.630683
7.780;-3.396259;0.631803
7.790;-3.375139;0.633483
7.800;-3.354928;0.635728
7.810;-3.335804;0.638641
7.820;-3.317628;0.642327
7.830;-3.300084;0.646755
7.840;-3.282878;0.651707
7.850;-3.265935;0.656852
7.860;-3.249501;0.661941
7.870;-3.234077;0.666990
7.880;-3.220201;0.672336
7.890;-3.208149;0.678511
7.900;-3.197706;0.685980
7.910;-3.188149;0.694836
7.920;-3.178498;0.704628
7.930;-3.167938;0.714418
7.940;-3.156213;0.723098
7.950;-3.143787;0.729840
7.960;-3.131683;0.734463
7.970;-3.121090;0.737527
7.980;-3.112931;0.740123
7.990;-3.107576;0.743461
8.000;-3.104782;0.748466
8.010;-3.103834;0.755533
8.020;-3.103811;0.764498
8.030;-3.103882;0.774776
8.040;-3.103545;0.785574
8.050;-3.102752;0.796130
8.060;-3.101871;0.805922
8.070;-3.101513;0.814799
8.080;-3.102274;0.822990
8.090;-3.104499;0.830961
8.100;-3.108152;0.839200
8.110;-3.112854;0.848018
8.120;-3.118049;0.857458
8.130;-3.123213;0.867329
8.140;-3.128002;0.877320
8.150;-3.132312;0.887126
8.160;-3.136247;0.896550
8.170;-3.140052;0.905533
8.180;-3.144033;0.914119
8.190;-3.148477;0.922334
8.200;-3.153557;0.930064
8.210;-3.159233;0.936977
8.220;-3.165188;0.942565
8.230;-3.170848;0.946291
8.240;-3.175516;0.947780
8.250;-3.178583;0.946954
8.260;-3.179754;0.944083
8.270;-3.179184;0.939716
8.280;-3.177474;0.934559
8.290;-3.175536;0.929330
8.300;-3.174372;0.924618
8.310;-3.174841;0.920761
8.320;-3.177496;0.917768
8.330;-3.182493;0.915326
8.340;-3.189578;0.912896
8.350;-3.198114;0.909888
8.360;-3.207163;0.905842
8.370;-3.215633;0.900541
8.380;-3.222484;0.894011
8.390;-3.226966;0.886427
8.400;-3.228811;0.877980
8.410;-3.228331;0.868808
8.420;-3.226355;0.858984
8.430;-3.224028;0.848545
8.440;-3.222535;0.837517
8.450;-3.222844;0.825920
8.460;-3.225507;0.813751
8.470;-3.230585;0.800965
8.480;-3.237663;0.787493
8.490;-3.245989;0.773278
8.500;-3.254679;0.758345
8.510;-3.262972;0.742864
8.520;-3.270446;0.727180
8.530;-3.277128;0.711766
8.540;-3.283443;0.697100
8.550;-3.290021;0.683512
8.560;-3.297444;0.671080
8.570;-3.306042;0.659619
8.580;-3.315829;0.648777
8.590;-3.326571;0.638179
8.600;-3.337966;0.627566
8.610;-3.349815;0.616866
8.620;-3.362139;0.606182
8.630;-3.375190;0.595705
8.640;-3.389346;0.585613
8.650;-3.404920;0.575990
8.660;-3.421946;0.566815
8.670;-3.440029;0.558007
8.680;-3.458331;0.549510
8.690;-3.475743;0.541359
8.700;-3.491199;0.533674
8.710;-3.503985;0.526587
8.720;-3.513921;0.520136
8.730;-3.521292;0.514207
8.740;-3.526608;0.508583
8.750;-3.530358;0.503086
8.760;-3.532900;0.497742
8.770;-3.534525;0.492849
8.780;-3.535597;0.488883
8.790;-3.536626;0.486284
8.800;-3.538222;0.485234
8.810;-3.540953;0.485524
8.820;-3.545178;0.486559
8.830;-3.550947;0.487493
8.840;-3.557983;0.487476
8.850;-3.565744;0.485944
8.860;-3.573533;0.482851
8.870;-3.580636;0.478697
8.880;-3.586483;0.474298
8.890;-3.590809;0.470422
8.900;-3.593787;0.467468
8.910;-3.596057;0.465350
8.920;-3.598604;0.463602
8.930;-3.602510;0.461603
