Time[s];COPx[cm];COPy[cm]
0.970;-1.605154;0.522988
0.980;-1.605845;0.522755
0.990;-1.606951;0.522168
1.000;-1.609615;0.521571
1.010;-1.615128;0.521126
1.020;-1.624552;0.520704
1.030;-1.638446;0.519946
1.040;-1.656734;0.518440
1.050;-1.678665;0.515928
1.060;-1.702882;0.512458
1.070;-1.727664;0.508418
1.080;-1.751345;0.504436
1.090;-1.772786;0.501181
1.100;-1.791687;0.499160
1.110;-1.808564;0.498578
1.120;-1.824414;0.499312
1.130;-1.840216;0.500993
1.140;-1.856481;0.503131
1.150;-1.873031;0.505250
1.160;-1.889066;0.507015
1.170;-1.903479;0.508327
1.180;-1.915311;0.509363
1.190;-1.924140;0.510532
1.200;-1.930279;0.512379
1.210;-1.934693;0.515452
1.220;-1.938682;0.520153
1.230;-1.943470;0.526621
1.240;-1.949842;0.534655
1.250;-1.957955;0.543740
1.260;-1.967338;0.553160
1.270;-1.977032;0.562203
1.280;-1.985802;0.570355
1.290;-1.992350;0.577423
1.300;-1.995513;0.583525
1.310;-1.994493;0.588959
1.320;-1.989098;0.594021
1.330;-1.979940;0.598865
1.340;-1.968464;0.603478
1.350;-1.956724;0.607794
1.360;-1.946963;0.611859
1.370;-1.941138;0.615956
1.380;-1.940536;0.620569
1.390;-1.945559;0.626167
1.400;-1.955675;0.632923
1.410;-1.969521;0.640571
1.420;-1.985137;0.648489
1.430;-2.000340;0.655977
1.440;-2.013170;0.662599
1.450;-2.022315;0.668407
1.460;-2.027359;0.673922
1.470;-2.028806;0.679860
1.480;-2.027862;0.686726
1.490;-2.026058;0.694528
1.500;-2.024838;0.702730
1.510;-2.025185;0.710455
1.520;-2.027390;0.716806
1.530;-2.030989;0.721174
1.540;-2.034887;0.723453
1.550;-2.037620;0.724092
1.560;-2.037698;0.723950
1.570;-2.033924;0.723995
1.580;-2.025611;0.724983
1.590;-2.012680;0.727251
1.600;-1.995621;0.730706
1.610;-1.975402;0.734952
1.620;-1.953326;0.739457
1.630;-1.930892;0.743701
1.640;-1.909635;0.747271
1.650;-1.890936;0.749905
1.660;-1.875803;0.751517
1.670;-1.864693;0.752225
1.680;-1.857429;0.752384
1.690;-1.853287;0.752574
1.700;-1.851222;0.753489
1.710;-1.850150;0.755719
1.720;-1.849186;0.759514
1.730;-1.847800;0.764673
1.740;-1.845894;0.770643
1.750;-1.843835;0.776777
1.760;-1.842438;0.782607
1.770;-1.842884;0.788000
1.780;-1.846519;0.793156
1.790;-1.854536;0.798486
1.800;-1.867605;0.804429
1.810;-1.885568;0.811293
1.820;-1.907306;0.819155
1.830;-1.930835;0.827819
1.840;-1.953621;0.836825
1.850;-1.973102;0.845543
1.860;-1.987269;0.853345
1.870;-1.995149;0.859819
1.880;-1.996998;0.864892
1.890;-1.994124;0.868788
1.900;-1.988422;0.871836
1.910;-1.981798;0.874231
1.920;-1.975678;0.875890
1.930;-1.970747;0.876448
1.940;-1.967007;0.875362
1.950;-1.964102;0.872076
1.960;-1.961755;0.866161
1.970;-1.960070;0.857424
1.980;-1.959576;0.845956
1.990;-1.960997;0.832113
2.000;-1.964868;0.816414
2.010;-1.971162;0.799376
2.020;-1.979127;0.781369
2.030;-1.987436;0.762567
2.040;-1.994604;0.743029
2.050;-1.999463;0.722859
2.060;-2.001463;0.702333
2.070;-2.000640;0.681912
2.080;-1.997333;0.662126
2.090;-1.991846;0.643390
2.100;-1.984255;0.625889
2.110;-1.974431;0.609557
2.120;-1.962234;0.594149
2.130;-1.947751;0.579326
2.140;-1.931482;0.564706
2.150;-1.914385;0.549876
2.160;-1.897754;0.534438
2.170;-1.882983;0.518108
2.180;-1.871313;0.500845
2.190;-1.863640;0.482917
2.200;-1.860432;0.464861
2.210;-1.861740;0.447374
2.220;-1.867283;0.431162
2.230;-1.876565;0.416830
2.240;-1.889005;0.404810
2.250;-1.904046;0.395345
2.260;-1.921265;0.388501
2.270;-1.940434;0.384185
2.280;-1.961550;0.382180
2.290;-1.984793;0.382160
2.300;-2.010396;0.383688
2.310;-2.038416;0.386198
2.320;-2.068479;0.388991
2.330;-2.099574;0.391292
2.340;-2.130003;0.392382
2.350;-2.157553;0.391767
2.360;-2.179874;0.389282
2.370;-2.194980;0.385101
2.380;-2.201746;0.379635
2.390;-2.200206;0.373405
2.400;-2.191546;0.366944
2.410;-2.177748;0.360719
2.420;-2.161028;0.355059
2.430;-2.143252;0.350087
2.440;-2.125509;0.345696
2.450;-2.107958;0.341605
2.460;-2.089973;0.337476
2.470;-2.070512;0.333045
2.480;-2.048591;0.328173
2.490;-2.023716;0.322827
2.500;-1.996150;0.317045
2.510;-1.966950;0.310956
2.520;-1.937779;0.304838
2.530;-1.910556;0.299167
2.540;-1.887051;0.294581
2.550;-1.868546;0.291761
2.560;-1.855655;0.291252
2.570;-1.848325;0.293291
2.580;-1.845975;0.297711
2.590;-1.847706;0.303977
2.600;-1.852513;0.311338
2.610;-1.859458;0.319041
2.620;-1.867771;0.326526
2.630;-1.876882;0.333517
2.640;-1.886376;0.339987
2.650;-1.895905;0.345982
2.660;-1.905046;0.351404
2.670;-1.913155;0.355890
2.680;-1.919303;0.358914
2.690;-1.922380;0.360066
2.700;-1.921385;0.359353
2.710;-1.915789;0.357322
2.720;-1.905834;0.354914
2.730;-1.892648;0.353141
2.740;-1.878130;0.352751
2.750;-1.864609;0.354024
2.760;-1.854324;0.356739
2.770;-1.848920;0.360288
2.780;-1.849120;0.363866
2.790;-1.854722;0.366695
2.800;-1.864849;0.368203
2.810;-1.878313;0.368156
2.820;-1.893933;0.366713
2.830;-1.910761;0.364398
2.840;-1.928229;0.361995
2.850;-1.946247;0.360355
2.860;-1.965280;0.360139
2.870;-1.986377;0.361603
2.880;-2.011067;0.364539
2.890;-2.041031;0.368410
2.900;-2.077542;0.372596
2.910;-2.120796;0.376590
2.920;-2.169401;0.380060
2.930;-2.220310;0.382815
2.940;-2.269364;0.384718
2.950;-2.312325;0.385625
2.960;-2.346036;0.385370
2.970;-2.369232;0.383779
2.980;-2.382710;0.380735
2.990;-2.388811;0.376266
3.000;-2.390480;0.370636
3.010;-2.390290;0.364405
3.020;-2.389805;0.358390
3.030;-2.389452;0.353514
3.040;-2.388874;0.350546
3.050;-2.387536;0.349838
3.060;-2.385310;0.351174
3.070;-2.382781;0.353845
3.080;-2.381147;0.356904
3.090;-2.381742;0.359474
3.100;-2.385380;0.360935
3.110;-2.391793;0.360984
3.120;-2.399432;0.359614
3.130;-2.405729;0.357087
3.140;-2.407758;0.353917
3.150;-2.403047;0.350792
3.160;-2.390230;0.348449
3.170;-2.369315;0.347539
3.180;-2.341476;0.348514
3.190;-2.308456;0.351586
3.200;-2.271818;0.356724
3.210;-2.232355;0.363687
3.220;-2.189875;0.372074
3.230;-2.143410;0.381397
3.240;-2.091690;0.391212
3.250;-2.033701;0.401295
3.260;-1.969141;0.411791
3.270;-1.898697;0.423276
3.280;-1.824107;0.436643
3.290;-1.747998;0.452849
3.300;-1.673547;0.472564
3.310;-1.603999;0.495835
3.320;-1.542132;0.521855
3.330;-1.489780;0.548984
3.340;-1.447591;0.575073
3.350;-1.415132;0.598050
3.360;-1.391298;0.616525
3.370;-1.374863;0.630138
3.380;-1.364909;0.639496
3.390;-1.360981;0.645779
3.400;-1.362950;0.650257
3.410;-1.370715;0.653961
3.420;-1.383930;0.657533
3.430;-1.401905;0.661229
3.440;-1.423764;0.664960
3.450;-1.448799;0.668378
3.460;-1.476860;0.671010
3.470;-1.508544;0.672454
3.480;-1.545014;0.672532
3.490;-1.587471;0.671353
3.500;-1.636453;0.669250
3.510;-1.691296;0.666655
3.520;-1.749977;0.663975
3.530;-1.809436;0.661509
3.540;-1.866250;0.659416
3.550;-1.917398;0.657725
3.560;-1.960858;0.656349
3.570;-1.995872;0.655102
3.580;-2.022838;0.653716
3.590;-2.042929;0.651861
3.600;-2.057581;0.649174
3.610;-2.068012;0.645339
3.620;-2.074896;0.640220
3.630;-2.078270;0.633978
3.640;-2.077687;0.627093
3.650;-2.072545;0.620229
3.660;-2.062471;0.614006
3.670;-2.047619;0.608777
3.680;-2.028785;0.604531
3.690;-2.007320;0.600950
3.700;-1.984905;0.597591
3.710;-1.963268;0.594105
3.720;-1.943955;0.590388
3.730;-1.928141;0.586611
3.740;-1.916463;0.583109
3.750;-1.908869;0.580193
3.760;-1.904534;0.577956
3.770;-1.901930;0.576176
3.780;-1.899117;0.574397
3.790;-1.894178;0.572206
3.800;-1.885721;0.569551
3.810;-1.873296;0.566899
3.820;-1.857573;0.565077
3.830;-1.840199;0.564886
3.840;-1.823363;0.566683
3.850;-1.809215;0.570164
3.860;-1.799357;0.574472
3.870;-1.794537;0.578579
3.880;-1.794614;0.581763
3.890;-1.798725;0.583917
3.900;-1.805573;0.585520
3.910;-1.813713;0.587298
3.920;-1.821782;0.589778
3.930;-1.828604;0.592978
3.940;-1.833203;0.596370
3.950;-1.834746;0.599095
3.960;-1.832532;0.600303
3.970;-1.826060;0.599466
3.980;-1.815161;0.596559
3.990;-1.800083;0.592020
4.000;-1.781455;0.586534
4.010;-1.760099;0.580718
4.020;-1.736809;0.574869
4.030;-1.712189;0.568920
4.040;-1.686639;0.562616
4.050;-1.660464;0.555816
4.060;-1.634052;0.548730
4.070;-1.608038;0.541955
4.080;-1.583365;0.536279
4.090;-1.561187;0.532363
4.100;-1.542628;0.530465
4.110;-1.528480;0.530347
4.120;-1.519012;0.531385
4.130;-1.513962;0.532794
4.140;-1.512715;0.533826
4.150;-1.514565;0.533889
4.160;-1.518921;0.532628
4.170;-1.525394;0.529968
4.180;-1.533751;0.526154
4.190;-1.543751;0.521722
4.200;-1.554996;0.517367
4.210;-1.566900;0.513705
4.220;-1.578837;0.511035
4.230;-1.590416;0.509252
4.240;-1.601704;0.507971
4.250;-1.613270;0.506815
4.260;-1.625994;0.505665
4.270;-1.640745;0.504736
4.280;-1.658068;0.504444
4.290;-1.678011;0.505174
4.300;-1.700135;0.507077
4.310;-1.723651;0.510023
4.320;-1.747600;0.513651
4.330;-1.771018;0.517478
4.340;-1.793048;0.520980
4.350;-1.813036;0.523659
4.360;-1.830616;0.525123
4.370;-1.845764;0.525181
4.380;-1.858784;0.523904
4.390;-1.870232;0.521599
4.400;-1.880774;0.518708
4.410;-1.891027;0.515656
4.420;-1.901369;0.512757
4.430;-1.911780;0.510198
4.440;-1.921768;0.508106
4.450;-1.930478;0.506631
4.460;-1.936917;0.505979
4.470;-1.940241;0.506390
4.480;-1.939950;0.508075
4.490;-1.935983;0.511130
4.500;-1.928722;0.515467
4.510;-1.918963;0.520785
4.520;-1.907856;0.526630
4.530;-1.896784;0.532517
4.540;-1.887158;0.538062
4.550;-1.880132;0.543052
4.560;-1.876282;0.547393
4.570;-1.875362;0.551007
4.580;-1.876246;0.553753
4.590;-1.877136;0.555457
4.600;-1.875999;0.556033
4.610;-1.871101;0.555589
4.620;-1.861460;0.554414
4.630;-1.847079;0.552831
4.640;-1.828931;0.551031
4.650;-1.808736;0.548985
4.660;-1.788576;0.546512
4.670;-1.770398;0.543436
4.680;-1.755503;0.539778
4.690;-1.744181;0.535867
4.700;-1.735676;0.532301
4.710;-1.728521;0.529739
4.720;-1.721112;0.528624
4.730;-1.712285;0.528995
4.740;-1.701678;0.530517
4.750;-1.689790;0.532677
4.760;-1.677785;0.534983
4.770;-1.667145;0.537033
4.780;-1.659290;0.538461
4.790;-1.655266;0.538906
4.800;-1.655554;0.538064
4.810;-1.660035;0.535820
4.820;-1.668102;0.532341
4.830;-1.678909;0.528072
4.840;-1.691681;0.523617
4.850;-1.705995;0.519558
4.860;-1.721895;0.516300
4.870;-1.739782;0.513999
4.880;-1.760120;0.512589
4.890;-1.783082;0.511856
4.900;-1.808270;0.511522
4.910;-1.834621;0.511329
4.920;-1.860549;0.511108
4.930;-1.884294;0.510807
4.940;-1.904344;0.510456
4.950;-1.919747;0.510080
4.960;-1.930213;0.509620
4.970;-1.935977;0.508939
4.980;-1.937554;0.507902
4.990;-1.935517;0.506461
5.000;-1.930400;0.504680
5.010;-1.922738;0.502661
5.020;-1.913174;0.500478
5.030;-1.902542;0.498144
5.040;-1.891867;0.495649
5.050;-1.882285;0.493013
5.060;-1.874904;0.490326
5.070;-1.870652;0.487780
5.080;-1.870113;0.485693
5.090;-1.873363;0.484500
5.100;-1.879818;0.484682
5.110;-1.888183;0.486617
5.120;-1.896568;0.490396
5.130;-1.902841;0.495699
5.140;-1.905131;0.501827
5.150;-1.902327;0.507899
5.160;-1.894372;0.513129
5.170;-1.882212;0.517005
5.180;-1.867425;0.519276
5.190;-1.851688;0.519775
5.200;-1.836285;0.518250
5.210;-1.821812;0.514372
5.220;-1.808163;0.507971
5.230;-1.794801;0.499365
5.240;-1.781189;0.489525
5.250;-1.767188;0.479950
5.260;-1.753261;0.472251
5.270;-1.740405;0.467642
5.280;-1.729859;0.466567
5.290;-1.722729;0.468659
5.300;-1.719686;0.473001
5.310;-1.720849;0.478527
5.320;-1.725846;0.484338
5.330;-1.733995;0.489825
5.340;-1.744524;0.494636
5.350;-1.756763;0.498627
5.360;-1.770265;0.501850
5.370;-1.784852;0.504571
5.380;-1.800566;0.507221
5.390;-1.817577;0.510294
5.400;-1.836078;0.514194
5.410;-1.856194;0.519100
5.420;-1.877889;0.524883
5.430;-1.900886;0.531120
5.440;-1.924643;0.537194
5.450;-1.948435;0.542477
5.460;-1.971534;0.546514
5.470;-1.993422;0.549141
5.480;-2.013917;0.550504
5.490;-2.033161;0.550988
5.500;-2.051492;0.551113
5.510;-2.069277;0.551455
5.520;-2.086799;0.552578
5.530;-2.104196;0.554955
5.540;-2.121426;0.558838
5.550;-2.138187;0.564136
5.560;-2.153830;0.570365
5.570;-2.167336;0.576749
5.580;-2.177459;0.582429
5.590;-2.183031;0.586713
5.600;-2.183318;0.589276
5.610;-2.178260;0.590252
5.620;-2.168468;0.590188
5.630;-2.155015;0.589871
5.640;-2.139109;0.590051
5.650;-2.121828;0.591169
5.660;-2.103990;0.593240
5.670;-2.086161;0.595984
5.680;-2.068706;0.599107
5.690;-2.051775;0.602528
5.700;-2.035203;0.606392
5.710;-2.018408;0.610864
5.720;-2.000390;0.615876
5.730;-1.979944;0.621003
5.740;-1.956065;0.625564
5.750;-1.928428;0.628871
5.760;-1.897732;0.630509
5.770;-1.865718;0.630503
5.780;-1.834774;0.629283
5.790;-1.807230;0.627467
5.800;-1.784603;0.625569
5.810;-1.767100;0.623810
5.820;-1.753595;0.622130
5.830;-1.742089;0.620377
5.840;-1.730436;0.618510
5.850;-1.717067;0.616661
5.860;-1.701455;0.615027
5.870;-1.684216;0.613702
5.880;-1.666871;0.612602
5.890;-1.651345;0.611547
5.900;-1.639390;0.610406
5.910;-1.632132;0.609230
5.920;-1.629901;0.608272
5.930;-1.632365;0.607878
5.940;-1.638825;0.608278
5.950;-1.648504;0.609369
5.960;-1.660696;0.610657
5.970;-1.674761;0.611428
5.980;-1.690048;0.611086
5.990;-1.705842;0.609452
6.000;-1.721397;0.606867
6.010;-1.736034;0.604039
6.020;-1.749251;0.601698
6.030;-1.760804;0.600245
6.040;-1.770727;0.599541
6.050;-1.779298;0.598966
6.060;-1.786931;0.597685
6.070;-1.794010;0.595000
6.080;-1.800722;0.590610
6.090;-1.806958;0.584716
6.100;-1.812368;0.577927
6.110;-1.816543;0.571003
6.120;-1.819293;0.564539
6.130;-1.820873;0.558734
6.140;-1.822080;0.553386
6.150;-1.824130;0.548117
6.160;-1.828368;0.542679
6.170;-1.835939;0.537125
6.180;-1.847532;0.531774
6.190;-1.863252;0.527048
6.200;-1.882594;0.523289
6.210;-1.904523;0.520639
6.220;-1.927661;0.518991
6.230;-1.950572;0.518059
6.240;-1.972098;0.517533
6.250;-1.991610;0.517259
6.260;-2.009103;0.517358
6.270;-2.025063;0.518185
6.280;-2.040157;0.520147
6.290;-2.054878;0.523449
6.300;-2.069305;0.527892
6.310;-2.083094;0.532829
6.320;-2.095666;0.537332
6.330;-2.106473;0.540534
6.340;-2.115194;0.541985
6.350;-2.121751;0.541851
6.360;-2.126217;0.540861
6.370;-2.128684;0.540012
6.380;-2.129229;0.540172
6.390;-2.127991;0.541754
6.400;-2.125304;0.544614
6.410;-2.121771;0.548168
6.420;-2.118196;0.551665
6.430;-2.115367;0.554472
6.440;-2.113776;0.556266
6.450;-2.113429;0.557076
6.460;-2.113847;0.557185
6.470;-2.114223;0.556950
6.480;-2.113670;0.556659
6.490;-2.111455;0.556441
6.500;-2.107180;0.556243
6.510;-2.100889;0.555838
6.520;-2.093077;0.554886
6.530;-2.084582;0.553066
6.540;-2.076370;0.550281
6.550;-2.069247;0.546807
6.560;-2.063586;0.543284
6.570;-2.059168;0.540489
6.580;-2.055194;0.539001
6.590;-2.050497;0.538912
6.600;-2.043885;0.539741
6.610;-2.034554;0.540597
6.620;-2.022430;0.540520
6.630;-2.008318;0.538833
6.640;-1.993800;0.535365
6.650;-1.980912;0.530456
6.660;-1.971708;0.524807
6.670;-1.967790;0.519275
6.680;-1.969915;0.514675
6.690;-1.977764;0.511653
6.700;-1.989991;0.510608
6.710;-2.004557;0.511642
6.720;-2.019232;0.514547
6.730;-2.032098;0.518837
6.740;-2.041896;0.523858
6.750;-2.048154;0.528921
6.760;-2.051127;0.533427
6.770;-2.051600;0.536934
6.780;-2.050624;0.539195
6.790;-2.049259;0.540150
6.800;-2.048365;0.539892
6.810;-2.048472;0.538609
6.820;-2.049754;0.536541
6.830;-2.052118;0.533975
6.840;-2.055371;0.531217
6.850;-2.059423;0.528500
6.860;-2.064393;0.525873
6.870;-2.070575;0.523137
6.880;-2.078267;0.519933
6.890;-2.087586;0.515937
6.900;-2.098366;0.511042
6.910;-2.110208;0.505433
6.920;-2.122623;0.499496
6.930;-2.135176;0.493629
6.940;-2.147576;0.488036
6.950;-2.159683;0.482619
6.960;-2.171460;0.477045
6.970;-2.182891;0.470932
6.980;-2.193890;0.464066
6.990;-2.204207;0.456501
7.000;-2.213380;0.448542
7.010;-2.220768;0.440669
7.020;-2.225707;0.433454
7.030;-2.227749;0.427477
7.040;-2.226865;0.423210
7.050;-2.223486;0.420866
7.060;-2.218354;0.420268
7.070;-2.212234;0.420821
7.080;-2.205627;0.421627
7.090;-2.198587;0.421736
7.100;-2.190751;0.420411
7.110;-2.181531;0.417319
7.120;-2.170385;0.412568
7.130;-2.157025;0.406616
7.140;-2.141450;0.400073
7.150;-2.123849;0.393480
7.160;-2.104472;0.387139
7.170;-2.083591;0.381083
7.180;-2.061556;0.375181
7.190;-2.038901;0.369351
7.200;-2.016374;0.363753
7.210;-1.994849;0.358836
7.220;-1.975159;0.355178
7.230;-1.957924;0.353194
7.240;-1.943438;0.352909
7.250;-1.931629;0.353932
7.260;-1.922103;0.355644
7.270;-1.914272;0.357492
7.280;-1.907560;0.359236
7.290;-1.901608;0.361063
7.300;-1.896414;0.363508
7.310;-1.892328;0.367247
7.320;-1.889898;0.372848
7.330;-1.889631;0.380571
7.340;-1.891744;0.390298
7.350;-1.896006;0.401590
7.360;-1.901723;0.413836
7.370;-1.907880;0.426441
7.380;-1.913363;0.439008
7.390;-1.917175;0.451456
7.400;-1.918554;0.464054
7.410;-1.917010;0.477330
7.420;-1.912354;0.491867
7.430;-1.904739;0.508006
7.440;-1.894688;0.525602
7.450;-1.883055;0.543974
7.460;-1.870864;0.562090
7.470;-1.859079;0.578915
7.480;-1.848402;0.593749
7.490;-1.839170;0.606402
7.500;-1.831378;0.617173
7.510;-1.824762;0.626661
7.520;-1.818892;0.635534
7.530;-1.813236;0.644326
7.540;-1.807253;0.653327
7.550;-1.800517;0.662545
7.560;-1.792864;0.671734
7.570;-1.784480;0.680449
7.580;-1.775861;0.688154
7.590;-1.767624;0.694386
7.600;-1.760266;0.698936
7.610;-1.753958;0.701914
7.620;-1.748459;0.703639
7.630;-1.743165;0.704399
7.640;-1.737268;0.704255
7.650;-1.729940;0.703084
7.660;-1.720501;0.700833
7.670;-1.708539;0.697819
7.680;-1.694007;0.694793
7.690;-1.677272;0.692710
7.700;-1.659109;0.692329
7.710;-1.640606;0.693882
7.720;-1.623020;0.696977
7.730;-1.607621;0.700778
7.740;-1.595540;0.704352
7.750;-1.587627;0.707039
7.760;-1.584362;0.708651
7.770;-1.585810;0.709454
7.780;-1.591666;0.709926
7.790;-1.601360;0.710467
7.800;-1.614214;0.711194
7.810;-1.629618;0.711910
7.820;-1.647202;0.712200
7.830;-1.666963;0.711546
7.840;-1.689306;0.709424
7.850;-1.714956;0.705405
7.860;-1.744717;0.699290
7.870;-1.779110;0.691258
7.880;-1.817953;0.681943
7.890;-1.860065;0.672371
7.900;-1.903255;0.663719
7.910;-1.944678;0.656969
7.920;-1.981472;0.652605
7.930;-2.011438;0.650470
7.940;-2.033484;0.649828
7.950;-2.047674;0.649586
7.960;-2.054908;0.648622
7.970;-2.056411;0.646124
7.980;-2.053258;0.641838
7.990;-2.046116;0.636132
8.000;-2.035275;0.629837
8.010;-2.020862;0.623945
8.020;-2.003080;0.619244
8.030;-1.982281;0.616060
8.040;-1.958858;0.614164
8.050;-1.933056;0.612876
8.060;-1.904875;0.611269
8.070;-1.874172;0.608423
8.080;-1.840905;0.603660
8.090;-1.805388;0.596727
8.100;-1.768382;0.587803
8.110;-1.730961;0.577313
8.120;-1.694244;0.565646
8.130;-1.659136;0.552943
8.140;-1.626215;0.539095
8.150;-1.595784;0.523963
8.160;-1.568029;0.507670
8.170;-1.543143;0.490836
8.180;-1.521315;0.474590
8.190;-1.502587;0.460316
8.200;-1.486691;0.449214
8.210;-1.473018;0.441865
8.220;-1.460761;0.438026
8.230;-1.449192;0.436774
8.240;-1.437889;0.436923
8.250;-1.426802;0.437532
8.260;-1.416105;0.438254
8.270;-1.405963;0.439429
8.280;-1.396336;0.441899
8.290;-1.386961;0.446670
8.300;-1.377497;0.454525
8.310;-1.367753;0.465724
8.320;-1.357863;0.479864
8.330;-1.348282;0.495934
8.340;-1.339603;0.512591
8.350;-1.332244;0.528543
8.360;-1.326186;0.542927
8.370;-1.320893;0.555503
8.380;-1.315500;0.566618
8.390;-1.309208;0.576978
8.400;-1.301743;0.587331
8.410;-1.293657;0.598169
8.420;-1.286312;0.609546
8.430;-1.281491;0.621060
8.440;-1.280799;0.632024
8.450;-1.285097;0.641750
8.460;-1.294172;0.649794
8.470;-1.306746;0.656086
8.480;-1.320774;0.660919
8.490;-1.333920;0.664854
8.500;-1.344078;0.668572
8.510;-1.349828;0.672699
8.520;-1.350671;0.677628
8.530;-1.346991;0.683411
8.540;-1.339742;0.689734
8.550;-1.330022;0.696011
8.560;-1.318723;0.701541
8.570;-1.306384;0.705726
8.580;-1.293239;0.708267
8.590;-1.279337;0.709280
8.600;-1.264651;0.709257
8.610;-1.249118;0.708868
8.620;-1.232649;0.708676
8.630;-1.215134;0.708888
8.640;-1.196457;0.709246
8.650;-1.176543;0.709101
8.660;-1.155402;0.707653
8.670;-1.133210;0.704265
8.680;-1.110381;0.698742
8.690;-1.087627;0.691443
8.700;-1.065959;0.683226
8.710;-1.046624;0.675242
8.720;-1.030968;0.668680
8.730;-1.020235;0.664522
8.740;-1.015349;0.663374
8.750;-1.016706;0.665385
8.760;-1.024047;0.670280
8.770;-1.036413;0.677469
8.780;-1.052245;0.686188
8.790;-1.069629;0.695625
8.800;-1.086679;0.704979
8.810;-1.101935;0.713466
8.820;-1.114627;0.720342
8.830;-1.124698;0.725028
8.840;-1.132613;0.727328
8.850;-1.139047;0.727617
8.860;-1.144620;0.726831
8.870;-1.149790;0.726207
8.880;-1.154876;0.726880
8.890;-1.160147;0.729525
8.900;-1.165839;0.734199
8.910;-1.172095;0.740434
8.920;-1.178860;0.747484
8.930;-1.185834;0.754592
8.940;-1.192501;0.761175
8.950;-1.198206;0.766894
8.960;-1.202260;0.771642
8.970;-1.204053;0.775488
8.980;-1.203206;0.778599
8.990;-1.199733;0.781158
9.000;-1.194139;0.783285
9.010;-1.187381;0.785000
9.020;-1.180652;0.786237
9.030;-1.175075;0.786882
9.040;-1.171408;0.786824
9.050;-1.169865;0.785971
9.060;-1.170103;0.784284
9.070;-1.171387;0.781810
9.080;-1.172863;0.778736
9.090;-1.173836;0.775378
9.100;-1.173923;0.772103
9.110;-1.173054;0.769185
9.120;-1.171341;0.766682
9.130;-1.168914;0.764396
9.140;-1.165788;0.762008
9.150;-1.161843;0.759306
9.160;-1.156908;0.756360
9.170;-1.150913;0.753485
9.180;-1.144017;0.751005
9.190;-1.136654;0.748980
9.200;-1.129450;0.747120
9.210;-1.123000;0.744916
9.220;-1.117598;0.741847
9.230;-1.113044;0.737544
9.240;-1.108647;0.731881
9.250;-1.103468;0.725031
9.260;-1.096722;0.717485
9.270;-1.088179;0.709987
9.280;-1.078380;0.703360
9.290;-1.068554;0.698257
9.300;-1.060255;0.694957
