Time[s];COPx[cm];COPy[cm]
1.050;-2.777643;-0.601059
1.060;-2.778962;-0.605465
1.070;-2.777010;-0.609815
1.080;-2.772038;-0.614429
1.090;-2.764770;-0.619642
1.100;-2.756150;-0.625746
1.110;-2.747111;-0.632989
1.120;-2.738417;-0.641592
1.130;-2.730569;-0.651757
1.140;-2.723752;-0.663637
1.150;-2.717834;-0.677287
1.160;-2.712408;-0.692611
1.170;-2.706880;-0.709357
1.180;-2.700587;-0.727180
1.190;-2.692931;-0.745720
1.200;-2.683535;-0.764674
1.210;-2.672381;-0.783826
1.220;-2.659878;-0.803030
1.230;-2.646838;-0.822146
1.240;-2.634370;-0.840964
1.250;-2.623713;-0.859154
1.260;-2.615974;-0.876285
1.270;-2.611811;-0.891891
1.280;-2.611156;-0.905545
1.290;-2.613120;-0.916916
1.300;-2.616205;-0.925788
1.310;-2.618765;-0.932079
1.320;-2.619563;-0.935853
1.330;-2.618174;-0.937342
1.340;-2.615081;-0.936960
1.350;-2.611440;-0.935276
1.360;-2.608614;-0.932920
1.370;-2.607697;-0.930422
1.380;-2.609223;-0.928052
1.390;-2.613177;-0.925727
1.400;-2.619207;-0.923059
1.410;-2.626873;-0.919516
1.420;-2.635772;-0.914651
1.430;-2.645525;-0.908305
1.440;-2.655681;-0.900716
1.450;-2.665646;-0.892477
1.460;-2.674693;-0.884381
1.470;-2.682062;-0.877197
1.480;-2.687113;-0.871462
1.490;-2.689457;-0.867339
1.500;-2.689003;-0.864588
1.510;-2.685908;-0.862687
1.520;-2.680491;-0.861050
1.530;-2.673152;-0.859259
1.540;-2.664342;-0.857206
1.550;-2.654534;-0.855105
1.560;-2.644177;-0.853411
1.570;-2.633595;-0.852675
1.580;-2.622894;-0.853381
1.590;-2.611915;-0.855785
1.600;-2.600301;-0.859829
1.610;-2.587619;-0.865190
1.620;-2.573516;-0.871423
1.630;-2.557821;-0.878133
1.640;-2.540600;-0.885093
1.650;-2.522127;-0.892248
1.660;-2.502819;-0.899635
1.670;-2.483141;-0.907249
1.680;-2.463503;-0.914943
1.690;-2.444156;-0.922406
1.700;-2.425128;-0.929249
1.710;-2.406235;-0.935131
1.720;-2.387190;-0.939894
1.730;-2.367781;-0.943603
1.740;-2.348036;-0.946458
1.750;-2.328296;-0.948619
1.760;-2.309168;-0.950045
1.770;-2.291366;-0.950450
1.780;-2.275492;-0.949388
1.790;-2.261874;-0.946398
1.800;-2.250510;-0.941146
1.810;-2.241144;-0.933508
1.820;-2.233420;-0.923593
1.830;-2.227000;-0.911694
1.840;-2.221604;-0.898191
1.850;-2.216970;-0.883426
1.860;-2.212818;-0.867595
1.870;-2.208878;-0.850709
1.880;-2.204983;-0.832658
1.890;-2.201184;-0.813331
1.900;-2.197785;-0.792774
1.910;-2.195263;-0.771279
1.920;-2.194121;-0.749387
1.930;-2.194743;-0.727794
1.940;-2.197309;-0.707183
1.950;-2.201763;-0.688074
1.960;-2.207815;-0.670724
1.970;-2.214955;-0.655115
1.980;-2.222490;-0.641007
1.990;-2.229604;-0.628025
2.000;-2.235446;-0.615760
2.010;-2.239258;-0.603858
2.020;-2.240552;-0.592103
2.030;-2.239316;-0.580481
2.040;-2.236157;-0.569214
2.050;-2.232267;-0.558745
2.060;-2.229179;-0.549664
2.070;-2.228394;-0.542566
2.080;-2.231015;-0.537873
2.090;-2.237541;-0.535663
2.100;-2.247874;-0.535578
2.110;-2.261493;-0.536859
2.120;-2.277690;-0.538473
2.130;-2.295751;-0.539309
2.140;-2.315011;-0.538379
2.150;-2.334815;-0.535029
2.160;-2.354475;-0.529109
2.170;-2.373306;-0.521060
2.180;-2.390750;-0.511844
2.190;-2.406480;-0.502713
2.200;-2.420439;-0.494879
2.210;-2.432793;-0.489197
2.220;-2.443833;-0.485950
2.230;-2.453885;-0.484816
2.240;-2.463223;-0.485003
2.250;-2.471968;-0.485508
2.260;-2.480008;-0.485422
2.270;-2.486984;-0.484235
2.280;-2.492360;-0.482061
2.290;-2.495552;-0.479711
2.300;-2.496043;-0.478530
2.310;-2.493460;-0.480023
2.320;-2.487611;-0.485366
2.330;-2.478512;-0.495001
2.340;-2.466434;-0.508446
2.350;-2.451933;-0.524407
2.360;-2.435816;-0.541155
2.370;-2.419011;-0.557001
2.380;-2.402356;-0.570708
2.390;-2.386364;-0.581714
2.400;-2.371035;-0.590131
2.410;-2.355775;-0.596595
2.420;-2.339483;-0.602014
2.430;-2.320840;-0.607319
2.440;-2.298727;-0.613273
2.450;-2.272657;-0.620358
2.460;-2.243069;-0.628742
2.470;-2.211384;-0.638267
2.480;-2.179808;-0.648460
2.490;-2.150953;-0.658546
2.500;-2.127385;-0.667530
2.510;-2.111216;-0.674356
2.520;-2.103792;-0.678170
2.530;-2.105480;-0.678597
2.540;-2.115606;-0.675911
2.550;-2.132559;-0.670985
2.560;-2.154096;-0.665011
2.570;-2.177761;-0.659086
2.580;-2.201308;-0.653856
2.590;-2.223018;-0.649352
2.600;-2.241847;-0.645068
2.610;-2.257455;-0.640218
2.620;-2.270146;-0.634053
2.630;-2.280793;-0.626110
2.640;-2.290712;-0.616356
2.650;-2.301457;-0.605191
2.660;-2.314529;-0.593335
2.670;-2.331056;-0.581588
2.680;-2.351552;-0.570548
2.690;-2.375815;-0.560384
2.700;-2.402987;-0.550776
2.710;-2.431719;-0.541082
2.720;-2.460408;-0.530644
2.730;-2.487459;-0.519075
2.740;-2.511560;-0.506409
2.750;-2.531951;-0.493077
2.760;-2.548627;-0.479724
2.770;-2.562409;-0.466975
2.780;-2.574815;-0.455229
2.790;-2.587781;-0.444547
2.800;-2.603292;-0.434659
2.810;-2.623025;-0.425064
2.820;-2.648048;-0.415201
2.830;-2.678610;-0.404682
2.840;-2.714057;-0.393483
2.850;-2.752886;-0.381994
2.860;-2.792931;-0.370862
2.870;-2.831675;-0.360729
2.880;-2.866668;-0.352022
2.890;-2.896031;-0.344904
2.900;-2.918894;-0.339378
2.910;-2.935624;-0.335421
2.920;-2.947705;-0.333088
2.930;-2.957293;-0.332545
2.940;-2.966610;-0.334054
2.950;-2.977389;-0.337912
2.960;-2.990545;-0.344359
2.970;-3.006115;-0.353470
2.980;-3.023439;-0.365103
2.990;-3.041449;-0.378894
3.000;-3.058965;-0.394305
3.010;-3.074904;-0.410725
3.020;-3.088377;-0.427593
3.030;-3.098682;-0.444540
3.040;-3.105241;-0.461461
3.050;-3.107569;-0.478463
3.060;-3.105325;-0.495711
3.070;-3.098447;-0.513245
3.080;-3.087268;-0.530858
3.090;-3.072521;-0.548097
3.100;-3.055200;-0.564392
3.110;-3.036340;-0.579265
3.120;-3.016774;-0.592559
3.130;-2.996962;-0.604585
3.140;-2.976948;-0.616140
3.150;-2.956461;-0.628324
3.160;-2.935138;-0.642196
3.170;-2.912780;-0.658384
3.180;-2.889532;-0.676827
3.190;-2.865921;-0.696770
3.200;-2.842729;-0.717019
3.210;-2.820787;-0.736326
3.220;-2.800764;-0.753710
3.230;-2.783079;-0.768605
3.240;-2.767931;-0.780820
3.250;-2.755418;-0.790414
3.260;-2.745654;-0.797548
3.270;-2.738819;-0.802394
3.280;-2.735135;-0.805097
3.290;-2.734801;-0.805795
3.300;-2.737928;-0.804695
3.310;-2.744485;-0.802143
3.320;-2.754285;-0.798666
3.330;-2.766968;-0.794918
3.340;-2.781946;-0.791538
3.350;-2.798333;-0.788985
3.360;-2.814923;-0.787430
3.370;-2.830305;-0.786768
3.380;-2.843141;-0.786745
3.390;-2.852488;-0.787105
3.400;-2.858032;-0.787693
3.410;-2.860127;-0.788459
3.420;-2.859650;-0.789435
3.430;-2.857760;-0.790687
3.440;-2.855649;-0.792238
3.450;-2.854359;-0.793984
3.460;-2.854653;-0.795656
3.470;-2.856975;-0.796926
3.480;-2.861465;-0.797612
3.490;-2.868036;-0.797857
3.500;-2.876453;-0.798122
3.510;-2.886398;-0.798963
3.520;-2.897519;-0.800703
3.530;-2.909513;-0.803201
3.540;-2.922253;-0.805861
3.550;-2.935900;-0.807861
3.560;-2.950895;-0.808494
3.570;-2.967763;-0.807451
3.580;-2.986786;-0.804931
3.590;-3.007677;-0.801569
3.600;-3.029421;-0.798220
3.610;-3.050378;-0.795724
3.620;-3.068639;-0.794692
3.630;-3.082524;-0.795389
3.640;-3.091055;-0.797693
3.650;-3.094259;-0.801147
3.660;-3.093182;-0.805082
3.670;-3.089644;-0.808808
3.680;-3.085807;-0.811791
3.690;-3.083686;-0.813767
3.700;-3.084722;-0.814737
3.710;-3.089515;-0.814870
3.720;-3.097788;-0.814383
3.730;-3.108560;-0.813467
3.740;-3.120472;-0.812270
3.750;-3.132127;-0.810915
3.760;-3.142342;-0.809491
3.770;-3.150259;-0.808007
3.780;-3.155361;-0.806351
3.790;-3.157473;-0.804330
3.800;-3.156776;-0.801791
3.810;-3.153811;-0.798784
3.820;-3.149409;-0.795640
3.830;-3.144540;-0.792927
3.840;-3.140107;-0.791251
3.850;-3.136760;-0.791038
3.860;-3.134757;-0.792388
3.870;-3.133925;-0.795075
3.880;-3.133724;-0.798667
3.890;-3.133397;-0.802684
3.900;-3.132160;-0.806707
3.910;-3.129357;-0.810420
3.920;-3.124545;-0.813580
3.930;-3.117494;-0.815953
3.940;-3.108121;-0.817288
3.950;-3.096408;-0.817352
3.960;-3.082337;-0.816008
3.970;-3.065885;-0.813269
3.980;-3.047090;-0.809278
3.990;-3.026181;-0.804237
4.000;-3.003751;-0.798353
4.010;-2.980850;-0.791840
4.020;-2.958924;-0.784959
4.030;-2.939543;-0.778060
4.040;-2.923980;-0.771595
4.050;-2.912806;-0.766082
4.060;-2.905695;-0.762022
4.070;-2.901558;-0.759795
4.080;-2.898930;-0.759548
4.090;-2.896446;-0.761112
4.100;-2.893212;-0.763977
4.110;-2.888975;-0.767349
4.120;-2.884054;-0.770276
4.130;-2.879128;-0.771822
4.140;-2.874968;-0.771278
4.150;-2.872199;-0.768342
4.160;-2.871144;-0.763227
4.170;-2.871779;-0.756598
4.180;-2.873777;-0.749355
4.190;-2.876621;-0.742323
4.200;-2.879757;-0.735987
4.210;-2.882734;-0.730374
4.220;-2.885306;-0.725139
4.230;-2.887422;-0.719802
4.240;-2.889108;-0.714026
4.250;-2.890301;-0.707770
4.260;-2.890747;-0.701255
4.270;-2.890022;-0.694794
4.280;-2.887641;-0.688642
4.290;-2.883209;-0.682955
4.300;-2.876557;-0.677860
4.310;-2.867806;-0.673547
4.320;-2.857370;-0.670278
4.330;-2.845871;-0.668309
4.340;-2.834012;-0.667789
4.350;-2.822440;-0.668747
4.360;-2.811611;-0.671187
4.370;-2.801688;-0.675211
4.380;-2.792483;-0.681062
4.390;-2.783461;-0.689042
4.400;-2.773847;-0.699363
4.410;-2.762829;-0.712005
4.420;-2.749793;-0.726651
4.430;-2.734516;-0.742717
4.440;-2.717244;-0.759479
4.450;-2.698625;-0.776263
4.460;-2.679505;-0.792632
4.470;-2.660667;-0.808466
4.480;-2.642578;-0.823879
4.490;-2.625283;-0.839018
4.500;-2.608441;-0.853888
4.510;-2.591500;-0.868295
4.520;-2.573941;-0.881900
4.530;-2.555523;-0.894302
4.540;-2.536456;-0.905086
4.550;-2.517436;-0.913860
4.560;-2.499498;-0.920306
4.570;-2.483746;-0.924227
4.580;-2.471023;-0.925594
4.590;-2.461642;-0.924560
4.600;-2.455261;-0.921438
4.610;-2.450936;-0.916671
4.620;-2.447342;-0.910787
4.630;-2.443096;-0.904347
4.640;-2.437077;-0.897862
4.650;-2.428694;-0.891719
4.660;-2.417987;-0.886133
4.670;-2.405560;-0.881164
4.680;-2.392348;-0.876786
4.690;-2.379318;-0.872979
4.700;-2.367196;-0.869821
4.710;-2.356322;-0.867537
4.720;-2.346643;-0.866472
4.730;-2.337845;-0.866972
4.740;-2.329509;-0.869228
4.750;-2.321247;-0.873160
4.760;-2.312731;-0.878402
4.770;-2.303665;-0.884404
4.780;-2.293740;-0.890578
4.790;-2.282636;-0.896440
4.800;-2.270095;-0.901712
4.810;-2.256036;-0.906398
4.820;-2.240660;-0.910798
4.830;-2.224500;-0.915438
4.840;-2.208365;-0.920893
4.850;-2.193194;-0.927533
4.860;-2.179831;-0.935287
4.870;-2.168795;-0.943568
4.880;-2.160129;-0.951412
4.890;-2.153403;-0.957827
4.900;-2.147869;-0.962183
4.910;-2.142666;-0.964469
4.920;-2.136991;-0.965279
4.930;-2.130184;-0.965533
4.940;-2.121764;-0.966058
4.950;-2.111449;-0.967278
4.960;-2.099192;-0.969156
4.970;-2.085219;-0.971396
4.980;-2.070023;-0.973760
4.990;-2.054275;-0.976304
5.000;-2.038667;-0.979431
5.010;-2.023726;-0.983741
5.020;-2.009719;-0.989793
5.030;-1.996669;-0.997887
5.040;-1.984497;-1.007979
5.050;-1.973150;-1.019740
5.060;-1.962670;-1.032734
5.070;-1.953155;-1.046592
5.080;-1.944694;-1.061108
5.090;-1.937311;-1.076205
5.100;-1.930948;-1.091828
5.110;-1.925456;-1.107842
5.120;-1.920600;-1.124023
5.130;-1.916069;-1.140130
5.140;-1.911518;-1.156003
5.150;-1.906658;-1.171626
5.160;-1.901347;-1.187099
5.170;-1.895654;-1.202536
5.180;-1.889827;-1.217951
5.190;-1.884199;-1.233193
5.200;-1.879110;-1.247975
5.210;-1.874881;-1.261984
5.220;-1.871876;-1.275013
5.230;-1.870572;-1.287032
5.240;-1.871569;-1.298208
5.250;-1.875491;-1.308856
5.260;-1.882800;-1.319355
5.270;-1.893571;-1.330042
5.280;-1.907356;-1.341123
5.290;-1.923219;-1.352604
5.300;-1.939952;-1.364286
5.310;-1.956390;-1.375811
5.320;-1.971649;-1.386738
5.330;-1.985215;-1.396616
5.340;-1.996884;-1.405030
5.350;-2.006663;-1.411618
5.360;-2.014695;-1.416068
5.370;-2.021258;-1.418120
5.380;-2.026780;-1.417588
5.390;-2.031835;-1.414421
5.400;-2.037097;-1.408756
5.410;-2.043272;-1.400954
5.420;-2.051024;-1.391562
5.430;-2.060902;-1.381227
5.440;-2.073214;-1.370567
5.450;-2.087891;-1.360043
5.460;-2.104389;-1.349879
5.470;-2.121716;-1.340047
5.480;-2.138637;-1.330336
5.490;-2.154014;-1.320475
5.500;-2.167138;-1.310290
5.510;-2.177924;-1.299830
5.520;-2.186868;-1.289374
5.530;-2.194815;-1.279309
5.540;-2.202630;-1.269911
5.550;-2.210918;-1.261165
5.560;-2.219879;-1.252715
5.570;-2.229344;-1.243986
5.580;-2.238926;-1.234440
5.590;-2.248178;-1.223866
5.600;-2.256698;-1.212584
5.610;-2.264186;-1.201430
5.620;-2.270485;-1.191482
5.630;-2.275619;-1.183606
5.640;-2.279796;-1.178057
5.650;-2.283351;-1.174330
5.660;-2.286657;-1.171345
5.670;-2.290060;-1.167885
5.680;-2.293831;-1.163047
5.690;-2.298140;-1.156535
5.700;-2.303063;-1.148688
5.710;-2.308632;-1.140272
5.720;-2.314904;-1.132185
5.730;-2.321985;-1.125185
5.740;-2.329983;-1.119759
5.750;-2.338887;-1.116103
5.760;-2.348467;-1.114158
5.770;-2.358275;-1.113636
5.780;-2.367755;-1.114054
5.790;-2.376447;-1.114821
5.800;-2.384174;-1.115381
5.810;-2.391144;-1.115343
5.820;-2.397900;-1.114517
5.830;-2.405137;-1.112845
5.840;-2.413431;-1.110289
5.850;-2.422993;-1.106765
5.860;-2.433549;-1.102172
5.870;-2.444406;-1.096472
5.880;-2.454683;-1.089789
5.890;-2.463592;-1.082463
5.900;-2.470661;-1.075069
5.910;-2.475803;-1.068337
5.920;-2.479224;-1.063004
5.930;-2.481241;-1.059611
5.940;-2.482116;-1.058329
5.950;-2.481940;-1.058882
5.960;-2.480610;-1.060624
5.970;-2.477869;-1.062722
5.980;-2.473412;-1.064399
5.990;-2.467059;-1.065122
6.000;-2.458913;-1.064673
6.010;-2.449443;-1.063076
6.020;-2.439437;-1.060405
6.030;-2.429826;-1.056610
6.040;-2.421429;-1.051458
6.050;-2.414714;-1.044635
6.060;-2.409699;-1.035959
6.070;-2.406013;-1.025583
6.080;-2.403111;-1.014063
6.090;-2.400535;-1.002269
6.100;-2.398130;-0.991128
6.110;-2.396171;-0.981308
6.120;-2.395350;-0.972953
6.130;-2.396613;-0.965615
6.140;-2.400875;-0.958434
6.150;-2.408724;-0.950519
6.160;-2.420225;-0.941321
6.170;-2.434885;-0.930832
6.180;-2.451781;-0.919531
6.190;-2.469758;-0.908144
6.200;-2.487617;-0.897343
6.210;-2.504259;-0.887503
6.220;-2.518798;-0.878582
6.230;-2.530663;-0.870162
6.240;-2.539701;-0.861629
6.250;-2.546221;-0.852401
6.260;-2.550947;-0.842097
6.270;-2.554879;-0.830566
6.280;-2.559065;-0.817802
6.290;-2.564361;-0.803818
6.300;-2.571215;-0.788578
6.310;-2.579559;-0.772051
6.320;-2.588837;-0.754330
6.330;-2.598172;-0.735727
6.340;-2.606612;-0.716755
6.350;-2.613397;-0.697986
6.360;-2.618174;-0.679855
6.370;-2.621105;-0.662526
6.380;-2.622846;-0.645865
6.390;-2.624385;-0.629520
6.400;-2.626784;-0.613074
6.410;-2.630913;-0.596213
6.420;-2.637262;-0.578856
6.430;-2.645909;-0.561184
6.440;-2.656593;-0.543563
6.450;-2.668853;-0.526391
6.460;-2.682170;-0.509936
6.470;-2.696061;-0.494263
6.480;-2.710124;-0.479282
6.490;-2.724027;-0.464886
6.500;-2.737467;-0.451089
6.510;-2.750133;-0.438084
6.520;-2.761725;-0.426196
6.530;-2.772043;-0.415782
6.540;-2.781100;-0.407113
6.550;-2.789193;-0.400302
6.560;-2.796858;-0.395301
6.570;-2.804716;-0.391988
6.580;-2.813264;-0.390323
6.590;-2.822702;-0.390463
6.600;-2.832845;-0.392776
6.610;-2.843157;-0.397720
6.620;-2.852910;-0.405622
6.630;-2.861437;-0.416467
6.640;-2.868364;-0.429803
6.650;-2.873734;-0.444829
6.660;-2.877946;-0.460611
6.670;-2.881564;-0.476343
6.680;-2.885090;-0.491537
6.690;-2.888809;-0.506063
6.700;-2.892748;-0.520063
6.710;-2.896736;-0.533773
6.720;-2.900479;-0.547384
6.730;-2.903642;-0.560985
6.740;-2.905913;-0.574608
6.750;-2.907076;-0.588282
6.760;-2.907058;-0.602004
6.770;-2.905926;-0.615649
6.780;-2.903850;-0.628885
6.790;-2.901069;-0.641182
6.800;-2.897878;-0.651929
6.810;-2.894613;-0.660613
6.820;-2.891618;-0.666982
6.830;-2.889155;-0.671141
6.840;-2.887295;-0.673531
6.850;-2.885813;-0.674794
6.860;-2.884189;-0.675583
6.870;-2.881751;-0.676435
6.880;-2.877910;-0.677731
6.890;-2.872376;-0.679744
6.900;-2.865246;-0.682675
6.910;-2.856930;-0.686623
6.920;-2.847971;-0.691518
6.930;-2.838842;-0.697076
6.940;-2.829803;-0.702800
6.950;-2.820882;-0.708056
6.960;-2.811953;-0.712169
6.970;-2.802875;-0.714534
6.980;-2.793609;-0.714729
6.990;-2.784270;-0.712615
7.000;-2.775081;-0.708412
7.010;-2.766258;-0.702684
7.020;-2.757885;-0.696211
7.030;-2.749851;-0.689736
7.040;-2.741886;-0.683710
7.050;-2.733669;-0.678147
7.060;-2.724953;-0.672681
7.070;-2.715658;-0.666784
7.080;-2.705915;-0.659996
7.090;-2.696048;-0.652041
7.100;-2.686511;-0.642795
7.110;-2.677768;-0.632182
7.120;-2.670148;-0.620101
7.130;-2.663705;-0.606453
7.140;-2.658175;-0.591216
7.150;-2.653064;-0.574542
7.160;-2.647844;-0.556786
7.170;-2.642163;-0.538465
7.180;-2.635961;-0.520165
7.190;-2.629455;-0.502437
7.200;-2.623029;-0.485722
7.210;-2.617107;-0.470275
7.220;-2.612073;-0.456107
7.230;-2.608238;-0.442981
7.240;-2.605823;-0.430496
7.250;-2.604929;-0.418260
7.260;-2.605506;-0.406082
7.270;-2.607341;-0.394073
7.280;-2.610079;-0.382605
7.290;-2.613276;-0.372120
7.300;-2.616453;-0.362868
7.310;-2.619117;-0.354720
7.320;-2.620718;-0.347137
7.330;-2.620627;-0.339303
7.340;-2.618196;-0.330360
7.350;-2.612938;-0.319664
7.360;-2.604766;-0.306982
7.370;-2.594144;-0.292545
7.380;-2.582076;-0.276929
7.390;-2.569891;-0.260768
7.400;-2.558894;-0.244450
7.410;-2.549992;-0.227900
7.420;-2.543430;-0.210559
7.430;-2.538713;-0.191505
7.440;-2.534727;-0.169669
7.450;-2.530005;-0.144088
7.460;-2.523032;-0.114158
7.470;-2.512492;-0.079857
7.480;-2.497429;-0.041869
7.490;-2.477328;-0.001497
7.500;-2.452162;0.039610
7.510;-2.422433;0.079844
7.520;-2.389177;0.117965
7.530;-2.353916;0.153256
7.540;-2.318482;0.185457
7.550;-2.284730;0.214543
7.560;-2.254195;0.240457
7.570;-2.227782;0.262912
7.580;-2.205614;0.281375
7.590;-2.187063;0.295262
7.600;-2.170988;0.304270
7.610;-2.156107;0.308672
7.620;-2.141402;0.309421
7.630;-2.126429;0.307972
7.640;-2.111438;0.305911
7.650;-2.097276;0.304518
7.660;-2.085120;0.304457
7.670;-2.076153;0.305662
7.680;-2.071269;0.307471
7.690;-2.070893;0.308936
7.700;-2.074904;0.309183
7.710;-2.082668;0.307689
7.720;-2.093158;0.304357
7.730;-2.105158;0.299383
7.740;-2.117515;0.292993
7.750;-2.129384;0.285185
7.760;-2.140396;0.275624
7.770;-2.150711;0.263722
7.780;-2.160940;0.248860
7.790;-2.171950;0.230647
7.800;-2.184591;0.209113
7.810;-2.199398;0.184751
7.820;-2.216377;0.158398
7.830;-2.234954;0.130954
7.840;-2.254119;0.103077
7.850;-2.272719;0.074961
7.860;-2.289793;0.046329
7.870;-2.304836;0.016663
7.880;-2.317930;-0.014457
7.890;-2.329681;-0.047087
7.900;-2.341002;-0.080826
7.910;-2.352795;-0.114929
7.920;-2.365641;-0.148517
7.930;-2.379588;-0.180818
7.940;-2.394111;-0.211357
7.950;-2.408288;-0.240069
7.960;-2.421112;-0.267279
7.970;-2.431816;-0.293542
7.980;-2.440061;-0.319385
7.990;-2.445974;-0.345058
8.000;-2.450032;-0.370379
8.010;-2.452867;-0.394718
8.020;-2.455045;-0.417130
8.030;-2.456894;-0.436614
8.040;-2.458418;-0.452427
8.050;-2.459356;-0.464381
8.060;-2.459340;-0.472990
8.070;-2.458105;-0.479425
8.080;-2.455650;-0.485225
8.090;-2.452277;-0.491871
8.100;-2.448506;-0.500327
8.110;-2.444923;-0.510740
8.120;-2.442019;-0.522421
8.130;-2.440090;-0.534114
8.140;-2.439210;-0.544423
8.150;-2.439275;-0.552220
8.160;-2.440081;-0.556881
8.170;-2.441410;-0.558339
8.180;-2.443057;-0.557006
8.190;-2.444833;-0.553651
8.200;-2.446524;-0.549231
8.210;-2.447874;-0.544697
8.220;-2.448591;-0.540806
8.230;-2.448401;-0.537978
8.240;-2.447105;-0.536232
8.250;-2.444615;-0.535184
8.260;-2.440947;-0.534116
8.270;-2.436202;-0.532118
8.280;-2.430561;-0.528294
8.290;-2.424330;-0.521994
8.300;-2.417997;-0.512986
8.310;-2.412252;-0.501510
8.320;-2.407896;-0.488220
8.330;-2.405641;-0.474052
8.340;-2.405898;-0.460088
8.350;-2.408620;-0.447422
8.360;-2.413270;-0.437014
8.370;-2.418877;-0.429558
8.380;-2.424166;-0.425372
8.390;-2.427777;-0.424354
8.400;-2.428595;-0.426020
8.410;-2.426140;-0.429573
8.420;-2.420897;-0.434039
8.430;-2.414408;-0.438431
8.440;-2.409034;-0.441940
8.450;-2.407393;-0.444085
8.460;-2.411649;-0.444787
8.470;-2.422879;-0.444329
8.480;-2.440747;-0.443234
8.490;-2.463596;-0.442048
8.500;-2.488905;-0.441149
8.510;-2.513983;-0.440646
8.520;-2.536652;-0.440451
8.530;-2.555712;-0.440455
8.540;-2.571059;-0.440713
8.550;-2.583464;-0.441530
8.560;-2.594172;-0.443400
8.570;-2.604465;-0.446849
8.580;-2.615359;-0.452268
8.590;-2.627453;-0.459792
8.600;-2.640948;-0.469268
8.610;-2.655747;-0.480319
8.620;-2.671594;-0.492465
8.630;-2.688215;-0.505259
8.640;-2.705419;-0.518395
8.650;-2.723113;-0.531702
8.660;-2.741253;-0.545024
8.670;-2.759746;-0.558039
8.680;-2.778416;-0.570177
8.690;-2.797041;-0.580742
8.700;-2.815458;-0.589209
8.710;-2.833634;-0.595514
8.720;-2.851660;-0.600174
8.730;-2.869656;-0.604132
8.740;-2.887660;-0.608417
