Time[s];COPx[cm];COPy[cm]
7.480;-0.473409;-2.047185
7.490;-0.462942;-2.038838
7.500;-0.453684;-2.031002
7.510;-0.446338;-2.023966
7.520;-0.441503;-2.017898
7.530;-0.439587;-2.012892
7.540;-0.440832;-2.009048
7.550;-0.445430;-2.006549
7.560;-0.453684;-2.005714
7.570;-0.466097;-2.006992
7.580;-0.483268;-2.010885
7.590;-0.505582;-2.017800
7.600;-0.532842;-2.027895
7.610;-0.564038;-2.040989
7.620;-0.597418;-2.056576
7.630;-0.630883;-2.073905
7.640;-0.662514;-2.092078
7.650;-0.691009;-2.110131
7.660;-0.715858;-2.127114
7.670;-0.737178;-2.142178
7.680;-0.755323;-2.154655
7.690;-0.770406;-2.164103
7.700;-0.781967;-2.170317
7.710;-0.788940;-2.173323
7.720;-0.789944;-2.173392
7.730;-0.783760;-2.171055
7.740;-0.769752;-2.167074
7.750;-0.748030;-2.162346
7.760;-0.719281;-2.157757
7.770;-0.684374;-2.154035
7.780;-0.643972;-2.151680
7.790;-0.598343;-2.150993
7.800;-0.547475;-2.152136
7.810;-0.491427;-2.155136
7.820;-0.430701;-2.159818
7.830;-0.366459;-2.165719
7.840;-0.300457;-2.172073
7.850;-0.234724;-2.177910
7.860;-0.171149;-2.182220
7.870;-0.111135;-2.184127
7.880;-0.055446;-2.182964
7.890;-0.004244;-2.178260
7.900;0.042720;-2.169676
7.910;0.085886;-2.156997
7.920;0.125685;-2.140219
7.930;0.162463;-2.119660
7.940;0.196539;-2.096032
7.950;0.228379;-2.070382
7.960;0.258762;-2.043906
7.970;0.288835;-2.017662
7.980;0.319996;-1.992235
7.990;0.353625;-1.967503
8.000;0.390770;-1.942628
8.010;0.431894;-1.916295
8.020;0.476773;-1.887111
8.030;0.524598;-1.853995
8.040;0.574267;-1.816424
8.050;0.624757;-1.774484
8.060;0.675429;-1.728750
8.070;0.726128;-1.680084
8.080;0.777052;-1.629453
8.090;0.828456;-1.577839
8.100;0.880319;-1.526216
8.110;0.932133;-1.475535
8.120;0.982898;-1.426613
8.130;1.031348;-1.379938
8.140;1.076306;-1.335470
8.150;1.117020;-1.292549
8.160;1.153336;-1.250017
8.170;1.185619;-1.206566
8.180;1.214453;-1.161217
8.190;1.240290;-1.113729
8.200;1.263192;-1.064750
8.210;1.282800;-1.015633
8.220;1.298506;-0.968012
8.230;1.309793;-0.923337
8.240;1.316571;-0.882534
8.250;1.319419;-0.845891
8.260;1.319589;-0.813144
8.270;1.318764;-0.783707
8.280;1.318624;-0.756942
8.290;1.320372;-0.732392
8.300;1.324419;-0.709889
8.310;1.330361;-0.689510
8.320;1.337211;-0.671392
8.330;1.343776;-0.655519
8.340;1.348997;-0.641593
8.350;1.352135;-0.629080
8.360;1.352793;-0.617387
8.370;1.350831;-0.606102
8.380;1.346269;-0.595146
8.390;1.339225;-0.584778
8.400;1.329884;-0.575426
8.410;1.318491;-0.567427
8.420;1.305311;-0.560778
8.430;1.290590;-0.555036
8.440;1.274483;-0.549435
8.450;1.256989;-0.543172
8.460;1.237899;-0.535732
8.470;1.216814;-0.527099
8.480;1.193268;-0.517791
8.490;1.166922;-0.508681
8.500;1.137771;-0.500723
8.510;1.106277;-0.494668
8.520;1.073388;-0.490903
8.530;1.040428;-0.489447
8.540;1.008860;-0.490070
8.550;0.979962;-0.492438
8.560;0.954507;-0.496212
8.570;0.932557;-0.501092
8.580;0.913445;-0.506807
8.590;0.895975;-0.513082
8.600;0.878755;-0.519621
8.610;0.860584;-0.526105
8.620;0.840761;-0.532213
8.630;0.819258;-0.537626
8.640;0.796692;-0.542013
8.650;0.774143;-0.545012
8.660;0.752866;-0.546254
8.670;0.733988;-0.545439
8.680;0.718265;-0.542434
8.690;0.705915;-0.537342
8.700;0.696562;-0.530510
8.710;0.689312;-0.522457
8.720;0.682915;-0.513760
8.730;0.675993;-0.504931
8.740;0.667265;-0.496323
8.750;0.655736;-0.488108
8.760;0.640814;-0.480309
8.770;0.622340;-0.472880
8.780;0.600503;-0.465777
8.790;0.575668;-0.459017
8.800;0.548164;-0.452687
8.810;0.518104;-0.446914
8.820;0.485305;-0.441842
8.830;0.449320;-0.437618
8.840;0.409588;-0.434364
8.850;0.365652;-0.432091
8.860;0.317372;-0.430554
8.870;0.265073;-0.429163
8.880;0.209573;-0.427040
8.890;0.152098;-0.423283
8.900;0.094123;-0.417314
8.910;0.037215;-0.409159
8.920;-0.017117;-0.399506
8.930;-0.067555;-0.389482
8.940;-0.113138;-0.380248
8.950;-0.153400;-0.372577
8.960;-0.188437;-0.366593
