Time[s];COPx[cm];COPy[cm]
3.890;0.862963;1.891353
3.900;0.895297;1.887673
3.910;0.928083;1.881699
3.920;0.961114;1.874451
3.930;0.994242;1.867266
3.940;1.027236;1.861545
3.950;1.059716;1.858351
3.960;1.091134;1.858029
3.970;1.120760;1.860005
3.980;1.147666;1.862900
3.990;1.170756;1.864927
4.000;1.188902;1.864403
4.010;1.201181;1.860202
4.020;1.207107;1.852035
4.030;1.206747;1.840469
4.040;1.200667;1.826687
4.050;1.189752;1.812031
4.060;1.175008;1.797497
4.070;1.157420;1.783417
4.080;1.137911;1.769506
4.090;1.117422;1.755215
4.100;1.097040;1.740168
4.110;1.078083;1.724418
4.120;1.062038;1.708407
4.130;1.050319;1.692717
4.140;1.043914;1.677781
4.150;1.043050;1.663745
4.160;1.047071;1.650514
4.170;1.054623;1.637913
4.180;1.064157;1.625823
4.190;1.074586;1.614213
4.200;1.085860;1.603086
4.210;1.099236;1.592401
4.220;1.117098;1.582019
4.230;1.142317;1.571689
4.240;1.177343;1.561071
4.250;1.223341;1.549781
4.260;1.279727;1.537467
4.270;1.344277;1.523873
4.280;1.413712;1.508874
4.290;1.484487;1.492431
4.300;1.553450;1.474478
4.310;1.618166;1.454756
4.320;1.676900;1.432666
4.330;1.728397;1.407235
4.340;1.771644;1.377253
4.350;1.805768;1.341602
4.360;1.830097;1.299675
4.370;1.844267;1.251733
4.380;1.848250;1.198988
4.390;1.842165;1.143328
4.400;1.825893;1.086726
4.410;1.798638;1.030556
4.420;1.758667;0.975079
4.430;1.703451;0.919286
4.440;1.630272;0.861165
4.450;1.537196;0.798271
4.460;1.424099;0.728455
4.470;1.293376;0.650572
4.480;1.150007;0.564990
4.490;1.000881;0.473767
4.500;0.853489;0.380371
4.510;0.714399;0.289013
4.520;0.587975;0.203793
4.530;0.475777;0.127956
4.540;0.376766;0.063464
4.550;0.288139;0.010934
4.560;0.206424;-0.030167
4.570;0.128457;-0.061217
4.580;0.051999;-0.084123
4.590;-0.024065;-0.101032
4.600;-0.099898;-0.114066
4.610;-0.175109;-0.125069
4.620;-0.249195;-0.135397
4.630;-0.321871;-0.145804
4.640;-0.393187;-0.156501
4.650;-0.463439;-0.167352
4.660;-0.532958;-0.178166
4.670;-0.601873;-0.188930
4.680;-0.669956;-0.199920
4.690;-0.736610;-0.211667
4.700;-0.801013;-0.224840
4.710;-0.862390;-0.240119
4.720;-0.920311;-0.258067
4.730;-0.974910;-0.279000
4.740;-1.026890;-0.302838
4.750;-1.077273;-0.329018
4.760;-1.126952;-0.356490
4.770;-1.176218;-0.383838
4.780;-1.224444;-0.409507
4.790;-1.270051;-0.432092
4.800;-1.310784;-0.450650
4.810;-1.344209;-0.464913
4.820;-1.368322;-0.475316
4.830;-1.382092;-0.482798
4.840;-1.385794;-0.488463
4.850;-1.381052;-0.493276
4.860;-1.370586;-0.497925
4.870;-1.357740;-0.502867
4.880;-1.345925;-0.508482
4.890;-1.338058;-0.515208
4.900;-1.336035;-0.523623
4.910;-1.340310;-0.534474
4.920;-1.349663;-0.548669
4.930;-1.361361;-0.567231
4.940;-1.371834;-0.591206
4.950;-1.377838;-0.621515
4.960;-1.377810;-0.658761
4.970;-1.372925;-0.703073
4.980;-1.367394;-0.754088
4.990;-1.367766;-0.811109
5.000;-1.381429;-0.873349
5.010;-1.414725;-0.940132
5.020;-1.471243;-1.010941
5.030;-1.550761;-1.085281
5.040;-1.649168;-1.162421
5.050;-1.759473;-1.241148
5.060;-1.873615;-1.319715
5.070;-1.984467;-1.396041
5.080;-2.087337;-1.468115
5.090;-2.180506;-1.534394
5.100;-2.264815;-1.594032
5.110;-2.342637;-1.646845
5.120;-2.416733;-1.693092
5.130;-2.489328;-1.733235
5.140;-2.561587;-1.767822
5.150;-2.633455;-1.797517
5.160;-2.703766;-1.823192
5.170;-2.770453;-1.845965
5.180;-2.830804;-1.867137
5.190;-2.881727;-1.888011
5.200;-2.920130;-1.909694
5.210;-2.943444;-1.932906
5.220;-2.950216;-1.957862
5.230;-2.940540;-1.984263
5.240;-2.916096;-2.011421
5.250;-2.879698;-2.038478
5.260;-2.834449;-2.064613
5.270;-2.782850;-2.089123
5.280;-2.726175;-2.111346
5.290;-2.664367;-2.130482
5.300;-2.596435;-2.145460
5.310;-2.521177;-2.154994
5.320;-2.437892;-2.157900
5.330;-2.346833;-2.153599
5.340;-2.249266;-2.142588
5.350;-2.147191;-2.126637
5.360;-2.042860;-2.108558
5.370;-1.938273;-2.091623
5.380;-1.834823;-2.078852
5.390;-1.733237;-2.072455
5.400;-1.633833;-2.073548
5.410;-1.536975;-2.082144
5.420;-1.443495;-2.097335
5.430;-1.354856;-2.117573
5.440;-1.272951;-2.140970
5.450;-1.199598;-2.165530
5.460;-1.135934;-2.189269
5.470;-1.081893;-2.210247
5.480;-1.035959;-2.226560
5.490;-0.995264;-2.236356
5.500;-0.956083;-2.237983
5.510;-0.914609;-2.230292
5.520;-0.867829;-2.213031
5.530;-0.814204;-2.187132
5.540;-0.753977;-2.154702
5.550;-0.689014;-2.118656
5.560;-0.622310;-2.082115
5.570;-0.557321;-2.047801
5.580;-0.497324;-2.017649
5.590;-0.444870;-1.992737
5.600;-0.401399;-1.973514
5.610;-0.367013;-1.960192
5.620;-0.340459;-1.953107
5.630;-0.319386;-1.952862
5.640;-0.300902;-1.960181
5.650;-0.282340;-1.975570
5.660;-0.262026;-1.998976
5.670;-0.239786;-2.029607
5.680;-0.216978;-2.065990
5.690;-0.196067;-2.106205
5.700;-0.179872;-2.148182
5.710;-0.170749;-2.189954
5.720;-0.169919;-2.229826
5.730;-0.177106;-2.266455
5.740;-0.190555;-2.298871
5.750;-0.207360;-2.326448
5.760;-0.224022;-2.348876
5.770;-0.237081;-2.366162
5.780;-0.243687;-2.378656
5.790;-0.241967;-2.387081
5.800;-0.231081;-2.392485
5.810;-0.210978;-2.396066
5.820;-0.182021;-2.398880
5.830;-0.144662;-2.401544
5.840;-0.099275;-2.404096
5.850;-0.046136;-2.406113
5.860;0.014536;-2.407023
5.870;0.082554;-2.406441
5.880;0.157791;-2.404333
5.890;0.240235;-2.400897
5.900;0.330050;-2.396213
5.910;0.427595;-2.389857
5.920;0.533351;-2.380683
5.930;0.647749;-2.366924
5.940;0.770875;-2.346586
5.950;0.902171;-2.318013
5.960;1.040224;-2.280441
5.970;1.182723;-2.234334
5.980;1.326590;-2.181423
5.990;1.468218;-2.124381
6.000;1.603789;-2.066222
6.010;1.729640;-2.009568
6.020;1.842636;-1.955997
6.030;1.940495;-1.905672
6.040;2.021988;-1.857400
6.050;2.086984;-1.809093
6.060;2.136350;-1.758484
6.070;2.171749;-1.703817
6.080;2.195384;-1.644285
6.090;2.209688;-1.580123
6.100;2.216986;-1.512418
6.110;2.219197;-1.442763
6.120;2.217657;-1.372857
6.130;2.213140;-1.304091
6.140;2.206084;-1.237190
6.150;2.196963;-1.171998
6.160;2.186665;-1.107524
6.170;2.176741;-1.042276
6.180;2.169395;-0.974755
6.190;2.167197;-0.903953
6.200;2.172594;-0.829649
6.210;2.187423;-0.752435
6.220;2.212609;-0.673508
6.230;2.248161;-0.594295
6.240;2.293412;-0.516070
6.250;2.347363;-0.439659
6.260;2.408949;-0.365329
6.270;2.477155;-0.292874
6.280;2.550973;-0.221860
6.290;2.629294;-0.151986
6.300;2.710785;-0.083470
6.310;2.793790;-0.017364
6.320;2.876246;0.044343
6.330;2.955605;0.098928
6.340;3.028752;0.143457
6.350;3.092011;0.175442
6.360;3.141351;0.193405
6.370;3.172850;0.197153
6.380;3.183346;0.187725
6.390;3.171089;0.167097
6.400;3.136139;0.137755
6.410;3.080350;0.102240
6.420;3.006928;0.062717
6.430;2.919698;0.020640
6.440;2.822331;-0.023418
6.450;2.717800;-0.069676
6.460;2.608230;-0.118833
6.470;2.495178;-0.171608
6.480;2.380138;-0.228276
6.490;2.265001;-0.288337
6.500;2.152268;-0.350399
6.510;2.044939;-0.412330
6.520;1.946187;-0.471646
6.530;1.859001;-0.526044
6.540;1.785898;-0.573887
6.550;1.728786;-0.614460
6.560;1.688931;-0.647905
6.570;1.666996;-0.674868
6.580;1.663071;-0.696052
6.590;1.676683;-0.711849
6.600;1.706754;-0.722224
6.610;1.751584;-0.726833
6.620;1.808900;-0.725309
6.630;1.876009;-0.717523
6.640;1.950026;-0.703714
6.650;2.028064;-0.684456
6.660;2.107324;-0.660556
6.670;2.185034;-0.632999
6.680;2.258340;-0.602972
6.690;2.324230;-0.571954
6.700;2.379610;-0.541724
6.710;2.421509;-0.514218
6.720;2.447378;-0.491215
6.730;2.455464;-0.473966
6.740;2.445149;-0.462899
6.750;2.417122;-0.457535
6.760;2.373181;-0.456676
6.770;2.315597;-0.458802
6.780;2.246262;-0.462537
6.790;2.166004;-0.466969
6.800;2.074475;-0.471677
6.810;1.970765;-0.476510
6.820;1.854500;-0.481291
6.830;1.727004;-0.485675
6.840;1.591981;-0.489276
6.850;1.455321;-0.492003
6.860;1.323923;-0.494357
6.870;1.203856;-0.497474
6.880;1.098631;-0.502800
6.890;1.008332;-0.511556
6.900;0.929974;-0.524230
6.910;0.858839;-0.540327
6.920;0.790164;-0.558444
6.930;0.720545;-0.576619
6.940;0.648708;-0.592802
6.950;0.575528;-0.605334
6.960;0.503463;-0.613336
6.970;0.435651;-0.616967
6.980;0.374966;-0.617494
6.990;0.323295;-0.617100
7.000;0.281182;-0.618407
7.010;0.247834;-0.623871
7.020;0.221413;-0.635247
7.030;0.199457;-0.653287
7.040;0.179385;-0.677715
7.050;0.159011;-0.707410
7.060;0.137006;-0.740676
7.070;0.113196;-0.775523
7.080;0.088578;-0.809899
7.090;0.065013;-0.841915
7.100;0.044674;-0.870109
7.110;0.029448;-0.893734
7.120;0.020547;-0.912977
7.130;0.018443;-0.929028
7.140;0.023128;-0.943916
7.150;0.034539;-0.960171
7.160;0.052965;-0.980343
7.170;0.079303;-1.006471
7.180;0.115047;-1.039632
7.190;0.161988;-1.079675
7.200;0.221691;-1.125270
7.210;0.294928;-1.174279
7.220;0.381256;-1.224357
7.230;0.478880;-1.273594
7.240;0.584788;-1.320933
7.250;0.695037;-1.366220
7.260;0.805026;-1.409888
7.270;0.909700;-1.452426
7.280;1.003725;-1.493928
7.290;1.081772;-1.533913
7.300;1.138991;-1.571483
7.310;1.171637;-1.605650
7.320;1.177716;-1.635643
7.330;1.157440;-1.661015
7.340;1.113272;-1.681562
7.350;1.049460;-1.697157
7.360;0.971069;-1.707635
7.370;0.882799;-1.712818
7.380;0.788040;-1.712695
7.390;0.688560;-1.707694
7.400;0.584935;-1.698904
7.410;0.477460;-1.688124
7.420;0.367086;-1.677659
7.430;0.255956;-1.669894
7.440;0.147380;-1.666784
7.450;0.045352;-1.669434
7.460;-0.046110;-1.677903
7.470;-0.123530;-1.691292
7.480;-0.184324;-1.707989
7.490;-0.226951;-1.725966
7.500;-0.250921;-1.743043
7.510;-0.256703;-1.757101
7.520;-0.245535;-1.766260
7.530;-0.219183;-1.769024
7.540;-0.179717;-1.764382
7.550;-0.129452;-1.751903
7.560;-0.071084;-1.731840
7.570;-0.007947;-1.705231
7.580;0.055827;-1.673908
7.590;0.115458;-1.640330
7.600;0.166062;-1.607199
7.610;0.203433;-1.576977
7.620;0.224779;-1.551442
7.630;0.229152;-1.531389
7.640;0.217459;-1.516519
7.650;0.192084;-1.505507
7.660;0.156300;-1.496263
7.670;0.113609;-1.486372
7.680;0.067184;-1.473627
7.690;0.019478;-1.456526
7.700;-0.027946;-1.434578
7.710;-0.074376;-1.408286
7.720;-0.119704;-1.378800
7.730;-0.164020;-1.347326
7.740;-0.207156;-1.314555
7.750;-0.248344;-1.280348
7.760;-0.286100;-1.243794
7.770;-0.318352;-1.203595
7.780;-0.342741;-1.158567
7.790;-0.356935;-1.108078
7.800;-0.358888;-1.052285
7.810;-0.346994;-0.992169
7.820;-0.320197;-0.929373
7.830;-0.278114;-0.865917
7.840;-0.221218;-0.803837
7.850;-0.151027;-0.744832
7.860;-0.070262;-0.690004
7.870;0.017118;-0.639758
7.880;0.106024;-0.593904
7.890;0.190537;-0.551906
7.900;0.264390;-0.513194
7.910;0.321650;-0.477431
7.920;0.357507;-0.444639
7.930;0.369061;-0.415171
7.940;0.355897;-0.389506
7.950;0.320251;-0.367925
7.960;0.266600;-0.350193
7.970;0.200679;-0.335394
7.980;0.128152;-0.321995
7.990;0.053380;-0.308127
8.000;-0.021249;-0.291926
8.010;-0.095210;-0.271784
8.020;-0.169093;-0.246479
8.030;-0.243595;-0.215190
8.040;-0.318662;-0.177498
8.050;-0.393049;-0.133404
8.060;-0.464378;-0.083370
8.070;-0.529578;-0.028341
8.080;-0.585479;0.030336
8.090;-0.629372;0.091164
8.100;-0.659379;0.152850
8.110;-0.674612;0.214635
8.120;-0.675133;0.276435
8.130;-0.661818;0.338713
8.140;-0.636213;0.402116
8.150;-0.600473;0.467019
8.160;-0.557410;0.533141
8.170;-0.510594;0.599350
8.180;-0.464392;0.663728
8.190;-0.423747;0.723833
8.200;-0.393622;0.777085
8.210;-0.378177;0.821173
8.220;-0.379937;0.854432
8.230;-0.399245;0.876171
8.240;-0.434230;0.886885
8.250;-0.481316;0.888247
8.260;-0.536144;0.882830
8.270;-0.594654;0.873589
8.280;-0.653940;0.863285
8.290;-0.712592;0.854015
8.300;-0.770421;0.847018
8.310;-0.827735;0.842776
8.320;-0.884510;0.841308
8.330;-0.939793;0.842500
8.340;-0.991544;0.846299
8.350;-1.036953;0.852735
8.360;-1.073081;0.861806
8.370;-1.097561;0.873327
8.380;-1.109094;0.886858
8.390;-1.107576;0.901759
8.400;-1.093888;0.917322
8.410;-1.069519;0.932923
8.420;-1.036259;0.948101
8.430;-0.996092;0.962557
8.440;-0.951324;0.976088
8.450;-0.904820;0.988530
8.460;-0.860143;0.999747
8.470;-0.821425;1.009670
8.480;-0.792873;1.018344
8.490;-0.777961;1.025937
8.500;-0.778498;1.032719
8.510;-0.793848;1.039017
8.520;-0.820661;1.045196
8.530;-0.853356;1.051657
8.540;-0.885327;1.058814
8.550;-0.910535;1.067046
8.560;-0.924938;1.076625
8.570;-0.927202;1.087660
8.580;-0.918466;1.100073
8.590;-0.901298;1.113582
8.600;-0.878310;1.127688
8.610;-0.850984;1.141683
8.620;-0.819071;1.154712
8.630;-0.780704;1.165859
8.640;-0.733098;1.174252
8.650;-0.673551;1.179146
8.660;-0.600409;1.180004
8.670;-0.513703;1.176602
8.680;-0.415306;1.169129
8.690;-0.308629;1.158236
8.700;-0.198019;1.144969
8.710;-0.088044;1.130550
8.720;0.017120;1.116071
8.730;0.114060;1.102128
8.740;0.200227;1.088546
8.750;0.273813;1.074269
8.760;0.333527;1.057496
8.770;0.378432;1.036037
8.780;0.407953;1.007820
8.790;0.422066;0.971365
8.800;0.421549;0.926059
8.810;0.408117;0.872141
8.820;0.384329;0.810392
8.830;0.353243;0.741690
8.840;0.317879;0.666656
8.850;0.280645;0.585570
8.860;0.242890;0.498597
8.870;0.204730;0.406161
8.880;0.165264;0.309290
8.890;0.123114;0.209764
8.900;0.077184;0.110078
8.910;0.027421;0.013210
8.920;-0.024631;-0.077793
8.930;-0.075719;-0.160353
8.940;-0.121330;-0.232908
8.950;-0.156666;-0.295269
8.960;-0.177853;-0.348653
8.970;-0.182964;-0.395363
8.980;-0.172463;-0.438242
8.990;-0.148923;-0.480102
9.000;-0.116204;-0.523331
9.010;-0.078466;-0.569767
9.020;-0.039390;-0.620784
9.030;-0.001755;-0.677483
9.040;0.032670;-0.740860
9.050;0.063064;-0.811832
9.060;0.089421;-0.891086
9.070;0.112368;-0.978804
9.080;0.132950;-1.074382
9.090;0.152386;-1.176341
9.100;0.171876;-1.282553
9.110;0.192496;-1.390761
9.120;0.215169;-1.499160
9.130;0.240658;-1.606783
9.140;0.269493;-1.713504
9.150;0.301859;-1.819655
9.160;0.337492;-1.925464
9.170;0.375673;-2.030558
