Time[s];COPx[cm];COPy[cm]
3.400;-4.778703;-0.275887
3.410;-4.776346;-0.275292
3.420;-4.771581;-0.274658
3.430;-4.765166;-0.273820
3.440;-4.758298;-0.272797
3.450;-4.752281;-0.271762
3.460;-4.748152;-0.270956
3.470;-4.746421;-0.270600
3.480;-4.746984;-0.270829
3.490;-4.749239;-0.271683
3.500;-4.752336;-0.273091
3.510;-4.755461;-0.274848
3.520;-4.758032;-0.276594
3.530;-4.759721;-0.277867
3.540;-4.760355;-0.278234
3.550;-4.759812;-0.277437
3.560;-4.758008;-0.275495
3.570;-4.754943;-0.272688
3.580;-4.750735;-0.269452
3.590;-4.745620;-0.266201
3.600;-4.739947;-0.263207
3.610;-4.734167;-0.260547
3.620;-4.728784;-0.258141
3.630;-4.724225;-0.255829
3.640;-4.720646;-0.253434
3.650;-4.717761;-0.250811
3.660;-4.714808;-0.247846
3.670;-4.710730;-0.244414
3.680;-4.704561;-0.240339
3.690;-4.695856;-0.235381
3.700;-4.684974;-0.229283
3.710;-4.673028;-0.221878
3.720;-4.661500;-0.213215
3.730;-4.651687;-0.203621
3.740;-4.644230;-0.193668
3.750;-4.638935;-0.184010
3.760;-4.634934;-0.175186
3.770;-4.631080;-0.167457
3.780;-4.626382;-0.160732
3.790;-4.620314;-0.154601
3.800;-4.612902;-0.148465
3.810;-4.604613;-0.141754
3.820;-4.596130;-0.134139
3.830;-4.588099;-0.125660
3.840;-4.580933;-0.116705
3.850;-4.574712;-0.107855
3.860;-4.569216;-0.099673
3.870;-4.564068;-0.092530
3.880;-4.558933;-0.086550
3.890;-4.553659;-0.081685
3.900;-4.548301;-0.077836
3.910;-4.543049;-0.074930
3.920;-4.538128;-0.072899
3.930;-4.533737;-0.071604
3.940;-4.530048;-0.070775
3.950;-4.527218;-0.070042
3.960;-4.525377;-0.069039
3.970;-4.524564;-0.067527
3.980;-4.524646;-0.065475
3.990;-4.525286;-0.063091
4.000;-4.526007;-0.060792
4.010;-4.526302;-0.059113
4.020;-4.525766;-0.058542
4.030;-4.524199;-0.059309
4.040;-4.521683;-0.061239
4.050;-4.518614;-0.063765
4.060;-4.515625;-0.066136
4.070;-4.513387;-0.067744
4.080;-4.512336;-0.068422
4.090;-4.512465;-0.068563
4.100;-4.513286;-0.068975
4.110;-4.514010;-0.070548
4.120;-4.513853;-0.073893
4.130;-4.512336;-0.079116
4.140;-4.509419;-0.085819
4.150;-4.505422;-0.093298
4.160;-4.500808;-0.100841
4.170;-4.495976;-0.107959
4.180;-4.491166;-0.114456
4.190;-4.486472;-0.120346
4.200;-4.481918;-0.125693
4.210;-4.477492;-0.130475
4.220;-4.473141;-0.134536
4.230;-4.468748;-0.137614
4.240;-4.464132;-0.139434
4.250;-4.459084;-0.139827
4.260;-4.453399;-0.138866
4.270;-4.446882;-0.136946
4.280;-4.439342;-0.134772
4.290;-4.430605;-0.133204
4.300;-4.420552;-0.132992
4.310;-4.409177;-0.134527
4.320;-4.396624;-0.137700
4.330;-4.383190;-0.141960
4.340;-4.369264;-0.146496
4.350;-4.355250;-0.150459
4.360;-4.341513;-0.153132
4.370;-4.328361;-0.154034
4.380;-4.316057;-0.152980
4.390;-4.304829;-0.150105
4.400;-4.294830;-0.145820
4.410;-4.286060;-0.140698
4.420;-4.278285;-0.135305
4.430;-4.271044;-0.130027
4.440;-4.263773;-0.124972
4.450;-4.256014;-0.119990
4.460;-4.247581;-0.114779
4.470;-4.238616;-0.109021
4.480;-4.229504;-0.102509
4.490;-4.220723;-0.095206
4.500;-4.212693;-0.087245
4.510;-4.205689;-0.078870
4.520;-4.199839;-0.070351
4.530;-4.195171;-0.061877
4.540;-4.191690;-0.053466
4.550;-4.189428;-0.044890
4.560;-4.188425;-0.035704
4.570;-4.188649;-0.025359
4.580;-4.189906;-0.013367
4.590;-4.191837;0.000560
4.600;-4.194068;0.016418
4.610;-4.196464;0.033838
4.620;-4.199329;0.052079
4.630;-4.203418;0.070144
4.640;-4.209674;0.087031
4.650;-4.218814;0.102072
4.660;-4.230963;0.115152
4.670;-4.245508;0.126706
4.680;-4.261263;0.137432
4.690;-4.276854;0.147865
4.700;-4.291172;0.158053
4.710;-4.303718;0.167491
4.720;-4.314700;0.175340
4.730;-4.324880;0.180784
4.740;-4.335226;0.183347
4.750;-4.346539;0.183061
4.760;-4.359172;0.180426
4.770;-4.372971;0.176213
4.780;-4.387414;0.171206
4.790;-4.401851;0.165981
4.800;-4.415701;0.160833
4.810;-4.428518;0.155809
4.820;-4.439981;0.150804
4.830;-4.449873;0.145634
4.840;-4.458111;0.140078
4.850;-4.464805;0.133907
4.860;-4.470276;0.126933
4.870;-4.474995;0.119102
4.880;-4.479448;0.110555
4.890;-4.483994;0.101635
4.900;-4.488784;0.092812
4.910;-4.493756;0.084577
4.920;-4.498654;0.077344
4.930;-4.503069;0.071401
4.940;-4.506504;0.066915
4.950;-4.508493;0.063960
4.960;-4.508760;0.062520
4.970;-4.507331;0.062456
4.980;-4.504533;0.063470
4.990;-4.500882;0.065105
5.000;-4.496911;0.066792
5.010;-4.493022;0.067925
5.020;-4.489445;0.067984
5.030;-4.486295;0.066686
5.040;-4.483692;0.064101
5.050;-4.481836;0.060676
5.060;-4.480977;0.057141
5.070;-4.481270;0.054320
5.080;-4.482640;0.052910
5.090;-4.484753;0.053307
5.100;-4.487134;0.055491
5.110;-4.489348;0.058992
5.120;-4.491149;0.062956
5.130;-4.492524;0.066323
5.140;-4.493636;0.068114
5.150;-4.494721;0.067711
5.160;-4.495992;0.065034
5.170;-4.497610;0.060532
5.180;-4.499711;0.055030
5.190;-4.502434;0.049487
5.200;-4.505905;0.044765
5.210;-4.510175;0.041451
5.220;-4.515153;0.039783
5.230;-4.520570;0.039658
5.240;-4.526019;0.040694
5.250;-4.531065;0.042342
5.260;-4.535409;0.044006
5.270;-4.539015;0.045194
5.280;-4.542121;0.045628
5.290;-4.545122;0.045290
5.300;-4.548393;0.044377
5.310;-4.552155;0.043162
5.320;-4.556439;0.041860
5.330;-4.561149;0.040527
5.340;-4.566175;0.039067
5.350;-4.571454;0.037316
5.360;-4.576969;0.035142
5.370;-4.582642;0.032511
5.380;-4.588245;0.029484
5.390;-4.593354;0.026210
5.400;-4.597429;0.022932
5.410;-4.599951;0.019987
5.420;-4.600567;0.017756
5.430;-4.599169;0.016532
5.440;-4.595906;0.016368
5.450;-4.591168;0.016992
5.460;-4.585574;0.017893
5.470;-4.579928;0.018527
5.480;-4.575119;0.018536
5.490;-4.571924;0.017852
5.500;-4.570794;0.016642
5.510;-4.571702;0.015132
5.520;-4.574140;0.013449
5.530;-4.577296;0.011547
5.540;-4.580321;0.009265
5.550;-4.582576;0.006443
5.560;-4.583776;0.003055
5.570;-4.584006;-0.000716
5.580;-4.583654;-0.004492
5.590;-4.583289;-0.007818
5.600;-4.583508;-0.010305
5.610;-4.584767;-0.011744
5.620;-4.587235;-0.012154
5.630;-4.590725;-0.011769
5.640;-4.594745;-0.010973
5.650;-4.598670;-0.010189
5.660;-4.601972;-0.009746
5.670;-4.604420;-0.009755
5.680;-4.606138;-0.010060
5.690;-4.607506;-0.010287
5.700;-4.608948;-0.010003
5.710;-4.610712;-0.008946
5.720;-4.612724;-0.007174
5.730;-4.614574;-0.005048
5.740;-4.615660;-0.003033
5.750;-4.615454;-0.001433
5.760;-4.613810;-0.000200
5.770;-4.611163;0.001081
5.780;-4.608496;0.003001
5.790;-4.607031;0.006002
5.800;-4.607766;0.010114
5.810;-4.611054;0.014895
5.820;-4.616422;0.019635
5.830;-4.622698;0.023651
5.840;-4.628362;0.026519
5.850;-4.631984;0.028158
5.860;-4.632623;0.028771
5.870;-4.630081;0.028737
5.880;-4.624963;0.028483
5.890;-4.618487;0.028390
5.900;-4.612092;0.028728
5.910;-4.606995;0.029609
5.920;-4.603848;0.030988
5.930;-4.602627;0.032697
5.940;-4.602763;0.034510
5.950;-4.603433;0.036183
5.960;-4.603867;0.037472
5.970;-4.603558;0.038162
5.980;-4.602304;0.038092
5.990;-4.600134;0.037186
6.000;-4.597166;0.035442
6.010;-4.593473;0.032941
6.020;-4.588990;0.029875
6.030;-4.583498;0.026609
6.040;-4.576671;0.023695
6.050;-4.568200;0.021781
6.060;-4.557949;0.021432
6.070;-4.546087;0.022911
6.080;-4.533156;0.026045
6.090;-4.520000;0.030229
6.100;-4.507607;0.034587
6.110;-4.496881;0.038236
6.120;-4.488451;0.040559
6.130;-4.482544;0.041381
6.140;-4.478924;0.040965
6.150;-4.476914;0.039813
6.160;-4.475529;0.038389
6.170;-4.473765;0.036889
6.180;-4.470940;0.035216
6.190;-4.466952;0.033144
6.200;-4.462317;0.030533
6.210;-4.457953;0.027447
6.220;-4.454801;0.024105
6.230;-4.453454;0.020703
6.240;-4.453949;0.017242
6.250;-4.455779;0.013497
6.260;-4.458099;0.009156
6.270;-4.460032;0.004039
6.280;-4.460930;-0.001763
6.290;-4.460488;-0.007909
6.300;-4.458689;-0.013981
6.310;-4.455669;-0.019684
6.320;-4.451589;-0.024977
6.330;-4.446615;-0.030049
6.340;-4.440962;-0.035175
6.350;-4.434940;-0.040523
6.360;-4.428975;-0.046051
6.370;-4.423572;-0.051540
6.380;-4.419218;-0.056735
6.390;-4.416241;-0.061475
6.400;-4.414658;-0.065722
6.410;-4.414125;-0.069502
6.420;-4.414029;-0.072858
6.430;-4.413705;-0.075881
6.440;-4.412693;-0.078810
6.450;-4.410893;-0.082063
6.460;-4.408546;-0.086162
6.470;-4.406036;-0.091537
6.480;-4.403650;-0.098349
6.490;-4.401426;-0.106405
6.500;-4.399150;-0.115213
6.510;-4.396491;-0.124123
6.520;-4.393188;-0.132483
6.530;-4.389202;-0.139753
6.540;-4.384774;-0.145589
6.550;-4.380369;-0.149890
6.560;-4.376532;-0.152803
6.570;-4.373683;-0.154672
6.580;-4.371950;-0.155933
6.590;-4.371081;-0.156996
6.600;-4.370532;-0.158161
6.610;-4.369674;-0.159600
6.620;-4.368045;-0.161412
6.630;-4.365522;-0.163723
6.640;-4.362362;-0.166737
6.650;-4.359127;-0.170680
6.660;-4.356558;-0.175659
6.670;-4.355414;-0.181551
6.680;-4.356320;-0.188018
6.690;-4.359602;-0.194652
6.700;-4.365179;-0.201142
6.710;-4.372541;-0.207346
6.720;-4.380849;-0.213244
6.730;-4.389155;-0.218840
6.740;-4.396658;-0.224054
6.750;-4.402933;-0.228719
6.760;-4.408000;-0.232648
6.770;-4.412231;-0.235764
6.780;-4.416141;-0.238151
6.790;-4.420181;-0.240007
6.800;-4.424617;-0.241513
6.810;-4.429512;-0.242715
6.820;-4.434794;-0.243495
6.830;-4.440369;-0.243629
6.840;-4.446222;-0.242904
6.850;-4.452455;-0.241252
6.860;-4.459236;-0.238860
6.870;-4.466666;-0.236159
6.880;-4.474654;-0.233684
6.890;-4.482861;-0.231844
6.900;-4.490785;-0.230751
6.910;-4.497924;-0.230196
6.920;-4.503982;-0.229775
6.930;-4.509005;-0.229083
6.940;-4.513419;-0.227878
6.950;-4.517930;-0.226156
6.960;-4.523315;-0.224115
6.970;-4.530139;-0.222032
6.980;-4.538534;-0.220111
6.990;-4.548108;-0.218371
7.000;-4.558038;-0.216642
7.010;-4.567304;-0.214658
7.020;-4.574942;-0.212215
7.030;-4.580242;-0.209282
7.040;-4.582848;-0.206022
7.050;-4.582802;-0.202721
7.060;-4.580516;-0.199636
7.070;-4.576700;-0.196844
7.080;-4.572214;-0.194166
7.090;-4.567876;-0.191243
7.100;-4.564234;-0.187743
7.110;-4.561408;-0.183573
7.120;-4.559062;-0.178933
7.130;-4.556560;-0.174192
7.140;-4.553252;-0.169710
7.150;-4.548747;-0.165737
7.160;-4.543051;-0.162438
7.170;-4.536507;-0.159966
7.180;-4.529575;-0.158478
7.190;-4.522604;-0.158083
7.200;-4.515691;-0.158725
7.210;-4.508700;-0.160109
7.220;-4.501396;-0.161728
7.230;-4.493610;-0.163013
7.240;-4.485359;-0.163538
7.250;-4.476866;-0.163181
7.260;-4.468464;-0.162179
7.270;-4.460458;-0.161053
7.280;-4.453019;-0.160446
7.290;-4.446170;-0.160923
7.300;-4.439839;-0.162766
7.310;-4.433923;-0.165851
7.320;-4.428329;-0.169652
7.330;-4.422998;-0.173380
7.340;-4.417939;-0.176233
7.350;-4.413253;-0.177662
7.360;-4.409146;-0.177538
7.370;-4.405896;-0.176169
7.380;-4.403746;-0.174148
7.390;-4.402777;-0.172115
7.400;-4.402803;-0.170536
7.410;-4.403358;-0.169583
7.420;-4.403832;-0.169140
7.430;-4.403699;-0.168922
7.440;-4.402738;-0.168660
7.450;-4.401147;-0.168265
7.460;-4.399464;-0.167894
7.470;-4.398363;-0.167875
7.480;-4.398391;-0.168528
7.490;-4.399746;-0.169979
7.500;-4.402184;-0.172056
7.510;-4.405093;-0.174316
7.520;-4.407710;-0.176197
7.530;-4.409399;-0.177235
7.540;-4.409835;-0.177250
7.550;-4.409056;-0.176410
7.560;-4.407389;-0.175138
7.570;-4.405342;-0.173897
7.580;-4.403494;-0.172972
7.590;-4.402386;-0.172362
7.600;-4.402402;-0.171851
7.610;-4.403658;-0.171213
7.620;-4.405940;-0.170411
7.630;-4.408732;-0.169690
7.640;-4.411352;-0.169536
7.650;-4.413122;-0.170496
7.660;-4.413542;-0.172918
7.670;-4.412404;-0.176731
7.680;-4.409840;-0.181397
7.690;-4.406309;-0.186101
7.700;-4.402512;-0.190071
7.710;-4.399241;-0.192868
7.720;-4.397174;-0.194482
7.730;-4.396672;-0.195204
7.740;-4.397655;-0.195344
7.750;-4.399587;-0.194997
7.760;-4.401595;-0.194014
7.770;-4.402694;-0.192208
7.780;-4.402077;-0.189629
7.790;-4.399384;-0.186729
7.800;-4.394846;-0.184324
7.810;-4.389218;-0.183339
7.820;-4.383518;-0.184473
7.830;-4.378667;-0.187911
7.840;-4.375204;-0.193212
7.850;-4.373189;-0.199416
7.860;-4.372299;-0.205340
7.870;-4.372042;-0.209977
7.880;-4.371965;-0.212836
7.890;-4.371774;-0.214102
7.900;-4.371352;-0.214517
7.910;-4.370704;-0.215051
7.920;-4.369885;-0.216517
7.930;-4.368942;-0.219323
7.940;-4.367900;-0.223396
7.950;-4.366766;-0.228290
7.960;-4.365573;-0.233371
7.970;-4.364430;-0.238034
7.980;-4.363534;-0.241860
7.990;-4.363097;-0.244682
8.000;-4.363187;-0.246557
8.010;-4.363637;-0.247717
8.020;-4.364089;-0.248508
8.030;-4.364190;-0.249343
8.040;-4.363773;-0.250630
8.050;-4.362925;-0.252669
8.060;-4.361899;-0.255574
8.070;-4.360941;-0.259236
8.080;-4.360148;-0.263377
8.090;-4.359405;-0.267650
8.100;-4.358434;-0.271752
8.110;-4.356922;-0.275504
8.120;-4.354680;-0.278901
8.130;-4.351779;-0.282099
8.140;-4.348572;-0.285350
8.150;-4.345575;-0.288890
8.160;-4.343255;-0.292838
8.170;-4.341835;-0.297155
8.180;-4.341226;-0.301685
8.190;-4.341106;-0.306235
8.200;-4.341084;-0.310637
8.210;-4.340861;-0.314742
8.220;-4.340329;-0.318368
8.230;-4.339578;-0.321265
8.240;-4.338829;-0.323144
8.250;-4.338346;-0.323742
8.260;-4.338364;-0.322916
8.270;-4.339042;-0.320701
8.280;-4.340426;-0.317349
8.290;-4.342409;-0.313304
8.300;-4.344721;-0.309117
8.310;-4.346972;-0.305285
8.320;-4.348746;-0.302105
8.330;-4.349746;-0.299599
8.340;-4.349914;-0.297573
8.350;-4.349482;-0.295799
8.360;-4.348886;-0.294189
8.370;-4.348586;-0.292881
8.380;-4.348868;-0.292169
8.390;-4.349764;-0.292317
8.400;-4.351100;-0.293369
8.410;-4.352628;-0.295055
8.420;-4.354143;-0.296828
8.430;-4.355548;-0.298028
8.440;-4.356825;-0.298115
8.450;-4.357964;-0.296889
8.460;-4.358906;-0.294600
8.470;-4.359546;-0.291886
8.480;-4.359806;-0.289554
8.490;-4.359706;-0.288267
8.500;-4.359391;-0.288277
8.510;-4.359090;-0.289316
8.520;-4.359037;-0.290704
8.530;-4.359430;-0.291621
8.540;-4.360447;-0.291421
8.550;-4.362248;-0.289856
8.560;-4.364927;-0.287121
8.570;-4.368417;-0.283730
8.580;-4.372410;-0.280293
8.590;-4.376381;-0.277313
8.600;-4.379707;-0.275072
8.610;-4.381840;-0.273640
8.620;-4.382444;-0.272939
8.630;-4.381447;-0.272837
8.640;-4.379013;-0.273208
8.650;-4.375495;-0.273970
8.660;-4.371368;-0.275113
8.670;-4.367178;-0.276685
8.680;-4.363460;-0.278734
8.690;-4.360645;-0.281194
8.700;-4.358970;-0.283785
8.710;-4.358425;-0.286006
8.720;-4.358779;-0.287261
8.730;-4.359671;-0.287084
8.740;-4.360749;-0.285357
8.750;-4.361795;-0.282397
8.760;-4.362782;-0.278850
8.770;-4.363834;-0.275446
8.780;-4.365097;-0.272779
8.790;-4.366588;-0.271187
8.800;-4.368139;-0.270722
8.810;-4.369466;-0.271170
8.820;-4.370343;-0.272061
8.830;-4.370752;-0.272737
8.840;-4.370926;-0.272478
8.850;-4.371258;-0.270694
8.860;-4.372142;-0.267093
8.870;-4.373829;-0.261785
8.880;-4.376346;-0.255274
8.890;-4.379522;-0.248341
8.900;-4.383104;-0.241865
8.910;-4.386905;-0.236629
8.920;-4.390912;-0.233179
8.930;-4.395272;-0.231735
8.940;-4.400196;-0.232165
8.950;-4.405822;-0.233985
8.960;-4.412114;-0.236406
8.970;-4.418838;-0.238459
