Time[s];COPx[cm];COPy[cm]
2.730;-4.684979;-1.014481
2.740;-4.685907;-1.019252
2.750;-4.689463;-1.025038
2.760;-4.696208;-1.031841
2.770;-4.706222;-1.039143
2.780;-4.719088;-1.045992
2.790;-4.734034;-1.051291
2.800;-4.750207;-1.054218
2.810;-4.766948;-1.054605
2.820;-4.783953;-1.053099
2.830;-4.801226;-1.050980
2.840;-4.818881;-1.049703
2.850;-4.836905;-1.050407
2.860;-4.855035;-1.053615
2.870;-4.872785;-1.059212
2.880;-4.889580;-1.066641
2.890;-4.904899;-1.075148
2.900;-4.918347;-1.083993
2.910;-4.929653;-1.092586
2.920;-4.938617;-1.100545
2.930;-4.945053;-1.107682
2.940;-4.948796;-1.113940
2.950;-4.949751;-1.119323
2.960;-4.947989;-1.123854
2.970;-4.943815;-1.127600
2.980;-4.937789;-1.130732
2.990;-4.930652;-1.133590
3.000;-4.923160;-1.136650
3.010;-4.915874;-1.140384
3.020;-4.908991;-1.145037
3.030;-4.902328;-1.150446
3.040;-4.895469;-1.156040
3.050;-4.888003;-1.161044
3.060;-4.879750;-1.164806
3.070;-4.870870;-1.167073
3.080;-4.861835;-1.168085
3.090;-4.853288;-1.168463
3.100;-4.845835;-1.168953
3.110;-4.839866;-1.170152
3.120;-4.835474;-1.172337
3.130;-4.832506;-1.175444
3.140;-4.830728;-1.179183
3.150;-4.830015;-1.183205
3.160;-4.830472;-1.187257
3.170;-4.832432;-1.191255
3.180;-4.836334;-1.195286
3.190;-4.842537;-1.199552
3.200;-4.851145;-1.204246
3.210;-4.861906;-1.209417
3.220;-4.874210;-1.214877
3.230;-4.887207;-1.220211
3.240;-4.899959;-1.224889
3.250;-4.911582;-1.228445
3.260;-4.921339;-1.230629
3.270;-4.928710;-1.231472
3.280;-4.933438;-1.231232
3.290;-4.935547;-1.230253
3.300;-4.935309;-1.228816
3.310;-4.933161;-1.227073
3.320;-4.929613;-1.225115
3.330;-4.925168;-1.223136
3.340;-4.920306;-1.221568
3.350;-4.915493;-1.221070
3.360;-4.911209;-1.222311
3.370;-4.907940;-1.225652
3.380;-4.906118;-1.230896
3.390;-4.906032;-1.237263
3.400;-4.907778;-1.243624
3.410;-4.911290;-1.248905
3.420;-4.916419;-1.252484
3.430;-4.923004;-1.254375
3.440;-4.930874;-1.255109
3.450;-4.939778;-1.255360
3.460;-4.949296;-1.255546
3.470;-4.958767;-1.255602
3.480;-4.967323;-1.255064
3.490;-4.974024;-1.253359
3.500;-4.978102;-1.250155
3.510;-4.979212;-1.245556
3.520;-4.977572;-1.240086
3.530;-4.973910;-1.234481
3.540;-4.969238;-1.229443
3.550;-4.964536;-1.225467
3.560;-4.960471;-1.222774
3.570;-4.957229;-1.221314
3.580;-4.954524;-1.220814
3.590;-4.951752;-1.220845
3.600;-4.948226;-1.220929
3.610;-4.943417;-1.220649
3.620;-4.937119;-1.219737
3.630;-4.929506;-1.218131
3.640;-4.921069;-1.215959
3.650;-4.912479;-1.213446
3.660;-4.904410;-1.210788
3.670;-4.897381;-1.208061
3.680;-4.891633;-1.205227
3.690;-4.887086;-1.202217
3.700;-4.883379;-1.199042
3.710;-4.880002;-1.195844
3.720;-4.876475;-1.192870
3.730;-4.872529;-1.190371
3.740;-4.868211;-1.188480
3.750;-4.863868;-1.187112
3.760;-4.860013;-1.185954
3.770;-4.857138;-1.184553
3.780;-4.855550;-1.182468
3.790;-4.855301;-1.179446
3.800;-4.856201;-1.175538
3.810;-4.857874;-1.171103
3.820;-4.859847;-1.166685
3.830;-4.861675;-1.162812
3.840;-4.863117;-1.159799
3.850;-4.864271;-1.157649
3.860;-4.865560;-1.156084
3.870;-4.867563;-1.154661
3.880;-4.870759;-1.152945
3.890;-4.875333;-1.150665
3.900;-4.881116;-1.147816
3.910;-4.887653;-1.144669
3.920;-4.894324;-1.141674
3.930;-4.900484;-1.139279
3.940;-4.905589;-1.137753
3.950;-4.909306;-1.137087
3.960;-4.911589;-1.137032
3.970;-4.912704;-1.137222
3.980;-4.913169;-1.137331
3.990;-4.913603;-1.137160
4.000;-4.914516;-1.136650
4.010;-4.916137;-1.135835
4.020;-4.918350;-1.134798
4.030;-4.920781;-1.133622
4.040;-4.922994;-1.132333
4.050;-4.924712;-1.130879
4.060;-4.925978;-1.129155
4.070;-4.927175;-1.127111
4.080;-4.928894;-1.124852
4.090;-4.931706;-1.122667
4.100;-4.935934;-1.120954
4.110;-4.941532;-1.120062
4.120;-4.948114;-1.120139
4.130;-4.955097;-1.121049
4.140;-4.961902;-1.122413
4.150;-4.968111;-1.123766
4.160;-4.973520;-1.124768
4.170;-4.978103;-1.125349
4.180;-4.981927;-1.125727
4.190;-4.985086;-1.126275
4.200;-4.987676;-1.127330
4.210;-4.989800;-1.129028
4.220;-4.991576;-1.131226
4.230;-4.993142;-1.133547
4.240;-4.994650;-1.135532
4.250;-4.996250;-1.136871
4.260;-4.998053;-1.137567
4.270;-5.000062;-1.137920
4.280;-5.002113;-1.138321
4.290;-5.003857;-1.139006
4.300;-5.004844;-1.139905
4.310;-5.004696;-1.140692
4.320;-5.003285;-1.140951
4.330;-5.000836;-1.140370
4.340;-4.997850;-1.138879
4.350;-4.994882;-1.136706
4.360;-4.992266;-1.134328
4.370;-4.989947;-1.132334
4.380;-4.987535;-1.131230
4.390;-4.984542;-1.131272
4.400;-4.980671;-1.132393
4.410;-4.975983;-1.134260
4.420;-4.970871;-1.136403
4.430;-4.965879;-1.138393
4.440;-4.961480;-1.139979
4.450;-4.957909;-1.141138
4.460;-4.955113;-1.142013
4.470;-4.952814;-1.142806
4.480;-4.950632;-1.143675
4.490;-4.948212;-1.144695
4.500;-4.945308;-1.145852
4.510;-4.941835;-1.147070
4.520;-4.937869;-1.148250
4.530;-4.933631;-1.149320
4.540;-4.929439;-1.150300
4.550;-4.925640;-1.151318
4.560;-4.922525;-1.152561
4.570;-4.920257;-1.154139
4.580;-4.918842;-1.155970
4.590;-4.918141;-1.157760
4.600;-4.917900;-1.159117
4.610;-4.917774;-1.159727
4.620;-4.917379;-1.159495
4.630;-4.916380;-1.158573
4.640;-4.914601;-1.157269
4.650;-4.912112;-1.155905
4.660;-4.909253;-1.154706
4.670;-4.906559;-1.153774
4.680;-4.904631;-1.153127
4.690;-4.903982;-1.152782
4.700;-4.904939;-1.152824
4.710;-4.907599;-1.153425
4.720;-4.911834;-1.154787
4.730;-4.917327;-1.157043
4.740;-4.923611;-1.160147
4.750;-4.930121;-1.163834
4.760;-4.936288;-1.167683
4.770;-4.941660;-1.171291
4.780;-4.946002;-1.174445
4.790;-4.949323;-1.177192
4.800;-4.951808;-1.179760
4.810;-4.953681;-1.182390
4.820;-4.955082;-1.185171
4.830;-4.955978;-1.187985
4.840;-4.956166;-1.190559
4.850;-4.955359;-1.192613
4.860;-4.953325;-1.194010
4.870;-4.950038;-1.194810
4.880;-4.945776;-1.195231
4.890;-4.941107;-1.195549
4.900;-4.936743;-1.196012
4.910;-4.933333;-1.196812
4.920;-4.931284;-1.198113
4.930;-4.930687;-1.200086
4.940;-4.931358;-1.202920
4.950;-4.932933;-1.206774
4.960;-4.934981;-1.211695
4.970;-4.937098;-1.217533
4.980;-4.938959;-1.223893
4.990;-4.940341;-1.230185
5.000;-4.941110;-1.235775
5.010;-4.941209;-1.240172
5.020;-4.940628;-1.243160
5.030;-4.939382;-1.244838
5.040;-4.937481;-1.245581
5.050;-4.934936;-1.245932
5.060;-4.931763;-1.246467
5.070;-4.928030;-1.247673
5.080;-4.923874;-1.249877
5.090;-4.919500;-1.253221
5.100;-4.915138;-1.257666
5.110;-4.910992;-1.263011
5.120;-4.907213;-1.268937
5.130;-4.903906;-1.275098
5.140;-4.901169;-1.281199
5.150;-4.899137;-1.287029
5.160;-4.897965;-1.292416
5.170;-4.897737;-1.297184
5.180;-4.898323;-1.301166
5.190;-4.899268;-1.304290
5.200;-4.899817;-1.306682
5.210;-4.899088;-1.308679
5.220;-4.896347;-1.310731
5.230;-4.891281;-1.313223
5.240;-4.884155;-1.316312
5.250;-4.875794;-1.319852
5.260;-4.867349;-1.323446
5.270;-4.859939;-1.326585
5.280;-4.854293;-1.328833
5.290;-4.850544;-1.329995
5.300;-4.848253;-1.330207
5.310;-4.846645;-1.329892
5.320;-4.844931;-1.329614
5.330;-4.842544;-1.329902
5.340;-4.839228;-1.331091
5.350;-4.835000;-1.333251
5.360;-4.830055;-1.336204
5.370;-4.824704;-1.339658
5.380;-4.819284;-1.343352
5.390;-4.814074;-1.347154
5.400;-4.809216;-1.351039
5.410;-4.804702;-1.355009
5.420;-4.800433;-1.359017
5.430;-4.796318;-1.362916
5.440;-4.792361;-1.366473
5.450;-4.788688;-1.369431
5.460;-4.785511;-1.371611
5.470;-4.783001;-1.372971
5.480;-4.781159;-1.373604
5.490;-4.779718;-1.373678
5.500;-4.778158;-1.373368
5.510;-4.775850;-1.372804
5.520;-4.772254;-1.372056
5.530;-4.767113;-1.371118
5.540;-4.760551;-1.369910
5.550;-4.753038;-1.368282
5.560;-4.745239;-1.366049
5.570;-4.737803;-1.363036
5.580;-4.731176;-1.359149
5.590;-4.725496;-1.354437
5.600;-4.720620;-1.349127
5.610;-4.716228;-1.343593
5.620;-4.711950;-1.338271
5.630;-4.707477;-1.333540
5.640;-4.702627;-1.329623
5.650;-4.697390;-1.326540
5.660;-4.691959;-1.324114
5.670;-4.686724;-1.322009
5.680;-4.682220;-1.319790
5.690;-4.678993;-1.317012
5.700;-4.677425;-1.313322
5.710;-4.677557;-1.308547
5.720;-4.679003;-1.302716
5.730;-4.680994;-1.296024
5.740;-4.682581;-1.288775
5.750;-4.682933;-1.281350
5.760;-4.681611;-1.274166
5.770;-4.678696;-1.267590
5.780;-4.674730;-1.261805
5.790;-4.670503;-1.256706
5.800;-4.666778;-1.251919
5.810;-4.664064;-1.246945
5.820;-4.662516;-1.241385
5.830;-4.661987;-1.235099
5.840;-4.662179;-1.228237
5.850;-4.662807;-1.221120
5.860;-4.663692;-1.214056
5.870;-4.664746;-1.207207
5.880;-4.665902;-1.200576
5.890;-4.667029;-1.194092
5.900;-4.667927;-1.187737
5.910;-4.668389;-1.181619
5.920;-4.668310;-1.175953
5.930;-4.667763;-1.170966
5.940;-4.667005;-1.166791
5.950;-4.666403;-1.163419
5.960;-4.666307;-1.160687
5.970;-4.666920;-1.158266
5.980;-4.668201;-1.155671
5.990;-4.669851;-1.152320
6.000;-4.671422;-1.147677
6.010;-4.672501;-1.141440
6.020;-4.672874;-1.133660
6.030;-4.672570;-1.124723
6.040;-4.671782;-1.115197
6.050;-4.670731;-1.105619
6.060;-4.669585;-1.096304
6.070;-4.668461;-1.087260
6.080;-4.667458;-1.078208
6.090;-4.666690;-1.068707
6.100;-4.666270;-1.058346
6.110;-4.666270;-1.046949
6.120;-4.666693;-1.034682
6.130;-4.667464;-1.022030
6.140;-4.668499;-1.009622
6.150;-4.669783;-0.998017
6.160;-4.671443;-0.987536
6.170;-4.673731;-0.978222
6.180;-4.676931;-0.969931
6.190;-4.681225;-0.962472
6.200;-4.686604;-0.955713
6.210;-4.692868;-0.949609
6.220;-4.699700;-0.944182
6.230;-4.706773;-0.939506
6.240;-4.713852;-0.935743
6.250;-4.720905;-0.933171
6.260;-4.728195;-0.932171
6.270;-4.736321;-0.933108
6.280;-4.746139;-0.936186
6.290;-4.758553;-0.941319
6.300;-4.774246;-0.948111
6.310;-4.793461;-0.955935
6.320;-4.815976;-0.964106
6.330;-4.841271;-0.972077
6.340;-4.868814;-0.979598
6.350;-4.898276;-0.986797
6.360;-4.929559;-0.994118
6.370;-4.962611;-1.002140
6.380;-4.997152;-1.011331
6.390;-5.032461;-1.021846
6.400;-5.067348;-1.033448
6.410;-5.100337;-1.045581
6.420;-5.129975;-1.057526
6.430;-5.155154;-1.068567
6.440;-5.175320;-1.078116
6.450;-5.190548;-1.085782
6.460;-5.201491;-1.091409
6.470;-5.209230;-1.095097
6.480;-5.215054;-1.097194
6.490;-5.220193;-1.098238
6.500;-5.225572;-1.098825
6.510;-5.231649;-1.099441
6.520;-5.238371;-1.100315
6.530;-5.245251;-1.101376
6.540;-5.251533;-1.102342
6.550;-5.256425;-1.102879
6.560;-5.259351;-1.102768
6.570;-5.260159;-1.101998
6.580;-5.259181;-1.100771
6.590;-5.257107;-1.099439
6.600;-5.254717;-1.098394
6.610;-5.252600;-1.097956
6.620;-5.250995;-1.098294
6.630;-5.249814;-1.099395
6.640;-5.248802;-1.101078
6.650;-5.247718;-1.103050
6.660;-5.246469;-1.104997
6.670;-5.245130;-1.106689
6.680;-5.243876;-1.108051
6.690;-5.242854;-1.109164
6.700;-5.242045;-1.110182
6.710;-5.241181;-1.111237
6.720;-5.239783;-1.112387
6.730;-5.237298;-1.113635
6.740;-5.233280;-1.114981
6.750;-5.227515;-1.116423
6.760;-5.220046;-1.117915
6.770;-5.211112;-1.119340
6.780;-5.201043;-1.120548
6.790;-5.190153;-1.121427
6.800;-5.178677;-1.121963
6.810;-5.166729;-1.122248
6.820;-5.154283;-1.122459
6.830;-5.141191;-1.122815
6.840;-5.127266;-1.123525
6.850;-5.112435;-1.124720
6.860;-5.096916;-1.126396
6.870;-5.081339;-1.128406
6.880;-5.066684;-1.130520
6.890;-5.054064;-1.132544
6.900;-5.044408;-1.134417
6.910;-5.038195;-1.136225
6.920;-5.035331;-1.138092
6.930;-5.035192;-1.140039
6.940;-5.036816;-1.141892
6.950;-5.039163;-1.143319
6.960;-5.041339;-1.143943
6.970;-5.042726;-1.143481
6.980;-5.043028;-1.141859
6.990;-5.042287;-1.139271
7.000;-5.040901;-1.136152
7.010;-5.039624;-1.133063
7.020;-5.039484;-1.130507
7.030;-5.041574;-1.128762
7.040;-5.046711;-1.127783
7.050;-5.055075;-1.127217
7.060;-5.066010;-1.126500
7.070;-5.078139;-1.125029
7.080;-5.089790;-1.122360
7.090;-5.099528;-1.118394
7.100;-5.106597;-1.113440
7.110;-5.111066;-1.108131
7.120;-5.113692;-1.103241
7.130;-5.115556;-1.099493
7.140;-5.117639;-1.097424
7.150;-5.120508;-1.097305
7.160;-5.124229;-1.099112
7.170;-5.128504;-1.102542
7.180;-5.132929;-1.107090
7.190;-5.137227;-1.112145
7.200;-5.141341;-1.117084
7.210;-5.145399;-1.121338
7.220;-5.149601;-1.124467
7.230;-5.154110;-1.126232
7.240;-5.158987;-1.126665
7.250;-5.164175;-1.126078
7.260;-5.169529;-1.125029
7.270;-5.174877;-1.124234
7.280;-5.180098;-1.124436
7.290;-5.185164;-1.126236
7.300;-5.190148;-1.129913
7.310;-5.195175;-1.135300
7.320;-5.200372;-1.141791
7.330;-5.205808;-1.148526
7.340;-5.211454;-1.154687
7.350;-5.217157;-1.159792
7.360;-5.222679;-1.163845
7.370;-5.227773;-1.167273
7.380;-5.232283;-1.170675
7.390;-5.236212;-1.174521
7.400;-5.239726;-1.178959
7.410;-5.243081;-1.183820
7.420;-5.246495;-1.188807
7.430;-5.250050;-1.193734
7.440;-5.253639;-1.198676
7.450;-5.256989;-1.203966
7.460;-5.259734;-1.210045
7.470;-5.261531;-1.217268
7.480;-5.262200;-1.225745
7.490;-5.261806;-1.235277
7.500;-5.260651;-1.245355
7.510;-5.259163;-1.255250
7.520;-5.257741;-1.264166
7.530;-5.256628;-1.271445
7.540;-5.255823;-1.276752
7.550;-5.255057;-1.280173
7.560;-5.253836;-1.282199
7.570;-5.251567;-1.283608
7.580;-5.247737;-1.285269
7.590;-5.242072;-1.287915
7.600;-5.234618;-1.291936
7.610;-5.225700;-1.297271
7.620;-5.215783;-1.303452
7.630;-5.205287;-1.309764
7.640;-5.194435;-1.315473
7.650;-5.183173;-1.320015
7.660;-5.171218;-1.323103
7.670;-5.158219;-1.324753
7.680;-5.143979;-1.325223
7.690;-5.128624;-1.324897
7.700;-5.112588;-1.324144
7.710;-5.096437;-1.323205
7.720;-5.080627;-1.322150
7.730;-5.065388;-1.320920
7.740;-5.050742;-1.319409
7.750;-5.036635;-1.317544
7.760;-5.023052;-1.315316
7.770;-5.010055;-1.312779
7.780;-4.997731;-1.310046
7.790;-4.986097;-1.307279
7.800;-4.975058;-1.304691
7.810;-4.964452;-1.302520
7.820;-4.954139;-1.300970
7.830;-4.944053;-1.300170
7.840;-4.934191;-1.300172
7.850;-4.924574;-1.301004
7.860;-4.915237;-1.302704
7.870;-4.906282;-1.305278
7.880;-4.897929;-1.308576
7.890;-4.890512;-1.312184
7.900;-4.884368;-1.315459
7.910;-4.879672;-1.317740
7.920;-4.876304;-1.318636
7.930;-4.873836;-1.318209
7.940;-4.871643;-1.316955
7.950;-4.869089;-1.315558
7.960;-4.865688;-1.314575
7.970;-4.861210;-1.314221
7.980;-4.855711;-1.314347
7.990;-4.849519;-1.314585
8.000;-4.843165;-1.314555
8.010;-4.837262;-1.314005
8.020;-4.832323;-1.312873
8.030;-4.828564;-1.311277
8.040;-4.825787;-1.309472
8.050;-4.823439;-1.307799
8.060;-4.820819;-1.306614
8.070;-4.817351;-1.306202
8.080;-4.812788;-1.306670
8.090;-4.807281;-1.307874
8.100;-4.801295;-1.309457
8.110;-4.795433;-1.310996
8.120;-4.790253;-1.312235
8.130;-4.786138;-1.313247
8.140;-4.783267;-1.314411
8.150;-4.781657;-1.316169
8.160;-4.781215;-1.318705
8.170;-4.781797;-1.321726
8.180;-4.783234;-1.324519
8.190;-4.785337;-1.326263
8.200;-4.787875;-1.326446
8.210;-4.790567;-1.325159
8.220;-4.793107;-1.323085
8.230;-4.795235;-1.321195
8.240;-4.796822;-1.320319
8.250;-4.797897;-1.320849
8.260;-4.798625;-1.322685
8.270;-4.799250;-1.325405
8.280;-4.800042;-1.328523
8.290;-4.801249;-1.331696
8.300;-4.803045;-1.334802
8.310;-4.805505;-1.337892
8.320;-4.808620;-1.341084
8.330;-4.812361;-1.344481
8.340;-4.816756;-1.348144
8.350;-4.821931;-1.352116
8.360;-4.828093;-1.356442
8.370;-4.835450;-1.361146
8.380;-4.844103;-1.366181
8.390;-4.853939;-1.371404
8.400;-4.864595;-1.376600
8.410;-4.875498;-1.381544
8.420;-4.885993;-1.386062
8.430;-4.895507;-1.390056
8.440;-4.903679;-1.393520
8.450;-4.910409;-1.396544
8.460;-4.915818;-1.399313
8.470;-4.920135;-1.402084
8.480;-4.923584;-1.405119
8.490;-4.926274;-1.408589
8.500;-4.928145;-1.412477
8.510;-4.929006;-1.416542
8.520;-4.928639;-1.420344
8.530;-4.926959;-1.423357
8.540;-4.924133;-1.425107
8.550;-4.920608;-1.425332
8.560;-4.917011;-1.424070
8.570;-4.913978;-1.421666
8.580;-4.911980;-1.418677
8.590;-4.911237;-1.415737
8.600;-4.911719;-1.413403
8.610;-4.913224;-1.412042
8.620;-4.915487;-1.411740
8.630;-4.918273;-1.412273
8.640;-4.921451;-1.413136
8.650;-4.925022;-1.413663
8.660;-4.929100;-1.413211
8.670;-4.933849;-1.411354
8.680;-4.939383;-1.408018
8.690;-4.945680;-1.403506
8.700;-4.952555;-1.398379
8.710;-4.959716;-1.393266
8.720;-4.966873;-1.388644
