Time[s];COPx[cm];COPy[cm]
0.890;-0.123771;0.599352
0.900;-0.147823;0.604673
0.910;-0.172143;0.609435
0.920;-0.196314;0.613217
0.930;-0.220073;0.615880
0.940;-0.243367;0.617580
0.950;-0.266290;0.618661
0.960;-0.288982;0.619494
0.970;-0.311557;0.620322
0.980;-0.334073;0.621213
0.990;-0.356517;0.622121
1.000;-0.378759;0.622997
1.010;-0.400516;0.623858
1.020;-0.421354;0.624750
1.030;-0.440750;0.625636
1.040;-0.458210;0.626282
1.050;-0.473364;0.626227
1.060;-0.486034;0.624848
1.070;-0.496252;0.621496
1.080;-0.504247;0.615642
1.090;-0.510411;0.607015
1.100;-0.515216;0.595713
1.110;-0.519072;0.582252
1.120;-0.522152;0.567506
1.130;-0.524243;0.552536
1.140;-0.524712;0.538343
1.150;-0.522642;0.525616
1.160;-0.517141;0.514566
1.170;-0.507694;0.504930
1.180;-0.494413;0.496173
1.190;-0.478048;0.487789
1.200;-0.459767;0.479504
1.210;-0.440798;0.471301
1.220;-0.422079;0.463314
1.230;-0.404042;0.455739
1.240;-0.386627;0.448829
1.250;-0.369454;0.442893
1.260;-0.352070;0.438218
1.270;-0.334145;0.434893
1.280;-0.315567;0.432665
1.290;-0.296441;0.430943
1.300;-0.277013;0.428957
1.310;-0.257602;0.426004
1.320;-0.238562;0.421659
1.330;-0.220244;0.415883
1.340;-0.202967;0.408992
1.350;-0.186977;0.401522
1.360;-0.172432;0.394014
1.370;-0.159404;0.386813
1.380;-0.147917;0.379943
1.390;-0.137962;0.373129
1.400;-0.129484;0.365951
1.410;-0.122343;0.358037
1.420;-0.116298;0.349233
1.430;-0.111040;0.339649
1.440;-0.106270;0.329614
1.450;-0.101749;0.319555
1.460;-0.097296;0.309869
1.470;-0.092737;0.300847
1.480;-0.087841;0.292642
1.490;-0.082303;0.285290
1.500;-0.075791;0.278735
1.510;-0.068035;0.272866
1.520;-0.058945;0.267539
1.530;-0.048721;0.262591
1.540;-0.037888;0.257855
1.550;-0.027202;0.253169
1.560;-0.017448;0.248433
1.570;-0.009204;0.243694
1.580;-0.002667;0.239207
1.590;0.002372;0.235379
1.600;0.006404;0.232586
1.610;0.009990;0.230951
1.620;0.013564;0.230225
1.630;0.017364;0.229855
1.640;0.021490;0.229181
1.650;0.026011;0.227646
1.660;0.031013;0.224934
1.670;0.036535;0.220988
1.680;0.042464;0.215977
1.690;0.048480;0.210234
1.700;0.054095;0.204219
1.710;0.058789;0.198439
1.720;0.062139;0.193311
1.730;0.063898;0.188990
1.740;0.064012;0.185264
1.750;0.062609;0.181611
1.760;0.059964;0.177410
1.770;0.056414;0.172233
1.780;0.052217;0.166035
1.790;0.047404;0.159162
1.800;0.041730;0.152155
1.810;0.034776;0.145448
1.820;0.026156;0.139123
1.830;0.015750;0.132836
1.840;0.003809;0.125950
1.850;-0.009065;0.117817
1.860;-0.022059;0.108063
1.870;-0.034306;0.096761
1.880;-0.045039;0.084425
1.890;-0.053693;0.071889
1.900;-0.059983;0.060112
1.910;-0.063896;0.050001
1.920;-0.065600;0.042261
1.930;-0.065314;0.037299
1.940;-0.063228;0.035185
1.950;-0.059500;0.035650
1.960;-0.054316;0.038133
1.970;-0.047912;0.041858
1.980;-0.040548;0.045984
1.990;-0.032444;0.049806
2.000;-0.023723;0.052972
2.010;-0.014384;0.055588
2.020;-0.004299;0.058141
2.030;0.006748;0.061265
2.040;0.018966;0.065466
2.050;0.032429;0.070963
2.060;0.046973;0.077728
2.070;0.062200;0.085639
2.080;0.077608;0.094626
2.090;0.092783;0.104714
2.100;0.107573;0.115941
2.110;0.122171;0.128228
2.120;0.137103;0.141317
2.130;0.153151;0.154806
2.140;0.171222;0.168303
2.150;0.192167;0.181587
2.160;0.216561;0.194717
2.170;0.244459;0.207984
2.180;0.275256;0.221719
2.190;0.307742;0.236006
2.200;0.340388;0.250473
2.210;0.371790;0.264302
2.220;0.401072;0.276487
2.230;0.428068;0.286241
2.240;0.453202;0.293332
2.250;0.477133;0.298203
2.260;0.500365;0.301826
2.270;0.523004;0.305365
2.280;0.544733;0.309808
2.290;0.564948;0.315678
2.300;0.582940;0.322920
2.310;0.598084;0.330930
2.320;0.609968;0.338733
2.330;0.618480;0.345250
2.340;0.623824;0.349647
2.350;0.626449;0.351664
2.360;0.626922;0.351771
2.370;0.625768;0.351053
2.380;0.623343;0.350836
2.390;0.619778;0.352217
2.400;0.615018;0.355690
2.410;0.608910;0.360996
2.420;0.601291;0.367273
2.430;0.592034;0.373410
2.440;0.581096;0.378452
2.450;0.568576;0.381900
2.460;0.554792;0.383805
2.470;0.540316;0.384663
2.480;0.525897;0.385180
2.490;0.512289;0.386023
2.500;0.500048;0.387617
2.510;0.489389;0.390056
2.520;0.480145;0.393110
2.530;0.471827;0.396338
2.540;0.463788;0.399225
2.550;0.455420;0.401298
2.560;0.446346;0.402188
2.570;0.436512;0.401676
2.580;0.426146;0.399742
2.590;0.415598;0.396579
2.600;0.405162;0.392535
2.610;0.394971;0.387964
2.620;0.385038;0.383076
2.630;0.375372;0.377875
2.640;0.366045;0.372236
2.650;0.357165;0.366035
2.660;0.348773;0.359269
2.670;0.340770;0.352077
2.680;0.332942;0.344671
2.690;0.325053;0.337214
2.700;0.316974;0.329740
2.710;0.308770;0.322159
2.720;0.300704;0.314334
2.730;0.293169;0.306185
2.740;0.286557;0.297772
2.750;0.281125;0.289340
2.760;0.276915;0.281315
2.770;0.273759;0.274237
2.780;0.271353;0.268636
2.790;0.269344;0.264894
2.800;0.267390;0.263124
2.810;0.265179;0.263113
2.820;0.262439;0.264364
2.830;0.258933;0.266210
2.840;0.254476;0.267984
2.850;0.248949;0.269155
2.860;0.242301;0.269416
2.870;0.234552;0.268685
2.880;0.225803;0.267063
2.890;0.216253;0.264771
2.900;0.206161;0.262118
2.910;0.195787;0.259475
2.920;0.185343;0.257276
2.930;0.174995;0.255985
2.940;0.164919;0.256048
2.950;0.155334;0.257798
2.960;0.146452;0.261351
2.970;0.138373;0.266531
2.980;0.131005;0.272864
2.990;0.124075;0.279670
3.000;0.117269;0.286211
3.010;0.110418;0.291881
3.020;0.103640;0.296390
3.030;0.097360;0.299881
3.040;0.092187;0.302916
3.050;0.088732;0.306281
3.060;0.087411;0.310674
3.070;0.088298;0.316436
3.080;0.091056;0.323438
3.090;0.094975;0.331139
3.100;0.099114;0.338782
3.110;0.102510;0.345627
3.120;0.104406;0.351172
3.130;0.104436;0.355274
3.140;0.102679;0.358164
3.150;0.099599;0.360361
3.160;0.095867;0.362518
3.170;0.092152;0.365255
3.180;0.088968;0.369004
3.190;0.086620;0.373916
3.200;0.085229;0.379856
3.210;0.084788;0.386471
3.220;0.085196;0.393327
3.230;0.086275;0.400028
3.240;0.087784;0.406312
3.250;0.089454;0.412090
3.260;0.091028;0.417437
3.270;0.092279;0.422556
3.280;0.093018;0.427745
3.290;0.093078;0.433360
3.300;0.092312;0.439755
3.310;0.090629;0.447161
3.320;0.088058;0.455574
3.330;0.084817;0.464719
3.340;0.081307;0.474160
3.350;0.077995;0.483483
3.360;0.075248;0.492442
3.370;0.073177;0.501000
3.380;0.071584;0.509271
3.390;0.070020;0.517422
3.400;0.067920;0.525579
3.410;0.064741;0.533778
3.420;0.060085;0.541956
3.430;0.053765;0.549980
3.440;0.045858;0.557688
3.450;0.036700;0.564927
3.460;0.026835;0.571585
3.470;0.016889;0.577615
3.480;0.007401;0.583051
3.490;-0.001356;0.587976
3.500;-0.009484;0.592479
3.510;-0.017462;0.596584
3.520;-0.026028;0.600231
3.530;-0.035982;0.603306
3.540;-0.047954;0.605704
3.550;-0.062225;0.607407
3.560;-0.078624;0.608529
3.570;-0.096563;0.609308
3.580;-0.115219;0.610052
3.590;-0.133779;0.611060
3.600;-0.151651;0.612563
3.610;-0.168576;0.614691
3.620;-0.184631;0.617450
3.630;-0.200175;0.620699
3.640;-0.215735;0.624119
3.650;-0.231850;0.627248
3.660;-0.248917;0.629597
3.670;-0.267084;0.630854
3.680;-0.286247;0.631088
3.690;-0.306125;0.630821
3.700;-0.326369;0.630874
3.710;-0.346649;0.632049
3.720;-0.366713;0.634805
3.730;-0.386408;0.639090
3.740;-0.405718;0.644419
3.750;-0.424795;0.650099
3.760;-0.443919;0.655508
3.770;-0.463370;0.660290
3.780;-0.483234;0.664429
3.790;-0.503261;0.668213
3.800;-0.522913;0.672122
3.810;-0.541593;0.676674
3.820;-0.558958;0.682237
3.830;-0.575157;0.688891
3.840;-0.590847;0.696361
3.850;-0.606987;0.704085
3.860;-0.624480;0.711395
3.870;-0.643808;0.717749
3.880;-0.664807;0.722925
3.890;-0.686669;0.727075
3.900;-0.708171;0.730640
3.910;-0.728026;0.734159
3.920;-0.745186;0.738088
3.930;-0.759006;0.742674
3.940;-0.769270;0.747902
3.950;-0.776170;0.753528
3.960;-0.780287;0.759187
3.970;-0.782536;0.764557
3.980;-0.784032;0.769488
3.990;-0.785846;0.774024
4.000;-0.788724;0.778307
4.010;-0.792910;0.782407
4.020;-0.798159;0.786190
4.030;-0.803944;0.789356
4.040;-0.809756;0.791638
4.050;-0.815361;0.793084
4.060;-0.820891;0.794189
4.070;-0.826739;0.795742
4.080;-0.833335;0.798472
4.090;-0.840925;0.802701
4.100;-0.849478;0.808193
4.110;-0.858699;0.814250
4.120;-0.868114;0.819973
4.130;-0.877164;0.824588
4.140;-0.885294;0.827709
4.150;-0.892028;0.829488
4.160;-0.897011;0.830567
4.170;-0.900023;0.831874
4.180;-0.900960;0.834319
4.190;-0.899794;0.838501
4.200;-0.896535;0.844557
4.210;-0.891200;0.852173
4.220;-0.883796;0.860732
4.230;-0.874286;0.869508
4.240;-0.862580;0.877850
4.250;-0.848565;0.885318
4.260;-0.832148;0.891768
4.270;-0.813301;0.897334
4.280;-0.792080;0.902297
4.290;-0.768636;0.906914
4.300;-0.743224;0.911304
4.310;-0.716209;0.915436
4.320;-0.688048;0.919175
4.330;-0.659246;0.922317
4.340;-0.630297;0.924636
4.350;-0.601628;0.925951
4.360;-0.573557;0.926226
4.370;-0.546284;0.925648
4.380;-0.519883;0.924611
4.390;-0.494339;0.923583
4.400;-0.469607;0.922898
4.410;-0.445693;0.922573
4.420;-0.422712;0.922243
4.430;-0.400861;0.921270
4.440;-0.380338;0.918936
4.450;-0.361255;0.914642
4.460;-0.343623;0.908046
4.470;-0.327397;0.899137
4.480;-0.312528;0.888281
4.490;-0.298990;0.876205
4.500;-0.286741;0.863859
4.510;-0.275696;0.852151
4.520;-0.265729;0.841646
4.530;-0.256737;0.832391
4.540;-0.248721;0.823941
4.550;-0.241814;0.815583
4.560;-0.236222;0.806624
4.570;-0.232121;0.796630
4.580;-0.229563;0.785499
4.590;-0.228477;0.773425
4.600;-0.228715;0.760794
4.610;-0.230123;0.748116
4.620;-0.232559;0.735976
4.630;-0.235864;0.724955
4.640;-0.239789;0.715503
4.650;-0.243941;0.707782
4.660;-0.247788;0.701580
4.670;-0.250728;0.696337
4.680;-0.252197;0.691283
4.690;-0.251733;0.685667
4.700;-0.248982;0.678987
4.710;-0.243672;0.671132
4.720;-0.235599;0.662383
4.730;-0.224690;0.653265
4.740;-0.211083;0.644337
4.750;-0.195183;0.636014
4.760;-0.177615;0.628452
4.770;-0.159071;0.621523
4.780;-0.140119;0.614886
4.790;-0.121050;0.608128
4.800;-0.101856;0.600922
4.810;-0.082353;0.593126
4.820;-0.062390;0.584808
4.830;-0.042030;0.576208
4.840;-0.021611;0.567666
4.850;-0.001681;0.559509
4.860;0.017153;0.551917
4.870;0.034374;0.544806
4.880;0.049684;0.537794
4.890;0.063062;0.530294
4.900;0.074751;0.521739
4.910;0.085193;0.511851
4.920;0.094924;0.500834
4.930;0.104466;0.489388
4.940;0.114226;0.478553
4.950;0.124424;0.469415
4.960;0.135058;0.462796
4.970;0.145914;0.458997
4.980;0.156612;0.457704
4.990;0.166668;0.458083
5.000;0.175578;0.459016
5.010;0.182916;0.459412
5.020;0.188450;0.458454
5.030;0.192225;0.455752
5.040;0.194566;0.451388
5.050;0.195912;0.445854
5.060;0.196559;0.439897
5.070;0.196427;0.434286
5.080;0.195004;0.429589
5.090;0.191558;0.426071
5.100;0.185528;0.423743
5.110;0.176903;0.422517
5.120;0.166361;0.422342
5.130;0.155081;0.423239
5.140;0.144314;0.425231
5.150;0.134983;0.428221
5.160;0.127475;0.431914
5.170;0.121694;0.435859
5.180;0.117240;0.439573
5.190;0.113617;0.442674
5.200;0.110362;0.444930
5.210;0.107129;0.446235
5.220;0.103751;0.446579
5.230;0.100284;0.446065
5.240;0.096984;0.444949
5.250;0.094205;0.443642
5.260;0.092255;0.442623
5.270;0.091299;0.442288
5.280;0.091348;0.442780
5.290;0.092299;0.443920
5.300;0.093988;0.445255
5.310;0.096233;0.446222
5.320;0.098870;0.446334
5.330;0.101802;0.445301
5.340;0.105039;0.443043
5.350;0.108686;0.439607
5.360;0.112886;0.435081
5.370;0.117745;0.429591
5.380;0.123270;0.423400
5.390;0.129335;0.417018
5.400;0.135670;0.411203
5.410;0.141892;0.406797
5.420;0.147588;0.404450
5.430;0.152455;0.404388
5.440;0.156440;0.406353
5.450;0.159837;0.409749
5.460;0.163240;0.413893
5.470;0.167367;0.418226
5.480;0.172808;0.422402
5.490;0.179817;0.426268
5.500;0.188222;0.429844
5.510;0.197477;0.433329
5.520;0.206819;0.437099
5.530;0.215485;0.441608
5.540;0.222947;0.447204
5.550;0.229077;0.453939
5.560;0.234197;0.461529
5.570;0.238974;0.469456
5.580;0.244191;0.477182
5.590;0.250483;0.484338
5.600;0.258135;0.490824
5.610;0.267042;0.496833
5.620;0.276819;0.502801
5.630;0.287000;0.509338
5.640;0.297226;0.517083
5.650;0.307328;0.526500
5.660;0.317276;0.537639
5.670;0.327037;0.550004
5.680;0.336420;0.562627
5.690;0.345009;0.574380
5.700;0.352219;0.584405
5.710;0.357490;0.592462
5.720;0.360520;0.599025
5.730;0.361431;0.605104
5.740;0.360729;0.611850
5.750;0.359067;0.620129
5.760;0.356943;0.630204
5.770;0.354500;0.641654
5.780;0.351517;0.653546
5.790;0.347583;0.664767
5.800;0.342348;0.674380
5.810;0.335734;0.681867
5.820;0.328023;0.687200
5.830;0.319761;0.690755
5.840;0.311553;0.693121
5.850;0.303848;0.694896
5.860;0.296810;0.696542
5.870;0.290300;0.698353
5.880;0.283951;0.700494
5.890;0.277316;0.703040
5.900;0.270032;0.705981
5.910;0.261955;0.709213
5.920;0.253211;0.712546
5.930;0.244151;0.715744
5.940;0.235216;0.718564
5.950;0.226758;0.720815
5.960;0.218850;0.722397
5.970;0.211175;0.723307
5.980;0.203063;0.723605
5.990;0.193695;0.723351
6.000;0.182412;0.722591
6.010;0.168989;0.721388
6.020;0.153778;0.719898
6.030;0.137645;0.718396
6.040;0.121711;0.717233
6.050;0.106963;0.716698
6.060;0.093869;0.716876
6.070;0.082158;0.717567
6.080;0.070881;0.718321
6.090;0.058793;0.718608
6.100;0.044913;0.718059
6.110;0.029044;0.716696
6.120;0.011962;0.715040
6.130;-0.004828;0.714007
6.140;-0.019660;0.714615
6.150;-0.031327;0.717581
6.160;-0.039460;0.722973
6.170;-0.044534;0.730104
6.180;-0.047576;0.737710
6.190;-0.049758;0.744371
6.200;-0.052049;0.748982
6.210;-0.055036;0.751089
6.220;-0.058908;0.750988
6.230;-0.063585;0.749558
6.240;-0.068894;0.747933
6.250;-0.074722;0.747131
6.260;-0.081040;0.747783
6.270;-0.087840;0.750058
6.280;-0.095057;0.753760
6.290;-0.102557;0.758463
6.300;-0.110206;0.763595
6.310;-0.117941;0.768447
6.320;-0.125813;0.772231
6.330;-0.133953;0.774237
6.340;-0.142520;0.774064
6.350;-0.151638;0.771770
6.360;-0.161369;0.767830
6.370;-0.171709;0.762910
6.380;-0.182621;0.757603
6.390;-0.194083;0.752265
6.400;-0.206142;0.747035
6.410;-0.218931;0.741991
6.420;-0.232623;0.737312
6.430;-0.247360;0.733329
6.440;-0.263180;0.730423
6.450;-0.279954;0.728819
6.460;-0.297365;0.728420
6.470;-0.314935;0.728773
6.480;-0.332107;0.729204
6.490;-0.348383;0.729058
6.500;-0.363455;0.727929
6.510;-0.377276;0.725799
6.520;-0.390034;0.723021
6.530;-0.402039;0.720202
6.540;-0.413588;0.718007
6.550;-0.424857;0.716966
6.560;-0.435860;0.717332
6.570;-0.446509;0.719036
6.580;-0.456715;0.721767
6.590;-0.466466;0.725121
6.600;-0.475827;0.728781
6.610;-0.484872;0.732653
6.620;-0.493598;0.736896
6.630;-0.501905;0.741837
6.640;-0.509644;0.747796
6.650;-0.516694;0.754910
6.660;-0.523017;0.763019
6.670;-0.528660;0.771682
6.680;-0.533720;0.780312
6.690;-0.538318;0.788359
6.700;-0.542575;0.795469
6.710;-0.546610;0.801550
6.720;-0.550540;0.806753
6.730;-0.554470;0.811423
6.740;-0.558448;0.816021
6.750;-0.562406;0.821047
6.760;-0.566160;0.826912
6.770;-0.569495;0.833796
6.780;-0.572320;0.841525
6.790;-0.574801;0.849573
6.800;-0.577398;0.857224
6.810;-0.580754;0.863807
6.820;-0.585491;0.868924
6.830;-0.591980;0.872554
6.840;-0.600184;0.875021
6.850;-0.609649;0.876856
6.860;-0.619635;0.878621
6.870;-0.629370;0.880740
6.880;-0.638312;0.883381
6.890;-0.646317;0.886424
6.900;-0.653642;0.889499
6.910;-0.660806;0.892115
6.920;-0.668397;0.893820
6.930;-0.676890;0.894334
6.940;-0.686511;0.893598
6.950;-0.697180;0.891737
6.960;-0.708562;0.889008
6.970;-0.720222;0.885746
6.980;-0.731834;0.882291
6.990;-0.743333;0.878855
7.000;-0.754924;0.875380
7.010;-0.766921;0.871506
7.020;-0.779492;0.866686
7.030;-0.792462;0.860406
7.040;-0.805301;0.852389
7.050;-0.817343;0.842692
7.060;-0.828117;0.831677
7.070;-0.837593;0.819909
7.080;-0.846192;0.808016
7.090;-0.854543;0.796550
7.100;-0.863141;0.785889
7.110;-0.872087;0.776171
7.120;-0.881075;0.767306
7.130;-0.889570;0.759052
7.140;-0.897077;0.751122
7.150;-0.903326;0.743301
7.160;-0.908317;0.735511
7.170;-0.912232;0.727816
7.180;-0.915338;0.720343
7.190;-0.917912;0.713184
7.200;-0.920224;0.706342
7.210;-0.922504;0.699795
7.220;-0.924897;0.693609
7.230;-0.927428;0.688004
7.240;-0.930031;0.683279
7.250;-0.932644;0.679624
7.260;-0.935309;0.676989
7.270;-0.938221;0.675107
7.280;-0.941691;0.673656
7.290;-0.946054;0.672446
7.300;-0.951553;0.671509
7.310;-0.958253;0.671099
7.320;-0.966000;0.671579
7.330;-0.974463;0.673247
7.340;-0.983220;0.676139
7.350;-0.991873;0.679907
7.360;-1.000081;0.683866
7.370;-1.007536;0.687206
7.380;-1.013886;0.689307
7.390;-1.018707;0.689988
7.400;-1.021538;0.689567
7.410;-1.021979;0.688701
7.420;-1.019825;0.688082
7.430;-1.015181;0.688148
7.440;-1.008524;0.688908
7.450;-1.000646;0.689981
7.460;-0.992472;0.690801
7.470;-0.984776;0.690884
7.480;-0.977882;0.689994
7.490;-0.971520;0.688138
7.500;-0.964902;0.685412
7.510;-0.956983;0.681821
7.520;-0.946790;0.677190
7.530;-0.933707;0.671228
7.540;-0.917632;0.663717
7.550;-0.898985;0.654722
7.560;-0.878559;0.644736
7.570;-0.857260;0.634662
7.580;-0.835865;0.625629
7.590;-0.814883;0.618678
7.600;-0.794569;0.614412
7.610;-0.775033;0.612736
7.620;-0.756350;0.612787
7.630;-0.738622;0.613133
7.640;-0.721986;0.612206
7.650;-0.706564;0.608806
7.660;-0.692411;0.602492
7.670;-0.679510;0.593673
7.680;-0.667843;0.583397
7.690;-0.657541;0.572941
7.700;-0.649011;0.563370
7.710;-0.642947;0.555239
7.720;-0.640200;0.548508
7.730;-0.641552;0.542670
7.740;-0.647497;0.536983
7.750;-0.658112;0.530699
7.760;-0.673015;0.523194
7.770;-0.691392;0.514004
7.780;-0.712115;0.502842
7.790;-0.733939;0.489633
7.800;-0.755769;0.474582
7.810;-0.776931;0.458245
7.820;-0.797323;0.441505
7.830;-0.817379;0.425410
7.840;-0.837843;0.410889
7.850;-0.859468;0.398441
7.860;-0.882787;0.387965
7.870;-0.907993;0.378823
7.880;-0.934911;0.370095
7.890;-0.962982;0.360910
7.900;-0.991303;0.350702
7.910;-1.018763;0.339315
7.920;-1.044285;0.326979
7.930;-1.067097;0.314215
7.940;-1.086906;0.301724
7.950;-1.103887;0.290260
7.960;-1.118491;0.280462
7.970;-1.131162;0.272680
7.980;-1.142095;0.266850
7.990;-1.151138;0.262530
8.000;-1.157897;0.259128
8.010;-1.161962;0.256202
8.020;-1.163162;0.253671
8.030;-1.161713;0.251813
8.040;-1.158236;0.251061
8.050;-1.153622;0.251766
8.060;-1.148822;0.254038
8.070;-1.144638;0.257742
8.080;-1.141573;0.262572
8.090;-1.139784;0.268130
8.100;-1.139127;0.273982
8.110;-1.139237;0.279680
8.120;-1.139657;0.284821
8.130;-1.139991;0.289129
8.140;-1.140060;0.292559
8.150;-1.139997;0.295331
8.160;-1.140215;0.297848
8.170;-1.141260;0.300516
8.180;-1.143610;0.303597
8.190;-1.147509;0.307153
8.200;-1.152873;0.311114
8.210;-1.159266;0.315388
8.220;-1.165970;0.319950
8.230;-1.172139;0.324856
8.240;-1.177031;0.330192
8.250;-1.180248;0.335994
8.260;-1.181862;0.342203
8.270;-1.182375;0.348692
8.280;-1.182478;0.355337
8.290;-1.182725;0.362073
8.300;-1.183241;0.368878
8.310;-1.183620;0.375708
8.320;-1.183064;0.382440
8.330;-1.180689;0.388884
8.340;-1.175844;0.394857
8.350;-1.168300;0.400234
8.360;-1.158235;0.404961
8.370;-1.146060;0.409025
8.380;-1.132154;0.412418
8.390;-1.116653;0.415138
8.400;-1.099381;0.417204
8.410;-1.079955;0.418661
8.420;-1.058024;0.419597
8.430;-1.033497;0.420169
8.440;-1.006665;0.420640
8.450;-0.978158;0.421393
8.460;-0.948780;0.422856
8.470;-0.919281;0.425352
8.480;-0.890188;0.428945
8.490;-0.861745;0.433401
8.500;-0.833983;0.438267
8.510;-0.806865;0.443057
8.520;-0.780409;0.447410
8.530;-0.754752;0.451168
8.540;-0.730147;0.454318
8.550;-0.706915;0.456867
8.560;-0.685382;0.458737
8.570;-0.665830;0.459760
8.580;-0.648481;0.459782
8.590;-0.633503;0.458793
8.600;-0.621040;0.456992
8.610;-0.611240;0.454711
8.620;-0.604284;0.452248
8.630;-0.600392;0.449694
8.640;-0.599783;0.446870
8.650;-0.602601;0.443400
8.660;-0.608825;0.438912
8.670;-0.618250;0.433263
8.680;-0.630525;0.426677
8.690;-0.645227;0.419701
8.700;-0.661892;0.413016
8.710;-0.680020;0.407207
8.720;-0.699086;0.402603
8.730;-0.718607;0.399235
8.740;-0.738267;0.396910
8.750;-0.758020;0.395356
8.760;-0.778117;0.394362
8.770;-0.799054;0.393883
8.780;-0.821432;0.394050
8.790;-0.845791;0.395097
8.800;-0.872437;0.397239
8.810;-0.901318;0.400557
8.820;-0.931953;0.404967
8.830;-0.963423;0.410289
8.840;-0.994444;0.416385
8.850;-1.023559;0.423284
8.860;-1.049433;0.431212
8.870;-1.071173;0.440515
8.880;-1.088551;0.451504
8.890;-1.102005;0.464309
8.900;-1.112413;0.478803
8.910;-1.120728;0.494627
8.920;-1.127625;0.511287
8.930;-1.133292;0.528281
8.940;-1.137422;0.545181
8.950;-1.139388;0.561647
8.960;-1.138492;0.577397
8.970;-1.134185;0.592159
8.980;-1.126197;0.605654
8.990;-1.114586;0.617616
9.000;-1.099736;0.627829
9.010;-1.082320;0.636151
9.020;-1.063195;0.642531
9.030;-1.043235;0.647021
9.040;-1.023127;0.649808
9.050;-1.003207;0.651271
9.060;-0.983408;0.652007
9.070;-0.963347;0.652764
9.080;-0.942520;0.654241
9.090;-0.920564;0.656829
9.100;-0.897461;0.660428
9.110;-0.873620;0.664466
9.120;-0.849765;0.668127
9.130;-0.826708;0.670664
9.140;-0.805115;0.671643
9.150;-0.785381;0.671012
9.160;-0.767634;0.669023
9.170;-0.751845;0.666085
9.180;-0.737970;0.662647
9.190;-0.726075;0.659130
9.200;-0.716376;0.655883
9.210;-0.709185;0.653109
9.220;-0.704768;0.650758
9.230;-0.703179;0.648477
9.240;-0.704196;0.645689
9.250;-0.707385;0.641787
9.260;-0.712291;0.636366
9.270;-0.718630;0.629373
9.280;-0.726361;0.621115
9.290;-0.735611;0.612124
9.300;-0.746486;0.602962
9.310;-0.758928;0.594077
9.320;-0.772672;0.585761
9.330;-0.787331;0.578190
9.340;-0.802534;0.571447
9.350;-0.818014;0.565504
9.360;-0.833606;0.560186
9.370;-0.849146;0.555188
9.380;-0.864381;0.550163
9.390;-0.878935;0.544836
9.400;-0.892381;0.539091
9.410;-0.904349;0.533014
9.420;-0.914612;0.526892
9.430;-0.923088;0.521185
9.440;-0.929788;0.516469
9.450;-0.934742;0.513284
9.460;-0.937955;0.511921
9.470;-0.939384;0.512236
9.480;-0.938956;0.513627
9.490;-0.936620;0.515225
9.500;-0.932403;0.516242
9.510;-0.926439;0.516281
9.520;-0.918977;0.515491
9.530;-0.910338;0.514477
9.540;-0.900854;0.514005
9.550;-0.890805;0.514645
