Time[s];COPx[cm];COPy[cm]
1.520;0.104110;-0.135119
1.530;0.092869;-0.139906
1.540;0.083292;-0.142310
1.550;0.075190;-0.141470
1.560;0.068447;-0.137128
1.570;0.063053;-0.129704
1.580;0.059104;-0.120129
1.590;0.056739;-0.109534
1.600;0.056049;-0.098926
1.610;0.057011;-0.088972
1.620;0.059475;-0.079923
1.630;0.063218;-0.071661
1.640;0.068012;-0.063824
1.650;0.073705;-0.055973
1.660;0.080290;-0.047750
1.670;0.087974;-0.038976
1.680;0.097186;-0.029682
1.690;0.108513;-0.020071
1.700;0.122550;-0.010414
1.710;0.139761;-0.000892
1.720;0.160417;0.008541
1.730;0.184603;0.018189
1.740;0.212274;0.028500
1.750;0.243300;0.039842
1.760;0.277479;0.052276
1.770;0.314514;0.065435
1.780;0.353954;0.078571
1.790;0.395116;0.090724
1.800;0.437052;0.100944
1.810;0.478609;0.108490
1.820;0.518579;0.112972
1.830;0.555891;0.114397
1.840;0.589757;0.113117
1.850;0.619719;0.109666
1.860;0.645595;0.104542
1.870;0.667369;0.098001
1.880;0.685084;0.089964
1.890;0.698738;0.080104
1.900;0.708225;0.068068
1.910;0.713320;0.053750
1.920;0.713718;0.037473
1.930;0.709137;0.019998
1.940;0.699483;0.002327
1.950;0.685012;-0.014603
1.960;0.666393;-0.030186
1.970;0.644581;-0.044249
1.980;0.620533;-0.056980
1.990;0.594888;-0.068761
2.000;0.567798;-0.079976
2.010;0.538973;-0.090868
2.020;0.507939;-0.101427
2.030;0.474368;-0.111330
2.040;0.438361;-0.119968
2.050;0.400560;-0.126581
2.060;0.362053;-0.130509
2.070;0.324114;-0.131489
2.080;0.287880;-0.129840
2.090;0.254103;-0.126406
2.100;0.223072;-0.122235
2.110;0.194712;-0.118143
2.120;0.168780;-0.114413
2.130;0.145065;-0.110770
2.140;0.123498;-0.106621
2.150;0.104152;-0.101409
2.160;0.087169;-0.094906
2.170;0.072667;-0.087328
2.180;0.060665;-0.079272
2.190;0.051017;-0.071551
2.200;0.043372;-0.064992
2.210;0.037195;-0.060250
2.220;0.031896;-0.057693
2.230;0.027070;-0.057327
2.240;0.022728;-0.058802
2.250;0.019413;-0.061463
2.260;0.018101;-0.064480
2.270;0.019939;-0.067044
2.280;0.025913;-0.068599
2.290;0.036560;-0.069032
2.300;0.051854;-0.068725
2.310;0.071265;-0.068420
2.320;0.093952;-0.068945
2.330;0.118977;-0.070912
2.340;0.145466;-0.074506
2.350;0.172692;-0.079442
2.360;0.200057;-0.085092
2.370;0.227022;-0.090712
2.380;0.253053;-0.095676
2.390;0.277673;-0.099614
2.400;0.300611;-0.102404
2.410;0.321945;-0.104093
2.420;0.342092;-0.104806
2.430;0.361616;-0.104686
2.440;0.380934;-0.103857
2.450;0.400086;-0.102401
2.460;0.418688;-0.100341
2.470;0.436113;-0.097650
2.480;0.451827;-0.094302
2.490;0.465740;-0.090330
2.500;0.478401;-0.085851
2.510;0.490922;-0.081026
2.520;0.504626;-0.075986
2.530;0.520558;-0.070760
2.540;0.539062;-0.065281
2.550;0.559622;-0.059471
2.560;0.581034;-0.053388
2.570;0.601872;-0.047340
2.580;0.621041;-0.041905
2.590;0.638177;-0.037820
2.600;0.653692;-0.035785
2.610;0.668449;-0.036215
2.620;0.683226;-0.039036
2.630;0.698254;-0.043601
2.640;0.713062;-0.048817
2.650;0.726705;-0.053466
2.660;0.738258;-0.056604
2.670;0.747327;-0.057848
2.680;0.754291;-0.057435
2.690;0.760157;-0.056042
2.700;0.766101;-0.054493
2.710;0.772922;-0.053470
2.720;0.780686;-0.053344
2.730;0.788687;-0.054137
2.740;0.795728;-0.055578
2.750;0.800562;-0.057240
2.760;0.802291;-0.058712
2.770;0.800588;-0.059755
2.780;0.795684;-0.060397
2.790;0.788172;-0.060949
2.800;0.778697;-0.061949
2.810;0.767676;-0.064051
2.820;0.755149;-0.067872
2.830;0.740858;-0.073815
2.840;0.724513;-0.081931
2.850;0.706129;-0.091861
2.860;0.686253;-0.102891
2.870;0.665982;-0.114127
2.880;0.646754;-0.124759
2.890;0.629996;-0.134316
2.900;0.616776;-0.142764
2.910;0.607546;-0.150415
2.920;0.602054;-0.157678
2.930;0.599430;-0.164811
2.940;0.598387;-0.171777
2.950;0.597458;-0.178259
2.960;0.595246;-0.183776
2.970;0.590637;-0.187861
2.980;0.582983;-0.190255
2.990;0.572193;-0.191069
3.000;0.558676;-0.190832
3.010;0.543161;-0.190380
3.020;0.526456;-0.190581
3.030;0.509263;-0.192026
3.040;0.492127;-0.194786
3.050;0.475514;-0.198365
3.060;0.459964;-0.201875
3.070;0.446222;-0.204357
3.080;0.435239;-0.205122
3.090;0.428001;-0.203986
3.100;0.425211;-0.201304
3.110;0.426992;-0.197827
3.120;0.432754;-0.194445
3.130;0.441327;-0.191940
3.140;0.451281;-0.190826
3.150;0.461290;-0.191294
3.160;0.470409;-0.193216
3.170;0.478229;-0.196175
3.180;0.484899;-0.199512
3.190;0.491057;-0.202444
3.200;0.497661;-0.204268
3.210;0.505727;-0.204617
3.220;0.516021;-0.203673
3.230;0.528818;-0.202163
3.240;0.543809;-0.201100
3.250;0.560212;-0.201371
3.260;0.577023;-0.203414
3.270;0.593334;-0.207142
3.280;0.608588;-0.212115
3.290;0.622729;-0.217808
3.300;0.636193;-0.223830
3.310;0.649742;-0.230023
3.320;0.664156;-0.236445
3.330;0.679840;-0.243264
3.340;0.696483;-0.250595
3.350;0.712909;-0.258365
3.360;0.727259;-0.266263
3.370;0.737480;-0.273808
3.380;0.741977;-0.280479
3.390;0.740143;-0.285847
3.400;0.732571;-0.289692
3.410;0.720817;-0.292040
3.420;0.706812;-0.293084
3.430;0.692154;-0.293030
3.440;0.677602;-0.291951
3.450;0.662961;-0.289798
3.460;0.647379;-0.286516
3.470;0.629879;-0.282168
3.480;0.609924;-0.276918
3.490;0.587775;-0.270919
3.500;0.564523;-0.264199
3.510;0.541786;-0.256670
3.520;0.521188;-0.248275
3.530;0.503820;-0.239165
3.540;0.489890;-0.229797
3.550;0.478668;-0.220859
3.560;0.468716;-0.213063
3.570;0.458318;-0.206895
3.580;0.445944;-0.202452
3.590;0.430630;-0.199447
3.600;0.412186;-0.197385
3.610;0.391195;-0.195804
3.620;0.368813;-0.194484
3.630;0.346438;-0.193528
3.640;0.325372;-0.193310
3.650;0.306578;-0.194308
3.660;0.290611;-0.196883
3.670;0.277703;-0.201081
3.680;0.267967;-0.206544
3.690;0.261571;-0.212583
3.700;0.258801;-0.218409
3.710;0.259957;-0.223415
3.720;0.265148;-0.227403
3.730;0.274119;-0.230662
3.740;0.286209;-0.233842
3.750;0.300477;-0.237674
3.760;0.315911;-0.242636
3.770;0.331645;-0.248702
3.780;0.347125;-0.255306
3.790;0.362170;-0.261551
3.800;0.376920;-0.266577
3.810;0.391665;-0.269919
3.820;0.406614;-0.271674
3.830;0.421671;-0.272403
3.840;0.436333;-0.272841
3.850;0.449767;-0.273565
3.860;0.461051;-0.274799
3.870;0.469466;-0.276410
3.880;0.474729;-0.278043
3.890;0.477047;-0.279318
3.900;0.476991;-0.279988
3.910;0.475225;-0.280013
3.920;0.472217;-0.279510
3.930;0.468081;-0.278621
3.940;0.462632;-0.277362
3.950;0.455635;-0.275542
3.960;0.447088;-0.272761
3.970;0.437363;-0.268502
3.980;0.427160;-0.262300
3.990;0.417315;-0.253947
4.000;0.408618;-0.243606
4.010;0.401700;-0.231761
4.020;0.397014;-0.219014
4.030;0.394881;-0.205841
4.040;0.395545;-0.192462
4.050;0.399176;-0.178946
4.060;0.405794;-0.165452
4.070;0.415152;-0.152455
4.080;0.426643;-0.140769
4.090;0.439305;-0.131327
4.100;0.451977;-0.124811
4.110;0.463539;-0.121322
4.120;0.473201;-0.120277
4.130;0.480710;-0.120607
4.140;0.486418;-0.121179
4.150;0.491140;-0.121205
4.160;0.495862;-0.120466
4.170;0.501451;-0.119272
4.180;0.508476;-0.118253
4.190;0.517210;-0.118088
4.200;0.527745;-0.119277
4.210;0.540157;-0.122026
4.220;0.554645;-0.126223
4.230;0.571570;-0.131508
4.240;0.591331;-0.137401
4.250;0.614068;-0.143452
4.260;0.639281;-0.149383
4.270;0.665577;-0.155160
4.280;0.690745;-0.160962
4.290;0.712200;-0.167045
4.300;0.727625;-0.173564
4.310;0.735548;-0.180480
4.320;0.735619;-0.187587
4.330;0.728526;-0.194634
4.340;0.715638;-0.201402
4.350;0.698560;-0.207656
4.360;0.678752;-0.213033
4.370;0.657328;-0.216997
4.380;0.635051;-0.218953
4.390;0.612480;-0.218471
4.400;0.590145;-0.215487
4.410;0.568687;-0.210321
4.420;0.548905;-0.203497
4.430;0.531676;-0.195473
4.440;0.517772;-0.186445
4.450;0.507631;-0.176343
4.460;0.501176;-0.164997
4.470;0.497746;-0.152380
4.480;0.496167;-0.138769
4.490;0.494948;-0.124755
4.500;0.492591;-0.111075
4.510;0.487932;-0.098316
4.520;0.480450;-0.086624
4.530;0.470430;-0.075583
4.540;0.458905;-0.064347
4.550;0.447352;-0.051999
4.560;0.437238;-0.037961
4.570;0.429571;-0.022263
4.580;0.424646;-0.005557
4.590;0.422035;0.011110
4.600;0.420835;0.026648
4.610;0.420058;0.040247
4.620;0.419065;0.051568
4.630;0.417878;0.060721
4.640;0.417251;0.068096
4.650;0.418464;0.074110
4.660;0.422911;0.079008
4.670;0.431649;0.082796
4.680;0.445068;0.085339
4.690;0.462801;0.086533
4.700;0.483867;0.086459
4.710;0.506981;0.085420
4.720;0.530901;0.083878
4.730;0.554694;0.082319
4.740;0.577842;0.081114
4.750;0.600165;0.080417
4.760;0.621625;0.080139
4.770;0.642072;0.080005
4.780;0.661062;0.079697
4.790;0.677843;0.079010
4.800;0.691554;0.077954
4.810;0.701583;0.076759
4.820;0.707890;0.075783
4.830;0.711129;0.075372
4.840;0.712457;0.075710
4.850;0.713134;0.076751
4.860;0.714102;0.078261
4.870;0.715750;0.079950
4.880;0.717939;0.081589
4.890;0.720252;0.083052
4.900;0.722300;0.084264
4.910;0.723941;0.085121
4.920;0.725329;0.085426
4.930;0.726798;0.084886
4.940;0.728667;0.083175
4.950;0.731061;0.080050
4.960;0.733887;0.075448
4.970;0.736947;0.069494
4.980;0.740141;0.062408
4.990;0.743595;0.054393
5.000;0.747639;0.045584
5.010;0.752650;0.036071
5.020;0.758835;0.025936
5.030;0.766077;0.015232
5.040;0.773904;0.003928
5.050;0.781560;-0.008133
5.060;0.788108;-0.021183
5.070;0.792505;-0.035381
5.080;0.793649;-0.050665
5.090;0.790446;-0.066670
5.100;0.781940;-0.082797
5.110;0.767536;-0.098378
5.120;0.747218;-0.112851
5.130;0.721666;-0.125868
5.140;0.692192;-0.137293
5.150;0.660476;-0.147149
5.160;0.628195;-0.155554
5.170;0.596698;-0.162641
5.180;0.566835;-0.168468
5.190;0.538994;-0.172927
5.200;0.513283;-0.175722
5.210;0.489760;-0.176466
5.220;0.468584;-0.174877
5.230;0.450049;-0.170957
5.240;0.434491;-0.165051
5.250;0.422150;-0.157758
5.260;0.413044;-0.149752
5.270;0.406932;-0.141622
5.280;0.403364;-0.133766
5.290;0.401804;-0.126365
5.300;0.401754;-0.119367
5.310;0.402821;-0.112490
5.320;0.404690;-0.105280
5.330;0.407056;-0.097258
5.340;0.409541;-0.088138
5.350;0.411652;-0.077990
5.360;0.412793;-0.067274
5.370;0.412330;-0.056722
5.380;0.409671;-0.047138
5.390;0.404342;-0.039188
5.400;0.396057;-0.033232
5.410;0.384809;-0.029279
5.420;0.370964;-0.027064
5.430;0.355272;-0.026220
5.440;0.338753;-0.026431
5.450;0.322502;-0.027497
5.460;0.307502;-0.029310
5.470;0.294513;-0.031774
5.480;0.284010;-0.034726
5.490;0.276162;-0.037877
5.500;0.270852;-0.040790
5.510;0.267752;-0.042913
5.520;0.266461;-0.043660
5.530;0.266622;-0.042572
5.540;0.267996;-0.039505
5.550;0.270464;-0.034780
5.560;0.273988;-0.029202
5.570;0.278595;-0.023887
5.580;0.284398;-0.019961
5.590;0.291651;-0.018220
5.600;0.300750;-0.018868
5.610;0.312126;-0.021416
5.620;0.326052;-0.024798
5.630;0.342430;-0.027686
5.640;0.360708;-0.028890
5.650;0.379942;-0.027709
5.660;0.399006;-0.024084
5.670;0.416854;-0.018534
5.680;0.432750;-0.011908
5.690;0.446372;-0.005063
5.700;0.457761;0.001401
5.710;0.467141;0.007253
5.720;0.474707;0.012585
5.730;0.480467;0.017644
5.740;0.484196;0.022656
5.750;0.485512;0.027691
5.760;0.484049;0.032618
5.770;0.479679;0.037136
5.780;0.472700;0.040894
5.790;0.463910;0.043637
5.800;0.454516;0.045336
5.810;0.445883;0.046244
5.820;0.439238;0.046882
5.830;0.435449;0.047960
5.840;0.435004;0.050249
5.850;0.438159;0.054393
5.860;0.445155;0.060733
5.870;0.456332;0.069215
5.880;0.472081;0.079453
5.890;0.492641;0.090908
5.900;0.517832;0.103096
5.910;0.546829;0.115694
5.920;0.578108;0.128509
5.930;0.609617;0.141360
5.940;0.639133;0.153968
5.950;0.664691;0.165931
5.960;0.684956;0.176774
5.970;0.699419;0.186054
5.980;0.708388;0.193442
5.990;0.712801;0.198782
6.000;0.713930;0.202128
6.010;0.713103;0.203772
6.020;0.711503;0.204222
6.030;0.710067;0.204102
6.040;0.709412;0.203960
6.050;0.709713;0.204058
6.060;0.710571;0.204254
6.070;0.710950;0.204079
6.080;0.709309;0.202983
6.090;0.703927;0.200620
6.100;0.693315;0.196992
6.110;0.676559;0.192380
6.120;0.653490;0.187096
6.130;0.624642;0.181248
6.140;0.591057;0.174651
6.150;0.554068;0.166950
6.160;0.515126;0.157882
6.170;0.475709;0.147498
6.180;0.437260;0.136218
6.190;0.401120;0.124698
6.200;0.368417;0.113608
6.210;0.339934;0.103445
6.220;0.315992;0.094456
6.230;0.296405;0.086662
6.240;0.280569;0.079935
6.250;0.267664;0.074067
6.260;0.256899;0.068813
6.270;0.247728;0.063894
6.280;0.239974;0.058973
6.290;0.233865;0.053676
6.300;0.229947;0.047669
6.310;0.228884;0.040758
6.320;0.231128;0.032940
6.330;0.236534;0.024348
6.340;0.244051;0.015162
6.350;0.251661;0.005534
6.360;0.256646;-0.004411
6.370;0.256135;-0.014552
6.380;0.247763;-0.024766
6.390;0.230243;-0.034970
6.400;0.203704;-0.045176
6.410;0.169689;-0.055538
6.420;0.130827;-0.066339
6.430;0.090248;-0.077887
6.440;0.050898;-0.090342
6.450;0.014968;-0.103532
6.460;-0.016402;-0.116844
6.470;-0.043097;-0.129285
6.480;-0.065704;-0.139717
6.490;-0.085074;-0.147224
6.500;-0.101900;-0.151462
6.510;-0.116456;-0.152803
6.520;-0.128539;-0.152201
6.530;-0.137615;-0.150797
6.540;-0.143111;-0.149473
6.550;-0.144758;-0.148560
6.560;-0.142853;-0.147836
6.570;-0.138322;-0.146750
6.580;-0.132533;-0.144723
6.590;-0.126923;-0.141397
6.600;-0.122589;-0.136753
6.610;-0.120010;-0.131129
6.620;-0.119020;-0.125113
6.630;-0.119001;-0.119302
6.640;-0.119165;-0.114022
6.650;-0.118805;-0.109138
6.660;-0.117453;-0.104088
6.670;-0.114926;-0.098158
6.680;-0.111308;-0.090822
6.690;-0.106902;-0.081989
6.700;-0.102160;-0.072023
6.710;-0.097610;-0.061551
6.720;-0.093756;-0.051211
6.730;-0.091004;-0.041477
6.740;-0.089631;-0.032657
6.750;-0.089799;-0.024996
6.760;-0.091595;-0.018789
6.770;-0.095051;-0.014395
6.780;-0.100144;-0.012158
6.790;-0.106792;-0.012302
6.800;-0.114848;-0.014869
6.810;-0.124113;-0.019713
6.820;-0.134360;-0.026543
6.830;-0.145376;-0.034959
6.840;-0.157007;-0.044477
6.850;-0.169184;-0.054510
6.860;-0.181957;-0.064362
6.870;-0.195552;-0.073275
6.880;-0.210417;-0.080553
6.890;-0.227231;-0.085747
6.900;-0.246785;-0.088814
6.910;-0.269738;-0.090188
6.920;-0.296305;-0.090716
6.930;-0.326039;-0.091460
6.940;-0.357808;-0.093396
6.950;-0.389977;-0.097068
6.960;-0.420703;-0.102345
6.970;-0.448243;-0.108412
6.980;-0.471198;-0.114048
6.990;-0.488669;-0.118093
7.000;-0.500332;-0.119856
7.010;-0.506394;-0.119256
7.020;-0.507483;-0.116657
7.030;-0.504477;-0.112576
7.040;-0.498329;-0.107464
7.050;-0.489901;-0.101676
7.060;-0.479816;-0.095566
7.070;-0.468343;-0.089591
7.080;-0.455361;-0.084328
7.090;-0.440435;-0.080397
7.100;-0.422991;-0.078316
7.110;-0.402503;-0.078340
7.120;-0.378649;-0.080341
7.130;-0.351407;-0.083783
7.140;-0.321111;-0.087804
7.150;-0.288448;-0.091376
7.160;-0.254341;-0.093516
7.170;-0.219703;-0.093480
7.180;-0.185157;-0.090893
7.190;-0.150873;-0.085770
7.200;-0.116607;-0.078431
7.210;-0.081931;-0.069321
7.220;-0.046545;-0.058846
7.230;-0.010560;-0.047320
7.240;0.025362;-0.035050
7.250;0.060059;-0.022489
7.260;0.092113;-0.010305
7.270;0.120235;0.000733
7.280;0.143643;0.010011
7.290;0.162315;0.017306
7.300;0.177007;0.022864
7.310;0.189038;0.027262
7.320;0.199906;0.031133
7.330;0.210881;0.034891
7.340;0.222720;0.038594
7.350;0.235590;0.041965
7.360;0.249204;0.044536
7.370;0.263100;0.045817
7.380;0.276971;0.045450
7.390;0.290840;0.043335
7.400;0.304986;0.039717
7.410;0.319595;0.035182
7.420;0.334344;0.030513
7.430;0.348158;0.026448
7.440;0.359301;0.023416
7.450;0.365817;0.021401
7.460;0.366107;0.020010
7.470;0.359417;0.018699
7.480;0.346034;0.017029
7.490;0.327179;0.014787
7.500;0.304685;0.011957
7.510;0.280608;0.008593
7.520;0.256885;0.004711
7.530;0.235094;0.000274
7.540;0.216302;-0.004762
7.550;0.200965;-0.010356
7.560;0.188903;-0.016312
7.570;0.179380;-0.022283
7.580;0.171360;-0.027856
7.590;0.163886;-0.032675
7.600;0.156465;-0.036526
7.610;0.149246;-0.039340
7.620;0.142929;-0.041137
7.630;0.138394;-0.041962
7.640;0.136269;-0.041861
7.650;0.136599;-0.040900
7.660;0.138771;-0.039192
7.670;0.141693;-0.036918
7.680;0.144123;-0.034307
7.690;0.144983;-0.031642
7.700;0.143528;-0.029286
7.710;0.139356;-0.027696
7.720;0.132321;-0.027362
7.730;0.122443;-0.028645
7.740;0.109811;-0.031600
7.750;0.094496;-0.035900
7.760;0.076488;-0.040934
7.770;0.055709;-0.046049
7.780;0.032142;-0.050840
7.790;0.006019;-0.055346
7.800;-0.021999;-0.060033
7.810;-0.050752;-0.065542
7.820;-0.078656;-0.072342
7.830;-0.103960;-0.080464
7.840;-0.125108;-0.089523
7.850;-0.141110;-0.098971
7.860;-0.151752;-0.108411
7.870;-0.157525;-0.117733
7.880;-0.159324;-0.127023
7.890;-0.158072;-0.136356
7.900;-0.154489;-0.145648
7.910;-0.149076;-0.154669
7.920;-0.142278;-0.163185
7.930;-0.134654;-0.171095
7.940;-0.126959;-0.178489
7.950;-0.120078;-0.185601
7.960;-0.114841;-0.192721
7.970;-0.111788;-0.200090
7.980;-0.110994;-0.207827
7.990;-0.112039;-0.215937
8.000;-0.114133;-0.224414
8.010;-0.116376;-0.233400
8.020;-0.118047;-0.243290
8.030;-0.118819;-0.254721
8.040;-0.118827;-0.268405
8.050;-0.118561;-0.284875
8.060;-0.118623;-0.304240
8.070;-0.119420;-0.326048
8.080;-0.120916;-0.349331
8.090;-0.122543;-0.372783
8.100;-0.123296;-0.395001
8.110;-0.122015;-0.414699
8.120;-0.117731;-0.430903
8.130;-0.109941;-0.443134
8.140;-0.098712;-0.451541
8.150;-0.084575;-0.456910
8.160;-0.068304;-0.460457
8.170;-0.050698;-0.463442
8.180;-0.032463;-0.466721
8.190;-0.014218;-0.470441
8.200;0.003432;-0.474015
8.210;0.019849;-0.476382
8.220;0.034372;-0.476462
8.230;0.046401;-0.473604
8.240;0.055490;-0.467886
8.250;0.061396;-0.460145
8.260;0.064037;-0.451746
8.270;0.063431;-0.444173
8.280;0.059690;-0.438581
8.290;0.053142;-0.435472
8.300;0.044551;-0.434569
8.310;0.035275;-0.434928
8.320;0.027227;-0.435234
8.330;0.022530;-0.434202
8.340;0.023008;-0.430942
8.350;0.029690;-0.425174
8.360;0.042534;-0.417181
8.370;0.060419;-0.407583
8.380;0.081392;-0.397053
8.390;0.103062;-0.386169
8.400;0.123056;-0.375412
8.410;0.139402;-0.365247
8.420;0.150760;-0.356151
8.430;0.156466;-0.348536
8.440;0.156410;-0.342605
8.450;0.150833;-0.338232
8.460;0.140142;-0.334976
8.470;0.124804;-0.332257
8.480;0.105341;-0.329634
8.490;0.082361;-0.327021
8.500;0.056591;-0.324704
8.510;0.028846;-0.323147
8.520;-0.000025;-0.322683
8.530;-0.029217;-0.323260
8.540;-0.058017;-0.324372
8.550;-0.085821;-0.325217
8.560;-0.112110;-0.324992
8.570;-0.136391;-0.323184
8.580;-0.158135;-0.319718
8.590;-0.176738;-0.314906
8.600;-0.191535;-0.309249
8.610;-0.201892;-0.303186
8.620;-0.207376;-0.296963
8.630;-0.207949;-0.290638
8.640;-0.204083;-0.284176
8.650;-0.196723;-0.277513
8.660;-0.187083;-0.270563
8.670;-0.176335;-0.263193
8.680;-0.165317;-0.255272
8.690;-0.154368;-0.246779
8.700;-0.143341;-0.237939
8.710;-0.131774;-0.229285
8.720;-0.119159;-0.221568
8.730;-0.105221;-0.215547
8.740;-0.090127;-0.211702
8.750;-0.074539;-0.210016
8.760;-0.059510;-0.209970
8.770;-0.046271;-0.210772
8.780;-0.035976;-0.211724
8.790;-0.029482;-0.212495
8.800;-0.027208;-0.213173
8.810;-0.029085;-0.214117
8.820;-0.034607;-0.215718
8.830;-0.042963;-0.218230
8.840;-0.053211;-0.221717
8.850;-0.064473;-0.226126
8.860;-0.076099;-0.231433
8.870;-0.087747;-0.237736
8.880;-0.099319;-0.245237
8.890;-0.110768;-0.254094
8.900;-0.121930;-0.264263
8.910;-0.132461;-0.275409
8.920;-0.141924;-0.286977
8.930;-0.149969;-0.298368
8.940;-0.156510;-0.309194
8.950;-0.161870;-0.319464
8.960;-0.166839;-0.329601
8.970;-0.172589;-0.340256
8.980;-0.180448;-0.351983
8.990;-0.191538;-0.364932
9.000;-0.206412;-0.378692
9.010;-0.224833;-0.392335
9.020;-0.245804;-0.404644
9.030;-0.267830;-0.414477
9.040;-0.289321;-0.421152
9.050;-0.308973;-0.424712
9.060;-0.325970;-0.425938
9.070;-0.339940;-0.426079
9.080;-0.350744;-0.426424
9.090;-0.358213;-0.427879
9.100;-0.362016;-0.430711
9.110;-0.361698;-0.434497
9.120;-0.356884;-0.438255
9.130;-0.347490;-0.440730
9.140;-0.333822;-0.440752
9.150;-0.316481;-0.437610
9.160;-0.296127;-0.431273
9.170;-0.273236;-0.422372
9.180;-0.248018;-0.411900
9.190;-0.220544;-0.400813
9.200;-0.191010;-0.389752
9.210;-0.159944;-0.379007
9.220;-0.128215;-0.368691
9.230;-0.096813;-0.358942
9.240;-0.066568;-0.350008
9.250;-0.037951;-0.342180
9.260;-0.011030;-0.335627
9.270;0.014409;-0.330240
9.280;0.038671;-0.325623
9.290;0.061918;-0.321223
9.300;0.084009;-0.316571
9.310;0.104481;-0.311486
