Time[s];COPx[cm];COPy[cm]
5.010;1.065620;0.810247
5.020;1.100002;0.807235
5.030;1.130534;0.799842
5.040;1.156992;0.787036
5.050;1.180133;0.769519
5.060;1.201260;0.749172
5.070;1.221735;0.728243
5.080;1.242679;0.708612
5.090;1.264913;0.691334
5.100;1.289069;0.676557
5.110;1.315701;0.663795
5.120;1.345299;0.652405
5.130;1.378173;0.642077
5.140;1.414286;0.633151
5.150;1.453128;0.626620
5.160;1.493696;0.623832
5.170;1.534611;0.626022
5.180;1.574321;0.633883
5.190;1.611318;0.647305
5.200;1.644296;0.665348
5.210;1.672232;0.686399
5.220;1.694381;0.708456
5.230;1.710234;0.729519
5.240;1.719456;0.748003
5.250;1.721837;0.763099
5.260;1.717239;0.774936
5.270;1.705557;0.784497
5.280;1.686725;0.793291
5.290;1.660765;0.802905
5.300;1.627900;0.814584
5.310;1.588634;0.829006
5.320;1.543801;0.846295
5.330;1.494528;0.866260
5.340;1.442149;0.888719
5.350;1.388051;0.913760
5.360;1.333473;0.941815
5.370;1.279303;0.973533
5.380;1.225930;1.009520
5.390;1.173262;1.050053
5.400;1.120945;1.094863
5.410;1.068786;1.143049
5.420;1.017218;1.193115
5.430;0.967614;1.243117
5.440;0.922258;1.290911
5.450;0.883887;1.334494
5.460;0.854917;1.372385
5.470;0.836629;1.403921
5.480;0.828666;1.429337
5.490;0.829069;1.449560
5.500;0.834850;1.465815
5.510;0.842823;1.479247
5.520;0.850373;1.490718
5.530;0.855922;1.500842
5.540;0.859038;1.510166
5.550;0.860255;1.519374
5.560;0.860741;1.529416
5.570;0.861906;1.541464
5.580;0.865029;1.556707
5.590;0.870986;1.576033
5.600;0.880116;1.599778
5.610;0.892252;1.627643
5.620;0.906870;1.658840
5.630;0.923280;1.692352
5.640;0.940801;1.727216
5.650;0.958869;1.762712
5.660;0.977076;1.798415
5.670;0.995109;1.834121
5.680;1.012650;1.869669
5.690;1.029282;1.904754
5.700;1.044454;1.938792
5.710;1.057523;1.970950
5.720;1.067864;2.000369
5.730;1.075011;2.026550
5.740;1.078759;2.049774
5.750;1.079163;2.071361
5.760;1.076428;2.093597
5.770;1.070744;2.119283
5.780;1.062196;2.150977
5.790;1.050812;2.190158
5.800;1.036754;2.236584
5.810;1.020526;2.288075
5.820;1.003056;2.340848
5.830;0.985584;2.390335
5.840;0.969386;2.432263
5.850;0.955467;2.463717
5.860;0.944343;2.483849
5.870;0.936001;2.494029
5.880;0.929994;2.497403
5.890;0.925631;2.498002
5.900;0.922173;2.499727
5.910;0.919002;2.505459
5.920;0.915757;2.516511
5.930;0.912430;2.532467
5.940;0.909407;2.551397
5.950;0.907437;2.570387
5.960;0.907476;2.586244
5.970;0.910456;2.596217
5.980;0.917060;2.598551
5.990;0.927603;2.592717
6.000;0.942086;2.579262
6.010;0.960354;2.559331
6.020;0.982249;2.534025
6.030;1.007664;2.503857
6.040;1.036498;2.468487
6.050;1.068572;2.426880
6.060;1.103573;2.377801
6.070;1.141064;2.320454
6.080;1.180519;2.254970
6.090;1.221372;2.182555
6.100;1.263048;2.105263
6.110;1.304988;2.025541
6.120;1.346692;1.945730
6.130;1.387765;1.867679
6.140;1.427938;1.792531
6.150;1.467017;1.720672
6.160;1.504772;1.651821
6.170;1.540798;1.585221
6.180;1.574416;1.519883
6.190;1.604678;1.454866
6.200;1.630494;1.389557
6.210;1.650858;1.323921
6.220;1.665108;1.258648
6.230;1.673127;1.195123
6.240;1.675418;1.135171
6.250;1.673011;1.080610
6.260;1.667212;1.032745
6.270;1.659289;0.991996
6.280;1.650201;0.957791
6.290;1.640493;0.928758
6.300;1.630377;0.903110
6.310;1.619913;0.879093
6.320;1.609192;0.855373
6.330;1.598427;0.831254
6.340;1.587979;0.806688
6.350;1.578347;0.782079
6.360;1.570142;0.757972
6.370;1.564035;0.734753
6.380;1.560674;0.712478
6.390;1.560569;0.690861
6.400;1.564003;0.669413
6.410;1.571002;0.647636
6.420;1.581365;0.625181
6.430;1.594721;0.601940
6.440;1.610554;0.578080
6.450;1.628220;0.554036
6.460;1.646946;0.530475
6.470;1.665879;0.508236
6.480;1.684149;0.488228
6.490;1.700920;0.471268
6.500;1.715420;0.457884
6.510;1.726958;0.448160
6.520;1.734966;0.441698
6.530;1.739067;0.437782
6.540;1.739124;0.435655
6.550;1.735231;0.434787
6.560;1.727633;0.434980
6.570;1.716601;0.436296
6.580;1.702342;0.438887
6.590;1.684983;0.442875
6.600;1.664605;0.448344
6.610;1.641287;0.455430
6.620;1.615123;0.464435
6.630;1.586220;0.475909
6.640;1.554694;0.490663
6.650;1.520646;0.509711
6.660;1.484154;0.534133
6.670;1.445297;0.564883
6.680;1.404256;0.602602
6.690;1.361463;0.647474
6.700;1.317733;0.699165
6.710;1.274302;0.756850
6.720;1.232706;0.819330
6.730;1.194548;0.885229
6.740;1.161188;0.953203
6.750;1.133512;1.022109
6.760;1.111847;1.091048
6.770;1.096092;1.159277
6.780;1.085978;1.226047
6.790;1.081324;1.290467
6.800;1.082125;1.351524
6.810;1.088437;1.408256
6.820;1.100124;1.460000
6.830;1.116615;1.506549
6.840;1.136776;1.548116
6.850;1.158955;1.585087
6.860;1.181192;1.617715
6.870;1.201525;1.645893
6.880;1.218310;1.669142
6.890;1.230451;1.686819
6.900;1.237467;1.698445
6.910;1.239412;1.704017
6.920;1.236702;1.704168
6.930;1.229913;1.700127
6.940;1.219594;1.693493
6.950;1.206138;1.685893
6.960;1.189709;1.678614
6.970;1.170287;1.672303
6.980;1.147788;1.666852
6.990;1.122221;1.661505
7.000;1.093787;1.655178
7.010;1.062884;1.646889
7.020;1.030043;1.636104
7.030;0.995867;1.622895
7.040;0.961040;1.607881
7.050;0.926372;1.592003
7.060;0.892830;1.576248
7.070;0.861491;1.561388
7.080;0.833415;1.547791
7.090;0.809469;1.535344
7.100;0.790147;1.523488
7.110;0.775446;1.511397
7.120;0.764835;1.498240
7.130;0.757365;1.483450
7.140;0.751886;1.466889
7.150;0.747345;1.448856
7.160;0.743048;1.429914
7.170;0.738793;1.410636
7.180;0.734825;1.391355
7.190;0.731649;1.372066
7.200;0.729807;1.352520
7.210;0.729708;1.332469
7.220;0.731538;1.311932
7.230;0.735204;1.291357
7.240;0.740308;1.271612
7.250;0.746190;1.253829
7.260;0.752049;1.239187
7.270;0.757163;1.228734
7.280;0.761125;1.223283
7.290;0.764029;1.223392
7.300;0.766564;1.229339
7.310;0.769955;1.241082
7.320;0.775765;1.258216
7.330;0.785597;1.279989
7.340;0.800795;1.305399
7.350;0.822221;1.333340
7.360;0.850152;1.362716
7.370;0.884276;1.392454
7.380;0.923759;1.421430
7.390;0.967351;1.448404
7.400;1.013531;1.472055
7.410;1.060655;1.491181
7.420;1.107081;1.505012
7.430;1.151247;1.513504
7.440;1.191711;1.517510
7.450;1.227193;1.518722
7.460;1.256660;1.519369
7.470;1.279467;1.521742
7.480;1.295498;1.527655
7.490;1.305242;1.538022
7.500;1.309724;1.552668
7.510;1.310272;1.570435
7.520;1.308211;1.589503
7.530;1.304581;1.607793
7.540;1.299992;1.623332
7.550;1.294644;1.634500
7.560;1.288469;1.640174
7.570;1.281315;1.639802
7.580;1.273106;1.633424
7.590;1.263949;1.621626
7.600;1.254207;1.605395
7.610;1.244530;1.585903
7.620;1.235855;1.564280
7.630;1.229293;1.541446
7.640;1.225924;1.518029
7.650;1.226524;1.494366
7.660;1.231351;1.470549
7.670;1.240103;1.446472
7.680;1.252074;1.421832
7.690;1.266430;1.396116
7.700;1.282474;1.368616
7.710;1.299774;1.338548
7.720;1.318109;1.305266
7.730;1.337278;1.268495
7.740;1.356881;1.228443
7.750;1.376209;1.185717
7.760;1.394315;1.141092
7.770;1.410220;1.095250
7.780;1.423147;1.048597
7.790;1.432640;1.001180
7.800;1.438533;0.952712
7.810;1.440782;0.902661
7.820;1.439269;0.850418
7.830;1.433679;0.795511
7.840;1.423516;0.737851
7.850;1.408277;0.677938
7.860;1.387720;0.616966
7.870;1.362127;0.556699
7.880;1.332427;0.499143
7.890;1.300081;0.446045
7.900;1.266749;0.398415
7.910;1.233840;0.356237
7.920;1.202167;0.318498
7.930;1.171859;0.283517
7.940;1.142540;0.249462
7.950;1.113679;0.214839
7.960;1.084934;0.178806
7.970;1.056351;0.141234
7.980;1.028417;0.102586
7.990;1.001969;0.063720
8.000;0.978056;0.025714
8.010;0.957776;-0.010277
8.020;0.942094;-0.043100
8.030;0.931646;-0.071661
8.040;0.926574;-0.094993
8.050;0.926452;-0.112398
8.060;0.930362;-0.123655
8.070;0.937108;-0.129181
8.080;0.945457;-0.129991
8.090;0.954309;-0.127387
8.100;0.962745;-0.122497
8.110;0.969981;-0.115871
8.120;0.975316;-0.107344
8.130;0.978134;-0.096223
8.140;0.977969;-0.081688
8.150;0.974566;-0.063209
8.160;0.967915;-0.040823
8.170;0.958220;-0.015213
8.180;0.945832;0.012382
8.190;0.931183;0.040364
8.200;0.914727;0.067057
8.210;0.896897;0.091044
8.220;0.878060;0.111507
8.230;0.858480;0.128469
8.240;0.838331;0.142824
8.250;0.817772;0.156116
8.260;0.797105;0.170114
8.270;0.776939;0.186370
8.280;0.758324;0.205897
8.290;0.742764;0.229085
8.300;0.732121;0.255802
8.310;0.728362;0.285615
8.320;0.733219;0.317986
8.330;0.747814;0.352388
8.340;0.772371;0.388342
8.350;0.806113;0.425423
8.360;0.847387;0.463279
8.370;0.893986;0.501674
8.380;0.943571;0.540526
8.390;0.994051;0.579928
8.400;1.043844;0.620130
8.410;1.091975;0.661474
8.420;1.138039;0.704266
8.430;1.182064;0.748664
8.440;1.224327;0.794627
8.450;1.265157;0.842006
8.460;1.304778;0.890712
8.470;1.343192;0.940865
8.480;1.380131;0.992805
8.490;1.415065;1.046911
8.500;1.447283;1.103299
8.510;1.476008;1.161502
8.520;1.500510;1.220280
8.530;1.520174;1.277698
8.540;1.534538;1.331473
8.550;1.543334;1.379508
8.560;1.546539;1.420423
8.570;1.544419;1.453878
8.580;1.537513;1.480613
8.590;1.526542;1.502199
8.600;1.512258;1.520626
8.610;1.495308;1.537828
8.620;1.476144;1.555273
8.630;1.455027;1.573698
8.640;1.432113;1.593060
8.650;1.407557;1.612725
8.660;1.381595;1.631813
8.670;1.354563;1.649571
8.680;1.326855;1.665636
8.690;1.298878;1.680114
8.700;1.271038;1.693471
8.710;1.243765;1.706262
8.720;1.217533;1.718786
8.730;1.192825;1.730773
8.740;1.170019;1.741248
8.750;1.149257;1.748684
8.760;1.130376;1.751431
8.770;1.112938;1.748276
8.780;1.096340;1.738886
8.790;1.079963;1.723943
8.800;1.063296;1.704915
8.810;1.045997;1.683578
8.820;1.027868;1.661497
8.830;1.008769;1.639629
8.840;0.988551;1.618172
8.850;0.967060;1.596638
8.860;0.944201;1.574120
8.870;0.920014;1.549631
8.880;0.894695;1.522423
8.890;0.868513;1.492198
8.900;0.841687;1.459161
8.910;0.814303;1.423916
8.920;0.786346;1.387264
8.930;0.757833;1.349955
8.940;0.728968;1.312469
8.950;0.700247;1.274888
8.960;0.672476;1.236934
8.970;0.646703;1.198172
8.980;0.624069;1.158285
8.990;0.605622;1.117296
9.000;0.592105;1.075635
9.010;0.583787;1.034036
9.020;0.580401;0.993344
9.030;0.581223;0.954287
9.040;0.585272;0.917301
9.050;0.591582;0.882433
9.060;0.599446;0.849371
9.070;0.608592;0.817596
9.080;0.619205;0.786607
9.090;0.631793;0.756157
9.100;0.646908;0.726408
9.110;0.664824;0.697953
9.120;0.685279;0.671700
9.130;0.707404;0.648641
9.140;0.729828;0.629616
9.150;0.750953;0.615122
9.160;0.769271;0.605220
9.170;0.783641;0.599534
9.180;0.793441;0.597316
9.190;0.798583;0.597548
9.200;0.799417;0.599070
9.210;0.796594;0.600713
9.220;0.790898;0.601453
9.230;0.783109;0.600567
9.240;0.773869;0.597749
9.250;0.763629;0.593132
9.260;0.752645;0.587197
9.270;0.741034;0.580563
9.280;0.728850;0.573738
9.290;0.716125;0.566933
9.300;0.702861;0.560020
9.310;0.688996;0.552640
9.320;0.674397;0.544387
9.330;0.658930;0.534976
9.340;0.642569;0.524311
9.350;0.625472;0.512452
9.360;0.607950;0.499551
9.370;0.590324;0.485777
9.380;0.572758;0.471280
9.390;0.555180;0.456167
9.400;0.537343;0.440468
9.410;0.519009;0.424080
9.420;0.500148;0.406702
9.430;0.481058;0.387814
9.440;0.462378;0.366748
9.450;0.445005;0.342887
9.460;0.429966;0.315919
9.470;0.418271;0.286069
9.480;0.410744;0.254194
9.490;0.407866;0.221680
9.500;0.409668;0.190144
9.510;0.415702;0.161030
9.520;0.425127;0.135220
9.530;0.436889;0.112831
9.540;0.449940;0.093277
9.550;0.463442;0.075576
9.560;0.476904;0.058744
9.570;0.490199;0.042104
9.580;0.503450;0.025445
9.590;0.516835;0.009069
9.600;0.530371;-0.006219
9.610;0.543814;-0.019199
9.620;0.556689;-0.028439
9.630;0.568448;-0.032611
9.640;0.578665;-0.030840
9.650;0.587165;-0.022972
9.660;0.594022;-0.009650
9.670;0.599438;0.007829
9.680;0.603582;0.027830
9.690;0.606495;0.048770
9.700;0.608088;0.069453
9.710;0.608218;0.089241
9.720;0.606803;0.108002
9.730;0.603915;0.125886
9.740;0.599828;0.143045
9.750;0.595001;0.159471
9.760;0.590022;0.175031
9.770;0.585524;0.189689
9.780;0.582102;0.203751
9.790;0.580220;0.218001
9.800;0.580094;0.233599
9.810;0.581601;0.251774
9.820;0.584259;0.273403
9.830;0.587315;0.298692
9.840;0.589926;0.327064
9.850;0.591370;0.357334
9.860;0.591240;0.388083
9.870;0.589542;0.418126
9.880;0.586647;0.446918
9.890;0.583096;0.474753
9.900;0.579340;0.502699
9.910;0.575537;0.532242
9.920;0.571501;0.564767
