Time[s];COPx[cm];COPy[cm]
1.870;-0.077092;-0.338182
1.880;-0.096260;-0.358513
1.890;-0.118212;-0.375042
1.900;-0.143040;-0.386822
1.910;-0.170847;-0.393437
1.920;-0.202129;-0.394942
1.930;-0.238035;-0.391658
1.940;-0.280271;-0.383992
1.950;-0.330547;-0.372434
1.960;-0.389666;-0.357708
1.970;-0.456585;-0.340972
1.980;-0.527907;-0.323886
1.990;-0.598153;-0.308464
2.000;-0.660872;-0.296714
2.010;-0.710302;-0.290196
2.020;-0.742995;-0.289659
2.030;-0.758812;-0.294876
2.040;-0.760875;-0.304710
2.050;-0.754500;-0.317330
2.060;-0.745528;-0.330538
2.070;-0.738671;-0.342121
2.080;-0.736470;-0.350197
2.090;-0.739138;-0.353466
2.100;-0.745193;-0.351307
2.110;-0.752502;-0.343734
2.120;-0.759256;-0.331245
2.130;-0.764531;-0.314612
2.140;-0.768372;-0.294668
2.150;-0.771497;-0.272102
2.160;-0.774825;-0.247282
2.170;-0.778997;-0.220107
2.180;-0.783987;-0.189952
2.190;-0.788922;-0.155796
2.200;-0.792187;-0.116572
2.210;-0.791838;-0.071648
2.220;-0.786223;-0.021215
2.230;-0.774591;0.033619
2.240;-0.757433;0.091069
2.250;-0.736385;0.149112
2.260;-0.713722;0.205863
2.270;-0.691635;0.259757
2.280;-0.671582;0.309559
2.290;-0.653962;0.354394
2.300;-0.638215;0.393890
2.310;-0.623294;0.428375
2.320;-0.608294;0.458925
2.330;-0.592936;0.487116
2.340;-0.577706;0.514452
2.350;-0.563649;0.541702
2.360;-0.551968;0.568476
2.370;-0.543643;0.593282
2.380;-0.539199;0.614107
2.390;-0.538624;0.629248
2.400;-0.541382;0.637967
2.410;-0.546466;0.640656
2.420;-0.552515;0.638448
2.430;-0.558088;0.632541
2.440;-0.562073;0.623606
2.450;-0.564111;0.611564
2.460;-0.564772;0.595785
2.470;-0.565329;0.575576
2.480;-0.567153;0.550696
2.490;-0.571008;0.521680
2.500;-0.576610;0.489840
2.510;-0.582692;0.456966
2.520;-0.587562;0.424883
2.530;-0.589860;0.395025
2.540;-0.589179;0.368181
2.550;-0.586293;0.344478
2.560;-0.582975;0.323594
2.570;-0.581531;0.305114
2.580;-0.584232;0.288858
2.590;-0.592777;0.275041
2.600;-0.607870;0.264175
2.610;-0.629013;0.256749
2.620;-0.654569;0.252814
2.630;-0.682138;0.251677
2.640;-0.709135;0.251907
2.650;-0.733353;0.251722
2.660;-0.753296;0.249586
2.670;-0.768208;0.244683
2.680;-0.777858;0.237032
2.690;-0.782263;0.227207
2.700;-0.781482;0.215885
2.710;-0.775589;0.203436
2.720;-0.764737;0.189744
2.730;-0.749214;0.174268
2.740;-0.729346;0.156250
2.750;-0.705287;0.134973
2.760;-0.676840;0.109963
2.770;-0.643510;0.081111
2.780;-0.604879;0.048724
2.790;-0.561203;0.013487
2.800;-0.513926;-0.023686
2.810;-0.465797;-0.061910
2.820;-0.420409;-0.100621
2.830;-0.381303;-0.139756
2.840;-0.350986;-0.179694
2.850;-0.330268;-0.220991
2.860;-0.318154;-0.264056
2.870;-0.312270;-0.308931
2.880;-0.309615;-0.355277
2.890;-0.307362;-0.402465
2.900;-0.303535;-0.449666
2.910;-0.297446;-0.495852
2.920;-0.289805;-0.539824
2.930;-0.282441;-0.580334
2.940;-0.277630;-0.616337
2.950;-0.277217;-0.647227
2.960;-0.281838;-0.672916
2.970;-0.290591;-0.693682
2.980;-0.301265;-0.709893
2.990;-0.311005;-0.721764
3.000;-0.317097;-0.729289
3.010;-0.317596;-0.732314
3.020;-0.311651;-0.730663
3.030;-0.299561;-0.724232
3.040;-0.282610;-0.713029
3.050;-0.262727;-0.697240
3.060;-0.242002;-0.677372
3.070;-0.222121;-0.654470
3.080;-0.203914;-0.630263
3.090;-0.187220;-0.607074
3.100;-0.171192;-0.587399
3.110;-0.154926;-0.573246
3.120;-0.138091;-0.565519
3.130;-0.121199;-0.563723
3.140;-0.105350;-0.566159
3.150;-0.091612;-0.570554
3.160;-0.080394;-0.574863
3.170;-0.071177;-0.577916
3.180;-0.062741;-0.579656
3.190;-0.053763;-0.580961
3.200;-0.043426;-0.583173
3.210;-0.031727;-0.587581
3.220;-0.019332;-0.595021
3.230;-0.007098;-0.605648
3.240;0.004442;-0.618887
3.250;0.015323;-0.633531
3.260;0.025981;-0.647968
3.270;0.036780;-0.660538
3.280;0.047520;-0.669915
3.290;0.057206;-0.675417
3.300;0.064239;-0.677113
3.310;0.066909;-0.675665
3.320;0.063974;-0.671985
3.330;0.055042;-0.666853
3.340;0.040645;-0.660694
3.350;0.022001;-0.653548
3.360;0.000619;-0.645193
3.370;-0.022061;-0.635263
3.380;-0.044887;-0.623311
3.390;-0.067035;-0.608858
3.400;-0.087945;-0.591530
3.410;-0.107272;-0.571288
3.420;-0.124892;-0.548648
3.430;-0.140955;-0.524718
3.440;-0.155922;-0.500927
3.450;-0.170529;-0.478536
3.460;-0.185669;-0.458171
3.470;-0.202275;-0.439639
3.480;-0.221226;-0.422130
3.490;-0.243311;-0.404690
3.500;-0.269212;-0.386700
3.510;-0.299467;-0.368105
3.520;-0.334357;-0.349334
3.530;-0.373704;-0.331048
3.540;-0.416659;-0.313914
3.550;-0.461582;-0.298510
3.560;-0.506136;-0.285330
3.570;-0.547616;-0.274737
3.580;-0.583456;-0.266846
3.590;-0.611767;-0.261381
3.600;-0.631781;-0.257655
3.610;-0.644071;-0.254753
3.620;-0.650436;-0.251847
3.630;-0.653452;-0.248556
3.640;-0.655755;-0.245151
3.650;-0.659297;-0.242527
3.660;-0.664862;-0.241892
3.670;-0.672054;-0.244294
3.680;-0.679755;-0.250142
3.690;-0.686806;-0.258924
3.700;-0.692600;-0.269238
3.710;-0.697370;-0.279124
3.720;-0.702124;-0.286561
3.730;-0.708366;-0.289963
3.740;-0.717722;-0.288509
3.750;-0.731621;-0.282249
3.760;-0.751060;-0.271971
3.770;-0.776442;-0.258952
3.780;-0.807434;-0.244677
3.790;-0.842883;-0.230599
3.800;-0.880870;-0.217949
3.810;-0.918964;-0.207556
3.820;-0.954645;-0.199731
3.830;-0.985759;-0.194247
3.840;-1.010877;-0.190483
3.850;-1.029493;-0.187719
3.860;-1.042065;-0.185508
3.870;-1.049926;-0.183958
3.880;-1.055039;-0.183790
3.890;-1.059625;-0.186143
3.900;-1.065682;-0.192189
3.910;-1.074550;-0.202746
3.920;-1.086633;-0.218012
3.930;-1.101380;-0.237489
3.940;-1.117529;-0.260066
3.950;-1.133567;-0.284193
3.960;-1.148276;-0.308157
3.970;-1.161181;-0.330461
3.980;-1.172722;-0.350277
3.990;-1.184039;-0.367794
4.000;-1.196497;-0.384218
4.010;-1.211130;-0.401319
4.020;-1.228240;-0.420620
4.030;-1.247274;-0.442619
4.040;-1.266989;-0.466415
4.050;-1.285830;-0.489935
4.060;-1.302396;-0.510657
4.070;-1.315836;-0.526467
4.080;-1.326108;-0.536294
4.090;-1.334003;-0.540294
4.100;-1.340946;-0.539623
4.110;-1.348586;-0.535970
4.120;-1.358262;-0.531088
4.130;-1.370522;-0.526466
4.140;-1.384859;-0.523141
4.150;-1.399806;-0.521622
4.160;-1.413319;-0.521873
4.170;-1.423321;-0.523398
4.180;-1.428194;-0.525444
4.190;-1.427094;-0.527280
4.200;-1.420018;-0.528457
4.210;-1.407647;-0.528920
4.220;-1.391046;-0.528930
4.230;-1.371345;-0.528861
4.240;-1.349509;-0.528962
4.250;-1.326261;-0.529199
4.260;-1.302091;-0.529217
4.270;-1.277294;-0.528443
4.280;-1.251961;-0.526286
4.290;-1.225971;-0.522312
4.300;-1.199067;-0.516336
4.310;-1.171047;-0.508433
4.320;-1.141958;-0.498937
4.330;-1.112092;-0.488513
4.340;-1.081721;-0.478245
4.350;-1.050680;-0.469637
4.360;-1.018101;-0.464384
4.370;-0.982523;-0.463940
4.380;-0.942391;-0.469039
4.390;-0.896713;-0.479403
4.400;-0.845534;-0.493799
4.410;-0.789988;-0.510410
4.420;-0.731892;-0.527338
4.430;-0.673082;-0.543059
4.440;-0.614807;-0.556697
4.450;-0.557465;-0.568111
4.460;-0.500764;-0.577785
4.470;-0.444193;-0.586565
4.480;-0.387495;-0.595288
4.490;-0.330899;-0.604383
4.500;-0.275075;-0.613561
4.510;-0.221004;-0.621725
4.520;-0.169946;-0.627169
4.530;-0.123545;-0.628056
4.540;-0.083885;-0.623043
4.550;-0.053289;-0.611805
4.560;-0.033755;-0.595215
4.570;-0.026203;-0.575050
4.580;-0.029892;-0.553336
4.590;-0.042387;-0.531659
4.600;-0.060190;-0.510736
4.610;-0.079771;-0.490437
4.620;-0.098511;-0.470144
4.630;-0.115097;-0.449218
4.640;-0.129267;-0.427341
4.650;-0.141142;-0.404625
4.660;-0.150569;-0.381540
4.670;-0.156839;-0.358771
4.680;-0.158871;-0.337105
4.690;-0.155728;-0.317340
4.700;-0.147141;-0.300190
4.710;-0.133787;-0.286151
4.720;-0.117223;-0.275356
4.730;-0.099569;-0.267495
4.740;-0.083101;-0.261877
4.750;-0.069854;-0.257651
4.760;-0.061252;-0.254133
4.770;-0.057793;-0.251086
4.780;-0.058820;-0.248832
4.790;-0.062517;-0.248111
4.800;-0.066251;-0.249718
4.810;-0.067240;-0.254063
4.820;-0.063369;-0.260833
4.830;-0.053864;-0.268917
4.840;-0.039536;-0.276647
4.850;-0.022537;-0.282289
4.860;-0.005723;-0.284603
4.870;0.008087;-0.283258
4.880;0.016707;-0.278905
4.890;0.018888;-0.272904
4.900;0.014372;-0.266849
4.910;0.003806;-0.262105
4.920;-0.011388;-0.259515
4.930;-0.029199;-0.259273
4.940;-0.047322;-0.260958
4.950;-0.063576;-0.263717
4.960;-0.076346;-0.266586
4.970;-0.084881;-0.268904
4.980;-0.089320;-0.270652
4.990;-0.090434;-0.272569
5.000;-0.089270;-0.275958
5.010;-0.086858;-0.282246
5.020;-0.084103;-0.292472
5.030;-0.081859;-0.306905
5.040;-0.081019;-0.324934
5.050;-0.082498;-0.345243
5.060;-0.087017;-0.366176
5.070;-0.094757;-0.386122
5.080;-0.105066;-0.403834
5.090;-0.116405;-0.418594
5.100;-0.126643;-0.430250
5.110;-0.133619;-0.439110
5.120;-0.135738;-0.445716
5.130;-0.132346;-0.450589
5.140;-0.123767;-0.454070
5.150;-0.111063;-0.456307
5.160;-0.095691;-0.457367
5.170;-0.079239;-0.457339
5.180;-0.063273;-0.456353
5.190;-0.049282;-0.454499
5.200;-0.038592;-0.451692
5.210;-0.032255;-0.447553
5.220;-0.030957;-0.441372
5.230;-0.035026;-0.432211
5.240;-0.044541;-0.419126
5.250;-0.059441;-0.401453
5.260;-0.079499;-0.379046
5.270;-0.104115;-0.352379
5.280;-0.132020;-0.322452
5.290;-0.161109;-0.290536
5.300;-0.188579;-0.257826
5.310;-0.211406;-0.225117
5.320;-0.227000;-0.192604
5.330;-0.233781;-0.159856
5.340;-0.231506;-0.125971
5.350;-0.221290;-0.089881
5.360;-0.205404;-0.050757
5.370;-0.186903;-0.008394
5.380;-0.169146;0.036597
5.390;-0.155189;0.082925
5.400;-0.147109;0.129041
5.410;-0.145421;0.173674
5.420;-0.148830;0.216218
5.430;-0.154521;0.256791
5.440;-0.158971;0.295940
5.450;-0.159072;0.334168
5.460;-0.153115;0.371579
5.470;-0.141295;0.407806
5.480;-0.125557;0.442216
5.490;-0.108904;0.474198
5.500;-0.094476;0.503350
5.510;-0.084718;0.529459
5.520;-0.080885;0.552343
5.530;-0.082965;0.571706
5.540;-0.089921;0.587125
5.550;-0.100068;0.598233
5.560;-0.111437;0.604997
5.570;-0.122058;0.607917
5.580;-0.130217;0.608004
5.590;-0.134769;0.606508
5.600;-0.135493;0.604524
5.610;-0.133344;0.602672
5.620;-0.130415;0.600999
5.630;-0.129490;0.599129
5.640;-0.133238;0.596571
5.650;-0.143288;0.593026
5.660;-0.159504;0.588587
5.670;-0.179746;0.583775
5.680;-0.200227;0.579461
5.690;-0.216404;0.576703
5.700;-0.224138;0.576572
5.710;-0.220813;0.579970
5.720;-0.206062;0.587429
5.730;-0.181908;0.598879
5.740;-0.152257;0.613434
5.750;-0.121928;0.629321
5.760;-0.095488;0.644073
5.770;-0.076260;0.655063
5.780;-0.065768;0.660242
5.790;-0.063710;0.658846
5.800;-0.068346;0.651724
5.810;-0.077099;0.641167
5.820;-0.087138;0.630252
5.830;-0.095843;0.621952
5.840;-0.101104;0.618295
5.850;-0.101505;0.619827
5.860;-0.096430;0.625499
5.870;-0.086077;0.632977
5.880;-0.071365;0.639231
5.890;-0.053698;0.641203
5.900;-0.034629;0.636390
5.910;-0.015512;0.623201
5.920;0.002714;0.601072
5.930;0.019520;0.570345
5.940;0.034596;0.531984
5.950;0.047608;0.487234
5.960;0.058070;0.437362
5.970;0.065382;0.383602
5.980;0.068986;0.327302
5.990;0.068519;0.270127
6.000;0.063880;0.214084
6.010;0.055222;0.161270
6.020;0.042890;0.113474
6.030;0.027348;0.071834
6.040;0.009117;0.036704
6.050;-0.011289;0.007698
6.060;-0.033438;-0.016164
6.070;-0.057079;-0.036301
6.080;-0.082219;-0.054382
6.090;-0.109095;-0.072079
6.100;-0.138003;-0.090730
6.110;-0.169019;-0.110964
6.120;-0.201768;-0.132442
6.130;-0.235383;-0.153859
6.140;-0.268767;-0.173287
6.150;-0.301043;-0.188782
6.160;-0.332009;-0.199080
6.170;-0.362391;-0.204144
6.180;-0.393766;-0.205331
6.190;-0.428232;-0.205079
6.200;-0.467907;-0.206165
6.210;-0.514428;-0.210800
6.220;-0.568517;-0.219911
6.230;-0.629675;-0.232895
6.240;-0.696070;-0.247912
6.250;-0.764654;-0.262581
6.260;-0.831508;-0.274789
6.270;-0.892380;-0.283330
6.280;-0.943341;-0.288189
6.290;-0.981482;-0.290423
6.300;-1.005538;-0.291714
6.310;-1.016237;-0.293793
6.320;-1.016227;-0.297872
6.330;-1.009541;-0.304298
6.340;-1.000718;-0.312492
6.350;-0.993874;-0.321192
6.360;-0.991986;-0.328874
6.370;-0.996546;-0.334185
6.380;-1.007596;-0.336223
6.390;-1.024043;-0.334602
6.400;-1.044094;-0.329344
6.410;-1.065679;-0.320700
6.420;-1.086832;-0.309016
6.430;-1.106001;-0.294656
6.440;-1.122279;-0.277969
6.450;-1.135482;-0.259265
6.460;-1.146052;-0.238780
6.470;-1.154780;-0.216686
6.480;-1.162514;-0.193162
6.490;-1.169963;-0.168530
6.500;-1.177719;-0.143351
6.510;-1.186395;-0.118399
6.520;-1.196743;-0.094470
6.530;-1.209568;-0.072088
6.540;-1.225419;-0.051268
6.550;-1.244220;-0.031471
6.560;-1.265112;-0.011811
6.570;-1.286681;0.008580
6.580;-1.307534;0.030213
6.590;-1.326935;0.053070
6.600;-1.345180;0.076610
6.610;-1.363503;0.099911
6.620;-1.383593;0.121874
6.630;-1.406976;0.141477
6.640;-1.434537;0.158088
6.650;-1.466313;0.171727
6.660;-1.501540;0.183183
6.670;-1.538871;0.193874
6.680;-1.576673;0.205450
6.690;-1.613349;0.219279
6.700;-1.647632;0.235968
6.710;-1.678757;0.255086
6.720;-1.706462;0.275170
6.730;-1.730817;0.293993
6.740;-1.751953;0.308999
6.750;-1.769812;0.317754
6.760;-1.784024;0.318328
6.770;-1.793960;0.309553
6.780;-1.798928;0.291175
6.790;-1.798394;0.263900
6.800;-1.792137;0.229299
6.810;-1.780306;0.189581
6.820;-1.763440;0.147306
6.830;-1.742518;0.105123
6.840;-1.719046;0.065549
6.850;-1.695105;0.030740
6.860;-1.673190;0.002230
6.870;-1.655770;-0.019319
6.880;-1.644568;-0.034230
6.890;-1.639780;-0.043702
6.900;-1.639565;-0.049467
6.910;-1.640106;-0.053323
6.920;-1.636372;-0.056705
6.930;-1.623398;-0.060429
6.940;-1.597670;-0.064697
6.950;-1.558149;-0.069268
6.960;-1.506548;-0.073706
6.970;-1.446792;-0.077630
6.980;-1.383846;-0.080923
6.990;-1.322357;-0.083913
7.000;-1.265550;-0.087447
7.010;-1.214689;-0.092788
7.020;-1.169121;-0.101302
7.030;-1.126688;-0.114052
7.040;-1.084298;-0.131473
7.050;-1.038460;-0.153281
7.060;-0.985825;-0.178650
7.070;-0.923727;-0.206553
7.080;-0.850740;-0.236094
7.090;-0.767106;-0.266676
7.100;-0.674887;-0.297926
7.110;-0.577705;-0.329446
7.120;-0.480097;-0.360557
7.130;-0.386642;-0.390209
7.140;-0.301140;-0.417119
7.150;-0.226057;-0.440051
7.160;-0.162388;-0.458121
7.170;-0.109901;-0.471042
7.180;-0.067612;-0.479274
7.190;-0.034306;-0.484042
7.200;-0.008895;-0.487207
7.210;0.009458;-0.490941
7.220;0.021451;-0.497289
7.230;0.027888;-0.507713
7.240;0.029869;-0.522817
7.250;0.028828;-0.542363
7.260;0.026385;-0.565599
7.270;0.024084;-0.591736
7.280;0.023129;-0.620328
7.290;0.024180;-0.651365
7.300;0.027259;-0.685068
7.310;0.031761;-0.721554
7.320;0.036595;-0.760582
7.330;0.040438;-0.801500
7.340;0.042062;-0.843324
7.350;0.040607;-0.884870
7.360;0.035739;-0.924857
7.370;0.027635;-0.962018
7.380;0.016858;-0.995252
7.390;0.004182;-1.023822
7.400;-0.009584;-1.047547
7.410;-0.023800;-1.066866
7.420;-0.038184;-1.082701
7.430;-0.052938;-1.096120
7.440;-0.068726;-1.107964
7.450;-0.086499;-1.118593
7.460;-0.107232;-1.127840
7.470;-0.131679;-1.135123
7.480;-0.160236;-1.139559
7.490;-0.192935;-1.140030
7.500;-0.229514;-1.135255
7.510;-0.269489;-1.124022
7.520;-0.312132;-1.105623
7.530;-0.356323;-1.080391
7.540;-0.400348;-1.050068
7.550;-0.441767;-1.017785
7.560;-0.477499;-0.987594
7.570;-0.504189;-0.963670
7.580;-0.518828;-0.949430
7.590;-0.519480;-0.946819
7.600;-0.505912;-0.955934
7.610;-0.479919;-0.975101
7.620;-0.445198;-1.001333
7.630;-0.406737;-1.031060
7.640;-0.369806;-1.060927
7.650;-0.338791;-1.088466
7.660;-0.316202;-1.112482
7.670;-0.302241;-1.133015
7.680;-0.295146;-1.150936
7.690;-0.292215;-1.167322
7.700;-0.291078;-1.182899
7.710;-0.290658;-1.197777
7.720;-0.291441;-1.211546
7.730;-0.295034;-1.223616
7.740;-0.303311;-1.233573
7.750;-0.317561;-1.241304
7.760;-0.338021;-1.246826
7.770;-0.363937;-1.249908
7.780;-0.394093;-1.249706
7.790;-0.427508;-1.244628
7.800;-0.463988;-1.232526
7.810;-0.504277;-1.211202
7.820;-0.549776;-1.179067
7.830;-0.601922;-1.135828
7.840;-0.661499;-1.082976
7.850;-0.728064;-1.023914
7.860;-0.799696;-0.963514
7.870;-0.873108;-0.907091
7.880;-0.944133;-0.859068
7.890;-1.008475;-0.821830
7.900;-1.062576;-0.795267
7.910;-1.104355;-0.777197
7.920;-1.133603;-0.764428
7.930;-1.151961;-0.753925
7.940;-1.162506;-0.743647
7.950;-1.169104;-0.732825
7.960;-1.175636;-0.721776
7.970;-1.185198;-0.711535
7.980;-1.199369;-0.703562
7.990;-1.217700;-0.699623
8.000;-1.237637;-0.701721
8.010;-1.255059;-0.711863
8.020;-1.265407;-0.731568
8.030;-1.265098;-0.761268
8.040;-1.252753;-0.799888
8.050;-1.229738;-0.844902
8.060;-1.199824;-0.892865
8.070;-1.168084;-0.940175
8.080;-1.139467;-0.983716
8.090;-1.117510;-1.021194
8.100;-1.103569;-1.051193
8.110;-1.096743;-1.073136
8.120;-1.094482;-1.087268
8.130;-1.093642;-1.094633
8.140;-1.091646;-1.096948
8.150;-1.087378;-1.096284
8.160;-1.081537;-1.094568
8.170;-1.076399;-1.093031
8.180;-1.075091;-1.091767
8.190;-1.080613;-1.089594
8.200;-1.094933;-1.084316
8.210;-1.118430;-1.073360
8.220;-1.149815;-1.054606
8.230;-1.186491;-1.027143
8.240;-1.225138;-0.991662
8.250;-1.262276;-0.950362
8.260;-1.294652;-0.906398
8.270;-1.319443;-0.863094
8.280;-1.334429;-0.823226
8.290;-1.338306;-0.788617
8.300;-1.331127;-0.760120
8.310;-1.314693;-0.737861
8.320;-1.292563;-0.721487
8.330;-1.269481;-0.710301
8.340;-1.250305;-0.703329
8.350;-1.238789;-0.699495
8.360;-1.236648;-0.697973
8.370;-1.243266;-0.698583
8.380;-1.256146;-0.701962
8.390;-1.271900;-0.709320
8.400;-1.287377;-0.721830
8.410;-1.300495;-0.739956
8.420;-1.310495;-0.763084
8.430;-1.317605;-0.789622
8.440;-1.322334;-0.817491
8.450;-1.324768;-0.844763
8.460;-1.324169;-0.870180
8.470;-1.319009;-0.893451
8.480;-1.307413;-0.915296
8.490;-1.287840;-0.937271
8.500;-1.259787;-0.961380
8.510;-1.224267;-0.989515
8.520;-1.183883;-1.022859
8.530;-1.142398;-1.061492
8.540;-1.103855;-1.104409
8.550;-1.071452;-1.150004
8.560;-1.046522;-1.196789
8.570;-1.028005;-1.243927
8.580;-1.012712;-1.291283
8.590;-0.996346;-1.338989
8.600;-0.974888;-1.386842
8.610;-0.945824;-1.433937
8.620;-0.908786;-1.478798
8.630;-0.865513;-1.519928
8.640;-0.819270;-1.556512
8.650;-0.773984;-1.588907
8.660;-0.733294;-1.618693
8.670;-0.699731;-1.648232
8.680;-0.674197;-1.679904
8.690;-0.655878;-1.715329
8.700;-0.642582;-1.754818
8.710;-0.631386;-1.797210
8.720;-0.619423;-1.840041
8.730;-0.604618;-1.879954
8.740;-0.586191;-1.913250
8.750;-0.564812;-1.936524
8.760;-0.542408;-1.947274
8.770;-0.521696;-1.944321
8.780;-0.505600;-1.927879
8.790;-0.496651;-1.899247
8.800;-0.496468;-1.860279
8.810;-0.505378;-1.812892
8.820;-0.522319;-1.758825
8.830;-0.545086;-1.699697
8.840;-0.570919;-1.637196
8.850;-0.597230;-1.573166
8.860;-0.622198;-1.509411
8.870;-0.645004;-1.447325
8.880;-0.665653;-1.387552
8.890;-0.684489;-1.329976
8.900;-0.701633;-1.274105
8.910;-0.716584;-1.219727
8.920;-0.728175;-1.167487
8.930;-0.734921;-1.119039
8.940;-0.735623;-1.076645
