Time[s];COPx[cm];COPy[cm]
2.840;0.981032;-3.119081
2.850;0.984814;-3.110910
2.860;0.993072;-3.102673
2.870;1.004658;-3.095087
2.880;1.018076;-3.088607
2.890;1.031631;-3.083468
2.900;1.043656;-3.079703
2.910;1.052822;-3.077140
2.920;1.058487;-3.075449
2.930;1.060944;-3.074234
2.940;1.061423;-3.073171
2.950;1.061792;-3.072100
2.960;1.064038;-3.071044
2.970;1.069715;-3.070138
2.980;1.079558;-3.069516
2.990;1.093344;-3.069199
3.000;1.110020;-3.069020
3.010;1.128022;-3.068618
3.020;1.145673;-3.067497
3.030;1.161536;-3.065148
3.040;1.174634;-3.061159
3.050;1.184524;-3.055265
3.060;1.191262;-3.047311
3.070;1.195338;-3.037200
3.080;1.197628;-3.024904
3.090;1.199370;-3.010540
3.100;1.202095;-2.994454
3.110;1.207454;-2.977207
3.120;1.216902;-2.959445
3.130;1.231319;-2.941736
3.140;1.250704;-2.924481
3.150;1.274098;-2.907951
3.160;1.299800;-2.892364
3.170;1.325835;-2.877947
3.180;1.350510;-2.864921
3.190;1.372871;-2.853457
3.200;1.392887;-2.843622
3.210;1.411339;-2.835329
3.220;1.429475;-2.828285
3.230;1.448565;-2.821960
3.240;1.469533;-2.815615
3.250;1.492771;-2.808421
3.260;1.518172;-2.799636
3.270;1.545325;-2.788779
3.280;1.573723;-2.775777
3.290;1.602896;-2.761036
3.300;1.632442;-2.745431
3.310;1.661953;-2.730171
3.320;1.690934;-2.716552
3.330;1.718759;-2.705664
3.340;1.744726;-2.698160
3.350;1.768209;-2.694139
3.360;1.788845;-2.693171
3.370;1.806676;-2.694428
3.380;1.822192;-2.696898
3.390;1.836240;-2.699598
3.400;1.849819;-2.701744
3.410;1.863799;-2.702829
3.420;1.878632;-2.702624
3.430;1.894151;-2.701132
3.440;1.909520;-2.698535
3.450;1.923390;-2.695152
3.460;1.934215;-2.691395
3.470;1.940667;-2.687706
3.480;1.942017;-2.684527
3.490;1.938362;-2.682267
3.500;1.930608;-2.681276
3.510;1.920224;-2.681759
3.520;1.908881;-2.683651
3.530;1.898112;-2.686512
3.540;1.889098;-2.689532
3.550;1.882614;-2.691692
3.560;1.879078;-2.692013
3.570;1.878643;-2.689813
3.580;1.881256;-2.684884
3.590;1.886647;-2.677521
3.600;1.894279;-2.668414
3.610;1.903317;-2.658437
3.620;1.912688;-2.648423
3.630;1.921239;-2.638981
3.640;1.927924;-2.630398
3.650;1.931969;-2.622641
3.660;1.932950;-2.615461
3.670;1.930792;-2.608540
3.680;1.925661;-2.601615
3.690;1.917792;-2.594520
3.700;1.907277;-2.587150
3.710;1.893938;-2.579402
3.720;1.877370;-2.571120
3.730;1.857167;-2.562081
3.740;1.833202;-2.552046
3.750;1.805829;-2.540860
3.760;1.775859;-2.528569
3.770;1.744321;-2.515483
3.780;1.712073;-2.502150
3.790;1.679474;-2.489247
3.800;1.646274;-2.477439
3.810;1.611770;-2.467273
3.820;1.575140;-2.459133
3.830;1.535777;-2.453183
3.840;1.493535;-2.449314
3.850;1.448817;-2.447112
3.860;1.402556;-2.445926
3.870;1.356137;-2.445068
3.880;1.311268;-2.444059
3.890;1.269839;-2.442783
3.900;1.233777;-2.441428
3.910;1.204905;-2.440225
3.920;1.184808;-2.439108
3.930;1.174680;-2.437520
3.940;1.175168;-2.434464
3.950;1.186234;-2.428796
3.960;1.207093;-2.419622
3.970;1.236255;-2.406627
3.980;1.271682;-2.390218
3.990;1.311016;-2.371425
4.000;1.351856;-2.351598
4.010;1.392039;-2.332045
4.020;1.429876;-2.313731
4.030;1.464338;-2.297126
4.040;1.495135;-2.282195
4.050;1.522676;-2.268525
4.060;1.547914;-2.255513
4.070;1.572086;-2.242580
4.080;1.596398;-2.229336
4.090;1.621691;-2.215677
4.100;1.648184;-2.201805
4.110;1.675338;-2.188185
4.120;1.701904;-2.175451
4.130;1.726130;-2.164277
4.140;1.746098;-2.155271
4.150;1.760091;-2.148893
4.160;1.766921;-2.145401
4.170;1.766135;-2.144828
4.180;1.758072;-2.146986
4.190;1.743765;-2.151513
4.200;1.724685;-2.157959
4.210;1.702381;-2.165866
4.220;1.678128;-2.174811
4.230;1.652745;-2.184392
4.240;1.626633;-2.194185
4.250;1.599989;-2.203719
4.260;1.573053;-2.212489
4.270;1.546253;-2.220060
4.280;1.520204;-2.226205
4.290;1.495583;-2.231027
4.300;1.473006;-2.234954
4.310;1.452986;-2.238597
4.320;1.436003;-2.242521
4.330;1.422551;-2.247039
4.340;1.413062;-2.252130
4.350;1.407696;-2.257507
4.360;1.406120;-2.262791
4.370;1.407468;-2.267687
4.380;1.410498;-2.272063
4.390;1.413895;-2.275864
4.400;1.416578;-2.278946
4.410;1.417962;-2.280962
4.420;1.418089;-2.281390
4.430;1.417624;-2.279664
4.440;1.417678;-2.275344
4.450;1.419517;-2.268243
4.460;1.424208;-2.258508
4.470;1.432261;-2.246667
4.480;1.443370;-2.233611
4.490;1.456307;-2.220517
4.500;1.469058;-2.208651
4.510;1.479173;-2.199102
4.520;1.484252;-2.192493
4.530;1.482404;-2.188819
4.540;1.472572;-2.187465
4.550;1.454651;-2.187436
4.560;1.429396;-2.187670
4.570;1.398170;-2.187311
4.580;1.362606;-2.185846
4.590;1.324233;-2.183096
4.600;1.284135;-2.179117
4.610;1.242693;-2.174077
4.620;1.199476;-2.168172
4.630;1.153308;-2.161565
4.640;1.102516;-2.154374
4.650;1.045317;-2.146656
4.660;0.980306;-2.138443
4.670;0.906938;-2.129821
4.680;0.825869;-2.121031
4.690;0.739014;-2.112511
4.700;0.649246;-2.104781
4.710;0.559777;-2.098214
4.720;0.473423;-2.092803
4.730;0.392019;-2.088093
4.740;0.316227;-2.083329
4.750;0.245785;-2.077738
4.760;0.180059;-2.070781
4.770;0.118648;-2.062259
4.780;0.061831;-2.052242
4.790;0.010731;-2.040902
4.800;-0.032805;-2.028368
4.810;-0.066558;-2.014671
4.820;-0.088413;-1.999818
4.830;-0.096815;-1.983928
4.840;-0.091100;-1.967352
4.850;-0.071650;-1.950706
4.860;-0.039879;-1.934833
4.870;0.001893;-1.920698
4.880;0.050659;-1.909246
4.890;0.103028;-1.901242
4.900;0.155582;-1.897100
4.910;0.205262;-1.896739
4.920;0.249708;-1.899525
4.930;0.287471;-1.904378
4.940;0.318023;-1.910031
4.950;0.341513;-1.915379
4.960;0.358343;-1.919767
4.970;0.368726;-1.923115
4.980;0.372405;-1.925811
4.990;0.368658;-1.928460
5.000;0.356577;-1.931595
5.010;0.335501;-1.935473
5.020;0.305419;-1.940023
5.030;0.267177;-1.944940
5.040;0.222383;-1.949834
5.050;0.173021;-1.954365
5.060;0.120916;-1.958284
5.070;0.067302;-1.961420
5.080;0.012720;-1.963615
5.090;-0.042678;-1.964665
5.100;-0.098584;-1.964281
5.110;-0.154015;-1.962135
5.120;-0.207088;-1.957965
5.130;-0.255231;-1.951697
5.140;-0.295761;-1.943514
5.150;-0.326604;-1.933836
5.160;-0.346864;-1.923197
5.170;-0.357070;-1.912061
5.180;-0.359064;-1.900647
5.190;-0.355611;-1.888840
5.200;-0.349847;-1.876237
5.210;-0.344670;-1.862344
5.220;-0.342179;-1.846808
5.230;-0.343288;-1.829613
5.240;-0.347607;-1.811103
5.250;-0.353663;-1.791815
5.260;-0.359404;-1.772224
5.270;-0.362839;-1.752546
5.280;-0.362586;-1.732758
5.290;-0.358126;-1.712785
5.300;-0.349718;-1.692745
5.310;-0.338062;-1.673061
5.320;-0.323931;-1.654404
5.330;-0.307937;-1.637513
5.340;-0.290496;-1.622991
5.350;-0.271960;-1.611180
5.360;-0.252821;-1.602148
5.370;-0.233851;-1.595757
5.380;-0.216093;-1.591754
5.390;-0.200663;-1.589840
5.400;-0.188391;-1.589731
5.410;-0.179443;-1.591256
5.420;-0.173089;-1.594469
5.430;-0.167761;-1.599733
5.440;-0.161433;-1.607676
5.450;-0.152193;-1.618981
5.460;-0.138795;-1.634096
5.470;-0.120954;-1.653004
5.480;-0.099288;-1.675158
5.490;-0.074949;-1.699592
5.500;-0.049164;-1.725153
5.510;-0.022849;-1.750756
5.520;0.003581;-1.775629
5.530;0.030165;-1.799474
5.540;0.057207;-1.822530
5.550;0.085009;-1.845486
5.560;0.113685;-1.869241
5.570;0.143120;-1.894563
5.580;0.173061;-1.921785
5.590;0.203266;-1.950641
5.600;0.233590;-1.980300
5.610;0.263980;-2.009573
5.620;0.294378;-2.037226
5.630;0.324608;-2.062283
5.640;0.354315;-2.084238
5.650;0.382967;-2.103107
5.660;0.409933;-2.119327
5.670;0.434605;-2.133560
5.680;0.456527;-2.146480
5.690;0.475516;-2.158603
5.700;0.491734;-2.170210
5.710;0.505651;-2.181351
5.720;0.517899;-2.191934
5.730;0.529048;-2.201863
5.740;0.539431;-2.211166
5.750;0.549124;-2.220045
5.760;0.558134;-2.228805
5.770;0.566696;-2.237685
5.780;0.575515;-2.246689
5.790;0.585791;-2.255533
5.800;0.598975;-2.263781
5.810;0.616327;-2.271102
5.820;0.638455;-2.277504
5.830;0.665035;-2.283405
5.840;0.694865;-2.289516
5.850;0.726251;-2.296585
5.860;0.757557;-2.305129
5.870;0.787721;-2.315244
5.880;0.816538;-2.326567
5.890;0.844666;-2.338400
5.900;0.873402;-2.349967
5.910;0.904390;-2.360697
5.920;0.939385;-2.370417
5.930;0.980115;-2.379398
5.940;1.028195;-2.388279
5.950;1.085010;-2.397942
5.960;1.151514;-2.409387
5.970;1.227969;-2.423612
5.980;1.313727;-2.441480
5.990;1.407168;-2.463564
6.000;1.505857;-2.489986
6.010;1.606888;-2.520307
6.020;1.707297;-2.553504
6.030;1.804446;-2.588082
6.040;1.896288;-2.622317
6.050;1.981486;-2.654546
6.060;2.059402;-2.683427
6.070;2.129988;-2.708104
6.080;2.193630;-2.728296
6.090;2.250964;-2.744296
6.100;2.302658;-2.756862
6.110;2.349192;-2.767006
6.120;2.390670;-2.775732
6.130;2.426743;-2.783819
6.140;2.456656;-2.791731
6.150;2.479408;-2.799664
6.160;2.493930;-2.807698
6.170;2.499271;-2.815980
6.180;2.494743;-2.824870
6.190;2.480050;-2.834996
6.200;2.455377;-2.847149
6.210;2.421445;-2.862033
6.220;2.379509;-2.879954
6.230;2.331299;-2.900619
6.240;2.278881;-2.923136
6.250;2.224478;-2.946250
6.260;2.170290;-2.968694
6.270;2.118334;-2.989486
6.280;2.070315;-3.008066
6.290;2.027506;-3.024236
6.300;1.990621;-3.038018
6.310;1.959694;-3.049533
6.320;1.934031;-3.058972
6.330;1.912316;-3.066649
6.340;1.892903;-3.073051
6.350;1.874251;-3.078831
6.360;1.855360;-3.084714
6.370;1.836075;-3.091343
6.380;1.817129;-3.099115
6.390;1.799848;-3.108061
6.400;1.785602;-3.117820
6.410;1.775182;-3.127739
6.420;1.768387;-3.137107
6.430;1.763995;-3.145447
6.440;1.760112;-3.152728
6.450;1.754728;-3.159427
6.460;1.746224;-3.166412
6.470;1.733673;-3.174731
6.480;1.716897;-3.185370
6.490;1.696340;-3.199002
6.500;1.672868;-3.215749
6.510;1.647607;-3.235002
6.520;1.621875;-3.255416
6.530;1.597164;-3.275135
6.540;1.575092;-3.292262
6.550;1.557211;-3.305379
6.560;1.544687;-3.313945
6.570;1.537984;-3.318455
6.580;1.536685;-3.320331
6.590;1.539559;-3.321601
6.600;1.544816;-3.324417
6.610;1.550438;-3.330509
6.620;1.554511;-3.340734
6.630;1.555487;-3.354860
6.640;1.552383;-3.371662
6.650;1.544885;-3.389310
6.660;1.533322;-3.405892
6.670;1.518487;-3.419945
6.680;1.501283;-3.430853
6.690;1.482310;-3.439042
6.700;1.461517;-3.445898
6.710;1.438083;-3.453418
6.720;1.410589;-3.463636
6.730;1.377429;-3.478017
6.740;1.337307;-3.496948
6.750;1.289665;-3.519502
6.760;1.234907;-3.543539
6.770;1.174375;-3.566192
6.780;1.110070;-3.584593
6.790;1.044174;-3.596662
6.800;0.978520;-3.601665
6.810;0.914180;-3.600384
6.820;0.851389;-3.594796
6.830;0.789851;-3.587439
6.840;0.729362;-3.580653
6.850;0.670511;-3.575938
6.860;0.615188;-3.573559
6.870;0.566645;-3.572498
6.880;0.529041;-3.570770
6.890;0.506544;-3.566044
6.900;0.502304;-3.556358
6.910;0.517640;-3.540699
6.920;0.551683;-3.519311
6.930;0.601566;-3.493661
6.940;0.663063;-3.466131
6.950;0.731480;-3.439500
6.960;0.802516;-3.416347
6.970;0.872901;-3.398522
6.980;0.940625;-3.386853
6.990;1.004792;-3.381162
7.000;1.065205;-3.380592
7.010;1.121838;-3.384083
7.020;1.174371;-3.390828
7.030;1.221879;-3.400529
7.040;1.262781;-3.413345
7.050;1.295064;-3.429576
7.060;1.316715;-3.449214
7.070;1.326192;-3.471591
7.080;1.322762;-3.495292
7.090;1.306604;-3.518427
7.100;1.278702;-3.539137
7.110;1.240582;-3.556158
7.120;1.194028;-3.569198
7.130;1.140828;-3.578978
7.140;1.082643;-3.586896
7.150;1.021026;-3.594455
7.160;0.957555;-3.602671
7.170;0.893959;-3.611709
7.180;0.832121;-3.620852
7.190;0.773924;-3.628802
7.200;0.720999;-3.634163
7.210;0.674496;-3.635928
7.220;0.634991;-3.633771
7.230;0.602592;-3.628075
7.240;0.577177;-3.619699
7.250;0.558654;-3.609603
7.260;0.547141;-3.598454
7.270;0.543012;-3.586368
7.280;0.546822;-3.572867
7.290;0.559153;-3.557085
7.300;0.580408;-3.538158
7.310;0.610568;-3.515675
7.320;0.648946;-3.490019
7.330;0.694002;-3.462443
7.340;0.743360;-3.434860
7.350;0.794093;-3.409408
7.360;0.843242;-3.387927
7.370;0.888396;-3.371509
7.380;0.928124;-3.360244
7.390;0.962123;-3.353266
7.400;0.991065;-3.349081
7.410;1.016243;-3.346072
7.420;1.039156;-3.342975
7.430;1.061160;-3.339131
7.440;1.083278;-3.334445
7.450;1.106191;-3.329114
7.460;1.130379;-3.323303
7.470;1.156306;-3.316961
7.480;1.184539;-3.309857
7.490;1.215713;-3.301804
7.500;1.250347;-3.292892
7.510;1.288588;-3.283610
7.520;1.330034;-3.274773
7.530;1.373720;-3.267318
7.540;1.418279;-3.262088
7.550;1.462215;-3.259687
7.560;1.504175;-3.260482
7.570;1.543131;-3.264682
7.580;1.578432;-3.272426
7.590;1.609739;-3.283787
7.600;1.636909;-3.298658
7.610;1.659884;-3.316570
7.620;1.678638;-3.336542
7.630;1.693171;-3.357077
7.640;1.703550;-3.376350
7.650;1.709962;-3.392578
7.660;1.712728;-3.404436
7.670;1.712270;-3.411361
7.680;1.709020;-3.413647
7.690;1.703295;-3.412344
7.700;1.695206;-3.409002
7.710;1.684619;-3.405347
7.720;1.671194;-3.402924
7.730;1.654497;-3.402787
7.740;1.634177;-3.405308
7.750;1.610156;-3.410127
7.760;1.582769;-3.416278
7.770;1.552818;-3.422472
7.780;1.521502;-3.427449
7.790;1.490265;-3.430278
7.800;1.460609;-3.430491
7.810;1.433915;-3.428055
7.820;1.411328;-3.423230
7.830;1.393696;-3.416397
7.840;1.381558;-3.407945
7.850;1.375154;-3.398213
7.860;1.374440;-3.387511
7.870;1.379072;-3.376158
7.880;1.388328;-3.364548
7.890;1.400984;-3.353168
7.900;1.415245;-3.342570
7.910;1.428822;-3.333254
7.920;1.439201;-3.325503
7.930;1.444046;-3.319249
7.940;1.441603;-3.314030
7.950;1.430939;-3.309049
7.960;1.411968;-3.303309
7.970;1.385240;-3.295760
7.980;1.351577;-3.285433
7.990;1.311638;-3.271535
8.000;1.265525;-3.253458
8.010;1.212533;-3.230683
8.020;1.151165;-3.202618
8.030;1.079434;-3.168507
8.040;0.995459;-3.127543
8.050;0.898178;-3.079241
8.060;0.787969;-3.023919
8.070;0.666966;-2.963052
8.080;0.538896;-2.899255
8.090;0.408401;-2.835828
8.100;0.279999;-2.775977
8.110;0.157022;-2.721983
8.120;0.040901;-2.674602
8.130;-0.068922;-2.632875
8.140;-0.174481;-2.594363
8.150;-0.278387;-2.555686
8.160;-0.382868;-2.513262
8.170;-0.489002;-2.464127
8.180;-0.596285;-2.406710
8.190;-0.702591;-2.341355
8.200;-0.804516;-2.270371
8.210;-0.898048;-2.197536
8.220;-0.979378;-2.127157
8.230;-1.045654;-2.062978
8.240;-1.095400;-2.007240
8.250;-1.128493;-1.960203
8.260;-1.145711;-1.920255
8.270;-1.148103;-1.884570
8.280;-1.136455;-1.850054
8.290;-1.111075;-1.814241
8.300;-1.071921;-1.775810
8.310;-1.018917;-1.734603
8.320;-0.952241;-1.691247
8.330;-0.872448;-1.646600
8.340;-0.780410;-1.601280
8.350;-0.677192;-1.555480
8.360;-0.563974;-1.509128
8.370;-0.442058;-1.462322
8.380;-0.312911;-1.415769
8.390;-0.178153;-1.371010
8.400;-0.039469;-1.330272
8.410;0.101508;-1.296046
8.420;0.243253;-1.270527
8.430;0.384309;-1.255104
8.440;0.523206;-1.250004
8.450;0.658453;-1.254189
8.460;0.788648;-1.265536
8.470;0.912682;-1.281281
8.480;1.029888;-1.298607
8.490;1.140060;-1.315192
8.500;1.243293;-1.329559
8.510;1.339710;-1.341166
8.520;1.429144;-1.350271
8.530;1.510897;-1.357645
8.540;1.583630;-1.364251
8.550;1.645443;-1.370945
8.560;1.694092;-1.378261
8.570;1.727275;-1.386293
8.580;1.742952;-1.394704
8.590;1.739684;-1.402873
8.600;1.716999;-1.410167
8.610;1.675716;-1.416221
8.620;1.618106;-1.421123
8.630;1.547752;-1.425404
8.640;1.469056;-1.429861
8.650;1.386480;-1.435307
8.660;1.303704;-1.442357
8.670;1.222956;-1.451321
8.680;1.144728;-1.462191
8.690;1.067926;-1.474696
8.700;0.990380;-1.488422
8.710;0.909484;-1.502992
8.720;0.822804;-1.518292
8.730;0.728546;-1.534583
8.740;0.625896;-1.552372
8.750;0.515273;-1.572008
8.760;0.398492;-1.593165
8.770;0.278783;-1.614521
8.780;0.160558;-1.633840
8.790;0.048853;-1.648515
8.800;-0.051505;-1.656352
8.810;-0.136796;-1.656245
8.820;-0.205067;-1.648460
8.830;-0.256374;-1.634442
8.840;-0.292577;-1.616268
8.850;-0.316838;-1.596005
8.860;-0.333039;-1.575154
8.870;-0.345254;-1.554363
8.880;-0.357327;-1.533430
8.890;-0.372537;-1.511563
8.900;-0.393370;-1.487757
8.910;-0.421415;-1.461162
8.920;-0.457416;-1.431291
8.930;-0.501420;-1.398078
8.940;-0.552919;-1.361815
8.950;-0.610882;-1.323099
8.960;-0.673689;-1.282880
8.970;-0.739070;-1.242575
8.980;-0.804216;-1.204124
8.990;-0.866164;-1.169812
9.000;-0.922389;-1.141839
9.010;-0.971408;-1.121758
9.020;-1.013127;-1.110026
9.030;-1.048763;-1.105858
9.040;-1.080368;-1.107429
9.050;-1.110133;-1.112363
9.060;-1.139748;-1.118341
9.070;-1.170021;-1.123657
9.080;-1.200841;-1.127552
9.090;-1.231411;-1.130256
9.100;-1.260598;-1.132762
9.110;-1.287268;-1.136449
9.120;-1.310479;-1.142650
9.130;-1.329513;-1.152270
9.140;-1.343713;-1.165511
9.150;-1.352178;-1.181724
