Time[s];COPx[cm];COPy[cm]
0.670;-3.449184;3.200980
0.680;-3.447801;3.235725
0.690;-3.444905;3.271269
0.700;-3.439859;3.308191
0.710;-3.431768;3.346876
0.720;-3.419906;3.387361
0.730;-3.404006;3.429237
0.740;-3.384357;3.471701
0.750;-3.361747;3.513731
0.760;-3.337331;3.554311
0.770;-3.312507;3.592608
0.780;-3.288798;3.628046
0.790;-3.267724;3.660285
0.800;-3.250648;3.689176
0.810;-3.238618;3.714708
0.820;-3.232258;3.737006
0.830;-3.231727;3.756357
0.840;-3.236725;3.773231
0.850;-3.246505;3.788249
0.860;-3.259899;3.802058
0.870;-3.275408;3.815134
0.880;-3.291416;3.827598
0.890;-3.306496;3.839133
0.900;-3.319713;3.849068
0.910;-3.330835;3.856569
0.920;-3.340333;3.860855
0.930;-3.349191;3.861342
0.940;-3.358516;3.857670
0.950;-3.369104;3.849657
0.960;-3.381081;3.837265
0.970;-3.393795;3.820639
0.980;-3.405979;3.800222
0.990;-3.416179;3.776854
1.000;-3.423258;3.751767
1.010;-3.426753;3.726418
1.020;-3.426950;3.702217
1.030;-3.424629;3.680262
1.040;-3.420670;3.661151
1.050;-3.415710;3.644938
1.060;-3.410012;3.631218
1.070;-3.403576;3.619314
1.080;-3.396372;3.608486
1.090;-3.388543;3.598069
1.100;-3.380447;3.587478
1.110;-3.372524;3.576137
1.120;-3.365109;3.563427
1.130;-3.358297;3.548719
1.140;-3.351940;3.531492
1.150;-3.345787;3.511461
1.160;-3.339679;3.488652
1.170;-3.333717;3.463412
1.180;-3.328269;3.436372
1.190;-3.323819;3.408421
1.200;-3.320739;3.380668
1.210;-3.319119;3.354393
1.220;-3.318760;3.330951
1.230;-3.319307;3.311623
1.240;-3.320430;3.297409
1.250;-3.321945;3.288773
1.260;-3.323804;3.285414
1.270;-3.325994;3.286178
1.280;-3.328415;3.289172
1.290;-3.330849;3.292110
1.300;-3.333038;3.292806
1.310;-3.334813;3.289658
1.320;-3.336192;3.281970
1.330;-3.337396;3.269991
1.340;-3.338762;3.254677
1.350;-3.340607;3.237263
1.360;-3.343102;3.218790
1.370;-3.346243;3.199756
1.380;-3.349939;3.179983
1.390;-3.354156;3.158665
1.400;-3.359015;3.134583
1.410;-3.364744;3.106421
1.420;-3.371478;3.073144
1.430;-3.379023;3.034350
1.440;-3.386687;2.990506
1.450;-3.393292;2.943019
1.460;-3.397395;2.894094
1.470;-3.397601;2.846412
1.480;-3.392847;2.802653
1.490;-3.382541;2.765002
1.500;-3.366543;2.734774
1.510;-3.345065;2.712268
1.520;-3.318583;2.696867
1.530;-3.287790;2.687307
1.540;-3.253566;2.682003
1.550;-3.216938;2.679324
1.560;-3.179005;2.677732
1.570;-3.140808;2.675794
1.580;-3.103160;2.672142
1.590;-3.066484;2.665490
1.600;-3.030749;2.654762
1.610;-2.995553;2.639324
1.620;-2.960358;2.619198
1.630;-2.924813;2.595150
1.640;-2.889060;2.568573
1.650;-2.853923;2.541208
1.660;-2.820873;2.514795
1.670;-2.791744;2.490784
1.680;-2.768260;2.470156
1.690;-2.751580;2.453420
1.700;-2.742028;2.440763
1.710;-2.739126;2.432279
1.720;-2.741849;2.428152
1.730;-2.748944;2.428691
1.740;-2.759209;2.434199
1.750;-2.771663;2.444739
1.760;-2.785640;2.459897
1.770;-2.800788;2.478660
1.780;-2.816976;2.499496
1.790;-2.834143;2.520610
1.800;-2.852161;2.540311
1.810;-2.870806;2.557331
1.820;-2.889821;2.570991
1.830;-2.909042;2.581219
1.840;-2.928511;2.588441
1.850;-2.948534;2.593450
1.860;-2.969651;2.597277
1.870;-2.992476;2.601075
1.880;-3.017417;2.605955
1.890;-3.044379;2.612743
1.900;-3.072585;2.621738
1.910;-3.100641;2.632582
1.920;-3.126834;2.644383
1.930;-3.149560;2.656027
1.940;-3.167685;2.666533
1.950;-3.180716;2.675262
1.960;-3.188730;2.681894
1.970;-3.192139;2.686249
1.980;-3.191434;2.688104
1.990;-3.187050;2.687162
2.000;-3.179368;2.683207
2.010;-3.168804;2.676345
2.020;-3.155854;2.667147
2.030;-3.141036;2.656580
2.040;-3.124731;2.645745
2.050;-3.107029;2.635536
2.060;-3.087664;2.626403
2.070;-3.066140;2.618321
2.080;-3.042004;2.610977
2.090;-3.015113;2.604115
2.100;-2.985722;2.597843
2.110;-2.954345;2.592780
2.120;-2.921500;2.589950
2.130;-2.887563;2.590504
2.140;-2.852851;2.595433
2.150;-2.817854;2.605364
2.160;-2.783446;2.620489
2.170;-2.750900;2.640538
2.180;-2.721654;2.664783
2.190;-2.696957;2.692055
2.200;-2.677564;2.720827
2.210;-2.663635;2.749392
2.220;-2.654856;2.776146
2.230;-2.650708;2.799936
2.240;-2.650725;2.820378
2.250;-2.654612;2.838038
2.260;-2.662197;2.854420
2.270;-2.673313;2.871737
2.280;-2.687730;2.892459
2.290;-2.705231;2.918718
2.300;-2.725781;2.951666
2.310;-2.749670;2.991026
2.320;-2.777467;3.035028
2.330;-2.809764;3.080806
2.340;-2.846815;3.125140
2.350;-2.888226;3.165268
2.360;-2.932790;3.199515
2.370;-2.978535;3.227550
2.380;-3.022979;3.250201
2.390;-3.063610;3.268940
2.400;-3.098460;3.285204
2.410;-3.126577;3.299858
2.420;-3.148156;3.313004
2.430;-3.164275;3.324182
2.440;-3.176376;3.332813
2.450;-3.185752;3.338621
2.460;-3.193275;3.341862
2.470;-3.199372;3.343282
2.480;-3.204167;3.343858
2.490;-3.207637;3.344439
2.500;-3.209703;3.345411
2.510;-3.210254;3.346487
2.520;-3.209154;3.346655
2.530;-3.206267;3.344318
2.540;-3.201492;3.337624
2.550;-3.194788;3.324929
2.560;-3.186152;3.305299
2.570;-3.175548;3.278880
2.580;-3.162824;3.247000
2.590;-3.147651;3.211942
2.600;-3.129574;3.176433
2.610;-3.108171;3.143032
2.620;-3.083247;3.113626
2.630;-3.054892;3.089170
2.640;-3.023340;3.069708
2.650;-2.988672;3.054589
2.660;-2.950575;3.042809
2.670;-2.908370;3.033384
2.680;-2.861339;3.025649
2.690;-2.809163;3.019411
2.700;-2.752240;3.014899
2.710;-2.691669;3.012564
2.720;-2.628938;3.012813
2.730;-2.565497;3.015805
2.740;-2.502455;3.021361
2.750;-2.440533;3.029034
2.760;-2.380234;3.038246
2.770;-2.322060;3.048427
2.780;-2.266646;3.059097
2.790;-2.214730;3.069889
2.800;-2.167023;3.080593
2.810;-2.124045;3.091224
2.820;-2.086035;3.102071
2.830;-2.052973;3.113603
2.840;-2.024678;3.126221
2.850;-2.000931;3.139954
2.860;-1.981534;3.154294
2.870;-1.966308;3.168329
2.880;-1.955037;3.181112
2.890;-1.947415;3.192067
2.900;-1.943052;3.201205
2.910;-1.941526;3.209036
2.920;-1.942481;3.216285
2.930;-1.945707;3.223555
2.940;-1.951173;3.231120
2.950;-1.958949;3.238872
2.960;-1.969060;3.246403
2.970;-1.981318;3.253161
2.980;-1.995267;3.258611
2.990;-2.010299;3.262380
3.000;-2.025890;3.264368
3.010;-2.041807;3.264770
3.020;-2.058140;3.263998
3.030;-2.075168;3.262523
3.040;-2.093155;3.260692
3.050;-2.112230;3.258552
3.060;-2.132370;3.255756
3.070;-2.153453;3.251590
3.080;-2.175335;3.245157
3.090;-2.197891;3.235646
3.100;-2.221020;3.222558
3.110;-2.244605;3.205791
3.120;-2.268434;3.185555
3.130;-2.292129;3.162202
3.140;-2.315115;3.136069
3.150;-2.336661;3.107414
3.160;-2.355993;3.076459
3.170;-2.372473;3.043501
3.180;-2.385757;3.009028
3.190;-2.395867;2.973788
3.200;-2.403121;2.938756
3.210;-2.407924;2.905018
3.220;-2.410532;2.873568
3.230;-2.410890;2.845091
3.240;-2.408655;2.819796
3.250;-2.403373;2.797350
3.260;-2.394735;2.776927
3.270;-2.382771;2.757361
3.280;-2.367883;2.737393
3.290;-2.350728;2.715977
3.300;-2.332019;2.692619
3.310;-2.312381;2.667602
3.320;-2.292322;2.642012
3.330;-2.272312;2.617504
3.340;-2.252880;2.595865
3.350;-2.234675;2.578513
3.360;-2.218435;2.566091
3.370;-2.204878;2.558280
3.380;-2.194556;2.553915
3.390;-2.187714;2.551330
3.400;-2.184210;2.548825
3.410;-2.183549;2.545084
3.420;-2.185035;2.539424
3.430;-2.187988;2.531837
3.440;-2.191915;2.522847
3.450;-2.196558;2.513292
3.460;-2.201800;2.504096
3.470;-2.207520;2.496080
3.480;-2.213502;2.489823
3.490;-2.219475;2.485590
3.500;-2.225232;2.483344
3.510;-2.230730;2.482817
3.520;-2.236059;2.483588
3.530;-2.241303;2.485171
3.540;-2.246386;2.487161
3.550;-2.251038;2.489402
3.560;-2.254904;2.492100
3.570;-2.257709;2.495794
3.580;-2.259362;2.501163
3.590;-2.259927;2.508743
3.600;-2.259529;2.518694
3.610;-2.258275;2.530693
3.620;-2.256261;2.544007
3.630;-2.253625;2.557687
3.640;-2.250585;2.570836
3.650;-2.247412;2.582822
3.660;-2.244362;2.593392
3.670;-2.241604;2.602633
3.680;-2.239209;2.610858
3.690;-2.237206;2.618476
3.700;-2.235630;2.625894
3.710;-2.234523;2.633436
3.720;-2.233859;2.641259
3.730;-2.233463;2.649263
3.740;-2.232980;2.657075
3.750;-2.231939;2.664139
3.760;-2.229877;2.669926
3.770;-2.226455;2.674140
3.780;-2.221484;2.676835
3.790;-2.214869;2.678400
3.800;-2.206522;2.679417
3.810;-2.196350;2.680450
3.820;-2.184325;2.681862
3.830;-2.170606;2.683725
3.840;-2.155635;2.685871
3.850;-2.140140;2.688023
3.860;-2.125044;2.689955
3.870;-2.111309;2.691605
3.880;-2.099786;2.693143
3.890;-2.091128;2.694992
3.900;-2.085771;2.697785
3.910;-2.083943;2.702236
3.920;-2.085642;2.708895
3.930;-2.090570;2.717888
3.940;-2.098105;2.728717
3.950;-2.107406;2.740275
3.960;-2.117670;2.751060
3.970;-2.128453;2.759536
3.980;-2.139879;2.764540
3.990;-2.152623;2.765568
4.000;-2.167616;2.762871
4.010;-2.185600;2.757295
4.020;-2.206693;2.749974
4.030;-2.230194;2.741976
4.040;-2.254698;2.734028
4.050;-2.278499;2.726377
4.060;-2.300120;2.718796
4.070;-2.318777;2.710705
4.080;-2.334616;2.701366
4.090;-2.348652;2.690069
4.100;-2.362461;2.676299
4.110;-2.377730;2.659836
4.120;-2.395801;2.640805
4.130;-2.417328;2.619613
4.140;-2.442093;2.596787
4.150;-2.469009;2.572753
4.160;-2.496308;2.547667
4.170;-2.521881;2.521428
4.180;-2.543730;2.493891
4.190;-2.560425;2.465184
4.200;-2.571405;2.435941
4.210;-2.577006;2.407294
4.220;-2.578158;2.380631
4.230;-2.575911;2.357225
4.240;-2.571002;2.337899
4.250;-2.563660;2.322861
4.260;-2.553705;2.311713
4.270;-2.540796;2.303609
4.280;-2.524688;2.297480
4.290;-2.505377;2.292244
4.300;-2.483078;2.286943
4.310;-2.458099;2.280758
4.320;-2.430694;2.272926
4.330;-2.400991;2.262640
4.340;-2.369051;2.249062
4.350;-2.335001;2.231503
4.360;-2.299156;2.209729
4.370;-2.262046;2.184240
4.380;-2.224354;2.156342
4.390;-2.186818;2.127934
4.400;-2.150148;2.101080
4.410;-2.114984;2.077558
4.420;-2.081887;2.058526
4.430;-2.051297;2.044403
4.440;-2.023474;2.034910
4.450;-1.998431;2.029195
4.460;-1.975928;2.025964
4.470;-1.955531;2.023635
4.480;-1.936767;2.020575
4.490;-1.919259;2.015435
4.500;-1.902778;2.007463
4.510;-1.887153;1.996653
4.520;-1.872126;1.983673
4.530;-1.857289;1.969617
4.540;-1.842180;1.955689
4.550;-1.826471;1.942898
4.560;-1.810115;1.931836
4.570;-1.793332;1.922594
4.580;-1.776459;1.914859
4.590;-1.759721;1.908119
4.600;-1.743080;1.901887
4.610;-1.726216;1.895834
4.620;-1.708693;1.889769
4.630;-1.690222;1.883554
4.640;-1.670897;1.876999
4.650;-1.651289;1.869819
4.660;-1.632347;1.861617
4.670;-1.615184;1.851890
4.680;-1.600804;1.840043
4.690;-1.589872;1.825423
4.700;-1.582575;1.807388
4.710;-1.578611;1.785432
4.720;-1.577336;1.759357
4.730;-1.577995;1.729419
4.740;-1.579945;1.696377
4.750;-1.582791;1.661407
4.760;-1.586402;1.625883
4.770;-1.590840;1.591078
4.780;-1.596265;1.557916
4.790;-1.602845;1.526853
4.800;-1.610667;1.497892
4.810;-1.619666;1.470664
4.820;-1.629573;1.444529
4.830;-1.639947;1.418642
4.840;-1.650258;1.392055
4.850;-1.660014;1.363882
4.860;-1.668874;1.333525
4.870;-1.676705;1.300896
4.880;-1.683566;1.266554
4.890;-1.689632;1.231688
4.900;-1.695047;1.197960
4.910;-1.699818;1.167231
4.920;-1.703820;1.141252
4.930;-1.706947;1.121420
4.940;-1.709308;1.108631
4.950;-1.711328;1.103233
4.960;-1.713646;1.105019
4.970;-1.716908;1.113227
4.980;-1.721567;1.126621
4.990;-1.727783;1.143705
5.000;-1.735422;1.163080
5.010;-1.744097;1.183821
5.020;-1.753221;1.205730
5.030;-1.762087;1.229378
5.040;-1.770006;1.255918
5.050;-1.776479;1.286751
5.060;-1.781356;1.323161
5.070;-1.784888;1.366022
5.080;-1.787640;1.415630
5.090;-1.790288;1.471671
5.100;-1.793362;1.533274
5.110;-1.797066;1.599142
5.120;-1.801230;1.667761
5.130;-1.805429;1.737690
5.140;-1.809240;1.807896
5.150;-1.812524;1.878023
5.160;-1.815672;1.948500
5.170;-1.819692;2.020406
5.180;-1.826123;2.095091
5.190;-1.836749;2.173612
5.200;-1.853197;2.256152
5.210;-1.876501;2.341617
5.220;-1.906747;2.427589
5.230;-1.942888;2.510668
5.240;-1.982825;2.587152
5.250;-2.023794;2.653875
5.260;-2.063019;2.708993
5.270;-2.098446;2.752483
5.280;-2.129285;2.786151
5.290;-2.156125;2.813154
5.300;-2.180590;2.837185
5.310;-2.204729;2.861637
5.320;-2.230406;2.888972
5.330;-2.258880;2.920426
5.340;-2.290623;2.956039
5.350;-2.325290;2.994899
5.360;-2.361795;3.035473
5.370;-2.398478;3.075932
5.380;-2.433406;3.114418
5.390;-2.464776;3.149280
5.400;-2.491298;3.179270
5.410;-2.512433;3.203655
5.420;-2.528361;3.222202
5.430;-2.539740;3.235044
5.440;-2.547363;3.242507
5.450;-2.551881;3.245010
5.460;-2.553691;3.243096
5.470;-2.552997;3.237584
5.480;-2.549962;3.229741
5.490;-2.544836;3.221380
5.500;-2.537974;3.214753
5.510;-2.529736;3.212197
5.520;-2.520354;3.215643
5.530;-2.509869;3.226169
5.540;-2.498226;3.243826
5.550;-2.485485;3.267794
5.560;-2.472040;3.296795
5.570;-2.458707;3.329596
5.580;-2.446593;3.365412
5.590;-2.436777;3.404089
5.600;-2.429944;3.446063
5.610;-2.426129;3.492150
5.620;-2.424706;3.543283
5.630;-2.424640;3.600245
5.640;-2.424913;3.663472
5.650;-2.424928;3.732946
5.660;-2.424741;3.808228
5.670;-2.425016;3.888569
5.680;-2.426752;3.973031
5.690;-2.430933;4.060535
5.700;-2.438257;4.149826
5.710;-2.449038;4.239408
5.720;-2.463270;4.327514
5.730;-2.480820;4.412123
5.740;-2.501662;4.491039
5.750;-2.526102;4.562029
5.760;-2.554880;4.623039
5.770;-2.589085;4.672485
5.780;-2.629833;4.709546
5.790;-2.677794;4.734315
5.800;-2.732720;4.747718
5.810;-2.793166;4.751180
5.820;-2.856561;4.746205
5.830;-2.919651;4.734032
5.840;-2.979158;4.715465
5.850;-3.032423;4.690911
5.860;-3.077794;4.660578
5.870;-3.114694;4.624796
5.880;-3.143462;4.584317
5.890;-3.165123;4.540450
5.900;-3.181166;4.494931
5.910;-3.193327;4.449579
5.920;-3.203315;4.405852
5.930;-3.212489;4.364455
5.940;-3.221575;4.325112
5.950;-3.230549;4.286597
5.960;-3.238754;4.247083
5.970;-3.245238;4.204716
5.980;-3.249164;4.158234
5.990;-3.250162;4.107403
6.000;-3.248480;4.053077
6.010;-3.244929;3.996851
6.020;-3.240685;3.940469
6.030;-3.237069;3.885240
6.040;-3.235366;3.831709
6.050;-3.236662;3.779660
6.060;-3.241658;3.728361
6.070;-3.250488;3.676946
6.080;-3.262656;3.624800
6.090;-3.277207;3.571854
6.100;-3.293132;3.518653
6.110;-3.309876;3.466188
6.120;-3.327775;3.415564
6.130;-3.348210;3.367694
6.140;-3.373432;3.323145
6.150;-3.406039;3.282217
6.160;-3.448230;3.245183
6.170;-3.501028;3.212568
6.180;-3.563712;3.185306
6.190;-3.633689;3.164652
6.200;-3.706919;3.151817
6.210;-3.778768;3.147446
6.220;-3.844985;3.151156
6.230;-3.902435;3.161359
6.240;-3.949380;3.175497
6.250;-3.985335;3.190581
6.260;-4.010725;3.203844
6.270;-4.026557;3.213257
6.280;-4.034187;3.217764
6.290;-4.035149;3.217217
6.300;-4.030969;3.212077
6.310;-4.022969;3.203000
6.320;-4.012094;3.190459
6.330;-3.998867;3.174545
6.340;-3.983455;3.155015
6.350;-3.965811;3.131538
6.360;-3.945821;3.104006
6.370;-3.923407;3.072770
6.380;-3.898596;3.038697
6.390;-3.871524;3.003026
6.400;-3.842409;2.967090
6.410;-3.811550;2.932023
6.420;-3.779388;2.898538
6.430;-3.746635;2.866834
6.440;-3.714355;2.836647
6.450;-3.683921;2.807399
6.460;-3.656806;2.778388
6.470;-3.634271;2.748916
6.480;-3.617061;2.718332
6.490;-3.605220;2.686016
6.500;-3.598085;2.651409
6.510;-3.594470;2.614118
6.520;-3.592985;2.574084
6.530;-3.592384;2.531750
6.540;-3.591820;2.488120
6.550;-3.590934;2.444633
6.560;-3.589786;2.402835
6.570;-3.588652;2.363942
6.580;-3.587746;2.328485
6.590;-3.586998;2.296174
6.600;-3.585950;2.266051
6.610;-3.583833;2.236834
6.620;-3.579764;2.207320
6.630;-3.572976;2.176654
6.640;-3.563023;2.144415
6.650;-3.549885;2.110539
6.660;-3.533952;2.075190
6.670;-3.515877;2.038698
6.680;-3.496359;2.001564
6.690;-3.475918;1.964472
6.700;-3.454803;1.928228
6.710;-3.433078;1.893592
6.720;-3.410843;1.861060
6.730;-3.388457;1.830732
6.740;-3.366578;1.802352
6.750;-3.345990;1.775504
6.760;-3.327297;1.749899
6.770;-3.310675;1.725625
6.780;-3.295804;1.703313
6.790;-3.282005;1.684102
6.800;-3.268474;1.669396
6.810;-3.254528;1.660444
6.820;-3.239777;1.657925
6.830;-3.224185;1.661702
6.840;-3.208025;1.670847
6.850;-3.191744;1.683892
6.860;-3.175826;1.699198
6.870;-3.160716;1.715312
6.880;-3.146816;1.731200
6.890;-3.134492;1.746335
6.900;-3.124043;1.760646
6.910;-3.115608;1.774373
6.920;-3.109065;1.787894
6.930;-3.103980;1.801596
6.940;-3.099670;1.815812
6.950;-3.095351;1.830807
6.960;-3.090312;1.846736
6.970;-3.084070;1.863578
6.980;-3.076466;1.881051
6.990;-3.067690;1.898624
7.000;-3.058225;1.915640
7.010;-3.048699;1.931571
7.020;-3.039694;1.946278
7.030;-3.031584;1.960143
7.040;-3.024471;1.973978
7.050;-3.018246;1.988701
7.060;-3.012731;2.004946
7.070;-3.007829;2.022764
7.080;-3.003598;2.041548
7.090;-3.000215;2.060220
7.100;-2.997819;2.077565
7.110;-2.996333;2.092582
7.120;-2.995342;2.104744
7.130;-2.994116;2.114097
7.140;-2.991772;2.121237
7.150;-2.987453;2.127172
7.160;-2.980411;2.133115
7.170;-2.969982;2.140253
7.180;-2.955508;2.149527
7.190;-2.936330;2.161451
7.200;-2.911868;2.176016
7.210;-2.881745;2.192721
7.220;-2.845866;2.210743
7.230;-2.804411;2.229190
7.240;-2.757757;2.247344
7.250;-2.706404;2.264767
7.260;-2.650950;2.281264
7.270;-2.592140;2.296723
7.280;-2.530913;2.310972
7.290;-2.468388;2.323742
7.300;-2.405747;2.334762
7.310;-2.344057;2.343896
7.320;-2.284113;2.351207
7.330;-2.226376;2.356884
7.340;-2.171024;2.361091
7.350;-2.118083;2.363825
7.360;-2.067601;2.364883
7.370;-2.019799;2.363921
7.380;-1.975196;2.360543
7.390;-1.934638;2.354382
7.400;-1.899228;2.345180
7.410;-1.870123;2.332860
7.420;-1.848266;2.317580
7.430;-1.834108;2.299744
7.440;-1.827411;2.279970
7.450;-1.827207;2.258989
7.460;-1.831976;2.237509
7.470;-1.840005;2.216063
7.480;-1.849810;2.194922
7.490;-1.860451;2.174148
7.500;-1.871627;2.153743
7.510;-1.883564;2.133825
7.520;-1.896766;2.114672
7.530;-1.911727;2.096602
7.540;-1.928660;2.079733
7.550;-1.947310;2.063803
7.560;-1.966900;2.048164
7.570;-1.986273;2.031987
7.580;-2.004202;2.014538
7.590;-2.019740;1.995408
7.600;-2.032462;1.974583
7.610;-2.042472;1.952385
7.620;-2.050217;1.929336
7.630;-2.056209;1.906056
7.640;-2.060816;1.883198
7.650;-2.064174;1.861397
7.660;-2.066207;1.841173
7.670;-2.066711;1.822803
7.680;-2.065470;1.806232
7.690;-2.062372;1.791102
7.700;-2.057509;1.776919
7.710;-2.051264;1.763264
7.720;-2.044353;1.749909
7.730;-2.037808;1.736740
7.740;-2.032881;1.723529
7.750;-2.030818;1.709735
7.760;-2.032572;1.694501
7.770;-2.038531;1.676905
7.780;-2.048401;1.656321
7.790;-2.061320;1.632717
7.800;-2.076132;1.606759
7.810;-2.091730;1.579729
7.820;-2.107317;1.553308
7.830;-2.122509;1.529271
7.840;-2.137252;1.509150
7.850;-2.151634;1.493922
7.860;-2.165694;1.483816
7.870;-2.179336;1.478300
7.880;-2.192372;1.476296
7.890;-2.204640;1.476553
7.900;-2.216131;1.478041
7.910;-2.227047;1.480205
7.920;-2.237771;1.483014
7.930;-2.248770;1.486816
7.940;-2.260482;1.492133
7.950;-2.273216;1.499482
7.960;-2.287117;1.509267
7.970;-2.302173;1.521710
7.980;-2.318255;1.536792
7.990;-2.335171;1.554175
8.000;-2.352743;1.573153
8.010;-2.370871;1.592656
8.020;-2.389566;1.611380
8.030;-2.408913;1.628038
8.040;-2.428991;1.641659
8.050;-2.449777;1.651825
8.060;-2.471117;1.658762
8.070;-2.492762;1.663241
8.080;-2.514461;1.666317
8.090;-2.536032;1.668993
8.100;-2.557384;1.671889
8.110;-2.578474;1.675070
8.120;-2.599244;1.678084
8.130;-2.619580;1.680243
8.140;-2.639308;1.681005
8.150;-2.658232;1.680297
8.160;-2.676200;1.678636
8.170;-2.693154;1.676994
8.180;-2.709133;1.676481
8.190;-2.724245;1.677969
8.200;-2.738607;1.681828
8.210;-2.752324;1.687894
8.220;-2.765492;1.695664
8.230;-2.778234;1.704630
8.240;-2.790709;1.714584
8.250;-2.803096;1.725779
8.260;-2.815548;1.738898
8.270;-2.828164;1.754864
8.280;-2.840966;1.774584
8.290;-2.853904;1.798681
8.300;-2.866849;1.827282
8.310;-2.879557;1.859908
8.320;-2.891607;1.895513
8.330;-2.902382;1.932695
8.340;-2.911156;1.970047
8.350;-2.917320;2.006544
8.360;-2.920645;2.041847
8.370;-2.921444;2.076366
8.380;-2.920529;2.111034
8.390;-2.918973;2.146859
8.400;-2.917801;2.184448
8.410;-2.917738;2.223707
8.420;-2.919101;2.263870
8.430;-2.921845;2.303799
8.440;-2.925729;2.342428
8.450;-2.930507;2.379100
8.460;-2.936078;2.413640
8.470;-2.942543;2.446125
8.480;-2.950205;2.476541
8.490;-2.959536;2.504563
8.500;-2.971110;2.529630
8.510;-2.985460;2.551235
8.520;-3.002861;2.569278
8.530;-3.023138;2.584223
8.540;-3.045587;2.597006
8.550;-3.069127;2.608735
8.560;-3.092634;2.620374
8.570;-3.115344;2.632539
8.580;-3.137151;2.645411
8.590;-3.158650;2.658724
8.600;-3.180914;2.671772
8.610;-3.205100;2.683476
8.620;-3.232019;2.692527
8.630;-3.261807;2.697595
8.640;-3.293753;2.697577
8.650;-3.326340;2.691837
8.660;-3.357542;2.680372
8.670;-3.385320;2.663854
8.680;-3.408178;2.643480
8.690;-3.425556;2.620644
8.700;-3.437889;2.596523
8.710;-3.446295;2.571754
8.720;-3.452082;2.546373
8.730;-3.456276;2.520037
8.740;-3.459384;2.492400
8.750;-3.461408;2.463439
8.760;-3.462083;2.433618
8.770;-3.461164;2.403832
8.780;-3.458655;2.375200
8.790;-3.454863;2.348790
8.800;-3.450299;2.325385
8.810;-3.445461;2.305358
8.820;-3.440621;2.288673
8.830;-3.435671;2.275004
8.840;-3.430134;2.263906
8.850;-3.423327;2.254981
8.860;-3.414670;2.247961
8.870;-3.404003;2.242680
8.880;-3.391763;2.238981
8.890;-3.378937;2.236630
8.900;-3.366793;2.235279
8.910;-3.356500;2.234463
8.920;-3.348803;2.233617
8.930;-3.343845;2.232097
8.940;-3.341199;2.229216
8.950;-3.340062;2.224289
8.960;-3.339527;2.216705
8.970;-3.338825;2.206019
8.980;-3.337458;2.192063
8.990;-3.335222;2.175043
9.000;-3.332126;2.155574
9.010;-3.328266;2.134613
9.020;-3.323707;2.113265
9.030;-3.318390;2.092516
9.040;-3.312120;2.073017
9.050;-3.304623;2.054997
9.060;-3.295680;2.038331
9.070;-3.285273;2.022695
9.080;-3.273697;2.007698
9.090;-3.261538;1.992939
9.100;-3.249501;1.978001
9.110;-3.238179;1.962431
9.120;-3.227868;1.945772
9.130;-3.218552;1.927660
9.140;-3.210030;1.907980
9.150;-3.202116;1.887003
9.160;-3.194779;1.865421
9.170;-3.188184;1.844247
9.180;-3.182633;1.824591
9.190;-3.178468;1.807404
9.200;-3.175976;1.793278
9.210;-3.175339;1.782352
9.220;-3.176613;1.774340
9.230;-3.179760;1.768641
9.240;-3.184692;1.764508
9.250;-3.191332;1.761255
9.260;-3.199675;1.758453
9.270;-3.209811;1.756075
9.280;-3.221901;1.754543
9.290;-3.236094;1.754631
9.300;-3.252408;1.757237
