Time[s];COPx[cm];COPy[cm]
1.610;-0.567258;-0.298931
1.620;-0.541051;-0.282653
1.630;-0.513904;-0.265533
1.640;-0.486086;-0.247189
1.650;-0.457526;-0.227458
1.660;-0.427823;-0.206536
1.670;-0.396405;-0.184919
1.680;-0.362792;-0.163178
1.690;-0.326852;-0.141680
1.700;-0.288956;-0.120450
1.710;-0.249973;-0.099231
1.720;-0.211160;-0.077701
1.730;-0.173978;-0.055693
1.740;-0.139904;-0.033346
1.750;-0.110263;-0.011125
1.760;-0.086095;0.010280
1.770;-0.068078;0.030138
1.780;-0.056528;0.047881
1.790;-0.051463;0.063267
1.800;-0.052698;0.076428
1.810;-0.059911;0.087767
1.820;-0.072669;0.097758
1.830;-0.090420;0.106761
1.840;-0.112498;0.114959
1.850;-0.138146;0.122453
1.860;-0.166558;0.129440
1.870;-0.196878;0.136341
1.880;-0.228164;0.143806
1.890;-0.259363;0.152549
1.900;-0.289369;0.163078
1.910;-0.317187;0.175434
1.920;-0.342161;0.189061
1.930;-0.364118;0.202902
1.940;-0.383339;0.215680
1.950;-0.400337;0.226291
1.960;-0.415570;0.234124
1.970;-0.429254;0.239198
1.980;-0.441380;0.242037
1.990;-0.451906;0.243349
2.000;-0.460997;0.243668
2.010;-0.469156;0.243144
2.020;-0.477171;0.241570
2.030;-0.485913;0.238606
2.040;-0.496081;0.234051
2.050;-0.508042;0.227989
2.060;-0.521830;0.220786
2.070;-0.537285;0.212959
2.080;-0.554232;0.205016
2.090;-0.572602;0.197309
2.100;-0.592464;0.189926
2.110;-0.613988;0.182661
2.120;-0.637376;0.175090
2.130;-0.662776;0.166767
2.140;-0.690196;0.157432
2.150;-0.719424;0.147164
2.160;-0.750023;0.136409
2.170;-0.781418;0.125881
2.180;-0.813071;0.116401
2.190;-0.844638;0.108725
2.200;-0.876048;0.103443
2.210;-0.907468;0.100946
2.220;-0.939182;0.101438
2.230;-0.971452;0.104943
2.240;-1.004395;0.111307
2.250;-1.037901;0.120200
2.260;-1.071602;0.131108
2.270;-1.104887;0.143360
2.280;-1.136992;0.156181
2.290;-1.167175;0.168831
2.300;-1.194916;0.180772
2.310;-1.220039;0.191795
2.320;-1.242660;0.202022
2.330;-1.262980;0.211801
2.340;-1.281052;0.221560
2.350;-1.296656;0.231696
2.360;-1.309368;0.242524
2.370;-1.318822;0.254247
2.380;-1.325003;0.266946
2.390;-1.328440;0.280535
2.400;-1.330178;0.294737
2.410;-1.331550;0.309081
2.420;-1.333833;0.322987
2.430;-1.337927;0.335930
2.440;-1.344169;0.347602
2.450;-1.352369;0.357990
2.460;-1.362033;0.367314
2.470;-1.372684;0.375863
2.480;-1.384100;0.383827
2.490;-1.396424;0.391172
2.500;-1.410116;0.397612
2.510;-1.425847;0.402681
2.520;-1.444377;0.405878
2.530;-1.466431;0.406852
2.540;-1.492531;0.405535
2.550;-1.522762;0.402188
2.560;-1.556541;0.397337
2.570;-1.592523;0.391610
2.580;-1.628816;0.385540
2.590;-1.663447;0.379407
2.600;-1.694886;0.373181
2.610;-1.722352;0.366589
2.620;-1.745776;0.359281
2.630;-1.765499;0.351043
2.640;-1.781921;0.341970
2.650;-1.795236;0.332518
2.660;-1.805359;0.323365
2.670;-1.811980;0.315157
2.680;-1.814686;0.308277
2.690;-1.813072;0.302764
2.700;-1.806785;0.298391
2.710;-1.795511;0.294822
2.720;-1.778980;0.291760
2.730;-1.757053;0.289048
2.740;-1.729894;0.286694
2.750;-1.698134;0.284812
2.760;-1.662905;0.283511
2.770;-1.625681;0.282755
2.780;-1.587981;0.282253
2.790;-1.551054;0.281440
2.800;-1.515708;0.279574
2.810;-1.482326;0.275955
2.820;-1.451020;0.270182
2.830;-1.421800;0.262362
2.840;-1.394660;0.253162
2.850;-1.369552;0.243665
2.860;-1.346300;0.235061
2.870;-1.324525;0.228286
2.880;-1.303630;0.223778
2.890;-1.282875;0.221454
2.900;-1.261492;0.220883
2.910;-1.238822;0.221537
2.920;-1.214415;0.222999
2.930;-1.188078;0.225061
2.940;-1.159869;0.227698
2.950;-1.130025;0.230972
2.960;-1.098839;0.234881
2.970;-1.066511;0.239200
2.980;-1.033036;0.243393
2.990;-0.998206;0.246653
3.000;-0.961725;0.248070
3.010;-0.923369;0.246872
3.020;-0.883111;0.242617
3.030;-0.841159;0.235237
3.040;-0.797934;0.224915
3.050;-0.754020;0.211900
3.060;-0.710099;0.196377
3.070;-0.666890;0.178455
3.080;-0.625070;0.158250
3.090;-0.585202;0.135968
3.100;-0.547641;0.111961
3.110;-0.512472;0.086744
3.120;-0.479503;0.060991
3.130;-0.448331;0.035529
3.140;-0.418449;0.011296
3.150;-0.389359;-0.010770
3.160;-0.360643;-0.029925
3.170;-0.332006;-0.045819
3.180;-0.303251;-0.058593
3.190;-0.274218;-0.068782
3.200;-0.244679;-0.077034
3.210;-0.214242;-0.083790
3.220;-0.182341;-0.089105
3.230;-0.148339;-0.092680
3.240;-0.111725;-0.094069
3.250;-0.072318;-0.092894
3.260;-0.030352;-0.088958
3.270;0.013588;-0.082216
3.280;0.058777;-0.072692
3.290;0.104588;-0.060446
3.300;0.150641;-0.045623
3.310;0.196801;-0.028536
3.320;0.243039;-0.009677
3.330;0.289276;0.010353
3.340;0.335260;0.030932
3.350;0.380512;0.051464
3.360;0.424320;0.071366
3.370;0.465756;0.090077
3.380;0.503735;0.107102
3.390;0.537128;0.122078
3.400;0.564925;0.134781
3.410;0.586429;0.145033
3.420;0.601380;0.152576
3.430;0.609978;0.157008
3.440;0.612779;0.157873
3.450;0.610518;0.154863
3.460;0.603971;0.148024
3.470;0.593892;0.137831
3.480;0.581040;0.125076
3.490;0.566204;0.110635
3.500;0.550167;0.095193
3.510;0.533604;0.079032
3.520;0.516996;0.061906
3.530;0.500624;0.043043
3.540;0.484664;0.021295
3.550;0.469316;-0.004574
3.560;0.454911;-0.035520
3.570;0.441915;-0.071883
3.580;0.430823;-0.113226
3.590;0.422003;-0.158412
3.600;0.415578;-0.205895
3.610;0.411432;-0.254132
3.620;0.409326;-0.301950
3.630;0.409037;-0.348763
3.640;0.410432;-0.394552
3.650;0.413441;-0.439656
3.660;0.417986;-0.484459
3.670;0.423939;-0.529064
3.680;0.431157;-0.573075
3.690;0.439516;-0.615561
3.700;0.448911;-0.655234
3.710;0.459221;-0.690803
3.720;0.470280;-0.721399
3.730;0.481908;-0.746902
3.740;0.493957;-0.768043
3.750;0.506323;-0.786188
3.760;0.518906;-0.802860
3.770;0.531516;-0.819196
3.780;0.543804;-0.835582
3.790;0.555243;-0.851635
3.800;0.565190;-0.866524
3.810;0.572985;-0.879434
3.820;0.578063;-0.889951
3.830;0.580025;-0.898182
3.840;0.578671;-0.904639
3.850;0.574008;-0.909982
3.860;0.566253;-0.914795
3.870;0.555833;-0.919462
3.880;0.543356;-0.924172
3.890;0.529489;-0.928964
3.900;0.514794;-0.933769
3.910;0.499565;-0.938420
3.920;0.483772;-0.942652
3.930;0.467151;-0.946142
3.940;0.449430;-0.948607
3.950;0.430583;-0.949921
3.960;0.411015;-0.950161
3.970;0.391544;-0.949538
3.980;0.373198;-0.948237
3.990;0.356938;-0.946260
4.000;0.343429;-0.943379
4.010;0.332961;-0.939233
4.020;0.325494;-0.933518
4.030;0.320779;-0.926179
4.040;0.318499;-0.917507
4.050;0.318388;-0.908122
4.060;0.320315;-0.898839
4.070;0.324289;-0.890476
4.080;0.330396;-0.883627
4.090;0.338682;-0.878471
4.100;0.349017;-0.874689
4.110;0.361013;-0.871515
4.120;0.374035;-0.867935
4.130;0.387300;-0.862966
4.140;0.400028;-0.855928
4.150;0.411587;-0.846611
4.160;0.421560;-0.835274
4.170;0.429743;-0.822463
4.180;0.436071;-0.808752
4.190;0.440512;-0.794524
4.200;0.442978;-0.779915
4.210;0.443266;-0.764930
4.220;0.441070;-0.749630
4.230;0.436077;-0.734259
4.240;0.428103;-0.719233
4.250;0.417230;-0.704974
4.260;0.403870;-0.691694
4.270;0.388737;-0.679280
4.280;0.372726;-0.667360
4.290;0.356726;-0.655511
4.300;0.341449;-0.643481
4.310;0.327336;-0.631295
4.320;0.314557;-0.619221
4.330;0.303086;-0.607630
4.340;0.292787;-0.596863
4.350;0.283477;-0.587119
4.360;0.274982;-0.578423
4.370;0.267161;-0.570634
4.380;0.259927;-0.563505
4.390;0.253220;-0.556756
4.400;0.246961;-0.550158
4.410;0.241024;-0.543622
4.420;0.235243;-0.537242
4.430;0.229457;-0.531243
4.440;0.223530;-0.525839
4.450;0.217328;-0.521074
4.460;0.210658;-0.516755
4.470;0.203215;-0.512504
4.480;0.194596;-0.507904
4.490;0.184380;-0.502656
4.500;0.172266;-0.496715
4.510;0.158212;-0.490340
4.520;0.142502;-0.484061
4.530;0.125705;-0.478509
4.540;0.108557;-0.474182
4.550;0.091799;-0.471244
4.560;0.076036;-0.469466
4.570;0.061661;-0.468347
4.580;0.048843;-0.467359
4.590;0.037602;-0.466186
4.600;0.027895;-0.464857
4.610;0.019691;-0.463719
4.620;0.012977;-0.463284
4.630;0.007707;-0.464025
4.640;0.003746;-0.466205
4.650;0.000867;-0.469796
4.660;-0.001188;-0.474501
4.670;-0.002614;-0.479835
4.680;-0.003495;-0.485189
4.690;-0.003806;-0.489905
4.700;-0.003448;-0.493377
4.710;-0.002301;-0.495205
4.720;-0.000261;-0.495318
4.730;0.002698;-0.493988
4.740;0.006440;-0.491699
4.750;0.010618;-0.488962
4.760;0.014695;-0.486145
4.770;0.018058;-0.483415
4.780;0.020164;-0.480762
4.790;0.020663;-0.478091
4.800;0.019463;-0.475300
4.810;0.016724;-0.472315
4.820;0.012787;-0.469092
4.830;0.008070;-0.465619
4.840;0.002949;-0.461948
4.850;-0.002316;-0.458222
4.860;-0.007614;-0.454659
4.870;-0.012969;-0.451463
4.880;-0.018498;-0.448702
4.890;-0.024347;-0.446220
4.900;-0.030608;-0.443664
4.910;-0.037225;-0.440595
4.920;-0.043951;-0.436645
4.930;-0.050378;-0.431635
4.940;-0.056072;-0.425625
4.950;-0.060742;-0.418868
4.960;-0.064361;-0.411689
4.970;-0.067184;-0.404341
4.980;-0.069646;-0.396936
4.990;-0.072208;-0.389468
5.000;-0.075186;-0.381902
5.010;-0.078615;-0.374298
5.020;-0.082206;-0.366899
5.030;-0.085430;-0.360136
5.040;-0.087745;-0.354491
5.050;-0.088843;-0.350278
5.060;-0.088791;-0.347459
5.070;-0.087984;-0.345602
5.080;-0.086979;-0.344017
5.090;-0.086307;-0.341977
5.100;-0.086347;-0.338946
5.110;-0.087278;-0.334737
5.120;-0.089080;-0.329578
5.130;-0.091566;-0.324056
5.140;-0.094423;-0.318958
5.150;-0.097289;-0.315034
5.160;-0.099811;-0.312754
5.170;-0.101708;-0.312141
5.180;-0.102813;-0.312743
5.190;-0.103106;-0.313770
5.200;-0.102701;-0.314362
5.210;-0.101810;-0.313895
5.220;-0.100678;-0.312203
5.230;-0.099547;-0.309611
5.240;-0.098639;-0.306773
5.250;-0.098160;-0.304427
5.260;-0.098292;-0.303146
5.270;-0.099169;-0.303172
5.280;-0.100827;-0.304368
5.290;-0.103172;-0.306284
5.300;-0.105982;-0.308310
5.310;-0.108975;-0.309854
5.320;-0.111901;-0.310505
5.330;-0.114658;-0.310139
5.340;-0.117348;-0.308921
5.350;-0.120275;-0.307202
5.360;-0.123854;-0.305342
5.370;-0.128457;-0.303602
5.380;-0.134246;-0.302133
5.390;-0.141091;-0.301047
5.400;-0.148588;-0.300493
5.410;-0.156212;-0.300660
5.420;-0.163517;-0.301746
5.430;-0.170314;-0.303901
5.440;-0.176784;-0.307223
5.450;-0.183485;-0.311772
5.460;-0.191285;-0.317614
5.470;-0.201200;-0.324825
5.480;-0.214180;-0.333442
5.490;-0.230849;-0.343345
5.500;-0.251297;-0.354116
5.510;-0.274970;-0.364982
5.520;-0.300740;-0.374916
5.530;-0.327123;-0.382912
5.540;-0.352567;-0.388316
5.550;-0.375719;-0.391039
5.560;-0.395558;-0.391557
5.570;-0.411411;-0.390699
5.580;-0.422873;-0.389346
5.590;-0.429727;-0.388143
5.600;-0.431913;-0.387328
5.610;-0.429565;-0.386686
5.620;-0.423056;-0.385646
5.630;-0.412984;-0.383472
5.640;-0.400069;-0.379492
5.650;-0.385016;-0.373291
5.660;-0.368438;-0.364827
5.670;-0.350851;-0.354456
5.680;-0.332689;-0.342848
5.690;-0.314288;-0.330837
5.700;-0.295851;-0.319233
5.710;-0.277440;-0.308659
5.720;-0.259085;-0.299451
5.730;-0.240932;-0.291655
5.740;-0.223373;-0.285096
5.750;-0.207036;-0.279452
5.760;-0.192638;-0.274308
5.770;-0.180756;-0.269192
5.780;-0.171650;-0.263609
5.790;-0.165220;-0.257126
5.800;-0.161121;-0.249483
5.810;-0.158950;-0.240700
5.820;-0.158406;-0.231120
5.830;-0.159346;-0.221350
5.840;-0.161710;-0.212115
5.850;-0.165397;-0.204080
5.860;-0.170175;-0.197696
5.870;-0.175694;-0.193106
5.880;-0.181567;-0.190124
5.890;-0.187447;-0.188302
5.900;-0.193028;-0.187076
5.910;-0.197999;-0.185972
5.920;-0.202035;-0.184794
5.930;-0.204873;-0.183719
5.940;-0.206426;-0.183248
5.950;-0.206849;-0.184011
5.960;-0.206480;-0.186504
5.970;-0.205706;-0.190860
5.980;-0.204825;-0.196738
5.990;-0.203986;-0.203382
6.000;-0.203196;-0.209831
6.010;-0.202390;-0.215220
6.020;-0.201527;-0.219064
6.030;-0.200698;-0.221406
6.040;-0.200199;-0.222785
6.050;-0.200520;-0.224037
6.060;-0.202233;-0.226020
6.070;-0.205818;-0.229370
6.080;-0.211523;-0.234341
6.090;-0.219291;-0.240773
6.100;-0.228772;-0.248189
6.110;-0.239407;-0.255964
6.120;-0.250583;-0.263537
6.130;-0.261814;-0.270573
6.140;-0.272900;-0.277045
6.150;-0.283975;-0.283208
6.160;-0.295432;-0.289480
6.170;-0.307752;-0.296269
6.180;-0.321336;-0.303818
6.190;-0.336376;-0.312118
6.200;-0.352796;-0.320925
6.210;-0.370247;-0.329876
6.220;-0.388160;-0.338623
6.230;-0.405864;-0.346956
6.240;-0.422736;-0.354843
6.250;-0.438347;-0.362398
6.260;-0.452542;-0.369773
6.270;-0.465414;-0.377029
6.280;-0.477184;-0.384067
6.290;-0.488071;-0.390646
6.300;-0.498190;-0.396472
6.310;-0.507520;-0.401315
6.320;-0.515935;-0.405096
6.330;-0.523293;-0.407902
6.340;-0.529524;-0.409943
6.350;-0.534685;-0.411443
6.360;-0.538950;-0.412550
6.370;-0.542547;-0.413268
6.380;-0.545671;-0.413481
6.390;-0.548410;-0.413035
6.400;-0.550714;-0.411822
6.410;-0.552426;-0.409820
6.420;-0.553361;-0.407052
6.430;-0.553411;-0.403520
6.440;-0.552631;-0.399171
6.450;-0.551275;-0.393923
6.460;-0.549748;-0.387772
6.470;-0.548501;-0.380912
6.480;-0.547901;-0.373791
6.490;-0.548166;-0.367000
6.500;-0.549396;-0.361031
6.510;-0.551680;-0.356018
6.520;-0.555186;-0.351604
6.530;-0.560162;-0.347022
6.540;-0.566839;-0.341378
6.550;-0.575297;-0.333990
6.560;-0.585359;-0.324661
6.570;-0.596576;-0.313752
6.580;-0.608305;-0.302053
6.590;-0.619860;-0.290493
6.600;-0.630664;-0.279819
6.610;-0.640349;-0.270379
6.620;-0.648762;-0.262084
6.630;-0.655878;-0.254523
6.640;-0.661669;-0.247170
6.650;-0.666002;-0.239602
6.660;-0.668638;-0.231654
6.670;-0.669345;-0.223484
6.680;-0.668038;-0.215532
6.690;-0.664880;-0.208414
6.700;-0.660250;-0.202777
6.710;-0.654599;-0.199144
6.720;-0.648289;-0.197788
6.730;-0.641502;-0.198644
6.740;-0.634300;-0.201318
6.750;-0.626770;-0.205196
6.760;-0.619140;-0.209633
6.770;-0.611767;-0.214136
6.780;-0.604996;-0.218456
6.790;-0.599001;-0.222583
6.800;-0.593714;-0.226652
6.810;-0.588867;-0.230832
6.820;-0.584095;-0.235232
6.830;-0.579039;-0.239848
6.840;-0.573427;-0.244555
6.850;-0.567129;-0.249144
6.860;-0.560206;-0.253402
6.870;-0.552918;-0.257208
6.880;-0.545673;-0.260588
6.890;-0.538946;-0.263708
6.900;-0.533181;-0.266757
6.910;-0.528737;-0.269800
6.920;-0.525860;-0.272660
6.930;-0.524683;-0.274937
6.940;-0.525240;-0.276189
6.950;-0.527468;-0.276185
6.960;-0.531211;-0.275089
6.970;-0.536230;-0.273465
6.980;-0.542252;-0.272065
6.990;-0.549053;-0.271520
7.000;-0.556541;-0.272042
7.010;-0.564765;-0.273299
7.020;-0.573834;-0.274506
7.030;-0.583752;-0.274714
7.040;-0.594298;-0.273180
7.050;-0.605025;-0.269662
7.060;-0.615402;-0.264517
7.070;-0.625014;-0.258550
7.080;-0.633712;-0.252696
7.090;-0.641604;-0.247676
7.100;-0.648928;-0.243798
7.110;-0.655878;-0.240974
7.120;-0.662468;-0.238902
7.130;-0.668491;-0.237296
7.140;-0.673588;-0.236040
7.150;-0.677408;-0.235223
7.160;-0.679804;-0.235044
7.170;-0.680989;-0.235645
7.180;-0.681550;-0.236960
7.190;-0.682295;-0.238664
7.200;-0.684004;-0.240260
7.210;-0.687188;-0.241286
7.220;-0.691945;-0.241531
7.230;-0.697930;-0.241131
7.240;-0.704464;-0.240479
7.250;-0.710736;-0.240019
7.260;-0.716063;-0.240058
7.270;-0.720112;-0.240715
7.280;-0.723013;-0.242017
7.290;-0.725338;-0.244038
7.300;-0.727933;-0.246972
7.310;-0.731703;-0.251112
7.320;-0.737382;-0.256750
7.330;-0.745399;-0.264091
7.340;-0.755841;-0.273207
7.350;-0.768519;-0.284047
7.360;-0.783101;-0.296461
7.370;-0.799219;-0.310234
7.380;-0.816515;-0.325104
7.390;-0.834604;-0.340776
7.400;-0.853018;-0.356932
7.410;-0.871187;-0.373214
7.420;-0.888493;-0.389210
7.430;-0.904375;-0.404439
7.440;-0.918431;-0.418387
7.450;-0.930451;-0.430575
7.460;-0.940378;-0.440621
7.470;-0.948216;-0.448293
7.480;-0.953940;-0.453534
7.490;-0.957452;-0.456446
7.500;-0.958598;-0.457270
7.510;-0.957224;-0.456334
7.520;-0.953256;-0.454025
7.530;-0.946763;-0.450765
7.540;-0.937985;-0.447003
7.550;-0.927344;-0.443186
7.560;-0.915428;-0.439679
7.570;-0.902966;-0.436673
7.580;-0.890741;-0.434140
7.590;-0.879486;-0.431871
7.600;-0.869777;-0.429599
7.610;-0.861989;-0.427152
7.620;-0.856317;-0.424570
7.630;-0.852838;-0.422123
7.640;-0.851571;-0.420203
7.650;-0.852487;-0.419129
7.660;-0.855478;-0.418963
7.670;-0.860334;-0.419427
7.680;-0.866741;-0.419996
7.690;-0.874318;-0.420133
7.700;-0.882703;-0.419556
7.710;-0.891629;-0.418395
7.720;-0.900975;-0.417147
7.730;-0.910736;-0.416437
7.740;-0.920923;-0.416713
7.750;-0.931431;-0.418002
7.760;-0.941926;-0.419871
7.770;-0.951826;-0.421589
7.780;-0.960375;-0.422420
7.790;-0.966826;-0.421895
7.800;-0.970648;-0.419962
7.810;-0.971662;-0.416972
7.820;-0.970029;-0.413507
7.830;-0.966089;-0.410159
7.840;-0.960184;-0.407342
7.850;-0.952557;-0.405214
7.860;-0.943399;-0.403706
7.870;-0.932986;-0.402615
7.880;-0.921803;-0.401692
7.890;-0.910584;-0.400703
7.900;-0.900228;-0.399454
7.910;-0.891610;-0.397825
7.920;-0.885372;-0.395842
7.930;-0.881761;-0.393728
7.940;-0.880625;-0.391897
7.950;-0.881571;-0.390832
7.960;-0.884223;-0.390947
7.970;-0.888458;-0.392514
7.980;-0.894498;-0.395670
7.990;-0.902854;-0.400477
8.000;-0.914140;-0.406906
8.010;-0.928859;-0.414775
8.020;-0.947252;-0.423690
8.030;-0.969273;-0.433097
8.040;-0.994726;-0.442470
8.050;-1.023462;-0.451545
8.060;-1.055544;-0.460448
8.070;-1.091246;-0.469636
8.080;-1.130855;-0.479654
8.090;-1.174324;-0.490845
8.100;-1.220939;-0.503149
8.110;-1.269150;-0.516093
8.120;-1.316710;-0.528953
8.130;-1.361089;-0.541000
8.140;-1.400029;-0.551699
8.150;-1.432001;-0.560799
8.160;-1.456419;-0.568297
8.170;-1.473589;-0.574336
8.180;-1.484461;-0.579107
8.190;-1.490338;-0.582805
8.200;-1.492613;-0.585624
8.210;-1.492595;-0.587790
8.220;-1.491358;-0.589577
8.230;-1.489604;-0.591288
8.240;-1.487588;-0.593196
8.250;-1.485176;-0.595460
8.260;-1.482084;-0.598039
8.270;-1.478200;-0.600625
8.280;-1.473857;-0.602646
8.290;-1.469911;-0.603398
8.300;-1.467577;-0.602309
8.310;-1.468084;-0.599212
8.320;-1.472298;-0.594464
8.330;-1.480466;-0.588830
8.340;-1.492180;-0.583153
8.350;-1.506536;-0.577978
8.360;-1.522406;-0.573295
8.370;-1.538744;-0.568544
8.380;-1.554806;-0.562866
8.390;-1.570233;-0.555459
8.400;-1.584960;-0.545870
8.410;-1.599027;-0.534130
8.420;-1.612398;-0.520697
8.430;-1.624895;-0.506274
8.440;-1.636269;-0.491578
8.450;-1.646341;-0.477182
8.460;-1.655136;-0.463466
8.470;-1.662918;-0.450665
8.480;-1.670134;-0.438926
8.490;-1.677284;-0.428343
8.500;-1.684775;-0.418957
8.510;-1.692813;-0.410768
8.520;-1.701368;-0.403767
8.530;-1.710223;-0.397979
8.540;-1.719086;-0.393466
8.550;-1.727729;-0.390281
8.560;-1.736092;-0.388411
8.570;-1.744324;-0.387739
8.580;-1.752731;-0.388051
8.590;-1.761645;-0.389074
8.600;-1.771262;-0.390570
8.610;-1.781489;-0.392450
8.620;-1.791892;-0.394811
8.630;-1.801764;-0.397886
8.640;-1.810335;-0.401916
8.650;-1.817029;-0.407040
8.660;-1.821634;-0.413258
8.670;-1.824281;-0.420431
8.680;-1.825259;-0.428283
8.690;-1.824803;-0.436389
8.700;-1.822986;-0.444185
8.710;-1.819754;-0.451050
8.720;-1.815049;-0.456477
8.730;-1.808931;-0.460254
8.740;-1.801644;-0.462563
8.750;-1.793553;-0.463942
8.760;-1.784998;-0.465121
8.770;-1.776100;-0.466781
8.780;-1.766624;-0.469317
8.790;-1.755924;-0.472656
8.800;-1.742967;-0.476203
8.810;-1.726440;-0.478949
8.820;-1.704895;-0.479720
8.830;-1.676919;-0.477554
8.840;-1.641318;-0.472083
8.850;-1.597306;-0.463774
8.860;-1.544711;-0.453888
8.870;-1.484126;-0.444127
8.880;-1.416945;-0.436090
8.890;-1.345199;-0.430777
8.900;-1.271219;-0.428374
8.910;-1.197214;-0.428365
8.920;-1.124907;-0.429850
