Time[s];COPx[cm];COPy[cm]
1.350;0.330715;0.406436
1.360;0.302738;0.455986
1.370;0.280667;0.501752
1.380;0.265050;0.542199
1.390;0.256318;0.576805
1.400;0.254476;0.606175
1.410;0.258709;0.631671
1.420;0.267162;0.654786
1.430;0.277082;0.676549
1.440;0.285361;0.697211
1.450;0.289320;0.716290
1.460;0.287397;0.732914
1.470;0.279444;0.746310
1.480;0.266522;0.756314
1.490;0.250275;0.763763
1.500;0.232165;0.770664
1.510;0.212812;0.780066
1.520;0.191645;0.795602
1.530;0.166970;0.820771
1.540;0.136458;0.858064
1.550;0.097987;0.908151
1.560;0.050667;0.969396
1.570;-0.004248;1.037922
1.580;-0.062996;1.108305
1.590;-0.119827;1.174812
1.600;-0.168447;1.232821
1.610;-0.203912;1.279940
1.620;-0.224208;1.316377
1.630;-0.230770;1.344448
1.640;-0.227744;1.367548
1.650;-0.220388;1.389067
1.660;-0.213341;1.411613
1.670;-0.209431;1.436671
1.680;-0.209323;1.464598
1.690;-0.211917;1.494822
1.700;-0.215205;1.526124
1.710;-0.217222;1.556970
1.720;-0.216814;1.585899
1.730;-0.214062;1.611957
1.740;-0.210308;1.635082
1.750;-0.207849;1.656266
1.760;-0.209363;1.677364
1.770;-0.217156;1.700517
1.780;-0.232356;1.727323
1.790;-0.254292;1.758040
1.800;-0.280327;1.791141
1.810;-0.306380;1.823512
1.820;-0.328062;1.851325
1.830;-0.342071;1.871324
1.840;-0.347244;1.882023
1.850;-0.344772;1.884333
1.860;-0.337463;1.881377
1.870;-0.328413;1.877593
1.880;-0.319716;1.877501
1.890;-0.311763;1.884549
1.900;-0.303367;1.900369
1.910;-0.292561;1.924608
1.920;-0.277615;1.955362
1.930;-0.257762;1.990034
1.940;-0.233319;2.026320
1.950;-0.205209;2.062924
1.960;-0.174196;2.099719
1.970;-0.140221;2.137300
1.980;-0.102178;2.176135
1.990;-0.058191;2.215745
2.000;-0.006255;2.254354
2.010;0.055055;2.289234
2.020;0.126106;2.317571
2.030;0.206059;2.337418
2.040;0.293018;2.348230
2.050;0.384295;2.350816
2.060;0.476652;2.346838
2.070;0.566443;2.338199
2.080;0.649734;2.326593
2.090;0.722548;2.313321
2.100;0.781335;2.299295
2.110;0.823606;2.285123
2.120;0.848510;2.271213
2.130;0.857049;2.257878
2.140;0.851769;2.245478
2.150;0.835980;2.234506
2.160;0.812827;2.225558
2.170;0.784595;2.219146
2.180;0.752528;2.215400
2.190;0.717202;2.213802
2.200;0.679206;2.213058
2.210;0.639835;2.211169
2.220;0.601488;2.205724
2.230;0.567642;2.194345
2.240;0.542372;2.175168
2.250;0.529627;2.147174
2.260;0.532534;2.110238
2.270;0.552974;2.064893
2.280;0.591473;2.011962
2.290;0.647304;1.952288
2.300;0.718639;1.886709
2.310;0.802700;1.816289
2.320;0.895951;1.742644
2.330;0.994408;1.668114
2.340;1.094090;1.595594
2.350;1.191559;1.527998
2.360;1.284387;1.467536
2.370;1.371402;1.415067
2.380;1.452581;1.369862
2.390;1.528605;1.329878
2.400;1.600203;1.292488
2.410;1.667558;1.255322
2.420;1.730013;1.216878
2.430;1.786204;1.176702
2.440;1.834534;1.135149
2.450;1.873761;1.092949
2.460;1.903477;1.050841
2.470;1.924315;1.009457
2.480;1.937867;0.969485
2.490;1.946353;0.931967
2.500;1.952163;0.898527
2.510;1.957407;0.871331
2.520;1.963631;0.852710
2.530;1.971765;0.844568
2.540;1.982281;0.847822
2.550;1.995386;0.862120
2.560;2.011105;0.885945
2.570;2.029184;0.917021
2.580;2.048887;0.952812
2.590;2.068832;0.990910
2.600;2.087024;1.029238
2.610;2.101122;1.066094
2.620;2.108898;1.100154
2.630;2.108771;1.130493
2.640;2.100227;1.156676
2.650;2.083965;1.178860
2.660;2.061676;1.197837
2.670;2.035485;1.214899
2.680;2.007217;1.231492
2.690;1.977764;1.248743
2.700;1.946835;1.267075
2.710;1.913217;1.286103
2.720;1.875464;1.304861
2.730;1.832718;1.322218
2.740;1.785337;1.337228
2.750;1.735110;1.349242
2.760;1.684969;1.357788
2.770;1.638309;1.362353
2.780;1.598142;1.362264
2.790;1.566385;1.356820
2.800;1.543547;1.345668
2.810;1.528901;1.329277
2.820;1.521040;1.309251
2.830;1.518549;1.288322
2.840;1.520524;1.269944
2.850;1.526763;1.257580
2.860;1.537616;1.253827
2.870;1.553606;1.259591
2.880;1.575033;1.273535
2.890;1.601664;1.292036
2.900;1.632632;1.309725
2.910;1.666513;1.320519
2.920;1.701573;1.318863
2.930;1.736103;1.300890
2.940;1.768757;1.265229
2.950;1.798745;1.213279
2.960;1.825793;1.148888
2.970;1.849860;1.077489
2.980;1.870731;1.004924
2.990;1.887640;0.936258
3.000;1.899111;0.874883
3.010;1.903134;0.822116
3.020;1.897695;0.777293
3.030;1.881564;0.738265
3.040;1.855081;0.702145
3.050;1.820605;0.666154
3.060;1.782313;0.628404
3.070;1.745316;0.588355
3.080;1.714375;0.546832
3.090;1.692747;0.505587
3.100;1.681654;0.466691
3.110;1.680524;0.432025
3.120;1.687774;0.403098
3.130;1.701719;0.381177
3.140;1.721260;0.367559
3.150;1.746172;0.363745
3.160;1.776970;0.371310
3.170;1.814470;0.391405
3.180;1.859235;0.424075
3.190;1.911138;0.467669
3.200;1.969217;0.518665
3.210;2.031845;0.572050
3.220;2.097125;0.622198
3.230;2.163322;0.664009
3.240;2.229154;0.693963
3.250;2.293862;0.710759
3.260;2.357069;0.715349
3.270;2.418573;0.710398
3.280;2.478159;0.699372
3.290;2.535479;0.685568
3.300;2.589966;0.671404
3.310;2.640768;0.658161
3.320;2.686703;0.646228
3.330;2.726261;0.635644
3.340;2.757670;0.626622
3.350;2.779076;0.619747
3.360;2.788839;0.615738
3.370;2.785945;0.614939
3.380;2.770392;0.616869
3.390;2.743422;0.620185
3.400;2.707399;0.623146
3.410;2.665258;0.624444
3.420;2.619602;0.623977
3.430;2.571770;0.623146
3.440;2.521271;0.624479
3.450;2.465893;0.630730
3.460;2.402460;0.643852
3.470;2.327988;0.664196
3.480;2.240855;0.690184
3.490;2.141616;0.718463
3.500;2.033239;0.744505
3.510;1.920639;0.763587
3.520;1.809573;0.772003
3.530;1.705142;0.768207
3.540;1.610406;0.753450
3.550;1.525659;0.731585
3.560;1.448710;0.708065
3.570;1.376074;0.688511
3.580;1.304588;0.677353
3.590;1.232817;0.676887
3.600;1.161776;0.686930
3.610;1.094746;0.705094
3.620;1.036315;0.727600
3.630;0.991012;0.750373
3.640;0.961998;0.770072
3.650;0.950215;0.784729
3.660;0.954193;0.793873
3.670;0.970438;0.798197
3.680;0.994225;0.798964
3.690;1.020505;0.797383
3.700;1.044719;0.794112
3.710;1.063377;0.788958
3.720;1.074358;0.780813
3.730;1.076987;0.767831
3.740;1.071955;0.747853
3.750;1.061117;0.719017
3.760;1.047172;0.680431
3.770;1.033200;0.632694
3.780;1.022044;0.578089
3.790;1.015607;0.520299
3.800;1.014293;0.463710
3.810;1.016813;0.412503
3.820;1.020491;0.369886
3.830;1.021996;0.337752
3.840;1.018305;0.316834
3.850;1.007618;0.307185
3.860;0.989982;0.308646
3.870;0.967441;0.321039
3.880;0.943592;0.343999
3.890;0.922654;0.376607
3.900;0.908312;0.417127
3.910;0.902793;0.463059
3.920;0.906563;0.511582
3.930;0.918722;0.560169
3.940;0.937887;0.607142
3.950;0.963067;0.651951
3.960;0.994141;0.695139
3.970;1.031717;0.738059
3.980;1.076489;0.782434
3.990;1.128425;0.829892
4.000;1.186205;0.881560
4.010;1.247200;0.937788
4.020;1.307998;0.998022
4.030;1.365248;1.060869
4.040;1.416449;1.124347
4.050;1.460413;1.186265
4.060;1.497270;1.244623
4.070;1.528104;1.297941
4.080;1.554404;1.345481
4.090;1.577554;1.387339
4.100;1.598533;1.424418
4.110;1.617881;1.458243
4.120;1.635870;1.490667
4.130;1.652728;1.523452
4.140;1.668728;1.557813
4.150;1.684073;1.594015
4.160;1.698643;1.631233
4.170;1.711796;1.667830
4.180;1.722406;1.702054
4.190;1.729123;1.732897
4.200;1.730739;1.760741
4.210;1.726460;1.787443
4.220;1.715994;1.815794
4.230;1.699491;1.848479
4.240;1.677466;1.886929
4.250;1.650836;1.930464
4.260;1.621081;1.976090
4.270;1.590418;2.019094
4.280;1.561807;2.054275
4.290;1.538644;2.077394
4.300;1.524169;2.086297
4.310;1.520788;2.081284
4.320;1.529606;2.064617
4.330;1.550342;2.039456
4.340;1.581612;2.008736
4.350;1.621345;1.974498
4.360;1.667105;1.937919
4.370;1.716180;1.899924
4.380;1.765526;1.861935
4.390;1.811788;1.826264
4.400;1.851577;1.795822
4.410;1.882033;1.773234
4.420;1.901489;1.759785
4.430;1.909987;1.754743
4.440;1.909377;1.755391
4.450;1.902851;1.757798
4.460;1.893974;1.758018
4.470;1.885457;1.753273
4.480;1.878107;1.742650
4.490;1.870404;1.727069
4.500;1.858942;1.708540
4.510;1.839631;1.689061
4.520;1.809264;1.669599
4.530;1.766888;1.649586
4.540;1.714499;1.627098
4.550;1.656778;1.599649
4.560;1.599879;1.565249
4.570;1.549665;1.523276
4.580;1.510053;1.474821
4.590;1.482119;1.422400
4.600;1.464289;1.369209
4.610;1.453436;1.318223
4.620;1.446321;1.271435
4.630;1.440802;1.229458
4.640;1.436425;1.191570
4.650;1.434300;1.156169
4.660;1.436426;1.121481
4.670;1.444746;1.086213
4.680;1.460296;1.049873
4.690;1.482741;1.012567
4.700;1.510413;0.974405
4.710;1.540840;0.934912
4.720;1.571502;0.892852
4.730;1.600530;0.846700
4.740;1.627062;0.795590
4.750;1.651149;0.740289
4.760;1.673329;0.683673
4.770;1.694058;0.630361
4.780;1.713248;0.585554
4.790;1.730035;0.553487
4.800;1.742866;0.536094
4.810;1.749883;0.532348
4.820;1.749522;0.538488
4.830;1.741123;0.549042
4.840;1.725312;0.558273
4.850;1.704002;0.561586
4.860;1.679959;0.556403
4.870;1.656101;0.542246
4.880;1.634805;0.520081
4.890;1.617472;0.491266
4.900;1.604474;0.456636
4.910;1.595414;0.416126
4.920;1.589538;0.369092
4.930;1.586132;0.315128
4.940;1.584792;0.254949
4.950;1.585531;0.190896
4.960;1.588713;0.126786
4.970;1.594859;0.067110
4.980;1.604395;0.015892
4.990;1.617453;-0.024382
5.000;1.633779;-0.053388
5.010;1.652776;-0.072986
5.020;1.673603;-0.086672
5.030;1.695274;-0.098652
5.040;1.716715;-0.112828
5.050;1.736846;-0.131961
5.060;1.754722;-0.157214
5.070;1.769748;-0.188148
5.080;1.781886;-0.223154
5.090;1.791706;-0.260178
5.100;1.800181;-0.297505
5.110;1.808282;-0.334322
5.120;1.816568;-0.370839
5.130;1.825016;-0.407929
5.140;1.833179;-0.446461
5.150;1.840583;-0.486635
5.160;1.847135;-0.527596
5.170;1.853320;-0.567532
5.180;1.860091;-0.604215
5.190;1.868510;-0.635790
5.200;1.879306;-0.661466
5.210;1.892551;-0.681793
5.220;1.907574;-0.698390
5.230;1.923178;-0.713244
5.240;1.938055;-0.727905
5.250;1.951235;-0.742934
5.260;1.962397;-0.757894
5.270;1.971897;-0.771894
5.280;1.980529;-0.784501
5.290;1.989148;-0.796586
5.300;1.998362;-0.810674
5.310;2.008433;-0.830493
5.320;2.019404;-0.859798
5.330;2.031316;-0.900897
5.340;2.044382;-0.953538
5.350;2.059013;-1.014702
5.360;2.075723;-1.079468
5.370;2.094989;-1.142575
5.380;2.117149;-1.200019
5.390;2.142347;-1.250032
5.400;2.170519;-1.293120
5.410;2.201374;-1.331280
5.420;2.234391;-1.366792
5.430;2.268819;-1.401120
5.440;2.303672;-1.434282
5.450;2.337718;-1.464845
5.460;2.369509;-1.490432
5.470;2.397465;-1.508518
5.480;2.420066;-1.517217
5.490;2.436157;-1.515835
5.500;2.445319;-1.504982
5.510;2.448150;-1.486187
5.520;2.446269;-1.461117
5.530;2.441930;-1.430724
5.540;2.437303;-1.394736
5.550;2.433682;-1.351768
5.560;2.430930;-1.300086
5.570;2.427435;-1.238730
5.580;2.420617;-1.168541
5.590;2.407819;-1.092618
5.600;2.387228;-1.015900
5.610;2.358449;-0.943882
5.620;2.322470;-0.880861
5.630;2.281048;-0.828389
5.640;2.235796;-0.784613
5.650;2.187387;-0.744901
5.660;2.135271;-0.703602
5.670;2.078058;-0.656306
5.680;2.014477;-0.601703
5.690;1.944527;-0.542273
5.700;1.870311;-0.483496
5.710;1.796082;-0.431920
5.720;1.727339;-0.392881
5.730;1.669305;-0.368848
5.740;1.625445;-0.358987
5.750;1.596708;-0.359921
5.760;1.581732;-0.367077
5.770;1.577738;-0.375944
5.780;1.581588;-0.382801
5.790;1.590538;-0.384896
5.800;1.602529;-0.380300
5.810;1.616112;-0.367637
5.820;1.630250;-0.345845
5.830;1.644196;-0.314074
5.840;1.657507;-0.271762
5.850;1.670118;-0.218919
5.860;1.682307;-0.156518
5.870;1.694444;-0.086798
5.880;1.706594;-0.013231
5.890;1.718165;0.059938
5.900;1.727815;0.128466
5.910;1.733703;0.188885
5.920;1.734007;0.239019
5.930;1.727480;0.278155
5.940;1.713836;0.306962
5.950;1.693806;0.327302
5.960;1.668867;0.342002
5.970;1.640752;0.354532
5.980;1.610967;0.368554
5.990;1.580503;0.387334
6.000;1.549839;0.413097
6.010;1.519177;0.446518
6.020;1.488752;0.486473
6.030;1.459048;0.530165
6.040;1.430847;0.573625
6.050;1.405104;0.612486
6.060;1.382702;0.642880
6.070;1.364196;0.662225
6.080;1.349630;0.669695
6.090;1.338500;0.666257
6.100;1.329873;0.654310
6.110;1.322584;0.637058
6.120;1.315423;0.617818
6.130;1.307226;0.599442
6.140;1.296854;0.583952
6.150;1.283155;0.572403
6.160;1.265010;0.564906
6.170;1.241540;0.560729
6.180;1.212413;0.558431
6.190;1.178124;0.556052
6.200;1.140028;0.551396
6.210;1.100048;0.542412
6.220;1.060109;0.527601
6.230;1.021503;0.506298
6.240;0.984440;0.478678
6.250;0.947981;0.445506
6.260;0.910365;0.407769
6.270;0.869649;0.366424
6.280;0.824466;0.322359
6.290;0.774681;0.276591
6.300;0.721744;0.230545
6.310;0.668527;0.186252
6.320;0.618605;0.146274
6.330;0.575170;0.113301
6.340;0.539999;0.089502
6.350;0.512940;0.075884
6.360;0.492136;0.071921
6.370;0.474891;0.075582
6.380;0.458752;0.083723
6.390;0.442394;0.092708
6.400;0.425982;0.099087
6.410;0.410962;0.100247
6.420;0.399418;0.094904
6.430;0.393252;0.083392
6.440;0.393454;0.067694
6.450;0.399675;0.051207
6.460;0.410258;0.038229
6.470;0.422716;0.033184
6.480;0.434444;0.039678
6.490;0.443400;0.059638
6.500;0.448533;0.092794
6.510;0.449902;0.136707
6.520;0.448582;0.187357
6.530;0.446391;0.240086
6.540;0.445509;0.290611
6.550;0.447990;0.335763
6.560;0.455275;0.373792
6.570;0.467790;0.404218
6.580;0.484756;0.427403
6.590;0.504297;0.444102
6.600;0.523872;0.455175
6.610;0.540928;0.461511
6.620;0.553601;0.464068
6.630;0.561227;0.463881
6.640;0.564488;0.461967
6.650;0.565131;0.459141
6.660;0.565335;0.455825
6.670;0.566973;0.451959
6.680;0.571007;0.447066
6.690;0.577225;0.440491
6.700;0.584382;0.431716
6.710;0.590666;0.420644
6.720;0.594362;0.407701
6.730;0.594484;0.393663
6.740;0.591195;0.379233
6.750;0.585879;0.364517
6.760;0.580818;0.348669
6.770;0.578556;0.329938
6.780;0.581147;0.306154
6.790;0.589524;0.275490
6.800;0.603202;0.237158
6.810;0.620442;0.191803
6.820;0.638793;0.141498
6.830;0.655853;0.089392
6.840;0.669951;0.039167
6.850;0.680552;-0.005622
6.860;0.688263;-0.042190
6.870;0.694526;-0.069049
6.880;0.701176;-0.086276
6.890;0.710089;-0.095429
6.900;0.723003;-0.099128
6.910;0.741494;-0.100432
6.920;0.766952;-0.102240
6.930;0.800418;-0.106876
6.940;0.842252;-0.115860
6.950;0.891750;-0.129791
6.960;0.946916;-0.148253
6.970;1.004570;-0.169796
6.980;1.060834;-0.192093
6.990;1.111847;-0.212366
7.000;1.154493;-0.228052
7.010;1.186905;-0.237529
7.020;1.208641;-0.240687
7.030;1.220543;-0.239075
7.040;1.224397;-0.235534
7.050;1.222487;-0.233313
7.060;1.217149;-0.234992
7.070;1.210344;-0.241600
7.080;1.203300;-0.252325
7.090;1.196288;-0.264907
7.100;1.188617;-0.276551
7.110;1.178954;-0.284988
7.120;1.165903;-0.289279
7.130;1.148635;-0.290043
7.140;1.127317;-0.289052
7.150;1.103144;-0.288393
7.160;1.078025;-0.289627
7.170;1.054050;-0.293319
7.180;1.032988;-0.299089
7.190;1.015971;-0.306057
7.200;1.003436;-0.313354
7.210;0.995291;-0.320406
7.220;0.991167;-0.326893
7.230;0.990655;-0.332488
7.240;0.993425;-0.336664
7.250;0.999238;-0.338744
7.260;1.007857;-0.338217
7.270;1.018922;-0.335143
7.280;1.031872;-0.330390
7.290;1.045943;-0.325502
7.300;1.060263;-0.322230
7.310;1.073971;-0.321875
7.320;1.086272;-0.324759
7.330;1.096380;-0.330041
7.340;1.103380;-0.335992
7.350;1.106101;-0.340608
7.360;1.103127;-0.342342
7.370;1.093026;-0.340684
7.380;1.074773;-0.336360
7.390;1.048230;-0.331043
7.400;1.014472;-0.326660
7.410;0.975755;-0.324601
7.420;0.935077;-0.325191
7.430;0.895492;-0.327642
7.440;0.859441;-0.330455
7.450;0.828372;-0.332052
7.460;0.802751;-0.331280
7.470;0.782382;-0.327614
7.480;0.766835;-0.321013
7.490;0.755802;-0.311567
7.500;0.749262;-0.299142
7.510;0.747444;-0.283194
7.520;0.750635;-0.262884
7.530;0.758956;-0.237462
7.540;0.772167;-0.206773
7.550;0.789593;-0.171613
7.560;0.810159;-0.133748
7.570;0.832542;-0.095566
7.580;0.855403;-0.059484
7.590;0.877678;-0.027381
7.600;0.898808;-0.000236
7.610;0.918809;0.021883
7.620;0.938110;0.039533
7.630;0.957186;0.053481
7.640;0.976162;0.064371
7.650;0.994535;0.072598
7.660;1.011168;0.078406
7.670;1.024541;0.082068
7.680;1.033202;0.083978
7.690;1.036250;0.084567
7.700;1.033689;0.084077
7.710;1.026525;0.082392
7.720;1.016567;0.079073
7.730;1.005978;0.073644
7.740;0.996742;0.065988
7.750;0.990199;0.056606
7.760;0.986790;0.046585
7.770;0.986084;0.037243
7.780;0.987075;0.029629
7.790;0.988634;0.024075
7.800;0.989979;0.020020
7.810;0.991024;0.016167
7.820;0.992506;0.010918
7.830;0.995857;0.002919
7.840;1.002846;-0.008489
7.850;1.015043;-0.023109
7.860;1.033260;-0.040052
7.870;1.057133;-0.058161
7.880;1.085025;-0.076463
7.890;1.114326;-0.094452
7.900;1.142041;-0.112073
7.910;1.165468;-0.129411
7.920;1.182719;-0.146278
7.930;1.192976;-0.161889
7.940;1.196467;-0.174828
7.950;1.194232;-0.183339
7.960;1.187793;-0.185866
7.970;1.178821;-0.181642
7.980;1.168844;-0.171149
7.990;1.159013;-0.156248
8.000;1.149935;-0.139872
8.010;1.141616;-0.125312
8.020;1.133595;-0.115319
8.030;1.125269;-0.111357
8.040;1.116321;-0.113250
8.050;1.107063;-0.119337
8.060;1.098510;-0.127001
8.070;1.092143;-0.133415
8.080;1.089447;-0.136266
8.090;1.091489;-0.134266
8.100;1.098704;-0.127334
8.110;1.110953;-0.116405
8.120;1.127733;-0.102999
8.130;1.148365;-0.088745
8.140;1.172069;-0.075013
8.150;1.197921;-0.062742
8.160;1.224821;-0.052430
8.170;1.251577;-0.044224
8.180;1.277147;-0.038008
8.190;1.300970;-0.033439
8.200;1.323220;-0.029887
8.210;1.344817;-0.026336
8.220;1.367155;-0.021311
8.230;1.391583;-0.012983
8.240;1.418866;0.000486
8.250;1.448816;0.020367
8.260;1.480243;0.046768
8.270;1.511240;0.078290
8.280;1.539698;0.112136
8.290;1.563853;0.144707
8.300;1.582686;0.172513
8.310;1.596048;0.193093
8.320;1.604524;0.205684
8.330;1.609113;0.211418
8.340;1.610915;0.213016
8.350;1.610929;0.214071
8.360;1.610031;0.218137
8.370;1.609066;0.227881
8.380;1.608946;0.244535
8.390;1.610653;0.267782
8.400;1.615137;0.296090
8.410;1.623127;0.327330
8.420;1.634963;0.359440
8.430;1.650504;0.390933
8.440;1.669153;0.421117
8.450;1.690001;0.450079
8.460;1.712067;0.478449
8.470;1.734560;0.507052
8.480;1.757089;0.536508
8.490;1.779703;0.566906
8.500;1.802755;0.597674
8.510;1.826648;0.627715
8.520;1.851598;0.655806
8.530;1.877557;0.681069
8.540;1.904320;0.703332
8.550;1.931723;0.723218
8.560;1.959786;0.741936
8.570;1.988696;0.760856
8.580;2.018627;0.781018
8.590;2.049537;0.802700
8.600;2.081053;0.825199
8.610;2.112520;0.846885
8.620;2.143137;0.865529
8.630;2.172116;0.878817
8.640;2.198829;0.884915
8.650;2.222909;0.882956
8.660;2.244278;0.873314
8.670;2.263069;0.857615
8.680;2.279487;0.838447
8.690;2.293695;0.818828
8.700;2.305792;0.801553
8.710;2.315857;0.788627
8.720;2.324006;0.780951
8.730;2.330369;0.778370
8.740;2.334963;0.779992
8.750;2.337492;0.784611
8.760;2.337205;0.791014
8.770;2.332932;0.798071
8.780;2.323365;0.804640
8.790;2.307517;0.809414
8.800;2.285197;0.810870
8.810;2.257276;0.807418
8.820;2.225606;0.797758
8.830;2.192598;0.781306
8.840;2.160603;0.758487
8.850;2.131343;0.730754
8.860;2.105578;0.700293
8.870;2.083099;0.669520
8.880;2.063004;0.640530
8.890;2.044138;0.614665
8.900;2.025564;0.592344
8.910;2.006947;0.573166
8.920;1.988737;0.556274
8.930;1.972101;0.540825
8.940;1.958614;0.526376
8.950;1.949805;0.513006
8.960;1.946685;0.501120
8.970;1.949413;0.491049
8.980;1.957172;0.482652
8.990;1.968336;0.475142
9.000;1.980839;0.467223
9.010;1.992666;0.457494
9.020;2.002304;0.444923
9.030;2.009030;0.429193
9.040;2.012964;0.410767
9.050;2.014899;0.390658
9.060;2.015986;0.369989
9.070;2.017391;0.349561
9.080;2.020017;0.329568
9.090;2.024281;0.309599
9.100;2.029991;0.288903
9.110;2.036349;0.266823
9.120;2.042110;0.243189
9.130;2.045927;0.218532
9.140;2.046774;0.194008
9.150;2.044328;0.171103
9.160;2.039131;0.151246
9.170;2.032484;0.135509
9.180;2.026084;0.124468
9.190;2.021536;0.118202
9.200;2.019886;0.116390
9.210;2.021357;0.118450
9.220;2.025341;0.123701
9.230;2.030639;0.131477
9.240;2.035849;0.141131
9.250;2.039762;0.151964
9.260;2.041654;0.163150
9.270;2.041409;0.173772
9.280;2.039467;0.182973
9.290;2.036657;0.190158
9.300;2.033953;0.195163
9.310;2.032223;0.198332
9.320;2.032010;0.200536
9.330;2.033412;0.203101
9.340;2.036077;0.207582
9.350;2.039327;0.215332
9.360;2.042347;0.226943
9.370;2.044412;0.241765
9.380;2.045091;0.257778
9.390;2.044391;0.271977
9.400;2.042807;0.281197
9.410;2.041247;0.283078
9.420;2.040795;0.276794
9.430;2.042384;0.263227
9.440;2.046463;0.244544
9.450;2.052786;0.223328
9.460;2.060418;0.201670
9.470;2.067969;0.180563
9.480;2.073991;0.159829
9.490;2.077378;0.138552
9.500;2.077613;0.115789
9.510;2.074783;0.091183
9.520;2.069364;0.065223
9.530;2.061907;0.039064
9.540;2.052735;0.014075
9.550;2.041773;-0.008662
9.560;2.028569;-0.028703
9.570;2.012482;-0.046338
9.580;1.992972;-0.062463
9.590;1.969864;-0.078291
9.600;1.943483;-0.095018
9.610;1.914586;-0.113532
9.620;1.884143;-0.134221
9.630;1.853094;-0.156889
9.640;1.822196;-0.180791
9.650;1.791983;-0.204736
9.660;1.762805;-0.227264
9.670;1.734911;-0.246885
9.680;1.708537;-0.262396
9.690;1.683974;-0.273222
9.700;1.661589;-0.279669
9.710;1.641779;-0.282917
9.720;1.624863;-0.284674
9.730;1.610968;-0.286590
9.740;1.599953;-0.289685
9.750;1.591389;-0.294081
9.760;1.584591;-0.299159
