Time[s];COPx[cm];COPy[cm]
4.480;-0.450215;-2.274053
4.490;-0.460306;-2.283434
4.500;-0.469027;-2.290759
4.510;-0.473480;-2.296982
4.520;-0.470910;-2.303031
4.530;-0.459102;-2.309647
4.540;-0.436763;-2.317290
4.550;-0.403783;-2.326083
4.560;-0.361288;-2.335803
4.570;-0.311434;-2.345936
4.580;-0.256981;-2.355855
4.590;-0.200748;-2.365033
4.600;-0.145103;-2.373187
4.610;-0.091624;-2.380281
4.620;-0.040988;-2.386390
4.630;0.006939;-2.391549
4.640;0.052854;-2.395677
4.650;0.097699;-2.398612
4.660;0.142358;-2.400205
4.670;0.187427;-2.400430
4.680;0.233094;-2.399432
4.690;0.279119;-2.397507
4.700;0.324899;-2.395031
4.710;0.369607;-2.392374
4.720;0.412359;-2.389841
4.730;0.452334;-2.387641
4.740;0.488769;-2.385892
4.750;0.520783;-2.384665
4.760;0.547068;-2.384027
4.770;0.565610;-2.384078
4.780;0.573615;-2.384913
4.790;0.567782;-2.386490
4.800;0.544955;-2.388463
4.810;0.502986;-2.390067
4.820;0.441581;-2.390188
4.830;0.362793;-2.387621
4.840;0.270939;-2.381434
4.850;0.171881;-2.371281
4.860;0.071893;-2.357594
4.870;-0.023484;-2.341603
4.880;-0.110197;-2.325202
4.890;-0.185857;-2.310657
4.900;-0.249451;-2.300165
4.910;-0.300847;-2.295336
4.920;-0.340390;-2.296777
4.930;-0.368733;-2.303943
4.940;-0.386904;-2.315368
4.950;-0.396482;-2.329178
4.960;-0.399758;-2.343662
4.970;-0.399737;-2.357663
4.980;-0.399908;-2.370664
4.990;-0.403771;-2.382631
5.000;-0.414177;-2.393711
5.010;-0.432683;-2.403973
5.020;-0.459213;-2.413266
5.030;-0.492222;-2.421214
5.040;-0.529348;-2.427336
5.050;-0.568276;-2.431201
5.060;-0.607401;-2.432586
5.070;-0.646049;-2.431568
5.080;-0.684215;-2.428541
5.090;-0.722055;-2.424146
5.100;-0.759437;-2.419133
5.110;-0.795855;-2.414219
5.120;-0.830736;-2.409990
5.130;-0.863999;-2.406864
5.140;-0.896544;-2.405112
5.150;-0.930398;-2.404884
5.160;-0.968383;-2.406198
5.170;-1.013366;-2.408957
5.180;-1.067332;-2.413033
5.190;-1.130576;-2.418433
5.200;-1.201285;-2.425455
5.210;-1.275646;-2.434707
5.220;-1.348446;-2.446936
5.230;-1.414026;-2.462666
5.240;-1.467342;-2.481811
5.250;-1.504874;-2.503425
5.260;-1.525136;-2.525809
5.270;-1.528657;-2.546966
5.280;-1.517475;-2.565235
5.290;-1.494326;-2.579787
5.300;-1.461858;-2.590777
5.310;-1.422130;-2.599157
5.320;-1.376503;-2.606271
5.330;-1.325872;-2.613406
5.340;-1.271064;-2.621414
5.350;-1.213207;-2.630496
5.360;-1.153905;-2.640161
5.370;-1.095112;-2.649361
5.380;-1.038726;-2.656773
5.390;-0.986077;-2.661140
5.400;-0.937531;-2.661621
5.410;-0.892414;-2.658044
5.420;-0.849286;-2.650988
5.430;-0.806433;-2.641656
5.440;-0.762367;-2.631574
5.450;-0.716170;-2.622241
5.460;-0.667651;-2.614878
5.470;-0.617352;-2.610343
5.480;-0.566469;-2.609203
5.490;-0.516715;-2.611823
5.500;-0.470116;-2.618422
5.510;-0.428741;-2.629036
5.520;-0.394359;-2.643478
5.530;-0.368100;-2.661314
5.540;-0.350208;-2.681892
5.550;-0.339970;-2.704397
5.560;-0.335882;-2.727919
5.570;-0.336003;-2.751511
5.580;-0.338386;-2.774247
5.590;-0.341442;-2.795259
5.600;-0.344100;-2.813785
5.610;-0.345735;-2.829246
5.620;-0.345927;-2.841376
5.630;-0.344169;-2.850360
5.640;-0.339686;-2.856895
5.650;-0.331456;-2.862095
5.660;-0.318470;-2.867223
5.670;-0.300132;-2.873350
5.680;-0.276716;-2.881095
5.690;-0.249705;-2.890574
5.700;-0.221948;-2.901524
5.710;-0.197531;-2.913481
5.720;-0.181328;-2.925864
5.730;-0.178219;-2.937954
5.740;-0.192104;-2.948837
5.750;-0.224931;-2.957423
5.760;-0.276052;-2.962602
5.770;-0.342194;-2.963494
5.780;-0.418170;-2.959686
5.790;-0.498115;-2.951311
5.800;-0.576809;-2.938930
5.810;-0.650550;-2.923278
5.820;-0.717334;-2.905042
5.830;-0.776403;-2.884768
5.840;-0.827501;-2.862891
5.850;-0.870222;-2.839797
5.860;-0.903759;-2.815859
5.870;-0.927093;-2.791436
5.880;-0.939498;-2.766879
5.890;-0.941073;-2.742549
5.900;-0.933076;-2.718878
5.910;-0.917928;-2.696382
5.920;-0.898910;-2.675589
5.930;-0.879626;-2.656874
5.940;-0.863357;-2.640254
5.950;-0.852464;-2.625295
5.960;-0.847984;-2.611157
5.970;-0.849542;-2.596794
5.980;-0.855606;-2.581192
5.990;-0.864003;-2.563571
6.000;-0.872513;-2.543473
6.010;-0.879389;-2.520737
6.020;-0.883657;-2.495423
6.030;-0.885138;-2.467728
6.040;-0.884224;-2.437930
6.050;-0.881514;-2.406347
6.060;-0.877476;-2.373316
6.070;-0.872288;-2.339188
6.080;-0.865867;-2.304318
6.090;-0.858006;-2.269033
6.100;-0.848469;-2.233576
6.110;-0.836971;-2.198069
6.120;-0.823054;-2.162524
6.130;-0.805975;-2.126899
6.140;-0.784715;-2.091154
6.150;-0.758186;-2.055284
6.160;-0.725543;-2.019313
6.170;-0.686487;-1.983271
6.180;-0.641404;-1.947177
6.190;-0.591302;-1.911037
6.200;-0.537591;-1.874905
6.210;-0.481803;-1.838973
6.220;-0.425339;-1.803654
6.230;-0.369300;-1.769596
6.240;-0.314406;-1.737583
6.250;-0.261039;-1.708322
6.260;-0.209365;-1.682229
6.270;-0.159509;-1.659341
6.280;-0.111675;-1.639394
6.290;-0.066186;-1.622014
6.300;-0.023428;-1.606896
6.310;0.016263;-1.593851
6.320;0.052692;-1.582702
6.330;0.085859;-1.573108
6.340;0.115948;-1.564439
6.350;0.143254;-1.555794
6.360;0.168082;-1.546186
6.370;0.190629;-1.534829
6.380;0.210889;-1.521416
6.390;0.228616;-1.506264
6.400;0.243391;-1.490279
6.410;0.254755;-1.474772
6.420;0.262384;-1.461187
6.430;0.266256;-1.450817
6.440;0.266752;-1.444554
6.450;0.264690;-1.442736
6.460;0.261258;-1.445083
6.470;0.257875;-1.450764
6.480;0.255984;-1.458578
6.490;0.256823;-1.467246
6.500;0.261196;-1.475738
6.510;0.269277;-1.483518
6.520;0.280487;-1.490642
6.530;0.293467;-1.497669
6.540;0.306174;-1.505444
6.550;0.316120;-1.514810
6.560;0.320717;-1.526355
6.570;0.317702;-1.540257
6.580;0.305582;-1.556283
6.590;0.284019;-1.573869
6.600;0.254055;-1.592220
6.610;0.218058;-1.610406
6.620;0.179356;-1.627484
6.630;0.141592;-1.642624
6.640;0.108023;-1.655229
6.650;0.080983;-1.664973
6.660;0.061681;-1.671775
6.670;0.050316;-1.675709
6.680;0.046387;-1.676923
6.690;0.049040;-1.675606
6.700;0.057344;-1.671969
6.710;0.070445;-1.666235
6.720;0.087597;-1.658630
6.730;0.108104;-1.649428
6.740;0.131244;-1.639034
6.750;0.156204;-1.628045
6.760;0.182076;-1.617241
6.770;0.207932;-1.607480
6.780;0.232949;-1.599555
6.790;0.256549;-1.594066
6.800;0.278494;-1.591310
6.810;0.298863;-1.591248
6.820;0.317930;-1.593535
6.830;0.335940;-1.597641
6.840;0.352877;-1.603016
6.850;0.368313;-1.609237
6.860;0.381455;-1.616120
6.870;0.391354;-1.623764
6.880;0.397208;-1.632510
6.890;0.398556;-1.642786
6.900;0.395294;-1.654901
6.910;0.387505;-1.668888
6.920;0.375212;-1.684494
6.930;0.358185;-1.701335
6.940;0.335896;-1.719088
6.950;0.307702;-1.737593
6.960;0.273197;-1.756833
6.970;0.232623;-1.776856
6.980;0.187163;-1.797697
6.990;0.138929;-1.819317
7.000;0.090648;-1.841528
7.010;0.045172;-1.863898
7.020;0.005016;-1.885722
7.030;-0.027914;-1.906091
7.040;-0.052423;-1.924110
7.050;-0.068026;-1.939186
7.060;-0.074896;-1.951259
7.070;-0.073774;-1.960841
7.080;-0.065816;-1.968838
7.090;-0.052415;-1.976225
7.100;-0.035035;-1.983734
7.110;-0.015105;-1.991666
7.120;0.006004;-1.999890
7.130;0.026968;-2.008007
7.140;0.046489;-2.015584
7.150;0.063337;-2.022377
7.160;0.076487;-2.028454
7.170;0.085293;-2.034181
7.180;0.089613;-2.040059
7.190;0.089761;-2.046452
7.200;0.086271;-2.053332
7.210;0.079563;-2.060193
7.220;0.069659;-2.066224
7.230;0.056065;-2.070678
7.240;0.037884;-2.073238
7.250;0.014102;-2.074189
7.260;-0.016057;-2.074306
7.270;-0.052846;-2.074557
7.280;-0.095868;-2.075780
7.290;-0.144103;-2.078512
7.300;-0.196067;-2.082993
7.310;-0.250013;-2.089284
7.320;-0.304119;-2.097389
7.330;-0.356643;-2.107283
7.340;-0.405997;-2.118857
7.350;-0.450758;-2.131848
7.360;-0.489650;-2.145830
7.370;-0.521541;-2.160257
7.380;-0.545473;-2.174514
7.390;-0.560756;-2.187976
7.400;-0.567123;-2.200103
7.410;-0.564917;-2.210616
7.420;-0.555260;-2.219714
7.430;-0.540123;-2.228200
7.440;-0.522248;-2.237396
7.450;-0.504878;-2.248808
7.460;-0.491280;-2.263654
7.470;-0.484161;-2.282450
7.480;-0.485142;-2.304850
7.490;-0.494475;-2.329783
7.500;-0.511140;-2.355804
7.510;-0.533298;-2.381479
7.520;-0.558948;-2.405711
7.530;-0.586529;-2.427934
7.540;-0.615244;-2.448202
7.550;-0.645025;-2.467127
7.560;-0.676192;-2.485704
7.570;-0.709027;-2.505055
7.580;-0.743446;-2.526128
7.590;-0.778911;-2.549406
7.600;-0.814614;-2.574677
7.610;-0.849810;-2.601005
7.620;-0.884140;-2.626959
7.630;-0.917792;-2.651079
7.640;-0.951429;-2.672386
7.650;-0.985940;-2.690699
7.660;-1.022112;-2.706606
7.670;-1.060336;-2.721118
7.680;-1.100393;-2.735149
7.690;-1.141375;-2.749075
7.700;-1.181775;-2.762555
7.710;-1.219728;-2.774666
7.720;-1.253381;-2.784286
7.730;-1.281303;-2.790534
7.740;-1.302839;-2.793065
7.750;-1.318345;-2.792093
7.760;-1.329236;-2.788169
7.770;-1.337835;-2.781912
7.780;-1.347021;-2.773833
7.790;-1.359780;-2.764316
7.800;-1.378786;-2.753646
7.810;-1.406106;-2.742010
7.820;-1.443037;-2.729404
7.830;-1.489994;-2.715544
7.840;-1.546364;-2.699883
7.850;-1.610303;-2.681803
7.860;-1.678615;-2.660954
7.870;-1.746871;-2.637580
7.880;-1.809918;-2.612699
7.890;-1.862776;-2.588032
7.900;-1.901673;-2.565682
7.910;-1.924888;-2.547654
7.920;-1.933064;-2.535373
7.930;-1.928876;-2.529384
7.940;-1.916233;-2.529332
7.950;-1.899320;-2.534235
7.960;-1.881826;-2.542892
7.970;-1.866514;-2.554258
7.980;-1.855132;-2.567619
7.990;-1.848492;-2.582553
8.000;-1.846590;-2.598764
8.010;-1.848724;-2.615941
8.020;-1.853634;-2.633733
8.030;-1.859690;-2.651832
8.040;-1.865036;-2.670099
8.050;-1.867642;-2.688681
8.060;-1.865297;-2.708085
8.070;-1.855705;-2.729194
8.080;-1.836843;-2.753178
8.090;-1.807554;-2.781275
8.100;-1.768222;-2.814448
8.110;-1.721193;-2.853027
8.120;-1.670720;-2.896461
8.130;-1.622336;-2.943327
8.140;-1.581774;-2.991586
8.150;-1.553742;-3.039014
8.160;-1.540910;-3.083628
8.170;-1.543431;-3.123983
8.180;-1.559116;-3.159271
8.190;-1.584189;-3.189237
8.200;-1.614356;-3.214004
8.210;-1.645861;-3.233874
8.220;-1.676185;-3.249191
8.230;-1.704226;-3.260297
8.240;-1.729945;-3.267589
8.250;-1.753725;-3.271638
8.260;-1.775747;-3.273254
8.270;-1.795672;-3.273445
8.280;-1.812768;-3.273294
8.290;-1.826421;-3.273814
8.300;-1.836800;-3.275849
8.310;-1.845353;-3.279992
8.320;-1.854855;-3.286524
8.330;-1.868945;-3.295409
8.340;-1.891236;-3.306389
8.350;-1.924304;-3.319190
8.360;-1.968843;-3.333773
8.370;-2.023239;-3.350479
8.380;-2.083734;-3.369941
8.390;-2.145125;-3.392740
8.400;-2.201837;-3.418965
8.410;-2.249044;-3.447887
8.420;-2.283521;-3.477963
8.430;-2.304053;-3.507166
8.440;-2.311360;-3.533538
8.450;-2.307674;-3.555709
8.460;-2.296138;-3.573235
8.470;-2.280189;-3.586653
8.480;-2.263030;-3.597302
8.490;-2.247243;-3.606927
8.500;-2.234554;-3.617201
8.510;-2.225784;-3.629273
8.520;-2.220971;-3.643514
8.530;-2.219634;-3.659541
8.540;-2.221102;-3.676509
8.550;-2.224797;-3.693529
8.560;-2.230367;-3.710062
8.570;-2.237629;-3.726101
8.580;-2.246371;-3.742108
8.590;-2.256131;-3.758732
8.600;-2.266091;-3.776456
8.610;-2.275156;-3.795343
8.620;-2.282208;-3.814996
8.630;-2.286452;-3.834708
8.640;-2.287711;-3.853695
8.650;-2.286576;-3.871311
8.660;-2.284317;-3.887191
8.670;-2.282591;-3.901346
8.680;-2.283016;-3.914190
8.690;-2.286734;-3.926446
8.700;-2.294118;-3.938920
8.710;-2.304726;-3.952242
8.720;-2.317525;-3.966676
8.730;-2.331301;-3.982103
8.740;-2.345077;-3.998103
8.750;-2.358374;-4.014087
8.760;-2.371208;-4.029391
8.770;-2.383846;-4.043314
8.780;-2.396423;-4.055124
8.790;-2.408603;-4.064067
8.800;-2.419415;-4.069444
8.810;-2.427366;-4.070721
8.820;-2.430753;-4.067681
8.830;-2.428051;-4.060540
8.840;-2.418195;-4.050018
