Time[s];COPx[cm];COPy[cm]
0.920;-2.539915;-0.437840
0.930;-2.528602;-0.411562
0.940;-2.515923;-0.381553
0.950;-2.501158;-0.347719
0.960;-2.483888;-0.310847
0.970;-2.464302;-0.272516
0.980;-2.443283;-0.234773
0.990;-2.422253;-0.199714
1.000;-2.402837;-0.169068
1.010;-2.386463;-0.143922
1.020;-2.374021;-0.124613
1.030;-2.365643;-0.110790
1.040;-2.360693;-0.101609
1.050;-2.357955;-0.096010
1.060;-2.355976;-0.093014
1.070;-2.353449;-0.091950
1.080;-2.349558;-0.092519
1.090;-2.344198;-0.094705
1.100;-2.338033;-0.098579
1.110;-2.332340;-0.104130
1.120;-2.328687;-0.111192
1.130;-2.328526;-0.119466
1.140;-2.332853;-0.128593
1.150;-2.342054;-0.138218
1.160;-2.355977;-0.148071
1.170;-2.374139;-0.158055
1.180;-2.395936;-0.168308
1.190;-2.420792;-0.179233
1.200;-2.448241;-0.191457
1.210;-2.477970;-0.205742
1.220;-2.509836;-0.222846
1.230;-2.543825;-0.243367
1.240;-2.579930;-0.267593
1.250;-2.617975;-0.295417
1.260;-2.657444;-0.326326
1.270;-2.697393;-0.359474
1.280;-2.736518;-0.393817
1.290;-2.773380;-0.428277
1.300;-2.806714;-0.461920
1.310;-2.835710;-0.494091
1.320;-2.860154;-0.524483
1.330;-2.880401;-0.553121
1.340;-2.897191;-0.580265
1.350;-2.911408;-0.606260
1.360;-2.923815;-0.631374
1.370;-2.934882;-0.655658
1.380;-2.944719;-0.678878
1.390;-2.953159;-0.700596
1.400;-2.959959;-0.720396
1.410;-2.965043;-0.738128
1.420;-2.968669;-0.754031
1.430;-2.971428;-0.768642
1.440;-2.974085;-0.782547
1.450;-2.977371;-0.796126
1.460;-2.981856;-0.809387
1.470;-2.987943;-0.821962
1.480;-2.995946;-0.833209
1.490;-3.006179;-0.842387
1.500;-3.018984;-0.848862
1.510;-3.034712;-0.852283
1.520;-3.053675;-0.852686
1.530;-3.076142;-0.850477
1.540;-3.102440;-0.846331
1.550;-3.133099;-0.841048
1.560;-3.168950;-0.835435
1.570;-3.211028;-0.830216
1.580;-3.260209;-0.825935
1.590;-3.316687;-0.822843
1.600;-3.379465;-0.820777
1.610;-3.446131;-0.819133
1.620;-3.513069;-0.816968
1.630;-3.576114;-0.813236
1.640;-3.631448;-0.807087
1.650;-3.676392;-0.798170
1.660;-3.709792;-0.786822
1.670;-3.731877;-0.774083
1.680;-3.743708;-0.761477
1.690;-3.746520;-0.750607
1.700;-3.741262;-0.742703
1.710;-3.728476;-0.738320
1.720;-3.708486;-0.737306
1.730;-3.681712;-0.739025
1.740;-3.648952;-0.742685
1.750;-3.611474;-0.747610
1.760;-3.570912;-0.753361
1.770;-3.528944;-0.759696
1.780;-3.486849;-0.766443
1.790;-3.445065;-0.773360
1.800;-3.402933;-0.780056
1.810;-3.358794;-0.786005
1.820;-3.310451;-0.790648
1.830;-3.255882;-0.793519
1.840;-3.193900;-0.794340
1.850;-3.124537;-0.793049
1.860;-3.049022;-0.789811
1.870;-2.969461;-0.785051
1.880;-2.888379;-0.779488
1.890;-2.808278;-0.774117
1.900;-2.731278;-0.770077
1.910;-2.658852;-0.768402
1.920;-2.591651;-0.769733
1.930;-2.529453;-0.774109
1.940;-2.471275;-0.780909
1.950;-2.415624;-0.788938
1.960;-2.360863;-0.796653
1.970;-2.305566;-0.802457
1.980;-2.248785;-0.805035
1.990;-2.190156;-0.803600
2.000;-2.129869;-0.797959
2.010;-2.068535;-0.788365
2.020;-2.007032;-0.775253
2.030;-1.946365;-0.758993
2.040;-1.887570;-0.739818
2.050;-1.831632;-0.717937
2.060;-1.779418;-0.693754
2.070;-1.731614;-0.668053
2.080;-1.688688;-0.642051
2.090;-1.650884;-0.617286
2.100;-1.618273;-0.595375
2.110;-1.590813;-0.577671
2.120;-1.568374;-0.564921
2.130;-1.550689;-0.557035
2.140;-1.537250;-0.553087
2.150;-1.527229;-0.551556
2.160;-1.519510;-0.550707
2.170;-1.512885;-0.548950
2.180;-1.506327;-0.545091
2.190;-1.499236;-0.538461
2.200;-1.491514;-0.528940
2.210;-1.483446;-0.516917
2.220;-1.475459;-0.503188
2.230;-1.467884;-0.488828
2.240;-1.460854;-0.475041
2.250;-1.454394;-0.463026
2.260;-1.448660;-0.453881
2.270;-1.444195;-0.448542
2.280;-1.442054;-0.447713
2.290;-1.443708;-0.451788
2.300;-1.450760;-0.460790
2.310;-1.464591;-0.474366
2.320;-1.486081;-0.491857
2.330;-1.515519;-0.512406
2.340;-1.552744;-0.535089
2.350;-1.597433;-0.559026
2.360;-1.649412;-0.583417
2.370;-1.708776;-0.607476
2.380;-1.775741;-0.630350
2.390;-1.850242;-0.651106
2.400;-1.931498;-0.668864
2.410;-2.017777;-0.682992
2.420;-2.106478;-0.693257
2.430;-2.194507;-0.699848
2.440;-2.278771;-0.703251
2.450;-2.356618;-0.704061
2.460;-2.426108;-0.702812
2.470;-2.486101;-0.699892
2.480;-2.536163;-0.695549
2.490;-2.576395;-0.689939
2.500;-2.607242;-0.683184
2.510;-2.629387;-0.675419
2.520;-2.643717;-0.666823
2.530;-2.651360;-0.657612
2.540;-2.653731;-0.647990
2.550;-2.652532;-0.638069
2.560;-2.649663;-0.627821
2.570;-2.647037;-0.617095
2.580;-2.646329;-0.605698
2.590;-2.648693;-0.593524
2.600;-2.654518;-0.580654
2.610;-2.663317;-0.567370
2.620;-2.673811;-0.554063
2.630;-2.684224;-0.541065
2.640;-2.692741;-0.528472
2.650;-2.697997;-0.516048
2.660;-2.699446;-0.503237
2.670;-2.697448;-0.489316
2.680;-2.693025;-0.473659
2.690;-2.687357;-0.456008
2.700;-2.681216;-0.436640
2.710;-2.674550;-0.416318
2.720;-2.666380;-0.396037
2.730;-2.655016;-0.376668
2.740;-2.638509;-0.358639
2.750;-2.615164;-0.341804
2.760;-2.583958;-0.325545
2.770;-2.544750;-0.309070
2.780;-2.498233;-0.291769
2.790;-2.445689;-0.273514
2.800;-2.388609;-0.254800
2.810;-2.328321;-0.236704
2.820;-2.265750;-0.220669
2.830;-2.201381;-0.208189
2.840;-2.135407;-0.200477
2.850;-2.067952;-0.198189
2.860;-1.999251;-0.201281
2.870;-1.929715;-0.209010
2.880;-1.859894;-0.220118
2.890;-1.790408;-0.233159
2.900;-1.721910;-0.246873
2.910;-1.655110;-0.260506
2.920;-1.590849;-0.273947
2.930;-1.530134;-0.287666
2.940;-1.474103;-0.302472
2.950;-1.423896;-0.319153
2.960;-1.380467;-0.338114
2.970;-1.344391;-0.359097
2.980;-1.315693;-0.381128
2.990;-1.293783;-0.402711
3.000;-1.277502;-0.422213
3.010;-1.265332;-0.438315
3.020;-1.255697;-0.450384
3.030;-1.247306;-0.458652
3.040;-1.239396;-0.464157
3.050;-1.231786;-0.468460
3.060;-1.224719;-0.473232
3.070;-1.218551;-0.479838
3.080;-1.213475;-0.489042
3.090;-1.209378;-0.500884
3.100;-1.205906;-0.514750
3.110;-1.202664;-0.529585
3.120;-1.199429;-0.544207
3.130;-1.196265;-0.557640
3.140;-1.193471;-0.569353
3.150;-1.191391;-0.579341
3.160;-1.190172;-0.588013
3.170;-1.189573;-0.595977
3.180;-1.188923;-0.603800
3.190;-1.187256;-0.611851
3.200;-1.183566;-0.620264
3.210;-1.177101;-0.629024
3.220;-1.167576;-0.638081
3.230;-1.155266;-0.647417
3.240;-1.140983;-0.657031
3.250;-1.125966;-0.666866
3.260;-1.111722;-0.676749
3.270;-1.099873;-0.686396
3.280;-1.091996;-0.695474
3.290;-1.089468;-0.703704
3.300;-1.093305;-0.710954
3.310;-1.104017;-0.717294
3.320;-1.121508;-0.722987
3.330;-1.145076;-0.728413
3.340;-1.173503;-0.733946
3.350;-1.205209;-0.739810
3.360;-1.238429;-0.745973
3.370;-1.271404;-0.752150
3.380;-1.302596;-0.757908
3.390;-1.330907;-0.762837
3.400;-1.355847;-0.766678
3.410;-1.377588;-0.769329
3.420;-1.396859;-0.770745
3.430;-1.414685;-0.770805
3.440;-1.432055;-0.769258
3.450;-1.449616;-0.765800
3.460;-1.467511;-0.760250
3.470;-1.485428;-0.752723
3.480;-1.502805;-0.743705
3.490;-1.519076;-0.733973
3.500;-1.533857;-0.724418
3.510;-1.546991;-0.715846
3.520;-1.558516;-0.708811
3.530;-1.568620;-0.703507
3.540;-1.577623;-0.699719
3.550;-1.586007;-0.696844
3.560;-1.594426;-0.693999
3.570;-1.603684;-0.690210
3.580;-1.614636;-0.684644
3.590;-1.628045;-0.676782
3.600;-1.644439;-0.666493
3.610;-1.664042;-0.653978
3.620;-1.686814;-0.639637
3.630;-1.712632;-0.623886
3.640;-1.741550;-0.606980
3.650;-1.774038;-0.588918
3.660;-1.811077;-0.569450
3.670;-1.854016;-0.548203
3.680;-1.904168;-0.524846
3.690;-1.962226;-0.499237
3.700;-2.027697;-0.471530
3.710;-2.098622;-0.442229
3.720;-2.171763;-0.412221
3.730;-2.243231;-0.382695
3.740;-2.309341;-0.354962
3.750;-2.367381;-0.330165
3.760;-2.416054;-0.309011
3.770;-2.455497;-0.291625
3.780;-2.486957;-0.277548
3.790;-2.512287;-0.265862
3.800;-2.533430;-0.255386
3.810;-2.551976;-0.244894
3.820;-2.568835;-0.233365
3.830;-2.584053;-0.220208
3.840;-2.596822;-0.205400
3.850;-2.605701;-0.189478
3.860;-2.609025;-0.173404
3.870;-2.605362;-0.158376
3.880;-2.593901;-0.145651
3.890;-2.574686;-0.136405
3.900;-2.548699;-0.131596
3.910;-2.517806;-0.131843
3.920;-2.484554;-0.137320
3.930;-2.451833;-0.147713
3.940;-2.422466;-0.162254
3.950;-2.398802;-0.179875
3.960;-2.382450;-0.199441
3.970;-2.374224;-0.220041
3.980;-2.374292;-0.241204
3.990;-2.382426;-0.262983
4.000;-2.398204;-0.285847
4.010;-2.421053;-0.310417
4.020;-2.450124;-0.337145
4.030;-2.484094;-0.366042
4.040;-2.521024;-0.396553
4.050;-2.558389;-0.427619
4.060;-2.593348;-0.457903
4.070;-2.623221;-0.486105
4.080;-2.646053;-0.511245
4.090;-2.661067;-0.532817
4.100;-2.668786;-0.550795
4.110;-2.670777;-0.565501
4.120;-2.669095;-0.577424
4.130;-2.665645;-0.587071
4.140;-2.661674;-0.594889
4.150;-2.657538;-0.601260
4.160;-2.652786;-0.606521
4.170;-2.646500;-0.611000
4.180;-2.637738;-0.615062
4.190;-2.625932;-0.619140
4.200;-2.611089;-0.623725
4.210;-2.593729;-0.629262
4.220;-2.574591;-0.635995
4.230;-2.554257;-0.643825
4.240;-2.532877;-0.652251
4.250;-2.510124;-0.660421
4.260;-2.485393;-0.667268
4.270;-2.458120;-0.671687
4.280;-2.428033;-0.672705
4.290;-2.395223;-0.669628
4.300;-2.360025;-0.662163
4.310;-2.322839;-0.650500
4.320;-2.284019;-0.635340
4.330;-2.243883;-0.617839
4.340;-2.202810;-0.599423
4.350;-2.161343;-0.581531
4.360;-2.120247;-0.565372
4.370;-2.080475;-0.551765
4.380;-2.043061;-0.541090
4.390;-2.008954;-0.533318
4.400;-1.978801;-0.528085
4.410;-1.952737;-0.524819
4.420;-1.930255;-0.522903
4.430;-1.910266;-0.521825
4.440;-1.891353;-0.521258
4.450;-1.872171;-0.521030
4.460;-1.851846;-0.521021
4.470;-1.830219;-0.521052
4.480;-1.807816;-0.520828
4.490;-1.785557;-0.519961
4.500;-1.764330;-0.518038
4.510;-1.744642;-0.514664
4.520;-1.726491;-0.509479
4.530;-1.709503;-0.502205
4.540;-1.693219;-0.492746
4.550;-1.677410;-0.481312
4.560;-1.662293;-0.468460
4.570;-1.648600;-0.454979
4.580;-1.637484;-0.441640
4.590;-1.630295;-0.428951
4.600;-1.628254;-0.417015
4.610;-1.632110;-0.405541
4.620;-1.641835;-0.393960
4.630;-1.656455;-0.381582
4.640;-1.674072;-0.367724
4.650;-1.692156;-0.351798
4.660;-1.708064;-0.333356
4.670;-1.719670;-0.312123
4.680;-1.725914;-0.288046
4.690;-1.727072;-0.261352
4.700;-1.724653;-0.232588
4.710;-1.720922;-0.202614
4.720;-1.718240;-0.172520
4.730;-1.718425;-0.143472
4.740;-1.722364;-0.116507
4.750;-1.729947;-0.092328
4.760;-1.740281;-0.071149
4.770;-1.752039;-0.052650
4.780;-1.763812;-0.036079
4.790;-1.774354;-0.020491
4.800;-1.782731;-0.005038
4.810;-1.788383;0.010766
4.820;-1.791169;0.026930
4.830;-1.791376;0.043052
4.840;-1.789709;0.058556
4.850;-1.787238;0.072938
4.860;-1.785305;0.085910
4.870;-1.785361;0.097380
4.880;-1.788769;0.107324
4.890;-1.796567;0.115648
4.900;-1.809280;0.122139
4.910;-1.826813;0.126513
4.920;-1.848484;0.128536
4.930;-1.873216;0.128112
4.940;-1.899823;0.125295
4.950;-1.927311;0.120205
4.960;-1.955094;0.112914
4.970;-1.983051;0.103373
4.980;-2.011406;0.091422
4.990;-2.040468;0.076883
5.000;-2.070341;0.059689
5.010;-2.100725;0.040001
5.020;-2.130892;0.018275
5.030;-2.159842;-0.004755
5.040;-2.186562;-0.028180
5.050;-2.210293;-0.051085
5.060;-2.230680;-0.072728
5.070;-2.247783;-0.092632
5.080;-2.261941;-0.110570
5.090;-2.273568;-0.126451
5.100;-2.282993;-0.140209
5.110;-2.290422;-0.151760
5.120;-2.296072;-0.161064
5.130;-2.300367;-0.168253
5.140;-2.304092;-0.173772
5.150;-2.308359;-0.178411
5.160;-2.314396;-0.183171
5.170;-2.323210;-0.188949
5.180;-2.335236;-0.196168
5.190;-2.350083;-0.204531
5.200;-2.366450;-0.213020
5.210;-2.382283;-0.220181
5.220;-2.395177;-0.224547
5.230;-2.402958;-0.225063
5.240;-2.404278;-0.221377
5.250;-2.399033;-0.213926
5.260;-2.388443;-0.203846
5.270;-2.374740;-0.192723
5.280;-2.360586;-0.182248
5.290;-2.348404;-0.173861
5.300;-2.339842;-0.168472
5.310;-2.335511;-0.166309
5.320;-2.335045;-0.166913
5.330;-2.337432;-0.169253
5.340;-2.341468;-0.171930
5.350;-2.346166;-0.173458
5.360;-2.350977;-0.172578
5.370;-2.355800;-0.168528
5.380;-2.360829;-0.161194
5.390;-2.366346;-0.151063
5.400;-2.372562;-0.139005
5.410;-2.379554;-0.125945
5.420;-2.387314;-0.112589
5.430;-2.395885;-0.099303
5.440;-2.405527;-0.086165
5.450;-2.416816;-0.073089
5.460;-2.430636;-0.059957
5.470;-2.448008;-0.046684
5.480;-2.469806;-0.033242
5.490;-2.496448;-0.019656
5.500;-2.527700;-0.006010
5.510;-2.562698;0.007523
5.520;-2.600158;0.020637
5.530;-2.638677;0.032861
5.540;-2.677004;0.043571
5.550;-2.714226;0.052060
5.560;-2.749880;0.057649
5.570;-2.784017;0.059782
5.580;-2.817194;0.058122
5.590;-2.850330;0.052629
5.600;-2.884396;0.043638
5.610;-2.920003;0.031891
5.620;-2.957019;0.018480
5.630;-2.994357;0.004669
5.640;-3.030008;-0.008348
5.650;-3.061323;-0.019698
5.660;-3.085461;-0.028992
5.670;-3.099931;-0.036344
5.680;-3.103116;-0.042250
5.690;-3.094613;-0.047331
5.700;-3.075272;-0.052048
5.710;-3.046899;-0.056487
5.720;-3.011745;-0.060332
5.730;-2.972021;-0.063053
5.740;-2.929597;-0.064245
5.750;-2.885927;-0.063944
5.760;-2.842142;-0.062744
5.770;-2.799174;-0.061669
5.780;-2.757823;-0.061869
5.790;-2.718734;-0.064296
5.800;-2.682287;-0.069467
5.810;-2.648503;-0.077368
5.820;-2.617040;-0.087504
5.830;-2.587311;-0.099052
5.840;-2.558702;-0.111099
5.850;-2.530773;-0.122857
5.860;-2.503395;-0.133817
5.870;-2.476766;-0.143771
5.880;-2.451349;-0.152716
5.890;-2.427765;-0.160719
5.900;-2.406701;-0.167824
5.910;-2.388839;-0.174043
5.920;-2.374793;-0.179439
5.930;-2.365040;-0.184230
5.940;-2.359838;-0.188841
5.950;-2.359141;-0.193864
5.960;-2.362546;-0.199940
5.970;-2.369276;-0.207630
5.980;-2.378237;-0.217309
5.990;-2.388152;-0.229094
6.000;-2.397757;-0.242798
6.010;-2.405998;-0.257917
6.020;-2.412188;-0.273685
6.030;-2.416080;-0.289188
6.040;-2.417857;-0.303537
6.050;-2.418039;-0.316043
6.060;-2.417336;-0.326346
6.070;-2.416500;-0.334456
6.080;-2.416219;-0.340715
6.090;-2.417043;-0.345698
6.100;-2.419334;-0.350082
6.110;-2.423228;-0.354516
6.120;-2.428588;-0.359491
6.130;-2.434951;-0.365257
6.140;-2.441498;-0.371790
6.150;-2.447093;-0.378840
6.160;-2.450416;-0.386009
6.170;-2.450179;-0.392861
6.180;-2.445363;-0.398994
6.190;-2.435434;-0.404081
6.200;-2.420454;-0.407845
6.210;-2.401058;-0.410045
6.220;-2.378316;-0.410492
6.230;-2.353522;-0.409127
6.240;-2.327992;-0.406105
6.250;-2.302886;-0.401836
6.260;-2.279119;-0.396917
6.270;-2.257329;-0.391969
6.280;-2.237916;-0.387394
6.290;-2.221094;-0.383170
6.300;-2.206935;-0.378781
6.310;-2.195400;-0.373359
6.320;-2.186342;-0.365993
6.330;-2.179516;-0.356066
6.340;-2.174614;-0.343490
6.350;-2.171343;-0.328755
6.360;-2.169514;-0.312782
6.370;-2.169061;-0.296666
6.380;-2.169955;-0.281402
6.390;-2.172027;-0.267670
6.400;-2.174809;-0.255748
6.410;-2.177459;-0.245539
6.420;-2.178846;-0.236685
6.430;-2.177787;-0.228723
6.440;-2.173372;-0.221229
6.450;-2.165274;-0.213917
6.460;-2.153890;-0.206698
6.470;-2.140265;-0.199669
6.480;-2.125807;-0.193085
6.490;-2.111903;-0.187295
6.500;-2.099560;-0.182680
6.510;-2.089208;-0.179591
6.520;-2.080712;-0.178266
6.530;-2.073578;-0.178771
6.540;-2.067222;-0.180973
6.550;-2.061196;-0.184572
6.560;-2.055287;-0.189161
6.570;-2.049514;-0.194264
6.580;-2.044043;-0.199352
6.590;-2.039111;-0.203886
6.600;-2.034947;-0.207408
6.610;-2.031711;-0.209676
6.620;-2.029472;-0.210753
6.630;-2.028237;-0.211012
6.640;-2.028032;-0.211018
6.650;-2.028978;-0.211358
6.660;-2.031315;-0.212476
6.670;-2.035323;-0.214584
6.680;-2.041206;-0.217654
6.690;-2.049002;-0.221462
6.700;-2.058590;-0.225677
6.710;-2.069765;-0.229967
6.720;-2.082353;-0.234130
6.730;-2.096293;-0.238177
6.740;-2.111633;-0.242358
6.750;-2.128462;-0.247082
6.760;-2.146807;-0.252744
6.770;-2.166554;-0.259532
6.780;-2.187444;-0.267312
6.790;-2.209161;-0.275636
6.800;-2.231458;-0.283905
6.810;-2.254281;-0.291585
6.820;-2.277836;-0.298385
6.830;-2.302555;-0.304304
6.840;-2.328967;-0.309549
6.850;-2.357476;-0.314382
6.860;-2.388100;-0.318986
6.870;-2.420254;-0.323413
6.880;-2.452660;-0.327607
6.890;-2.483487;-0.331482
6.900;-2.510689;-0.334997
6.910;-2.532457;-0.338191
6.920;-2.547617;-0.341184
6.930;-2.555877;-0.344148
6.940;-2.557844;-0.347310
6.950;-2.554854;-0.350959
6.960;-2.548672;-0.355450
6.970;-2.541159;-0.361119
6.980;-2.533970;-0.368137
6.990;-2.528305;-0.376370
7.000;-2.524702;-0.385349
7.010;-2.522911;-0.394373
7.020;-2.521927;-0.402715
7.030;-2.520229;-0.409832
7.040;-2.516209;-0.415522
7.050;-2.508668;-0.419964
7.060;-2.497173;-0.423628
7.070;-2.482149;-0.427107
7.080;-2.464662;-0.430941
7.090;-2.446007;-0.435519
7.100;-2.427295;-0.441058
7.110;-2.409202;-0.447654
7.120;-2.391968;-0.455324
7.130;-2.375613;-0.464016
7.140;-2.360237;-0.473589
7.150;-2.346259;-0.483785
7.160;-2.334506;-0.494238
7.170;-2.326121;-0.504523
7.180;-2.322320;-0.514252
7.190;-2.324107;-0.523194
7.200;-2.331983;-0.531365
7.210;-2.345731;-0.539008
7.220;-2.364304;-0.546464
7.230;-2.385869;-0.553986
7.240;-2.408042;-0.561593
7.250;-2.428283;-0.569057
7.260;-2.444381;-0.576019
7.270;-2.454911;-0.582157
7.280;-2.459555;-0.587312
7.290;-2.459190;-0.591528
7.300;-2.455700;-0.594995
7.310;-2.451533;-0.597933
7.320;-2.449134;-0.600473
7.330;-2.450417;-0.602581
7.340;-2.456430;-0.604075
7.350;-2.467272;-0.604727
7.360;-2.482221;-0.604429
7.370;-2.500004;-0.603297
7.380;-2.519106;-0.601669
7.390;-2.538093;-0.599966
7.400;-2.555880;-0.598515
7.410;-2.571910;-0.597419
7.420;-2.586208;-0.596537
7.430;-2.599292;-0.595551
7.440;-2.611973;-0.594058
7.450;-2.625099;-0.591657
7.460;-2.639293;-0.588016
7.470;-2.654767;-0.582980
7.480;-2.671247;-0.576693
7.490;-2.688043;-0.569672
7.500;-2.704234;-0.562754
7.510;-2.718895;-0.556877
7.520;-2.731289;-0.552768
7.530;-2.740970;-0.550682
7.540;-2.747782;-0.550333
7.550;-2.751788;-0.551028
7.560;-2.753193;-0.551920
7.570;-2.752284;-0.552239
7.580;-2.749435;-0.551442
7.590;-2.745112;-0.549284
7.600;-2.739820;-0.545829
7.610;-2.733981;-0.541429
7.620;-2.727754;-0.536638
7.630;-2.720902;-0.532065
7.640;-2.712764;-0.528180
7.650;-2.702408;-0.525141
7.660;-2.688958;-0.522714
7.670;-2.672015;-0.520339
7.680;-2.652026;-0.517314
7.690;-2.630411;-0.513023
7.700;-2.609381;-0.507122
7.710;-2.591448;-0.499621
7.720;-2.578825;-0.490847
7.730;-2.572863;-0.481336
7.740;-2.573759;-0.471699
7.750;-2.580595;-0.462514
7.760;-2.591730;-0.454244
7.770;-2.605357;-0.447187
7.780;-2.620057;-0.441454
7.790;-2.635148;-0.436983
7.800;-2.650765;-0.433580
7.810;-2.667682;-0.430974
7.820;-2.686959;-0.428869
7.830;-2.709520;-0.426996
7.840;-2.735777;-0.425148
7.850;-2.765385;-0.423191
7.860;-2.797190;-0.421060
7.870;-2.829396;-0.418724
7.880;-2.859921;-0.416140
7.890;-2.886843;-0.413224
7.900;-2.908774;-0.409886
7.910;-2.925039;-0.406119
7.920;-2.935620;-0.402094
7.930;-2.940923;-0.398178
7.940;-2.941517;-0.394847
7.950;-2.937957;-0.392530
7.960;-2.930719;-0.391457
7.970;-2.920223;-0.391599
7.980;-2.906879;-0.392693
7.990;-2.891125;-0.394340
8.000;-2.873455;-0.396152
8.010;-2.854431;-0.397891
8.020;-2.834631;-0.399561
8.030;-2.814526;-0.401372
8.040;-2.794321;-0.403608
8.050;-2.773856;-0.406434
8.060;-2.752652;-0.409731
8.070;-2.730131;-0.413040
8.080;-2.705928;-0.415642
8.090;-2.680153;-0.416782
8.100;-2.653465;-0.415965
8.110;-2.626939;-0.413178
8.120;-2.601768;-0.408967
8.130;-2.578943;-0.404298
8.140;-2.559036;-0.400304
8.150;-2.542176;-0.397971
8.160;-2.528197;-0.397908
8.170;-2.516864;-0.400224
8.180;-2.508048;-0.404569
8.190;-2.501795;-0.410293
8.200;-2.498298;-0.416659
8.210;-2.497829;-0.423021
8.220;-2.500678;-0.428900
8.230;-2.507116;-0.433954
8.240;-2.517371;-0.437910
8.250;-2.531612;-0.440511
8.260;-2.549922;-0.441525
8.270;-2.572230;-0.440816
8.280;-2.598239;-0.438419
8.290;-2.627379;-0.434584
8.300;-2.658858;-0.429773
8.310;-2.691817;-0.424594
8.320;-2.725536;-0.419706
8.330;-2.759628;-0.415693
8.340;-2.794135;-0.412935
8.350;-2.829480;-0.411514
8.360;-2.866273;-0.411191
8.370;-2.905012;-0.411488
8.380;-2.945822;-0.411847
8.390;-2.988305;-0.411827
8.400;-3.031602;-0.411250
8.410;-3.074604;-0.410246
8.420;-3.116225;-0.409180
8.430;-3.155637;-0.408508
8.440;-3.192363;-0.408648
8.450;-3.226240;-0.409899
8.460;-3.257280;-0.412433
8.470;-3.285513;-0.416309
8.480;-3.310899;-0.421490
8.490;-3.333355;-0.427830
8.500;-3.352844;-0.435051
8.510;-3.369482;-0.442738
8.520;-3.383591;-0.450359
8.530;-3.395664;-0.457324
8.540;-3.406269;-0.463078
8.550;-3.415914;-0.467216
8.560;-3.424954;-0.469589
8.570;-3.433583;-0.470360
8.580;-3.441959;-0.469970
8.590;-3.450401;-0.469030
8.600;-3.459605;-0.468162
8.610;-3.470719;-0.467872
8.620;-3.485174;-0.468458
8.630;-3.504247;-0.469989
8.640;-3.528490;-0.472322
8.650;-3.557274;-0.475147
8.660;-3.588741;-0.478054
8.670;-3.620221;-0.480573
8.680;-3.648968;-0.482228
8.690;-3.672925;-0.482585
8.700;-3.691198;-0.481338
8.710;-3.704113;-0.478374
8.720;-3.712860;-0.473794
8.730;-3.718883;-0.467833
8.740;-3.723286;-0.460705
8.750;-3.726455;-0.452474
