Time[s];COPx[cm];COPy[cm]
3.200;-0.346699;0.507172
3.210;-0.345376;0.485680
3.220;-0.344349;0.463653
3.230;-0.342566;0.441688
3.240;-0.339371;0.420423
3.250;-0.334504;0.400446
3.260;-0.327972;0.382206
3.270;-0.319873;0.365960
3.280;-0.310305;0.351767
3.290;-0.299407;0.339563
3.300;-0.287451;0.329284
3.310;-0.274883;0.320961
3.320;-0.262228;0.314728
3.330;-0.249903;0.310753
3.340;-0.238050;0.309131
3.350;-0.226485;0.309790
3.360;-0.214775;0.312443
3.370;-0.202377;0.316580
3.380;-0.188768;0.321525
3.390;-0.173526;0.326548
3.400;-0.156352;0.330993
3.410;-0.137083;0.334356
3.420;-0.115727;0.336320
3.430;-0.092513;0.336747
3.440;-0.067922;0.335648
3.450;-0.042635;0.333174
3.460;-0.017426;0.329613
3.470;0.006974;0.325413
3.480;0.029962;0.321197
3.490;0.051094;0.317720
3.500;0.070061;0.315761
3.510;0.086658;0.315962
3.520;0.100752;0.318682
3.530;0.112274;0.323959
3.540;0.121213;0.331601
3.550;0.127613;0.341353
3.560;0.131564;0.353051
3.570;0.133208;0.366684
3.580;0.132749;0.382346
3.590;0.130490;0.400120
3.600;0.126874;0.419935
3.610;0.122505;0.441498
3.620;0.118093;0.464302
3.630;0.114309;0.487720
3.640;0.111566;0.511120
3.650;0.109801;0.533951
3.660;0.108357;0.555757
3.670;0.106055;0.576111
3.680;0.101448;0.594529
3.690;0.093199;0.610431
3.700;0.080409;0.623202
3.710;0.062788;0.632315
3.720;0.040592;0.637474
3.730;0.014393;0.638697
3.740;-0.015190;0.636312
3.750;-0.047677;0.630846
3.760;-0.082749;0.622835
3.770;-0.120146;0.612620
3.780;-0.159513;0.600227
3.790;-0.200315;0.585410
3.800;-0.241873;0.567855
3.810;-0.283526;0.547446
3.820;-0.324825;0.524479
3.830;-0.365694;0.499715
3.840;-0.406472;0.474233
3.850;-0.447851;0.449165
3.860;-0.490669;0.425404
3.870;-0.535616;0.403392
3.880;-0.582933;0.383073
3.890;-0.632224;0.364015
3.900;-0.682481;0.345646
3.910;-0.732292;0.327489
3.920;-0.780147;0.309287
3.930;-0.824714;0.291014
3.940;-0.865008;0.272793
3.950;-0.900423;0.254789
3.960;-0.930697;0.237079
3.970;-0.955830;0.219555
3.980;-0.976026;0.201890
3.990;-0.991652;0.183619
4.000;-1.003214;0.164286
4.010;-1.011315;0.143597
4.020;-1.016592;0.121510
4.030;-1.019648;0.098206
4.040;-1.020993;0.073924
4.050;-1.020999;0.048762
4.060;-1.019895;0.022545
4.070;-1.017786;-0.005134
4.080;-1.014691;-0.034736
4.090;-1.010600;-0.066552
4.100;-1.005522;-0.100574
4.110;-0.999539;-0.136485
4.120;-0.992862;-0.173749
4.130;-0.985860;-0.211706
4.140;-0.979071;-0.249655
4.150;-0.973158;-0.286913
4.160;-0.968811;-0.322888
4.170;-0.966607;-0.357177
4.180;-0.966854;-0.389635
4.190;-0.969475;-0.420382
4.200;-0.973952;-0.449737
4.210;-0.979375;-0.478093
4.220;-0.984540;-0.505775
4.230;-0.988098;-0.532914
4.240;-0.988692;-0.559401
4.250;-0.985091;-0.584917
4.260;-0.976309;-0.609047
4.270;-0.961713;-0.631425
4.280;-0.941131;-0.651837
4.290;-0.914941;-0.670276
4.300;-0.884098;-0.686894
4.310;-0.850063;-0.701907
4.320;-0.814593;-0.715466
4.330;-0.779459;-0.727584
4.340;-0.746151;-0.738113
4.350;-0.715692;-0.746788
4.360;-0.688572;-0.753289
4.370;-0.664783;-0.757276
4.380;-0.643901;-0.758401
4.390;-0.625174;-0.756364
4.400;-0.607623;-0.751045
4.410;-0.590193;-0.742709
4.420;-0.571974;-0.732140
4.430;-0.552457;-0.720583
4.440;-0.531733;-0.709454
4.450;-0.510530;-0.699924
4.460;-0.490035;-0.692590
4.470;-0.471573;-0.687366
4.480;-0.456251;-0.683646
4.490;-0.444733;-0.680605
4.500;-0.437204;-0.677494
4.510;-0.433502;-0.673818
4.520;-0.433313;-0.669382
4.530;-0.436333;-0.664254
4.540;-0.442356;-0.658670
4.550;-0.451289;-0.652899
4.560;-0.463084;-0.647089
4.570;-0.477619;-0.641130
4.580;-0.494562;-0.634624
4.590;-0.513311;-0.626983
4.600;-0.533049;-0.617627
4.610;-0.552925;-0.606197
4.620;-0.572284;-0.592682
4.630;-0.590839;-0.577442
4.640;-0.608739;-0.561131
4.650;-0.626506;-0.544569
4.660;-0.644872;-0.528572
4.670;-0.664576;-0.513776
4.680;-0.686164;-0.500493
4.690;-0.709845;-0.488637
4.700;-0.735416;-0.477784
4.710;-0.762293;-0.467366
4.720;-0.789624;-0.456897
4.730;-0.816423;-0.446113
4.740;-0.841698;-0.434927
4.750;-0.864535;-0.423228
4.760;-0.884159;-0.410666
4.770;-0.899969;-0.396592
4.780;-0.911578;-0.380209
4.790;-0.918852;-0.360873
4.800;-0.921951;-0.338381
4.810;-0.921355;-0.313075
4.820;-0.917849;-0.285730
4.830;-0.912440;-0.257275
4.840;-0.906233;-0.228483
4.850;-0.900280;-0.199745
4.860;-0.895435;-0.171029
4.870;-0.892239;-0.142038
4.880;-0.890858;-0.112514
4.890;-0.891108;-0.082537
4.900;-0.892558;-0.052671
4.910;-0.894692;-0.023869
4.920;-0.897045;0.002801
4.930;-0.899264;0.026475
4.940;-0.901081;0.046727
4.950;-0.902246;0.063645
4.960;-0.902482;0.077753
4.970;-0.901471;0.089828
4.980;-0.898871;0.100687
4.990;-0.894359;0.110985
5.000;-0.887687;0.121081
5.010;-0.878738;0.130991
5.020;-0.867553;0.140430
5.030;-0.854327;0.148943
5.040;-0.839378;0.156087
5.050;-0.823131;0.161604
5.060;-0.806079;0.165524
5.070;-0.788759;0.168186
5.080;-0.771727;0.170154
5.090;-0.755550;0.172074
5.100;-0.740783;0.174498
5.110;-0.727876;0.177701
5.120;-0.717015;0.181574
5.130;-0.707963;0.185624
5.140;-0.700009;0.189095
5.150;-0.692080;0.191170
5.160;-0.682984;0.191155
5.170;-0.671711;0.188583
5.180;-0.657677;0.183224
5.190;-0.640846;0.175039
5.200;-0.621702;0.164144
5.210;-0.601096;0.150774
5.220;-0.580043;0.135249
5.230;-0.559509;0.117905
5.240;-0.540241;0.099045
5.250;-0.522645;0.078921
5.260;-0.506729;0.057782
5.270;-0.492105;0.035927
5.280;-0.478085;0.013754
5.290;-0.463854;-0.008242
5.300;-0.448703;-0.029541
5.310;-0.432244;-0.049746
5.320;-0.414513;-0.068724
5.330;-0.395917;-0.086681
5.340;-0.377039;-0.104076
5.350;-0.358414;-0.121403
5.360;-0.340379;-0.138918
5.370;-0.323013;-0.156443
5.380;-0.306198;-0.173368
5.390;-0.289734;-0.188849
5.400;-0.273483;-0.202134
5.410;-0.257460;-0.212846
5.420;-0.241849;-0.221090
5.430;-0.226942;-0.227333
5.440;-0.213048;-0.232144
5.450;-0.200431;-0.235912
5.460;-0.189299;-0.238668
5.470;-0.179847;-0.240050
5.480;-0.172283;-0.239414
5.490;-0.166822;-0.236067
5.500;-0.163596;-0.229539
5.510;-0.162521;-0.219795
5.520;-0.163193;-0.207286
5.530;-0.164873;-0.192801
5.540;-0.166599;-0.177195
5.550;-0.167390;-0.161140
5.560;-0.166470;-0.145015
5.570;-0.163431;-0.128963
5.580;-0.158289;-0.113050
5.590;-0.151417;-0.097425
5.600;-0.143374;-0.082395
5.610;-0.134707;-0.068408
5.620;-0.125799;-0.055931
5.630;-0.116828;-0.045315
5.640;-0.107852;-0.036689
5.650;-0.098966;-0.029949
5.660;-0.090420;-0.024819
5.670;-0.082636;-0.020934
5.680;-0.076082;-0.017908
5.690;-0.071058;-0.015417
5.700;-0.067496;-0.013317
5.710;-0.064852;-0.011765
5.720;-0.062161;-0.011256
5.730;-0.058248;-0.012495
5.740;-0.052043;-0.016136
5.750;-0.042908;-0.022505
5.760;-0.030873;-0.031435
5.770;-0.016689;-0.042279
5.780;-0.001665;-0.054101
5.790;0.012657;-0.065948
5.800;0.024864;-0.077083
5.810;0.033971;-0.087116
5.820;0.039575;-0.095987
5.830;0.041836;-0.103877
5.840;0.041312;-0.111072
5.850;0.038686;-0.117850
5.860;0.034525;-0.124397
5.870;0.029121;-0.130786
5.880;0.022483;-0.137023
5.890;0.014413;-0.143112
5.900;0.004647;-0.149092
5.910;-0.007000;-0.155015
5.920;-0.020508;-0.160877
5.930;-0.035593;-0.166563
5.940;-0.051735;-0.171843
5.950;-0.068260;-0.176463
5.960;-0.084470;-0.180261
5.970;-0.099782;-0.183278
5.980;-0.113842;-0.185781
5.990;-0.126599;-0.188172
6.000;-0.138306;-0.190838
6.010;-0.149440;-0.193999
6.020;-0.160566;-0.197633
6.030;-0.172175;-0.201482
6.040;-0.184556;-0.205128
6.050;-0.197757;-0.208095
6.060;-0.211597;-0.209958
6.070;-0.225760;-0.210420
6.080;-0.239898;-0.209347
6.090;-0.253749;-0.206784
6.100;-0.267215;-0.202963
6.110;-0.280376;-0.198310
6.120;-0.293434;-0.193395
6.130;-0.306643;-0.188827
6.140;-0.320259;-0.185136
6.150;-0.334541;-0.182708
6.160;-0.349741;-0.181790
6.170;-0.366054;-0.182543
6.180;-0.383519;-0.185093
6.190;-0.401937;-0.189520
6.200;-0.420888;-0.195811
6.210;-0.439864;-0.203791
6.220;-0.458458;-0.213094
6.230;-0.476522;-0.223205
6.240;-0.494201;-0.233582
6.250;-0.511833;-0.243825
6.260;-0.529747;-0.253786
6.270;-0.548072;-0.263561
6.280;-0.566634;-0.273351
6.290;-0.585002;-0.283246
6.300;-0.602652;-0.293074
6.310;-0.619155;-0.302384
6.320;-0.634258;-0.310558
6.330;-0.647821;-0.316991
6.340;-0.659650;-0.321243
6.350;-0.669342;-0.323119
6.360;-0.676248;-0.322683
6.370;-0.679553;-0.320225
6.380;-0.678436;-0.316223
6.390;-0.672250;-0.311280
6.400;-0.660665;-0.306045
6.410;-0.643761;-0.301101
6.420;-0.622020;-0.296870
6.430;-0.596245;-0.293562
6.440;-0.567419;-0.291166
6.450;-0.536549;-0.289471
6.460;-0.504543;-0.288107
6.470;-0.472128;-0.286628
6.480;-0.439823;-0.284669
6.490;-0.407964;-0.282103
6.500;-0.376753;-0.279098
6.510;-0.346295;-0.276017
6.520;-0.316590;-0.273223
6.530;-0.287477;-0.270902
6.540;-0.258580;-0.269004
6.550;-0.229324;-0.267296
6.560;-0.199041;-0.265484
6.570;-0.167152;-0.263346
6.580;-0.133332;-0.260801
6.590;-0.097593;-0.257916
6.600;-0.060253;-0.254849
6.610;-0.021857;-0.251782
6.620;0.016905;-0.248880
6.630;0.055234;-0.246299
6.640;0.092240;-0.244201
6.650;0.126969;-0.242767
6.660;0.158478;-0.242150
6.670;0.185943;-0.242413
6.680;0.208753;-0.243482
6.690;0.226546;-0.245147
6.700;0.239184;-0.247118
6.710;0.246696;-0.249087
6.720;0.249229;-0.250758
6.730;0.247017;-0.251840
6.740;0.240368;-0.251997
6.750;0.229662;-0.250828
6.760;0.215338;-0.247902
6.770;0.197881;-0.242868
6.780;0.177783;-0.235604
6.790;0.155510;-0.226343
6.800;0.131466;-0.215690
6.810;0.105948;-0.204515
6.820;0.079125;-0.193749
6.830;0.051003;-0.184147
6.840;0.021424;-0.176125
6.850;-0.009926;-0.169722
6.860;-0.043469;-0.164670
6.870;-0.079666;-0.160528
6.880;-0.118915;-0.156794
6.890;-0.161455;-0.152964
6.900;-0.207280;-0.148559
6.910;-0.256078;-0.143175
6.920;-0.307231;-0.136553
6.930;-0.359902;-0.128664
6.940;-0.413185;-0.119739
6.950;-0.466260;-0.110215
6.960;-0.518453;-0.100627
6.970;-0.569223;-0.091470
6.980;-0.618088;-0.083109
6.990;-0.664597;-0.075738
7.000;-0.708391;-0.069387
7.010;-0.749322;-0.063922
7.020;-0.787545;-0.059049
7.030;-0.823508;-0.054333
7.040;-0.857809;-0.049280
7.050;-0.891009;-0.043461
7.060;-0.923489;-0.036645
7.070;-0.955406;-0.028874
7.080;-0.986743;-0.020460
7.090;-1.017397;-0.011914
7.100;-1.047274;-0.003811
7.110;-1.076338;0.003342
7.120;-1.104604;0.009235
7.130;-1.132080;0.013820
7.140;-1.158688;0.017302
7.150;-1.184213;0.020036
7.160;-1.208319;0.022366
7.170;-1.230600;0.024451
7.180;-1.250653;0.026163
7.190;-1.268127;0.027131
7.200;-1.282733;0.026908
7.210;-1.294230;0.025211
7.220;-1.302420;0.022090
7.230;-1.307186;0.017985
7.240;-1.308589;0.013631
7.250;-1.306964;0.009886
7.260;-1.302959;0.007518
7.270;-1.297465;0.006997
7.280;-1.291462;0.008361
7.290;-1.285844;0.011179
7.300;-1.281284;0.014648
7.310;-1.278154;0.017800
7.320;-1.276505;0.019745
7.330;-1.276098;0.019917
7.340;-1.276489;0.018220
7.350;-1.277170;0.015057
7.360;-1.277713;0.011208
7.370;-1.277886;0.007607
7.380;-1.277656;0.005088
7.390;-1.277070;0.004174
7.400;-1.276048;0.004934
7.410;-1.274184;0.006954
7.420;-1.270648;0.009452
7.430;-1.264249;0.011528
7.440;-1.253654;0.012459
7.450;-1.237707;0.011899
7.460;-1.215761;0.009895
7.470;-1.187950;0.006727
7.480;-1.155284;0.002655
7.490;-1.119533;-0.002265
7.500;-1.082903;-0.008201
7.510;-1.047562;-0.015397
7.520;-1.015173;-0.023970
7.530;-0.986542;-0.033774
7.540;-0.961498;-0.044421
7.550;-0.939028;-0.055407
7.560;-0.917636;-0.066261
7.570;-0.895817;-0.076631
7.580;-0.872495;-0.086302
7.590;-0.847316;-0.095173
7.600;-0.820702;-0.103233
7.610;-0.793693;-0.110542
7.620;-0.767619;-0.117201
7.630;-0.743729;-0.123296
7.640;-0.722891;-0.128848
7.650;-0.705437;-0.133790
7.660;-0.691171;-0.138009
7.670;-0.679504;-0.141427
7.680;-0.669670;-0.144086
7.690;-0.660949;-0.146171
7.700;-0.652851;-0.147951
7.710;-0.645203;-0.149695
7.720;-0.638124;-0.151611
7.730;-0.631905;-0.153835
7.740;-0.626851;-0.156445
7.750;-0.623133;-0.159462
7.760;-0.620717;-0.162848
7.770;-0.619385;-0.166522
7.780;-0.618852;-0.170423
7.790;-0.618930;-0.174573
7.800;-0.619674;-0.179073
7.810;-0.621408;-0.184019
7.820;-0.624631;-0.189369
7.830;-0.629816;-0.194873
7.840;-0.637203;-0.200102
7.850;-0.646703;-0.204582
7.860;-0.657929;-0.207956
7.870;-0.670335;-0.210110
7.880;-0.683350;-0.211210
7.890;-0.696425;-0.211634
7.900;-0.709011;-0.211840
7.910;-0.720497;-0.212211
7.920;-0.730170;-0.212960
7.930;-0.737226;-0.214109
7.940;-0.740842;-0.215514
7.950;-0.740292;-0.216904
7.960;-0.735075;-0.217923
7.970;-0.725021;-0.218160
7.980;-0.710329;-0.217210
7.990;-0.691511;-0.214751
8.000;-0.669244;-0.210642
8.010;-0.644190;-0.204983
8.020;-0.616845;-0.198102
8.030;-0.587469;-0.190455
8.040;-0.556137;-0.182500
8.050;-0.522868;-0.174572
8.060;-0.487780;-0.166816
8.070;-0.451202;-0.159191
8.080;-0.413718;-0.151511
8.090;-0.376126;-0.143500
8.100;-0.339326;-0.134825
8.110;-0.304157;-0.125127
8.120;-0.271242;-0.114073
8.130;-0.240898;-0.101443
8.140;-0.213155;-0.087224
8.150;-0.187869;-0.071652
8.160;-0.164865;-0.055164
8.170;-0.144051;-0.038268
8.180;-0.125462;-0.021394
8.190;-0.109236;-0.004770
8.200;-0.095522;0.011642
8.210;-0.084354;0.028139
8.220;-0.075523;0.045197
8.230;-0.068528;0.063333
8.240;-0.062625;0.082922
8.250;-0.057004;0.104071
8.260;-0.051046;0.126568
8.270;-0.044562;0.149960
8.280;-0.037927;0.173701
8.290;-0.032019;0.197318
8.300;-0.027987;0.220526
8.310;-0.026901;0.243257
8.320;-0.029435;0.265642
8.330;-0.035697;0.287962
8.340;-0.045303;0.310612
8.350;-0.057612;0.334044
8.360;-0.072039;0.358657
8.370;-0.088290;0.384634
8.380;-0.106444;0.411806
8.390;-0.126869;0.439636
8.400;-0.150035;0.467364
8.410;-0.176331;0.494278
8.420;-0.205960;0.519981
8.430;-0.238932;0.544552
8.440;-0.275145;0.568505
8.450;-0.314492;0.592577
8.460;-0.356911;0.617403
8.470;-0.402311;0.643226
8.480;-0.450372;0.669754
8.490;-0.500301;0.696212
8.500;-0.550648;0.721521
8.510;-0.599322;0.744533
8.520;-0.643834;0.764242
8.530;-0.681742;0.779939
8.540;-0.711163;0.791312
8.550;-0.731199;0.798473
8.560;-0.742123;0.801916
8.570;-0.745261;0.802408
8.580;-0.742605;0.800827
8.590;-0.736304;0.797981
8.600;-0.728185;0.794451
8.610;-0.719455;0.790505
8.620;-0.710634;0.786135
8.630;-0.701699;0.781163
8.640;-0.692324;0.775362
8.650;-0.682126;0.768513
8.660;-0.670814;0.760397
8.670;-0.658239;0.750782
8.680;-0.644348;0.739461
8.690;-0.629094;0.726324
8.700;-0.612366;0.711431
8.710;-0.593985;0.695012
8.720;-0.573769;0.677392
8.730;-0.551654;0.658879
8.740;-0.527820;0.639687
8.750;-0.502754;0.619949
8.760;-0.477224;0.599786
8.770;-0.452150;0.579359
8.780;-0.428378;0.558871
8.790;-0.406442;0.538515
8.800;-0.386406;0.518421
8.810;-0.367856;0.498624
8.820;-0.350070;0.479075
8.830;-0.332309;0.459697
8.840;-0.314109;0.440487
8.850;-0.295443;0.421615
8.860;-0.276692;0.403468
8.870;-0.258456;0.386588
8.880;-0.241305;0.371522
8.890;-0.225571;0.358625
8.900;-0.211227;0.347904
8.910;-0.197884;0.339019
8.920;-0.184893;0.331421
8.930;-0.171535;0.324592
8.940;-0.157247;0.318234
8.950;-0.141789;0.312323
8.960;-0.125284;0.307015
8.970;-0.108101;0.302452
8.980;-0.090652;0.298583
8.990;-0.073184;0.295085
9.000;-0.055661;0.291435
9.010;-0.037738;0.287088
9.020;-0.018848;0.281666
9.030;0.001654;0.275096
9.040;0.024296;0.267642
9.050;0.049335;0.259819
9.060;0.076674;0.252241
9.070;0.105895;0.245448
9.080;0.136364;0.239813
9.090;0.167363;0.235524
9.100;0.198209;0.232642
9.110;0.228337;0.231150
9.120;0.257370;0.230959
