Time[s];COPx[cm];COPy[cm]
2.300;0.337974;-0.138899
2.310;0.336617;-0.130711
2.320;0.337064;-0.122849
2.330;0.339314;-0.115785
2.340;0.343166;-0.109723
2.350;0.348253;-0.104535
2.360;0.354090;-0.099861
2.370;0.360124;-0.095318
2.380;0.365788;-0.090663
2.390;0.370572;-0.085829
2.400;0.374089;-0.080827
2.410;0.376131;-0.075621
2.420;0.376696;-0.070083
2.430;0.375961;-0.064115
2.440;0.374210;-0.057839
2.450;0.371722;-0.051717
2.460;0.368662;-0.046477
2.470;0.365039;-0.042874
2.480;0.360732;-0.041391
2.490;0.355558;-0.042043
2.500;0.349344;-0.044356
2.510;0.341971;-0.047529
2.520;0.333378;-0.050742
2.530;0.323561;-0.053422
2.540;0.312556;-0.055381
2.550;0.300445;-0.056740
2.560;0.287367;-0.057754
2.570;0.273543;-0.058653
2.580;0.259290;-0.059587
2.590;0.245010;-0.060670
2.600;0.231142;-0.062012
2.610;0.218092;-0.063718
2.620;0.206171;-0.065839
2.630;0.195569;-0.068339
2.640;0.186391;-0.071103
2.650;0.178715;-0.074019
2.660;0.172614;-0.077071
2.670;0.168123;-0.080375
2.680;0.165151;-0.084110
2.690;0.163436;-0.088390
2.700;0.162544;-0.093140
2.710;0.161937;-0.098059
2.720;0.161046;-0.102697
2.730;0.159326;-0.106593
2.740;0.156295;-0.109428
2.750;0.151581;-0.111120
2.760;0.144979;-0.111863
2.770;0.136499;-0.112100
2.780;0.126362;-0.112461
2.790;0.114930;-0.113661
2.800;0.102621;-0.116367
2.810;0.089846;-0.121062
2.820;0.076971;-0.127937
2.830;0.064273;-0.136847
2.840;0.051890;-0.147326
2.850;0.039773;-0.158665
2.860;0.027682;-0.170060
2.870;0.015240;-0.180792
2.880;0.002014;-0.190405
2.890;-0.012372;-0.198801
2.900;-0.028151;-0.206219
2.910;-0.045372;-0.213087
2.920;-0.063913;-0.219817
2.930;-0.083537;-0.226648
2.940;-0.103939;-0.233609
2.950;-0.124801;-0.240592
2.960;-0.145833;-0.247491
2.970;-0.166824;-0.254327
2.980;-0.187675;-0.261288
2.990;-0.208418;-0.268653
3.000;-0.229200;-0.276646
3.010;-0.250247;-0.285295
3.020;-0.271812;-0.294391
3.030;-0.294110;-0.303575
3.040;-0.317229;-0.312486
3.050;-0.341046;-0.320884
3.060;-0.365192;-0.328670
3.070;-0.389095;-0.335831
3.080;-0.412082;-0.342386
3.090;-0.433490;-0.348378
3.100;-0.452759;-0.353905
3.110;-0.469475;-0.359114
3.120;-0.483401;-0.364131
3.130;-0.494497;-0.368950
3.140;-0.502941;-0.373376
3.150;-0.509120;-0.377066
3.160;-0.513549;-0.379641
3.170;-0.516733;-0.380798
3.180;-0.519022;-0.380382
3.190;-0.520521;-0.378403
3.200;-0.521117;-0.375026
3.210;-0.520600;-0.370552
3.220;-0.518829;-0.365381
3.230;-0.515863;-0.359973
3.240;-0.511984;-0.354801
3.250;-0.507617;-0.350264
3.260;-0.503180;-0.346603
3.270;-0.498943;-0.343855
3.280;-0.494962;-0.341866
3.290;-0.491103;-0.340370
3.300;-0.487125;-0.339115
3.310;-0.482769;-0.338035
3.320;-0.477827;-0.337373
3.330;-0.472200;-0.337665
3.340;-0.465965;-0.339521
3.350;-0.459417;-0.343338
3.360;-0.453037;-0.349077
3.370;-0.447364;-0.356250
3.380;-0.442815;-0.364088
3.390;-0.439543;-0.371792
3.400;-0.437419;-0.378743
3.410;-0.436124;-0.384606
3.420;-0.435291;-0.389326
3.430;-0.434615;-0.393085
3.440;-0.433900;-0.396253
3.450;-0.433043;-0.399339
3.460;-0.431974;-0.402899
3.470;-0.430597;-0.407371
3.480;-0.428766;-0.412907
3.490;-0.426355;-0.419278
3.500;-0.423359;-0.425936
3.510;-0.419995;-0.432209
3.520;-0.416691;-0.437555
3.530;-0.413989;-0.441744
3.540;-0.412388;-0.444909
3.550;-0.412194;-0.447443
3.560;-0.413424;-0.449812
3.570;-0.415801;-0.452379
3.580;-0.418853;-0.455323
3.590;-0.422091;-0.458664
3.600;-0.425190;-0.462355
3.610;-0.428096;-0.466344
3.620;-0.431012;-0.470562
3.630;-0.434289;-0.474875
3.640;-0.438303;-0.479047
3.650;-0.443382;-0.482788
3.660;-0.449782;-0.485854
3.670;-0.457682;-0.488156
3.680;-0.467168;-0.489804
3.690;-0.478211;-0.491052
3.700;-0.490656;-0.492193
3.710;-0.504233;-0.493479
3.720;-0.518577;-0.495101
3.730;-0.533239;-0.497220
3.740;-0.547684;-0.499991
3.750;-0.561327;-0.503564
3.760;-0.573615;-0.508041
3.770;-0.584154;-0.513453
3.780;-0.592803;-0.519764
3.790;-0.599691;-0.526916
3.800;-0.605155;-0.534884
3.810;-0.609619;-0.543673
3.820;-0.613465;-0.553245
3.830;-0.616928;-0.563397
3.840;-0.620065;-0.573702
3.850;-0.622786;-0.583606
3.860;-0.624933;-0.592643
3.870;-0.626353;-0.600671
3.880;-0.626947;-0.607945
3.890;-0.626677;-0.614975
3.900;-0.625537;-0.622273
3.910;-0.623529;-0.630130
3.920;-0.620683;-0.638560
3.930;-0.617115;-0.647386
3.940;-0.613061;-0.656397
3.950;-0.608854;-0.665478
3.960;-0.604828;-0.674643
3.970;-0.601197;-0.683960
3.980;-0.597983;-0.693438
3.990;-0.595017;-0.702993
4.000;-0.592050;-0.712523
4.010;-0.588895;-0.722037
4.020;-0.585544;-0.731708
4.030;-0.582192;-0.741802
4.040;-0.579178;-0.752548
4.050;-0.576855;-0.764056
4.060;-0.575433;-0.776312
4.070;-0.574856;-0.789213
4.080;-0.574774;-0.802587
4.090;-0.574622;-0.816187
4.100;-0.573786;-0.829691
4.110;-0.571771;-0.842705
4.120;-0.568342;-0.854792
4.130;-0.563577;-0.865525
4.140;-0.557845;-0.874579
4.150;-0.551705;-0.881863
4.160;-0.545744;-0.887641
4.170;-0.540386;-0.892554
4.180;-0.535758;-0.897491
4.190;-0.531653;-0.903344
4.200;-0.527638;-0.910757
4.210;-0.523230;-0.919980
4.220;-0.518083;-0.930872
4.230;-0.512069;-0.942987
4.240;-0.505263;-0.955698
4.250;-0.497857;-0.968294
4.260;-0.490090;-0.980079
4.270;-0.482244;-0.990458
4.280;-0.474660;-0.999038
4.290;-0.467753;-1.005693
4.300;-0.461955;-1.010572
4.310;-0.457626;-1.014008
4.320;-0.454967;-1.016372
4.330;-0.453981;-1.017894
4.340;-0.454461;-1.018575
4.350;-0.455972;-1.018192
4.360;-0.457808;-1.016418
4.370;-0.459015;-1.012988
4.380;-0.458556;-1.007835
4.390;-0.455587;-1.001125
4.400;-0.449751;-0.993194
4.410;-0.441340;-0.984411
4.420;-0.431234;-0.975056
4.430;-0.420659;-0.965273
4.440;-0.410845;-0.955113
4.450;-0.402722;-0.944646
4.460;-0.396744;-0.934087
4.470;-0.392870;-0.923851
4.480;-0.390672;-0.914488
4.490;-0.389525;-0.906505
4.500;-0.388771;-0.900178
4.510;-0.387854;-0.895450
4.520;-0.386371;-0.891960
4.530;-0.384081;-0.889189
4.540;-0.380883;-0.886655
4.550;-0.376779;-0.884048
4.560;-0.371855;-0.881281
4.570;-0.366299;-0.878419
4.580;-0.360404;-0.875542
4.590;-0.354533;-0.872614
4.600;-0.348989;-0.869439
4.610;-0.343852;-0.865756
4.620;-0.338860;-0.861427
4.630;-0.333435;-0.856598
4.640;-0.326858;-0.851740
4.650;-0.318517;-0.847526
4.660;-0.308097;-0.844584
4.670;-0.295667;-0.843255
4.680;-0.281636;-0.843441
4.690;-0.266645;-0.844641
4.700;-0.251421;-0.846126
4.710;-0.236640;-0.847180
4.720;-0.222814;-0.847279
4.730;-0.210204;-0.846146
4.740;-0.198789;-0.843702
4.750;-0.188298;-0.839964
4.760;-0.178327;-0.834980
4.770;-0.168481;-0.828826
4.780;-0.158528;-0.821655
4.790;-0.148500;-0.813743
4.800;-0.138704;-0.805478
4.810;-0.129650;-0.797281
4.820;-0.121913;-0.789499
4.830;-0.115999;-0.782296
4.840;-0.112265;-0.775574
4.850;-0.110861;-0.768996
4.860;-0.111714;-0.762091
4.870;-0.114520;-0.754424
4.880;-0.118776;-0.745764
4.890;-0.123853;-0.736148
4.900;-0.129083;-0.725829
4.910;-0.133857;-0.715099
4.920;-0.137680;-0.704108
4.930;-0.140205;-0.692765
4.940;-0.141218;-0.680797
4.950;-0.140627;-0.667900
4.960;-0.138459;-0.653905
4.970;-0.134880;-0.638855
4.980;-0.130221;-0.623008
4.990;-0.124949;-0.606774
5.000;-0.119565;-0.590633
5.010;-0.114447;-0.575039
5.020;-0.109678;-0.560306
5.030;-0.104966;-0.546502
5.040;-0.099742;-0.533415
5.050;-0.093394;-0.520677
5.060;-0.085545;-0.508000
5.070;-0.076246;-0.495418
5.080;-0.066000;-0.483370
5.090;-0.055608;-0.472545
5.100;-0.045898;-0.463571
5.110;-0.037423;-0.456709
5.120;-0.030240;-0.451714
5.130;-0.023856;-0.447920
5.140;-0.017374;-0.444497
5.150;-0.009833;-0.440772
5.160;-0.000617;-0.436493
5.170;0.010223;-0.431912
5.180;0.021912;-0.427672
5.190;0.033189;-0.424548
5.200;0.042722;-0.423150
5.210;0.049547;-0.423719
5.220;0.053311;-0.426064
5.230;0.054289;-0.429658
5.240;0.053197;-0.433846
5.250;0.050927;-0.438087
5.260;0.048291;-0.442132
5.270;0.045821;-0.446050
5.280;0.043687;-0.450098
5.290;0.041734;-0.454490
5.300;0.039652;-0.459206
5.310;0.037183;-0.463907
5.320;0.034261;-0.468022
5.330;0.031033;-0.470956
5.340;0.027778;-0.472342
5.350;0.024799;-0.472211
5.360;0.022336;-0.470982
5.370;0.020516;-0.469299
5.380;0.019352;-0.467768
5.390;0.018750;-0.466732
5.400;0.018543;-0.466169
5.410;0.018520;-0.465765
5.420;0.018468;-0.465113
5.430;0.018192;-0.463939
5.440;0.017527;-0.462229
5.450;0.016341;-0.460215
5.460;0.014543;-0.458234
5.470;0.012114;-0.456553
5.480;0.009123;-0.455266
5.490;0.005709;-0.454279
5.500;0.002005;-0.453377
5.510;-0.001946;-0.452325
5.520;-0.006235;-0.450954
5.530;-0.011062;-0.449201
5.540;-0.016682;-0.447077
5.550;-0.023346;-0.444603
5.560;-0.031265;-0.441736
5.570;-0.040593;-0.438357
5.580;-0.051402;-0.434331
5.590;-0.063672;-0.429621
5.600;-0.077284;-0.424373
5.610;-0.092035;-0.418909
5.620;-0.107657;-0.413647
5.630;-0.123843;-0.408968
5.640;-0.140263;-0.405098
5.650;-0.156582;-0.402034
5.660;-0.172477;-0.399543
5.670;-0.187670;-0.397240
5.680;-0.201979;-0.394719
5.690;-0.215392;-0.391703
5.700;-0.228118;-0.388122
5.710;-0.240599;-0.384094
5.720;-0.253441;-0.379827
5.730;-0.267256;-0.375505
5.740;-0.282490;-0.371230
5.750;-0.299273;-0.367057
5.760;-0.317370;-0.363048
5.770;-0.336226;-0.359285
5.780;-0.355115;-0.355824
5.790;-0.373355;-0.352603
5.800;-0.390539;-0.349421
5.810;-0.406684;-0.345995
5.820;-0.422209;-0.342086
5.830;-0.437732;-0.337628
5.840;-0.453789;-0.332802
5.850;-0.470624;-0.328017
5.860;-0.488145;-0.323800
5.870;-0.506034;-0.320618
5.880;-0.523927;-0.318696
5.890;-0.541534;-0.317910
5.900;-0.558670;-0.317806
5.910;-0.575178;-0.317774
5.920;-0.590842;-0.317300
5.930;-0.605357;-0.316184
5.940;-0.618365;-0.314593
5.950;-0.629530;-0.312941
5.960;-0.638595;-0.311645
5.970;-0.645398;-0.310891
5.980;-0.649845;-0.310509
5.990;-0.651888;-0.310029
6.000;-0.651540;-0.308881
6.010;-0.648943;-0.306661
6.020;-0.644447;-0.303314
6.030;-0.638646;-0.299163
6.040;-0.632300;-0.294756
6.050;-0.626154;-0.290617
6.060;-0.620723;-0.287036
6.070;-0.616144;-0.284013
6.080;-0.612205;-0.281372
6.090;-0.608522;-0.278960
6.100;-0.604813;-0.276804
6.110;-0.601098;-0.275130
6.120;-0.597749;-0.274246
6.130;-0.595350;-0.274389
6.140;-0.594460;-0.275615
6.150;-0.595392;-0.277809
6.160;-0.598106;-0.280759
6.170;-0.602246;-0.284228
6.180;-0.607282;-0.287993
6.190;-0.612703;-0.291853
6.200;-0.618184;-0.295635
6.210;-0.623665;-0.299212
6.220;-0.629339;-0.302526
6.230;-0.635551;-0.305599
6.240;-0.642676;-0.308540
6.250;-0.651030;-0.311553
6.260;-0.660852;-0.314915
6.270;-0.672324;-0.318923
6.280;-0.685581;-0.323805
6.290;-0.700672;-0.329651
6.300;-0.717490;-0.336390
6.310;-0.735739;-0.343802
6.320;-0.754956;-0.351588
6.330;-0.774613;-0.359476
6.340;-0.794224;-0.367341
6.350;-0.813428;-0.375248
6.360;-0.832008;-0.383379
6.370;-0.849844;-0.391881
6.380;-0.866827;-0.400717
6.390;-0.882744;-0.409620
6.400;-0.897210;-0.418139
6.410;-0.909689;-0.425746
6.420;-0.919611;-0.431966
6.430;-0.926563;-0.436500
6.440;-0.930448;-0.439339
6.450;-0.931544;-0.440802
6.460;-0.930426;-0.441479
6.470;-0.927774;-0.442051
6.480;-0.924135;-0.443067
6.490;-0.919738;-0.444750
6.500;-0.914480;-0.446922
6.510;-0.908081;-0.449090
6.520;-0.900334;-0.450638
6.530;-0.891274;-0.451066
6.540;-0.881192;-0.450177
6.550;-0.870502;-0.448160
6.560;-0.859574;-0.445553
6.570;-0.848655;-0.443084
6.580;-0.837888;-0.441439
6.590;-0.827414;-0.441044
6.600;-0.817451;-0.441938
6.610;-0.808269;-0.443791
6.620;-0.800091;-0.446032
6.630;-0.792947;-0.448018
6.640;-0.786601;-0.449190
6.650;-0.780565;-0.449185
6.660;-0.774192;-0.447902
6.670;-0.766835;-0.445508
6.680;-0.757999;-0.442388
6.690;-0.747495;-0.439032
6.700;-0.735519;-0.435910
6.710;-0.722673;-0.433368
6.720;-0.709870;-0.431572
6.730;-0.698150;-0.430517
6.740;-0.688453;-0.430088
6.750;-0.681425;-0.430118
6.760;-0.677309;-0.430430
6.770;-0.675941;-0.430853
6.780;-0.676845;-0.431232
6.790;-0.679372;-0.431433
6.800;-0.682876;-0.431349
6.810;-0.686880;-0.430895
6.820;-0.691195;-0.430009
6.830;-0.695967;-0.428670
6.840;-0.701608;-0.426922
6.850;-0.708648;-0.424916
6.860;-0.717534;-0.422973
6.870;-0.728462;-0.421598
6.880;-0.741315;-0.421413
6.890;-0.755737;-0.422986
6.900;-0.771312;-0.426603
6.910;-0.787755;-0.432119
6.920;-0.805026;-0.438955
6.930;-0.823309;-0.446260
6.940;-0.842858;-0.453142
6.950;-0.863774;-0.458868
6.960;-0.885805;-0.463004
6.970;-0.908242;-0.465448
6.980;-0.929980;-0.466386
6.990;-0.949711;-0.466175
7.000;-0.966233;-0.465206
7.010;-0.978746;-0.463808
7.020;-0.987040;-0.462222
7.030;-0.991492;-0.460650
7.040;-0.992872;-0.459339
7.050;-0.992047;-0.458621
7.060;-0.989702;-0.458849
7.070;-0.986190;-0.460259
7.080;-0.981521;-0.462838
7.090;-0.975451;-0.466288
7.100;-0.967635;-0.470133
7.110;-0.957805;-0.473899
7.120;-0.945939;-0.477290
7.130;-0.932348;-0.480261
7.140;-0.917637;-0.482954
7.150;-0.902550;-0.485549
7.160;-0.887754;-0.488110
7.170;-0.873668;-0.490552
7.180;-0.860371;-0.492729
7.190;-0.847625;-0.494589
7.200;-0.834989;-0.496308
7.210;-0.821984;-0.498304
7.220;-0.808245;-0.501120
7.230;-0.793623;-0.505210
7.240;-0.778209;-0.510749
7.250;-0.762264;-0.517551
7.260;-0.746078;-0.525133
7.270;-0.729825;-0.532859
7.280;-0.713484;-0.540084
7.290;-0.696881;-0.546223
7.300;-0.679829;-0.550795
7.310;-0.662285;-0.553467
7.320;-0.644420;-0.554101
7.330;-0.626590;-0.552807
7.340;-0.609221;-0.549958
7.350;-0.592698;-0.546158
7.360;-0.577310;-0.542131
7.370;-0.563247;-0.538564
7.380;-0.550638;-0.535946
7.390;-0.539573;-0.534464
7.400;-0.530089;-0.534005
7.410;-0.522137;-0.534271
7.420;-0.515556;-0.534966
7.430;-0.510097;-0.535968
7.440;-0.505510;-0.537387
7.450;-0.501637;-0.539487
7.460;-0.498439;-0.542522
7.470;-0.495909;-0.546555
7.480;-0.493917;-0.551388
7.490;-0.492082;-0.556612
7.500;-0.489775;-0.561777
7.510;-0.486274;-0.566577
7.520;-0.481015;-0.570960
7.530;-0.473841;-0.575088
7.540;-0.465142;-0.579186
7.550;-0.455825;-0.583354
7.560;-0.447096;-0.587424
7.570;-0.440128;-0.590924
7.580;-0.435716;-0.593229
7.590;-0.434061;-0.593840
7.600;-0.434766;-0.592706
7.610;-0.437011;-0.590409
7.620;-0.439824;-0.588068
7.630;-0.442339;-0.586970
7.640;-0.443967;-0.588081
7.650;-0.444443;-0.591674
7.660;-0.443769;-0.597265
7.670;-0.442103;-0.603853
7.680;-0.439659;-0.610323
7.690;-0.436646;-0.615825
7.700;-0.433243;-0.619987
7.710;-0.429593;-0.622949
7.720;-0.425799;-0.625218
7.730;-0.421930;-0.627412
7.740;-0.418031;-0.629974
7.750;-0.414147;-0.633004
7.760;-0.410321;-0.636269
7.770;-0.406576;-0.639381
7.780;-0.402886;-0.642018
7.790;-0.399169;-0.644057
7.800;-0.395299;-0.645579
7.810;-0.391144;-0.646778
7.820;-0.386583;-0.647846
7.830;-0.381520;-0.648929
7.840;-0.375893;-0.650140
7.850;-0.369699;-0.651614
7.860;-0.363044;-0.653516
7.870;-0.356195;-0.656006
7.880;-0.349563;-0.659162
7.890;-0.343610;-0.662948
7.900;-0.338680;-0.667231
7.910;-0.334881;-0.671848
7.920;-0.332091;-0.676680
7.930;-0.330078;-0.681690
7.940;-0.328653;-0.686907
7.950;-0.327741;-0.692356
7.960;-0.327332;-0.697990
7.970;-0.327391;-0.703663
7.980;-0.327802;-0.709171
7.990;-0.328414;-0.714336
8.000;-0.329125;-0.719099
8.010;-0.329923;-0.723563
8.020;-0.330868;-0.727969
8.030;-0.332033;-0.732590
8.040;-0.333481;-0.737632
8.050;-0.335279;-0.743156
8.060;-0.337506;-0.749093
8.070;-0.340214;-0.755299
8.080;-0.343349;-0.761619
8.090;-0.346683;-0.767928
8.100;-0.349830;-0.774140
8.110;-0.352347;-0.780206
8.120;-0.353883;-0.786099
8.130;-0.354296;-0.791788
8.140;-0.353683;-0.797230
8.150;-0.352297;-0.802382
8.160;-0.350390;-0.807225
8.170;-0.348070;-0.811787
8.180;-0.345271;-0.816143
8.190;-0.341856;-0.820408
8.200;-0.337778;-0.824701
8.210;-0.333174;-0.829102
8.220;-0.328307;-0.833625
8.230;-0.323391;-0.838228
8.240;-0.318447;-0.842872
8.250;-0.313276;-0.847577
8.260;-0.307557;-0.852424
8.270;-0.300998;-0.857476
8.280;-0.293448;-0.862698
8.290;-0.284918;-0.867922
8.300;-0.275531;-0.872908
8.310;-0.265455;-0.877459
8.320;-0.254847;-0.881533
8.330;-0.243858;-0.885299
8.340;-0.232658;-0.889102
8.350;-0.221477;-0.893371
8.360;-0.210611;-0.898470
8.370;-0.200384;-0.904558
8.380;-0.191071;-0.911521
8.390;-0.182810;-0.919014
8.400;-0.175548;-0.926588
8.410;-0.169062;-0.933834
8.420;-0.163038;-0.940495
8.430;-0.157186;-0.946497
8.440;-0.151324;-0.951911
8.450;-0.145410;-0.956861
8.460;-0.139518;-0.961405
8.470;-0.133766;-0.965458
8.480;-0.128255;-0.968820
8.490;-0.123022;-0.971330
8.500;-0.118058;-0.973035
8.510;-0.113347;-0.974271
8.520;-0.108916;-0.975567
8.530;-0.104857;-0.977436
8.540;-0.101295;-0.980195
8.550;-0.098334;-0.983881
8.560;-0.096009;-0.988297
8.570;-0.094291;-0.993137
8.580;-0.093116;-0.998107
8.590;-0.092432;-1.003015
8.600;-0.092214;-1.007783
8.610;-0.092462;-1.012415
8.620;-0.093200;-1.016954
8.630;-0.094456;-1.021435
8.640;-0.096227;-1.025875
8.650;-0.098436;-1.030273
8.660;-0.100885;-1.034626
8.670;-0.103278;-1.038915
8.680;-0.105292;-1.043099
8.690;-0.106693;-1.047144
8.700;-0.107431;-1.051085
8.710;-0.107660;-1.055075
8.720;-0.107682;-1.059359
8.730;-0.107823;-1.064148
8.740;-0.108315;-1.069481
8.750;-0.109205;-1.075156
8.760;-0.110338;-1.080814
8.770;-0.111423;-1.086116
8.780;-0.112170;-1.090909
8.790;-0.112427;-1.095281
8.800;-0.112255;-1.099503
8.810;-0.111910;-1.103898
8.820;-0.111750;-1.108735
8.830;-0.112121;-1.114158
8.840;-0.113261;-1.120179
8.850;-0.115269;-1.126704
