Time[s];COPx[cm];COPy[cm]
2.050;2.702250;-2.490719
2.060;2.726786;-2.506875
2.070;2.751287;-2.521828
2.080;2.775144;-2.535353
2.090;2.797768;-2.547101
2.100;2.818711;-2.556654
2.110;2.837796;-2.563627
2.120;2.855184;-2.567748
2.130;2.871341;-2.568922
2.140;2.886912;-2.567258
2.150;2.902555;-2.563063
2.160;2.918796;-2.556827
2.170;2.935950;-2.549186
2.180;2.954118;-2.540854
2.190;2.973241;-2.532499
2.200;2.993195;-2.524615
2.210;3.013875;-2.517448
2.220;3.035260;-2.511015
2.230;3.057410;-2.505187
2.240;3.080393;-2.499772
2.250;3.104138;-2.494572
2.260;3.128280;-2.489412
2.270;3.152103;-2.484166
2.280;3.174651;-2.478790
2.290;3.194995;-2.473375
2.300;3.212549;-2.468183
2.310;3.227274;-2.463634
2.320;3.239655;-2.460186
2.330;3.250473;-2.458162
2.340;3.260463;-2.457589
2.350;3.270012;-2.458134
2.360;3.279017;-2.459153
2.370;3.286930;-2.459809
2.380;3.292946;-2.459222
2.390;3.296254;-2.456626
2.400;3.296249;-2.451499
2.410;3.292662;-2.443622
2.420;3.285592;-2.433069
2.430;3.275453;-2.420153
2.440;3.262857;-2.405364
2.450;3.248462;-2.389286
2.460;3.232800;-2.372476
2.470;3.216138;-2.355315
2.480;3.198439;-2.337867
2.490;3.179462;-2.319795
2.500;3.158959;-2.300354
2.510;3.136897;-2.278468
2.520;3.113578;-2.252905
2.530;3.089608;-2.222532
2.540;3.065742;-2.186614
2.550;3.042668;-2.145068
2.560;3.020861;-2.098578
2.570;3.000544;-2.048480
2.580;2.981778;-1.996415
2.590;2.964653;-1.943909
2.600;2.949489;-1.892019
2.610;2.936946;-1.841210
2.620;2.927985;-1.791499
2.630;2.923638;-1.742767
2.640;2.924679;-1.695108
2.650;2.931295;-1.649010
2.660;2.942899;-1.605299
2.670;2.958154;-1.564871
2.680;2.975195;-1.528350
2.690;2.991943;-1.495846
2.700;3.006391;-1.466901
2.710;3.016760;-1.440653
2.720;3.021505;-1.416135
2.730;3.019273;-1.392573
2.740;3.008897;-1.369576
2.750;2.989478;-1.347134
2.760;2.960541;-1.325443
2.770;2.922182;-1.304636
2.780;2.875132;-1.284544
2.790;2.820680;-1.264589
2.800;2.760414;-1.243847
2.810;2.695823;-1.221220
2.820;2.627878;-1.195625
2.830;2.556762;-1.166165
2.840;2.481900;-1.132260
2.850;2.402276;-1.093775
2.860;2.316941;-1.051124
2.870;2.225529;-1.005353
2.880;2.128646;-0.958135
2.890;2.028057;-0.911645
2.900;1.926596;-0.868314
2.910;1.827818;-0.830499
2.920;1.735407;-0.800134
2.930;1.652479;-0.778434
2.940;1.580981;-0.765701
2.950;1.521385;-0.761296
2.960;1.472759;-0.763776
2.970;1.433158;-0.771170
2.980;1.400173;-0.781311
2.990;1.371481;-0.792160
3.000;1.345251;-0.802060
3.010;1.320395;-0.809923
3.020;1.296638;-0.815288
3.030;1.274431;-0.818247
3.040;1.254716;-0.819253
3.050;1.238596;-0.818880
3.060;1.227003;-0.817619
3.070;1.220491;-0.815762
3.080;1.219217;-0.813417
3.090;1.223067;-0.810571
3.100;1.231813;-0.807200
3.110;1.245219;-0.803345
3.120;1.263073;-0.799177
3.130;1.285187;-0.795013
3.140;1.311406;-0.791271
3.150;1.341660;-0.788353
3.160;1.376031;-0.786514
3.170;1.414805;-0.785793
3.180;1.458465;-0.786032
3.190;1.507574;-0.786970
3.200;1.562570;-0.788332
3.210;1.623499;-0.789852
3.220;1.689776;-0.791242
3.230;1.760070;-0.792154
3.240;1.832392;-0.792192
3.250;1.904343;-0.790988
3.260;1.973463;-0.788298
3.270;2.037566;-0.784057
3.280;2.094964;-0.778379
3.290;2.144557;-0.771506
3.300;2.185774;-0.763731
3.310;2.218430;-0.755354
3.320;2.242579;-0.746684
3.330;2.258413;-0.738071
3.340;2.266235;-0.729912
3.350;2.266434;-0.722581
3.360;2.259429;-0.716313
3.370;2.245605;-0.711117
3.380;2.225280;-0.706782
3.390;2.198757;-0.702942
3.400;2.166486;-0.699163
3.410;2.129293;-0.694979
3.420;2.088618;-0.689930
3.430;2.046617;-0.683649
3.440;2.006022;-0.676023
3.450;1.969755;-0.667323
3.460;1.940399;-0.658182
3.470;1.919738;-0.649396
3.480;1.908547;-0.641611
3.490;1.906681;-0.635033
3.500;1.913369;-0.629303
3.510;1.927577;-0.623578
3.520;1.948272;-0.616806
3.530;1.974528;-0.608114
3.540;2.005469;-0.597138
3.550;2.040125;-0.584164
3.560;2.077305;-0.570028
3.570;2.115563;-0.555792
3.580;2.153253;-0.542369
3.590;2.188632;-0.530211
3.600;2.219960;-0.519194
3.610;2.245566;-0.508711
3.620;2.263883;-0.497929
3.630;2.273469;-0.486103
3.640;2.273020;-0.472820
3.650;2.261426;-0.458109
3.660;2.237923;-0.442399
3.670;2.202303;-0.426400
3.680;2.155134;-0.410958
3.690;2.097836;-0.396927
3.700;2.032545;-0.385060
3.710;1.961793;-0.375911
3.720;1.888140;-0.369776
3.730;1.813925;-0.366715
3.740;1.741265;-0.366659
3.750;1.672219;-0.369536
3.760;1.608974;-0.375326
3.770;1.553841;-0.383973
3.780;1.509010;-0.395219
3.790;1.476135;-0.408467
3.800;1.455928;-0.422759
3.810;1.447945;-0.436908
3.820;1.450633;-0.449746
3.830;1.461646;-0.460413
3.840;1.478315;-0.468566
3.850;1.498144;-0.474434
3.860;1.519199;-0.478652
3.870;1.540285;-0.481963
3.880;1.560900;-0.484943
3.890;1.581035;-0.487881
3.900;1.600937;-0.490879
3.910;1.620934;-0.494073
3.920;1.641366;-0.497818
3.930;1.662603;-0.502709
3.940;1.685046;-0.509407
3.950;1.709071;-0.518373
3.960;1.734907;-0.529666
3.970;1.762519;-0.542923
3.980;1.791613;-0.557555
3.990;1.821814;-0.573071
4.000;1.852972;-0.589407
4.010;1.885454;-0.607077
4.020;1.920230;-0.627048
4.030;1.958700;-0.650370
4.040;2.002298;-0.677723
4.050;2.052037;-0.709122
4.060;2.108167;-0.743879
4.070;2.170021;-0.780795
4.080;2.236091;-0.818444
4.090;2.304291;-0.855442
4.100;2.372327;-0.890649
4.110;2.438090;-0.923261
4.120;2.499956;-0.952782
4.130;2.556950;-0.978927
4.140;2.608725;-1.001552
4.150;2.655426;-1.020663
4.160;2.697484;-1.036510
4.170;2.735405;-1.049659
4.180;2.769584;-1.060944
4.190;2.800181;-1.071276
4.200;2.827088;-1.081379
4.210;2.850012;-1.091567
4.220;2.868627;-1.101668
4.230;2.882716;-1.111115
4.240;2.892247;-1.119164
4.250;2.897348;-1.125161
4.260;2.898243;-1.128762
4.270;2.895182;-1.130044
4.280;2.888405;-1.129481
4.290;2.878106;-1.127800
4.300;2.864379;-1.125764
4.310;2.847162;-1.123957
4.320;2.826239;-1.122644
4.330;2.801357;-1.121756
4.340;2.772512;-1.120984
4.350;2.740271;-1.119963
4.360;2.706000;-1.118477
4.370;2.671803;-1.116634
4.380;2.640154;-1.114922
4.390;2.613351;-1.114112
4.400;2.592983;-1.114997
4.410;2.579624;-1.118079
4.420;2.572818;-1.123331
4.430;2.571345;-1.130179
4.440;2.573623;-1.137722
4.450;2.578115;-1.145098
4.460;2.583661;-1.151786
4.470;2.589696;-1.157727
4.480;2.596334;-1.163230
4.490;2.604281;-1.168749
4.500;2.614580;-1.174662
4.510;2.628228;-1.181125
4.520;2.645784;-1.188051
4.530;2.667116;-1.195205
4.540;2.691359;-1.202341
4.550;2.717079;-1.209301
4.560;2.742543;-1.216040
4.570;2.765993;-1.222557
4.580;2.785858;-1.228795
4.590;2.800900;-1.234576
4.600;2.810301;-1.239646
4.610;2.813713;-1.243790
4.620;2.811244;-1.246959
4.630;2.803357;-1.249311
4.640;2.790667;-1.251156
4.650;2.773653;-1.252871
4.660;2.752394;-1.254824
4.670;2.726455;-1.257319
4.680;2.695041;-1.260538
4.690;2.657401;-1.264498
4.700;2.613355;-1.269063
4.710;2.563703;-1.274013
4.720;2.510311;-1.279147
4.730;2.455783;-1.284368
4.740;2.402819;-1.289736
4.750;2.353528;-1.295479
4.760;2.308978;-1.301982
4.770;2.269150;-1.309756
4.780;2.233260;-1.319373
4.790;2.200254;-1.331392
4.800;2.169274;-1.346253
4.810;2.139964;-1.364205
4.820;2.112591;-1.385286
4.830;2.088007;-1.409374
4.840;2.067466;-1.436277
4.850;2.052325;-1.465780
4.860;2.043723;-1.497644
4.870;2.042296;-1.531553
4.880;2.048011;-1.567046
4.890;2.060152;-1.603459
4.900;2.077485;-1.639872
4.910;2.098579;-1.675064
4.920;2.122189;-1.707526
4.930;2.147556;-1.735622
4.940;2.174492;-1.757883
4.950;2.203206;-1.773363
4.960;2.233944;-1.781882
4.970;2.266600;-1.784044
4.980;2.300478;-1.781028
4.990;2.334311;-1.774268
5.000;2.366515;-1.765138
5.010;2.395576;-1.754763
5.020;2.420393;-1.743951
5.030;2.440489;-1.733226
5.040;2.456008;-1.722902
5.050;2.467554;-1.713143
5.060;2.475915;-1.703984
5.070;2.481798;-1.695335
5.080;2.485632;-1.687001
5.090;2.487512;-1.678743
5.100;2.487258;-1.670380
5.110;2.484560;-1.661872
5.120;2.479174;-1.653344
5.130;2.471122;-1.645019
5.140;2.460849;-1.637142
5.150;2.449274;-1.629956
5.160;2.437683;-1.623752
5.170;2.427483;-1.618925
5.180;2.419902;-1.615995
5.190;2.415781;-1.615547
5.200;2.415536;-1.618112
5.210;2.419267;-1.624031
5.220;2.426927;-1.633364
5.230;2.438464;-1.645910
5.240;2.453897;-1.661304
5.250;2.473333;-1.679113
5.260;2.496966;-1.698871
5.270;2.525051;-1.720054
5.280;2.557824;-1.742070
5.290;2.595370;-1.764295
5.300;2.637471;-1.786160
5.310;2.683505;-1.807215
5.320;2.732442;-1.827160
5.330;2.782936;-1.845850
5.340;2.833496;-1.863304
5.350;2.882704;-1.879740
5.360;2.929439;-1.895561
5.370;2.973044;-1.911282
5.380;3.013392;-1.927375
5.390;3.050813;-1.944116
5.400;3.085902;-1.961474
5.410;3.119268;-1.979133
5.420;3.151328;-1.996596
5.430;3.182172;-2.013349
5.440;3.211536;-2.028996
5.450;3.238870;-2.043351
5.460;3.263502;-2.056473
5.470;3.284886;-2.068672
5.480;3.302840;-2.080466
5.490;3.317698;-2.092486
5.500;3.330297;-2.105329
5.510;3.341795;-2.119386
5.520;3.353371;-2.134690
5.530;3.365915;-2.150820
5.540;3.379824;-2.166938
5.550;3.394959;-2.181967
5.560;3.410750;-2.194887
5.570;3.426428;-2.205016
5.580;3.441294;-2.212161
5.590;3.454969;-2.216575
5.600;3.467533;-2.218775
5.610;3.479514;-2.219339
5.620;3.491741;-2.218748
5.630;3.505071;-2.217300
5.640;3.520079;-2.215101
5.650;3.536803;-2.212127
5.660;3.554666;-2.208338
5.670;3.572614;-2.203785
5.680;3.589469;-2.198680
5.690;3.604343;-2.193378
5.700;3.616970;-2.188299
5.710;3.627817;-2.183789
5.720;3.637926;-2.179961
5.730;3.648595;-2.176549
5.740;3.661007;-2.172841
5.750;3.675974;-2.167777
5.760;3.693842;-2.160214
5.770;3.714540;-2.149300
5.780;3.737702;-2.134762
5.790;3.762815;-2.116988
5.800;3.789341;-2.096863
5.810;3.816836;-2.075469
5.820;3.845017;-2.053771
5.830;3.873747;-2.032396
5.840;3.902924;-2.011557
5.850;3.932285;-1.991123
5.860;3.961230;-1.970786
5.870;3.988727;-1.950296
5.880;4.013386;-1.929693
5.890;4.033652;-1.909423
5.900;4.048070;-1.890300
5.910;4.055531;-1.873317
5.920;4.055443;-1.859383
5.930;4.047762;-1.849080
5.940;4.032872;-1.842483
5.950;4.011368;-1.839055
5.960;3.983845;-1.837648
5.970;3.950804;-1.836664
5.980;3.912672;-1.834373
5.990;3.869891;-1.829331
6.000;3.823022;-1.820751
6.010;3.772823;-1.808737
6.020;3.720304;-1.794303
6.030;3.666754;-1.779165
6.040;3.613717;-1.765325
6.050;3.562894;-1.754546
6.060;3.515984;-1.747892
6.070;3.474466;-1.745489
6.080;3.439401;-1.746592
6.090;3.411310;-1.749935
6.100;3.390186;-1.754203
6.110;3.375645;-1.758439
6.120;3.367131;-1.762243
6.130;3.364101;-1.765711
6.140;3.366152;-1.769189
6.150;3.373078;-1.772956
6.160;3.384852;-1.776993
6.170;3.401502;-1.780921
6.180;3.422896;-1.784081
6.190;3.448510;-1.785692
6.200;3.477313;-1.785010
6.210;3.507845;-1.781494
6.220;3.538446;-1.774964
6.230;3.567547;-1.765728
6.240;3.593925;-1.754617
6.250;3.616887;-1.742859
6.260;3.636346;-1.731810
6.270;3.652779;-1.722570
6.280;3.667072;-1.715641
6.290;3.680305;-1.710760
6.300;3.693500;-1.707003
6.310;3.707396;-1.703094
6.320;3.722272;-1.697816
6.330;3.737850;-1.690355
6.340;3.753310;-1.680481
6.350;3.767415;-1.668519
6.360;3.778756;-1.655151
6.370;3.786074;-1.641137
6.380;3.788574;-1.627063
6.390;3.786094;-1.613195
6.400;3.779072;-1.599440
6.410;3.768347;-1.585413
6.420;3.754872;-1.570550
6.430;3.739485;-1.554272
6.440;3.722785;-1.536183
6.450;3.705151;-1.516273
6.460;3.686855;-1.494977
6.470;3.668232;-1.473023
6.480;3.649814;-1.451094
6.490;3.632390;-1.429511
6.500;3.616953;-1.408097
6.510;3.604559;-1.386272
6.520;3.596124;-1.363282
6.530;3.592224;-1.338452
6.540;3.592947;-1.311391
6.550;3.597853;-1.282129
6.560;3.606083;-1.251151
6.570;3.616588;-1.219324
6.580;3.628404;-1.187727
6.590;3.640870;-1.157439
6.600;3.653694;-1.129327
6.610;3.666852;-1.103870
6.620;3.680394;-1.081061
6.630;3.694246;-1.060477
6.640;3.708111;-1.041504
6.650;3.721496;-1.023642
6.660;3.733821;-1.006711
6.670;3.744533;-0.990836
6.680;3.753132;-0.976216
6.690;3.759150;-0.962852
6.700;3.762090;-0.950382
6.710;3.761438;-0.938140
6.720;3.756732;-0.925391
6.730;3.747713;-0.911620
6.740;3.734492;-0.896758
6.750;3.717660;-0.881242
6.760;3.698236;-0.865880
6.770;3.677431;-0.851566
6.780;3.656276;-0.838925
6.790;3.635313;-0.828047
6.800;3.614473;-0.818423
6.810;3.593239;-0.809122
6.820;3.570991;-0.799110
6.830;3.547384;-0.787603
6.840;3.522579;-0.774290
6.850;3.497246;-0.759372
6.860;3.472370;-0.743392
6.870;3.448949;-0.726956
6.880;3.427718;-0.710493
6.890;3.408986;-0.694147
6.900;3.392641;-0.677857
6.910;3.378302;-0.661535
6.920;3.365559;-0.645222
6.930;3.354183;-0.629121
6.940;3.344243;-0.613490
6.950;3.336097;-0.598499
6.960;3.330281;-0.584153
6.970;3.327344;-0.570331
6.980;3.327711;-0.556879
6.990;3.331606;-0.543679
7.000;3.339031;-0.530629
7.010;3.349787;-0.517585
7.020;3.363493;-0.504321
7.030;3.379648;-0.490549
7.040;3.397710;-0.475960
7.050;3.417163;-0.460239
7.060;3.437565;-0.443039
7.070;3.458577;-0.423978
7.080;3.480008;-0.402723
7.090;3.501832;-0.379128
7.100;3.524133;-0.353349
7.110;3.546942;-0.325835
7.120;3.570042;-0.297180
7.130;3.592845;-0.267936
7.140;3.614415;-0.238478
7.150;3.633630;-0.208984
7.160;3.649423;-0.179501
7.170;3.661002;-0.150028
7.180;3.668001;-0.120593
7.190;3.670520;-0.091281
7.200;3.669046;-0.062253
7.210;3.664281;-0.033748
7.220;3.656900;-0.006088
7.230;3.647363;0.020329
7.240;3.635823;0.045058
7.250;3.622193;0.067643
7.260;3.606306;0.087663
7.270;3.588085;0.104775
7.280;3.567654;0.118734
7.290;3.545368;0.129377
7.300;3.521801;0.136573
7.310;3.497724;0.140174
7.320;3.474058;0.140010
7.330;3.451775;0.135944
7.340;3.431704;0.127972
7.350;3.414327;0.116315
7.360;3.399645;0.101488
7.370;3.387224;0.084291
7.380;3.376405;0.065735
7.390;3.366596;0.046910
7.400;3.357504;0.028847
7.410;3.349213;0.012368
7.420;3.342078;-0.002032
7.430;3.336510;-0.014262
7.440;3.332724;-0.024632
7.450;3.330537;-0.033748
7.460;3.329257;-0.042331
7.470;3.327723;-0.051032
7.480;3.324463;-0.060278
7.490;3.317968;-0.070197
7.500;3.307003;-0.080619
7.510;3.290872;-0.091197
7.520;3.269539;-0.101620
7.530;3.243573;-0.111868
7.540;3.213916;-0.122353
7.550;3.181546;-0.133868
7.560;3.147135;-0.147339
7.570;3.110833;-0.163526
7.580;3.072274;-0.182802
7.590;3.030796;-0.205052
7.600;2.985751;-0.229683
7.610;2.936728;-0.255707
7.620;2.883642;-0.281878
7.630;2.826712;-0.306868
7.640;2.766435;-0.329449
7.650;2.703632;-0.348668
7.660;2.639542;-0.363968
7.670;2.575889;-0.375249
7.680;2.514805;-0.382851
7.690;2.458568;-0.387446
7.700;2.409186;-0.389857
7.710;2.367964;-0.390857
7.720;2.335188;-0.391051
7.730;2.310043;-0.390886
7.740;2.290842;-0.390758
7.750;2.275515;-0.391088
7.760;2.262221;-0.392311
7.770;2.249867;-0.394797
7.780;2.238325;-0.398782
7.790;2.228298;-0.404339
7.800;2.220893;-0.411395
7.810;2.217109;-0.419768
7.820;2.217423;-0.429252
7.830;2.221616;-0.439728
7.840;2.228880;-0.451272
7.850;2.238124;-0.464186
7.860;2.248338;-0.478919
7.870;2.258900;-0.495888
7.880;2.269710;-0.515293
7.890;2.281131;-0.536992
7.900;2.293738;-0.560479
7.910;2.307979;-0.584956
7.920;2.323874;-0.609463
7.930;2.340862;-0.633012
7.940;2.357833;-0.654705
7.950;2.373308;-0.673832
7.960;2.385710;-0.689947
7.970;2.393666;-0.702939
7.980;2.396286;-0.713050
7.990;2.393362;-0.720823
8.000;2.385446;-0.726999
8.010;2.373734;-0.732387
8.020;2.359797;-0.737753
8.030;2.345192;-0.743768
8.040;2.331134;-0.750983
8.050;2.318341;-0.759843
8.060;2.307114;-0.770701
8.070;2.297554;-0.783837
8.080;2.289770;-0.799441
8.090;2.283956;-0.817568
8.100;2.280297;-0.838074
8.110;2.278813;-0.860601
8.120;2.279226;-0.884612
8.130;2.280984;-0.909478
8.140;2.283420;-0.934540
8.150;2.286005;-0.959144
8.160;2.288558;-0.982676
8.170;2.291325;-1.004615
8.180;2.294900;-1.024668
8.190;2.300047;-1.042897
8.200;2.307488;-1.059799
8.210;2.317707;-1.076257
8.220;2.330810;-1.093374
8.230;2.346445;-1.112211
8.240;2.363820;-1.133491
8.250;2.381837;-1.157359
8.260;2.399332;-1.183314
8.270;2.415369;-1.210367
8.280;2.429491;-1.237398
8.290;2.441850;-1.263535
8.300;2.453188;-1.288383
8.310;2.464665;-1.311993
8.320;2.477613;-1.334621
8.330;2.493223;-1.356409
8.340;2.512288;-1.377181
8.350;2.535013;-1.396457
8.360;2.560967;-1.413673
8.370;2.589160;-1.428488
8.380;2.618266;-1.440985
8.390;2.646935;-1.451666
8.400;2.674116;-1.461256
8.410;2.699248;-1.470449
8.420;2.722264;-1.479710
8.430;2.743447;-1.489205
8.440;2.763203;-1.498826
8.450;2.781888;-1.508289
8.460;2.799699;-1.517269
8.470;2.816639;-1.525552
8.480;2.832507;-1.533133
8.490;2.846922;-1.540218
8.500;2.859390;-1.547143
8.510;2.869415;-1.554258
8.520;2.876665;-1.561844
8.530;2.881118;-1.570086
8.540;2.883150;-1.579076
8.550;2.883522;-1.588826
8.560;2.883241;-1.599288
8.570;2.883364;-1.610387
8.580;2.884808;-1.622058
8.590;2.888236;-1.634278
8.600;2.894042;-1.647089
8.610;2.902397;-1.660601
8.620;2.913325;-1.674972
8.630;2.926774;-1.690365
8.640;2.942730;-1.706872
8.650;2.961339;-1.724447
8.660;2.982974;-1.742855
8.670;3.008185;-1.761680
8.680;3.037515;-1.780390
8.690;3.071273;-1.798449
8.700;3.109358;-1.815444
8.710;3.151194;-1.831157
8.720;3.195795;-1.845576
8.730;3.241926;-1.858829
8.740;3.288368;-1.871068
8.750;3.334200;-1.882313
8.760;3.379024;-1.892328
8.770;3.423014;-1.900648
8.780;3.466784;-1.906795
8.790;3.511119;-1.910616
8.800;3.556695;-1.912506
8.810;3.603877;-1.913344
8.820;3.652654;-1.914112
8.830;3.702688;-1.915468
8.840;3.753440;-1.917534
8.850;3.804298;-1.920013
8.860;3.854656;-1.922515
8.870;3.903958;-1.924830
8.880;3.951763;-1.927049
8.890;3.997835;-1.929491
8.900;4.042199;-1.932554
8.910;4.085116;-1.936555
8.920;4.126945;-1.941617
8.930;4.167961;-1.947644
8.940;4.208232;-1.954394
8.950;4.247619;-1.961605
8.960;4.285896;-1.969116
8.970;4.322902;-1.976905
8.980;4.358661;-1.985038
8.990;4.393407;-1.993577
9.000;4.427520;-2.002518
9.010;4.461366;-2.011794
9.020;4.495126;-2.021338
9.030;4.528694;-2.031166
9.040;4.561713;-2.041407
9.050;4.593721;-2.052267
9.060;4.624318;-2.063937
9.070;4.653264;-2.076503
9.080;4.680463;-2.089917
9.090;4.705851;-2.104026
9.100;4.729274;-2.118622
9.110;4.750424;-2.133471
9.120;4.768861;-2.148312
9.130;4.784087;-2.162838
9.140;4.795646;-2.176718
9.150;4.803203;-2.189653
9.160;4.806594;-2.201439
9.170;4.805862;-2.211977
9.180;4.801248;-2.221210
9.190;4.793145;-2.229031
9.200;4.782007;-2.235240
9.210;4.768265;-2.239582
9.220;4.752266;-2.241887
9.230;4.734272;-2.242198
9.240;4.714488;-2.240817
9.250;4.693098;-2.238195
9.260;4.670284;-2.234745
9.270;4.646225;-2.230699
9.280;4.621099;-2.226125
9.290;4.595092;-2.221061
9.300;4.568394;-2.215655
9.310;4.541152;-2.210176
