Time[s];COPx[cm];COPy[cm]
0.820;0.030381;-0.415292
0.830;0.040491;-0.386829
0.840;0.049841;-0.358409
0.850;0.058721;-0.330517
0.860;0.067467;-0.303729
0.870;0.076356;-0.278620
0.880;0.085541;-0.255613
0.890;0.095046;-0.234866
0.900;0.104805;-0.216253
0.910;0.114750;-0.199450
0.920;0.124904;-0.184050
0.930;0.135442;-0.169629
0.940;0.146654;-0.155761
0.950;0.158848;-0.141994
0.960;0.172232;-0.127864
0.970;0.186830;-0.112926
0.980;0.202454;-0.096792
0.990;0.218743;-0.079129
1.000;0.235263;-0.059606
1.010;0.251632;-0.037820
1.020;0.267609;-0.013276
1.030;0.283114;0.014544
1.040;0.298163;0.045985
1.050;0.312749;0.080964
1.060;0.326751;0.118758
1.070;0.339924;0.157951
1.080;0.351971;0.196629
1.090;0.362653;0.232819
1.100;0.371891;0.265016
1.110;0.379804;0.292606
1.120;0.386721;0.315979
1.130;0.393136;0.336300
1.140;0.399650;0.355029
1.150;0.406895;0.373416
1.160;0.415454;0.392153
1.170;0.425799;0.411291
1.180;0.438277;0.430403
1.190;0.453128;0.448870
1.200;0.470492;0.466155
1.210;0.490367;0.481961
1.220;0.512523;0.496250
1.230;0.536431;0.509165
1.240;0.561271;0.520931
1.250;0.586047;0.531781
1.260;0.609796;0.541904
1.270;0.631804;0.551432
1.280;0.651754;0.560457
1.290;0.669732;0.569061
1.300;0.686097;0.577339
1.310;0.701270;0.585368
1.320;0.715526;0.593134
1.330;0.728895;0.600449
1.340;0.741185;0.606908
1.350;0.752092;0.611919
1.360;0.761282;0.614818
1.370;0.768433;0.615042
1.380;0.773235;0.612284
1.390;0.775438;0.606591
1.400;0.774905;0.598367
1.410;0.771643;0.588292
1.420;0.765766;0.577158
1.430;0.757430;0.565660
1.440;0.746797;0.554182
1.450;0.734089;0.542689
1.460;0.719675;0.530772
1.470;0.704146;0.517861
1.480;0.688314;0.503514
1.490;0.673127;0.487625
1.500;0.659488;0.470433
1.510;0.648084;0.452335
1.520;0.639289;0.433627
1.530;0.633204;0.414342
1.540;0.629787;0.394232
1.550;0.628975;0.372886
1.560;0.630709;0.349910
1.570;0.634860;0.325107
1.580;0.641115;0.298585
1.590;0.648927;0.270728
1.600;0.657561;0.242064
1.610;0.666228;0.213086
1.620;0.674209;0.184172
1.630;0.680934;0.155601
1.640;0.686001;0.127615
1.650;0.689179;0.100432
1.660;0.690398;0.074183
1.670;0.689712;0.048825
1.680;0.687214;0.024126
1.690;0.682927;-0.000244
1.700;0.676713;-0.024560
1.710;0.668256;-0.048898
1.720;0.657115;-0.073106
1.730;0.642837;-0.096865
1.740;0.625098;-0.119793
1.750;0.603830;-0.141523
1.760;0.579300;-0.161706
1.770;0.552110;-0.179988
1.780;0.523111;-0.195990
1.790;0.493276;-0.209357
1.800;0.463567;-0.219841
1.810;0.434876;-0.227391
1.820;0.408009;-0.232164
1.830;0.383720;-0.234469
1.840;0.362711;-0.234656
1.850;0.345600;-0.233034
1.860;0.332836;-0.229823
1.870;0.324619;-0.225148
1.880;0.320852;-0.219035
1.890;0.321164;-0.211406
1.900;0.325010;-0.202116
1.910;0.331824;-0.191027
1.920;0.341120;-0.178103
1.930;0.352504;-0.163484
1.940;0.365558;-0.147484
1.950;0.379714;-0.130526
1.960;0.394182;-0.113055
1.970;0.408013;-0.095452
1.980;0.420286;-0.077972
1.990;0.430308;-0.060689
2.000;0.437739;-0.043492
2.010;0.442577;-0.026088
2.020;0.445016;-0.008047
2.030;0.445270;0.011112
2.040;0.443467;0.031768
2.050;0.439626;0.054002
2.060;0.433705;0.077453
2.070;0.425655;0.101323
2.080;0.415450;0.124529
2.090;0.403056;0.145988
2.100;0.388374;0.164924
2.110;0.371167;0.181131
2.120;0.351026;0.195100
2.130;0.327392;0.207979
2.140;0.299642;0.221324
2.150;0.267209;0.236681
2.160;0.229750;0.255095
2.170;0.187304;0.276712
2.180;0.140462;0.300614
2.190;0.090462;0.324993
2.200;0.039148;0.347585
2.210;-0.011300;0.366240
2.220;-0.058822;0.379397
2.230;-0.101981;0.386348
2.240;-0.140280;0.387234
2.250;-0.174180;0.382836
2.260;-0.204814;0.374270
2.270;-0.233554;0.362687
2.280;-0.261573;0.349044
2.290;-0.289559;0.334010
2.300;-0.317642;0.318003
2.310;-0.345499;0.301344
2.320;-0.372543;0.284436
2.330;-0.398094;0.267883
2.340;-0.421448;0.252489
2.350;-0.441899;0.239112
2.360;-0.458761;0.228454
2.370;-0.471443;0.220869
2.380;-0.479539;0.216253
2.390;-0.482891;0.214062
2.400;-0.481562;0.213434
2.410;-0.475731;0.213383
2.420;-0.465575;0.212974
2.430;-0.451213;0.211452
2.440;-0.432742;0.208302
2.450;-0.410346;0.203281
2.460;-0.384398;0.196458
2.470;-0.355481;0.188233
2.480;-0.324315;0.179301
2.490;-0.291585;0.170534
2.500;-0.257765;0.162818
2.510;-0.223009;0.156873
2.520;-0.187163;0.153130
2.530;-0.149906;0.151682
2.540;-0.110928;0.152329
2.550;-0.070098;0.154686
2.560;-0.027582;0.158318
2.570;0.016106;0.162827
2.580;0.060117;0.167882
2.590;0.103372;0.173211
2.600;0.144754;0.178607
2.610;0.183293;0.183966
2.620;0.218273;0.189337
2.630;0.249215;0.194914
2.640;0.275799;0.200942
2.650;0.297770;0.207565
2.660;0.314898;0.214696
2.670;0.326962;0.221993
2.680;0.333795;0.228932
2.690;0.335383;0.234938
2.700;0.331983;0.239478
2.710;0.324213;0.242108
2.720;0.313052;0.242482
2.730;0.299767;0.240397
2.740;0.285782;0.235875
2.750;0.272520;0.229254
2.760;0.261235;0.221204
2.770;0.252867;0.212614
2.780;0.247960;0.204398
2.790;0.246688;0.197319
2.800;0.248964;0.191891
2.810;0.254577;0.188380
2.820;0.263282;0.186834
2.830;0.274827;0.187127
2.840;0.288892;0.189016
2.850;0.305004;0.192234
2.860;0.322486;0.196614
2.870;0.340492;0.202199
2.880;0.358112;0.209290
2.890;0.374520;0.218380
2.900;0.389075;0.229953
2.910;0.401352;0.244222
2.920;0.411083;0.260928
2.930;0.418061;0.279320
2.940;0.422055;0.298319
2.950;0.422791;0.316791
2.960;0.420008;0.333832
2.970;0.413528;0.348973
2.980;0.403300;0.362253
2.990;0.389383;0.374141
3.000;0.371896;0.385336
3.010;0.350976;0.396518
3.020;0.326786;0.408136
3.030;0.299543;0.420330
3.040;0.269500;0.432982
3.050;0.236874;0.445874
3.060;0.201743;0.458859
3.070;0.163998;0.471987
3.080;0.123434;0.485517
3.090;0.079911;0.499803
3.100;0.033527;0.515097
3.110;-0.015306;0.531335
3.120;-0.065910;0.548032
3.130;-0.117475;0.564343
3.140;-0.169216;0.579296
3.150;-0.220494;0.592095
3.160;-0.270881;0.602399
3.170;-0.320154;0.610458
3.180;-0.368198;0.617063
3.190;-0.414847;0.623321
3.200;-0.459718;0.630323
3.210;-0.502131;0.638820
3.220;-0.541160;0.649041
3.230;-0.575821;0.660685
3.240;-0.605295;0.673070
3.250;-0.629117;0.685332
3.260;-0.647248;0.696602
3.270;-0.660029;0.706163
3.280;-0.668079;0.713580
3.290;-0.672170;0.718784
3.300;-0.673133;0.722095
3.310;-0.671787;0.724162
3.320;-0.668881;0.725803
3.330;-0.665047;0.727794
3.340;-0.660765;0.730686
3.350;-0.656353;0.734701
3.360;-0.651995;0.739768
3.370;-0.647800;0.745625
3.380;-0.643872;0.751947
3.390;-0.640380;0.758444
3.400;-0.637617;0.764943
3.410;-0.636026;0.771461
3.420;-0.636168;0.778271
3.430;-0.638596;0.785901
3.440;-0.643662;0.795023
3.450;-0.651348;0.806199
3.460;-0.661204;0.819578
3.470;-0.672404;0.834662
3.480;-0.683883;0.850267
3.490;-0.694494;0.864726
3.500;-0.703175;0.876293
3.510;-0.709113;0.883619
3.520;-0.711870;0.886096
3.530;-0.711420;0.883920
3.540;-0.708052;0.877882
3.550;-0.702169;0.869003
3.560;-0.694062;0.858188
3.570;-0.683753;0.846035
3.580;-0.670978;0.832849
3.590;-0.655318;0.818813
3.600;-0.636429;0.804189
3.610;-0.614250;0.789435
3.620;-0.589085;0.775182
3.630;-0.561509;0.762094
3.640;-0.532170;0.750681
3.650;-0.501597;0.741170
3.660;-0.470109;0.733490
3.670;-0.437835;0.727386
3.680;-0.404810;0.722570
3.690;-0.371065;0.718850
3.700;-0.336685;0.716165
3.710;-0.301805;0.714546
3.720;-0.266601;0.714022
3.730;-0.231278;0.714486
3.740;-0.196072;0.715599
3.750;-0.161227;0.716796
3.760;-0.126945;0.717385
3.770;-0.093330;0.716708
3.780;-0.060396;0.714270
3.790;-0.028147;0.709807
3.800;0.003311;0.703282
3.810;0.033733;0.694818
3.820;0.062778;0.684622
3.830;0.090132;0.672907
3.840;0.115617;0.659852
3.850;0.139264;0.645597
3.860;0.161325;0.630273
3.870;0.182224;0.614077
3.880;0.202464;0.597362
3.890;0.222526;0.580716
3.900;0.242804;0.564915
3.910;0.263561;0.550773
3.920;0.284911;0.538900
3.930;0.306807;0.529495
3.940;0.329070;0.522267
3.950;0.351459;0.516538
3.960;0.373778;0.511512
3.970;0.395954;0.506597
3.980;0.418049;0.501667
3.990;0.440222;0.497149
4.000;0.462659;0.493914
4.010;0.485508;0.492999
4.020;0.508851;0.495264
4.030;0.532672;0.501106
4.040;0.556811;0.510354
4.050;0.580901;0.522387
4.060;0.604313;0.536426
4.070;0.626194;0.551848
4.080;0.645590;0.568373
4.090;0.661649;0.586040
4.100;0.673794;0.605016
4.110;0.681811;0.625367
4.120;0.685795;0.646907
4.130;0.686009;0.669194
4.140;0.682740;0.691655
4.150;0.676232;0.713775
4.160;0.666731;0.735250
4.170;0.654557;0.756047
4.180;0.640174;0.776311
4.190;0.624211;0.796186
4.200;0.607455;0.815608
4.210;0.590781;0.834206
4.220;0.575049;0.851341
4.230;0.560957;0.866276
4.240;0.548936;0.878394
4.250;0.539111;0.887379
4.260;0.531364;0.893291
4.270;0.525451;0.896544
4.280;0.521113;0.897815
4.290;0.518179;0.897914
4.300;0.516598;0.897652
4.310;0.516441;0.897738
4.320;0.517832;0.898706
4.330;0.520884;0.900889
4.340;0.525638;0.904420
4.350;0.532006;0.909277
4.360;0.539723;0.915347
4.370;0.548306;0.922494
4.380;0.557074;0.930614
4.390;0.565247;0.939621
4.400;0.572086;0.949397
4.410;0.577047;0.959721
4.420;0.579862;0.970236
4.430;0.580549;0.980468
4.440;0.579342;0.989903
4.450;0.576573;0.998088
4.460;0.572556;1.004730
4.470;0.567517;1.009750
4.480;0.561590;1.013281
4.490;0.554830;1.015673
4.500;0.547199;1.017496
4.510;0.538549;1.019520
4.520;0.528654;1.022586
4.530;0.517329;1.027381
4.540;0.504564;1.034184
4.550;0.490596;1.042713
4.560;0.475884;1.052160
4.570;0.460998;1.061392
4.580;0.446477;1.069273
4.590;0.432732;1.074968
4.600;0.420029;1.078155
4.610;0.408558;1.079038
4.620;0.398528;1.078201
4.630;0.390223;1.076362
4.640;0.383988;1.074149
4.650;0.380152;1.071959
4.660;0.378949;1.069929
4.670;0.380460;1.067961
4.680;0.384601;1.065785
4.690;0.391156;1.063044
4.700;0.399865;1.059408
4.710;0.410533;1.054680
4.720;0.423077;1.048851
4.730;0.437477;1.042084
4.740;0.453627;1.034619
4.750;0.471205;1.026669
4.760;0.489634;1.018384
4.770;0.508172;1.009860
4.780;0.526083;1.001149
4.790;0.542803;0.992219
4.800;0.558011;0.982871
4.810;0.571605;0.972710
4.820;0.583633;0.961265
4.830;0.594218;0.948218
4.840;0.603517;0.933677
4.850;0.611687;0.918314
4.860;0.618841;0.903276
4.870;0.624990;0.889847
4.880;0.630029;0.879018
4.890;0.633759;0.871197
4.900;0.635988;0.866174
4.910;0.636626;0.863332
4.920;0.635758;0.861901
4.930;0.633613;0.861147
4.940;0.630479;0.860450
4.950;0.626584;0.859328
4.960;0.622005;0.857475
4.970;0.616653;0.854808
4.980;0.610313;0.851507
4.990;0.602720;0.848004
5.000;0.593634;0.844905
5.010;0.582907;0.842859
5.020;0.570533;0.842415
5.030;0.556653;0.843930
5.040;0.541501;0.847516
5.050;0.525296;0.853034
5.060;0.508134;0.860131
5.070;0.489925;0.868327
5.080;0.470389;0.877172
5.090;0.449094;0.886449
5.100;0.425522;0.896353
5.110;0.399157;0.907559
5.120;0.369615;0.921097
5.130;0.336764;0.938034
5.140;0.300819;0.959077
5.150;0.262355;0.984260
5.160;0.222247;1.012862
5.170;0.181570;1.043576
5.180;0.141479;1.074818
5.190;0.103083;1.105044
5.200;0.067301;1.132968
5.210;0.034766;1.157651
5.220;0.005815;1.178472
5.230;-0.019424;1.195052
5.240;-0.040871;1.207203
5.250;-0.058349;1.214913
5.260;-0.071519;1.218351
5.270;-0.079933;1.217877
5.280;-0.083206;1.214045
5.290;-0.081252;1.207607
5.300;-0.074443;1.199463
5.310;-0.063620;1.190539
5.320;-0.049924;1.181630
5.330;-0.034548;1.173233
5.340;-0.018521;1.165448
5.350;-0.002633;1.157957
5.360;0.012532;1.150123
5.370;0.026493;1.141181
5.380;0.038767;1.130468
5.390;0.048808;1.117590
5.400;0.056017;1.102466
5.410;0.059815;1.085232
5.420;0.059762;1.066112
5.430;0.055666;1.045353
5.440;0.047675;1.023258
5.450;0.036281;1.000281
5.460;0.022264;0.977113
5.470;0.006585;0.954705
5.480;-0.009749;0.934190
5.490;-0.025817;0.916717
5.500;-0.040899;0.903209
5.510;-0.054550;0.894135
5.520;-0.066615;0.889349
5.530;-0.077171;0.888079
5.540;-0.086386;0.889076
5.550;-0.094340;0.890877
5.560;-0.100863;0.892119
5.570;-0.105502;0.891788
5.580;-0.107642;0.889367
5.590;-0.106722;0.884821
5.600;-0.102459;0.878463
5.610;-0.094940;0.870754
5.620;-0.084564;0.862112
5.630;-0.071878;0.852789
5.640;-0.057426;0.842837
5.650;-0.041709;0.832163
5.660;-0.025236;0.820634
5.670;-0.008585;0.808204
5.680;0.007586;0.794978
5.690;0.022615;0.781204
5.700;0.035944;0.767197
5.710;0.047224;0.753243
5.720;0.056348;0.739545
5.730;0.063400;0.726242
5.740;0.068572;0.713490
5.750;0.072096;0.701541
5.760;0.074198;0.690758
5.770;0.075062;0.681559
5.780;0.074781;0.674308
5.790;0.073315;0.669203
5.800;0.070484;0.666167
5.810;0.066011;0.664790
5.820;0.059608;0.664342
5.830;0.051104;0.663910
5.840;0.040581;0.662582
5.850;0.028492;0.659628
5.860;0.015681;0.654618
5.870;0.003274;0.647473
5.880;-0.007547;0.638463
5.890;-0.015809;0.628119
5.900;-0.020988;0.617058
5.910;-0.023143;0.605769
5.920;-0.022884;0.594465
5.930;-0.021175;0.583060
5.940;-0.018998;0.571262
5.950;-0.017002;0.558728
5.960;-0.015274;0.545234
5.970;-0.013315;0.530841
5.980;-0.010246;0.516001
5.990;-0.005138;0.501528
6.000;0.002657;0.488406
6.010;0.013304;0.477458
6.020;0.026458;0.469049
6.030;0.041400;0.462939
6.040;0.057270;0.458354
6.050;0.073299;0.454206
6.060;0.088975;0.449366
6.070;0.104083;0.442880
6.080;0.118651;0.434140
6.090;0.132812;0.422986
6.100;0.146677;0.409737
6.110;0.160228;0.395093
6.120;0.173303;0.379914
6.130;0.185653;0.364986
6.140;0.197042;0.350869
6.150;0.207331;0.337904
6.160;0.216527;0.326303
6.170;0.224786;0.316260
6.180;0.232372;0.307980
6.190;0.239583;0.301615
6.200;0.246650;0.297162
6.210;0.253637;0.294430
6.220;0.260400;0.293145
6.230;0.266624;0.293138
6.240;0.271912;0.294512
6.250;0.275916;0.297646
6.260;0.278438;0.303047
6.270;0.279454;0.311133
6.280;0.279061;0.322069
6.290;0.277381;0.335736
6.300;0.274489;0.351802
6.310;0.270407;0.369847
6.320;0.265131;0.389465
6.330;0.258657;0.410330
6.340;0.251004;0.432259
6.350;0.242233;0.455257
6.360;0.232505;0.479529
6.370;0.222140;0.505393
6.380;0.211644;0.533079
6.390;0.201628;0.562509
6.400;0.192661;0.593188
6.410;0.185112;0.624277
6.420;0.179104;0.654787
6.430;0.174609;0.683795
6.440;0.171621;0.710599
6.450;0.170278;0.734789
6.460;0.170836;0.756222
6.470;0.173537;0.774921
6.480;0.178457;0.790935
6.490;0.185460;0.804234
6.500;0.194242;0.814717
6.510;0.204425;0.822310
6.520;0.215611;0.827099
6.530;0.227381;0.829432
6.540;0.239250;0.829917
6.550;0.250624;0.829294
6.560;0.260809;0.828192
6.570;0.269099;0.826897
6.580;0.274892;0.825263
6.590;0.277781;0.822855
6.600;0.277584;0.819230
6.610;0.274325;0.814215
6.620;0.268236;0.808023
6.630;0.259749;0.801189
6.640;0.249450;0.794392
6.650;0.237942;0.788253
6.660;0.225630;0.783187
6.670;0.212544;0.779333
6.680;0.198320;0.776530
6.690;0.182402;0.774367
6.700;0.164399;0.772298
6.710;0.144394;0.769796
6.720;0.123040;0.766504
6.730;0.101387;0.762328
6.740;0.080572;0.757436
6.750;0.061532;0.752190
6.760;0.044878;0.747028
6.770;0.030931;0.742363
6.780;0.019831;0.738533
6.790;0.011602;0.735807
6.800;0.006127;0.734430
6.810;0.003084;0.734642
6.820;0.001928;0.736655
6.830;0.001957;0.740566
6.840;0.002449;0.746267
6.850;0.002802;0.753384
6.860;0.002605;0.761288
6.870;0.001636;0.769181
6.880;-0.000234;0.776244
6.890;-0.003142;0.781782
6.900;-0.007308;0.785341
6.910;-0.013040;0.786801
6.920;-0.020698;0.786404
6.930;-0.030632;0.784723
6.940;-0.043133;0.782524
6.950;-0.058370;0.780556
6.960;-0.076325;0.779350
6.970;-0.096749;0.779099
6.980;-0.119219;0.779688
6.990;-0.143303;0.780816
7.000;-0.168819;0.782192
7.010;-0.196046;0.783722
7.020;-0.225786;0.785623
7.030;-0.259226;0.788409
7.040;-0.297632;0.792721
7.050;-0.341990;0.799090
7.060;-0.392697;0.807745
7.070;-0.449396;0.818556
7.080;-0.510950;0.831104
7.090;-0.575556;0.844820
7.100;-0.640955;0.859119
7.110;-0.704728;0.873507
7.120;-0.764636;0.887664
7.130;-0.818929;0.901515
7.140;-0.866541;0.915256
7.150;-0.907103;0.929285
7.160;-0.940789;0.944041
7.170;-0.968077;0.959807
7.180;-0.989515;0.976570
7.190;-1.005555;0.994020
7.200;-1.016461;1.011685
7.210;-1.022317;1.029133
7.220;-1.023120;1.046167
7.230;-1.018908;1.062886
7.240;-1.009896;1.079643
7.250;-0.996517;1.096907
7.260;-0.979401;1.115094
7.270;-0.959286;1.134410
7.280;-0.936954;1.154758
7.290;-0.913195;1.175762
7.300;-0.888782;1.196883
7.310;-0.864438;1.217585
7.320;-0.840758;1.237479
7.330;-0.818122;1.256376
7.340;-0.796635;1.274243
7.350;-0.776147;1.291081
7.360;-0.756348;1.306809
7.370;-0.736873;1.321216
7.380;-0.717384;1.334012
7.390;-0.697574;1.344931
7.400;-0.677159;1.353787
7.410;-0.655880;1.360441
7.420;-0.633492;1.364716
7.430;-0.609732;1.366354
7.440;-0.584262;1.365096
7.450;-0.556652;1.360890
7.460;-0.526446;1.354083
7.470;-0.493299;1.345472
7.480;-0.457136;1.336160
7.490;-0.418251;1.327282
7.500;-0.377308;1.319737
7.510;-0.335225;1.313991
7.520;-0.292968;1.310013
7.530;-0.251342;1.307320
7.540;-0.210873;1.305131
7.550;-0.171819;1.302574
7.560;-0.134303;1.298892
7.570;-0.098491;1.293573
7.580;-0.064735;1.286409
7.590;-0.033628;1.277488
7.600;-0.005964;1.267120
7.610;0.017396;1.255709
7.620;0.035690;1.243632
7.630;0.048400;1.231196
7.640;0.055344;1.218657
7.650;0.056713;1.206281
7.660;0.053065;1.194359
7.670;0.045293;1.183204
7.680;0.034551;1.173140
7.690;0.022158;1.164459
7.700;0.009463;1.157325
7.710;-0.002279;1.151666
7.720;-0.011980;1.147130
7.730;-0.018749;1.143185
7.740;-0.021911;1.139333
7.750;-0.021041;1.135336
7.760;-0.016028;1.131285
7.770;-0.007103;1.127469
7.780;0.005186;1.124149
7.790;0.020088;1.121348
7.800;0.036766;1.118797
7.810;0.054397;1.116014
7.820;0.072199;1.112496
7.830;0.089414;1.107928
7.840;0.105267;1.102322
7.850;0.118921;1.095998
7.860;0.129502;1.089399
7.870;0.136176;1.082854
7.880;0.138252;1.076411
7.890;0.135251;1.069829
7.900;0.126915;1.062693
7.910;0.113196;1.054565
7.920;0.094261;1.045062
7.930;0.070532;1.033900
7.940;0.042681;1.020919
7.950;0.011554;1.006152
7.960;-0.022015;0.989868
7.970;-0.057380;0.972538
7.980;-0.094187;0.954697
7.990;-0.132327;0.936750
8.000;-0.171790;0.918831
8.010;-0.212469;0.900770
8.020;-0.254004;0.882182
8.030;-0.295696;0.862617
8.040;-0.336496;0.841751
8.050;-0.375068;0.819558
8.060;-0.409946;0.796395
8.070;-0.439742;0.772959
8.080;-0.463388;0.750134
8.090;-0.480297;0.728782
8.100;-0.490400;0.709561
8.110;-0.494032;0.692830
8.120;-0.491719;0.678629
8.130;-0.483970;0.666749
8.140;-0.471164;0.656817
8.150;-0.453577;0.648350
8.160;-0.431564;0.640794
8.170;-0.405773;0.633567
8.180;-0.377275;0.626152
8.190;-0.347465;0.618214
8.200;-0.317770;0.609702
8.210;-0.289270;0.600878
8.220;-0.262452;0.592228
8.230;-0.237228;0.584283
8.240;-0.213220;0.577410
8.250;-0.190124;0.571649
8.260;-0.167997;0.566677
8.270;-0.147318;0.561912
8.280;-0.128843;0.556682
8.290;-0.113304;0.550375
8.300;-0.101105;0.542504
8.310;-0.092102;0.532699
8.320;-0.085577;0.520675
8.330;-0.080368;0.506221
8.340;-0.075129;0.489227
8.350;-0.068592;0.469712
8.360;-0.059766;0.447815
8.370;-0.048039;0.423766
8.380;-0.033191;0.397827
8.390;-0.015327;0.370262
8.400;0.005239;0.341297
8.410;0.028138;0.311114
8.420;0.053046;0.279842
8.430;0.079672;0.247569
8.440;0.107644;0.214374
8.450;0.136386;0.180356
8.460;0.165108;0.145656
8.470;0.192970;0.110445
8.480;0.219340;0.074888
8.490;0.243967;0.039142
8.500;0.266975;0.003395
8.510;0.288660;-0.032070
8.520;0.309262;-0.066838
8.530;0.328815;-0.100371
8.540;0.347142;-0.132036
8.550;0.363952;-0.161143
8.560;0.378969;-0.186978
8.570;0.392066;-0.208851
8.580;0.403344;-0.226156
8.590;0.413143;-0.238459
8.600;0.421954;-0.245584
8.610;0.430308;-0.247656
8.620;0.438663;-0.245073
8.630;0.447345;-0.238402
8.640;0.456545;-0.228236
8.650;0.466348;-0.215053
8.660;0.476784;-0.199103
8.670;0.487859;-0.180379
8.680;0.499592;-0.158714
8.690;0.512008;-0.134010
8.700;0.525092;-0.106487
8.710;0.538706;-0.076845
8.720;0.552518;-0.046218
8.730;0.565985;-0.015959
8.740;0.578410;0.012663
8.750;0.589047;0.038710
8.760;0.597219;0.061677
8.770;0.602398;0.081449
8.780;0.604216;0.098181
8.790;0.602421;0.112162
8.800;0.596803;0.123723
8.810;0.587141;0.133189
8.820;0.573160;0.140891
8.830;0.554513;0.147244
8.840;0.530803;0.152844
8.850;0.501651;0.158506
8.860;0.466818;0.165196
8.870;0.426325;0.173833
8.880;0.380543;0.185037
8.890;0.330240;0.198910
8.900;0.276569;0.214932
8.910;0.220975;0.232027
8.920;0.165010;0.248776
8.930;0.110068;0.263709
8.940;0.057135;0.275604
8.950;0.006679;0.283699
8.960;-0.041242;0.287754
8.970;-0.086693;0.287960
8.980;-0.129562;0.284761
8.990;-0.169419;0.278702
9.000;-0.205610;0.270358
9.010;-0.237486;0.260343
9.020;-0.264636;0.249304
9.030;-0.287019;0.237849
9.040;-0.304982;0.226432
9.050;-0.319186;0.215276
9.060;-0.330488;0.204384
9.070;-0.339797;0.193662
9.080;-0.347921;0.183110
9.090;-0.355415;0.172975
9.100;-0.362477;0.163775
9.110;-0.368936;0.156144
9.120;-0.374359;0.150580
9.130;-0.378250;0.147225
9.140;-0.380254;0.145809
9.150;-0.380300;0.145784
9.160;-0.378628;0.146561
9.170;-0.375718;0.147711
9.180;-0.372140;0.149030
9.190;-0.368390;0.150460
9.200;-0.364773;0.151970
9.210;-0.361391;0.153497
9.220;-0.358232;0.155006
9.230;-0.355302;0.156616
9.240;-0.352729;0.158692
9.250;-0.350786;0.161831
9.260;-0.349827;0.166703
9.270;-0.350179;0.173789
9.280;-0.352049;0.183150
9.290;-0.355482;0.194367
9.300;-0.360347;0.206718
9.310;-0.366357;0.219488
9.320;-0.373109;0.232230
9.330;-0.380187;0.244851
9.340;-0.387257;0.257528
9.350;-0.394140;0.270560
9.360;-0.400809;0.284258
9.370;-0.407329;0.298902
9.380;-0.413778;0.314728
9.390;-0.420179;0.331853
9.400;-0.426467;0.350162
9.410;-0.432510;0.369209
9.420;-0.438151;0.388216
9.430;-0.443267;0.406211
9.440;-0.447807;0.422273
9.450;-0.451833;0.435804
9.460;-0.455547;0.446751
9.470;-0.459311;0.455652
9.480;-0.463620;0.463471
9.490;-0.469005;0.471269
9.500;-0.475883;0.479839
9.510;-0.484421;0.489484
9.520;-0.494483;0.500021
9.530;-0.505667;0.510943
9.540;-0.517415;0.521648
9.550;-0.529168;0.531602
9.560;-0.540546;0.540437
