Time[s];COPx[cm];COPy[cm]
1.550;-0.156742;-0.446657
1.560;-0.151348;-0.449553
1.570;-0.146337;-0.453855
1.580;-0.142341;-0.459413
1.590;-0.139599;-0.465688
1.600;-0.137877;-0.471935
1.610;-0.136644;-0.477441
1.620;-0.135385;-0.481681
1.630;-0.133885;-0.484360
1.640;-0.132331;-0.485391
1.650;-0.131211;-0.484894
1.660;-0.131061;-0.483242
1.670;-0.132172;-0.481097
1.680;-0.134395;-0.479343
1.690;-0.137117;-0.478881
1.700;-0.139401;-0.480319
1.710;-0.140243;-0.483714
1.720;-0.138847;-0.488516
1.730;-0.134833;-0.493786
1.740;-0.128305;-0.498596
1.750;-0.119783;-0.502411
1.760;-0.110053;-0.505290
1.770;-0.099996;-0.507855
1.780;-0.090428;-0.511045
1.790;-0.081944;-0.515768
1.800;-0.074760;-0.522586
1.810;-0.068626;-0.531519
1.820;-0.062876;-0.542057
1.830;-0.056630;-0.553354
1.840;-0.049073;-0.564531
1.850;-0.039700;-0.574970
1.860;-0.028436;-0.584464
1.870;-0.015610;-0.593192
1.880;-0.001833;-0.601530
1.890;0.012157;-0.609814
1.900;0.025654;-0.618173
1.910;0.038121;-0.626499
1.920;0.049267;-0.634524
1.930;0.059034;-0.641952
1.940;0.067481;-0.648562
1.950;0.074631;-0.654239
1.960;0.080336;-0.658911
1.970;0.084273;-0.662437
1.980;0.086070;-0.664532
1.990;0.085498;-0.664798
2.000;0.082630;-0.662891
2.010;0.077859;-0.658753
2.020;0.071794;-0.652762
2.030;0.065075;-0.645689
2.040;0.058197;-0.638428
2.050;0.051423;-0.631629
2.060;0.044813;-0.625423
2.070;0.038318;-0.619393
2.080;0.031870;-0.612818
2.090;0.025422;-0.605075
2.100;0.018935;-0.595979
2.110;0.012368;-0.585888
2.120;0.005663;-0.575511
2.130;-0.001256;-0.565555
2.140;-0.008478;-0.556431
2.150;-0.016073;-0.548170
2.160;-0.024054;-0.540534
2.170;-0.032319;-0.533240
2.180;-0.040647;-0.526153
2.190;-0.048773;-0.519378
2.200;-0.056500;-0.513197
2.210;-0.063798;-0.507897
2.220;-0.070796;-0.503600
2.230;-0.077682;-0.500195
2.240;-0.084564;-0.497414
2.250;-0.091369;-0.494979
2.260;-0.097813;-0.492725
2.270;-0.103447;-0.490620
2.280;-0.107775;-0.488703
2.290;-0.110442;-0.486964
2.300;-0.111419;-0.485259
2.310;-0.111070;-0.483319
2.320;-0.110057;-0.480863
2.330;-0.109104;-0.477726
2.340;-0.108756;-0.473936
2.350;-0.109262;-0.469703
2.360;-0.110605;-0.465335
2.370;-0.112652;-0.461128
2.380;-0.115291;-0.457246
2.390;-0.118509;-0.453645
2.400;-0.122363;-0.450083
2.410;-0.126903;-0.446228
2.420;-0.132112;-0.441830
2.430;-0.137875;-0.436875
2.440;-0.143977;-0.431672
2.450;-0.150092;-0.426806
2.460;-0.155798;-0.422999
2.470;-0.160631;-0.420905
2.480;-0.164186;-0.420932
2.490;-0.166243;-0.423113
2.500;-0.166835;-0.427077
2.510;-0.166251;-0.432138
2.520;-0.164953;-0.437490
2.530;-0.163472;-0.442441
2.540;-0.162333;-0.446559
2.550;-0.162009;-0.449695
2.560;-0.162894;-0.451921
2.570;-0.165229;-0.453447
2.580;-0.169008;-0.454573
2.590;-0.173927;-0.455655
2.600;-0.179441;-0.457059
2.610;-0.184959;-0.459100
2.620;-0.190069;-0.461995
2.630;-0.194659;-0.465827
2.640;-0.198871;-0.470538
2.650;-0.202930;-0.475955
2.660;-0.206930;-0.481856
2.670;-0.210685;-0.488011
2.680;-0.213702;-0.494184
2.690;-0.215329;-0.500087
2.700;-0.215028;-0.505397
2.710;-0.212653;-0.509846
2.720;-0.208562;-0.513359
2.730;-0.203541;-0.516146
2.740;-0.198587;-0.518657
2.750;-0.194685;-0.521416
2.760;-0.192633;-0.524811
2.770;-0.192935;-0.528924
2.780;-0.195722;-0.533463
2.790;-0.200721;-0.537812
2.800;-0.207287;-0.541195
2.810;-0.214515;-0.542921
2.820;-0.221400;-0.542641
2.830;-0.227009;-0.540517
2.840;-0.230627;-0.537212
2.850;-0.231865;-0.533671
2.860;-0.230722;-0.530772
2.870;-0.227565;-0.529012
2.880;-0.223020;-0.528346
2.890;-0.217793;-0.528274
2.900;-0.212486;-0.528113
2.910;-0.207475;-0.527322
2.920;-0.202901;-0.525712
2.930;-0.198743;-0.523461
2.940;-0.194927;-0.520946
2.950;-0.191418;-0.518504
2.960;-0.188282;-0.516240
2.970;-0.185681;-0.514009
2.980;-0.183789;-0.511551
2.990;-0.182641;-0.508711
3.000;-0.181983;-0.505588
3.010;-0.181226;-0.502540
3.020;-0.179518;-0.500048
3.030;-0.175953;-0.498533
3.040;-0.169810;-0.498236
3.050;-0.160734;-0.499201
3.060;-0.148789;-0.501346
3.070;-0.134388;-0.504528
3.080;-0.118189;-0.508568
3.090;-0.101052;-0.513211
3.100;-0.084026;-0.518068
3.110;-0.068299;-0.522619
3.120;-0.055031;-0.526296
3.130;-0.045094;-0.528647
3.140;-0.038824;-0.529489
3.150;-0.035902;-0.528992
3.160;-0.035446;-0.527649
3.170;-0.036285;-0.526141
3.180;-0.037326;-0.525159
3.190;-0.037873;-0.525206
3.200;-0.037797;-0.526466
3.210;-0.037488;-0.528778
3.220;-0.037613;-0.531740
3.230;-0.038757;-0.534909
3.240;-0.041084;-0.537983
3.250;-0.044163;-0.540887
3.260;-0.047052;-0.543704
3.270;-0.048662;-0.546524
3.280;-0.048224;-0.549297
3.290;-0.045668;-0.551807
3.300;-0.041737;-0.553768
3.310;-0.037772;-0.554973
3.320;-0.035283;-0.555396
3.330;-0.035453;-0.555174
3.340;-0.038758;-0.554531
3.350;-0.044813;-0.553683
3.360;-0.052505;-0.552806
3.370;-0.060335;-0.552044
3.380;-0.066843;-0.551543
3.390;-0.070958;-0.551453
3.400;-0.072182;-0.551856
3.410;-0.070597;-0.552666
3.420;-0.066749;-0.553540
3.430;-0.061502;-0.553898
3.440;-0.055877;-0.553080
3.450;-0.050892;-0.550589
3.460;-0.047384;-0.546326
3.470;-0.045820;-0.540678
3.480;-0.046159;-0.534430
3.490;-0.047866;-0.528536
3.500;-0.050107;-0.523817
3.510;-0.052061;-0.520707
3.520;-0.053252;-0.519098
3.530;-0.053734;-0.518362
3.540;-0.054055;-0.517543
3.550;-0.055011;-0.515673
3.560;-0.057259;-0.512094
3.570;-0.060978;-0.506695
3.580;-0.065713;-0.499984
3.590;-0.070487;-0.492958
3.600;-0.074143;-0.486790
3.610;-0.075747;-0.482449
3.620;-0.074880;-0.480408
3.630;-0.071702;-0.480555
3.640;-0.066815;-0.482298
3.650;-0.061016;-0.484790
3.660;-0.055073;-0.487175
3.670;-0.049573;-0.488794
3.680;-0.044853;-0.489305
3.690;-0.041012;-0.488692
3.700;-0.037983;-0.487166
3.710;-0.035641;-0.484998
3.720;-0.033871;-0.482369
3.730;-0.032550;-0.479284
3.740;-0.031429;-0.475611
3.750;-0.030034;-0.471217
3.760;-0.027705;-0.466147
3.770;-0.023789;-0.460757
3.780;-0.017896;-0.455702
3.790;-0.010046;-0.451756
3.800;-0.000632;-0.449532
3.810;0.009751;-0.449223
3.820;0.020486;-0.450527
3.830;0.031001;-0.452750
3.840;0.040750;-0.455056
3.850;0.049163;-0.456727
3.860;0.055672;-0.457342
3.870;0.059824;-0.456833
3.880;0.061435;-0.455419
3.890;0.060680;-0.453489
3.900;0.058068;-0.451492
3.910;0.054281;-0.449856
3.920;0.049965;-0.448944
3.930;0.045558;-0.449002
3.940;0.041257;-0.450156
3.950;0.037119;-0.452430
3.960;0.033219;-0.455798
3.970;0.029739;-0.460192
3.980;0.026925;-0.465476
3.990;0.024934;-0.471400
4.000;0.023694;-0.477580
4.010;0.022845;-0.483508
4.020;0.021837;-0.488592
4.030;0.020126;-0.492246
4.040;0.017355;-0.494030
4.050;0.013422;-0.493800
4.060;0.008442;-0.491796
4.070;0.002656;-0.488594
4.080;-0.003617;-0.484934
4.090;-0.010012;-0.481498
4.100;-0.016183;-0.478734
4.110;-0.021879;-0.476813
4.120;-0.026962;-0.475714
4.130;-0.031328;-0.475361
4.140;-0.034755;-0.475733
4.150;-0.036808;-0.476878
4.160;-0.036917;-0.478840
4.170;-0.034596;-0.481569
4.180;-0.029710;-0.484873
4.190;-0.022589;-0.488487
4.200;-0.013932;-0.492171
4.210;-0.004528;-0.495776
4.220;0.005063;-0.499219
4.230;0.014723;-0.502401
4.240;0.024766;-0.505163
4.250;0.035718;-0.507304
4.260;0.047986;-0.508671
4.270;0.061579;-0.509236
4.280;0.075968;-0.509122
4.290;0.090174;-0.508568
4.300;0.103009;-0.507858
4.310;0.113413;-0.507261
4.320;0.120732;-0.506968
4.330;0.124848;-0.507027
4.340;0.126130;-0.507289
4.350;0.125285;-0.507427
4.360;0.123232;-0.507057
4.370;0.121051;-0.505936
4.380;0.119972;-0.504125
4.390;0.121277;-0.502041
4.400;0.126039;-0.500359
4.410;0.134799;-0.499835
4.420;0.147354;-0.501106
4.430;0.162779;-0.504533
4.440;0.179696;-0.510080
4.450;0.196649;-0.517249
4.460;0.212436;-0.525122
4.470;0.226297;-0.532511
4.480;0.237950;-0.538208
4.490;0.247528;-0.541263
4.500;0.255490;-0.541235
4.510;0.262544;-0.538335
4.520;0.269539;-0.533395
4.530;0.277335;-0.527668
4.540;0.286641;-0.522539
4.550;0.297899;-0.519255
4.560;0.311227;-0.518712
4.570;0.326453;-0.521335
4.580;0.343174;-0.527009
4.590;0.360857;-0.535087
4.600;0.378947;-0.544510
4.610;0.397017;-0.554059
4.620;0.414892;-0.562685
4.630;0.432673;-0.569766
4.640;0.450640;-0.575188
4.650;0.469064;-0.579227
4.660;0.488083;-0.582358
4.670;0.507691;-0.585105
4.680;0.527835;-0.587976
4.690;0.548478;-0.591452
4.700;0.569563;-0.595952
4.710;0.590894;-0.601773
4.720;0.612047;-0.609023
4.730;0.632410;-0.617621
4.740;0.651359;-0.627374
4.750;0.668477;-0.638101
4.760;0.683742;-0.649718
4.770;0.697588;-0.662226
4.780;0.710803;-0.675596
4.790;0.724270;-0.689613
4.800;0.738659;-0.703804
4.810;0.754185;-0.717504
4.820;0.770556;-0.730049
4.830;0.787115;-0.740990
4.840;0.803081;-0.750196
4.850;0.817754;-0.757807
4.860;0.830615;-0.764078
4.870;0.841348;-0.769214
4.880;0.849828;-0.773315
4.890;0.856182;-0.776411
4.900;0.860877;-0.778538
4.910;0.864744;-0.779761
4.920;0.868839;-0.780149
4.930;0.874142;-0.779734
4.940;0.881244;-0.778496
4.950;0.890183;-0.776399
4.960;0.900533;-0.773449
4.970;0.911694;-0.769760
4.980;0.923237;-0.765587
4.990;0.935138;-0.761313
5.000;0.947782;-0.757386
5.010;0.961732;-0.754225
5.020;0.977361;-0.752146
5.030;0.994493;-0.751313
5.040;1.012238;-0.751738
5.050;1.029097;-0.753301
5.060;1.043362;-0.755761
5.070;1.053653;-0.758757
5.080;1.059399;-0.761804
5.090;1.061039;-0.764328
5.100;1.059887;-0.765750
5.110;1.057717;-0.765601
5.120;1.056251;-0.763670
5.130;1.056749;-0.760141
5.140;1.059815;-0.755665
5.150;1.065405;-0.751296
5.160;1.072945;-0.748288
5.170;1.081492;-0.747790
5.180;1.089908;-0.750544
5.190;1.097068;-0.756672
5.200;1.102099;-0.765599
5.210;1.104589;-0.776124
5.220;1.104673;-0.786641
5.230;1.102928;-0.795491
5.240;1.100122;-0.801372
5.250;1.096924;-0.803699
5.260;1.093716;-0.802776
5.270;1.090562;-0.799685
5.280;1.087360;-0.795924
5.290;1.084048;-0.792937
5.300;1.080774;-0.791737
5.310;1.077901;-0.792719
5.320;1.075856;-0.795697
5.330;1.074932;-0.800076
5.340;1.075145;-0.805098
5.350;1.076249;-0.810084
5.360;1.077846;-0.814619
5.370;1.079510;-0.818598
5.380;1.080862;-0.822146
5.390;1.081567;-0.825454
5.400;1.081307;-0.828640
5.410;1.079758;-0.831692
5.420;1.076632;-0.834491
5.430;1.071742;-0.836859
5.440;1.065088;-0.838571
5.450;1.056905;-0.839327
5.460;1.047634;-0.838738
5.470;1.037822;-0.836391
5.480;1.027966;-0.831976
5.490;1.018360;-0.825421
5.500;1.009016;-0.816960
5.510;0.999712;-0.807104
5.520;0.990157;-0.796560
5.530;0.980219;-0.786140
5.540;0.970106;-0.776606
5.550;0.960383;-0.768470
5.560;0.951816;-0.761775
5.570;0.945108;-0.756015
5.580;0.940649;-0.750289
5.590;0.938377;-0.743680
5.600;0.937799;-0.735702
5.610;0.938155;-0.726591
5.620;0.938631;-0.717255
5.630;0.938536;-0.708919
5.640;0.937343;-0.702644
5.650;0.934647;-0.698943
5.660;0.930115;-0.697667
5.670;0.923503;-0.698164
5.680;0.914713;-0.699564
5.690;0.903841;-0.701054
5.700;0.891167;-0.702023
5.710;0.877125;-0.702091
5.720;0.862265;-0.701091
5.730;0.847225;-0.699047
5.740;0.832681;-0.696149
5.750;0.819270;-0.692748
5.760;0.807494;-0.689334
5.770;0.797629;-0.686489
5.780;0.789650;-0.684783
5.790;0.783245;-0.684632
5.800;0.777914;-0.686195
5.810;0.773137;-0.689369
5.820;0.768540;-0.693864
5.830;0.763985;-0.699321
5.840;0.759554;-0.705393
5.850;0.755484;-0.711794
5.860;0.752074;-0.718319
5.870;0.749626;-0.724843
5.880;0.748393;-0.731287
5.890;0.748516;-0.737552
5.900;0.749935;-0.743423
5.910;0.752295;-0.748525
5.920;0.754895;-0.752353
5.930;0.756769;-0.754400
5.940;0.756907;-0.754303
5.950;0.754562;-0.751982
5.960;0.749487;-0.747707
5.970;0.742024;-0.742106
5.980;0.733015;-0.736072
5.990;0.723637;-0.730572
6.000;0.715236;-0.726405
6.010;0.709150;-0.723969
6.020;0.706469;-0.723153
6.030;0.707763;-0.723384
6.040;0.712833;-0.723840
6.050;0.720646;-0.723722
6.060;0.729532;-0.722512
6.070;0.737636;-0.720133
6.080;0.743472;-0.716957
6.090;0.746349;-0.713652
6.100;0.746490;-0.710915
6.110;0.744823;-0.709205
6.120;0.742549;-0.708586
6.130;0.740708;-0.708735
6.140;0.739908;-0.709087
6.150;0.740309;-0.709046
6.160;0.741761;-0.708185
6.170;0.743995;-0.706348
6.180;0.746754;-0.703620
6.190;0.749855;-0.700170
6.200;0.753248;-0.696046
6.210;0.757072;-0.691055
6.220;0.761716;-0.684853
6.230;0.767805;-0.677222
6.240;0.776090;-0.668388
6.250;0.787220;-0.659140
6.260;0.801472;-0.650644
6.270;0.818534;-0.644053
6.280;0.837434;-0.640120
6.290;0.856697;-0.638986
6.300;0.874702;-0.640196
6.310;0.890152;-0.642890
6.320;0.902493;-0.646097
6.330;0.912116;-0.649020
6.340;0.920241;-0.651226
6.350;0.928526;-0.652707
6.360;0.938545;-0.653833
6.370;0.951340;-0.655237
6.380;0.967197;-0.657645
6.390;0.985696;-0.661660
6.400;1.005965;-0.667555
6.410;1.027016;-0.675164
6.420;1.048046;-0.683957
6.430;1.068641;-0.693301
6.440;1.088839;-0.702767
6.450;1.109025;-0.712266
6.460;1.129683;-0.721926
6.470;1.151083;-0.731832
6.480;1.173035;-0.741831
6.490;1.194830;-0.751520
6.500;1.215377;-0.760407
6.510;1.233493;-0.768096
6.520;1.248207;-0.774430
6.530;1.258995;-0.779513
6.540;1.265878;-0.783656
6.550;1.269379;-0.787254
6.560;1.270360;-0.790664
6.570;1.269792;-0.794145
6.580;1.268537;-0.797858
6.590;1.267189;-0.801875
6.600;1.266022;-0.806145
6.610;1.265048;-0.810442
6.620;1.264162;-0.814377
6.630;1.263292;-0.817491
6.640;1.262492;-0.819428
6.650;1.261918;-0.820051
6.660;1.261730;-0.819447
6.670;1.261947;-0.817816
6.680;1.262353;-0.815316
6.690;1.262494;-0.811985
6.700;1.261793;-0.807783
6.710;1.259752;-0.802723
6.720;1.256134;-0.797002
6.730;1.251064;-0.791040
6.740;1.244990;-0.785390
6.750;1.238557;-0.780570
6.760;1.232425;-0.776875
6.770;1.227083;-0.774271
6.780;1.222682;-0.772392
6.790;1.218967;-0.770677
6.800;1.215341;-0.768583
6.810;1.211107;-0.765795
6.820;1.205786;-0.762364
6.830;1.199402;-0.758711
6.840;1.192593;-0.755477
6.850;1.186489;-0.753283
6.860;1.182403;-0.752489
6.870;1.181420;-0.753048
6.880;1.184017;-0.754522
6.890;1.189848;-0.756222
6.900;1.197773;-0.757441
6.910;1.206180;-0.757703
6.920;1.213484;-0.756927
6.930;1.218618;-0.755462
6.940;1.221328;-0.753941
6.950;1.222188;-0.753051
6.960;1.222367;-0.753291
6.970;1.223251;-0.754842
6.980;1.226013;-0.757540
6.990;1.231239;-0.760960
7.000;1.238733;-0.764577
7.010;1.247574;-0.767975
7.020;1.256406;-0.771055
7.030;1.263861;-0.774109
7.040;1.268909;-0.777713
7.050;1.271046;-0.782478
7.060;1.270297;-0.788788
7.070;1.267085;-0.796630
7.080;1.262042;-0.805576
7.090;1.255812;-0.814919
7.100;1.248888;-0.823910
7.110;1.241526;-0.832009
7.120;1.233743;-0.839009
7.130;1.225424;-0.845010
7.140;1.216465;-0.850263
7.150;1.206877;-0.854987
7.160;1.196782;-0.859215
7.170;1.186330;-0.862736
7.180;1.175599;-0.865165
7.190;1.164565;-0.866132
7.200;1.153136;-0.865511
7.210;1.141233;-0.863575
7.220;1.128831;-0.860974
7.230;1.115946;-0.858532
7.240;1.102593;-0.856944
7.250;1.088773;-0.856490
7.260;1.074490;-0.856909
7.270;1.059796;-0.857506
7.280;1.044818;-0.857439
7.290;1.029741;-0.856064
7.300;1.014765;-0.853173
7.310;1.000041;-0.849038
7.320;0.985624;-0.844255
7.330;0.971457;-0.839495
7.340;0.957384;-0.835298
7.350;0.943197;-0.831976
7.360;0.928706;-0.829609
7.370;0.913807;-0.828101
7.380;0.898543;-0.827265
7.390;0.883141;-0.826918
7.400;0.867999;-0.826942
7.410;0.853634;-0.827314
7.420;0.840590;-0.828110
7.430;0.829347;-0.829498
7.440;0.820265;-0.831686
7.450;0.813524;-0.834821
7.460;0.809047;-0.838880
7.470;0.806392;-0.843650
7.480;0.804694;-0.848804
7.490;0.802752;-0.853997
7.500;0.799272;-0.858914
7.510;0.793192;-0.863265
7.520;0.783958;-0.866813
7.530;0.771667;-0.869475
7.540;0.757032;-0.871417
7.550;0.741223;-0.873049
7.560;0.725603;-0.874896
7.570;0.711435;-0.877411
7.580;0.699639;-0.880826
7.590;0.690639;-0.885085
7.600;0.684333;-0.889895
7.610;0.680191;-0.894841
7.620;0.677425;-0.899546
7.630;0.675206;-0.903771
7.640;0.672896;-0.907432
7.650;0.670247;-0.910511
7.660;0.667537;-0.912932
7.670;0.665579;-0.914498
7.680;0.665527;-0.914963
7.690;0.668512;-0.914171
7.700;0.675201;-0.912180
7.710;0.685488;-0.909268
7.720;0.698450;-0.905843
7.730;0.712610;-0.902331
7.740;0.726372;-0.899100
7.750;0.738447;-0.896437
7.760;0.748124;-0.894528
7.770;0.755312;-0.893409
7.780;0.760436;-0.892908
7.790;0.764228;-0.892676
7.800;0.767498;-0.892331
7.810;0.770916;-0.891668
7.820;0.774804;-0.890787
7.830;0.779010;-0.890020
7.840;0.782915;-0.889697
7.850;0.785605;-0.889880
7.860;0.786165;-0.890234
7.870;0.783999;-0.890093
7.880;0.779081;-0.888698
7.890;0.772054;-0.885516
7.900;0.764117;-0.880503
7.910;0.756714;-0.874189
7.920;0.751115;-0.867530
7.930;0.747999;-0.861583
7.940;0.747177;-0.857158
7.950;0.747613;-0.854572
7.960;0.747753;-0.853575
7.970;0.746068;-0.853448
7.980;0.741561;-0.853211
7.990;0.734029;-0.851909
8.000;0.724019;-0.848900
8.010;0.712553;-0.844057
8.020;0.700791;-0.837784
8.030;0.689739;-0.830865
8.040;0.680057;-0.824213
8.050;0.671937;-0.818652
8.060;0.665045;-0.814797
8.070;0.658561;-0.813025
8.080;0.651327;-0.813457
8.090;0.642090;-0.815938
8.100;0.629807;-0.820028
8.110;0.613919;-0.825067
8.120;0.594530;-0.830290
8.130;0.572407;-0.834983
8.140;0.548804;-0.838625
8.150;0.525186;-0.840987
8.160;0.502914;-0.842161
8.170;0.482982;-0.842476
8.180;0.465879;-0.842362
8.190;0.451596;-0.842169
8.200;0.439780;-0.842034
8.210;0.429966;-0.841815
8.220;0.421777;-0.841152
8.230;0.415017;-0.839620
8.240;0.409638;-0.836938
8.250;0.405621;-0.833104
8.260;0.402882;-0.828396
8.270;0.401234;-0.823223
8.280;0.400437;-0.817921
8.290;0.400280;-0.812603
8.300;0.400641;-0.807112
8.310;0.401504;-0.801100
8.320;0.402929;-0.794174
8.330;0.404982;-0.786038
8.340;0.407624;-0.776572
8.350;0.410614;-0.765812
8.360;0.413501;-0.753845
8.370;0.415736;-0.740704
8.380;0.416860;-0.726293
8.390;0.416680;-0.710419
8.400;0.415342;-0.692900
8.410;0.413290;-0.673715
8.420;0.411144;-0.653123
8.430;0.409564;-0.631707
8.440;0.409156;-0.610294
8.450;0.410417;-0.589770
8.460;0.413724;-0.570804
8.470;0.419306;-0.553625
8.480;0.427208;-0.537942
8.490;0.437227;-0.523099
8.500;0.448862;-0.508392
8.510;0.461290;-0.493412
8.520;0.473445;-0.478278
8.530;0.484198;-0.463624
8.540;0.492625;-0.450356
8.550;0.498251;-0.439271
8.560;0.501164;-0.430741
8.570;0.501932;-0.424603
8.580;0.501384;-0.420282
8.590;0.500406;-0.417032
8.600;0.499850;-0.414192
8.610;0.500547;-0.411313
8.620;0.503361;-0.408184
8.630;0.509154;-0.404782
8.640;0.518620;-0.401244
8.650;0.532048;-0.397855
8.660;0.549112;-0.395013
8.670;0.568814;-0.393117
8.680;0.589608;-0.392398
8.690;0.609710;-0.392774
8.700;0.627509;-0.393831
8.710;0.641933;-0.394965
8.720;0.652649;-0.395646
8.730;0.660019;-0.395659
8.740;0.664899;-0.395249
8.750;0.668378;-0.395086
8.760;0.671581;-0.396069
8.770;0.675543;-0.399046
8.780;0.681138;-0.404543
8.790;0.688996;-0.412636
8.800;0.699406;-0.422982
8.810;0.712233;-0.434971
8.820;0.726921;-0.447906
8.830;0.742631;-0.461113
8.840;0.758457;-0.473964
8.850;0.773646;-0.485863
8.860;0.787715;-0.496314
8.870;0.800461;-0.505050
8.880;0.811909;-0.512183
8.890;0.822213;-0.518230
8.900;0.831570;-0.524001
8.910;0.840187;-0.530381
8.920;0.848320;-0.538113
8.930;0.856360;-0.547652
8.940;0.864869;-0.559093
8.950;0.874480;-0.572149
8.960;0.885697;-0.586152
8.970;0.898662;-0.600124
8.980;0.913061;-0.612951
8.990;0.928210;-0.623683
9.000;0.943285;-0.631814
9.010;0.957590;-0.637422
9.020;0.970750;-0.641120
9.030;0.982771;-0.643858
9.040;0.993962;-0.646692
9.050;1.004779;-0.650549
9.060;1.015658;-0.656016
