Time[s];COPx[cm];COPy[cm]
0.690;2.465717;-1.819548
0.700;2.457978;-1.851127
0.710;2.451770;-1.882045
0.720;2.448878;-1.911586
0.730;2.450806;-1.939769
0.740;2.458661;-1.967336
0.750;2.473228;-1.995554
0.760;2.495129;-2.025887
0.770;2.524929;-2.059591
0.780;2.563077;-2.097341
0.790;2.609734;-2.138986
0.800;2.664596;-2.183541
0.810;2.726842;-2.229459
0.820;2.795220;-2.275089
0.830;2.868214;-2.319136
0.840;2.944171;-2.360925
0.850;3.021347;-2.400375
0.860;3.097932;-2.437766
0.870;3.172123;-2.473466
0.880;3.242295;-2.507742
0.890;3.307217;-2.540699
0.900;3.366193;-2.572278
0.910;3.419002;-2.602264
0.920;3.465633;-2.630298
0.930;3.505929;-2.655892
0.940;3.539366;-2.678511
0.950;3.565114;-2.697722
0.960;3.582405;-2.713365
0.970;3.591014;-2.725673
0.980;3.591619;-2.735249
0.990;3.585820;-2.742871
1.000;3.575756;-2.749194
1.010;3.563453;-2.754501
1.020;3.550201;-2.758633
1.030;3.536231;-2.761158
1.040;3.520824;-2.761718
1.050;3.502769;-2.760392
1.060;3.481007;-2.757893
1.070;3.455257;-2.755459
1.080;3.426460;-2.754445
1.090;3.396928;-2.755744
1.100;3.370082;-2.759311
1.110;3.349820;-2.764038
1.120;3.339673;-2.768052
1.130;3.342030;-2.769347
1.140;3.357733;-2.766444
1.150;3.386123;-2.758822
1.160;3.425442;-2.746901
1.170;3.473298;-2.731605
1.180;3.527000;-2.713686
1.190;3.583703;-2.693161
1.200;3.640529;-2.669174
1.210;3.694787;-2.640420
1.220;3.744351;-2.605941
1.230;3.788034;-2.565860
1.240;3.825781;-2.521669
1.250;3.858548;-2.475917
1.260;3.887912;-2.431501
1.270;3.915560;-2.390894
1.280;3.942840;-2.355650
1.290;3.970524;-2.326276
1.300;3.998820;-2.302463
1.310;4.027543;-2.283490
1.320;4.056311;-2.268662
1.330;4.084674;-2.257631
1.340;4.112169;-2.250526
1.350;4.138355;-2.247879
1.360;4.162844;-2.250399
1.370;4.185332;-2.258634
1.380;4.205622;-2.272596
1.390;4.223624;-2.291503
1.400;4.239359;-2.313761
1.410;4.252942;-2.337225
1.420;4.264535;-2.359629
1.430;4.274316;-2.378983
1.440;4.282525;-2.393792
1.450;4.289565;-2.403110
1.460;4.296028;-2.406490
1.470;4.302544;-2.403939
1.480;4.309460;-2.395931
1.490;4.316502;-2.383448
1.500;4.322661;-2.367994
1.510;4.326395;-2.351521
1.520;4.326080;-2.336217
1.530;4.320524;-2.324181
1.540;4.309356;-2.317049
1.550;4.293196;-2.315723
1.560;4.273612;-2.320318
1.570;4.252913;-2.330352
1.580;4.233826;-2.345092
1.590;4.219069;-2.363881
1.600;4.210860;-2.386315
1.610;4.210436;-2.412212
1.620;4.217740;-2.441378
1.630;4.231391;-2.473293
1.640;4.248978;-2.506847
1.650;4.267562;-2.540291
1.660;4.284208;-2.571423
1.670;4.296418;-2.597954
1.680;4.302386;-2.617914
1.690;4.301108;-2.629958
1.700;4.292396;-2.633518
1.710;4.276868;-2.628770
1.720;4.255958;-2.616482
1.730;4.231908;-2.597800
1.740;4.207670;-2.574044
1.750;4.186610;-2.546533
1.760;4.171989;-2.516455
1.770;4.166297;-2.484749
1.780;4.170591;-2.452004
1.790;4.184033;-2.418357
1.800;4.203823;-2.383409
1.810;4.225602;-2.346192
1.820;4.244310;-2.305248
1.830;4.255288;-2.258854
1.840;4.255334;-2.205462
1.850;4.243380;-2.144240
1.860;4.220561;-2.075603
1.870;4.189646;-2.001481
1.880;4.154016;-1.925177
1.890;4.116543;-1.850723
1.900;4.078722;-1.781856
1.910;4.040346;-1.720944
1.920;3.999791;-1.668279
1.930;3.954785;-1.622080
1.940;3.903424;-1.579252
1.950;3.845122;-1.536594
1.960;3.781177;-1.492000
1.970;3.714745;-1.445157
1.980;3.650153;-1.397497
1.990;3.591749;-1.351443
2.000;3.542680;-1.309316
2.010;3.504034;-1.272416
2.020;3.474692;-1.240672
2.030;3.451892;-1.212951
2.040;3.432232;-1.187789
2.050;3.412696;-1.164144
2.060;3.391340;-1.141841
2.070;3.367497;-1.121526
2.080;3.341574;-1.104228
2.090;3.314670;-1.090817
2.100;3.288196;-1.081650
2.110;3.263615;-1.076543
2.120;3.242259;-1.074995
2.130;3.225199;-1.076432
2.140;3.213130;-1.080321
2.150;3.206276;-1.086100
2.160;3.204306;-1.093013
2.170;3.206231;-1.099997
2.180;3.210311;-1.105727
2.190;3.214067;-1.108852
2.200;3.214533;-1.108394
2.210;3.208792;-1.104171
2.220;3.194745;-1.097073
2.230;3.171860;-1.089044
2.240;3.141592;-1.082685
2.250;3.107212;-1.080560
2.260;3.073044;-1.084404
2.270;3.043358;-1.094550
2.280;3.021301;-1.109791
2.290;3.008248;-1.127708
2.300;3.003734;-1.145357
2.310;3.005929;-1.160065
2.320;3.012447;-1.170094
2.330;3.021147;-1.175007
2.340;3.030679;-1.175650
2.350;3.040571;-1.173810
2.360;3.050878;-1.171696
2.370;3.061580;-1.171425
2.380;3.072013;-1.174645
2.390;3.080591;-1.182354
2.400;3.084975;-1.194876
2.410;3.082655;-1.211937
2.420;3.071736;-1.232777
2.430;3.051638;-1.256270
2.440;3.023395;-1.281039
2.450;2.989405;-1.305567
2.460;2.952686;-1.328350
2.470;2.915921;-1.348099
2.480;2.880686;-1.363974
2.490;2.847175;-1.375765
2.500;2.814500;-1.383952
2.510;2.781436;-1.389601
2.520;2.747274;-1.394117
2.530;2.712486;-1.398950
2.540;2.678938;-1.405332
2.550;2.649604;-1.414107
2.560;2.627867;-1.425678
2.570;2.616697;-1.440027
2.580;2.617999;-1.456777
2.590;2.632337;-1.475284
2.600;2.659062;-1.494781
2.610;2.696669;-1.514574
2.620;2.743171;-1.534224
2.630;2.796336;-1.553620
2.640;2.853768;-1.572876
2.650;2.912922;-1.592101
2.660;2.971150;-1.611130
2.670;3.025815;-1.629352
2.680;3.074489;-1.645723
2.690;3.115186;-1.658973
2.700;3.146642;-1.667976
2.710;3.168535;-1.672150
2.720;3.181540;-1.671715
2.730;3.187110;-1.667656
2.740;3.187016;-1.661350
2.750;3.182776;-1.653987
2.760;3.175189;-1.646067
2.770;3.164177;-1.637215
2.780;3.148999;-1.626409
2.790;3.128754;-1.612521
2.800;3.102954;-1.594908
2.810;3.071919;-1.573789
2.820;3.036862;-1.550243
2.830;2.999649;-1.525848
2.840;2.962333;-1.502133
2.850;2.926636;-1.480084
2.860;2.893568;-1.459921
2.870;2.863314;-1.441183
2.880;2.835416;-1.423074
2.890;2.809141;-1.404855
2.900;2.783862;-1.386167
2.910;2.759336;-1.367173
2.920;2.735800;-1.348524
2.930;2.713883;-1.331195
2.940;2.694318;-1.316250
2.950;2.677527;-1.304563
2.960;2.663220;-1.296563
2.970;2.650197;-1.292074
2.980;2.636506;-1.290309
2.990;2.619937;-1.290025
3.000;2.598680;-1.289751
3.010;2.571874;-1.288029
3.020;2.539857;-1.283656
3.030;2.504052;-1.275958
3.040;2.466584;-1.265041
3.050;2.429814;-1.251933
3.060;2.395964;-1.238487
3.070;2.366927;-1.227012
3.080;2.344252;-1.219747
3.090;2.329171;-1.218331
3.100;2.322580;-1.223429
3.110;2.324933;-1.234584
3.120;2.336102;-1.250321
3.130;2.355325;-1.268484
3.140;2.381261;-1.286720
3.150;2.412156;-1.302990
3.160;2.446054;-1.316005
3.170;2.480997;-1.325466
3.180;2.515184;-1.332075
3.190;2.547099;-1.337289
3.200;2.575649;-1.342912
3.210;2.600331;-1.350659
3.220;2.621360;-1.361779
3.230;2.639680;-1.376812
3.240;2.656752;-1.395491
3.250;2.674121;-1.416791
3.260;2.692874;-1.439142
3.270;2.713194;-1.460791
3.280;2.734197;-1.480225
3.290;2.754136;-1.496510
3.300;2.770895;-1.509441
3.310;2.782558;-1.519465
3.320;2.787875;-1.527461
3.330;2.786513;-1.534454
3.340;2.779073;-1.541341
3.350;2.766905;-1.548708
3.360;2.751799;-1.556798
3.370;2.735623;-1.565671
3.380;2.720013;-1.575473
3.390;2.706185;-1.586671
3.400;2.694881;-1.600080
3.410;2.686433;-1.616627
3.420;2.680894;-1.636958
3.430;2.678164;-1.661107
3.440;2.678051;-1.688461
3.450;2.680202;-1.718076
3.460;2.683954;-1.749199
3.470;2.688208;-1.781726
3.480;2.691449;-1.816312
3.490;2.691953;-1.854075
3.500;2.688115;-1.895991
3.510;2.678783;-1.942261
3.520;2.663456;-1.991914
3.530;2.642294;-2.042863
3.540;2.615968;-2.092383
3.550;2.585435;-2.137822
3.560;2.551718;-2.177260
3.570;2.515776;-2.209862
3.580;2.478463;-2.235869
3.590;2.440572;-2.256296
3.600;2.402910;-2.272560
3.610;2.366362;-2.286204
3.620;2.331898;-2.298789
3.630;2.300521;-2.311813
3.640;2.273157;-2.326554
3.650;2.250542;-2.343776
3.660;2.233164;-2.363427
3.670;2.221312;-2.384497
3.680;2.215228;-2.405211
3.690;2.215244;-2.423582
3.700;2.221783;-2.438177
3.710;2.235149;-2.448790
3.720;2.255188;-2.456664
3.730;2.280964;-2.464086
3.740;2.310672;-2.473489
3.750;2.341873;-2.486454
3.760;2.371997;-2.503061
3.770;2.398903;-2.521879
3.780;2.421264;-2.540564
3.790;2.438649;-2.556790
3.800;2.451346;-2.569088
3.810;2.460068;-2.577299
3.820;2.465753;-2.582521
3.830;2.469515;-2.586667
3.840;2.472700;-2.591818
3.850;2.476903;-2.599555
3.860;2.483832;-2.610469
3.870;2.495020;-2.623953
3.880;2.511472;-2.638377
3.890;2.533380;-2.651618
3.900;2.560006;-2.661753
3.910;2.589802;-2.667692
3.920;2.620741;-2.669493
3.930;2.650809;-2.668286
3.940;2.678490;-2.665846
3.950;2.703132;-2.664012
3.960;2.725061;-2.664163
3.970;2.745445;-2.666915
3.980;2.765956;-2.672124
3.990;2.788316;-2.679144
4.000;2.813864;-2.687191
4.010;2.843231;-2.695599
4.020;2.876216;-2.703852
4.030;2.911862;-2.711396
4.040;2.948689;-2.717429
4.050;2.984976;-2.720836
4.060;3.019031;-2.720355
4.070;3.049365;-2.714860
4.080;3.074792;-2.703617
4.090;3.094493;-2.686363
4.100;3.108106;-2.663173
4.110;3.115843;-2.634196
4.120;3.118592;-2.599418
4.130;3.117885;-2.558630
4.140;3.115675;-2.511666
4.150;3.113919;-2.458791
4.160;3.114072;-2.401039
4.170;3.116661;-2.340272
4.180;3.121094;-2.278916
4.190;3.125819;-2.219451
4.200;3.128808;-2.163889
4.210;3.128217;-2.113464
4.220;3.122963;-2.068624
4.230;3.113006;-2.029242
4.240;3.099231;-1.994882
4.250;3.082999;-1.964913
4.260;3.065561;-1.938404
4.270;3.047595;-1.913847
4.280;3.029037;-1.888891
4.290;3.009244;-1.860361
4.300;2.987349;-1.824668
4.310;2.962607;-1.778562
4.320;2.934607;-1.719965
4.330;2.903376;-1.648581
4.340;2.869455;-1.566059
4.350;2.834004;-1.475668
4.360;2.798873;-1.381615
4.370;2.766530;-1.288227
4.380;2.739795;-1.199243
4.390;2.721408;-1.117351
4.400;2.713582;-1.044018
4.410;2.717702;-0.979642
4.420;2.734247;-0.923917
4.430;2.762870;-0.876295
4.440;2.802520;-0.836363
4.450;2.851538;-0.803980
4.460;2.907747;-0.779181
4.470;2.968604;-0.761943
4.480;3.031414;-0.751992
4.490;3.093543;-0.748756
4.500;3.152579;-0.751506
4.510;3.206465;-0.759597
4.520;3.253673;-0.772661
4.530;3.293482;-0.790614
4.540;3.326283;-0.813390
4.550;3.353729;-0.840503
4.560;3.378530;-0.870656
4.570;3.403810;-0.901678
4.580;3.432200;-0.930935
4.590;3.464989;-0.956107
4.600;3.501698;-0.976008
4.610;3.540239;-0.991084
4.620;3.577607;-1.003321
4.630;3.610784;-1.015576
4.640;3.637555;-1.030582
4.650;3.656980;-1.050001
4.660;3.669428;-1.073907
4.670;3.676277;-1.100819
4.680;3.679444;-1.128261
4.690;3.680995;-1.153566
4.700;3.682991;-1.174629
4.710;3.687543;-1.190364
4.720;3.696903;-1.200743
4.730;3.713342;-1.206490
4.740;3.738749;-1.208584
4.750;3.774079;-1.207804
4.760;3.818911;-1.204527
4.770;3.871353;-1.198867
4.780;3.928372;-1.191053
4.790;3.986442;-1.181808
4.800;4.042316;-1.172485
4.810;4.093662;-1.164846
4.820;4.139379;-1.160531
4.830;4.179508;-1.160473
4.840;4.214774;-1.164528
4.850;4.245942;-1.171520
4.860;4.273227;-1.179654
4.870;4.295968;-1.187091
4.880;4.312678;-1.192428
4.890;4.321413;-1.194922
4.900;4.320277;-1.194440
4.910;4.307851;-1.191278
4.920;4.283418;-1.185997
4.930;4.246968;-1.179443
4.940;4.199028;-1.172896
4.950;4.140431;-1.168183
4.960;4.072107;-1.167524
4.970;3.994997;-1.173033
4.980;3.910114;-1.185951
4.990;3.818682;-1.205940
5.000;3.722270;-1.230762
5.010;3.622839;-1.256596
5.020;3.522696;-1.278961
5.030;3.424396;-1.293980
5.040;3.330574;-1.299522
5.050;3.243704;-1.295825
5.060;3.165735;-1.285356
5.070;3.097681;-1.271988
5.080;3.039331;-1.259822
5.090;2.989274;-1.252034
5.100;2.945331;-1.250081
5.110;2.905267;-1.253405
5.120;2.867525;-1.259625
5.130;2.831697;-1.265127
5.140;2.798544;-1.265936
5.150;2.769579;-1.258714
5.160;2.746356;-1.241707
5.170;2.729758;-1.215335
5.180;2.719550;-1.182199
5.190;2.714412;-1.146387
5.200;2.712385;-1.112271
5.210;2.711529;-1.083191
5.220;2.710469;-1.060503
5.230;2.708618;-1.043307
5.240;2.706028;-1.028932
5.250;2.703011;-1.013951
5.260;2.699776;-0.995298
5.270;2.696221;-0.971080
5.280;2.691956;-0.940855
5.290;2.686461;-0.905388
5.300;2.679305;-0.866117
5.310;2.670328;-0.824613
5.320;2.659753;-0.782230
5.330;2.648181;-0.740002
5.340;2.636471;-0.698738
5.350;2.625502;-0.659213
5.360;2.615930;-0.622317
5.370;2.608042;-0.589087
5.380;2.601744;-0.560586
5.390;2.596693;-0.537679
5.400;2.592484;-0.520827
5.410;2.588809;-0.509973
5.420;2.585494;-0.504576
5.430;2.582443;-0.503750
5.440;2.579527;-0.506439
5.450;2.576549;-0.511602
5.460;2.573356;-0.518381
5.470;2.570077;-0.526237
5.480;2.567346;-0.535010
5.490;2.566317;-0.544871
5.500;2.568361;-0.556184
5.510;2.574471;-0.569321
5.520;2.584592;-0.584472
5.530;2.597201;-0.601459
5.540;2.609423;-0.619647
5.550;2.617681;-0.637972
5.560;2.618684;-0.655159
5.570;2.610368;-0.670046
5.580;2.592471;-0.681909
5.590;2.566579;-0.690645
5.600;2.535671;-0.696741
5.610;2.503324;-0.701053
5.620;2.472850;-0.704519
5.630;2.446638;-0.707907
5.640;2.425863;-0.711691
5.650;2.410629;-0.716046
5.660;2.400415;-0.720918
5.670;2.394602;-0.726106
5.680;2.392864;-0.731326
5.690;2.395300;-0.736274
5.700;2.402301;-0.740680
5.710;2.414248;-0.744351
5.720;2.431182;-0.747156
5.730;2.452580;-0.748961
5.740;2.477322;-0.749581
5.750;2.503885;-0.748823
5.760;2.530709;-0.746651
5.770;2.556680;-0.743430
5.780;2.581575;-0.740154
5.790;2.606318;-0.738523
5.800;2.632859;-0.740754
5.810;2.663628;-0.749051
5.820;2.700678;-0.764856
5.830;2.744848;-0.788181
5.840;2.795306;-0.817362
5.850;2.849708;-0.849403
5.860;2.904875;-0.880786
5.870;2.957671;-0.908391
5.880;3.005718;-0.930220
5.890;3.047683;-0.945737
5.900;3.083154;-0.955779
5.910;3.112233;-0.962119
5.920;3.135121;-0.966836
5.930;3.151876;-0.971708
5.940;3.162419;-0.977822
5.950;3.166750;-0.985476
5.960;3.165273;-0.994374
5.970;3.159095;-1.003957
5.980;3.150178;-1.013725
5.990;3.141170;-1.023406
6.000;3.134847;-1.032917
6.010;3.133200;-1.042210
6.020;3.136450;-1.051122
6.030;3.142393;-1.059377
6.040;3.146414;-1.066719
6.050;3.142320;-1.073105
6.060;3.123852;-1.078796
6.070;3.086530;-1.084294
6.080;3.029248;-1.090100
6.090;2.955066;-1.096368
6.100;2.870775;-1.102628
6.110;2.785227;-1.107746
6.120;2.706971;-1.110208
6.130;2.642102;-1.108649
6.140;2.593165;-1.102385
6.150;2.559477;-1.091716
6.160;2.538510;-1.077888
6.170;2.527594;-1.062759
6.180;2.525133;-1.048311
6.190;2.530954;-1.036159
6.200;2.545815;-1.027209
6.210;2.570509;-1.021563
6.220;2.605042;-1.018692
6.230;2.648256;-1.017786
6.240;2.697966;-1.018098
6.250;2.751480;-1.019185
6.260;2.806218;-1.020957
6.270;2.860173;-1.023610
6.280;2.912060;-1.027468
6.290;2.961149;-1.032844
6.300;3.006886;-1.039947
6.310;3.048482;-1.048861
6.320;3.084638;-1.059551
6.330;3.113521;-1.071892
6.340;3.133001;-1.085680
6.350;3.141095;-1.100630
6.360;3.136490;-1.116382
6.370;3.119026;-1.132547
6.380;3.089966;-1.148794
6.390;3.051946;-1.164938
6.400;3.008561;-1.180988
6.410;2.963682;-1.197108
6.420;2.920717;-1.213507
6.430;2.882091;-1.230314
6.440;2.849101;-1.247519
6.450;2.822169;-1.265047
6.460;2.801292;-1.282927
6.470;2.786463;-1.301463
6.480;2.777850;-1.321299
6.490;2.775749;-1.343343
6.500;2.780371;-1.368539
6.510;2.791643;-1.397571
6.520;2.809090;-1.430561
6.530;2.831796;-1.466870
6.540;2.858443;-1.505041
6.550;2.887376;-1.542962
6.560;2.916723;-1.578216
6.570;2.944587;-1.608574
6.580;2.969286;-1.632491
6.590;2.989605;-1.649429
6.600;3.004972;-1.659891
6.610;3.015484;-1.665137
6.620;3.021742;-1.666697
6.630;3.024530;-1.665881
6.640;3.024457;-1.663483
6.650;3.021705;-1.659773
6.660;3.016018;-1.654766
6.670;3.006935;-1.648623
6.680;2.994227;-1.641985
6.690;2.978354;-1.636061
6.700;2.960772;-1.632396
6.710;2.943950;-1.632436
6.720;2.930970;-1.637082
6.730;2.924804;-1.646444
6.740;2.927500;-1.659898
6.750;2.939607;-1.676406
6.760;2.960058;-1.694950
6.770;2.986506;-1.714878
6.780;3.015915;-1.736025
6.790;3.045146;-1.758555
6.800;3.071400;-1.782619
6.810;3.092505;-1.807968
6.820;3.107073;-1.833725
6.830;3.114559;-1.858397
6.840;3.115206;-1.880154
6.850;3.109838;-1.897250
6.860;3.099543;-1.908451
6.870;3.085348;-1.913314
6.880;3.067999;-1.912267
6.890;3.047938;-1.906491
6.900;3.025440;-1.897678
6.910;3.000840;-1.887755
6.920;2.974704;-1.878584
6.930;2.947872;-1.871652
6.940;2.921350;-1.867769
6.950;2.896134;-1.866875
6.960;2.873059;-1.868092
6.970;2.852704;-1.870037
6.980;2.835342;-1.871288
6.990;2.820920;-1.870816
7.000;2.809058;-1.868235
7.010;2.799114;-1.863840
7.020;2.790266;-1.858450
7.030;2.781624;-1.853105
7.040;2.772317;-1.848702
7.050;2.761589;-1.845703
7.060;2.748868;-1.844010
7.070;2.733823;-1.843042
7.080;2.716359;-1.841964
7.090;2.696529;-1.839938
7.100;2.674366;-1.836283
7.110;2.649706;-1.830496
7.120;2.622093;-1.822128
7.130;2.590840;-1.810681
7.140;2.555275;-1.795635
7.150;2.515109;-1.776671
7.160;2.470814;-1.753971
7.170;2.423850;-1.728406
7.180;2.376642;-1.701473
7.190;2.332228;-1.674951
7.200;2.293649;-1.650423
7.210;2.263236;-1.628796
7.220;2.241998;-1.609981
7.230;2.229337;-1.592815
7.240;2.223205;-1.575234
7.250;2.220652;-1.554697
7.260;2.218554;-1.528790
7.270;2.214299;-1.495924
7.280;2.206218;-1.455948
7.290;2.193679;-1.410441
7.300;2.176872;-1.362472
7.310;2.156400;-1.315801
7.320;2.132868;-1.273727
7.330;2.106635;-1.238006
7.340;2.077828;-1.208266
7.350;2.046588;-1.182213
7.360;2.013366;-1.156587
7.370;1.979104;-1.128488
7.380;1.945204;-1.096556
7.390;1.913326;-1.061511
7.400;1.885143;-1.025895
7.410;1.862161;-0.993174
7.420;1.845685;-0.966564
7.430;1.836873;-0.948012
7.440;1.836805;-0.937604
7.450;1.846469;-0.933563
7.460;1.866629;-0.932812
7.470;1.897584;-0.931873
7.480;1.938896;-0.927844
7.490;1.989168;-0.919111
7.500;2.045949;-0.905647
7.510;2.105791;-0.888836
7.520;2.164506;-0.870906
7.530;2.217617;-0.854169
7.540;2.260964;-0.840306
7.550;2.291377;-0.829921
7.560;2.307265;-0.822508
7.570;2.308953;-0.816819
7.580;2.298607;-0.811451
7.590;2.279704;-0.805430
7.600;2.256165;-0.798520
7.610;2.231423;-0.791171
7.620;2.207743;-0.784182
7.630;2.186006;-0.778327
7.640;2.165990;-0.774176
7.650;2.146977;-0.772222
7.660;2.128413;-0.773177
7.670;2.110347;-0.778197
7.680;2.093537;-0.788815
7.690;2.079253;-0.806501
7.700;2.068920;-0.831987
7.710;2.063710;-0.864627
7.720;2.064211;-0.902107
7.730;2.070224;-0.940696
7.740;2.080761;-0.976007
7.750;2.094269;-1.004032
7.760;2.109017;-1.022124
7.770;2.123541;-1.029635
7.780;2.137019;-1.028031
7.790;2.149476;-1.020404
7.800;2.161772;-1.010561
7.810;2.175415;-1.001949
7.820;2.192212;-0.996778
7.830;2.213821;-0.995542
7.840;2.241244;-0.997044
7.850;2.274339;-0.998884
7.860;2.311543;-0.998289
7.870;2.349979;-0.993040
7.880;2.386026;-0.982221
7.890;2.416209;-0.966528
7.900;2.438106;-0.948046
7.910;2.450939;-0.929610
7.920;2.455646;-0.914000
7.930;2.454455;-0.903241
7.940;2.450206;-0.898189
7.950;2.445698;-0.898505
7.960;2.443318;-0.902941
7.970;2.444964;-0.909824
7.980;2.452162;-0.917510
7.990;2.466161;-0.924672
8.000;2.487871;-0.930376
8.010;2.517649;-0.934038
8.020;2.555048;-0.935350
8.030;2.598722;-0.934231
8.040;2.646580;-0.930792
8.050;2.696176;-0.925305
8.060;2.745196;-0.918181
8.070;2.791857;-0.909977
8.080;2.835101;-0.901412
8.090;2.874504;-0.893355
8.100;2.909958;-0.886727
8.110;2.941271;-0.882300
8.120;2.967888;-0.880436
8.130;2.988901;-0.880819
8.140;3.003389;-0.882274
8.150;3.010939;-0.882751
8.160;3.012097;-0.879495
8.170;3.008483;-0.869403
8.180;3.002500;-0.849524
8.190;2.996735;-0.817654
8.200;2.993310;-0.772960
8.210;2.993479;-0.716473
8.220;2.997624;-0.651195
8.230;3.005622;-0.581696
8.240;3.017335;-0.513246
8.250;3.032935;-0.450766
8.260;3.052894;-0.397940
8.270;3.077648;-0.356775
8.280;3.107141;-0.327692
8.290;3.140508;-0.310052
8.300;3.176077;-0.302888
8.310;3.211679;-0.305550
8.320;3.245089;-0.317995
8.330;3.274384;-0.340617
8.340;3.298047;-0.373693
8.350;3.314833;-0.416728
8.360;3.323514;-0.468026
8.370;3.322755;-0.524756
8.380;3.311265;-0.583486
8.390;3.288258;-0.640929
8.400;3.254041;-0.694488
8.410;3.210447;-0.742374
8.420;3.160861;-0.783353
8.430;3.109741;-0.816430
8.440;3.061725;-0.840815
8.450;3.020615;-0.856226
8.460;2.988593;-0.863348
8.470;2.965951;-0.864092
8.480;2.951357;-0.861438
8.490;2.942469;-0.858855
8.500;2.936633;-0.859515
8.510;2.931411;-0.865603
8.520;2.924872;-0.877929
8.530;2.915658;-0.895954
8.540;2.902912;-0.918164
8.550;2.886193;-0.942641
8.560;2.865433;-0.967678
8.570;2.840909;-0.992264
8.580;2.813198;-1.016283
8.590;2.783090;-1.040359
8.600;2.751517;-1.065391
8.610;2.719537;-1.091988
8.620;2.688374;-1.120109
8.630;2.659437;-1.149057
8.640;2.634236;-1.177788
8.650;2.614174;-1.205281
8.660;2.600272;-1.230749
8.670;2.592985;-1.253605
8.680;2.592249;-1.273287
8.690;2.597762;-1.289116
8.700;2.609371;-1.300288
8.710;2.627348;-1.306030
8.720;2.652363;-1.305835
8.730;2.685144;-1.299698
8.740;2.725937;-1.288262
8.750;2.774021;-1.272833
8.760;2.827476;-1.255274
8.770;2.883333;-1.237824
8.780;2.938048;-1.222860
8.790;2.988185;-1.212608
8.800;3.031107;-1.208791
8.810;3.065492;-1.212273
8.820;3.091544;-1.222796
8.830;3.110825;-1.238934
8.840;3.125727;-1.258363
8.850;3.138725;-1.278416
8.860;3.151658;-1.296792
8.870;3.165268;-1.312164
8.880;3.179165;-1.324460
8.890;3.192214;-1.334742
8.900;3.203188;-1.344773
8.910;3.211398;-1.356478
8.920;3.217035;-1.371455
8.930;3.221056;-1.390641
8.940;3.224708;-1.414179
8.950;3.228952;-1.441463
8.960;3.234117;-1.471346
8.970;3.239923;-1.502417
8.980;3.245798;-1.533290
8.990;3.251251;-1.562796
9.000;3.256069;-1.590085
9.010;3.260248;-1.614670
9.020;3.263749;-1.636505
9.030;3.266267;-1.656104
9.040;3.267197;-1.674592
9.050;3.265855;-1.693542
9.060;3.261890;-1.714534
9.070;3.255640;-1.738538
9.080;3.248211;-1.765398
9.090;3.241145;-1.793669
9.100;3.235817;-1.820966
9.110;3.232835;-1.844699
9.120;3.231772;-1.862859
9.130;3.231338;-1.874534
9.140;3.229907;-1.879985
9.150;3.226128;-1.880341
9.160;3.219319;-1.877141
9.170;3.209509;-1.871959
9.180;3.197151;-1.866234
9.190;3.182682;-1.861321
9.200;3.166185;-1.858646
9.210;3.147300;-1.859817
9.220;3.125409;-1.866546
9.230;3.099996;-1.880325
9.240;3.070997;-1.901912
9.250;3.038987;-1.930835
9.260;3.005152;-1.965158
9.270;2.971083;-2.001731
9.280;2.938470;-2.036907
9.290;2.908849;-2.067510
9.300;2.883413;-2.091664
