Time[s];COPx[cm];COPy[cm]
1.170;0.527523;-0.402537
1.180;0.503122;-0.416574
1.190;0.478154;-0.436375
1.200;0.455754;-0.462444
1.210;0.438447;-0.495032
1.220;0.427526;-0.533690
1.230;0.422832;-0.577047
1.240;0.423007;-0.622907
1.250;0.426069;-0.668578
1.260;0.430062;-0.711321
1.270;0.433546;-0.748772
1.280;0.435829;-0.779275
1.290;0.436938;-0.802055
1.300;0.437422;-0.817238
1.310;0.438072;-0.825740
1.320;0.439670;-0.829058
1.330;0.442823;-0.828992
1.340;0.447900;-0.827333
1.350;0.455056;-0.825542
1.360;0.464296;-0.824509
1.370;0.475546;-0.824457
1.380;0.488672;-0.825069
1.390;0.503489;-0.825797
1.400;0.519776;-0.826234
1.410;0.537351;-0.826371
1.420;0.556225;-0.826627
1.430;0.576789;-0.827653
1.440;0.599897;-0.830018
1.450;0.626757;-0.833953
1.460;0.658614;-0.839252
1.470;0.696363;-0.845404
1.480;0.740292;-0.851877
1.490;0.790123;-0.858449
1.500;0.845286;-0.865417
1.510;0.905272;-0.873561
1.520;0.969822;-0.883871
1.530;1.038866;-0.897166
1.540;1.112273;-0.913802
1.550;1.189543;-0.933616
1.560;1.269569;-0.956151
1.570;1.350545;-0.981041
1.580;1.430070;-1.008383
1.590;1.505455;-1.038886
1.600;1.574174;-1.073718
1.610;1.634344;-1.114112
1.620;1.685039;-1.160900
1.630;1.726318;-1.214198
1.640;1.758904;-1.273345
1.650;1.783649;-1.337079
1.660;1.801033;-1.403845
1.670;1.810957;-1.472099
1.680;1.812933;-1.540559
1.690;1.806599;-1.608354
1.700;1.792297;-1.675064
1.710;1.771419;-1.740619
1.720;1.746354;-1.805090
1.730;1.720022;-1.868493
1.740;1.695188;-1.930718
1.750;1.673787;-1.991605
1.760;1.656513;-2.051114
1.770;1.642805;-2.109453
1.780;1.631200;-2.167112
1.790;1.619903;-2.224744
1.800;1.607371;-2.282941
1.810;1.592792;-2.341937
1.820;1.576375;-2.401339
1.830;1.559440;-2.459968
1.840;1.544291;-2.515888
1.850;1.533867;-2.566637
1.860;1.531178;-2.609650
1.870;1.538660;-2.642751
1.880;1.557620;-2.664602
1.890;1.587985;-2.674987
1.900;1.628451;-2.674890
1.910;1.676927;-2.666385
1.920;1.731081;-2.652380
1.930;1.788751;-2.636245
1.940;1.848105;-2.621345
1.950;1.907547;-2.610582
1.960;1.965489;-2.606017
1.970;2.020112;-2.608694
1.980;2.069266;-2.618675
1.990;2.110550;-2.635249
2.000;2.141587;-2.657229
2.010;2.160386;-2.683213
2.020;2.165672;-2.711754
2.030;2.157091;-2.741378
2.040;2.135272;-2.770515
2.050;2.101781;-2.797431
2.060;2.059011;-2.820269
2.070;2.009997;-2.837257
2.080;1.958100;-2.847032
2.090;1.906554;-2.848988
2.100;1.857934;-2.843505
2.110;1.813743;-2.831955
2.120;1.774314;-2.816430
2.130;1.739136;-2.799285
2.140;1.707499;-2.782617
2.150;1.679220;-2.767872
2.160;1.655169;-2.755669
2.170;1.637374;-2.745893
2.180;1.628655;-2.737930
2.190;1.631862;-2.730947
2.200;1.648995;-2.724064
2.210;1.680535;-2.716371
2.220;1.725279;-2.706818
2.230;1.780735;-2.694057
2.240;1.843904;-2.676388
2.250;1.912082;-2.651900
2.260;1.983339;-2.618806
2.270;2.056507;-2.575870
2.280;2.130784;-2.522738
2.290;2.205199;-2.459977
2.300;2.278253;-2.388768
2.310;2.347881;-2.310368
2.320;2.411692;-2.225627
2.330;2.467336;-2.134824
2.340;2.512836;-2.037914
2.350;2.546782;-1.935022
2.360;2.568388;-1.826943
2.370;2.577469;-1.715410
2.380;2.574368;-1.603043
2.390;2.559894;-1.492975
2.400;2.535294;-1.388321
2.410;2.502270;-1.291690
2.420;2.463029;-1.204880
2.430;2.420264;-1.128815
2.440;2.376968;-1.063655
2.450;2.336017;-1.008976
2.460;2.299615;-0.963931
2.470;2.268838;-0.927357
2.480;2.243466;-0.897855
2.490;2.222183;-0.873896
2.500;2.203022;-0.853928
2.510;2.183846;-0.836515
2.520;2.162696;-0.820488
2.530;2.137867;-0.805124
2.540;2.107735;-0.790274
2.550;2.070449;-0.776337
2.560;2.023726;-0.764040
2.570;1.964948;-0.754078
2.580;1.891655;-0.746769
2.590;1.802337;-0.741854
2.600;1.697290;-0.738513
2.610;1.579221;-0.735623
2.620;1.453226;-0.732199
2.630;1.325971;-0.727860
2.640;1.204169;-0.723072
2.650;1.092891;-0.719008
2.660;0.994403;-0.717032
2.670;0.908050;-0.718071
2.680;0.831160;-0.722156
2.690;0.760492;-0.728300
2.700;0.693605;-0.734715
2.710;0.629696;-0.739247
2.720;0.569778;-0.739890
2.730;0.516286;-0.735211
2.740;0.472356;-0.724563
2.750;0.441034;-0.708030
2.760;0.424625;-0.686153
2.770;0.424282;-0.659581
2.780;0.439849;-0.628806
2.790;0.469893;-0.594070
2.800;0.511880;-0.555448
2.810;0.562449;-0.512979
2.820;0.617741;-0.466800
2.830;0.673776;-0.417209
2.840;0.726823;-0.364695
2.850;0.773712;-0.309894
2.860;0.812060;-0.253517
2.870;0.840366;-0.196269
2.880;0.857980;-0.138798
2.890;0.864981;-0.081711
2.900;0.861984;-0.025626
2.910;0.849944;0.028794
2.920;0.829997;0.080929
2.930;0.803346;0.130445
2.940;0.771179;0.177609
2.950;0.734550;0.223490
2.960;0.694217;0.269855
2.970;0.650467;0.318739
2.980;0.603043;0.371822
2.990;0.551285;0.429863
3.000;0.494512;0.492397
3.010;0.432543;0.557763
3.020;0.366178;0.623415
3.030;0.297433;0.686395
3.040;0.229361;0.743876
3.050;0.165466;0.793644
3.060;0.108852;0.834434
3.070;0.061435;0.866043
3.080;0.023507;0.889207
3.090;-0.006182;0.905318
3.100;-0.029914;0.916078
3.110;-0.050280;0.923192
3.120;-0.069509;0.928144
3.130;-0.089044;0.932054
3.140;-0.109388;0.935589
3.150;-0.130189;0.938925
3.160;-0.150445;0.941730
3.170;-0.168773;0.943188
3.180;-0.183705;0.942132
3.190;-0.194003;0.937296
3.200;-0.198981;0.927712
3.210;-0.198769;0.913128
3.220;-0.194424;0.894311
3.230;-0.187790;0.873060
3.240;-0.181076;0.851892
3.250;-0.176239;0.833469
3.260;-0.174379;0.819976
3.270;-0.175357;0.812632
3.280;-0.177821;0.811509
3.290;-0.179631;0.815674
3.300;-0.178540;0.823561
3.310;-0.172877;0.833454
3.320;-0.162038;0.843917
3.330;-0.146641;0.854068
3.340;-0.128306;0.863665
3.350;-0.109151;0.872995
3.360;-0.091179;0.882664
3.370;-0.075752;0.893371
3.380;-0.063343;0.905738
3.390;-0.053598;0.920188
3.400;-0.045663;0.936829
3.410;-0.038626;0.955340
3.420;-0.031891;0.974887
3.430;-0.025356;0.994162
3.440;-0.019342;1.011557
3.450;-0.014312;1.025464
3.460;-0.010514;1.034585
3.470;-0.007679;1.038161
3.480;-0.004901;1.036047
3.490;-0.000779;1.028642
3.500;0.006222;1.016717
3.510;0.017309;1.001215
3.520;0.032995;0.983078
3.530;0.052950;0.963085
3.540;0.076129;0.941709
3.550;0.101101;0.918981
3.560;0.126475;0.894456
3.570;0.151326;0.867319
3.580;0.175503;0.836682
3.590;0.199723;0.801949
3.600;0.225390;0.763151
3.610;0.254168;0.721117
3.620;0.287443;0.677430
3.630;0.325854;0.634140
3.640;0.369034;0.593338
3.650;0.415667;0.556723
3.660;0.463832;0.525325
3.670;0.511516;0.499457
3.680;0.557105;0.478841
3.690;0.599721;0.462815
3.700;0.639296;0.450521
3.710;0.676386;0.441044
3.720;0.711779;0.433510
3.730;0.746024;0.427154
3.740;0.779052;0.421386
3.750;0.810037;0.415807
3.760;0.837574;0.410162
3.770;0.860097;0.404197
3.780;0.876382;0.397495
3.790;0.885929;0.389367
3.800;0.889084;0.378883
3.810;0.886872;0.365058
3.820;0.880674;0.347145
3.830;0.871866;0.324921
3.840;0.861585;0.298863
3.850;0.850629;0.270115
3.860;0.839494;0.240279
3.870;0.828449;0.211098
3.880;0.817617;0.184151
3.890;0.807044;0.160632
3.900;0.796749;0.141246
3.910;0.786790;0.126200
3.920;0.777315;0.115277
3.930;0.768618;0.107994
3.940;0.761145;0.103784
3.950;0.755453;0.102167
3.960;0.752112;0.102832
3.970;0.751588;0.105617
3.980;0.754145;0.110384
3.990;0.759822;0.116850
4.000;0.768471;0.124440
4.010;0.779878;0.132252
4.020;0.793922;0.139142
4.030;0.810683;0.143918
4.040;0.830450;0.145556
4.050;0.853571;0.143399
4.060;0.880222;0.137299
4.070;0.910171;0.127637
4.080;0.942652;0.115193
4.090;0.976404;0.100889
4.100;1.009892;0.085505
4.110;1.041642;0.069510
4.120;1.070628;0.053097
4.130;1.096568;0.036357
4.140;1.120042;0.019475
4.150;1.142342;0.002785
4.160;1.165091;-0.013341
4.170;1.189728;-0.028692
4.180;1.217067;-0.043374
4.190;1.247101;-0.057817
4.200;1.279129;-0.072624
4.210;1.312141;-0.088348
4.220;1.345265;-0.105298
4.230;1.378096;-0.123446
4.240;1.410783;-0.142423
4.250;1.443868;-0.161569
4.260;1.477974;-0.180013
4.270;1.513501;-0.196794
4.280;1.550468;-0.211023
4.290;1.588546;-0.222092
4.300;1.627235;-0.229860
4.310;1.666085;-0.234763
4.320;1.704842;-0.237756
4.330;1.743483;-0.240104
4.340;1.782163;-0.243056
4.350;1.821122;-0.247521
4.360;1.860603;-0.253842
4.370;1.900801;-0.261769
4.380;1.941854;-0.270636
4.390;1.983841;-0.279656
4.400;2.026773;-0.288169
4.410;2.070576;-0.295756
4.420;2.115073;-0.302218
4.430;2.159963;-0.307518
4.440;2.204812;-0.311750
4.450;2.249059;-0.315139
4.460;2.292061;-0.318026
4.470;2.333183;-0.320788
4.480;2.371879;-0.323669
4.490;2.407740;-0.326581
4.500;2.440475;-0.328994
4.510;2.469894;-0.330021
4.520;2.495886;-0.328687
4.530;2.518415;-0.324284
4.540;2.537534;-0.316702
4.550;2.553396;-0.306591
4.560;2.566241;-0.295307
4.570;2.576343;-0.284651
4.580;2.583928;-0.276510
4.590;2.589159;-0.272540
4.600;2.592219;-0.273983
4.610;2.593499;-0.281582
4.620;2.593767;-0.295552
4.630;2.594235;-0.315570
4.640;2.596416;-0.340828
4.650;2.601811;-0.370175
4.660;2.611508;-0.402349
4.670;2.625847;-0.436245
4.680;2.644307;-0.471157
4.690;2.665652;-0.506926
4.700;2.688239;-0.543958
4.710;2.710368;-0.583096
4.720;2.730565;-0.625355
4.730;2.747757;-0.671576
4.740;2.761369;-0.722073
4.750;2.771376;-0.776361
4.760;2.778340;-0.833018
4.770;2.783390;-0.889763
4.780;2.788110;-0.943770
4.790;2.794309;-0.992180
4.800;2.803678;-1.032645
4.810;2.817430;-1.063727
4.820;2.836044;-1.085044
4.830;2.859253;-1.097181
4.840;2.886258;-1.101430
4.850;2.916087;-1.099440
4.860;2.947914;-1.092879
4.870;2.981197;-1.083147
4.880;3.015607;-1.071227
4.890;3.050811;-1.057695
4.900;3.086257;-1.042888
4.910;3.121063;-1.027149
4.920;3.154084;-1.011060
4.930;3.184132;-0.995553
4.940;3.210244;-0.981857
4.950;3.231877;-0.971282
4.960;3.248921;-0.964911
4.970;3.261506;-0.963289
4.980;3.269720;-0.966233
4.990;3.273402;-0.972810
5.000;3.272115;-0.981522
5.010;3.265307;-0.990634
5.020;3.252545;-0.998551
5.030;3.233718;-1.004104
5.040;3.209107;-1.006624
5.050;3.179344;-1.005823
5.060;3.145280;-1.001586
5.070;3.107817;-0.993831
5.080;3.067748;-0.982501
5.090;3.025660;-0.967667
5.100;2.981943;-0.949638
5.110;2.936912;-0.929024
5.120;2.890986;-0.906684
5.130;2.844824;-0.883592
5.140;2.799318;-0.860660
5.150;2.755408;-0.838586
5.160;2.713807;-0.817766
5.170;2.674758;-0.798286
5.180;2.637968;-0.779980
5.190;2.602717;-0.762504
5.200;2.568100;-0.745373
5.210;2.533275;-0.727964
5.220;2.497632;-0.709515
5.230;2.460865;-0.689186
5.240;2.422937;-0.666184
5.250;2.384001;-0.639941
5.260;2.344334;-0.610259
5.270;2.304292;-0.577380
5.280;2.264304;-0.541932
5.290;2.224869;-0.504768
5.300;2.186521;-0.466772
5.310;2.149764;-0.428694
5.320;2.114962;-0.391067
5.330;2.082246;-0.354192
5.340;2.051471;-0.318165
5.350;2.022267;-0.282911
5.360;1.994142;-0.248222
5.370;1.966611;-0.213795
5.380;1.939288;-0.179247
5.390;1.911916;-0.144118
5.400;1.884300;-0.107870
5.410;1.856164;-0.069890
5.420;1.826984;-0.029528
5.430;1.795903;0.013852
5.440;1.761793;0.060792
5.450;1.723503;0.111591
5.460;1.680221;0.166113
5.470;1.631813;0.223589
5.480;1.578994;0.282563
5.490;1.523225;0.341085
5.500;1.466344;0.397158
5.510;1.410042;0.449276
5.520;1.355382;0.496847
5.530;1.302529;0.540301
5.540;1.250765;0.580877
5.550;1.198749;0.620181
5.560;1.144935;0.659670
5.570;1.088043;0.700183
5.580;1.027508;0.741620
5.590;0.963770;0.782795
5.600;0.898304;0.821565
5.610;0.833342;0.855201
5.620;0.771334;0.880982
5.630;0.714308;0.896854
5.640;0.663337;0.901982
5.650;0.618330;0.897016
5.660;0.578236;0.883988
5.670;0.541575;0.865871
5.680;0.507043;0.845943
5.690;0.473927;0.827147
5.700;0.442180;0.811606
5.710;0.412159;0.800392
5.720;0.384206;0.793551
5.730;0.358273;0.790353
5.740;0.333765;0.789664
5.750;0.309671;0.790334
5.760;0.284952;0.791445
5.770;0.259030;0.792362
5.780;0.232209;0.792620
5.790;0.205868;0.791762
5.800;0.182330;0.789240
5.810;0.164420;0.784443
5.820;0.154811;0.776839
5.830;0.155350;0.766178
5.840;0.166604;0.752674
5.850;0.187753;0.737071
5.860;0.216870;0.720561
5.870;0.251436;0.704571
5.880;0.288896;0.690492
5.890;0.327065;0.679434
5.900;0.364291;0.672034
5.910;0.399384;0.668386
5.920;0.431395;0.668084
5.930;0.459375;0.670394
5.940;0.482239;0.674487
5.950;0.498815;0.679649
5.960;0.508050;0.685412
5.970;0.509276;0.691565
5.980;0.502390;0.698095
5.990;0.487872;0.705095
6.000;0.466611;0.712696
6.010;0.439620;0.721070
6.020;0.407750;0.730505
6.030;0.371530;0.741491
6.040;0.331144;0.754737
6.050;0.286566;0.771077
6.060;0.237764;0.791280
6.070;0.184923;0.815822
6.080;0.128596;0.844679
6.090;0.069738;0.877200
6.100;0.009597;0.912122
6.110;-0.050471;0.947760
6.120;-0.109203;0.982332
6.130;-0.165546;1.014347
6.140;-0.218685;1.042908
6.150;-0.267981;1.067839
6.160;-0.312890;1.089550
6.170;-0.352899;1.108728
6.180;-0.387518;1.125956
6.190;-0.416335;1.141468
6.200;-0.439117;1.155138
6.210;-0.455902;1.166677
6.220;-0.467036;1.175914
6.230;-0.473111;1.183010
6.240;-0.474864;1.188513
6.250;-0.473073;1.193253
6.260;-0.468489;1.198129
6.270;-0.461810;1.203891
6.280;-0.453682;1.210969
6.290;-0.444747;1.219372
6.300;-0.435712;1.228665
6.310;-0.427370;1.238005
6.320;-0.420490;1.246251
6.330;-0.415567;1.252134
6.340;-0.412543;1.254451
6.350;-0.410647;1.252274
6.360;-0.408457;1.245134
6.370;-0.404186;1.233128
6.380;-0.396119;1.216938
6.390;-0.383059;1.197703
6.400;-0.364644;1.176804
6.410;-0.341406;1.155596
6.420;-0.314557;1.135196
6.430;-0.285571;1.116373
6.440;-0.255719;1.099557
6.450;-0.225720;1.084905
6.460;-0.195615;1.072338
6.470;-0.164867;1.061527
6.480;-0.132649;1.051833
6.490;-0.098197;1.042264
6.500;-0.061162;1.031512
6.510;-0.021854;1.018123
6.520;0.018670;1.000770
6.530;0.058698;0.978554
6.540;0.096135;0.951237
6.550;0.128864;0.919346
6.560;0.155132;0.884124
6.570;0.173823;0.847325
6.580;0.184581;0.810898
6.590;0.187726;0.776643
6.600;0.183992;0.745965
6.610;0.174137;0.719759
6.620;0.158522;0.698421
6.630;0.136800;0.681862
6.640;0.107821;0.669485
6.650;0.069830;0.660188
6.660;0.020905;0.652568
6.670;-0.040480;0.645387
6.680;-0.114936;0.638195
6.690;-0.201847;0.631790
6.700;-0.299324;0.628218
6.710;-0.404455;0.630185
6.720;-0.513749;0.640022
6.730;-0.623665;0.658642
6.740;-0.731064;0.684946
6.750;-0.833474;0.715940
6.760;-0.929134;0.747524
6.770;-1.016869;0.775588
6.780;-1.095933;0.797015
6.790;-1.165911;0.810291
6.800;-1.226727;0.815624
6.810;-1.278680;0.814650
6.820;-1.322426;0.809868
6.830;-1.358865;0.803992
6.840;-1.388943;0.799374
6.850;-1.413506;0.797625
6.860;-1.433268;0.799439
6.870;-1.448920;0.804648
6.880;-1.461308;0.812431
6.890;-1.471564;0.821603
6.900;-1.481094;0.830906
6.910;-1.491398;0.839233
6.920;-1.503786;0.845808
6.930;-1.519109;0.850276
6.940;-1.537610;0.852662
6.950;-1.558964;0.853187
6.960;-1.582499;0.852009
6.970;-1.607506;0.849052
6.980;-1.633501;0.844004
6.990;-1.660344;0.836464
7.000;-1.688177;0.826150
7.010;-1.717222;0.813092
7.020;-1.747537;0.797745
7.030;-1.778800;0.781024
7.040;-1.810240;0.764239
7.050;-1.840763;0.748905
7.060;-1.869262;0.736434
7.070;-1.894979;0.727794
7.080;-1.917776;0.723220
7.090;-1.938170;0.722082
7.100;-1.957137;0.722923
7.110;-1.975742;0.723676
7.120;-1.994742;0.721983
7.130;-2.014303;0.715580
7.140;-2.033944;0.702685
7.150;-2.052757;0.682329
7.160;-2.069859;0.654542
7.170;-2.084907;0.620338
7.180;-2.098479;0.581478
7.190;-2.112143;0.540063
7.200;-2.128163;0.498079
7.210;-2.148976;0.457042
7.220;-2.176601;0.417895
7.230;-2.212179;0.381159
7.240;-2.255700;0.347257
7.250;-2.305917;0.316795
7.260;-2.360423;0.290614
7.270;-2.415839;0.269560
7.280;-2.468141;0.254074
7.290;-2.513156;0.243782
7.300;-2.547180;0.237296
7.310;-2.567611;0.232323
7.320;-2.573429;0.226108
7.330;-2.565312;0.216063
7.340;-2.545325;0.200398
7.350;-2.516197;0.178492
7.360;-2.480411;0.150877
7.370;-2.439400;0.118891
7.380;-2.393134;0.084186
7.390;-2.340300;0.048295
7.400;-2.279046;0.012384
7.410;-2.208062;-0.022806
7.420;-2.127570;-0.056831
7.430;-2.039803;-0.089332
7.440;-1.948773;-0.119808
7.450;-1.859410;-0.147475
7.460;-1.776398;-0.171259
7.470;-1.703075;-0.189952
7.480;-1.640684;-0.202500
7.490;-1.588160;-0.208356
7.500;-1.542515;-0.207773
7.510;-1.499743;-0.201905
7.520;-1.456033;-0.192627
7.530;-1.408901;-0.182129
7.540;-1.357826;-0.172439
7.550;-1.304218;-0.165050
7.560;-1.250762;-0.160788
7.570;-1.200482;-0.159896
7.580;-1.155889;-0.162240
7.590;-1.118448;-0.167502
7.600;-1.088460;-0.175290
7.610;-1.065257;-0.185174
7.620;-1.047567;-0.196712
7.630;-1.033935;-0.209493
7.640;-1.023067;-0.223203
7.650;-1.014001;-0.237680
7.660;-1.006083;-0.252926
7.670;-0.998764;-0.269047
7.680;-0.991356;-0.286128
7.690;-0.982911;-0.304091
7.700;-0.972311;-0.322584
7.710;-0.958561;-0.340936
7.720;-0.941139;-0.358178
7.730;-0.920225;-0.373158
7.740;-0.896655;-0.384734
7.750;-0.871624;-0.392072
7.760;-0.846243;-0.394915
7.770;-0.821139;-0.393752
7.780;-0.796225;-0.389765
7.790;-0.770745;-0.384589
7.800;-0.743566;-0.379941
7.810;-0.713599;-0.377249
7.820;-0.680224;-0.377413
7.830;-0.643536;-0.380753
7.840;-0.604374;-0.387125
7.850;-0.564148;-0.396118
7.860;-0.524528;-0.407201
7.870;-0.487128;-0.419786
7.880;-0.453285;-0.433223
7.890;-0.423960;-0.446771
7.900;-0.399771;-0.459597
7.910;-0.381044;-0.470823
7.920;-0.367823;-0.479637
7.930;-0.359785;-0.485445
7.940;-0.356099;-0.488024
7.950;-0.355340;-0.487590
7.960;-0.355556;-0.484744
7.970;-0.354565;-0.480324
7.980;-0.350403;-0.475220
7.990;-0.341802;-0.470207
8.000;-0.328499;-0.465768
8.010;-0.311252;-0.461945
8.020;-0.291548;-0.458223
8.030;-0.271115;-0.453558
8.040;-0.251422;-0.446577
8.050;-0.233335;-0.435932
8.060;-0.217019;-0.420710
8.070;-0.202093;-0.400740
8.080;-0.187935;-0.376689
8.090;-0.174021;-0.349902
8.100;-0.160151;-0.322056
8.110;-0.146500;-0.294760
8.120;-0.133482;-0.269225
8.130;-0.121528;-0.246113
8.140;-0.110853;-0.225563
8.150;-0.101355;-0.207366
8.160;-0.092639;-0.191184
8.170;-0.084188;-0.176735
8.180;-0.075558;-0.163852
8.190;-0.066549;-0.152408
8.200;-0.057239;-0.142179
8.210;-0.047900;-0.132736
8.220;-0.038817;-0.123440
8.230;-0.030123;-0.113494
8.240;-0.021691;-0.102043
8.250;-0.013146;-0.088273
8.260;-0.003956;-0.071565
8.270;0.006464;-0.051673
8.280;0.018666;-0.028871
8.290;0.033155;-0.003983
8.300;0.050400;0.021740
8.310;0.070848;0.046849
8.320;0.094900;0.069954
8.330;0.122855;0.089973
8.340;0.154842;0.106300
8.350;0.190783;0.118890
8.360;0.230443;0.128203
8.370;0.273545;0.135040
8.380;0.319923;0.140299
8.390;0.369594;0.144763
8.400;0.422693;0.148964
8.410;0.479264;0.153148
8.420;0.538982;0.157320
8.430;0.600978;0.161302
8.440;0.663869;0.164735
8.450;0.726057;0.167030
8.460;0.786203;0.167293
8.470;0.843695;0.164294
8.480;0.898897;0.156570
8.490;0.953073;0.142702
8.500;1.007972;0.121712
8.510;1.065228;0.093430
8.520;1.125778;0.058645
8.530;1.189502;0.018915
8.540;1.255213;-0.023877
8.550;1.320954;-0.068028
8.560;1.384450;-0.112342
8.570;1.443553;-0.156156
8.580;1.496535;-0.199093
8.590;1.542229;-0.240724
8.600;1.580030;-0.280316
8.610;1.609813;-0.316821
8.620;1.631825;-0.349076
8.630;1.646581;-0.376126
8.640;1.654801;-0.397472
8.650;1.657354;-0.413140
8.660;1.655241;-0.423521
8.670;1.649587;-0.429084
8.680;1.641645;-0.430110
8.690;1.632778;-0.426543
8.700;1.624405;-0.417995
8.710;1.617926;-0.403917
8.720;1.614634;-0.383887
8.730;1.615596;-0.357952
8.740;1.621489;-0.326853
8.750;1.632420;-0.292011
8.760;1.647815;-0.255250
8.770;1.666466;-0.218353
8.780;1.686749;-0.182626
8.790;1.706949;-0.148645
8.800;1.725572;-0.116269
8.810;1.741562;-0.084896
8.820;1.754381;-0.053845
8.830;1.763955;-0.022700
8.840;1.770493;0.008483
8.850;1.774253;0.039171
8.860;1.775322;0.068481
8.870;1.773529;0.095399
8.880;1.768534;0.118966
8.890;1.760080;0.138402
8.900;1.748301;0.153167
8.910;1.733921;0.163006
8.920;1.718220;0.168019
8.930;1.702754;0.168711
8.940;1.688943;0.165938
8.950;1.677719;0.160714
8.960;1.669377;0.153942
8.970;1.663629;0.146198
8.980;1.659775;0.137691
8.990;1.656896;0.128429
9.000;1.654028;0.118480
9.010;1.650317;0.108191
9.020;1.645128;0.098238
9.030;1.638082;0.089520
9.040;1.629006;0.082963
9.050;1.617847;0.079332
9.060;1.604576;0.079092
9.070;1.589126;0.082343
9.080;1.571354;0.088845
9.090;1.551014;0.098139
9.100;1.527762;0.109752
9.110;1.501199;0.123427
9.120;1.470947;0.139259
9.130;1.436745;0.157685
9.140;1.398522;0.179296
9.150;1.356446;0.204566
9.160;1.310918;0.233638
9.170;1.262524;0.266248
9.180;1.211927;0.301799
9.190;1.159722;0.339485
9.200;1.106331;0.378423
9.210;1.051961;0.417759
9.220;0.996642;0.456780
9.230;0.940261;0.495006
9.240;0.882574;0.532229
9.250;0.823204;0.568463
9.260;0.761693;0.603825
9.270;0.697663;0.638404
9.280;0.631069;0.672141
9.290;0.562464;0.704732
9.300;0.493125;0.735565
9.310;0.424923;0.763686
9.320;0.359898;0.787857
9.330;0.299697;0.806738
9.340;0.245110;0.819174
9.350;0.195922;0.824485
9.360;0.151138;0.822659
9.370;0.109466;0.814380
