Time[s];COPx[cm];COPy[cm]
0.730;0.635264;0.341167
0.740;0.646067;0.339434
0.750;0.657409;0.337021
0.760;0.668989;0.334450
0.770;0.680602;0.331949
0.780;0.692095;0.329461
0.790;0.703339;0.326808
0.800;0.714212;0.323895
0.810;0.724571;0.320816
0.820;0.734223;0.317829
0.830;0.742895;0.315197
0.840;0.750192;0.313012
0.850;0.755634;0.311110
0.860;0.758755;0.309118
0.870;0.759266;0.306617
0.880;0.757175;0.303320
0.890;0.752790;0.299201
0.900;0.746625;0.294504
0.910;0.739241;0.289651
0.920;0.731100;0.285081
0.930;0.722454;0.281070
0.940;0.713253;0.277597
0.950;0.703110;0.274306
0.960;0.691335;0.270600
0.970;0.677087;0.265844
0.980;0.659609;0.259602
0.990;0.638465;0.251784
1.000;0.613680;0.242668
1.010;0.585744;0.232773
1.020;0.555471;0.222655
1.030;0.523772;0.212718
1.040;0.491382;0.203149
1.050;0.458604;0.194003
1.060;0.425156;0.185338
1.070;0.390208;0.177306
1.080;0.352610;0.170133
1.090;0.311269;0.164024
1.100;0.265524;0.159086
1.110;0.215416;0.155301
1.120;0.161783;0.152546
1.130;0.106142;0.150621
1.140;0.050404;0.149249
1.150;-0.003486;0.148061
1.160;-0.053862;0.146599
1.170;-0.099514;0.144378
1.180;-0.139739;0.141042
1.190;-0.174302;0.136527
1.200;-0.203351;0.131140
1.210;-0.227292;0.125464
1.220;-0.246648;0.120090
1.230;-0.261923;0.115343
1.240;-0.273513;0.111123
1.250;-0.281702;0.106944
1.260;-0.286716;0.102142
1.270;-0.288817;0.096125
1.280;-0.288354;0.088603
1.290;-0.285755;0.079689
1.300;-0.281458;0.069869
1.310;-0.275856;0.059808
1.320;-0.269284;0.050087
1.330;-0.262063;0.040960
1.340;-0.254563;0.032244
1.350;-0.247206;0.023444
1.360;-0.240392;0.014060
1.370;-0.234352;0.003948
1.380;-0.229019;-0.006509
1.390;-0.223961;-0.016520
1.400;-0.218441;-0.025257
1.410;-0.211604;-0.032260
1.420;-0.202703;-0.037639
1.430;-0.191272;-0.041996
1.440;-0.177162;-0.046124
1.450;-0.160462;-0.050671
1.460;-0.141351;-0.055900
1.470;-0.119993;-0.061633
1.480;-0.096535;-0.067354
1.490;-0.071165;-0.072412
1.500;-0.044201;-0.076267
1.510;-0.016101;-0.078656
1.520;0.012611;-0.079603
1.530;0.041518;-0.079273
1.540;0.070470;-0.077772
1.550;0.099655;-0.075041
1.560;0.129516;-0.070916
1.570;0.160532;-0.065304
1.580;0.192991;-0.058339
1.590;0.226827;-0.050399
1.600;0.261630;-0.041997
1.610;0.296793;-0.033603
1.620;0.331766;-0.025496
1.630;0.366267;-0.017677
1.640;0.400370;-0.009895
1.650;0.434394;-0.001746
1.660;0.468642;0.007170
1.670;0.503091;0.017080
1.680;0.537203;0.027939
1.690;0.569977;0.039434
1.700;0.600237;0.051108
1.710;0.627050;0.062555
1.720;0.650075;0.073610
1.730;0.669698;0.084466
1.740;0.686910;0.095679
1.750;0.702987;0.108058
1.760;0.719089;0.122426
1.770;0.735922;0.139302
1.780;0.753578;0.158604
1.790;0.771600;0.179521
1.800;0.789228;0.200646
1.810;0.805705;0.220362
1.820;0.820519;0.237317
1.830;0.833497;0.250781
1.840;0.844763;0.260787
1.850;0.854608;0.268002
1.860;0.863350;0.273428
1.870;0.871255;0.278047
1.880;0.878516;0.282532
1.890;0.885241;0.287137
1.900;0.891410;0.291761
1.910;0.896791;0.296132
1.920;0.900888;0.300035
1.930;0.903002;0.303478
1.940;0.902380;0.306713
1.950;0.898414;0.310084
1.960;0.890797;0.313770
1.970;0.879626;0.317605
1.980;0.865394;0.321094
1.990;0.848885;0.323630
2.000;0.830957;0.324770
2.010;0.812315;0.324408
2.020;0.793343;0.322739
2.030;0.774097;0.320092
2.040;0.754410;0.316752
2.050;0.734021;0.312934
2.060;0.712612;0.308866
2.070;0.689748;0.304879
2.080;0.664822;0.301397
2.090;0.637126;0.298798
2.100;0.606082;0.297230
2.110;0.571563;0.296498
2.120;0.534147;0.296101
2.130;0.495167;0.295423
2.140;0.456489;0.293996
2.150;0.420092;0.291745
2.160;0.387581;0.289091
2.170;0.359791;0.286871
2.180;0.336567;0.286079
2.190;0.316778;0.287511
2.200;0.298586;0.291426
2.210;0.279905;0.297331
2.220;0.258961;0.304000
2.230;0.234776;0.309772
2.240;0.207406;0.313019
2.250;0.177847;0.312645
2.260;0.147641;0.308390
2.270;0.118352;0.300842
2.280;0.091081;0.291172
2.290;0.066168;0.280674
2.300;0.043111;0.270282
2.310;0.020698;0.260203
2.320;-0.002670;0.249763
2.330;-0.028518;0.237535
2.340;-0.057853;0.221754
2.350;-0.090882;0.200920
2.360;-0.127033;0.174378
2.370;-0.165236;0.142605
2.380;-0.204330;0.107057
2.390;-0.243383;0.069616
2.400;-0.281843;0.031858
2.410;-0.319518;-0.005510
2.420;-0.356438;-0.042803
2.430;-0.392693;-0.081048
2.440;-0.428249;-0.121336
2.450;-0.462793;-0.164157
2.460;-0.495654;-0.208955
2.470;-0.525835;-0.254081
2.480;-0.552190;-0.297124
2.490;-0.573671;-0.335531
2.500;-0.589574;-0.367324
2.510;-0.599683;-0.391673
2.520;-0.604303;-0.409119
2.530;-0.604154;-0.421325
2.540;-0.600200;-0.430467
2.550;-0.593470;-0.438510
2.560;-0.584929;-0.446651
2.570;-0.575441;-0.455106
2.580;-0.565778;-0.463290
2.590;-0.556640;-0.470292
2.600;-0.548652;-0.475433
2.610;-0.542296;-0.478678
2.620;-0.537795;-0.480710
2.630;-0.534980;-0.482670
2.640;-0.533204;-0.485680
2.650;-0.531377;-0.490357
2.660;-0.528163;-0.496534
2.670;-0.522310;-0.503300
2.680;-0.513002;-0.509352
2.690;-0.500112;-0.513503
2.700;-0.484242;-0.515132
2.710;-0.466529;-0.514403
2.720;-0.448273;-0.512192
2.730;-0.430524;-0.509787
2.740;-0.413767;-0.508489
2.750;-0.397838;-0.509217
2.760;-0.382055;-0.512231
2.770;-0.365484;-0.517047
2.780;-0.347209;-0.522587
2.790;-0.326521;-0.527515
2.800;-0.302981;-0.530631
2.810;-0.276423;-0.531103
2.820;-0.246922;-0.528474
2.830;-0.214763;-0.522493
2.840;-0.180372;-0.512946
2.850;-0.144223;-0.499608
2.860;-0.106764;-0.482322
2.870;-0.068407;-0.461117
2.880;-0.029578;-0.436280
2.890;0.009240;-0.408331
2.900;0.047532;-0.377903
2.910;0.084832;-0.345609
2.920;0.120805;-0.311967
2.930;0.155257;-0.277437
2.940;0.188067;-0.242528
2.950;0.219080;-0.207889
2.960;0.248063;-0.174319
2.970;0.274712;-0.142629
2.980;0.298705;-0.113423
2.990;0.319765;-0.086885
3.000;0.337740;-0.062683
3.010;0.352675;-0.040067
3.020;0.364881;-0.018140
3.030;0.374982;0.003799
3.040;0.383892;0.025942
3.050;0.392677;0.047839
3.060;0.402280;0.068506
3.070;0.413156;0.086733
3.080;0.424960;0.101488
3.090;0.436466;0.112236
3.100;0.445821;0.119083
3.110;0.451083;0.122682
3.120;0.450863;0.123988
3.130;0.444826;0.123966
3.140;0.433854;0.123346
3.150;0.419818;0.122479
3.160;0.405029;0.121299
3.170;0.391545;0.119433
3.180;0.380589;0.116399
3.190;0.372264;0.111841
3.200;0.365657;0.105675
3.210;0.359237;0.098101
3.220;0.351371;0.089489
3.230;0.340782;0.080225
3.240;0.326831;0.070604
3.250;0.309614;0.060780
3.260;0.289885;0.050758
3.270;0.268878;0.040403
3.280;0.248042;0.029446
3.290;0.228741;0.017532
3.300;0.211946;0.004309
3.310;0.198021;-0.010417
3.320;0.186662;-0.026530
3.330;0.177059;-0.043517
3.340;0.168212;-0.060494
3.350;0.159315;-0.076353
3.360;0.150063;-0.090003
3.370;0.140775;-0.100643
3.380;0.132285;-0.107976
3.390;0.125641;-0.112250
3.400;0.121728;-0.114108
3.410;0.120953;-0.114307
3.420;0.123109;-0.113465
3.430;0.127440;-0.111956
3.440;0.132863;-0.109975
3.450;0.138250;-0.107694
3.460;0.142699;-0.105371
3.470;0.145736;-0.103382
3.480;0.147364;-0.102137
3.490;0.147947;-0.101962
3.500;0.147965;-0.102978
3.510;0.147786;-0.105066
3.520;0.147555;-0.107928
3.530;0.147240;-0.111226
3.540;0.146764;-0.114743
3.550;0.146131;-0.118533
3.560;0.145480;-0.122968
3.570;0.144996;-0.128663
3.580;0.144767;-0.136276
3.590;0.144643;-0.146285
3.600;0.144178;-0.158827
3.610;0.142698;-0.173650
3.620;0.139454;-0.190163
3.630;0.133837;-0.207518
3.640;0.125559;-0.224729
3.650;0.114711;-0.240835
3.660;0.101643;-0.255110
3.670;0.086729;-0.267250
3.680;0.070155;-0.277451
3.690;0.051870;-0.286291
3.700;0.031720;-0.294472
3.710;0.009663;-0.302546
3.720;-0.014054;-0.310751
3.730;-0.038831;-0.319011
3.740;-0.063778;-0.327037
3.750;-0.087867;-0.334480
3.760;-0.110123;-0.341060
3.770;-0.129768;-0.346636
3.780;-0.146325;-0.351200
3.790;-0.159646;-0.354824
3.800;-0.169917;-0.357612
3.810;-0.177638;-0.359702
3.820;-0.183593;-0.361295
3.830;-0.188775;-0.362687
3.840;-0.194255;-0.364218
3.850;-0.200997;-0.366143
3.860;-0.209652;-0.368490
3.870;-0.220415;-0.370986
3.880;-0.232981;-0.373101
3.890;-0.246652;-0.374185
3.900;-0.260509;-0.373624
3.910;-0.273606;-0.370991
3.920;-0.285138;-0.366161
3.930;-0.294550;-0.359380
3.940;-0.301621;-0.351270
3.950;-0.306474;-0.342736
3.960;-0.309507;-0.334777
3.970;-0.311222;-0.328223
3.980;-0.311994;-0.323466
3.990;-0.311865;-0.320303
4.000;-0.310461;-0.318004
4.010;-0.307111;-0.315574
4.020;-0.301140;-0.312119
4.030;-0.292213;-0.307144
4.040;-0.280588;-0.300695
4.050;-0.267143;-0.293321
4.060;-0.253149;-0.285870
4.070;-0.239894;-0.279226
4.080;-0.228309;-0.274062
4.090;-0.218752;-0.270702
4.100;-0.210975;-0.269078
4.110;-0.204240;-0.268770
4.120;-0.197494;-0.269115
4.130;-0.189581;-0.269352
4.140;-0.179473;-0.268810
4.150;-0.166526;-0.267078
4.160;-0.150713;-0.264110
4.170;-0.132752;-0.260219
4.180;-0.114059;-0.255952
4.190;-0.096488;-0.251872
4.200;-0.081902;-0.248327
4.210;-0.071679;-0.245312
4.220;-0.066305;-0.242490
4.230;-0.065214;-0.239333
4.240;-0.066939;-0.235309
4.250;-0.069540;-0.230045
4.260;-0.071136;-0.223465
4.270;-0.070370;-0.215860
4.280;-0.066668;-0.207864
4.290;-0.060252;-0.200284
4.300;-0.051913;-0.193836
4.310;-0.042643;-0.188909
4.320;-0.033304;-0.185474
4.330;-0.024434;-0.183127
4.340;-0.016271;-0.181239
4.350;-0.008913;-0.179118
4.360;-0.002518;-0.176191
4.370;0.002574;-0.172171
4.380;0.005867;-0.167182
4.390;0.006897;-0.161760
4.400;0.005472;-0.156667
4.410;0.001853;-0.152577
4.420;-0.003253;-0.149790
4.430;-0.008879;-0.148130
4.440;-0.014100;-0.147094
4.450;-0.018304;-0.146130
4.460;-0.021347;-0.144875
4.470;-0.023539;-0.143245
4.480;-0.025482;-0.141359
4.490;-0.027851;-0.139403
4.500;-0.031187;-0.137487
4.510;-0.035787;-0.135593
4.520;-0.041668;-0.133616
4.530;-0.048606;-0.131486
4.540;-0.056193;-0.129280
4.550;-0.063937;-0.127289
4.560;-0.071396;-0.125987
4.570;-0.078310;-0.125944
4.580;-0.084684;-0.127684
4.590;-0.090771;-0.131561
4.600;-0.096967;-0.137687
4.610;-0.103646;-0.145939
4.620;-0.111018;-0.155971
4.630;-0.119040;-0.167236
4.640;-0.127436;-0.178972
4.650;-0.135793;-0.190244
4.660;-0.143698;-0.200027
4.670;-0.150891;-0.207352
4.680;-0.157394;-0.211491
4.690;-0.163587;-0.212118
4.700;-0.170146;-0.209399
4.710;-0.177839;-0.203956
4.720;-0.187226;-0.196681
4.730;-0.198399;-0.188475
4.740;-0.210879;-0.180043
4.750;-0.223749;-0.171785
4.760;-0.235949;-0.163803
4.770;-0.246650;-0.155948
4.780;-0.255522;-0.147903
4.790;-0.262824;-0.139268
4.800;-0.269264;-0.129668
4.810;-0.275719;-0.118882
4.820;-0.282937;-0.106977
4.830;-0.291367;-0.094383
4.840;-0.301132;-0.081847
4.850;-0.312109;-0.070246
4.860;-0.324000;-0.060342
4.870;-0.336348;-0.052561
4.880;-0.348532;-0.046917
4.890;-0.359781;-0.043087
4.900;-0.369296;-0.040565
4.910;-0.376435;-0.038816
4.920;-0.380918;-0.037351
4.930;-0.382950;-0.035754
4.940;-0.383188;-0.033687
4.950;-0.382560;-0.030880
4.960;-0.381992;-0.027136
4.970;-0.382140;-0.022358
4.980;-0.383215;-0.016640
4.990;-0.384976;-0.010356
5.000;-0.386858;-0.004178
5.010;-0.388189;0.001048
5.020;-0.388405;0.004541
5.030;-0.387211;0.005856
5.040;-0.384663;0.005051
5.050;-0.381151;0.002677
5.060;-0.377282;-0.000420
5.070;-0.373674;-0.003397
5.080;-0.370757;-0.005691
5.090;-0.368663;-0.007178
5.100;-0.367276;-0.008172
5.110;-0.366400;-0.009299
5.120;-0.365953;-0.011273
5.130;-0.366077;-0.014653
5.140;-0.367112;-0.019649
5.150;-0.369463;-0.026071
5.160;-0.373452;-0.033424
5.170;-0.379176;-0.041141
5.180;-0.386430;-0.048829
5.190;-0.394704;-0.056429
5.200;-0.403283;-0.064241
5.210;-0.411439;-0.072820
5.220;-0.418629;-0.082809
5.230;-0.424606;-0.094734
5.240;-0.429411;-0.108805
5.250;-0.433272;-0.124790
5.260;-0.436461;-0.142024
5.270;-0.439176;-0.159563
5.280;-0.441486;-0.176444
5.290;-0.443387;-0.191927
5.300;-0.444923;-0.205625
5.310;-0.446300;-0.217475
5.320;-0.447897;-0.227616
5.330;-0.450116;-0.236243
5.340;-0.453138;-0.243523
5.350;-0.456716;-0.249552
5.360;-0.460121;-0.254345
5.370;-0.462271;-0.257810
5.380;-0.462006;-0.259734
5.390;-0.458390;-0.259834
5.400;-0.450968;-0.257843
5.410;-0.439893;-0.253615
5.420;-0.425901;-0.247217
5.430;-0.410123;-0.238984
5.440;-0.393767;-0.229509
5.450;-0.377769;-0.219543
5.460;-0.362497;-0.209795
5.470;-0.347653;-0.200718
5.480;-0.332404;-0.192377
5.490;-0.315736;-0.184468
5.500;-0.296889;-0.176457
5.510;-0.275707;-0.167795
5.520;-0.252759;-0.158090
5.530;-0.229202;-0.147229
5.540;-0.206446;-0.135407
5.550;-0.185731;-0.123084
5.560;-0.167788;-0.110866
5.570;-0.152704;-0.099345
5.580;-0.140041;-0.088938
5.590;-0.129122;-0.079781
5.600;-0.119328;-0.071719
5.610;-0.110294;-0.064410
5.620;-0.101977;-0.057500
5.630;-0.094618;-0.050761
5.640;-0.088631;-0.044156
5.650;-0.084456;-0.037813
5.660;-0.082380;-0.031969
5.670;-0.082389;-0.026883
5.680;-0.084073;-0.022733
5.690;-0.086645;-0.019520
5.700;-0.089090;-0.017029
5.710;-0.090416;-0.014895
5.720;-0.089924;-0.012757
5.730;-0.087418;-0.010438
5.740;-0.083257;-0.008057
5.750;-0.078242;-0.005981
5.760;-0.073349;-0.004655
5.770;-0.069428;-0.004381
5.780;-0.066991;-0.005162
5.790;-0.066153;-0.006693
5.800;-0.066730;-0.008484
5.810;-0.068404;-0.010050
5.820;-0.070829;-0.011080
5.830;-0.073641;-0.011523
5.840;-0.076411;-0.011563
5.850;-0.078643;-0.011541
5.860;-0.079850;-0.011831
5.870;-0.079683;-0.012725
5.880;-0.078021;-0.014329
5.890;-0.075014;-0.016500
5.900;-0.071045;-0.018876
5.910;-0.066639;-0.021011
5.920;-0.062303;-0.022573
5.930;-0.058341;-0.023493
5.940;-0.054727;-0.023990
5.950;-0.051110;-0.024443
5.960;-0.046963;-0.025182
5.970;-0.041796;-0.026330
5.980;-0.035314;-0.027764
5.990;-0.027454;-0.029188
6.000;-0.018333;-0.030231
6.010;-0.008204;-0.030535
6.020;0.002535;-0.029826
6.030;0.013272;-0.027965
6.040;0.023142;-0.024968
6.050;0.031123;-0.020991
6.060;0.036277;-0.016304
6.070;0.038088;-0.011280
6.080;0.036740;-0.006399
6.090;0.033195;-0.002184
6.100;0.029003;0.000923
6.110;0.025908;0.002731
6.120;0.025373;0.003417
6.130;0.028178;0.003524
6.140;0.034234;0.003819
6.150;0.042641;0.005041
6.160;0.051963;0.007647
6.170;0.060638;0.011667
6.180;0.067401;0.016722
6.190;0.071639;0.022176
6.200;0.073575;0.027335
6.210;0.074238;0.031657
6.220;0.075189;0.034951
6.230;0.078071;0.037488
6.240;0.084077;0.039949
6.250;0.093498;0.043159
6.260;0.105506;0.047715
6.270;0.118292;0.053676
6.280;0.129554;0.060488
6.290;0.137185;0.067139
6.300;0.139907;0.072472
6.310;0.137629;0.075533
6.320;0.131415;0.075846
6.330;0.123092;0.073548
6.340;0.114692;0.069350
6.350;0.107924;0.064337
6.360;0.103812;0.059676
6.370;0.102574;0.056316
6.380;0.103694;0.054750
6.390;0.106156;0.054919
6.400;0.108785;0.056288
6.410;0.110609;0.058085
6.420;0.111114;0.059604
6.430;0.110316;0.060426
6.440;0.108632;0.060469
6.450;0.106628;0.059896
6.460;0.104772;0.058970
6.470;0.103282;0.057935
6.480;0.102097;0.056958
6.490;0.100947;0.056118
6.500;0.099490;0.055448
6.510;0.097444;0.054995
6.520;0.094704;0.054877
6.530;0.091380;0.055261
6.540;0.087766;0.056273
6.550;0.084262;0.057882
6.560;0.081275;0.059853
6.570;0.079091;0.061796
6.580;0.077759;0.063314
6.590;0.077012;0.064169
6.600;0.076266;0.064422
6.610;0.074727;0.064502
6.620;0.071580;0.065129
6.630;0.066214;0.067110
6.640;0.058414;0.071037
6.650;0.048445;0.077043
6.660;0.037014;0.084714
6.670;0.025107;0.093178
6.680;0.013756;0.101324
6.690;0.003795;0.108101
6.700;-0.004300;0.112800
6.710;-0.010474;0.115256
6.720;-0.015074;0.115868
6.730;-0.018767;0.115426
6.740;-0.022428;0.114809
6.750;-0.026979;0.114687
6.760;-0.033220;0.115393
6.770;-0.041707;0.117019
6.780;-0.052725;0.119691
6.790;-0.066355;0.123832
6.800;-0.082615;0.130224
6.810;-0.101600;0.139781
6.820;-0.123588;0.153142
6.830;-0.149030;0.170323
6.840;-0.178405;0.190619
6.850;-0.211946;0.212804
6.860;-0.249305;0.235486
6.870;-0.289297;0.257429
6.880;-0.329851;0.277701
6.890;-0.368306;0.295653
6.900;-0.401995;0.310824
6.910;-0.428970;0.322889
6.920;-0.448589;0.331666
6.930;-0.461744;0.337122
6.940;-0.470614;0.339318
6.950;-0.478022;0.338305
6.960;-0.486595;0.334060
6.970;-0.498018;0.326503
6.980;-0.512615;0.315632
6.990;-0.529353;0.301679
7.000;-0.546217;0.285205
7.010;-0.560843;0.267024
7.020;-0.571235;0.247981
7.030;-0.576380;0.228682
7.040;-0.576567;0.209306
7.050;-0.573250;0.189590
7.060;-0.568516;0.168968
7.070;-0.564341;0.146781
7.080;-0.561915;0.122482
7.090;-0.561272;0.095768
7.100;-0.561321;0.066632
7.110;-0.560251;0.035356
7.120;-0.556168;0.002447
7.130;-0.547728;-0.031422
7.140;-0.534562;-0.065468
7.150;-0.517351;-0.098841
7.160;-0.497574;-0.130680
7.170;-0.477061;-0.160213
7.180;-0.457517;-0.186875
7.190;-0.440169;-0.210393
7.200;-0.425593;-0.230774
7.210;-0.413721;-0.248189
7.220;-0.403983;-0.262807
7.230;-0.395521;-0.274670
7.240;-0.387414;-0.283690
7.250;-0.378872;-0.289761
7.260;-0.369383;-0.292920
7.270;-0.358803;-0.293432
7.280;-0.347396;-0.291742
7.290;-0.335793;-0.288336
7.300;-0.324833;-0.283605
7.310;-0.315301;-0.277794
7.320;-0.307655;-0.271076
7.330;-0.301876;-0.263666
7.340;-0.297490;-0.255866
7.350;-0.293756;-0.247985
7.360;-0.289918;-0.240187
7.370;-0.285440;-0.232381
7.380;-0.280154;-0.224272
7.390;-0.274252;-0.215550
7.400;-0.268160;-0.206151
7.410;-0.262360;-0.196425
7.420;-0.257234;-0.187127
7.430;-0.252971;-0.179194
7.440;-0.249513;-0.173394
7.450;-0.246534;-0.169986
7.460;-0.243444;-0.168546
7.470;-0.239475;-0.168064
7.480;-0.233853;-0.167318
7.490;-0.226039;-0.165368
7.500;-0.215967;-0.161935
7.510;-0.204160;-0.157487
7.520;-0.191637;-0.153001
7.530;-0.179622;-0.149541
7.540;-0.169157;-0.147863
7.550;-0.160801;-0.148194
7.560;-0.154498;-0.150244
7.570;-0.149646;-0.153396
7.580;-0.145281;-0.156959
7.590;-0.140305;-0.160378
7.600;-0.133688;-0.163319
7.610;-0.124658;-0.165654
7.620;-0.112848;-0.167417
7.630;-0.098385;-0.168797
7.640;-0.081854;-0.170157
7.650;-0.064129;-0.172022
7.660;-0.046113;-0.174953
7.670;-0.028480;-0.179325
7.680;-0.011498;-0.185122
7.690;0.004991;-0.191865
7.700;0.021443;-0.198761
7.710;0.038373;-0.205026
7.720;0.056131;-0.210234
7.730;0.074762;-0.214521
7.740;0.094013;-0.218540
7.750;0.113469;-0.223218
7.760;0.132759;-0.229413
7.770;0.151733;-0.237620
7.780;0.170526;-0.247828
7.790;0.189473;-0.259548
7.800;0.208924;-0.271996
7.810;0.229056;-0.284348
7.820;0.249782;-0.295960
7.830;0.270754;-0.306465
7.840;0.291424;-0.315729
7.850;0.311101;-0.323688
7.860;0.328983;-0.330196
7.870;0.344180;-0.334973
7.880;0.355800;-0.337700
7.890;0.363108;-0.338194
7.900;0.365758;-0.336531
7.910;0.363983;-0.333062
7.920;0.358625;-0.328305
7.930;0.350936;-0.322797
7.940;0.342228;-0.316937
7.950;0.333519;-0.310877
7.960;0.325340;-0.304497
7.970;0.317746;-0.297471
7.980;0.310495;-0.289435
7.990;0.303271;-0.280201
8.000;0.295837;-0.269915
8.010;0.288053;-0.259062
8.020;0.279808;-0.248320
8.030;0.270980;-0.238344
8.040;0.261477;-0.229599
8.050;0.251354;-0.222270
8.060;0.240875;-0.216250
8.070;0.230425;-0.211197
8.080;0.220259;-0.206657
8.090;0.210211;-0.202250
8.100;0.199540;-0.197845
8.110;0.187025;-0.193638
8.120;0.171321;-0.190076
8.130;0.151450;-0.187657
8.140;0.127252;-0.186706
8.150;0.099605;-0.187238
8.160;0.070311;-0.188940
8.170;0.041627;-0.191253
8.180;0.015650;-0.193497
8.190;-0.006234;-0.195017
8.200;-0.023599;-0.195335
8.210;-0.036892;-0.194306
8.220;-0.047116;-0.192231
8.230;-0.055454;-0.189870
8.240;-0.062998;-0.188313
8.250;-0.070624;-0.188714
8.260;-0.078972;-0.191964
8.270;-0.088440;-0.198422
8.280;-0.099120;-0.207832
8.290;-0.110719;-0.219456
8.300;-0.122534;-0.232334
8.310;-0.133561;-0.245531
8.320;-0.142715;-0.258254
8.330;-0.149083;-0.269838
8.340;-0.152120;-0.279712
8.350;-0.151742;-0.287414
8.360;-0.148325;-0.292688
8.370;-0.142632;-0.295584
8.380;-0.135689;-0.296460
8.390;-0.128610;-0.295875
8.400;-0.122364;-0.294415
8.410;-0.117544;-0.292563
8.420;-0.114206;-0.290633
8.430;-0.111880;-0.288799
8.440;-0.109756;-0.287142
8.450;-0.106974;-0.285694
8.460;-0.102913;-0.284442
8.470;-0.097360;-0.283311
8.480;-0.090524;-0.282149
8.490;-0.082886;-0.280749
8.500;-0.074977;-0.278926
8.510;-0.067174;-0.276624
8.520;-0.059618;-0.273976
8.530;-0.052274;-0.271288
8.540;-0.045085;-0.268934
8.550;-0.038143;-0.267198
8.560;-0.031763;-0.266125
8.570;-0.026411;-0.265453
8.580;-0.022492;-0.264679
8.590;-0.020107;-0.263244
8.600;-0.018910;-0.260755
8.610;-0.018178;-0.257103
8.620;-0.017069;-0.252410
8.630;-0.014950;-0.246880
8.640;-0.011637;-0.240668
8.650;-0.007428;-0.233844
8.660;-0.002895;-0.226460
8.670;0.001471;-0.218656
8.680;0.005559;-0.210725
8.690;0.009708;-0.203063
8.700;0.014498;-0.196028
8.710;0.020377;-0.189751
8.720;0.027346;-0.184019
8.730;0.034836;-0.178295
8.740;0.041822;-0.171897
8.750;0.047096;-0.164289
8.760;0.049606;-0.155365
8.770;0.048763;-0.145606
8.780;0.044630;-0.136023
8.790;0.037943;-0.127876
8.800;0.029906;-0.122229
8.810;0.021830;-0.119525
8.820;0.014696;-0.119350
8.830;0.008837;-0.120543
8.840;0.003840;-0.121610
8.850;-0.001256;-0.121260
8.860;-0.007557;-0.118844
8.870;-0.015869;-0.114497
8.880;-0.026371;-0.108944
8.890;-0.038544;-0.103122
8.900;-0.051333;-0.097818
8.910;-0.063482;-0.093505
8.920;-0.073924;-0.090382
8.930;-0.082103;-0.088531
8.940;-0.088166;-0.088037
8.950;-0.092981;-0.089013
8.960;-0.097980;-0.091496
8.970;-0.104859;-0.095289
8.980;-0.115184;-0.099883
8.990;-0.129990;-0.104531
9.000;-0.149496;-0.108494
9.010;-0.172987;-0.111346
9.020;-0.198886;-0.113198
9.030;-0.225011;-0.114733
9.040;-0.248974;-0.117009
9.050;-0.268686;-0.121107
9.060;-0.282850;-0.127794
9.070;-0.291291;-0.137325
9.080;-0.294983;-0.149436
9.090;-0.295735;-0.163460
9.100;-0.295631;-0.178501
9.110;-0.296418;-0.193615
9.120;-0.299055;-0.207974
9.130;-0.303578;-0.220985
9.140;-0.309292;-0.232353
9.150;-0.315186;-0.242089
9.160;-0.320390;-0.250470
9.170;-0.324516;-0.257974
