Time[s];COPx[cm];COPy[cm]
0.710;0.752115;2.404401
0.720;0.749557;2.374516
0.730;0.746606;2.344103
0.740;0.744488;2.313706
0.750;0.744717;2.283593
0.760;0.748887;2.253570
0.770;0.758406;2.222967
0.780;0.774255;2.190835
0.790;0.796863;2.156255
0.800;0.826121;2.118628
0.810;0.861489;2.077815
0.820;0.902132;2.034101
0.830;0.947043;1.988058
0.840;0.995128;1.940379
0.850;1.045268;1.891757
0.860;1.096346;1.842816
0.870;1.147268;1.794082
0.880;1.196981;1.745936
0.890;1.244526;1.698545
0.900;1.289107;1.651800
0.910;1.330171;1.605322
0.920;1.367466;1.558567
0.930;1.401044;1.510998
0.940;1.431205;1.462262
0.950;1.458397;1.412279
0.960;1.483065;1.361227
0.970;1.505472;1.309445
0.980;1.525534;1.257342
0.990;1.542768;1.205372
1.000;1.556405;1.154064
1.010;1.565661;1.104045
1.020;1.570027;1.055995
1.030;1.569461;1.010538
1.040;1.564418;0.968088
1.050;1.555737;0.928742
1.060;1.544466;0.892242
1.070;1.531689;0.858026
1.080;1.518354;0.825359
1.090;1.505150;0.793506
1.100;1.492425;0.761924
1.110;1.480216;0.730384
1.120;1.468398;0.698973
1.130;1.456913;0.667939
1.140;1.445968;0.637465
1.150;1.436085;0.607481
1.160;1.427982;0.577623
1.170;1.422330;0.547353
1.180;1.419535;0.516173
1.190;1.419672;0.483796
1.200;1.422639;0.450206
1.210;1.428493;0.415608
1.220;1.437802;0.380320
1.230;1.451799;0.344658
1.240;1.472202;0.308884
1.250;1.500730;0.273216
1.260;1.538508;0.237882
1.270;1.585658;0.203142
1.280;1.641238;0.169257
1.290;1.703540;0.136382
1.300;1.770564;0.104488
1.310;1.840456;0.073381
1.320;1.911736;0.042855
1.330;1.983285;0.012918
1.340;2.054174;-0.016047
1.350;2.123467;-0.043243
1.360;2.190096;-0.067568
1.370;2.252862;-0.087807
1.380;2.310545;-0.102868
1.390;2.362072;-0.112011
1.400;2.406677;-0.115037
1.410;2.443979;-0.112394
1.420;2.473935;-0.105138
1.430;2.496695;-0.094741
1.440;2.512402;-0.082751
1.450;2.521048;-0.070432
1.460;2.522460;-0.058470
1.470;2.516422;-0.046882
1.480;2.502848;-0.035155
1.490;2.481923;-0.022558
1.500;2.454109;-0.008490
1.510;2.420054;0.007284
1.520;2.380450;0.024608
1.530;2.335926;0.043087
1.540;2.287022;0.062344
1.550;2.234253;0.082248
1.560;2.178236;0.103020
1.570;2.119818;0.125165
1.580;2.060142;0.149238
1.590;2.000573;0.175541
1.600;1.942503;0.203869
1.610;1.887060;0.233429
1.620;1.834865;0.262987
1.630;1.785943;0.291210
1.640;1.739874;0.317073
1.650;1.696134;0.340152
1.660;1.654477;0.360666
1.670;1.615196;0.379272
1.680;1.579124;0.396733
1.690;1.547418;0.413610
1.700;1.521217;0.430112
1.710;1.501324;0.446134
1.720;1.488039;0.461444
1.730;1.481136;0.475901
1.740;1.479957;0.489601
1.750;1.483542;0.502886
1.760;1.490768;0.516234
1.770;1.500464;0.530082
1.780;1.511487;0.544668
1.790;1.522769;0.559972
1.800;1.533311;0.575770
1.810;1.542170;0.591751
1.820;1.548439;0.607646
1.830;1.551274;0.623306
1.840;1.549971;0.638717
1.850;1.544107;0.653977
1.860;1.533682;0.669265
1.870;1.519199;0.684854
1.880;1.501621;0.701106
1.890;1.482214;0.718427
1.900;1.462328;0.737145
1.910;1.443154;0.757366
1.920;1.425531;0.778855
1.930;1.409827;0.801044
1.940;1.395958;0.823159
1.950;1.383544;0.844433
1.960;1.372137;0.864287
1.970;1.361436;0.882391
1.980;1.351395;0.898635
1.990;1.342196;0.913050
2.000;1.334103;0.925750
2.010;1.327292;0.936880
2.020;1.321743;0.946591
2.030;1.317263;0.955025
2.040;1.313592;0.962353
2.050;1.310510;0.968834
2.060;1.307882;0.974864
2.070;1.305627;0.980956
2.080;1.303656;0.987657
2.090;1.301802;0.995467
2.100;1.299778;1.004753
2.110;1.297157;1.015680
2.120;1.293397;1.028136
2.130;1.287926;1.041726
2.140;1.280265;1.055869
2.150;1.270187;1.070023
2.160;1.257808;1.083948
2.170;1.243583;1.097851
2.180;1.228179;1.112342
2.190;1.212260;1.128197
2.200;1.196265;1.146073
2.210;1.180273;1.166286
2.220;1.163988;1.188769
2.230;1.146862;1.213223
2.240;1.128277;1.239371
2.250;1.107716;1.267151
2.260;1.084902;1.296780
2.270;1.059875;1.328651
2.280;1.032991;1.363145
2.290;1.004821;1.400431
2.300;0.975948;1.440339
2.310;0.946744;1.482375
2.320;0.917223;1.525861
2.330;0.887060;1.570134
2.340;0.855768;1.614682
2.350;0.822974;1.659154
2.360;0.788700;1.703246
2.370;0.753542;1.746535
2.380;0.718677;1.788383
2.390;0.685690;1.827989
2.400;0.656289;1.864574
2.410;0.632014;1.897624
2.420;0.613998;1.927027
2.430;0.602803;1.953057
2.440;0.598354;1.976182
2.450;0.599973;1.996817
2.460;0.606514;2.015140
2.470;0.616593;2.031061
2.480;0.628823;2.044339
2.490;0.641980;2.054762
2.500;0.655068;2.062316
2.510;0.667307;2.067288
2.520;0.678141;2.070277
2.530;0.687288;2.072121
2.540;0.694840;2.073762
2.550;0.701323;2.076105
2.560;0.707657;2.079869
2.570;0.714990;2.085460
2.580;0.724459;2.092881
2.590;0.736922;2.101703
2.600;0.752759;2.111126
2.610;0.771794;2.120119
2.620;0.793357;2.127631
2.630;0.816472;2.132822
2.640;0.840083;2.135274
2.650;0.863234;2.135092
2.660;0.885148;2.132859
2.670;0.905210;2.129447
2.680;0.922886;2.125764
2.690;0.937674;2.122496
2.700;0.949169;2.119925
2.710;0.957231;2.117822
2.720;0.962175;2.115472
2.730;0.964824;2.111845
2.740;0.966332;2.105890
2.750;0.967850;2.096849
2.760;0.970200;2.084474
2.770;0.973686;2.069049
2.780;0.978111;2.051238
2.790;0.982950;2.031844
2.800;0.987606;2.011585
2.810;0.991674;1.990971
2.820;0.995110;1.970312
2.830;0.998220;1.949791
2.840;1.001455;1.929561
2.850;1.005131;1.909791
2.860;1.009212;1.890659
2.870;1.013277;1.872301
2.880;1.016679;1.854771
2.890;1.018806;1.838009
2.900;1.019302;1.821843
2.910;1.018154;1.806007
2.920;1.015650;1.790180
2.930;1.012238;1.774040
2.940;1.008386;1.757322
2.950;1.004478;1.739885
2.960;1.000752;1.721772
2.970;0.997310;1.703231
2.980;0.994190;1.684698
2.990;0.991493;1.666722
3.000;0.989523;1.649863
3.010;0.988842;1.634622
3.020;0.990187;1.621406
3.030;0.994285;1.610499
3.040;1.001654;1.601968
3.050;1.012451;1.595523
3.060;1.026434;1.590438
3.070;1.043016;1.585634
3.080;1.061412;1.579968
3.090;1.080867;1.572612
3.100;1.100919;1.563370
3.110;1.121583;1.552783
3.120;1.143396;1.541974
3.130;1.167261;1.532258
3.140;1.194156;1.524693
3.150;1.224814;1.519763
3.160;1.259440;1.517327
3.170;1.297560;1.516802
3.180;1.337998;1.517458
3.190;1.379037;1.518670
3.200;1.418724;1.520082
3.210;1.455284;1.521668
3.220;1.487506;1.523696
3.230;1.514984;1.526626
3.240;1.538109;1.530981
3.250;1.557848;1.537203
3.260;1.575374;1.545534
3.270;1.591725;1.555910
3.280;1.607556;1.567906
3.290;1.623052;1.580749
3.300;1.637963;1.593426
3.310;1.651725;1.604886
3.320;1.663620;1.614274
3.330;1.672947;1.621154
3.340;1.679155;1.625638
3.350;1.681944;1.628386
3.360;1.681291;1.630452
3.370;1.677418;1.632964
3.380;1.670683;1.636744
3.390;1.661430;1.642016
3.400;1.649839;1.648339
3.410;1.635840;1.654816
3.420;1.619136;1.660449
3.430;1.599314;1.664480
3.440;1.576032;1.666563
3.450;1.549201;1.666742
3.460;1.519120;1.665242
3.470;1.486523;1.662208
3.480;1.452515;1.657514
3.490;1.418419;1.650776
3.500;1.385572;1.641553
3.510;1.355136;1.629640
3.520;1.327963;1.615234
3.530;1.304547;1.598888
3.540;1.285070;1.581298
3.550;1.269477;1.563046
3.560;1.257533;1.544440
3.570;1.248832;1.525486
3.580;1.242783;1.505979
3.590;1.238655;1.485644
3.600;1.235688;1.464260
3.610;1.233242;1.441739
3.620;1.230887;1.418162
3.630;1.228350;1.393798
3.640;1.225362;1.369108
3.650;1.221524;1.344684
3.660;1.216320;1.321110
3.670;1.209264;1.298764
3.680;1.200090;1.277646
3.690;1.188861;1.257334
3.700;1.175948;1.237098
3.710;1.161932;1.216153
3.720;1.147501;1.193944
3.730;1.133403;1.170361
3.740;1.120437;1.145778
3.750;1.109461;1.120935
3.760;1.101386;1.096716
3.770;1.097179;1.073934
3.780;1.097854;1.053209
3.790;1.104463;1.034952
3.800;1.118061;1.019402
3.810;1.139632;1.006651
3.820;1.169931;0.996617
3.830;1.209270;0.988980
3.840;1.257313;0.983152
3.850;1.312996;0.978355
3.860;1.374641;0.973805
3.870;1.440232;0.968929
3.880;1.507785;0.963517
3.890;1.575679;0.957721
3.900;1.642860;0.951938
3.910;1.708840;0.946639
3.920;1.773506;0.942222
3.930;1.836841;0.938914
3.940;1.898673;0.936735
3.950;1.958549;0.935514
3.960;2.015728;0.934944
3.970;2.069274;0.934680
3.980;2.118218;0.934448
3.990;2.161749;0.934139
4.000;2.199375;0.933843
4.010;2.231007;0.933841
4.020;2.256911;0.934540
4.030;2.277576;0.936369
4.040;2.293552;0.939631
4.050;2.305302;0.944334
4.060;2.313096;0.950094
4.070;2.316949;0.956207
4.080;2.316667;0.961861
4.090;2.311979;0.966396
4.100;2.302741;0.969464
4.110;2.289091;0.971047
4.120;2.271467;0.971369
4.130;2.250466;0.970785
4.140;2.226611;0.969698
4.150;2.200146;0.968515
4.160;2.171002;0.967614
4.170;2.138944;0.967314
4.180;2.103853;0.967866
4.190;2.065984;0.969438
4.200;2.026090;0.972101
4.210;1.985363;0.975768
4.220;1.945240;0.980126
4.230;1.907181;0.984612
4.240;1.872465;0.988493
4.250;1.842019;0.991068
4.260;1.816302;0.991884
4.270;1.795254;0.990865
4.280;1.778339;0.988295
4.290;1.764690;0.984702
4.300;1.753309;0.980714
4.310;1.743294;0.976927
4.320;1.734056;0.973789
4.330;1.725426;0.971553
4.340;1.717620;0.970295
4.350;1.711075;0.969991
4.360;1.706250;0.970601
4.370;1.703546;0.972115
4.380;1.703361;0.974543
4.390;1.706223;0.977876
4.400;1.712848;0.982054
4.410;1.724041;0.986952
4.420;1.740450;0.992368
4.430;1.762311;0.997990
4.440;1.789321;1.003351
4.450;1.820691;1.007844
4.460;1.855332;1.010851
4.470;1.892052;1.011995
4.480;1.929713;1.011360
4.490;1.967352;1.009566
4.500;2.004285;1.007628
4.510;2.040192;1.006678
4.520;2.075118;1.007664
4.530;2.109387;1.011118
4.540;2.143412;1.017034
4.550;2.177503;1.024890
4.560;2.211712;1.033785
4.570;2.245750;1.042684
4.580;2.278960;1.050692
4.590;2.310374;1.057288
4.600;2.338848;1.062454
4.610;2.363314;1.066644
4.620;2.383066;1.070584
4.630;2.397964;1.074974
4.640;2.408474;1.080179
4.650;2.415512;1.086074
4.660;2.420170;1.092073
4.670;2.423418;1.097357
4.680;2.425906;1.101172
4.690;2.427906;1.103115
4.700;2.429409;1.103287
4.710;2.430294;1.102259
4.720;2.430492;1.100871
4.730;2.430053;1.099963
4.740;2.429126;1.100135
4.750;2.427883;1.101623
4.760;2.426412;1.104294
4.770;2.424654;1.107750
4.780;2.422443;1.111480
4.790;2.419648;1.115028
4.800;2.416359;1.118087
4.810;2.412995;1.120536
4.820;2.410267;1.122417
4.830;2.409022;1.123906
4.840;2.410021;1.125284
4.850;2.413731;1.126896
4.860;2.420224;1.129071
4.870;2.429254;1.131994
4.880;2.440477;1.135604
4.890;2.453731;1.139563
4.900;2.469200;1.143342
4.910;2.487408;1.146415
4.920;2.509046;1.148487
4.930;2.534758;1.149626
4.940;2.564970;1.150219
4.950;2.599807;1.150795
4.960;2.639092;1.151822
4.970;2.682377;1.153585
4.980;2.729028;1.156165
4.990;2.778318;1.159476
5.000;2.829530;1.163310
5.010;2.882020;1.167366
5.020;2.935244;1.171289
5.030;2.988747;1.174754
5.040;3.042129;1.177547
5.050;3.095016;1.179605
5.060;3.147030;1.180971
5.070;3.197768;1.181694
5.080;3.246769;1.181763
5.090;3.293492;1.181145
5.100;3.337314;1.179925
5.110;3.377588;1.178447
5.120;3.413710;1.177336
5.130;3.445160;1.177320
5.140;3.471517;1.178912
5.150;3.492473;1.182110
5.160;3.507879;1.186277
5.170;3.517791;1.190267
5.180;3.522466;1.192744
5.190;3.522291;1.192574
5.200;3.517678;1.189122
5.210;3.508954;1.182378
5.220;3.496291;1.172908
5.230;3.479705;1.161660
5.240;3.459147;1.149688
5.250;3.434667;1.137863
5.260;3.406598;1.126653
5.270;3.375669;1.116061
5.280;3.343008;1.105725
5.290;3.310026;1.095126
5.300;3.278226;1.083771
5.310;3.249001;1.071278
5.320;3.223481;1.057348
5.330;3.202456;1.041713
5.340;3.186361;1.024160
5.350;3.175302;1.004605
5.360;3.169111;0.983193
5.370;3.167418;0.960312
5.380;3.169721;0.936526
5.390;3.175456;0.912445
5.400;3.184050;0.888559
5.410;3.194997;0.865105
5.420;3.207913;0.842033
5.430;3.222528;0.819097
5.440;3.238585;0.796047
5.450;3.255699;0.772812
5.460;3.273258;0.749570
5.470;3.290430;0.726683
5.480;3.306280;0.704540
5.490;3.319926;0.683408
5.500;3.330657;0.663369
5.510;3.337961;0.644353
5.520;3.341518;0.626248
5.530;3.341186;0.608998
5.540;3.337028;0.592630
5.550;3.329334;0.577190
5.560;3.318607;0.562655
5.570;3.305496;0.548882
5.580;3.290693;0.535605
5.590;3.274849;0.522479
5.600;3.258543;0.509112
5.610;3.242286;0.495115
5.620;3.226494;0.480168
5.630;3.211398;0.464090
5.640;3.196942;0.446870
5.650;3.182766;0.428626
5.660;3.168306;0.409515
5.670;3.152971;0.389645
5.680;3.136263;0.369037
5.690;3.117787;0.347641
5.700;3.097171;0.325344
5.710;3.074017;0.301948
5.720;3.047958;0.277124
5.730;3.018824;0.250390
5.740;2.986809;0.221201
5.750;2.952548;0.189140
5.760;2.917040;0.154160
5.770;2.881467;0.116733
5.780;2.846980;0.077811
5.790;2.814505;0.038602
5.800;2.784627;0.000255
5.810;2.757556;-0.036406
5.820;2.733185;-0.071026
5.830;2.711233;-0.103717
5.840;2.691453;-0.134967
5.850;2.673851;-0.165506
5.860;2.658817;-0.196171
5.870;2.647088;-0.227776
5.880;2.639573;-0.260993
5.890;2.637107;-0.296254
5.900;2.640281;-0.333703
5.910;2.649373;-0.373206
5.920;2.664353;-0.414382
5.930;2.684898;-0.456652
5.940;2.710414;-0.499311
5.950;2.740082;-0.541659
5.960;2.772937;-0.583171
5.970;2.807969;-0.623612
5.980;2.844215;-0.663040
5.990;2.880796;-0.701669
6.000;2.916941;-0.739697
6.010;2.951957;-0.777161
6.020;2.985158;-0.813873
6.030;3.015752;-0.849442
6.040;3.042776;-0.883406
6.050;3.065160;-0.915407
6.060;3.081933;-0.945359
6.070;3.092532;-0.973504
6.080;3.097046;-1.000364
6.090;3.096297;-1.026637
6.100;3.091672;-1.053105
6.110;3.084768;-1.080560
6.120;3.076969;-1.109748
6.130;3.069119;-1.141302
6.140;3.061423;-1.175686
6.150;3.053599;-1.213154
6.160;3.045203;-1.253757
6.170;3.035996;-1.297394
6.180;3.026156;-1.343904
6.190;3.016254;-1.393128
6.200;3.007019;-1.444920
6.210;2.999045;-1.499119
6.220;2.992607;-1.555511
6.230;2.987659;-1.613816
6.240;2.983972;-1.673692
6.250;2.981282;-1.734754
6.260;2.979401;-1.796583
6.270;2.978283;-1.858692
6.280;2.978056;-1.920441
6.290;2.979015;-1.980950
6.300;2.981558;-2.039073
6.310;2.986102;-2.093484
6.320;2.993054;-2.142876
6.330;3.002852;-2.186224
6.340;3.016048;-2.223059
6.350;3.033348;-2.253640
6.360;3.055513;-2.278944
6.370;3.083170;-2.300433
6.380;3.116600;-2.319652
6.390;3.155610;-2.337827
6.400;3.199547;-2.355612
6.410;3.247402;-2.373074
6.420;3.297966;-2.389875
6.430;3.350000;-2.405531
6.440;3.402389;-2.419624
6.450;3.454288;-2.431903
6.460;3.505221;-2.442231
6.470;3.555083;-2.450458
6.480;3.604056;-2.456305
6.490;3.652439;-2.459369
6.500;3.700453;-2.459291
6.510;3.748071;-2.455986
6.520;3.794925;-2.449780
6.530;3.840307;-2.441348
6.540;3.883281;-2.431477
6.550;3.922873;-2.420770
6.560;3.958292;-2.409415
6.570;3.989083;-2.397099
6.580;4.015170;-2.383062
6.590;4.036791;-2.366271
6.600;4.054352;-2.345656
6.610;4.068291;-2.320350
6.620;4.078995;-2.289866
6.630;4.086790;-2.254177
6.640;4.091991;-2.213688
6.650;4.094976;-2.169119
6.660;4.096269;-2.121372
6.670;4.096584;-2.071415
6.680;4.096769;-2.020230
6.690;4.097662;-1.968769
6.700;4.099934;-1.917894
6.710;4.104011;-1.868257
6.720;4.110136;-1.820174
6.730;4.118504;-1.773554
6.740;4.129403;-1.727957
6.750;4.143285;-1.682744
6.760;4.160731;-1.637261
6.770;4.182297;-1.590943
6.780;4.208292;-1.543319
6.790;4.238577;-1.493959
6.800;4.272482;-1.442463
6.810;4.308882;-1.388532
6.820;4.346392;-1.332054
6.830;4.383613;-1.273139
6.840;4.419330;-1.212055
6.850;4.452586;-1.149120
6.860;4.482634;-1.084618
6.870;4.508801;-1.018780
6.880;4.530344;-0.951830
6.890;4.546378;-0.884057
6.900;4.555913;-0.815818
6.910;4.558008;-0.747434
6.920;4.551968;-0.678999
6.930;4.537498;-0.610236
6.940;4.514717;-0.540513
6.950;4.484021;-0.469061
6.960;4.445843;-0.395271
6.970;4.400422;-0.318932
6.980;4.347683;-0.240263
6.990;4.287284;-0.159769
7.000;4.218817;-0.078014
7.010;4.142125;0.004554
7.020;4.057614;0.087651
7.030;3.966490;0.171060
7.040;3.870841;0.254446
7.050;3.773546;0.337127
7.060;3.678020;0.417949
7.070;3.587805;0.495397
7.080;3.506075;0.567958
7.090;3.435169;0.634594
7.100;3.376273;0.695054
7.110;3.329399;0.749854
7.120;3.293660;0.799944
7.130;3.267735;0.846249
7.140;3.250383;0.889344
7.150;3.240806;0.929380
7.160;3.238777;0.966260
7.170;3.244484;0.999908
7.180;3.258171;1.030469
7.190;3.279743;1.058338
7.200;3.308508;1.084028
7.210;3.343172;1.107942
7.220;3.382068;1.130164
7.230;3.423501;1.150395
7.240;3.466038;1.168050
7.250;3.508658;1.182509
7.260;3.550703;1.193413
7.270;3.591709;1.200917
7.280;3.631173;1.205770
7.290;3.668378;1.209199
7.300;3.702371;1.212620
7.310;3.732091;1.217279
7.320;3.756614;1.223967
7.330;3.775394;1.232915
7.340;3.788403;1.243878
7.350;3.796080;1.256341
7.360;3.799119;1.269711
7.370;3.798176;1.283462
7.380;3.793662;1.297194
7.390;3.785674;1.310618
7.400;3.774065;1.323469
7.410;3.758568;1.335364
7.420;3.738918;1.345674
7.430;3.714937;1.353517
7.440;3.686595;1.357938
7.450;3.654035;1.358267
7.460;3.617549;1.354459
7.470;3.577454;1.347239
7.480;3.533899;1.337939
7.490;3.486647;1.328070
7.500;3.434984;1.318839
7.510;3.377826;1.310788
7.520;3.314032;1.303687
7.530;3.242811;1.296660
7.540;3.164032;1.288430
7.550;3.078332;1.277611
7.560;2.986959;1.262968
7.570;2.891458;1.243583
7.580;2.793351;1.218898
7.590;2.693934;1.188649
7.600;2.594191;1.152796
7.610;2.494793;1.111528
7.620;2.396137;1.065305
7.630;2.298424;1.014867
7.640;2.201732;0.961113
7.650;2.106099;0.904894
7.660;2.011565;0.846823
7.670;1.918202;0.787216
7.680;1.826100;0.726199
7.690;1.735340;0.663908
7.700;1.645975;0.600693
7.710;1.558001;0.537251
7.720;1.471356;0.474632
7.730;1.385920;0.414109
7.740;1.301516;0.356945
7.750;1.217895;0.304125
7.760;1.134687;0.256166
7.770;1.051317;0.213059
7.780;0.966944;0.174373
7.790;0.880534;0.139427
7.800;0.791138;0.107483
7.810;0.698358;0.077891
7.820;0.602807;0.050237
7.830;0.506337;0.024490
7.840;0.411860;0.001124
7.850;0.322794;-0.018908
7.860;0.242317;-0.034422
7.870;0.172728;-0.044452
7.880;0.115152;-0.048724
7.890;0.069697;-0.047952
7.900;0.035961;-0.043824
7.910;0.013607;-0.038668
7.920;0.002749;-0.034940
7.930;0.003972;-0.034689
7.940;0.018054;-0.039179
7.950;0.045541;-0.048777
7.960;0.086372;-0.063094
7.970;0.139683;-0.081299
7.980;0.203844;-0.102467
7.990;0.276707;-0.125899
8.000;0.356020;-0.151313
8.010;0.439879;-0.178897
8.020;0.527089;-0.209183
8.030;0.617235;-0.242743
8.040;0.710385;-0.279815
8.050;0.806526;-0.320008
8.060;0.904998;-0.362251
8.070;1.004267;-0.405014
8.080;1.102174;-0.446677
8.090;1.196571;-0.485855
8.100;1.286013;-0.521563
8.110;1.370193;-0.553225
8.120;1.449918;-0.580602
8.130;1.526655;-0.603698
8.140;1.601860;-0.622715
8.150;1.676375;-0.638075
8.160;1.750139;-0.650449
8.170;1.822294;-0.660750
8.180;1.891594;-0.670046
8.190;1.956922;-0.679451
8.200;2.017723;-0.690038
8.210;2.074225;-0.702754
8.220;2.127426;-0.718281
8.230;2.178876;-0.736836
8.240;2.230333;-0.757974
8.250;2.283415;-0.780557
8.260;2.339316;-0.802985
8.270;2.398684;-0.823670
8.280;2.461640;-0.841542
8.290;2.527897;-0.856365
8.300;2.596885;-0.868746
8.310;2.667841;-0.879861
8.320;2.739900;-0.891029
8.330;2.812206;-0.903319
8.340;2.884074;-0.917297
8.350;2.955123;-0.933009
8.360;3.025342;-0.950136
8.370;3.095026;-0.968224
8.380;3.164594;-0.986880
8.390;3.234335;-1.005854
8.400;3.304172;-1.025034
8.410;3.373526;-1.044380
8.420;3.441321;-1.063849
8.430;3.506134;-1.083264
8.440;3.566435;-1.102176
8.450;3.620894;-1.119783
8.460;3.668694;-1.135058
8.470;3.709795;-1.147070
8.480;3.745038;-1.155366
8.490;3.775985;-1.160200
8.500;3.804500;-1.162478
8.510;3.832247;-1.163507
8.520;3.860290;-1.164660
8.530;3.888942;-1.167135
8.540;3.917904;-1.171811
8.550;3.946578;-1.179184
8.560;3.974385;-1.189344
8.570;4.000922;-1.201988
8.580;4.025906;-1.216507
8.590;4.048996;-1.232143
8.600;4.069608;-1.248187
8.610;4.086841;-1.264158
8.620;4.099553;-1.279875
8.630;4.106576;-1.295394
8.640;4.106973;-1.310851
8.650;4.100217;-1.326278
8.660;4.086228;-1.341436
8.670;4.065250;-1.355724
8.680;4.037652;-1.368170
8.690;4.003714;-1.377524
8.700;3.963520;-1.382482
8.710;3.916988;-1.382002
8.720;3.864028;-1.375628
8.730;3.804764;-1.363691
8.740;3.739722;-1.347250
8.750;3.669895;-1.327743
8.760;3.596640;-1.306470
8.770;3.521424;-1.284092
8.780;3.445584;-1.260387
8.790;3.370218;-1.234392
8.800;3.296234;-1.204862
8.810;3.224499;-1.170831
8.820;3.155977;-1.132033
8.830;3.091761;-1.089010
8.840;3.032988;-1.042912
8.850;2.980647;-0.995123
8.860;2.935348;-0.946894
8.870;2.897130;-0.899127
8.880;2.865390;-0.852328
8.890;2.838961;-0.806715
8.900;2.816330;-0.762382
8.910;2.795920;-0.719456
8.920;2.776361;-0.678154
8.930;2.756651;-0.638710
8.940;2.736187;-0.601211
8.950;2.714665;-0.565447
8.960;2.691927;-0.530854
8.970;2.667872;-0.496634
8.980;2.642488;-0.462015
8.990;2.616006;-0.426551
9.000;2.589070;-0.390307
9.010;2.562789;-0.353852
9.020;2.538545;-0.318056
9.030;2.517603;-0.283794
9.040;2.500680;-0.251679
9.050;2.487717;-0.221919
9.060;2.477955;-0.194354
9.070;2.470282;-0.168597
9.080;2.463644;-0.144216
9.090;2.457377;-0.120864
9.100;2.451323;-0.098312
9.110;2.445720;-0.076422
9.120;2.440954;-0.055094
9.130;2.437265;-0.034267
9.140;2.434552;-0.013953
9.150;2.432355;0.005730
9.160;2.430007;0.024582
9.170;2.426879;0.042362
9.180;2.422606;0.058818
9.190;2.417226;0.073705
9.200;2.411189;0.086842
9.210;2.405288;0.098212
9.220;2.400530;0.108050
9.230;2.398026;0.116825
9.240;2.398892;0.125109
9.250;2.404159;0.133369
9.260;2.414663;0.141833
9.270;2.430925;0.150510
9.280;2.453065;0.159320
9.290;2.480800;0.168234
9.300;2.513532;0.177296
9.310;2.550502;0.186516
9.320;2.590921;0.195726
9.330;2.634054;0.204544
9.340;2.679238;0.212494
9.350;2.725883;0.219202
9.360;2.773453;0.224527
9.370;2.821412;0.228520
9.380;2.869120;0.231238
9.390;2.915699;0.232526
9.400;2.959983;0.231885
9.410;3.000630;0.228520
9.420;3.036381;0.221547
9.430;3.066364;0.210281
9.440;3.090307;0.194484
9.450;3.108584;0.174478
9.460;3.122066;0.151079
9.470;3.131840;0.125380
9.480;3.138876;0.098438
9.490;3.143771;0.070966
9.500;3.146668;0.043134
9.510;3.147380;0.014540
9.520;3.145665;-0.015632
9.530;3.141509;-0.048328
9.540;3.135308;-0.084298
9.550;3.127878;-0.123819
9.560;3.120307;-0.166578
9.570;3.113724;-0.211731
9.580;3.109075;-0.258134
9.590;3.106980;-0.304654
9.600;3.107708;-0.350430
9.610;3.111268;-0.395014
9.620;3.117547;-0.438346
9.630;3.126451;-0.480618
9.640;3.137992;-0.522112
9.650;3.152300;-0.563102
9.660;3.169566;-0.603848
9.670;3.189957;-0.644630
9.680;3.213523;-0.685746
9.690;3.240134;-0.727409
9.700;3.269463;-0.769594
9.710;3.300979;-0.811900
9.720;3.333944;-0.853524
9.730;3.367412;-0.893404
9.740;3.400254;-0.930486
9.750;3.431248;-0.964026
9.760;3.459247;-0.993761
