Time[s];COPx[cm];COPy[cm]
1.390;-0.148896;-0.067675
1.400;-0.138323;-0.070548
1.410;-0.127597;-0.073747
1.420;-0.117002;-0.076309
1.430;-0.106753;-0.077505
1.440;-0.096870;-0.076952
1.450;-0.087092;-0.074577
1.460;-0.076917;-0.070532
1.470;-0.065765;-0.065123
1.480;-0.053215;-0.058820
1.490;-0.039191;-0.052282
1.500;-0.024023;-0.046338
1.510;-0.008356;-0.041862
1.520;0.007044;-0.039552
1.530;0.021480;-0.039667
1.540;0.034465;-0.041830
1.550;0.045771;-0.045017
1.560;0.055414;-0.047756
1.570;0.063570;-0.048512
1.580;0.070467;-0.046100
1.590;0.076258;-0.040000
1.600;0.080930;-0.030434
1.610;0.084261;-0.018229
1.620;0.085861;-0.004525
1.630;0.085276;0.009560
1.640;0.082122;0.023221
1.650;0.076215;0.036133
1.660;0.067654;0.048468
1.670;0.056833;0.060731
1.680;0.044382;0.073495
1.690;0.031050;0.087118
1.700;0.017579;0.101555
1.710;0.004637;0.116359
1.720;-0.007176;0.130845
1.730;-0.017285;0.144332
1.740;-0.025127;0.156304
1.750;-0.030207;0.166452
1.760;-0.032198;0.174639
1.770;-0.031009;0.180871
1.780;-0.026722;0.185339
1.790;-0.019454;0.188507
1.800;-0.009219;0.191164
1.810;0.004093;0.194358
1.820;0.020584;0.199158
1.830;0.040156;0.206324
1.840;0.062359;0.215991
1.850;0.086413;0.227518
1.860;0.111372;0.239607
1.870;0.136335;0.250684
1.880;0.160597;0.259430
1.890;0.183688;0.265234
1.900;0.205321;0.268399
1.910;0.225299;0.270009
1.920;0.243407;0.271558
1.930;0.259325;0.274452
1.940;0.272602;0.279565
1.950;0.282710;0.287009
1.960;0.289171;0.296209
1.970;0.291699;0.306269
1.980;0.290296;0.316449
1.990;0.285285;0.326525
2.000;0.277267;0.336848
2.010;0.267037;0.348114
2.020;0.255497;0.360985
2.030;0.243570;0.375787
2.040;0.232141;0.392427
2.050;0.221971;0.410532
2.060;0.213616;0.429721
2.070;0.207350;0.449885
2.080;0.203156;0.471357
2.090;0.200795;0.494915
2.100;0.199901;0.521588
2.110;0.200062;0.552306
2.120;0.200840;0.587527
2.130;0.201745;0.626981
2.140;0.202232;0.669647
2.150;0.201747;0.713960
2.160;0.199827;0.758179
2.170;0.196187;0.800778
2.180;0.190727;0.840760
2.190;0.183469;0.877782
2.200;0.174443;0.912078
2.210;0.163622;0.944238
2.220;0.150932;0.974937
2.230;0.136337;1.004735
2.240;0.119960;1.034005
2.250;0.102183;1.062966
2.260;0.083640;1.091777
2.270;0.065101;1.120575
2.280;0.047276;1.149451
2.290;0.030653;1.178350
2.300;0.015474;1.206996
2.310;0.001865;1.234871
2.320;-0.009970;1.261309
2.330;-0.019624;1.285693
2.340;-0.026499;1.307677
2.350;-0.029959;1.327366
2.360;-0.029507;1.345314
2.370;-0.024906;1.362335
2.380;-0.016166;1.379193
2.390;-0.003448;1.396341
2.400;0.013059;1.413836
2.410;0.033204;1.431421
2.420;0.056876;1.448697
2.430;0.083941;1.465247
2.440;0.114144;1.480652
2.450;0.147029;1.494444
2.460;0.181897;1.506078
2.470;0.217854;1.514978
2.480;0.253935;1.520608
2.490;0.289245;1.522563
2.500;0.323058;1.520674
2.510;0.354817;1.515145
2.520;0.384079;1.506699
2.530;0.410448;1.496628
2.540;0.433547;1.486660
2.550;0.453029;1.478655
2.560;0.468597;1.474243
2.570;0.480024;1.474545
2.580;0.487159;1.480069
2.590;0.489940;1.490744
2.600;0.488399;1.506031
2.610;0.482692;1.525032
2.620;0.473164;1.546568
2.630;0.460426;1.569275
2.640;0.445385;1.591747
2.650;0.429142;1.612727
2.660;0.412766;1.631287
2.670;0.397013;1.646955
2.680;0.382119;1.659760
2.690;0.367757;1.670188
2.700;0.353168;1.679096
2.710;0.337430;1.687581
2.720;0.319784;1.696808
2.730;0.299918;1.707788
2.740;0.278106;1.721159
2.750;0.255154;1.737031
2.760;0.232145;1.755002
2.770;0.210118;1.774343
2.780;0.189781;1.794303
2.790;0.171386;1.814331
2.800;0.154773;1.834147
2.810;0.139525;1.853637
2.820;0.125161;1.872737
2.830;0.111294;1.891406
2.840;0.097704;1.909718
2.850;0.084368;1.927952
2.860;0.071449;1.946567
2.870;0.059273;1.966043
2.880;0.048283;1.986666
2.890;0.038956;2.008371
2.900;0.031677;2.030718
2.910;0.026605;2.053001
2.920;0.023602;2.074456
2.930;0.022312;2.094503
2.940;0.022341;2.112937
2.950;0.023471;2.129992
2.960;0.025771;2.146274
2.970;0.029593;2.162582
2.980;0.035442;2.179649
2.990;0.043833;2.197874
3.000;0.055172;2.217118
3.010;0.069698;2.236650
3.020;0.087476;2.255276
3.030;0.108401;2.271656
3.040;0.132203;2.284691
3.050;0.158442;2.293860
3.060;0.186524;2.299331
3.070;0.215754;2.301804
3.080;0.245391;2.302137
3.090;0.274707;2.300943
3.100;0.302988;2.298322
3.110;0.329489;2.293809
3.120;0.353404;2.286530
3.130;0.373908;2.275465
3.140;0.390310;2.259701
3.150;0.402234;2.238606
3.160;0.409760;2.211901
3.170;0.413425;2.179686
3.180;0.414098;2.142468
3.190;0.412769;2.101219
3.200;0.410325;2.057410
3.210;0.407380;2.012975
3.220;0.404192;1.970129
3.230;0.400695;1.931071
3.240;0.396627;1.897623
3.250;0.391728;1.870893
3.260;0.385948;1.851051
3.270;0.379568;1.837272
3.280;0.373193;1.827897
3.290;0.367611;1.820798
3.300;0.363565;1.813860
3.310;0.361553;1.805426
3.320;0.361723;1.794572
3.330;0.363898;1.781102
3.340;0.367689;1.765327
3.350;0.372633;1.747744
3.360;0.378297;1.728775
3.370;0.384321;1.708654
3.380;0.390406;1.687488
3.390;0.396270;1.665425
3.400;0.401592;1.642827
3.410;0.405997;1.620341
3.420;0.409083;1.598833
3.430;0.410521;1.579224
3.440;0.410161;1.562312
3.450;0.408091;1.548628
3.460;0.404620;1.538370
3.470;0.400204;1.531414
3.480;0.395338;1.527404
3.490;0.390463;1.525922
3.500;0.385896;1.526678
3.510;0.381814;1.529665
3.520;0.378301;1.535165
3.530;0.375444;1.543544
3.540;0.373409;1.554919
3.550;0.372454;1.568840
3.560;0.372848;1.584169
3.570;0.374751;1.599222
3.580;0.378100;1.612141
3.590;0.382570;1.621362
3.600;0.387617;1.626001
3.610;0.392583;1.626045
3.620;0.396817;1.622271
3.630;0.399762;1.615946
3.640;0.401011;1.608413
3.650;0.400306;1.600706
3.660;0.397535;1.593325
3.670;0.392707;1.586231
3.680;0.385936;1.579011
3.690;0.377410;1.571121
3.700;0.367362;1.562085
3.710;0.356042;1.551626
3.720;0.343724;1.539687
3.730;0.330712;1.526367
3.740;0.317359;1.511804
3.750;0.304062;1.496048
3.760;0.291230;1.478967
3.770;0.279231;1.460199
3.780;0.268342;1.439138
3.790;0.258693;1.414997
3.800;0.250243;1.386935
3.810;0.242803;1.354294
3.820;0.236104;1.316887
3.830;0.229859;1.275263
3.840;0.223790;1.230820
3.850;0.217587;1.185672
3.860;0.210857;1.142244
3.870;0.203102;1.102713
3.880;0.193739;1.068474
3.890;0.182171;1.039818
3.900;0.167865;1.015918
3.910;0.150421;0.995134
3.920;0.129596;0.975494
3.930;0.105278;0.955180
3.940;0.077431;0.932876
3.950;0.046075;0.907946
3.960;0.011323;0.880444
3.970;-0.026532;0.851031
3.980;-0.066933;0.820806
3.990;-0.109041;0.791070
4.000;-0.151787;0.763091
4.010;-0.193993;0.737906
4.020;-0.234555;0.716236
4.030;-0.272643;0.698482
4.040;-0.307860;0.684752
4.050;-0.340277;0.674905
4.060;-0.370323;0.668589
4.070;-0.398561;0.665300
4.080;-0.425447;0.664455
4.090;-0.451172;0.665477
4.100;-0.475635;0.667866
4.110;-0.498536;0.671211
4.120;-0.519527;0.675140
4.130;-0.538374;0.679234
4.140;-0.555076;0.682972
4.150;-0.569912;0.685780
4.160;-0.583406;0.687173
4.170;-0.596211;0.686919
4.180;-0.608944;0.685134
4.190;-0.622059;0.682262
4.200;-0.635802;0.678940
4.210;-0.650256;0.675798
4.220;-0.665438;0.673239
4.230;-0.681393;0.671240
4.240;-0.698239;0.669253
4.250;-0.716126;0.666270
4.260;-0.735129;0.661083
4.270;-0.755112;0.652683
4.280;-0.775654;0.640625
4.290;-0.796091;0.625204
4.300;-0.815657;0.607358
4.310;-0.833658;0.588377
4.320;-0.849597;0.569542
4.330;-0.863214;0.551867
4.340;-0.874438;0.536027
4.350;-0.883330;0.522466
4.360;-0.890020;0.511568
4.370;-0.894686;0.503752
4.380;-0.897527;0.499435
4.390;-0.898705;0.498902
4.400;-0.898284;0.502198
4.410;-0.896207;0.509073
4.420;-0.892350;0.519024
4.430;-0.886656;0.531390
4.440;-0.879293;0.545494
4.450;-0.870770;0.560784
4.460;-0.861953;0.576925
4.470;-0.853964;0.593814
4.480;-0.847991;0.611521
4.490;-0.845068;0.630202
4.500;-0.845883;0.650052
4.510;-0.850684;0.671293
4.520;-0.859300;0.694177
4.530;-0.871258;0.718932
4.540;-0.885953;0.745625
4.550;-0.902841;0.774029
4.560;-0.921647;0.803576
4.570;-0.942559;0.833468
4.580;-0.966353;0.862918
4.590;-0.994356;0.891399
4.600;-1.028206;0.918773
4.610;-1.069424;0.945220
4.620;-1.118891;0.971011
4.630;-1.176410;0.996265
4.640;-1.240503;1.020819
4.650;-1.308540;1.044305
4.660;-1.377180;1.066357
4.670;-1.443046;1.086804
4.680;-1.503449;1.105693
4.690;-1.556933;1.123113
4.700;-1.603443;1.138971
4.710;-1.644062;1.152865
4.720;-1.680409;1.164155
4.730;-1.713982;1.172194
4.740;-1.745648;1.176586
4.750;-1.775481;1.177360
4.760;-1.802933;1.174986
4.770;-1.827248;1.170240
4.780;-1.847908;1.164001
4.790;-1.864918;1.157069
4.800;-1.878829;1.150055
4.810;-1.890568;1.143353
4.820;-1.901161;1.137147
4.830;-1.911493;1.131417
4.840;-1.922137;1.125949
4.850;-1.933302;1.120367
4.860;-1.944879;1.114216
4.870;-1.956560;1.107136
4.880;-1.967973;1.099048
4.890;-1.978809;1.090258
4.900;-1.988879;1.081377
4.910;-1.998111;1.073061
4.920;-2.006494;1.065737
4.930;-2.014011;1.059444
4.940;-2.020586;1.053872
4.950;-2.026074;1.048518
4.960;-2.030288;1.042836
4.970;-2.033058;1.036316
4.980;-2.034286;1.028497
4.990;-2.033977;1.018992
5.000;-2.032219;1.007550
5.010;-2.029118;0.994185
5.020;-2.024749;0.979305
5.030;-2.019148;0.963772
5.040;-2.012381;0.948820
5.050;-2.004651;0.935837
5.060;-1.996366;0.926060
5.070;-1.988101;0.920290
5.080;-1.980469;0.918733
5.090;-1.973945;0.921016
5.100;-1.968764;0.926368
5.110;-1.964921;0.933895
5.120;-1.962236;0.942841
5.130;-1.960433;0.952731
5.140;-1.959207;0.963345
5.150;-1.958268;0.974559
5.160;-1.957367;0.986168
5.170;-1.956311;0.997808
5.180;-1.954967;1.009006
5.190;-1.953271;1.019294
5.200;-1.951226;1.028265
5.210;-1.948875;1.035552
5.220;-1.946269;1.040757
5.230;-1.943443;1.043435
5.240;-1.940430;1.043141
5.250;-1.937278;1.039506
5.260;-1.934062;1.032329
5.270;-1.930875;1.021635
5.280;-1.927785;1.007731
5.290;-1.924765;0.991205
5.300;-1.921631;0.972871
5.310;-1.918028;0.953657
5.320;-1.913492;0.934468
5.330;-1.907533;0.916034
5.340;-1.899703;0.898764
5.350;-1.889582;0.882640
5.360;-1.876754;0.867202
5.370;-1.860825;0.851664
5.380;-1.841539;0.835169
5.390;-1.818942;0.817103
5.400;-1.793495;0.797365
5.410;-1.766055;0.776481
5.420;-1.737709;0.755509
5.430;-1.709554;0.735759
5.440;-1.682488;0.718434
5.450;-1.657089;0.704354
5.460;-1.633578;0.693876
5.470;-1.611887;0.687004
5.480;-1.591814;0.683578
5.490;-1.573221;0.683405
5.500;-1.556203;0.686281
5.510;-1.541167;0.691928
5.520;-1.528778;0.699931
5.530;-1.519775;0.709755
5.540;-1.514722;0.720827
5.550;-1.513794;0.732688
5.560;-1.516681;0.745118
5.570;-1.522641;0.758216
5.580;-1.530673;0.772342
5.590;-1.539731;0.787949
5.600;-1.548899;0.805358
5.610;-1.557468;0.824586
5.620;-1.564923;0.845298
5.630;-1.570880;0.866890
5.640;-1.575049;0.888633
5.650;-1.577231;0.909799
5.660;-1.577324;0.929768
5.670;-1.575340;0.948098
5.680;-1.571409;0.964588
5.690;-1.565776;0.979304
5.700;-1.558780;0.992552
5.710;-1.550796;1.004806
5.720;-1.542150;1.016609
5.730;-1.533022;1.028482
5.740;-1.523401;1.040840
5.750;-1.513106;1.053931
5.760;-1.501922;1.067807
5.770;-1.489805;1.082331
5.780;-1.477065;1.097218
5.790;-1.464449;1.112119
5.800;-1.453026;1.126734
5.810;-1.443881;1.140904
5.820;-1.437722;1.154645
5.830;-1.434567;1.168094
5.840;-1.433659;1.181387
5.850;-1.433673;1.194579
5.860;-1.433130;1.207626
5.870;-1.430851;1.220451
5.880;-1.426264;1.233022
5.890;-1.419464;1.245400
5.900;-1.411020;1.257700
5.910;-1.401667;1.270007
5.920;-1.392051;1.282258
5.930;-1.382624;1.294183
5.940;-1.373684;1.305347
5.950;-1.365478;1.315301
5.960;-1.358264;1.323763
5.970;-1.352283;1.330747
5.980;-1.347689;1.336568
5.990;-1.344507;1.341717
6.000;-1.342650;1.346666
6.010;-1.342002;1.351715
6.020;-1.342493;1.356954
6.030;-1.344128;1.362345
6.040;-1.346965;1.367836
6.050;-1.351045;1.373424
6.060;-1.356329;1.379108
6.070;-1.362669;1.384790
6.080;-1.369841;1.390199
6.090;-1.377597;1.394931
6.100;-1.385721;1.398591
6.110;-1.394039;1.400978
6.120;-1.402431;1.402199
6.130;-1.410807;1.402643
6.140;-1.419086;1.402822
6.150;-1.427144;1.403147
6.160;-1.434751;1.403800
6.170;-1.441515;1.404727
6.180;-1.446883;1.405747
6.190;-1.450257;1.406682
6.200;-1.451184;1.407438
6.210;-1.449550;1.407994
6.220;-1.445657;1.408349
6.230;-1.440171;1.408458
6.240;-1.433980;1.408195
6.250;-1.428060;1.407353
6.260;-1.423362;1.405658
6.270;-1.420716;1.402803
6.280;-1.420688;1.398486
6.290;-1.423439;1.392455
6.300;-1.428654;1.384558
6.310;-1.435625;1.374796
6.320;-1.443485;1.363352
6.330;-1.451527;1.350581
6.340;-1.459467;1.336923
6.350;-1.467571;1.322723
6.360;-1.476609;1.308037
6.370;-1.487672;1.292477
6.380;-1.501927;1.275185
6.390;-1.520365;1.254963
6.400;-1.543544;1.230534
6.410;-1.571356;1.200938
6.420;-1.602832;1.165970
6.430;-1.636096;1.126547
6.440;-1.668564;1.084822
6.450;-1.697419;1.043902
6.460;-1.720268;1.007179
6.470;-1.735735;0.977480
6.480;-1.743764;0.956360
6.490;-1.745509;0.943818
6.500;-1.742861;0.938502
6.510;-1.737823;0.938247
6.520;-1.731988;0.940723
6.530;-1.726290;0.943949
6.540;-1.721022;0.946573
6.550;-1.716025;0.947931
6.560;-1.710913;0.947951
6.570;-1.705279;0.946974
6.580;-1.698870;0.945539
6.590;-1.691739;0.944175
6.600;-1.684320;0.943256
6.610;-1.677381;0.942952
6.620;-1.671824;0.943287
6.630;-1.668418;0.944206
6.640;-1.667557;0.945609
6.650;-1.669173;0.947335
6.660;-1.672833;0.949097
6.670;-1.677952;0.950449
6.680;-1.684001;0.950823
6.690;-1.690579;0.949669
6.700;-1.697348;0.946659
6.710;-1.703920;0.941829
6.720;-1.709794;0.935603
6.730;-1.714411;0.928660
6.740;-1.717304;0.921741
6.750;-1.718255;0.915454
6.760;-1.717373;0.910139
6.770;-1.715029;0.905829
6.780;-1.711668;0.902291
6.790;-1.707620;0.899111
6.800;-1.702993;0.895784
6.810;-1.697712;0.891788
6.820;-1.691650;0.886608
6.830;-1.684780;0.879751
6.840;-1.677270;0.870795
6.850;-1.669508;0.859517
6.860;-1.662027;0.846065
6.870;-1.655381;0.831063
6.880;-1.649984;0.815542
6.890;-1.645998;0.800686
6.900;-1.643312;0.787495
6.910;-1.641663;0.776530
6.920;-1.640821;0.767843
6.930;-1.640756;0.761087
6.940;-1.641694;0.755732
6.950;-1.644036;0.751275
6.960;-1.648174;0.747383
6.970;-1.654285;0.743917
6.980;-1.662199;0.740863
6.990;-1.671379;0.738238
7.000;-1.681037;0.736033
7.010;-1.690328;0.734248
7.020;-1.698582;0.732964
7.030;-1.705486;0.732404
7.040;-1.711185;0.732923
7.050;-1.716255;0.734905
7.060;-1.721541;0.738604
7.070;-1.727922;0.743964
7.080;-1.736078;0.750511
7.090;-1.746324;0.757379
7.100;-1.758544;0.763491
7.110;-1.772235;0.767846
7.120;-1.786614;0.769821
7.130;-1.800790;0.769368
7.140;-1.813918;0.767010
7.150;-1.825327;0.763631
7.160;-1.834572;0.760147
7.170;-1.841429;0.757182
7.180;-1.845836;0.754888
7.190;-1.847837;0.752949
7.200;-1.847538;0.750761
7.210;-1.845115;0.747716
7.220;-1.840826;0.743463
7.230;-1.835024;0.738033
7.240;-1.828128;0.731793
7.250;-1.820563;0.725280
7.260;-1.812672;0.719000
7.270;-1.804619;0.713277
7.280;-1.796298;0.708187
7.290;-1.787320;0.703589
7.300;-1.777086;0.699191
7.310;-1.764945;0.694657
7.320;-1.750404;0.689683
7.330;-1.733292;0.684076
7.340;-1.713812;0.677816
7.350;-1.692465;0.671090
7.360;-1.669875;0.664273
7.370;-1.646619;0.657849
7.380;-1.623145;0.652304
7.390;-1.599790;0.647990
7.400;-1.576857;0.645023
7.410;-1.554669;0.643228
7.420;-1.533576;0.642202
7.430;-1.513902;0.641456
7.440;-1.495886;0.640611
7.450;-1.479629;0.639549
7.460;-1.465078;0.638460
7.470;-1.452034;0.637768
7.480;-1.440177;0.637949
7.490;-1.429110;0.639316
7.500;-1.418449;0.641855
7.510;-1.407949;0.645187
7.520;-1.397620;0.648716
7.530;-1.387756;0.651894
7.540;-1.378850;0.654514
7.550;-1.371423;0.656868
7.560;-1.365841;0.659688
7.570;-1.362167;0.663888
7.580;-1.360104;0.670229
7.590;-1.359038;0.679056
7.600;-1.358192;0.690218
7.610;-1.356846;0.703215
7.620;-1.354545;0.717475
7.630;-1.351216;0.732646
7.640;-1.347129;0.748738
7.650;-1.342755;0.766066
7.660;-1.338586;0.785027
7.670;-1.334978;0.805849
7.680;-1.332073;0.828423
7.690;-1.329773;0.852279
7.700;-1.327770;0.876686
7.710;-1.325605;0.900811
7.720;-1.322743;0.923883
7.730;-1.318670;0.945310
7.740;-1.313023;0.964749
7.750;-1.305685;0.982105
7.760;-1.296847;0.997468
7.770;-1.286965;1.011012
7.780;-1.276660;1.022898
7.790;-1.266563;1.033205
7.800;-1.257167;1.041934
7.810;-1.248717;1.049037
7.820;-1.241164;1.054473
7.830;-1.234176;1.058219
7.840;-1.227213;1.060230
7.850;-1.219648;1.060379
7.860;-1.210893;1.058421
7.870;-1.200516;1.054024
7.880;-1.188298;1.046888
7.890;-1.174246;1.036879
7.900;-1.158579;1.024149
7.910;-1.141690;1.009166
7.920;-1.124093;0.992662
7.930;-1.106364;0.975509
7.940;-1.089052;0.958563
7.950;-1.072576;0.942513
7.960;-1.057101;0.927774
7.970;-1.042470;0.914456
7.980;-1.028232;0.902427
7.990;-1.013801;0.891433
8.000;-0.998710;0.881258
8.010;-0.982835;0.871877
8.020;-0.966493;0.863526
8.030;-0.950321;0.856681
8.040;-0.934990;0.851953
8.050;-0.920875;0.849957
8.060;-0.907826;0.851201
8.070;-0.895153;0.856050
8.080;-0.881816;0.864717
8.090;-0.866742;0.877259
8.100;-0.849128;0.893530
8.110;-0.828607;0.913093
8.120;-0.805246;0.935147
8.130;-0.779410;0.958547
8.140;-0.751591;0.981962
8.150;-0.722251;1.004138
8.160;-0.691730;1.024148
8.170;-0.660227;1.041524
8.180;-0.627863;1.056198
8.190;-0.594777;1.068293
8.200;-0.561237;1.077868
8.210;-0.527734;1.084740
8.220;-0.494997;1.088449
8.230;-0.463917;1.088399
8.240;-0.435347;1.084102
8.250;-0.409896;1.075436
8.260;-0.387784;1.062800
8.270;-0.368873;1.047088
8.280;-0.352848;1.029507
8.290;-0.339450;1.011287
8.300;-0.328630;0.993400
8.310;-0.320535;0.976377
8.320;-0.315361;0.960268
8.330;-0.313166;0.944749
8.340;-0.313718;0.929273
8.350;-0.316448;0.913216
8.360;-0.320506;0.895976
8.370;-0.324935;0.877055
8.380;-0.328896;0.856152
8.390;-0.331866;0.833269
8.400;-0.333721;0.808780
8.410;-0.334662;0.783406
8.420;-0.335035;0.758107
8.430;-0.335111;0.733902
8.440;-0.334918;0.711698
8.450;-0.334169;0.692132
8.460;-0.332314;0.675482
8.470;-0.328706;0.661653
8.480;-0.322809;0.650260
8.490;-0.314364;0.640752
8.500;-0.303449;0.632514
8.510;-0.290416;0.624922
8.520;-0.275748;0.617354
8.530;-0.259907;0.609188
8.540;-0.243224;0.599828
8.550;-0.225861;0.588740
8.560;-0.207835;0.575496
8.570;-0.189121;0.559817
8.580;-0.169771;0.541629
8.590;-0.150025;0.521117
8.600;-0.130346;0.498784
8.610;-0.111341;0.475431
8.620;-0.093587;0.452041
8.630;-0.077431;0.429560
8.640;-0.062878;0.408662
8.650;-0.049630;0.389590
8.660;-0.037254;0.372120
8.670;-0.025381;0.355651
8.680;-0.013834;0.339381
8.690;-0.002672;0.322521
8.700;0.007819;0.304502
8.710;0.017156;0.285118
8.720;0.024741;0.264574
8.730;0.030012;0.243426
8.740;0.032635;0.222418
8.750;0.032659;0.202273
8.760;0.030566;0.183502
8.770;0.027169;0.166317
8.780;0.023364;0.150647
8.790;0.019826;0.136260
8.800;0.016754;0.122922
8.810;0.013791;0.110557
8.820;0.010143;0.099348
8.830;0.004837;0.089721
8.840;-0.002976;0.082230
8.850;-0.013796;0.077371
8.860;-0.027651;0.075426
8.870;-0.044129;0.076378
8.880;-0.062542;0.079945
8.890;-0.082157;0.085681
8.900;-0.102413;0.093109
8.910;-0.123001;0.101800
8.920;-0.143810;0.111409
8.930;-0.164743;0.121680
8.940;-0.185525;0.132459
8.950;-0.205584;0.143702
8.960;-0.224106;0.155453
8.970;-0.240221;0.167772
8.980;-0.253242;0.180618
8.990;-0.262861;0.193754
9.000;-0.269227;0.206708
9.010;-0.272913;0.218821
9.020;-0.274783;0.229390
9.030;-0.275784;0.237855
9.040;-0.276717;0.243975
9.050;-0.278061;0.247918
9.060;-0.279922;0.250243
9.070;-0.282115;0.251770
9.080;-0.284331;0.253379
9.090;-0.286286;0.255815
9.100;-0.287788;0.259558
9.110;-0.288716;0.264810
9.120;-0.288936;0.271578
9.130;-0.288235;0.279779
9.140;-0.286320;0.289305
9.150;-0.282863;0.300036
9.160;-0.277559;0.311830
9.170;-0.270148;0.324542
9.180;-0.260390;0.338060
9.190;-0.248040;0.352308
9.200;-0.232857;0.367229
9.210;-0.214639;0.382758
9.220;-0.193296;0.398818
9.230;-0.168902;0.415337
9.240;-0.141740;0.432246
9.250;-0.112337;0.449457
9.260;-0.081466;0.466818
9.270;-0.050107;0.484100
9.280;-0.019340;0.501011
9.290;0.009802;0.517235
9.300;0.036463;0.532471
9.310;0.060022;0.546455
9.320;0.080066;0.558944
9.330;0.096334;0.569670
9.340;0.108652;0.578307
9.350;0.116920;0.584481
9.360;0.121132;0.587855
9.370;0.121421;0.588301
9.380;0.118064;0.586075
9.390;0.111447;0.581935
9.400;0.101986;0.577062
9.410;0.090080;0.572784
9.420;0.076121;0.570185
