Time[s];COPx[cm];COPy[cm]
2.050;-4.495183;-0.480776
2.060;-4.507195;-0.483804
2.070;-4.516506;-0.486614
2.080;-4.524071;-0.489007
2.090;-4.530902;-0.490784
2.100;-4.537735;-0.491790
2.110;-4.544848;-0.491933
2.120;-4.552072;-0.491197
2.130;-4.559007;-0.489667
2.140;-4.565340;-0.487517
2.150;-4.571122;-0.484959
2.160;-4.576865;-0.482139
2.170;-4.583430;-0.479045
2.180;-4.591724;-0.475491
2.190;-4.602359;-0.471203
2.200;-4.615417;-0.465985
2.210;-4.630392;-0.459862
2.220;-4.646332;-0.453121
2.230;-4.662118;-0.446198
2.240;-4.676784;-0.439469
2.250;-4.689792;-0.433053
2.260;-4.701160;-0.426741
2.270;-4.711393;-0.420106
2.280;-4.721242;-0.412711
2.290;-4.731402;-0.404293
2.300;-4.742250;-0.394820
2.310;-4.753736;-0.384422
2.320;-4.765423;-0.373264
2.330;-4.776650;-0.361446
2.340;-4.786734;-0.349011
2.350;-4.795130;-0.336007
2.360;-4.801506;-0.322547
2.370;-4.805721;-0.308811
2.380;-4.807756;-0.294976
2.390;-4.807676;-0.281162
2.400;-4.805647;-0.267429
2.410;-4.801986;-0.253832
2.420;-4.797180;-0.240479
2.430;-4.791836;-0.227554
2.440;-4.786558;-0.215281
2.450;-4.781800;-0.203841
2.460;-4.777741;-0.193271
2.470;-4.774243;-0.183387
2.480;-4.770915;-0.173805
2.490;-4.767261;-0.164079
2.500;-4.762875;-0.153895
2.510;-4.757597;-0.143214
2.520;-4.751593;-0.132271
2.530;-4.745314;-0.121442
2.540;-4.739357;-0.111076
2.550;-4.734293;-0.101398
2.560;-4.730513;-0.092513
2.570;-4.728166;-0.084442
2.580;-4.727180;-0.077118
2.590;-4.727350;-0.070347
2.600;-4.728453;-0.063779
2.610;-4.730347;-0.056950
2.620;-4.733041;-0.049387
2.630;-4.736703;-0.040763
2.640;-4.741590;-0.031031
2.650;-4.747913;-0.020520
2.660;-4.755704;-0.009926
2.670;-4.764740;-0.000176
2.680;-4.774549;0.007844
2.690;-4.784494;0.013609
2.700;-4.793894;0.017207
2.710;-4.802165;0.019349
2.720;-4.808945;0.021122
2.730;-4.814162;0.023577
2.740;-4.818010;0.027352
2.750;-4.820827;0.032533
2.760;-4.822948;0.038764
2.770;-4.824597;0.045530
2.780;-4.825883;0.052418
2.790;-4.826866;0.059207
2.800;-4.827647;0.065795
2.810;-4.828411;0.072035
2.820;-4.829402;0.077672
2.830;-4.830841;0.082403
2.840;-4.832833;0.086042
2.850;-4.835321;0.088641
2.860;-4.838105;0.090475
2.870;-4.840910;0.091907
2.880;-4.843460;0.093209
2.890;-4.845533;0.094445
2.900;-4.846984;0.095487
2.910;-4.847766;0.096109
2.920;-4.847964;0.096115
2.930;-4.847845;0.095430
2.940;-4.847859;0.094162
2.950;-4.848578;0.092589
2.960;-4.850543;0.091071
2.970;-4.854091;0.089905
2.980;-4.859235;0.089203
2.990;-4.865650;0.088872
3.000;-4.872763;0.088706
3.010;-4.879897;0.088549
3.020;-4.886423;0.088413
3.030;-4.891891;0.088507
3.040;-4.896120;0.089144
3.050;-4.899223;0.090580
3.060;-4.901549;0.092852
3.070;-4.903556;0.095692
3.080;-4.905683;0.098564
3.090;-4.908226;0.100827
3.100;-4.911265;0.101937
3.110;-4.914634;0.101631
3.120;-4.917973;0.100016
3.130;-4.920845;0.097543
3.140;-4.922927;0.094878
3.150;-4.924177;0.092683
3.160;-4.924919;0.091392
3.170;-4.925779;0.091061
3.180;-4.927476;0.091364
3.190;-4.930577;0.091730
3.200;-4.935311;0.091571
3.210;-4.941506;0.090494
3.220;-4.948673;0.088442
3.230;-4.956183;0.085719
3.240;-4.963491;0.082903
3.250;-4.970323;0.080681
3.260;-4.976759;0.079641
3.270;-4.983181;0.080115
3.280;-4.990128;0.082125
3.290;-4.998110;0.085436
3.300;-5.007443;0.089672
3.310;-5.018141;0.094410
3.320;-5.029899;0.099253
3.330;-5.042178;0.103863
3.340;-5.054363;0.108010
3.350;-5.065938;0.111638
3.360;-5.076612;0.114920
3.370;-5.086356;0.118264
3.380;-5.095350;0.122222
3.390;-5.103861;0.127298
3.400;-5.112134;0.133734
3.410;-5.120333;0.141383
3.420;-5.128541;0.149767
3.430;-5.136819;0.158267
3.440;-5.145250;0.166352
3.450;-5.153950;0.173739
3.460;-5.163019;0.180420
3.470;-5.172456;0.186584
3.480;-5.182093;0.192471
3.490;-5.191611;0.198253
3.500;-5.200646;0.203972
3.510;-5.208933;0.209553
3.520;-5.216405;0.214866
3.530;-5.223170;0.219793
3.540;-5.229414;0.224274
3.550;-5.235248;0.228304
3.560;-5.240608;0.231899
3.570;-5.245243;0.235072
3.580;-5.248784;0.237824
3.590;-5.250850;0.240146
3.600;-5.251136;0.242019
3.610;-5.249481;0.243418
3.620;-5.245908;0.244333
3.630;-5.240646;0.244785
3.640;-5.234122;0.244846
3.650;-5.226894;0.244642
3.660;-5.219520;0.244317
3.670;-5.212394;0.243981
3.680;-5.205592;0.243669
3.690;-5.198812;0.243336
3.700;-5.191451;0.242904
3.710;-5.182794;0.242315
3.720;-5.172241;0.241556
3.730;-5.159485;0.240631
3.740;-5.144605;0.239522
3.750;-5.128061;0.238145
3.760;-5.110619;0.236353
3.770;-5.093228;0.233957
3.780;-5.076853;0.230790
3.790;-5.062299;0.226764
3.800;-5.050064;0.221912
3.810;-5.040268;0.216364
3.820;-5.032676;0.210279
3.830;-5.026834;0.203770
3.840;-5.022240;0.196886
3.850;-5.018504;0.189645
3.860;-5.015435;0.182099
3.870;-5.013033;0.174367
3.880;-5.011425;0.166620
3.890;-5.010790;0.159037
3.900;-5.011317;0.151782
3.910;-5.013205;0.144981
3.920;-5.016636;0.138686
3.930;-5.021724;0.132810
3.940;-5.028428;0.127075
3.950;-5.036481;0.121046
3.960;-5.045380;0.114250
3.970;-5.054470;0.106329
3.980;-5.063090;0.097159
3.990;-5.070746;0.086888
4.000;-5.077223;0.075875
4.010;-5.082606;0.064579
4.020;-5.087213;0.053435
4.030;-5.091467;0.042791
4.040;-5.095752;0.032890
4.050;-5.100273;0.023885
4.060;-5.104960;0.015830
4.070;-5.109446;0.008649
4.080;-5.113148;0.002110
4.090;-5.115412;-0.004153
4.100;-5.115711;-0.010547
4.110;-5.113837;-0.017396
4.120;-5.110027;-0.024830
4.130;-5.104975;-0.032761
4.140;-5.099701;-0.040934
4.150;-5.095295;-0.049046
4.160;-5.092611;-0.056862
4.170;-5.092013;-0.064264
4.180;-5.093257;-0.071238
4.190;-5.095575;-0.077812
4.200;-5.097901;-0.083998
4.210;-5.099164;-0.089755
4.220;-5.098546;-0.094978
4.230;-5.095631;-0.099500
4.240;-5.090436;-0.103122
4.250;-5.083329;-0.105693
4.260;-5.074876;-0.107206
4.270;-5.065660;-0.107867
4.280;-5.056141;-0.108095
4.290;-5.046591;-0.108429
4.300;-5.037108;-0.109400
4.310;-5.027670;-0.111395
4.320;-5.018185;-0.114564
4.330;-5.008521;-0.118768
4.340;-4.998504;-0.123613
4.350;-4.987924;-0.128551
4.360;-4.976579;-0.133049
4.370;-4.964363;-0.136760
4.380;-4.951364;-0.139629
4.390;-4.937908;-0.141896
4.400;-4.924514;-0.143986
4.410;-4.911747;-0.146363
4.420;-4.900054;-0.149391
4.430;-4.889644;-0.153248
4.440;-4.880461;-0.157893
4.450;-4.872245;-0.163098
4.460;-4.864629;-0.168522
4.470;-4.857245;-0.173815
4.480;-4.849801;-0.178717
4.490;-4.842110;-0.183115
4.500;-4.834069;-0.187042
4.510;-4.825609;-0.190596
4.520;-4.816647;-0.193847
4.530;-4.807078;-0.196795
4.540;-4.796801;-0.199398
4.550;-4.785741;-0.201645
4.560;-4.773865;-0.203614
4.570;-4.761169;-0.205469
4.580;-4.747697;-0.207386
4.590;-4.733568;-0.209462
4.600;-4.719020;-0.211669
4.610;-4.704432;-0.213905
4.620;-4.690284;-0.216112
4.630;-4.677085;-0.218391
4.640;-4.665279;-0.221037
4.650;-4.655172;-0.224449
4.660;-4.646899;-0.228958
4.670;-4.640424;-0.234657
4.680;-4.635552;-0.241323
4.690;-4.631978;-0.248465
4.700;-4.629353;-0.255471
4.710;-4.627361;-0.261794
4.720;-4.625753;-0.267093
4.730;-4.624367;-0.271313
4.740;-4.623113;-0.274701
4.750;-4.621984;-0.277756
4.760;-4.621063;-0.281139
4.770;-4.620521;-0.285510
4.780;-4.620570;-0.291300
4.790;-4.621391;-0.298476
4.800;-4.623058;-0.306435
4.810;-4.625487;-0.314117
4.820;-4.628401;-0.320361
4.830;-4.631343;-0.324326
4.840;-4.633732;-0.325792
4.850;-4.634975;-0.325184
4.860;-4.634635;-0.323370
4.870;-4.632589;-0.321357
4.880;-4.629107;-0.320012
4.890;-4.624804;-0.319870
4.900;-4.620468;-0.321036
4.910;-4.616842;-0.323203
4.920;-4.614454;-0.325756
4.930;-4.613526;-0.327956
4.940;-4.613978;-0.329140
4.950;-4.615462;-0.328905
4.960;-4.617429;-0.327195
4.970;-4.619220;-0.324282
4.980;-4.620204;-0.320637
4.990;-4.619939;-0.316781
5.000;-4.618287;-0.313184
5.010;-4.615433;-0.310206
5.020;-4.611777;-0.308037
5.030;-4.607754;-0.306633
5.040;-4.603666;-0.305666
5.050;-4.599565;-0.304572
5.060;-4.595242;-0.302692
5.070;-4.590291;-0.299501
5.080;-4.584246;-0.294801
5.090;-4.576745;-0.288779
5.100;-4.567679;-0.281909
5.110;-4.557279;-0.274755
5.120;-4.546077;-0.267778
5.130;-4.534728;-0.261247
5.140;-4.523794;-0.255238
5.150;-4.513577;-0.249663
5.160;-4.504116;-0.244330
5.170;-4.495315;-0.239012
5.180;-4.487083;-0.233536
5.190;-4.479411;-0.227869
5.200;-4.472313;-0.222134
5.210;-4.465706;-0.216546
5.220;-4.459325;-0.211263
5.230;-4.452758;-0.206263
5.240;-4.445606;-0.201319
5.250;-4.437670;-0.196125
5.260;-4.429070;-0.190496
5.270;-4.420232;-0.184495
5.280;-4.411797;-0.178407
5.290;-4.404469;-0.172568
5.300;-4.398874;-0.167163
5.310;-4.395420;-0.162110
5.320;-4.394216;-0.157085
5.330;-4.395046;-0.151665
5.340;-4.397442;-0.145534
5.350;-4.400818;-0.138641
5.360;-4.404635;-0.131259
5.370;-4.408545;-0.123888
5.380;-4.412478;-0.117068
5.390;-4.416622;-0.111175
5.400;-4.421322;-0.106280
5.410;-4.426938;-0.102135
5.420;-4.433738;-0.098260
5.430;-4.441859;-0.094108
5.440;-4.451320;-0.089197
5.450;-4.462023;-0.083196
5.460;-4.473742;-0.075962
5.470;-4.486116;-0.067543
5.480;-4.498701;-0.058154
5.490;-4.511081;-0.048115
5.500;-4.523001;-0.037766
5.510;-4.534442;-0.027401
5.520;-4.545597;-0.017241
5.530;-4.556778;-0.007460
5.540;-4.568304;0.001797
5.550;-4.580447;0.010405
5.560;-4.593408;0.018276
5.570;-4.607311;0.025380
5.580;-4.622192;0.031762
5.590;-4.637977;0.037553
5.600;-4.654473;0.042961
5.610;-4.671372;0.048232
5.620;-4.688303;0.053574
5.630;-4.704907;0.059088
5.640;-4.720921;0.064725
5.650;-4.736255;0.070309
5.660;-4.751016;0.075613
5.670;-4.765479;0.080445
5.680;-4.780003;0.084694
5.690;-4.794918;0.088311
5.700;-4.810399;0.091251
5.710;-4.826361;0.093427
5.720;-4.842401;0.094737
5.730;-4.857822;0.095143
5.740;-4.871777;0.094745
5.750;-4.883491;0.093796
5.760;-4.892494;0.092642
5.770;-4.898784;0.091619
5.780;-4.902844;0.090924
5.790;-4.905519;0.090515
5.800;-4.907768;0.090076
5.810;-4.910398;0.089105
5.820;-4.913841;0.087114
5.830;-4.918086;0.083857
5.840;-4.922739;0.079481
5.850;-4.927212;0.074511
5.860;-4.930966;0.069665
5.870;-4.933744;0.065592
5.880;-4.935721;0.062656
5.890;-4.937489;0.060845
5.900;-4.939854;0.059828
5.910;-4.943515;0.059100
5.920;-4.948755;0.058121
5.930;-4.955315;0.056435
5.940;-4.962491;0.053748
5.950;-4.969418;0.050000
5.960;-4.975376;0.045380
5.970;-4.980009;0.040286
5.980;-4.983365;0.035196
5.990;-4.985792;0.030507
6.000;-4.987746;0.026391
6.010;-4.989623;0.022771
6.020;-4.991653;0.019383
6.030;-4.993897;0.015905
6.040;-4.996311;0.012055
6.050;-4.998825;0.007660
6.060;-5.001380;0.002671
6.070;-5.003890;-0.002854
6.080;-5.006178;-0.008804
6.090;-5.007962;-0.015077
6.100;-5.008938;-0.021622
6.110;-5.008929;-0.028445
6.120;-5.007980;-0.035588
6.130;-5.006355;-0.043095
6.140;-5.004423;-0.050974
6.150;-5.002512;-0.059157
6.160;-5.000818;-0.067456
6.170;-4.999385;-0.075549
6.180;-4.998117;-0.082970
6.190;-4.996798;-0.089165
6.200;-4.995118;-0.093638
6.210;-4.992775;-0.096147
6.220;-4.989626;-0.096871
6.230;-4.985838;-0.096408
6.240;-4.981947;-0.095589
6.250;-4.978763;-0.095167
6.260;-4.977149;-0.095553
6.270;-4.977758;-0.096699
6.280;-4.980821;-0.098166
6.290;-4.986082;-0.099318
6.300;-4.992892;-0.099541
6.310;-5.000443;-0.098419
6.320;-5.008008;-0.095849
6.330;-5.015105;-0.092090
6.340;-5.021515;-0.087729
6.350;-5.027187;-0.083563
6.360;-5.032111;-0.080381
6.370;-5.036257;-0.078713
6.380;-5.039600;-0.078631
6.390;-5.042203;-0.079683
6.400;-5.044283;-0.081044
6.410;-5.046201;-0.081830
6.420;-5.048395;-0.081476
6.430;-5.051263;-0.079988
6.440;-5.055037;-0.077943
6.450;-5.059696;-0.076224
6.460;-5.064947;-0.075631
6.470;-5.070300;-0.076554
6.480;-5.075246;-0.078859
6.490;-5.079440;-0.082001
6.500;-5.082843;-0.085281
6.510;-5.085745;-0.088116
6.520;-5.088663;-0.090211
6.530;-5.092174;-0.091600
6.540;-5.096715;-0.092557
6.550;-5.102403;-0.093459
6.560;-5.108936;-0.094660
6.570;-5.115604;-0.096397
6.580;-5.121470;-0.098746
6.590;-5.125615;-0.101625
6.600;-5.127375;-0.104843
6.610;-5.126489;-0.108189
6.620;-5.123147;-0.111522
6.630;-5.117939;-0.114823
6.640;-5.111707;-0.118214
6.650;-5.105330;-0.121930
6.660;-5.099503;-0.126290
6.670;-5.094590;-0.131611
6.680;-5.090590;-0.138086
6.690;-5.087205;-0.145667
6.700;-5.083949;-0.154016
6.710;-5.080266;-0.162578
6.720;-5.075635;-0.170735
6.730;-5.069662;-0.177977
6.740;-5.062149;-0.184050
6.750;-5.053141;-0.189036
6.760;-5.042924;-0.193350
6.770;-5.031980;-0.197626
6.780;-5.020896;-0.202492
6.790;-5.010225;-0.208327
6.800;-5.000335;-0.215079
6.810;-4.991301;-0.222236
6.820;-4.982896;-0.228968
6.830;-4.974686;-0.234390
6.840;-4.966165;-0.237829
6.850;-4.956892;-0.239022
6.860;-4.946598;-0.238163
6.870;-4.935263;-0.235815
6.880;-4.923174;-0.232728
6.890;-4.910924;-0.229615
6.900;-4.899319;-0.226969
6.910;-4.889182;-0.224979
6.920;-4.881122;-0.223562
6.930;-4.875351;-0.222500
6.940;-4.871624;-0.221584
6.950;-4.869339;-0.220693
6.960;-4.867746;-0.219789
6.970;-4.866177;-0.218881
6.980;-4.864213;-0.217992
6.990;-4.861754;-0.217160
7.000;-4.858986;-0.216416
7.010;-4.856292;-0.215752
7.020;-4.854094;-0.215071
7.030;-4.852701;-0.214178
7.040;-4.852170;-0.212814
7.050;-4.852279;-0.210734
7.060;-4.852583;-0.207807
7.070;-4.852549;-0.204093
7.080;-4.851724;-0.199858
7.090;-4.849880;-0.195538
7.100;-4.847111;-0.191628
7.110;-4.843803;-0.188548
7.120;-4.840509;-0.186521
7.130;-4.837736;-0.185500
7.140;-4.835739;-0.185191
7.150;-4.834402;-0.185148
7.160;-4.833235;-0.184936
7.170;-4.831482;-0.184289
7.180;-4.828304;-0.183213
7.190;-4.822962;-0.181970
7.200;-4.814998;-0.180965
7.210;-4.804354;-0.180567
7.220;-4.791404;-0.180946
7.230;-4.776876;-0.181968
7.240;-4.761707;-0.183202
7.250;-4.746863;-0.184049
7.260;-4.733167;-0.183940
7.270;-4.721163;-0.182536
7.280;-4.711060;-0.179863
7.290;-4.702770;-0.176316
7.300;-4.696037;-0.172541
7.310;-4.690585;-0.169231
7.320;-4.686203;-0.166892
7.330;-4.682741;-0.165696
7.340;-4.680032;-0.165453
7.350;-4.677819;-0.165712
7.360;-4.675719;-0.165923
7.370;-4.673291;-0.165595
7.380;-4.670185;-0.164408
7.390;-4.666324;-0.162263
7.400;-4.661989;-0.159274
7.410;-4.657738;-0.155703
7.420;-4.654186;-0.151893
7.430;-4.651765;-0.148219
7.440;-4.650586;-0.145048
7.450;-4.650467;-0.142667
7.460;-4.651070;-0.141188
7.470;-4.652042;-0.140459
7.480;-4.653126;-0.140048
7.490;-4.654205;-0.139313
7.500;-4.655311;-0.137547
7.510;-4.656590;-0.134163
7.520;-4.658253;-0.128898
7.530;-4.660527;-0.121956
7.540;-4.663645;-0.113999
7.550;-4.667839;-0.105934
7.560;-4.673305;-0.098579
7.570;-4.680118;-0.092362
7.580;-4.688141;-0.087208
7.590;-4.696982;-0.082659
7.600;-4.706066;-0.078134
7.610;-4.714781;-0.073191
7.620;-4.722643;-0.067694
7.630;-4.729421;-0.061799
7.640;-4.735171;-0.055809
7.650;-4.740160;-0.049966
7.660;-4.744716;-0.044323
7.670;-4.749071;-0.038740
7.680;-4.753268;-0.032990
7.690;-4.757165;-0.026904
7.700;-4.760546;-0.020475
7.710;-4.763249;-0.013890
7.720;-4.765235;-0.007483
7.730;-4.766574;-0.001633
7.740;-4.767373;0.003365
7.750;-4.767703;0.007401
7.760;-4.767569;0.010590
7.770;-4.766928;0.013208
7.780;-4.765728;0.015572
7.790;-4.763942;0.017922
7.800;-4.761570;0.020378
7.810;-4.758622;0.022959
7.820;-4.755092;0.025632
7.830;-4.750955;0.028350
7.840;-4.746177;0.031076
7.850;-4.740728;0.033800
7.860;-4.734604;0.036573
7.870;-4.727842;0.039516
7.880;-4.720497;0.042794
7.890;-4.712593;0.046567
7.900;-4.704071;0.050930
7.910;-4.694776;0.055871
7.920;-4.684510;0.061257
7.930;-4.673129;0.066837
7.940;-4.660654;0.072257
7.950;-4.647333;0.077117
7.960;-4.633611;0.081064
7.970;-4.620013;0.083940
7.980;-4.606976;0.085894
7.990;-4.594704;0.087395
8.000;-4.583095;0.089094
8.010;-4.571787;0.091615
8.020;-4.560304;0.095364
8.030;-4.548233;0.100430
8.040;-4.535380;0.106580
8.050;-4.521836;0.113323
8.060;-4.507953;0.120008
8.070;-4.494234;0.125976
8.080;-4.481206;0.130738
8.090;-4.469298;0.134130
8.100;-4.458764;0.136378
8.110;-4.449661;0.138012
8.120;-4.441871;0.139678
8.130;-4.435180;0.141918
8.140;-4.429394;0.144993
8.150;-4.424450;0.148810
8.160;-4.420466;0.152958
8.170;-4.417687;0.156841
8.180;-4.416323;0.159879
8.190;-4.416369;0.161687
8.200;-4.417499;0.162192
8.210;-4.419098;0.161631
8.220;-4.420423;0.160452
8.230;-4.420810;0.159155
8.240;-4.419845;0.158117
8.250;-4.417454;0.157466
8.260;-4.413891;0.157045
8.270;-4.409666;0.156502
8.280;-4.405443;0.155439
8.290;-4.401924;0.153575
8.300;-4.399721;0.150831
8.310;-4.399225;0.147329
8.320;-4.400505;0.143334
8.330;-4.403280;0.139170
8.340;-4.406981;0.135150
8.350;-4.410902;0.131526
8.360;-4.414390;0.128454
8.370;-4.417015;0.125994
8.380;-4.418676;0.124129
8.390;-4.419594;0.122789
8.400;-4.420216;0.121866
8.410;-4.421061;0.121204
8.420;-4.422546;0.120588
8.430;-4.424851;0.119757
8.440;-4.427870;0.118453
8.450;-4.431279;0.116493
8.460;-4.434695;0.113823
8.470;-4.437821;0.110562
8.480;-4.440535;0.106986
8.490;-4.442888;0.103482
8.500;-4.445047;0.100442
8.510;-4.447233;0.098125
8.520;-4.449653;0.096574
8.530;-4.452430;0.095624
8.540;-4.455539;0.095006
8.550;-4.458760;0.094480
8.560;-4.461700;0.093934
8.570;-4.463863;0.093420
8.580;-4.464783;0.093129
8.590;-4.464148;0.093314
8.600;-4.461885;0.094186
8.610;-4.458142;0.095791
8.620;-4.453171;0.097938
8.630;-4.447183;0.100221
8.640;-4.440241;0.102135
8.650;-4.432283;0.103248
8.660;-4.423256;0.103344
8.670;-4.413277;0.102492
8.680;-4.402707;0.101018
8.690;-4.392099;0.099379
8.700;-4.382038;0.097994
8.710;-4.372946;0.097088
8.720;-4.364946;0.096649
8.730;-4.357834;0.096488
8.740;-4.351180;0.096371
8.750;-4.344526;0.096135
8.760;-4.337600;0.095726
8.770;-4.330452;0.095168
8.780;-4.323444;0.094500
8.790;-4.317082;0.093744
8.800;-4.311768;0.092930
8.810;-4.307588;0.092129
8.820;-4.304244;0.091441
8.830;-4.301147;0.090921
8.840;-4.297617;0.090509
8.850;-4.293103;0.090039
8.860;-4.287359;0.089325
8.870;-4.280529;0.088282
8.880;-4.273128;0.086962
8.890;-4.265954;0.085489
8.900;-4.259966;0.083949
8.910;-4.256140;0.082320
8.920;-4.255310;0.080517
8.930;-4.257987;0.078471
8.940;-4.264211;0.076177
8.950;-4.273489;0.073681
