Time[s];COPx[cm];COPy[cm]
4.620;-0.708352;-0.443795
4.630;-0.699971;-0.447026
4.640;-0.689603;-0.450313
4.650;-0.678107;-0.454194
4.660;-0.666844;-0.458929
4.670;-0.657309;-0.464440
4.680;-0.650708;-0.470369
4.690;-0.647650;-0.476209
4.700;-0.648044;-0.481467
4.710;-0.651269;-0.485797
4.720;-0.656493;-0.489096
4.730;-0.663010;-0.491503
4.740;-0.670434;-0.493342
4.750;-0.678722;-0.495024
4.760;-0.688057;-0.496957
4.770;-0.698628;-0.499495
4.780;-0.710391;-0.502897
4.790;-0.722867;-0.507327
4.800;-0.735088;-0.512859
4.810;-0.745756;-0.519515
4.820;-0.753593;-0.527283
4.830;-0.757716;-0.536140
4.840;-0.757861;-0.546067
4.850;-0.754362;-0.557041
4.860;-0.747876;-0.568995
4.870;-0.739002;-0.581762
4.880;-0.727954;-0.595052
4.890;-0.714426;-0.608506
4.900;-0.697699;-0.621830
4.910;-0.676948;-0.634943
4.920;-0.651610;-0.648068
4.930;-0.621664;-0.661705
4.940;-0.587717;-0.676451
4.950;-0.550855;-0.692734
4.960;-0.512351;-0.710571
4.970;-0.473347;-0.729476
4.980;-0.434635;-0.748588
4.990;-0.396550;-0.766953
5.000;-0.359027;-0.783822
5.010;-0.321790;-0.798835
5.020;-0.284630;-0.812043
5.030;-0.247658;-0.823809
5.040;-0.211412;-0.834656
5.050;-0.176757;-0.845114
5.060;-0.144636;-0.855562
5.070;-0.115811;-0.866124
5.080;-0.090716;-0.876616
5.090;-0.069466;-0.886612
5.100;-0.051948;-0.895599
5.110;-0.037917;-0.903149
5.120;-0.027023;-0.909058
5.130;-0.018782;-0.913401
5.140;-0.012546;-0.916525
5.150;-0.007519;-0.918970
5.160;-0.002853;-0.921331
5.170;0.002191;-0.924103
5.180;0.008065;-0.927520
5.190;0.014820;-0.931447
5.200;0.022126;-0.935347
5.210;0.029446;-0.938350
5.220;0.036310;-0.939407
5.230;0.042585;-0.937520
5.240;0.048627;-0.931957
5.250;0.055261;-0.922414
5.260;0.063573;-0.909069
5.270;0.074595;-0.892504
5.280;0.088983;-0.873524
5.290;0.106783;-0.852945
5.300;0.127400;-0.831443
5.310;0.149768;-0.809528
5.320;0.172706;-0.787574
5.330;0.195325;-0.765829
5.340;0.217312;-0.744372
5.350;0.238973;-0.723082
5.360;0.261035;-0.701666
5.370;0.284324;-0.679766
5.380;0.309461;-0.657055
5.390;0.336706;-0.633312
5.400;0.365950;-0.608487
5.410;0.396815;-0.582760
5.420;0.428772;-0.556590
5.430;0.461219;-0.530693
5.440;0.493512;-0.505912
5.450;0.524986;-0.482992
5.460;0.555007;-0.462353
5.470;0.583070;-0.443962
5.480;0.608913;-0.427412
5.490;0.632566;-0.412168
5.500;0.654306;-0.397831
5.510;0.674508;-0.384257
5.520;0.693454;-0.371485
5.530;0.711152;-0.359562
5.540;0.727241;-0.348423
5.550;0.741049;-0.337914
5.560;0.751784;-0.327899
5.570;0.758808;-0.318343
5.580;0.761876;-0.309298
5.590;0.761264;-0.300791
5.600;0.757742;-0.292741
5.610;0.752370;-0.284945
5.620;0.746181;-0.277135
5.630;0.739859;-0.269027
5.640;0.733556;-0.260307
5.650;0.726912;-0.250606
5.660;0.719301;-0.239520
5.670;0.710171;-0.226733
5.680;0.699348;-0.212175
5.690;0.687162;-0.196124
5.700;0.674370;-0.179199
5.710;0.661890;-0.162225
5.720;0.650477;-0.146045
5.730;0.640445;-0.131312
5.740;0.631521;-0.118378
5.750;0.622870;-0.107317
5.760;0.613253;-0.098085
5.770;0.601286;-0.090680
5.780;0.585706;-0.085185
5.790;0.565618;-0.081627
5.800;0.540640;-0.079782
5.810;0.510928;-0.079115
5.820;0.477056;-0.078925
5.830;0.439797;-0.078644
5.840;0.399861;-0.078091
5.850;0.357665;-0.077536
5.860;0.313215;-0.077530
5.870;0.266127;-0.078636
5.880;0.215827;-0.081214
5.890;0.161900;-0.085381
5.900;0.104511;-0.091105
5.910;0.044759;-0.098350
5.920;-0.015203;-0.107166
5.930;-0.072422;-0.117709
5.940;-0.123780;-0.130158
5.950;-0.166793;-0.144599
5.960;-0.200293;-0.160918
5.970;-0.224700;-0.178795
5.980;-0.241819;-0.197777
5.990;-0.254258;-0.217403
6.000;-0.264700;-0.237292
6.010;-0.275268;-0.257211
6.020;-0.287130;-0.277097
6.030;-0.300440;-0.297064
6.040;-0.314585;-0.317371
6.050;-0.328617;-0.338346
6.060;-0.341718;-0.360267
6.070;-0.353542;-0.383270
6.080;-0.364367;-0.407276
6.090;-0.375058;-0.431992
6.100;-0.386901;-0.456958
6.110;-0.401350;-0.481655
6.120;-0.419743;-0.505632
6.130;-0.443034;-0.528608
6.140;-0.471619;-0.550518
6.150;-0.505337;-0.571463
6.160;-0.543616;-0.591624
6.170;-0.585685;-0.611180
6.180;-0.630729;-0.630261
6.190;-0.677953;-0.648961
6.200;-0.726590;-0.667333
6.210;-0.775909;-0.685373
6.220;-0.825223;-0.702994
6.230;-0.873869;-0.720008
6.240;-0.921188;-0.736152
6.250;-0.966483;-0.751130
6.260;-1.009035;-0.764659
6.270;-1.048184;-0.776504
6.280;-1.083497;-0.786517
6.290;-1.114964;-0.794667
6.300;-1.143100;-0.801057
6.310;-1.168918;-0.805856
6.320;-1.193753;-0.809168
6.330;-1.219032;-0.810903
6.340;-1.246052;-0.810773
6.350;-1.275811;-0.808451
6.360;-1.308899;-0.803827
6.370;-1.345450;-0.797190
6.380;-1.385182;-0.789191
6.390;-1.427487;-0.780615
6.400;-1.471598;-0.772091
6.410;-1.516763;-0.763927
6.420;-1.562411;-0.756091
6.430;-1.608248;-0.748299
6.440;-1.654243;-0.740110
6.450;-1.700471;-0.731008
6.460;-1.746856;-0.720496
6.470;-1.792925;-0.708214
6.480;-1.837674;-0.694052
6.490;-1.879634;-0.678200
6.500;-1.917115;-0.661085
6.510;-1.948587;-0.643234
6.520;-1.973083;-0.625125
6.530;-1.990466;-0.607060
6.540;-2.001393;-0.589088
6.550;-2.006974;-0.570973
6.560;-2.008254;-0.552220
6.570;-2.005810;-0.532174
6.580;-1.999659;-0.510172
6.590;-1.989498;-0.485712
6.600;-1.975114;-0.458550
6.610;-1.956697;-0.428722
6.620;-1.934921;-0.396481
6.630;-1.910775;-0.362209
6.640;-1.885235;-0.326308
6.650;-1.858935;-0.289140
6.660;-1.831935;-0.251017
6.670;-1.803670;-0.212274
6.680;-1.773113;-0.173325
6.690;-1.739117;-0.134672
6.700;-1.700863;-0.096828
6.710;-1.658231;-0.060231
6.720;-1.611966;-0.025223
6.730;-1.563538;0.007916
6.740;-1.514743;0.038905
6.750;-1.467183;0.067474
6.760;-1.421835;0.093473
6.770;-1.378850;0.117022
6.780;-1.337678;0.138568
6.790;-1.297452;0.158741
6.800;-1.257484;0.178058
6.810;-1.217657;0.196639
6.820;-1.178573;0.214104
6.830;-1.141426;0.229680
6.840;-1.107681;0.242437
6.850;-1.078721;0.251523
6.860;-1.055610;0.256336
6.870;-1.039019;0.256556
6.880;-1.029305;0.252068
6.890;-1.026629;0.242822
6.900;-1.031020;0.228750
6.910;-1.042348;0.209852
6.920;-1.060241;0.186437
6.930;-1.084042;0.159383
6.940;-1.112853;0.130220
6.950;-1.145684;0.100904
6.960;-1.181631;0.073316
6.970;-1.219982;0.048718
6.980;-1.260196;0.027420
6.990;-1.301743;0.008817
7.000;-1.343925;-0.008269
7.010;-1.385790;-0.025160
7.020;-1.426228;-0.042964
7.030;-1.464215;-0.062366
7.040;-1.499069;-0.083574
7.050;-1.530592;-0.106377
7.060;-1.559019;-0.130265
7.070;-1.584796;-0.154556
7.080;-1.608281;-0.178526
7.090;-1.629483;-0.201498
7.100;-1.647918;-0.222887
7.110;-1.662663;-0.242197
7.120;-1.672597;-0.258993
7.130;-1.676782;-0.272927
7.140;-1.674868;-0.283851
7.150;-1.667330;-0.291961
7.160;-1.655408;-0.297876
7.170;-1.640740;-0.302564
7.180;-1.624844;-0.307111
7.190;-1.608662;-0.312410
7.200;-1.592346;-0.318920
7.210;-1.575369;-0.326603
7.220;-1.556870;-0.335072
7.230;-1.536087;-0.343858
7.240;-1.512680;-0.352681
7.250;-1.486823;-0.361611
7.260;-1.459055;-0.371024
7.270;-1.429972;-0.381378
7.280;-1.399897;-0.392915
7.290;-1.368641;-0.405473
7.300;-1.335454;-0.418511
7.310;-1.299218;-0.431298
7.320;-1.258850;-0.443150
7.330;-1.213774;-0.453602
7.340;-1.164268;-0.462512
7.350;-1.111556;-0.470091
7.360;-1.057635;-0.476897
7.370;-1.004926;-0.483780
7.380;-0.955842;-0.491757
7.390;-0.912376;-0.501811
7.400;-0.875824;-0.514661
7.410;-0.846685;-0.530590
7.420;-0.824768;-0.549385
7.430;-0.809433;-0.570420
7.440;-0.799846;-0.592860
7.450;-0.795159;-0.615912
7.460;-0.794553;-0.639028
7.470;-0.797172;-0.661936
7.480;-0.802045;-0.684494
7.490;-0.808070;-0.706463
7.500;-0.814079;-0.727356
7.510;-0.818946;-0.746513
7.520;-0.821689;-0.763371
7.530;-0.821561;-0.777803
7.540;-0.818092;-0.790299
7.550;-0.811050;-0.801849
7.560;-0.800340;-0.813555
7.570;-0.785897;-0.826183
7.580;-0.767651;-0.839895
7.590;-0.745610;-0.854228
7.600;-0.719969;-0.868288
7.610;-0.691157;-0.881042
7.620;-0.659755;-0.891634
7.630;-0.626344;-0.899646
7.640;-0.591402;-0.905227
7.650;-0.555285;-0.909059
7.660;-0.518250;-0.912161
7.670;-0.480424;-0.915564
7.680;-0.441707;-0.919923
7.690;-0.401678;-0.925226
7.700;-0.359640;-0.930711
7.710;-0.314839;-0.935092
7.720;-0.266805;-0.937039
7.730;-0.215663;-0.935766
7.740;-0.162248;-0.931466
7.750;-0.107943;-0.925363
7.760;-0.054302;-0.919314
7.770;-0.002609;-0.915146
7.780;0.046467;-0.914070
7.790;0.092978;-0.916405
7.800;0.137580;-0.921709
7.810;0.181227;-0.929167
7.820;0.224851;-0.938028
7.830;0.269128;-0.947905
7.840;0.314394;-0.958848
7.850;0.360708;-0.971236
7.860;0.407970;-0.985554
7.870;0.456038;-1.002166
7.880;0.504799;-1.021135
7.890;0.554168;-1.042130
7.900;0.604062;-1.064427
7.910;0.654357;-1.087000
7.920;0.704867;-1.108650
7.930;0.755340;-1.128164
7.940;0.805504;-1.144467
7.950;0.855115;-1.156798
7.960;0.903996;-1.164867
7.970;0.952018;-1.168947
7.980;0.999059;-1.169830
7.990;1.044962;-1.168647
8.000;1.089544;-1.166594
8.010;1.132622;-1.164649
8.020;1.174032;-1.163364
8.030;1.213590;-1.162772
8.040;1.251037;-1.162431
8.050;1.285987;-1.161587
8.060;1.317931;-1.159434
8.070;1.346289;-1.155404
8.080;1.370493;-1.149380
8.090;1.390069;-1.141755
8.100;1.404704;-1.133303
8.110;1.414259;-1.124925
8.120;1.418720;-1.117364
8.130;1.418106;-1.110991
8.140;1.412359;-1.105771
8.150;1.401210;-1.101406
8.160;1.384078;-1.097573
8.170;1.360062;-1.094135
8.180;1.328117;-1.091221
8.190;1.287403;-1.089158
8.200;1.237706;-1.088298
8.210;1.179715;-1.088803
8.220;1.114972;-1.090465
8.230;1.045468;-1.092669
8.240;0.973013;-1.094516
8.250;0.898644;-1.095085
8.260;0.822268;-1.093721
8.270;0.742684;-1.090246
8.280;0.657977;-1.085007
8.290;0.566190;-1.078740
8.300;0.466018;-1.072309
8.310;0.357316;-1.066437
8.320;0.241242;-1.061530
8.330;0.120027;-1.057634
8.340;-0.003539;-1.054471
8.350;-0.126693;-1.051491
8.360;-0.247167;-1.047964
8.370;-0.363388;-1.043116
8.380;-0.474436;-1.036346
8.390;-0.579854;-1.027435
8.400;-0.679467;-1.016646
8.410;-0.773280;-1.004601
8.420;-0.861444;-0.991973
8.430;-0.944235;-0.979101
8.440;-1.022040;-0.965742
8.450;-1.095311;-0.951113
8.460;-1.164515;-0.934222
8.470;-1.230070;-0.914329
8.480;-1.292248;-0.891333
8.490;-1.351100;-0.865886
8.500;-1.406424;-0.839215
8.510;-1.457814;-0.812714
8.520;-1.504759;-0.787533
8.530;-1.546749;-0.764318
8.540;-1.583339;-0.743177
8.550;-1.614206;-0.723821
8.560;-1.639224;-0.705749
8.570;-1.658575;-0.688436
8.580;-1.672854;-0.671538
8.590;-1.683069;-0.655101
8.600;-1.690482;-0.639726
8.610;-1.696296;-0.626547
8.620;-1.701288;-0.616984
8.630;-1.705541;-0.612323
8.640;-1.708411;-0.613291
8.650;-1.708774;-0.619787
8.660;-1.705459;-0.630863
8.670;-1.697694;-0.644992
8.680;-1.685361;-0.660521
8.690;-1.669015;-0.676185
8.700;-1.649677;-0.691463
8.710;-1.628533;-0.706625
8.720;-1.606666;-0.722459
8.730;-1.584881;-0.739823
8.740;-1.563652;-0.759231
8.750;-1.543162;-0.780642
8.760;-1.523412;-0.803481
8.770;-1.504381;-0.826809
8.780;-1.486186;-0.849545
8.790;-1.469196;-0.870666
8.800;-1.454008;-0.889373
8.810;-1.441283;-0.905217
8.820;-1.431485;-0.918135
8.830;-1.424638;-0.928400
8.840;-1.420191;-0.936491
8.850;-1.417028;-0.942944
8.860;-1.413626;-0.948196
8.870;-1.408307;-0.952450
8.880;-1.399571;-0.955592
8.890;-1.386419;-0.957234
8.900;-1.368580;-0.956894
8.910;-1.346520;-0.954240
8.920;-1.321205;-0.949242
8.930;-1.293680;-0.942113
8.940;-1.264616;-0.933027
8.950;-1.234006;-0.921798
8.960;-1.201116;-0.907716
8.970;-1.164758;-0.889707
8.980;-1.123817;-0.866768
8.990;-1.077876;-0.838477
9.000;-1.027693;-0.805317
9.010;-0.975326;-0.768651
9.020;-0.923847;-0.730342
9.030;-0.876725;-0.692185
9.040;-0.837091;-0.655394
9.050;-0.807073;-0.620364
9.060;-0.787398;-0.586758
9.070;-0.777322;-0.553870
9.080;-0.774909;-0.521087
9.090;-0.777621;-0.488276
9.100;-0.783052;-0.455923
9.110;-0.789594;-0.424977
