Time[s];COPx[cm];COPy[cm]
1.130;0.659076;0.126061
1.140;0.631294;0.116504
1.150;0.617296;0.113226
1.160;0.614614;0.115836
1.170;0.620038;0.123072
1.180;0.630446;0.133157
1.190;0.643516;0.144257
1.200;0.658075;0.154897
1.210;0.674017;0.164191
1.220;0.691901;0.171832
1.230;0.712435;0.177887
1.240;0.736072;0.182526
1.250;0.762839;0.185826
1.260;0.792380;0.187731
1.270;0.824095;0.188115
1.280;0.857245;0.186919
1.290;0.890957;0.184243
1.300;0.924183;0.180363
1.310;0.955686;0.175663
1.320;0.984140;0.170546
1.330;1.008353;0.165366
1.340;1.027539;0.160407
1.350;1.041547;0.155867
1.360;1.050939;0.151798
1.370;1.056853;0.148046
1.380;1.060692;0.144243
1.390;1.063724;0.139909
1.400;1.066759;0.134632
1.410;1.069976;0.128203
1.420;1.072984;0.120649
1.430;1.075049;0.112154
1.440;1.075409;0.102951
1.450;1.073560;0.093256
1.460;1.069408;0.083253
1.470;1.063250;0.073118
1.480;1.055602;0.063030
1.490;1.046990;0.053191
1.500;1.037793;0.043842
1.510;1.028208;0.035257
1.520;1.018325;0.027750
1.530;1.008271;0.021684
1.540;0.998330;0.017466
1.550;0.988967;0.015502
1.560;0.980740;0.016063
1.570;0.974132;0.019153
1.580;0.969379;0.024451
1.590;0.966339;0.031399
1.600;0.964459;0.039373
1.610;0.962872;0.047874
1.620;0.960635;0.056640
1.630;0.957048;0.065671
1.640;0.951946;0.075154
1.650;0.945836;0.085362
1.660;0.939764;0.096548
1.670;0.934942;0.108869
1.680;0.932305;0.122330
1.690;0.932185;0.136770
1.700;0.934265;0.151890
1.710;0.937791;0.167306
1.720;0.941912;0.182620
1.730;0.945935;0.197491
1.740;0.949427;0.211690
1.750;0.952149;0.225118
1.760;0.953929;0.237779
1.770;0.954559;0.249688
1.780;0.953770;0.260781
1.790;0.951281;0.270878
1.800;0.946858;0.279756
1.810;0.940350;0.287306
1.820;0.931681;0.293662
1.830;0.920837;0.299205
1.840;0.907903;0.304385
1.850;0.893124;0.309469
1.860;0.876951;0.314353
1.870;0.859996;0.318561
1.880;0.842893;0.321437
1.890;0.826132;0.322474
1.900;0.809914;0.321613
1.910;0.794105;0.319360
1.920;0.778282;0.316618
1.930;0.761871;0.314282
1.940;0.744275;0.312835
1.950;0.724956;0.312139
1.960;0.703449;0.311527
1.970;0.679386;0.310096
1.980;0.652574;0.307038
1.990;0.623150;0.301871
2.000;0.591703;0.294505
2.010;0.559277;0.285186
2.020;0.527210;0.274379
2.030;0.496856;0.262712
2.040;0.469292;0.250976
2.050;0.445124;0.240106
2.060;0.424468;0.231061
2.070;0.407089;0.224613
2.080;0.392614;0.221134
2.090;0.380696;0.220504
2.100;0.371065;0.222131
2.110;0.363429;0.225073
2.120;0.357324;0.228204
2.130;0.351990;0.230406
2.140;0.346394;0.230740
2.150;0.339385;0.228618
2.160;0.329926;0.223961
2.170;0.317320;0.217290
2.180;0.301338;0.209680
2.190;0.282243;0.202496
2.200;0.260704;0.196998
2.210;0.237671;0.193945
2.220;0.214231;0.193397
2.230;0.191481;0.194767
2.240;0.170428;0.197128
2.250;0.151885;0.199638
2.260;0.136384;0.201907
2.270;0.124098;0.204136
2.280;0.114809;0.206984
2.290;0.107924;0.211246
2.300;0.102554;0.217492
2.310;0.097634;0.225799
2.320;0.092082;0.235699
2.330;0.084968;0.246391
2.340;0.075692;0.257128
2.350;0.064162;0.267619
2.360;0.050900;0.278219
2.370;0.037003;0.289803
2.380;0.023921;0.303380
2.390;0.013068;0.319625
2.400;0.005379;0.338545
2.410;0.001005;0.359447
2.420;-0.000741;0.381171
2.430;-0.001155;0.402482
2.440;-0.001750;0.422406
2.450;-0.003909;0.440416
2.460;-0.008706;0.456425
2.470;-0.016949;0.470633
2.480;-0.029353;0.483328
2.490;-0.046652;0.494757
2.500;-0.069539;0.505117
2.510;-0.098411;0.514627
2.520;-0.133100;0.523555
2.530;-0.172752;0.532132
2.540;-0.215983;0.540392
2.550;-0.261277;0.548054
2.560;-0.307481;0.554582
2.570;-0.354219;0.559412
2.580;-0.402054;0.562214
2.590;-0.452321;0.563027
2.600;-0.506632;0.562220
2.610;-0.566235;0.560302
2.620;-0.631433;0.557696
2.630;-0.701324;0.554568
2.640;-0.773984;0.550747
2.650;-0.847003;0.545793
2.660;-0.918142;0.539198
2.670;-0.985815;0.530667
2.680;-1.049216;0.520376
2.690;-1.108127;0.509094
2.700;-1.162603;0.498097
2.710;-1.212737;0.488879
2.720;-1.258615;0.482746
2.730;-1.300451;0.480426
2.740;-1.338791;0.481821
2.750;-1.374695;0.485987
2.760;-1.409756;0.491381
2.770;-1.445885;0.496283
2.780;-1.484852;0.499265
2.790;-1.527705;0.499570
2.800;-1.574295;0.497309
2.810;-1.623159;0.493431
2.820;-1.671891;0.489444
2.830;-1.717886;0.486964
2.840;-1.759169;0.487248
2.850;-1.794988;0.490886
2.860;-1.825957;0.497793
2.870;-1.853735;0.507454
2.880;-1.880361;0.519260
2.890;-1.907476;0.532751
2.900;-1.935692;0.547665
2.910;-1.964336;0.563836
2.920;-1.991683;0.581042
2.930;-2.015610;0.598943
2.940;-2.034373;0.617124
2.950;-2.047189;0.635211
2.960;-2.054383;0.652938
2.970;-2.057113;0.670102
2.980;-2.056848;0.686462
2.990;-2.054870;0.701667
3.000;-2.051980;0.715300
3.010;-2.048489;0.726991
3.020;-2.044405;0.736520
3.030;-2.039677;0.743855
3.040;-2.034360;0.749127
3.050;-2.028659;0.752606
3.060;-2.022868;0.754676
3.070;-2.017264;0.755808
3.080;-2.011972;0.756520
3.090;-2.006809;0.757289
3.100;-2.001152;0.758417
3.110;-1.993910;0.759875
3.120;-1.983661;0.761225
3.130;-1.968971;0.761666
3.140;-1.948801;0.760219
3.150;-1.922877;0.755962
3.160;-1.891878;0.748252
3.170;-1.857360;0.736867
3.180;-1.821382;0.722066
3.190;-1.785924;0.704510
3.200;-1.752269;0.685077
3.210;-1.720585;0.664622
3.220;-1.689869;0.643787
3.230;-1.658252;0.622898
3.240;-1.623532;0.601990
3.250;-1.583744;0.580918
3.260;-1.537621;0.559552
3.270;-1.484916;0.537958
3.280;-1.426609;0.516500
3.290;-1.364974;0.495811
3.300;-1.303478;0.476654
3.310;-1.246406;0.459752
3.320;-1.198173;0.445655
3.330;-1.162401;0.434678
3.340;-1.140986;0.426888
3.350;-1.133496;0.422111
3.360;-1.137189;0.419953
3.370;-1.147718;0.419846
3.380;-1.160324;0.421152
3.390;-1.171107;0.423298
3.400;-1.177937;0.425872
3.410;-1.180686;0.428624
3.420;-1.180794;0.431389
3.430;-1.180375;0.433967
3.440;-1.181253;0.436051
3.450;-1.184249;0.437217
3.460;-1.188912;0.437015
3.470;-1.193670;0.435143
3.480;-1.196212;0.431698
3.490;-1.193910;0.427442
3.500;-1.184133;0.423960
3.510;-1.164448;0.423543
3.520;-1.132769;0.428721
3.530;-1.087552;0.441538
3.540;-1.028038;0.462844
3.550;-0.954480;0.491926
3.560;-0.868234;0.526668
3.570;-0.771648;0.564167
3.580;-0.667749;0.601550
3.590;-0.559812;0.636643
3.600;-0.450921;0.668303
3.610;-0.343642;0.696394
3.620;-0.239869;0.721485
3.630;-0.140837;0.744424
3.640;-0.047223;0.765924
3.650;0.040693;0.786297
3.660;0.122814;0.805427
3.670;0.198948;0.822981
3.680;0.268523;0.838738
3.690;0.330369;0.852853
3.700;0.382682;0.865922
3.710;0.423244;0.878783
3.720;0.449863;0.892150
3.730;0.460927;0.906247
3.740;0.455874;0.920631
3.750;0.435427;0.934355
3.760;0.401526;0.946419
3.770;0.357020;0.956278
3.780;0.305212;0.964109
3.790;0.249374;0.970689
3.800;0.192340;0.976965
3.810;0.136263;0.983572
3.820;0.082554;0.990550
3.830;0.031999;0.997372
3.840;-0.015020;1.003235
3.850;-0.058271;1.007491
3.860;-0.097481;1.010017
3.870;-0.132230;1.011374
3.880;-0.161947;1.012678
3.890;-0.185985;1.015243
3.900;-0.203700;1.020158
3.910;-0.214542;1.027974
3.920;-0.218112;1.038657
3.930;-0.214217;1.051822
3.940;-0.202894;1.067148
3.950;-0.184409;1.084709
3.960;-0.159227;1.104999
3.970;-0.127992;1.128625
3.980;-0.091578;1.155831
3.990;-0.051205;1.186192
4.000;-0.008539;1.218652
4.010;0.034373;1.251954
4.020;0.075409;1.285207
4.030;0.112830;1.318312
4.040;0.145676;1.352019
4.050;0.173872;1.387589
4.060;0.197948;1.426232
4.070;0.218506;1.468590
4.080;0.235676;1.514472
4.090;0.248836;1.562890
4.100;0.256737;1.612307
4.110;0.257974;1.660930
4.120;0.251573;1.706950
4.130;0.237395;1.748728
4.140;0.216122;1.784977
4.150;0.188843;1.814917
4.160;0.156455;1.838359
4.170;0.119250;1.855657
4.180;0.076935;1.867602
4.190;0.029142;1.875296
4.200;-0.023854;1.879995
4.210;-0.080616;1.882872
4.220;-0.138542;1.884688
4.230;-0.194439;1.885534
4.240;-0.245349;1.884821
4.250;-0.289235;1.881590
4.260;-0.325256;1.874997
4.270;-0.353602;1.864698
4.280;-0.375126;1.850978
4.290;-0.390998;1.834589
4.300;-0.402573;1.816445
4.310;-0.411412;1.797283
4.320;-0.419324;1.777408
4.330;-0.428245;1.756575
4.340;-0.439905;1.733998
4.350;-0.455369;1.708504
4.360;-0.474655;1.678807
4.370;-0.496617;1.643861
4.380;-0.519170;1.603206
4.390;-0.539830;1.557238
4.400;-0.556397;1.507295
4.410;-0.567563;1.455518
4.420;-0.573264;1.404465
4.430;-0.574670;1.356572
4.440;-0.573821;1.313646
4.450;-0.573039;1.276537
4.460;-0.574293;1.245099
4.470;-0.578663;1.218403
4.480;-0.586028;1.195169
4.490;-0.594989;1.174307
4.500;-0.603067;1.155410
4.510;-0.607146;1.138986
4.520;-0.604135;1.126291
4.530;-0.591717;1.118756
4.540;-0.568986;1.117235
4.550;-0.536756;1.121401
4.560;-0.497412;1.129574
4.570;-0.454281;1.139068
4.580;-0.410713;1.146924
4.590;-0.369141;1.150743
4.600;-0.330429;1.149270
4.610;-0.293704;1.142546
4.620;-0.256721;1.131600
4.630;-0.216648;1.117875
4.640;-0.171057;1.102621
4.650;-0.118806;1.086507
4.660;-0.060490;1.069544
4.670;0.001691;1.051311
4.680;0.064576;1.031316
4.690;0.124934;1.009320
4.700;0.180280;0.985517
4.710;0.229357;0.960515
4.720;0.272181;0.935188
4.730;0.309631;0.910421
4.740;0.342747;0.886843
4.750;0.371979;0.864619
4.760;0.396647;0.843339
4.770;0.414809;0.822067
4.780;0.423599;0.799579
4.790;0.419954;0.774743
4.800;0.401575;0.746958
4.810;0.367836;0.716442
4.820;0.320373;0.684225
4.830;0.263070;0.651797
4.840;0.201358;0.620561
4.850;0.140970;0.591293
4.860;0.086542;0.563825
4.870;0.040554;0.537039
4.880;0.002945;0.509169
4.890;-0.028517;0.478328
4.900;-0.057334;0.443117
4.910;-0.087202;0.403117
4.920;-0.121073;0.359105
4.930;-0.160535;0.312877
4.940;-0.205614;0.266720
4.950;-0.254974;0.222707
4.960;-0.306448;0.182063
4.970;-0.357731;0.144847
4.980;-0.407063;0.110125
4.990;-0.453659;0.076568
5.000;-0.497762;0.043226
5.010;-0.540311;0.010101
5.020;-0.582367;-0.021750
5.030;-0.624554;-0.050614
5.040;-0.666750;-0.074848
5.050;-0.708111;-0.093622
5.060;-0.747378;-0.107438
5.070;-0.783295;-0.118203
5.080;-0.814922;-0.128792
5.090;-0.841770;-0.142221
5.100;-0.863766;-0.160702
5.110;-0.881183;-0.184922
5.120;-0.894672;-0.213828
5.130;-0.905372;-0.245006
5.140;-0.915003;-0.275505
5.150;-0.925779;-0.302809
5.160;-0.940057;-0.325558
5.170;-0.959791;-0.343794
5.180;-0.985939;-0.358671
5.190;-1.018044;-0.371862
5.200;-1.054223;-0.384978
5.210;-1.091688;-0.399233
5.220;-1.127775;-0.415423
5.230;-1.161137;-0.434087
5.240;-1.192623;-0.455620
5.250;-1.225358;-0.480150
5.260;-1.263872;-0.507171
5.270;-1.312598;-0.535155
5.280;-1.374383;-0.561499
5.290;-1.449650;-0.583038
5.300;-1.536533;-0.597082
5.310;-1.631783;-0.602533
5.320;-1.731863;-0.600514
5.330;-1.833653;-0.594097
5.340;-1.934518;-0.587216
5.350;-2.031984;-0.583269
5.360;-2.123491;-0.584084
5.370;-2.206565;-0.589633
5.380;-2.279367;-0.598505
5.390;-2.341326;-0.608770
5.400;-2.393485;-0.618823
5.410;-2.438400;-0.627863
5.420;-2.479668;-0.635940
5.430;-2.521257;-0.643700
5.440;-2.566804;-0.652059
5.450;-2.618983;-0.661940
5.460;-2.678964;-0.674111
5.470;-2.746048;-0.689054
5.480;-2.817628;-0.706843
5.490;-2.889648;-0.727072
5.500;-2.957574;-0.748925
5.510;-3.017637;-0.771391
5.520;-3.067836;-0.793551
5.530;-3.108288;-0.814762
5.540;-3.140739;-0.834629
5.550;-3.167446;-0.852785
5.560;-3.189845;-0.868662
5.570;-3.207496;-0.881489
5.580;-3.217722;-0.890587
5.590;-3.216102;-0.895842
5.600;-3.197720;-0.898060
5.610;-3.158727;-0.898996
5.620;-3.097708;-0.900967
5.630;-3.016418;-0.906210
5.640;-2.919732;-0.916243
5.650;-2.814868;-0.931472
5.660;-2.710121;-0.951179
5.670;-2.613440;-0.973833
5.680;-2.531162;-0.997565
5.690;-2.467139;-1.020591
5.700;-2.422390;-1.041427
5.710;-2.395289;-1.058863
5.720;-2.382174;-1.071819
5.730;-2.378203;-1.079279
5.740;-2.378267;-1.080410
5.750;-2.377826;-1.074789
5.760;-2.373565;-1.062606
5.770;-2.363788;-1.044711
5.780;-2.348501;-1.022478
5.790;-2.329134;-0.997532
5.800;-2.307993;-0.971443
5.810;-2.287578;-0.945482
5.820;-2.269967;-0.920531
5.830;-2.256442;-0.897126
5.840;-2.247398;-0.875564
5.850;-2.242428;-0.855930
5.860;-2.240394;-0.837984
5.870;-2.239337;-0.820932
5.880;-2.236212;-0.803216
5.890;-2.226612;-0.782527
5.900;-2.204781;-0.756154
5.910;-2.164196;-0.721672
5.920;-2.098796;-0.677768
5.930;-2.004573;-0.624843
5.940;-1.880922;-0.565025
5.950;-1.731134;-0.501516
5.960;-1.561718;-0.437521
5.970;-1.380831;-0.375304
5.980;-1.196438;-0.315773
5.990;-1.014877;-0.258725
6.000;-0.840191;-0.203505
6.010;-0.674205;-0.149739
6.020;-0.517118;-0.097810
6.030;-0.368270;-0.048886
6.040;-0.226848;-0.004513
6.050;-0.092378;0.034037
6.060;0.035053;0.066301
6.070;0.154830;0.092809
6.080;0.266007;0.114841
6.090;0.367562;0.133937
6.100;0.458599;0.151431
6.110;0.538461;0.168203
6.120;0.606776;0.184660
6.130;0.663472;0.200900
6.140;0.708807;0.216881
6.150;0.743402;0.232511
6.160;0.768241;0.247584
6.170;0.784602;0.261664
6.180;0.793925;0.274056
6.190;0.797697;0.283950
6.200;0.797382;0.290692
6.210;0.794415;0.294067
6.220;0.790202;0.294500
6.230;0.786058;0.293092
6.240;0.783049;0.291449
6.250;0.781765;0.291310
6.260;0.782055;0.294032
6.270;0.782746;0.300095
6.280;0.781420;0.308806
6.290;0.774350;0.318378
6.300;0.756786;0.326411
6.310;0.723670;0.330701
6.320;0.670789;0.330104
6.330;0.596119;0.325146
6.340;0.500930;0.318115
6.350;0.390132;0.312517
6.360;0.271550;0.312051
6.370;0.154248;0.319480
6.380;0.046490;0.335879
6.390;-0.045941;0.360583
6.400;-0.120546;0.391844
6.410;-0.177905;0.427814
6.420;-0.220689;0.467366
6.430;-0.252256;0.510412
6.440;-0.275336;0.557683
6.450;-0.291220;0.610234
6.460;-0.299701;0.669005
6.470;-0.299734;0.734645
6.480;-0.290439;0.807611
6.490;-0.271975;0.888360
6.500;-0.245922;0.977452
6.510;-0.215057;1.075430
6.520;-0.182706;1.182459
6.530;-0.151992;1.297865
6.540;-0.125254;1.419784
6.550;-0.103826;1.545173
6.560;-0.088144;1.670266
6.570;-0.078050;1.791390
6.580;-0.073116;1.905843
6.590;-0.072837;2.012479
6.600;-0.076669;2.111741
6.610;-0.083967;2.205107
6.620;-0.093948;2.294243
6.630;-0.105775;2.380242
6.640;-0.118749;2.463253
6.650;-0.132546;2.542554
6.660;-0.147391;2.616953
6.670;-0.164060;2.685289
6.680;-0.183615;2.746892
6.690;-0.206896;2.801883
6.700;-0.233902;2.851283
6.710;-0.263347;2.896889
6.720;-0.292615;2.940904
6.730;-0.318232;2.985416
6.740;-0.336703;3.031847
6.750;-0.345412;3.080553
6.760;-0.343225;3.130689
6.770;-0.330627;3.180405
6.780;-0.309375;3.227289
6.790;-0.281865;3.268930
6.800;-0.250428;3.303423
6.810;-0.216772;3.329701
6.820;-0.181718;3.347683
6.830;-0.145251;3.358249
6.840;-0.106843;3.363051
6.850;-0.065899;3.364188
6.860;-0.022177;3.363818
6.870;0.023978;3.363831
6.880;0.071666;3.365658
6.890;0.119712;3.370214
6.900;0.167100;3.377896
6.910;0.213398;3.388554
6.920;0.258971;3.401447
6.930;0.304871;3.415248
6.940;0.352409;3.428197
6.950;0.402540;3.438431
6.960;0.455237;3.444399
6.970;0.509054;3.445190
6.980;0.560992;3.440664
6.990;0.606776;3.431334
7.000;0.641530;3.418110
7.010;0.660759;3.402033
7.020;0.661471;3.384081
7.030;0.643166;3.365046
7.040;0.608332;3.345459
7.050;0.562185;3.325552
7.060;0.511553;3.305265
7.070;0.463243;3.284336
7.080;0.422450;3.262442
7.090;0.391759;3.239392
7.100;0.371006;3.215289
7.110;0.357861;3.190624
7.120;0.348835;3.166207
7.130;0.340396;3.142946
7.140;0.329942;3.121567
7.150;0.316478;3.102428
7.160;0.300826;3.085521
7.170;0.285302;3.070654
7.180;0.272915;3.057620
7.190;0.266356;3.046270
7.200;0.267127;3.036422
7.210;0.275117;3.027750
7.220;0.288715;3.019751
7.230;0.305357;3.011860
7.240;0.322256;3.003643
7.250;0.337036;2.994923
7.260;0.348111;2.985762
7.270;0.354787;2.976314
7.280;0.357136;2.966685
7.290;0.355747;2.956894
7.300;0.351452;2.946964
7.310;0.345081;2.937024
7.320;0.337318;2.927364
7.330;0.328674;2.918374
7.340;0.319547;2.910429
7.350;0.310342;2.903789
7.360;0.301567;2.898563
7.370;0.293823;2.894741
7.380;0.287659;2.892259
7.390;0.283349;2.891058
7.400;0.280710;2.891104
7.410;0.279079;2.892352
7.420;0.277518;2.894679
7.430;0.275162;2.897849
7.440;0.271574;2.901574
7.450;0.266929;2.905720
7.460;0.261975;2.910581
7.470;0.257821;2.917066
7.480;0.255667;2.926604
7.490;0.256604;2.940745
7.500;0.261499;2.960567
7.510;0.270957;2.986165
7.520;0.285271;3.016483
7.530;0.304361;3.049590
7.540;0.327700;3.083299
7.550;0.354288;3.115830
7.560;0.382711;3.146231
7.570;0.411296;3.174431
7.580;0.438339;3.200964
7.590;0.462340;3.226516
7.600;0.482228;3.251448
7.610;0.497500;3.275434
7.620;0.508250;3.297375
7.630;0.515041;3.315660
7.640;0.518647;3.328676
7.650;0.519752;3.335320
7.660;0.518696;3.335291
7.670;0.515399;3.329064
7.680;0.509489;3.317634
7.690;0.500613;3.302148
7.700;0.488762;3.283615
7.710;0.474461;3.262745
7.720;0.458694;3.239962
7.730;0.442592;3.215530
7.740;0.427002;3.189702
7.750;0.412166;3.162811
7.760;0.397668;3.135267
7.770;0.382654;3.107492
7.780;0.366241;3.079834
7.790;0.347905;3.052494
7.800;0.327712;3.025473
7.810;0.306292;2.998517
7.820;0.284552;2.971108
7.830;0.263242;2.942547
7.840;0.242548;2.912133
7.850;0.221905;2.879404
7.860;0.200113;2.844315
7.870;0.175679;2.807253
7.880;0.147246;2.768831
7.890;0.113948;2.729554
7.900;0.075611;2.689529
7.910;0.032789;2.648397
7.920;-0.013350;2.605500
7.930;-0.061271;2.560211
7.940;-0.109396;2.512274
7.950;-0.156419;2.462037
7.960;-0.201488;2.410481
7.970;-0.244169;2.359034
7.980;-0.284276;2.309241
7.990;-0.321690;2.262424
8.000;-0.356273;2.219435
8.010;-0.387905;2.180554
8.020;-0.416562;2.145496
8.030;-0.442389;2.113529
8.040;-0.465713;2.083661
8.050;-0.487006;2.054901
8.060;-0.506814;2.026522
8.070;-0.525690;1.998207
8.080;-0.544176;1.970046
8.090;-0.562818;1.942357
8.100;-0.582171;1.915439
8.110;-0.602728;1.889347
8.120;-0.624783;1.863775
8.130;-0.648322;1.838046
8.140;-0.673084;1.811202
8.150;-0.698827;1.782149
8.160;-0.725666;1.749818
8.170;-0.754297;1.713324
8.180;-0.785890;1.672129
8.190;-0.821633;1.626178
8.200;-0.862084;1.576008
8.210;-0.906665;1.522757
8.220;-0.953601;1.468023
8.230;-1.000453;1.413564
8.240;-1.045080;1.360921
8.250;-1.086613;1.311088
8.260;-1.125926;1.264347
8.270;-1.165342;1.220304
8.280;-1.207706;1.178067
8.290;-1.255306;1.136464
8.300;-1.309123;1.094249
8.310;-1.368689;1.050336
8.320;-1.432455;1.004075
8.330;-1.498391;0.955530
8.340;-1.564529;0.905562
8.350;-1.629278;0.855634
8.360;-1.691493;0.807314
8.370;-1.750407;0.761702
8.380;-1.805556;0.719018
8.390;-1.856767;0.678582
8.400;-1.904185;0.639202
8.410;-1.948265;0.599775
8.420;-1.989715;0.559798
8.430;-2.029438;0.519527
8.440;-2.068568;0.479771
8.450;-2.108539;0.441459
8.460;-2.151068;0.405279
8.470;-2.197902;0.371518
8.480;-2.250316;0.340135
8.490;-2.308508;0.310918
8.500;-2.371152;0.283616
8.510;-2.435354;0.258009
8.520;-2.497101;0.233956
8.530;-2.552067;0.211440
8.540;-2.596490;0.190599
8.550;-2.627850;0.171690
8.560;-2.645203;0.154985
8.570;-2.649185;0.140642
8.580;-2.641773;0.128689
8.590;-2.625879;0.119143
8.600;-2.604906;0.112216
8.610;-2.582325;0.108466
8.620;-2.561318;0.108753
8.630;-2.544481;0.113995
8.640;-2.533559;0.124795
8.650;-2.529229;0.141110
8.660;-2.530977;0.162137
8.670;-2.537112;0.186482
8.680;-2.545004;0.212517
8.690;-2.551518;0.238768
8.700;-2.553609;0.264135
8.710;-2.548924;0.287905
8.720;-2.536204;0.309660
8.730;-2.515366;0.329203
8.740;-2.487215;0.346578
8.750;-2.452955;0.362096
8.760;-2.413707;0.376249
8.770;-2.370267;0.389459
8.780;-2.323170;0.401745
8.790;-2.272955;0.412504
8.800;-2.220400;0.420552
8.810;-2.166532;0.424458
8.820;-2.112327;0.423007
8.830;-2.058307;0.415592
8.840;-2.004281;0.402357
8.850;-1.949456;0.384051
8.860;-1.892905;0.361727
8.870;-1.834214;0.336433
8.880;-1.774031;0.309026
8.890;-1.714284;0.280090
8.900;-1.657953;0.249925
8.910;-1.608459;0.218550
8.920;-1.568867;0.185776
8.930;-1.541128;0.151381
8.940;-1.525557;0.115352
8.950;-1.520700;0.078095
8.960;-1.523684;0.040490
8.970;-1.531017;0.003741
8.980;-1.539599;-0.030946
8.990;-1.547577;-0.062750
9.000;-1.554689;-0.091524
9.010;-1.561985;-0.117830
9.020;-1.571043;-0.142685
9.030;-1.583040;-0.167146
9.040;-1.598050;-0.191940
9.050;-1.614822;-0.217289
9.060;-1.631055;-0.242939
9.070;-1.644022;-0.268294
9.080;-1.651314;-0.292551
9.090;-1.651547;-0.314794
9.100;-1.644893;-0.334071
9.110;-1.633346;-0.349522
9.120;-1.620615;-0.360577
9.130;-1.611593;-0.367161
9.140;-1.611451;-0.369787
9.150;-1.624538;-0.369402
9.160;-1.653334;-0.366995
9.170;-1.697693;-0.363100
9.180;-1.754568;-0.357453
9.190;-1.818379;-0.349019
9.200;-1.882041;-0.336429
9.210;-1.938451;-0.318665
9.220;-1.982014;-0.295641
9.230;-2.009720;-0.268387
9.240;-2.021448;-0.238744
9.250;-2.019454;-0.208745
9.260;-2.007299;-0.179981
9.270;-1.988633;-0.153182
9.280;-1.966208;-0.128141
9.290;-1.941407;-0.103935
9.300;-1.914347;-0.079328
9.310;-1.884450;-0.053214
9.320;-1.851247;-0.024962
9.330;-1.815082;0.005419
9.340;-1.777440;0.037296
9.350;-1.740746;0.069587
9.360;-1.707706;0.101001
9.370;-1.680498;0.130271
9.380;-1.660173;0.156288
9.390;-1.646574;0.178133
9.400;-1.638733;0.195051
9.410;-1.635529;0.206471
9.420;-1.636206;0.212125
9.430;-1.640467;0.212224
9.440;-1.648139;0.207591
9.450;-1.658651;0.199629
9.460;-1.670687;0.190054
9.470;-1.682246;0.180472
9.480;-1.691078;0.171976
9.490;-1.695270;0.164959
9.500;-1.693729;0.159260
