Time[s];COPx[cm];COPy[cm]
0.670;1.292453;-1.122304
0.680;1.296262;-1.120852
0.690;1.298994;-1.120485
0.700;1.300605;-1.120897
0.710;1.301084;-1.121694
0.720;1.300479;-1.122407
0.730;1.298874;-1.122549
0.740;1.296368;-1.121717
0.750;1.293079;-1.119728
0.760;1.289157;-1.116673
0.770;1.284767;-1.112866
0.780;1.280029;-1.108716
0.790;1.274927;-1.104570
0.800;1.269263;-1.100602
0.810;1.262690;-1.096747
0.820;1.254816;-1.092707
0.830;1.245339;-1.088001
0.840;1.234162;-1.082055
0.850;1.221458;-1.074314
0.860;1.207656;-1.064338
0.870;1.193325;-1.051888
0.880;1.178989;-1.036994
0.890;1.164937;-1.019993
0.900;1.151122;-1.001500
0.910;1.137201;-0.982245
0.920;1.122690;-0.962836
0.930;1.107176;-0.943553
0.940;1.090475;-0.924281
0.950;1.072674;-0.904595
0.960;1.054041;-0.883919
0.970;1.034860;-0.861665
0.980;1.015295;-0.837323
0.990;0.995341;-0.810517
1.000;0.974866;-0.781066
1.010;0.953705;-0.749055
1.020;0.931740;-0.714905
1.030;0.908955;-0.679359
1.040;0.885431;-0.643378
1.050;0.861315;-0.607954
1.060;0.836772;-0.573901
1.070;0.811940;-0.541681
1.080;0.786916;-0.511326
1.090;0.761746;-0.482477
1.100;0.736445;-0.454492
1.110;0.711027;-0.426591
1.120;0.685552;-0.398011
1.130;0.660164;-0.368148
1.140;0.635094;-0.336695
1.150;0.610620;-0.303743
1.160;0.587000;-0.269796
1.170;0.564393;-0.235692
1.180;0.542779;-0.202422
1.190;0.521917;-0.170888
1.200;0.501368;-0.141679
1.210;0.480587;-0.114927
1.220;0.459081;-0.090313
1.230;0.436579;-0.067239
1.240;0.413151;-0.045109
1.250;0.389197;-0.023576
1.260;0.365311;-0.002677
1.270;0.342053;0.017196
1.280;0.319769;0.035444
1.290;0.298541;0.051470
1.300;0.278281;0.064903
1.310;0.258907;0.075737
1.320;0.240532;0.084333
1.330;0.223591;0.091247
1.340;0.208932;0.096979
1.350;0.197857;0.101755
1.360;0.192087;0.105484
1.370;0.193626;0.107905
1.380;0.204498;0.108843
1.390;0.226423;0.108440
1.400;0.260483;0.107224
1.410;0.306879;0.105970
1.420;0.364839;0.105432
1.430;0.432724;0.106062
1.440;0.508290;0.107853
1.450;0.589049;0.110318
1.460;0.672620;0.112623
1.470;0.756998;0.113784
1.480;0.840691;0.112860
1.490;0.922718;0.109111
1.500;1.002511;0.102141
1.510;1.079768;0.092018
1.520;1.154311;0.079321
1.530;1.225981;0.065018
1.540;1.294559;0.050148
1.550;1.359742;0.035469
1.560;1.421160;0.021263
1.570;1.478432;0.007416
1.580;1.531259;-0.006326
1.590;1.579513;-0.020071
1.600;1.623293;-0.033653
1.610;1.662956;-0.046678
1.620;1.699103;-0.058715
1.630;1.732513;-0.069510
1.640;1.764032;-0.079119
1.650;1.794442;-0.087918
1.660;1.824384;-0.096492
1.670;1.854322;-0.105452
1.680;1.884548;-0.115277
1.690;1.915153;-0.126231
1.700;1.945977;-0.138407
1.710;1.976562;-0.151831
1.720;2.006210;-0.166564
1.730;2.034144;-0.182744
1.740;2.059770;-0.200560
1.750;2.082913;-0.220187
1.760;2.103920;-0.241712
1.770;2.123567;-0.265048
1.780;2.142792;-0.289858
1.790;2.162369;-0.315536
1.800;2.182660;-0.341272
1.810;2.203529;-0.366228
1.820;2.224454;-0.389759
1.830;2.244748;-0.411611
1.840;2.263794;-0.432005
1.850;2.281187;-0.451573
1.860;2.296739;-0.471147
1.870;2.310377;-0.491509
1.880;2.322052;-0.513167
1.890;2.331696;-0.536245
1.900;2.339274;-0.560477
1.910;2.344871;-0.585309
1.920;2.348750;-0.610034
1.930;2.351319;-0.633960
1.940;2.353005;-0.656547
1.950;2.354098;-0.677497
1.960;2.354639;-0.696782
1.970;2.354439;-0.714609
1.980;2.353200;-0.731335
1.990;2.350700;-0.747367
2.000;2.346968;-0.763072
2.010;2.342382;-0.778694
2.020;2.337649;-0.794323
2.030;2.333641;-0.809894
2.040;2.331140;-0.825262
2.050;2.330610;-0.840324
2.060;2.332095;-0.855124
2.070;2.335276;-0.869872
2.080;2.339644;-0.884847
2.090;2.344684;-0.900274
2.100;2.349997;-0.916228
2.110;2.355340;-0.932619
2.120;2.360588;-0.949232
2.130;2.365688;-0.965808
2.140;2.370618;-0.982128
2.150;2.375352;-0.998097
2.160;2.379853;-1.013785
2.170;2.384083;-1.029419
2.180;2.388034;-1.045297
2.190;2.391764;-1.061673
2.200;2.395407;-1.078640
2.210;2.399130;-1.096058
2.220;2.403064;-1.113553
2.230;2.407252;-1.130602
2.240;2.411649;-1.146677
2.250;2.416169;-1.161391
2.260;2.420753;-1.174614
2.270;2.425418;-1.186521
2.280;2.430311;-1.197581
2.290;2.435727;-1.208481
2.300;2.442092;-1.220013
2.310;2.449872;-1.232928
2.320;2.459422;-1.247794
2.330;2.470855;-1.264872
2.340;2.484003;-1.284074
2.350;2.498511;-1.305017
2.360;2.514015;-1.327150
2.370;2.530306;-1.349901
2.380;2.547382;-1.372795
2.390;2.565393;-1.395507
2.400;2.584503;-1.417836
2.410;2.604765;-1.439615
2.420;2.626064;-1.460618
2.430;2.648146;-1.480523
2.440;2.670723;-1.498963
2.450;2.693581;-1.515643
2.460;2.716661;-1.530491
2.470;2.740088;-1.543748
2.480;2.764152;-1.555943
2.490;2.789213;-1.567740
2.500;2.815599;-1.579712
2.510;2.843510;-1.592146
2.520;2.873030;-1.604994
2.530;2.904242;-1.617980
2.540;2.937397;-1.630794
2.550;2.973024;-1.643230
2.560;3.011908;-1.655204
2.570;3.054896;-1.666682
2.580;3.102637;-1.677592
2.590;3.155360;-1.687830
2.600;3.212796;-1.697341
2.610;3.274267;-1.706230
2.620;3.338882;-1.714817
2.630;3.405734;-1.723568
2.640;3.474008;-1.732953
2.650;3.542965;-1.743273
2.660;3.611828;-1.754525
2.670;3.679656;-1.766353
2.680;3.745281;-1.778110
2.690;3.807345;-1.789043
2.700;3.864435;-1.798545
2.710;3.915259;-1.806366
2.720;3.958814;-1.812667
2.730;3.994482;-1.817871
2.740;4.022027;-1.822389
2.750;4.041499;-1.826339
2.760;4.053114;-1.829406
2.770;4.057147;-1.830903
2.780;4.053915;-1.829981
2.790;4.043796;-1.825906
2.800;4.027279;-1.818283
2.810;4.004976;-1.807139
2.820;3.977578;-1.792844
2.830;3.945770;-1.775934
2.840;3.910117;-1.756904
2.850;3.871004;-1.736069
2.860;3.828645;-1.713554
2.870;3.783197;-1.689417
2.880;3.734943;-1.663842
2.890;3.684488;-1.637307
2.900;3.632878;-1.610624
2.910;3.581571;-1.584833
2.920;3.532244;-1.561011
2.930;3.486512;-1.540065
2.940;3.445665;-1.522564
2.950;3.410513;-1.508637
2.960;3.381352;-1.497961
2.970;3.358033;-1.489865
2.980;3.340099;-1.483544
2.990;3.326940;-1.478302
3.000;3.317948;-1.473755
3.010;3.312624;-1.469903
3.020;3.310616;-1.467091
3.030;3.311694;-1.465831
3.040;3.315667;-1.466559
3.050;3.322288;-1.469403
3.060;3.331172;-1.474104
3.070;3.341790;-1.480109
3.080;3.353535;-1.486794
3.090;3.365799;-1.493670
3.100;3.378023;-1.500519
3.110;3.389699;-1.507413
3.120;3.400345;-1.514656
3.130;3.409477;-1.522658
3.140;3.416607;-1.531788
3.150;3.421253;-1.542236
3.160;3.422984;-1.553923
3.170;3.421491;-1.566482
3.180;3.416686;-1.579316
3.190;3.408776;-1.591709
3.200;3.398246;-1.602977
3.210;3.385735;-1.612612
3.220;3.371856;-1.620405
3.230;3.357011;-1.626479
3.240;3.341272;-1.631225
3.250;3.324350;-1.635109
3.260;3.305672;-1.638456
3.270;3.284566;-1.641304
3.280;3.260480;-1.643421
3.290;3.233177;-1.644477
3.300;3.202808;-1.644261
3.310;3.169843;-1.642830
3.320;3.134905;-1.640498
3.330;3.098611;-1.637666
3.340;3.061478;-1.634586
3.350;3.023947;-1.631173
3.360;2.986475;-1.626999
3.370;2.949642;-1.621467
3.380;2.914200;-1.614099
3.390;2.881033;-1.604776
3.400;2.851014;-1.593822
3.410;2.824814;-1.581895
3.420;2.802748;-1.569741
3.430;2.784750;-1.557934
3.440;2.770453;-1.546707
3.450;2.759342;-1.535944
3.460;2.750893;-1.525335
3.470;2.744665;-1.514620
3.480;2.740331;-1.503792
3.490;2.737702;-1.493135
3.500;2.736733;-1.483046
3.510;2.737546;-1.473751
3.520;2.740393;-1.465081
3.530;2.745555;-1.456435
3.540;2.753168;-1.446938
3.550;2.763041;-1.435714
3.560;2.774568;-1.422192
3.570;2.786811;-1.406315
3.580;2.798719;-1.388608
3.590;2.809382;-1.370037
3.600;2.818189;-1.351709
3.610;2.824831;-1.334519
3.620;2.829164;-1.318894
3.630;2.831072;-1.304753
3.640;2.830413;-1.291680
3.650;2.827091;-1.279189
3.660;2.821191;-1.266948
3.670;2.813084;-1.254878
3.680;2.803395;-1.243111
3.690;2.792834;-1.231847
3.700;2.781942;-1.221207
3.710;2.770890;-1.211133
3.720;2.759381;-1.201407
3.730;2.746698;-1.191736
3.740;2.731833;-1.181844
3.750;2.713662;-1.171531
3.760;2.691122;-1.160671
3.770;2.663345;-1.149165
3.780;2.629735;-1.136871
3.790;2.589958;-1.123555
3.800;2.543900;-1.108882
3.810;2.491602;-1.092473
3.820;2.433261;-1.073978
3.830;2.369285;-1.053158
3.840;2.300409;-1.029922
3.850;2.227805;-1.004298
3.860;2.153109;-0.976322
3.870;2.078288;-0.945929
3.880;2.005347;-0.912891
3.890;1.935961;-0.876878
3.900;1.871175;-0.837618
3.910;1.811303;-0.795066
3.920;1.756086;-0.749531
3.930;1.705019;-0.701687
3.940;1.657704;-0.652475
3.950;1.614097;-0.602925
3.960;1.574568;-0.553946
3.970;1.539773;-0.506162
3.980;1.510424;-0.459840
3.990;1.487036;-0.414927
4.000;1.469756;-0.371172
4.010;1.458291;-0.328266
4.020;1.451945;-0.285941
4.030;1.449739;-0.243987
4.040;1.450594;-0.202206
4.050;1.453505;-0.160344
4.060;1.457690;-0.118060
4.070;1.462634;-0.074947
4.080;1.468046;-0.030607
4.090;1.473724;0.015286
4.100;1.479418;0.062926
4.110;1.484738;0.112357
4.120;1.489181;0.163455
4.130;1.492246;0.215906
4.140;1.493555;0.269162
4.150;1.492923;0.322402
4.160;1.490349;0.374563
4.170;1.485957;0.424475
4.180;1.479905;0.471118
4.190;1.472296;0.513875
4.200;1.463128;0.552664
4.210;1.452298;0.587865
4.220;1.439661;0.620067
4.230;1.425116;0.649781
4.240;1.408666;0.677283
4.250;1.390439;0.702661
4.260;1.370660;0.726023
4.270;1.349601;0.747725
4.280;1.327526;0.768445
4.290;1.304659;0.789039
4.300;1.281192;0.810237
4.310;1.257303;0.832337
4.320;1.233114;0.855079
4.330;1.208602;0.877745
4.340;1.183489;0.899410
4.350;1.157215;0.919210
4.360;1.129035;0.936532
4.370;1.098217;0.951067
4.380;1.064275;0.962782
4.390;1.027152;0.971829
4.400;0.987333;0.978432
4.410;0.945870;0.982768
4.420;0.904307;0.984872
4.430;0.864482;0.984622
4.440;0.828247;0.981839
4.450;0.797183;0.976481
4.460;0.772439;0.968844
4.470;0.754741;0.959620
4.480;0.744562;0.949740
4.490;0.742326;0.940057
4.500;0.748515;0.931051
4.510;0.763618;0.922698
4.520;0.787953;0.914563
4.530;0.821502;0.906041
4.540;0.863849;0.896621
4.550;0.914288;0.886038
4.560;0.972051;0.874274
4.570;1.036564;0.861420
4.580;1.107602;0.847485
4.590;1.185265;0.832207
4.600;1.269752;0.814943
4.610;1.361041;0.794697
4.620;1.458578;0.770366
4.630;1.561079;0.741153
4.640;1.666516;0.706960
4.650;1.772277;0.668544
4.660;1.875492;0.627330
4.670;1.973471;0.584986
4.680;2.064117;0.542969
4.690;2.146243;0.502205
4.700;2.219658;0.463035
4.710;2.284987;0.425381
4.720;2.343263;0.389048
4.730;2.395444;0.354013
4.740;2.442083;0.320556
4.750;2.483261;0.289201
4.760;2.518784;0.260494
4.770;2.548495;0.234737
4.780;2.572548;0.211755
4.790;2.591540;0.190798
4.800;2.606453;0.170635
4.810;2.618421;0.149860
4.820;2.628399;0.127283
4.830;2.636873;0.102265
4.840;2.643735;0.074870
4.850;2.648375;0.045790
4.860;2.649962;0.016062
4.870;2.647754;-0.013333
4.880;2.641361;-0.041879
4.890;2.630868;-0.069750
4.900;2.616868;-0.097762
4.910;2.600365;-0.127045
4.920;2.582588;-0.158579
4.930;2.564742;-0.192781
4.940;2.547771;-0.229304
4.950;2.532233;-0.267152
4.960;2.518298;-0.305088
4.970;2.505877;-0.342171
4.980;2.494812;-0.378192
4.990;2.485032;-0.413771
5.000;2.476634;-0.450078
5.010;2.469857;-0.488331
5.020;2.464976;-0.529308
5.030;2.462194;-0.573111
5.040;2.461567;-0.619233
5.050;2.463020;-0.666837
5.060;2.466452;-0.715084
5.070;2.471861;-0.763329
5.080;2.479413;-0.811131
5.090;2.489375;-0.858115
5.100;2.501950;-0.903797
5.110;2.517096;-0.947476
5.120;2.534408;-0.988277
5.130;2.553091;-1.025334
5.140;2.572050;-1.058071
5.150;2.590069;-1.086445
5.160;2.606067;-1.111041
5.170;2.619358;-1.132996
5.180;2.629859;-1.153764
5.190;2.638151;-1.174794
5.200;2.645353;-1.197200
5.210;2.652805;-1.221521
5.220;2.661654;-1.247645
5.230;2.672509;-1.274946
5.240;2.685310;-1.302532
5.250;2.699447;-1.329526
5.260;2.714063;-1.355247
5.270;2.728383;-1.379281
5.280;2.741951;-1.401450
5.290;2.754683;-1.421732
5.300;2.766769;-1.440183
5.310;2.778490;-1.456887
5.320;2.790046;-1.471928
5.330;2.801453;-1.485369
5.340;2.812500;-1.497212
5.350;2.822769;-1.507354
5.360;2.831748;-1.515561
5.370;2.838996;-1.521475
5.380;2.844348;-1.524679
5.390;2.848032;-1.524812
5.400;2.850645;-1.521678
5.410;2.852971;-1.515340
5.420;2.855709;-1.506145
5.430;2.859228;-1.494690
5.440;2.863468;-1.481713
5.450;2.868030;-1.467929
5.460;2.872375;-1.453873
5.470;2.876057;-1.439824
5.480;2.878871;-1.425870
5.490;2.880895;-1.412039
5.500;2.882402;-1.398419
5.510;2.883705;-1.385196
5.520;2.885006;-1.372576
5.530;2.886332;-1.360680
5.540;2.887557;-1.349459
5.550;2.888486;-1.338684
5.560;2.888886;-1.328025
5.570;2.888483;-1.317187
5.580;2.886926;-1.306043
5.590;2.883809;-1.294685
5.600;2.878767;-1.283352
5.610;2.871617;-1.272281
5.620;2.862462;-1.261585
5.630;2.851729;-1.251216
5.640;2.840116;-1.241020
5.650;2.828493;-1.230857
5.660;2.817795;-1.220732
5.670;2.808933;-1.210866
5.680;2.802738;-1.201652
5.690;2.799900;-1.193497
5.700;2.800928;-1.186619
5.710;2.806147;-1.180880
5.720;2.815753;-1.175745
5.730;2.829916;-1.170359
5.740;2.848868;-1.163715
5.750;2.872918;-1.154865
5.760;2.902366;-1.143139
5.770;2.937352;-1.128303
5.780;2.977726;-1.110591
5.790;3.023017;-1.090580
5.800;3.072543;-1.068979
5.810;3.125631;-1.046436
5.820;3.181830;-1.023484
5.830;3.241014;-1.000626
5.840;3.303304;-0.978450
5.850;3.368849;-0.957653
5.860;3.437564;-0.938914
5.870;3.508949;-0.922665
5.880;3.582057;-0.908905
5.890;3.655626;-0.897171
5.900;3.728323;-0.886668
5.910;3.799000;-0.876525
5.920;3.866887;-0.866048
5.930;3.931647;-0.854883
5.940;3.993285;-0.843039
5.950;4.051968;-0.830788
5.960;4.107833;-0.818497
5.970;4.160854;-0.806465
5.980;4.210822;-0.794819
5.990;4.257394;-0.783517
6.000;4.300207;-0.772435
6.010;4.338985;-0.761495
6.020;4.373656;-0.750766
6.030;4.404411;-0.740476
6.040;4.431684;-0.730931
6.050;4.456027;-0.722390
6.060;4.477939;-0.714952
6.070;4.497722;-0.708488
6.080;4.515412;-0.702652
6.090;4.530810;-0.696963
6.100;4.543583;-0.690957
6.110;4.553397;-0.684344
6.120;4.560044;-0.677105
6.130;4.563515;-0.669487
6.140;4.564003;-0.661883
6.150;4.561850;-0.654639
6.160;4.557480;-0.647851
6.170;4.551342;-0.641271
6.180;4.543905;-0.634345
6.190;4.535697;-0.626365
6.200;4.527361;-0.616658
6.210;4.519654;-0.604753
6.220;4.513353;-0.590502
6.230;4.509098;-0.574166
6.240;4.507271;-0.556430
6.250;4.508000;-0.538300
6.260;4.511302;-0.520870
6.270;4.517250;-0.504981
6.280;4.526059;-0.490920
6.290;4.538026;-0.478289
6.300;4.553374;-0.466136
6.310;4.572107;-0.453288
6.320;4.593958;-0.438728
6.330;4.618434;-0.421863
6.340;4.644912;-0.402554
6.350;4.672710;-0.380973
6.360;4.701136;-0.357365
6.370;4.729516;-0.331852
6.380;4.757258;-0.304361
6.390;4.783937;-0.274689
6.400;4.809401;-0.242683
6.410;4.833822;-0.208432
6.420;4.857664;-0.172351
6.430;4.881538;-0.135087
6.440;4.905995;-0.097327
6.450;4.931360;-0.059645
6.460;4.957695;-0.022483
6.470;4.984915;0.013750
6.480;5.012972;0.048577
6.490;5.041995;0.081423
6.500;5.072312;0.111663
6.510;5.104342;0.138729
6.520;5.138430;0.162196
6.530;5.174710;0.181851
6.540;5.213022;0.197746
6.550;5.252924;0.210221
6.560;5.293767;0.219889
6.570;5.334826;0.227547
6.580;5.375405;0.234014
6.590;5.414904;0.239929
6.600;5.452840;0.245597
6.610;5.488849;0.250962
6.620;5.522683;0.255695
6.630;5.554213;0.259363
6.640;5.583394;0.261593
6.650;5.610209;0.262182
6.660;5.634596;0.261142
6.670;5.656384;0.258695
6.680;5.675263;0.255219
6.690;5.690793;0.251183
6.700;5.702480;0.247074
6.710;5.709881;0.243336
6.720;5.712705;0.240324
6.730;5.710878;0.238288
6.740;5.704576;0.237382
6.750;5.694229;0.237723
6.760;5.680477;0.239467
6.770;5.664098;0.242874
6.780;5.645900;0.248316
6.790;5.626626;0.256217
6.800;5.606906;0.266965
6.810;5.587261;0.280797
6.820;5.568176;0.297683
6.830;5.550183;0.317244
6.840;5.533910;0.338742
6.850;5.520044;0.361181
6.860;5.509222;0.383488
6.870;5.501893;0.404712
6.880;5.498203;0.424192
6.890;5.497936;0.441665
6.900;5.500529;0.457275
6.910;5.505146;0.471499
6.920;5.510797;0.484990
6.930;5.516440;0.498365
6.940;5.521081;0.511999
6.950;5.523837;0.525896
6.960;5.523997;0.539691
6.970;5.521062;0.552799
6.980;5.514737;0.564639
6.990;5.504880;0.574821
7.000;5.491415;0.583213
7.010;5.474261;0.589903
7.020;5.453304;0.595098
7.030;5.428377;0.599025
7.040;5.399244;0.601896
7.050;5.365582;0.603891
7.060;5.326985;0.605181
7.070;5.283026;0.605945
7.080;5.233374;0.606392
7.090;5.177929;0.606779
7.100;5.116910;0.607416
7.110;5.050862;0.608603
7.120;4.980564;0.610531
7.130;4.906872;0.613178
7.140;4.830568;0.616262
7.150;4.752279;0.619276
7.160;4.672499;0.621564
7.170;4.591737;0.622428
7.180;4.510719;0.621234
7.190;4.430564;0.617526
7.200;4.352821;0.611093
7.210;4.279336;0.602008
7.220;4.211954;0.590587
7.230;4.152177;0.577314
7.240;4.100881;0.562717
7.250;4.058188;0.547225
7.260;4.023533;0.531055
7.270;3.995880;0.514188
7.280;3.974010;0.496481
7.290;3.956787;0.477892
7.300;3.943289;0.458701
7.310;3.932800;0.439615
7.320;3.924704;0.421665
7.330;3.918374;0.405940
7.340;3.913102;0.393258
7.350;3.908080;0.383906
7.360;3.902410;0.377562
7.370;3.895157;0.373418
7.380;3.885439;0.370423
7.390;3.872525;0.367557
7.400;3.855915;0.364035
7.410;3.835344;0.359398
7.420;3.810776;0.353475
7.430;3.782393;0.346250
7.440;3.750572;0.337692
7.450;3.715834;0.327633
7.460;3.678729;0.315768
7.470;3.639710;0.301741
7.480;3.599022;0.285265
7.490;3.556657;0.266167
7.500;3.512407;0.244369
7.510;3.466012;0.219866
7.520;3.417337;0.192789
7.530;3.366505;0.163549
7.540;3.313953;0.132959
7.550;3.260414;0.102206
7.560;3.206851;0.072633
7.570;3.154339;0.045398
7.580;3.103921;0.021146
7.590;3.056452;-0.000141
7.600;3.012501;-0.019041
7.610;2.972362;-0.036391
7.620;2.936169;-0.052911
7.630;2.904042;-0.068932
7.640;2.876180;-0.084337
7.650;2.852844;-0.098704
7.660;2.834287;-0.111577
7.670;2.820676;-0.122723
7.680;2.812064;-0.132281
7.690;2.808402;-0.140777
7.700;2.809602;-0.149029
7.710;2.815621;-0.158019
7.720;2.826531;-0.168743
7.730;2.842507;-0.182058
7.740;2.863700;-0.198529
7.750;2.890021;-0.218300
7.760;2.920933;-0.241034
7.770;2.955366;-0.265942
7.780;2.991818;-0.291904
7.790;3.028622;-0.317668
7.800;3.064254;-0.342085
7.810;3.097564;-0.364334
7.820;3.127818;-0.384049
7.830;3.154580;-0.401310
7.840;3.177537;-0.416487
7.850;3.196387;-0.430022
7.860;3.210842;-0.442237
7.870;3.220670;-0.453278
7.880;3.225740;-0.463175
7.890;3.226016;-0.471929
7.900;3.221575;-0.479573
7.910;3.212629;-0.486151
7.920;3.199555;-0.491681
7.930;3.182880;-0.496148
7.940;3.163193;-0.499542
7.950;3.141044;-0.501916
7.960;3.116878;-0.503401
7.970;3.091061;-0.504149
7.980;3.063974;-0.504231
7.990;3.036100;-0.503535
8.000;3.008034;-0.501766
8.010;2.980376;-0.498538
8.020;2.953576;-0.493551
8.030;2.927801;-0.486731
8.040;2.902916;-0.478269
8.050;2.878593;-0.468516
8.060;2.854491;-0.457808
8.070;2.830389;-0.446284
8.080;2.806187;-0.433810
8.090;2.781778;-0.419997
8.100;2.756866;-0.404313
8.110;2.730848;-0.386228
8.120;2.702835;-0.365350
8.130;2.671807;-0.341524
8.140;2.636832;-0.314869
8.150;2.597288;-0.285719
8.160;2.552999;-0.254509
8.170;2.504246;-0.221638
8.180;2.451674;-0.187414
8.190;2.396139;-0.152114
8.200;2.338575;-0.116126
8.210;2.279930;-0.080055
8.220;2.221167;-0.044699
8.230;2.163304;-0.010907
8.240;2.107442;0.020621
8.250;2.054774;0.049467
8.260;2.006548;0.075507
8.270;1.964004;0.098834
8.280;1.928251;0.119635
8.290;1.900123;0.138101
8.300;1.880031;0.154397
8.310;1.867898;0.168703
8.320;1.863208;0.181297
8.330;1.865157;0.192608
8.340;1.872885;0.203208
8.350;1.885703;0.213781
8.360;1.903289;0.225090
8.370;1.925761;0.237952
8.380;1.953598;0.253177
8.390;1.987362;0.271445
8.400;2.027298;0.293141
8.410;2.072933;0.318222
8.420;2.122878;0.346180
8.430;2.174910;0.376118
8.440;2.226352;0.406897
8.450;2.274600;0.437279
8.460;2.317628;0.466033
8.470;2.354271;0.492014
8.480;2.384251;0.514280
8.490;2.407963;0.532250
8.500;2.426139;0.545866
8.510;2.439514;0.555654
8.520;2.448594;0.562615
8.530;2.453560;0.567958
8.540;2.454333;0.572766
8.550;2.450746;0.577727
8.560;2.442750;0.583039
8.570;2.430559;0.588507
8.580;2.414654;0.593755
8.590;2.395667;0.598483
8.600;2.374231;0.602651
8.610;2.350881;0.606529
8.620;2.326063;0.610619
8.630;2.300209;0.615496
8.640;2.273829;0.621650
8.650;2.247557;0.629410
8.660;2.222136;0.638936
8.670;2.198339;0.650265
8.680;2.176885;0.663353
8.690;2.158370;0.678083
8.700;2.143268;0.694260
8.710;2.131940;0.711626
8.720;2.124625;0.729933
8.730;2.121378;0.749049
8.740;2.122016;0.769041
8.750;2.126132;0.790185
8.760;2.133219;0.812865
8.770;2.142847;0.837393
8.780;2.154849;0.863828
8.790;2.169444;0.891872
8.800;2.187287;0.920918
8.810;2.209391;0.950212
8.820;2.236913;0.979049
8.830;2.270834;1.006880
8.840;2.311649;1.033304
8.850;2.359184;1.057971
8.860;2.412646;1.080480
8.870;2.470841;1.100337
8.880;2.532482;1.116997
8.890;2.596428;1.129956
8.900;2.661816;1.138844
8.910;2.728088;1.143478
8.920;2.794935;1.143868
8.930;2.862180;1.140230
8.940;2.929610;1.133011
8.950;2.996810;1.122895
8.960;3.063082;1.110719
8.970;3.127465;1.097336
8.980;3.188852;1.083492
8.990;3.246146;1.069765
9.000;3.298412;1.056578
9.010;3.345006;1.044234
9.020;3.385681;1.032954
9.030;3.420654;1.022884
9.040;3.450633;1.014056
9.050;3.476794;1.006301
9.060;3.500674;0.999195
9.070;3.523984;0.992077
9.080;3.548350;0.984174
9.090;3.575039;0.974796
9.100;3.604746;0.963527
9.110;3.637529;0.950340
9.120;3.672900;0.935602
9.130;3.710010;0.919975
9.140;3.747865;0.904259
9.150;3.785502;0.889252
9.160;3.822121;0.875684
9.170;3.857157;0.864185
9.180;3.890288;0.855234
9.190;3.921362;0.849075
9.200;3.950223;0.845691
9.210;3.976535;0.844869
9.220;3.999683;0.846342
9.230;4.018841;0.849911
9.240;4.033181;0.855464
9.250;4.042105;0.862872
9.260;4.045383;0.871827
9.270;4.043147;0.881691
9.280;4.035745;0.891475
9.290;4.023529;0.899981
9.300;4.006660;0.906114
9.310;3.985026;0.909261
9.320;3.958317;0.909552
9.330;3.926188;0.907888
9.340;3.888458;0.905671
9.350;3.845259;0.904348
9.360;3.797074;0.904927
9.370;3.744644;0.907611
9.380;3.688749;0.911672
9.390;3.629985;0.915558
9.400;3.568655;0.917189
9.410;3.504836;0.914379
9.420;3.438580;0.905288
9.430;3.370105;0.888805
9.440;3.299910;0.864751
9.450;3.228779;0.833843
9.460;3.157694;0.797429
9.470;3.087657;0.757092
9.480;3.019480;0.714266
9.490;2.953614;0.670005
9.500;2.890123;0.624981
9.510;2.828841;0.579669
9.520;2.769645;0.534575
9.530;2.712728;0.490393
9.540;2.658727;0.447985
