Time[s];COPx[cm];COPy[cm]
1.220;-2.072304;-0.003644
1.230;-2.069063;-0.017871
1.240;-2.065318;-0.031160
1.250;-2.060980;-0.043411
1.260;-2.055998;-0.054927
1.270;-2.050396;-0.066285
1.280;-2.044244;-0.078105
1.290;-2.037611;-0.090777
1.300;-2.030562;-0.104301
1.310;-2.023198;-0.118291
1.320;-2.015702;-0.132182
1.330;-2.008367;-0.145534
1.340;-2.001548;-0.158297
1.350;-1.995586;-0.170899
1.360;-1.990718;-0.184134
1.370;-1.987046;-0.198884
1.380;-1.984545;-0.215800
1.390;-1.983115;-0.235079
1.400;-1.982623;-0.256399
1.410;-1.982925;-0.279060
1.420;-1.983861;-0.302205
1.430;-1.985222;-0.325025
1.440;-1.986727;-0.346892
1.450;-1.988045;-0.367412
1.460;-1.988882;-0.386440
1.470;-1.989099;-0.404017
1.480;-1.988799;-0.420255
1.490;-1.988324;-0.435198
1.500;-1.988133;-0.448744
1.510;-1.988622;-0.460635
1.520;-1.989950;-0.470516
1.530;-1.991949;-0.478019
1.540;-1.994168;-0.482875
1.550;-1.996043;-0.485047
1.560;-1.997117;-0.484855
1.570;-1.997212;-0.482994
1.580;-1.996494;-0.480390
1.590;-1.995422;-0.477899
1.600;-1.994646;-0.475977
1.610;-1.994867;-0.474508
1.620;-1.996709;-0.472861
1.630;-2.000583;-0.470169
1.640;-2.006584;-0.465694
1.650;-2.014443;-0.459117
1.660;-2.023596;-0.450637
1.670;-2.033339;-0.440841
1.680;-2.043042;-0.430430
1.690;-2.052296;-0.419924
1.700;-2.060923;-0.409513
1.710;-2.068884;-0.399096
1.720;-2.076155;-0.388453
1.730;-2.082678;-0.377426
1.740;-2.088384;-0.366024
1.750;-2.093236;-0.354446
1.760;-2.097250;-0.343020
1.770;-2.100466;-0.332068
1.780;-2.102917;-0.321751
1.790;-2.104623;-0.311967
1.800;-2.105607;-0.302354
1.810;-2.105914;-0.292426
1.820;-2.105609;-0.281734
1.830;-2.104755;-0.270015
1.840;-2.103385;-0.257265
1.850;-2.101485;-0.243731
1.860;-2.099013;-0.229836
1.870;-2.095920;-0.216073
1.880;-2.092155;-0.202880
1.890;-2.087665;-0.190506
1.900;-2.082387;-0.178902
1.910;-2.076307;-0.167694
1.920;-2.069561;-0.156271
1.930;-2.062551;-0.143989
1.940;-2.055944;-0.130424
1.950;-2.050511;-0.115570
1.960;-2.046850;-0.099890
1.970;-2.045150;-0.084190
1.980;-2.045132;-0.069357
1.990;-2.046187;-0.056069
2.000;-2.047619;-0.044565
2.010;-2.048823;-0.034560
2.020;-2.049345;-0.025318
2.030;-2.048865;-0.015895
2.040;-2.047179;-0.005479
2.050;-2.044240;0.006311
2.060;-2.040208;0.019299
2.070;-2.035449;0.032871
2.080;-2.030465;0.046266
2.090;-2.025773;0.058880
2.100;-2.021760;0.070417
2.110;-2.018576;0.080842
2.120;-2.016102;0.090190
2.130;-2.014015;0.098372
2.140;-2.011927;0.105091
2.150;-2.009535;0.109907
2.160;-2.006712;0.112412
2.170;-2.003517;0.112433
2.180;-2.000142;0.110154
2.190;-1.996831;0.106094
2.200;-1.993807;0.100950
2.210;-1.991222;0.095361
2.220;-1.989166;0.089738
2.230;-1.987689;0.084233
2.240;-1.986813;0.078857
2.250;-1.986507;0.073623
2.260;-1.986669;0.068621
2.270;-1.987163;0.063977
2.280;-1.987910;0.059772
2.290;-1.988958;0.056007
2.300;-1.990446;0.052638
2.310;-1.992459;0.049651
2.320;-1.994867;0.047095
2.330;-1.997277;0.045075
2.340;-1.999123;0.043697
2.350;-1.999860;0.043033
2.360;-1.999189;0.043101
2.370;-1.997192;0.043847
2.380;-1.994327;0.045112
2.390;-1.991283;0.046586
2.400;-1.988753;0.047790
2.410;-1.987215;0.048139
2.420;-1.986817;0.047074
2.430;-1.987384;0.044225
2.440;-1.988527;0.039521
2.450;-1.989815;0.033205
2.460;-1.990964;0.025768
2.470;-1.991964;0.017829
2.480;-1.993086;0.009988
2.490;-1.994752;0.002682
2.500;-1.997318;-0.003932
2.510;-2.000873;-0.010013
2.520;-2.005127;-0.015949
2.530;-2.009450;-0.022164
2.540;-2.013052;-0.028881
2.550;-2.015251;-0.035988
2.560;-2.015719;-0.043076
2.570;-2.014597;-0.049637
2.580;-2.012447;-0.055301
2.590;-2.010047;-0.060003
2.600;-2.008124;-0.064030
2.610;-2.007141;-0.067921
2.620;-2.007169;-0.072286
2.630;-2.007862;-0.077609
2.640;-2.008520;-0.084100
2.650;-2.008263;-0.091661
2.660;-2.006303;-0.099948
2.670;-2.002239;-0.108508
2.680;-1.996261;-0.116919
2.690;-1.989147;-0.124896
2.700;-1.982054;-0.132308
2.710;-1.976176;-0.139160
2.720;-1.972399;-0.145520
2.730;-1.971057;-0.151442
2.740;-1.971875;-0.156889
2.750;-1.974096;-0.161693
2.760;-1.976750;-0.165586
2.770;-1.978960;-0.168282
2.780;-1.980194;-0.169587
2.790;-1.980359;-0.169472
2.800;-1.979731;-0.168104
2.810;-1.978786;-0.165845
2.820;-1.978012;-0.163211
2.830;-1.977781;-0.160824
2.840;-1.978280;-0.159317
2.850;-1.979491;-0.159202
2.860;-1.981182;-0.160724
2.870;-1.982930;-0.163753
2.880;-1.984192;-0.167822
2.890;-1.984441;-0.172297
2.900;-1.983302;-0.176625
2.910;-1.980664;-0.180509
2.920;-1.976721;-0.183932
2.930;-1.971934;-0.187044
2.940;-1.966941;-0.189998
2.950;-1.962426;-0.192833
2.960;-1.958978;-0.195447
2.970;-1.956979;-0.197682
2.980;-1.956536;-0.199438
2.990;-1.957485;-0.200783
3.000;-1.959439;-0.201957
3.010;-1.961871;-0.203265
3.020;-1.964205;-0.204883
3.030;-1.965908;-0.206700
3.040;-1.966575;-0.208275
3.050;-1.965991;-0.208994
3.060;-1.964191;-0.208326
3.070;-1.961495;-0.206056
3.080;-1.958503;-0.202355
3.090;-1.956014;-0.197668
3.100;-1.954872;-0.192506
3.110;-1.955762;-0.187262
3.120;-1.959019;-0.182115
3.130;-1.964492;-0.177070
3.140;-1.971517;-0.172069
3.150;-1.979040;-0.167107
3.160;-1.985897;-0.162278
3.170;-1.991163;-0.157736
3.180;-1.994412;-0.153635
3.190;-1.995771;-0.150082
3.200;-1.995753;-0.147118
3.210;-1.994990;-0.144703
3.220;-1.994008;-0.142714
3.230;-1.993124;-0.140987
3.240;-1.992478;-0.139383
3.250;-1.992099;-0.137828
3.260;-1.991963;-0.136314
3.270;-1.991989;-0.134847
3.280;-1.992015;-0.133405
3.290;-1.991805;-0.131911
3.300;-1.991108;-0.130238
3.310;-1.989746;-0.128227
3.320;-1.987699;-0.125688
3.330;-1.985112;-0.122408
3.340;-1.982240;-0.118207
3.350;-1.979360;-0.113039
3.360;-1.976701;-0.107085
3.370;-1.974391;-0.100749
3.380;-1.972414;-0.094533
3.390;-1.970608;-0.088832
3.400;-1.968719;-0.083769
3.410;-1.966534;-0.079167
3.420;-1.963995;-0.074670
3.430;-1.961265;-0.069951
3.440;-1.958680;-0.064878
3.450;-1.956625;-0.059558
3.460;-1.955384;-0.054245
3.470;-1.955030;-0.049177
3.480;-1.955408;-0.044457
3.490;-1.956186;-0.040024
3.500;-1.956974;-0.035708
3.510;-1.957446;-0.031338
3.520;-1.957454;-0.026865
3.530;-1.957064;-0.022453
3.540;-1.956534;-0.018511
3.550;-1.956223;-0.015621
3.560;-1.956464;-0.014369
3.570;-1.957440;-0.015143
3.580;-1.959095;-0.017988
3.590;-1.961156;-0.022577
3.600;-1.963240;-0.028321
3.610;-1.965025;-0.034522
3.620;-1.966391;-0.040520
3.630;-1.967447;-0.045765
3.640;-1.968448;-0.049834
3.650;-1.969638;-0.052409
3.660;-1.971110;-0.053279
3.670;-1.972746;-0.052402
3.680;-1.974252;-0.050000
3.690;-1.975303;-0.046597
3.700;-1.975706;-0.042903
3.710;-1.975529;-0.039558
3.720;-1.975120;-0.036859
3.730;-1.975010;-0.034642
3.740;-1.975752;-0.032409
3.750;-1.977729;-0.029662
3.760;-1.981025;-0.026252
3.770;-1.985383;-0.022563
3.780;-1.990301;-0.019441
3.790;-1.995222;-0.017897
3.800;-1.999765;-0.018727
3.810;-2.003887;-0.022205
3.820;-2.007912;-0.027963
3.830;-2.012407;-0.035108
3.840;-2.017918;-0.042522
3.850;-2.024685;-0.049203
3.860;-2.032474;-0.054532
3.870;-2.040630;-0.058398
3.880;-2.048341;-0.061193
3.890;-2.054973;-0.063674
3.900;-2.060297;-0.066704
3.910;-2.064513;-0.070950
3.920;-2.068091;-0.076652
3.930;-2.071537;-0.083574
3.940;-2.075187;-0.091132
3.950;-2.079091;-0.098648
3.960;-2.083004;-0.105602
3.970;-2.086483;-0.111800
3.980;-2.089068;-0.117403
3.990;-2.090480;-0.122848
4.000;-2.090778;-0.128681
4.010;-2.090389;-0.135365
4.020;-2.090010;-0.143110
4.030;-2.090432;-0.151824
4.040;-2.092313;-0.161162
4.050;-2.095982;-0.170643
4.060;-2.101300;-0.179745
4.070;-2.107650;-0.187946
4.080;-2.114096;-0.194766
4.090;-2.119678;-0.199844
4.100;-2.123710;-0.203038
4.110;-2.125946;-0.204496
4.120;-2.126544;-0.204652
4.130;-2.125885;-0.204117
4.140;-2.124392;-0.203526
4.150;-2.122458;-0.203365
4.160;-2.120498;-0.203874
4.170;-2.119026;-0.205055
4.180;-2.118643;-0.206759
4.190;-2.119896;-0.208796
4.200;-2.123076;-0.210985
4.210;-2.128074;-0.213175
4.220;-2.134397;-0.215252
4.230;-2.141347;-0.217201
4.240;-2.148285;-0.219185
4.250;-2.154858;-0.221564
4.260;-2.161098;-0.224782
4.270;-2.167368;-0.229152
4.280;-2.174198;-0.234623
4.290;-2.182066;-0.240693
4.300;-2.191216;-0.246508
4.310;-2.201544;-0.251152
4.320;-2.212570;-0.254005
4.330;-2.223482;-0.255001
4.340;-2.233238;-0.254649
4.350;-2.240745;-0.253821
4.360;-2.245097;-0.253396
4.370;-2.245856;-0.253944
4.380;-2.243239;-0.255560
4.390;-2.238113;-0.257893
4.400;-2.231761;-0.260300
4.410;-2.225496;-0.262054
4.420;-2.220286;-0.262529
4.430;-2.216529;-0.261315
4.440;-2.214052;-0.258263
4.450;-2.212313;-0.253500
4.460;-2.210726;-0.247437
4.470;-2.208977;-0.240728
4.480;-2.207163;-0.234155
4.490;-2.205707;-0.228440
4.500;-2.205095;-0.224079
4.510;-2.205604;-0.221235
4.520;-2.207147;-0.219732
4.530;-2.209316;-0.219119
4.540;-2.211565;-0.218786
4.550;-2.213431;-0.218085
4.560;-2.214712;-0.216438
4.570;-2.215505;-0.213411
4.580;-2.216112;-0.208753
4.590;-2.216880;-0.202400
4.600;-2.218053;-0.194479
4.610;-2.219701;-0.185297
4.620;-2.221756;-0.175324
4.630;-2.224102;-0.165130
4.640;-2.226703;-0.155256
4.650;-2.229672;-0.146075
4.660;-2.233281;-0.137713
4.670;-2.237867;-0.130083
4.680;-2.243669;-0.122993
4.690;-2.250661;-0.116270
4.700;-2.258445;-0.109826
4.710;-2.266248;-0.103682
4.720;-2.273066;-0.097964
4.730;-2.277920;-0.092882
4.740;-2.280139;-0.088683
4.750;-2.279552;-0.085577
4.760;-2.276512;-0.083646
4.770;-2.271758;-0.082778
4.780;-2.266192;-0.082666
4.790;-2.260676;-0.082896
4.800;-2.255915;-0.083088
4.810;-2.252437;-0.082997
4.820;-2.250625;-0.082545
4.830;-2.250750;-0.081791
4.840;-2.252955;-0.080880
4.850;-2.257209;-0.080004
4.860;-2.263274;-0.079348
4.870;-2.270744;-0.079033
4.880;-2.279139;-0.079049
4.890;-2.288020;-0.079241
4.900;-2.297062;-0.079327
4.910;-2.306077;-0.078969
4.920;-2.314989;-0.077864
4.930;-2.323798;-0.075864
4.940;-2.332533;-0.073062
4.950;-2.341232;-0.069785
4.960;-2.349896;-0.066479
4.970;-2.358422;-0.063512
4.980;-2.366516;-0.061009
4.990;-2.373663;-0.058788
5.000;-2.379193;-0.056441
5.010;-2.382484;-0.053544
5.020;-2.383204;-0.049857
5.030;-2.381460;-0.045441
5.040;-2.377770;-0.040604
5.050;-2.372866;-0.035760
5.060;-2.367464;-0.031291
5.070;-2.362110;-0.027475
5.080;-2.357140;-0.024470
5.090;-2.352729;-0.022310
5.100;-2.348949;-0.020897
5.110;-2.345805;-0.020022
5.120;-2.343263;-0.019401
5.130;-2.341269;-0.018765
5.140;-2.339758;-0.017946
5.150;-2.338622;-0.016953
5.160;-2.337649;-0.015979
5.170;-2.336480;-0.015333
5.180;-2.334647;-0.015309
5.190;-2.331701;-0.016093
5.200;-2.327407;-0.017723
5.210;-2.321896;-0.020117
5.220;-2.315682;-0.023127
5.230;-2.309519;-0.026597
5.240;-2.304149;-0.030404
5.250;-2.300046;-0.034475
5.260;-2.297268;-0.038750
5.270;-2.295473;-0.043115
5.280;-2.294094;-0.047313
5.290;-2.292565;-0.050925
5.300;-2.290518;-0.053452
5.310;-2.287888;-0.054489
5.320;-2.284901;-0.053917
5.330;-2.281970;-0.052007
5.340;-2.279511;-0.049410
5.350;-2.277750;-0.047016
5.360;-2.276604;-0.045705
5.370;-2.275689;-0.046086
5.380;-2.274489;-0.048318
5.390;-2.272601;-0.052108
5.400;-2.269967;-0.056872
5.410;-2.266958;-0.061968
5.420;-2.264269;-0.066873
5.430;-2.262676;-0.071245
5.440;-2.262767;-0.074896
5.450;-2.264736;-0.077732
5.460;-2.268312;-0.079736
5.470;-2.272803;-0.080964
5.480;-2.277244;-0.081545
5.490;-2.280602;-0.081648
5.500;-2.281990;-0.081456
5.510;-2.280849;-0.081128
5.520;-2.277076;-0.080788
5.530;-2.271074;-0.080502
5.540;-2.263717;-0.080283
5.550;-2.256199;-0.080111
5.560;-2.249794;-0.080004
5.570;-2.245563;-0.080085
5.580;-2.244090;-0.080602
5.590;-2.245340;-0.081857
5.600;-2.248668;-0.084067
5.610;-2.252977;-0.087240
5.620;-2.256977;-0.091144
5.630;-2.259440;-0.095420
5.640;-2.259407;-0.099751
5.650;-2.256312;-0.104007
5.660;-2.250036;-0.108288
5.670;-2.240932;-0.112860
5.680;-2.229802;-0.118034
5.690;-2.217816;-0.124028
5.700;-2.206361;-0.130852
5.710;-2.196809;-0.138224
5.720;-2.190270;-0.145566
5.730;-2.187379;-0.152099
5.740;-2.188173;-0.157038
5.750;-2.192102;-0.159864
5.760;-2.198178;-0.160527
5.770;-2.205238;-0.159489
5.780;-2.212247;-0.157562
5.790;-2.218531;-0.155616
5.800;-2.223868;-0.154292
5.810;-2.228427;-0.153845
5.820;-2.232580;-0.154132
5.830;-2.236682;-0.154760
5.840;-2.240884;-0.155299
5.850;-2.245069;-0.155504
5.860;-2.248900;-0.155426
5.870;-2.251980;-0.155386
5.880;-2.254035;-0.155819
5.890;-2.255032;-0.157070
5.900;-2.255154;-0.159250
5.910;-2.254641;-0.162218
5.920;-2.253590;-0.165689
5.930;-2.251838;-0.169379
5.940;-2.248996;-0.173102
5.950;-2.244601;-0.176792
5.960;-2.238326;-0.180461
5.970;-2.230151;-0.184153
5.980;-2.220428;-0.187908
5.990;-2.209809;-0.191722
6.000;-2.199038;-0.195513
6.010;-2.188714;-0.199098
6.020;-2.179116;-0.202214
6.030;-2.170201;-0.204599
6.040;-2.161750;-0.206075
6.050;-2.153592;-0.206601
6.060;-2.145759;-0.206269
6.070;-2.138481;-0.205268
6.080;-2.132028;-0.203850
6.090;-2.126490;-0.202306
6.100;-2.121638;-0.200942
6.110;-2.116961;-0.200017
6.120;-2.111853;-0.199661
6.130;-2.105876;-0.199832
6.140;-2.098941;-0.200355
6.150;-2.091338;-0.201043
6.160;-2.083581;-0.201780
6.170;-2.076151;-0.202543
6.180;-2.069269;-0.203354
6.190;-2.062794;-0.204248
6.200;-2.056306;-0.205274
6.210;-2.049305;-0.206531
6.220;-2.041457;-0.208174
6.230;-2.032770;-0.210396
6.240;-2.023626;-0.213364
6.250;-2.014636;-0.217119
6.260;-2.006409;-0.221461
6.270;-1.999326;-0.225909
6.280;-1.993442;-0.229768
6.290;-1.988536;-0.232327
6.300;-1.984263;-0.233104
6.310;-1.980336;-0.232021
6.320;-1.976659;-0.229437
6.330;-1.973343;-0.226024
6.340;-1.970630;-0.222528
6.350;-1.968721;-0.219509
6.360;-1.967639;-0.217170
6.370;-1.967173;-0.215322
6.380;-1.966933;-0.213524
6.390;-1.966453;-0.211315
6.400;-1.965304;-0.208445
6.410;-1.963192;-0.204984
6.420;-1.960023;-0.201271
6.430;-1.955942;-0.197768
6.440;-1.951327;-0.194874
6.450;-1.946710;-0.192820
6.460;-1.942640;-0.191638
6.470;-1.939505;-0.191208
6.480;-1.937403;-0.191337
6.490;-1.936098;-0.191834
6.500;-1.935105;-0.192557
6.510;-1.933855;-0.193442
6.520;-1.931889;-0.194499
6.530;-1.928989;-0.195786
6.540;-1.925204;-0.197355
6.550;-1.920786;-0.199156
6.560;-1.916092;-0.200963
6.570;-1.911510;-0.202361
6.580;-1.907431;-0.202864
6.590;-1.904257;-0.202114
6.600;-1.902399;-0.200076
6.610;-1.902247;-0.197106
6.620;-1.904087;-0.193886
6.630;-1.908010;-0.191227
6.640;-1.913841;-0.189820
6.650;-1.921133;-0.190011
6.660;-1.929238;-0.191699
6.670;-1.937416;-0.194391
6.680;-1.944937;-0.197403
6.690;-1.951154;-0.200103
6.700;-1.955547;-0.202090
6.710;-1.957766;-0.203278
6.720;-1.957671;-0.203861
6.730;-1.955365;-0.204205
6.740;-1.951175;-0.204690
6.750;-1.945564;-0.205575
6.760;-1.938982;-0.206918
6.770;-1.931708;-0.208608
6.780;-1.923793;-0.210463
6.790;-1.915127;-0.212355
6.800;-1.905613;-0.214288
6.810;-1.895310;-0.216422
6.820;-1.884491;-0.219025
6.830;-1.873575;-0.222363
6.840;-1.863002;-0.226543
6.850;-1.853120;-0.231400
6.860;-1.844114;-0.236523
6.870;-1.836009;-0.241425
6.880;-1.828734;-0.245767
6.890;-1.822186;-0.249506
6.900;-1.816270;-0.252884
6.910;-1.810872;-0.256289
6.920;-1.805804;-0.260056
6.930;-1.800799;-0.264310
6.940;-1.795576;-0.268886
6.950;-1.789967;-0.273369
6.960;-1.784004;-0.277222
6.970;-1.777920;-0.279979
6.980;-1.772019;-0.281440
6.990;-1.766477;-0.281816
7.000;-1.761190;-0.281747
7.010;-1.755742;-0.282166
7.020;-1.749567;-0.284014
7.030;-1.742211;-0.287925
7.040;-1.733569;-0.293971
7.050;-1.723969;-0.301591
7.060;-1.714087;-0.309712
7.070;-1.704722;-0.317034
7.080;-1.696562;-0.322373
7.090;-1.690008;-0.324971
7.100;-1.685096;-0.324662
7.110;-1.681523;-0.321879
7.120;-1.678752;-0.317459
7.130;-1.676141;-0.312370
7.140;-1.673055;-0.307430
7.150;-1.668936;-0.303168
7.160;-1.663363;-0.299814
7.170;-1.656130;-0.297387
7.180;-1.647339;-0.295796
7.190;-1.637449;-0.294913
7.200;-1.627207;-0.294598
7.210;-1.617454;-0.294682
7.220;-1.608846;-0.294927
7.230;-1.601627;-0.294985
7.240;-1.595542;-0.294387
7.250;-1.589969;-0.292620
7.260;-1.584173;-0.289288
7.270;-1.577584;-0.284331
7.280;-1.569962;-0.278186
7.290;-1.561415;-0.271771
7.300;-1.552276;-0.266266
7.310;-1.542928;-0.262741
7.320;-1.533662;-0.261795
7.330;-1.524632;-0.263333
7.340;-1.515895;-0.266584
7.350;-1.507481;-0.270344
7.360;-1.499422;-0.273356
7.370;-1.491707;-0.274678
7.380;-1.484239;-0.273913
7.390;-1.476826;-0.271221
7.400;-1.469263;-0.267137
7.410;-1.461446;-0.262280
7.420;-1.453460;-0.257116
7.430;-1.445583;-0.251843
7.440;-1.438198;-0.246439
7.450;-1.431659;-0.240814
7.460;-1.426176;-0.234966
7.470;-1.421778;-0.229066
7.480;-1.418360;-0.223432
7.490;-1.415787;-0.218396
7.500;-1.414006;-0.214132
7.510;-1.413081;-0.210539
7.520;-1.413133;-0.207254
7.530;-1.414200;-0.203782
7.540;-1.416123;-0.199674
7.550;-1.418533;-0.194664
7.560;-1.420959;-0.188718
7.570;-1.422958;-0.182010
7.580;-1.424234;-0.174852
7.590;-1.424685;-0.167620
7.600;-1.424386;-0.160680
7.610;-1.423516;-0.154292
7.620;-1.422296;-0.148515
7.630;-1.420932;-0.143137
7.640;-1.419613;-0.137713
7.650;-1.418487;-0.131746
7.660;-1.417638;-0.124939
7.670;-1.417087;-0.117409
7.680;-1.416814;-0.109722
7.690;-1.416791;-0.102702
7.700;-1.416984;-0.097094
7.710;-1.417332;-0.093233
7.720;-1.417748;-0.090889
7.730;-1.418137;-0.089344
7.740;-1.418448;-0.087657
7.750;-1.418713;-0.084967
7.760;-1.419065;-0.080733
7.770;-1.419725;-0.074845
7.780;-1.420963;-0.067625
7.790;-1.423059;-0.059710
7.800;-1.426288;-0.051823
7.810;-1.430914;-0.044490
7.820;-1.437166;-0.037822
7.830;-1.445187;-0.031474
7.840;-1.454962;-0.024828
7.850;-1.466264;-0.017279
7.860;-1.478673;-0.008526
7.870;-1.491656;0.001270
7.880;-1.504701;0.011506
7.890;-1.517402;0.021343
7.900;-1.529478;0.029999
7.910;-1.540718;0.037000
7.920;-1.550919;0.042271
7.930;-1.559868;0.046082
7.940;-1.567387;0.048868
7.950;-1.573420;0.051058
7.960;-1.578102;0.052952
7.970;-1.581785;0.054694
7.980;-1.584980;0.056288
7.990;-1.588231;0.057649
8.000;-1.591976;0.058641
8.010;-1.596437;0.059086
8.020;-1.601610;0.058750
8.030;-1.607337;0.057335
8.040;-1.613432;0.054521
8.050;-1.619781;0.050042
8.060;-1.626372;0.043769
8.070;-1.633269;0.035740
8.080;-1.640559;0.026156
8.090;-1.648315;0.015358
8.100;-1.656584;0.003793
8.110;-1.665380;-0.008005
8.120;-1.674685;-0.019444
8.130;-1.684433;-0.029937
8.140;-1.694474;-0.038998
8.150;-1.704558;-0.046354
8.160;-1.714354;-0.052041
8.170;-1.723565;-0.056422
8.180;-1.732075;-0.060130
8.190;-1.740075;-0.063882
8.200;-1.748087;-0.068238
8.210;-1.756857;-0.073406
8.220;-1.767143;-0.079200
8.230;-1.779467;-0.085188
8.240;-1.793912;-0.090910
8.250;-1.810041;-0.096043
8.260;-1.826940;-0.100444
8.270;-1.843386;-0.104099
8.280;-1.858057;-0.107063
8.290;-1.869776;-0.109431
8.300;-1.877731;-0.111351
8.310;-1.881662;-0.113020
8.320;-1.881969;-0.114681
8.330;-1.879660;-0.116593
8.340;-1.876159;-0.118987
8.350;-1.872981;-0.122012
8.360;-1.871412;-0.125674
8.370;-1.872279;-0.129813
8.380;-1.875847;-0.134130
8.390;-1.881832;-0.138273
8.400;-1.889505;-0.141955
8.410;-1.897858;-0.145058
8.420;-1.905822;-0.147672
8.430;-1.912489;-0.150071
8.440;-1.917322;-0.152622
8.450;-1.920281;-0.155667
8.460;-1.921840;-0.159383
8.470;-1.922855;-0.163678
8.480;-1.924311;-0.168185
8.490;-1.926993;-0.172380
8.500;-1.931195;-0.175793
8.510;-1.936601;-0.178211
8.520;-1.942398;-0.179750
8.530;-1.947581;-0.180767
8.540;-1.951319;-0.181665
8.550;-1.953246;-0.182697
8.560;-1.953563;-0.183873
8.570;-1.952939;-0.184975
8.580;-1.952233;-0.185624
8.590;-1.952163;-0.185363
8.600;-1.953065;-0.183735
8.610;-1.954853;-0.180410
8.620;-1.957187;-0.175311
8.630;-1.959740;-0.168703
8.640;-1.962382;-0.161158
8.650;-1.965200;-0.153417
8.660;-1.968366;-0.146191
8.670;-1.971971;-0.140037
8.680;-1.975960;-0.135310
8.690;-1.980168;-0.132195
8.700;-1.984390;-0.130741
8.710;-1.988410;-0.130857
8.720;-1.991987;-0.132267
8.730;-1.994847;-0.134493
8.740;-1.996721;-0.136922
8.750;-1.997414;-0.138973
8.760;-1.996882;-0.140251
8.770;-1.995263;-0.140624
8.780;-1.992832;-0.140183
8.790;-1.989890;-0.139157
