Time[s];COPx[cm];COPy[cm]
0.780;1.377320;0.192070
0.790;1.359040;0.191959
0.800;1.340908;0.191964
0.810;1.323285;0.192418
0.820;1.306270;0.193475
0.830;1.289797;0.195071
0.840;1.273778;0.196965
0.850;1.258214;0.198843
0.860;1.243209;0.200470
0.870;1.228892;0.201845
0.880;1.215311;0.203262
0.890;1.202401;0.205226
0.900;1.190043;0.208231
0.910;1.178200;0.212501
0.920;1.166990;0.217842
0.930;1.156652;0.223676
0.940;1.147391;0.229263
0.950;1.139218;0.233984
0.960;1.131870;0.237555
0.970;1.124875;0.240065
0.980;1.117739;0.241850
0.990;1.110167;0.243282
1.000;1.102204;0.244583
1.010;1.094239;0.245745
1.020;1.086838;0.246569
1.030;1.080487;0.246799
1.040;1.075341;0.246277
1.050;1.071115;0.245055
1.060;1.067183;0.243401
1.070;1.062835;0.241710
1.080;1.057570;0.240356
1.090;1.051301;0.239574
1.100;1.044344;0.239402
1.110;1.037247;0.239706
1.120;1.030534;0.240240
1.130;1.024504;0.240733
1.140;1.019161;0.240973
1.150;1.014278;0.240864
1.160;1.009522;0.240444
1.170;1.004578;0.239819
1.180;0.999234;0.239067
1.190;0.993397;0.238173
1.200;0.987085;0.237045
1.210;0.980388;0.235587
1.220;0.973446;0.233774
1.230;0.966442;0.231675
1.240;0.959616;0.229442
1.250;0.953248;0.227253
1.260;0.947621;0.225269
1.270;0.942948;0.223621
1.280;0.939312;0.222417
1.290;0.936624;0.221762
1.300;0.934630;0.221744
1.310;0.932960;0.222396
1.320;0.931215;0.223649
1.330;0.929092;0.225284
1.340;0.926516;0.226938
1.350;0.923698;0.228166
1.360;0.921089;0.228565
1.370;0.919203;0.227932
1.380;0.918372;0.226351
1.390;0.918526;0.224163
1.400;0.919123;0.221786
1.410;0.919295;0.219516
1.420;0.918173;0.217418
1.430;0.915252;0.215391
1.440;0.910604;0.213334
1.450;0.904848;0.211293
1.460;0.898886;0.209457
1.470;0.893577;0.208028
1.480;0.889499;0.207072
1.490;0.886867;0.206445
1.500;0.885574;0.205859
1.510;0.885312;0.205037
1.520;0.885695;0.203875
1.530;0.886344;0.202521
1.540;0.886957;0.201345
1.550;0.887359;0.200811
1.560;0.887554;0.201322
1.570;0.887749;0.203105
1.580;0.888320;0.206143
1.590;0.889733;0.210195
1.600;0.892395;0.214877
1.610;0.896491;0.219808
1.620;0.901838;0.224756
1.630;0.907856;0.229741
1.640;0.913703;0.235026
1.650;0.918521;0.241011
1.660;0.921686;0.248074
1.670;0.922959;0.256417
1.680;0.922505;0.265946
1.690;0.920843;0.276181
1.700;0.918736;0.286261
1.710;0.917058;0.295106
1.720;0.916593;0.301712
1.730;0.917833;0.305495
1.740;0.920813;0.306472
1.750;0.925078;0.305200
1.760;0.929806;0.302543
1.770;0.934085;0.299424
1.780;0.937254;0.296665
1.790;0.939150;0.294899
1.800;0.940158;0.294488
1.810;0.941062;0.295439
1.820;0.942782;0.297388
1.830;0.946099;0.299749
1.840;0.951439;0.302011
1.850;0.958782;0.304020
1.860;0.967698;0.306101
1.870;0.977511;0.308903
1.880;0.987524;0.313054
1.890;0.997249;0.318800
1.900;1.006590;0.325818
1.910;1.015946;0.333286
1.920;1.026163;0.340125
1.930;1.038333;0.345285
1.940;1.053483;0.347971
1.950;1.072274;0.347785
1.960;1.094824;0.344796
1.970;1.120721;0.339507
1.980;1.149173;0.332712
1.990;1.179234;0.325243
2.000;1.210012;0.317676
2.010;1.240824;0.310131
2.020;1.271287;0.302303
2.030;1.301345;0.293721
2.040;1.331210;0.284090
2.050;1.361195;0.273498
2.060;1.391488;0.262388
2.070;1.421930;0.251353
2.080;1.451890;0.240911
2.090;1.480295;0.231385
2.100;1.505806;0.222896
2.110;1.527099;0.215431
2.120;1.543169;0.208908
2.130;1.553578;0.203219
2.140;1.558564;0.198239
2.150;1.558976;0.193822
2.160;1.556076;0.189804
2.170;1.551240;0.185997
2.180;1.545652;0.182186
2.190;1.540063;0.178114
2.200;1.534699;0.173501
2.210;1.529342;0.168114
2.220;1.523542;0.161897
2.230;1.516836;0.155062
2.240;1.508886;0.148074
2.250;1.499497;0.141457
2.260;1.488551;0.135547
2.270;1.475942;0.130311
2.280;1.461545;0.125384
2.290;1.445227;0.120290
2.300;1.426880;0.114732
2.310;1.406479;0.108761
2.320;1.384148;0.102746
2.330;1.360217;0.097189
2.340;1.335246;0.092502
2.350;1.309992;0.088857
2.360;1.285337;0.086150
2.370;1.262187;0.084063
2.380;1.241368;0.082188
2.390;1.223502;0.080146
2.400;1.208910;0.077682
2.410;1.197557;0.074734
2.420;1.189077;0.071442
2.430;1.182871;0.068097
2.440;1.178236;0.065013
2.450;1.174501;0.062355
2.460;1.171165;0.060011
2.470;1.168023;0.057574
2.480;1.165222;0.054464
2.490;1.163189;0.050152
2.500;1.162435;0.044360
2.510;1.163346;0.037178
2.520;1.166044;0.029050
2.530;1.170397;0.020663
2.540;1.176119;0.012765
2.550;1.182896;0.005977
2.560;1.190457;0.000654
2.570;1.198609;-0.003154
2.580;1.207209;-0.005645
2.590;1.216126;-0.007153
2.600;1.225185;-0.008028
2.610;1.234151;-0.008536
2.620;1.242751;-0.008779
2.630;1.250727;-0.008688
2.640;1.257871;-0.008088
2.650;1.264016;-0.006808
2.660;1.269000;-0.004784
2.670;1.272616;-0.002073
2.680;1.274596;0.001186
2.690;1.274630;0.004854
2.700;1.272420;0.008856
2.710;1.267778;0.013211
2.720;1.260717;0.018012
2.730;1.251522;0.023357
2.740;1.240743;0.029296
2.750;1.229139;0.035829
2.760;1.217533;0.042954
2.770;1.206626;0.050726
2.780;1.196786;0.059291
2.790;1.187922;0.068864
2.800;1.179504;0.079658
2.810;1.170770;0.091772
2.820;1.161050;0.105066
2.830;1.150076;0.119100
2.840;1.138134;0.133214
2.850;1.126008;0.146721
2.860;1.114750;0.159125
2.870;1.105384;0.170247
2.880;1.098654;0.180207
2.890;1.094873;0.189295
2.900;1.093887;0.197825
2.910;1.095128;0.206056
2.920;1.097737;0.214202
2.930;1.100731;0.222486
2.940;1.103187;0.231157
2.950;1.104397;0.240421
2.960;1.103979;0.250328
2.970;1.101956;0.260707
2.980;1.098779;0.271195
2.990;1.095302;0.281360
3.000;1.092636;0.290824
3.010;1.091885;0.299351
3.020;1.093813;0.306870
3.030;1.098578;0.313438
3.040;1.105646;0.319180
3.050;1.113944;0.324247
3.060;1.122201;0.328811
3.070;1.129338;0.333074
3.080;1.134773;0.337223
3.090;1.138522;0.341324
3.100;1.141082;0.345203
3.110;1.143161;0.348412
3.120;1.145386;0.350354
3.130;1.148084;0.350532
3.140;1.151220;0.348799
3.150;1.154505;0.345449
3.160;1.157616;0.341074
3.170;1.160431;0.336247
3.180;1.163151;0.331218
3.190;1.166239;0.325815
3.200;1.170197;0.319610
3.210;1.175294;0.312241
3.220;1.181404;0.303676
3.230;1.187999;0.294270
3.240;1.194311;0.284626
3.250;1.199561;0.275358
3.260;1.203178;0.266853
3.270;1.204974;0.259135
3.280;1.205200;0.251852
3.290;1.204450;0.244406
3.300;1.203416;0.236162
3.310;1.202631;0.226658
3.320;1.202315;0.215771
3.330;1.202395;0.203798
3.340;1.202647;0.191400
3.350;1.202859;0.179415
3.360;1.202932;0.168610
3.370;1.202915;0.159459
3.380;1.202979;0.152052
3.390;1.203391;0.146126
3.400;1.204466;0.141178
3.410;1.206485;0.136642
3.420;1.209593;0.132049
3.430;1.213709;0.127146
3.440;1.218523;0.121913
3.450;1.223592;0.116489
3.460;1.228490;0.111019
3.470;1.232947;0.105529
3.480;1.236904;0.099884
3.490;1.240486;0.093880
3.500;1.243875;0.087426
3.510;1.247117;0.080695
3.520;1.249961;0.074140
3.530;1.251811;0.068328
3.540;1.251877;0.063732
3.550;1.249469;0.060562
3.560;1.244313;0.058744
3.570;1.236707;0.058012
3.580;1.227425;0.058071
3.590;1.217414;0.058756
3.600;1.207442;0.060114
3.610;1.197898;0.062367
3.620;1.188791;0.065777
3.630;1.179928;0.070471
3.640;1.171130;0.076305
3.650;1.162398;0.082844
3.660;1.153959;0.089474
3.670;1.146204;0.095577
3.680;1.139565;0.100687
3.690;1.134393;0.104580
3.700;1.130862;0.107272
3.710;1.128935;0.108981
3.720;1.128393;0.110096
3.730;1.128906;0.111128
3.740;1.130121;0.112605
3.750;1.131694;0.114885
3.760;1.133312;0.117964
3.770;1.134716;0.121410
3.780;1.135747;0.124508
3.790;1.136404;0.126559
3.800;1.136863;0.127166
3.810;1.137441;0.126385
3.820;1.138492;0.124667
3.830;1.140295;0.122683
3.840;1.142968;0.121119
3.850;1.146437;0.120506
3.860;1.150475;0.121123
3.870;1.154793;0.122980
3.880;1.159141;0.125864
3.890;1.163400;0.129416
3.900;1.167636;0.133213
3.910;1.172085;0.136848
3.920;1.177088;0.140022
3.930;1.182937;0.142608
3.940;1.189714;0.144659
3.950;1.197173;0.146340
3.960;1.204750;0.147835
3.970;1.211705;0.149233
3.980;1.217364;0.150462
3.990;1.221355;0.151298
4.000;1.223761;0.151474
4.010;1.225103;0.150846
4.020;1.226169;0.149531
4.030;1.227759;0.147948
4.040;1.230446;0.146736
4.050;1.234415;0.146577
4.060;1.239402;0.147973
4.070;1.244747;0.151080
4.080;1.249556;0.155636
4.090;1.252927;0.161030
4.100;1.254182;0.166480
4.110;1.253020;0.171290
4.120;1.249547;0.175065
4.130;1.244190;0.177812
4.140;1.237555;0.179866
4.150;1.230274;0.181711
4.160;1.222890;0.183770
4.170;1.215797;0.186263
4.180;1.209229;0.189168
4.190;1.203264;0.192283
4.200;1.197834;0.195329
4.210;1.192744;0.198079
4.220;1.187737;0.200439
4.230;1.182595;0.202478
4.240;1.177262;0.204364
4.250;1.171933;0.206255
4.260;1.167048;0.208225
4.270;1.163191;0.210280
4.280;1.160894;0.212466
4.290;1.160403;0.215000
4.300;1.161519;0.218299
4.310;1.163601;0.222845
4.320;1.165735;0.228933
4.330;1.167022;0.236439
4.340;1.166854;0.244741
4.350;1.165080;0.252857
4.360;1.162026;0.259761
4.370;1.158358;0.264743
4.380;1.154884;0.267662
4.390;1.152379;0.268951
4.400;1.151471;0.269410
4.410;1.152609;0.269864
4.420;1.156045;0.270881
4.430;1.161837;0.272626
4.440;1.169835;0.274918
4.450;1.179708;0.277389
4.460;1.191005;0.279681
4.470;1.203246;0.281575
4.480;1.216028;0.283034
4.490;1.229084;0.284173
4.500;1.242297;0.285173
4.510;1.255643;0.286199
4.520;1.269093;0.287356
4.530;1.282512;0.288702
4.540;1.295614;0.290297
4.550;1.308010;0.292229
4.560;1.319306;0.294586
4.570;1.329210;0.297365
4.580;1.337585;0.300385
4.590;1.344449;0.303283
4.600;1.349930;0.305644
4.610;1.354210;0.307194
4.620;1.357489;0.307930
4.630;1.359945;0.308090
4.640;1.361704;0.307971
4.650;1.362815;0.307720
4.660;1.363252;0.307238
4.670;1.362917;0.306258
4.680;1.361668;0.304541
4.690;1.359364;0.302053
4.700;1.355927;0.298992
4.710;1.351394;0.295680
4.720;1.345913;0.292391
4.730;1.339702;0.289273
4.740;1.332960;0.286370
4.750;1.325819;0.283684
4.760;1.318315;0.281204
4.770;1.310431;0.278862
4.780;1.302138;0.276480
4.790;1.293452;0.273770
4.800;1.284459;0.270431
4.810;1.275347;0.266292
4.820;1.266397;0.261431
4.830;1.257964;0.256199
4.840;1.250430;0.251139
4.850;1.244163;0.246821
4.860;1.239479;0.243647
4.870;1.236607;0.241691
4.880;1.235652;0.240648
4.890;1.236559;0.239904
4.900;1.239101;0.238734
4.910;1.242902;0.236538
4.920;1.247506;0.233039
4.930;1.252470;0.228383
4.940;1.257455;0.223110
4.950;1.262306;0.218005
4.960;1.267092;0.213853
4.970;1.272087;0.211160
4.980;1.277698;0.209969
4.990;1.284342;0.209858
5.000;1.292307;0.210136
5.010;1.301630;0.210101
5.020;1.312061;0.209250
5.030;1.323149;0.207373
5.040;1.334404;0.204562
5.050;1.345451;0.201166
5.060;1.356097;0.197701
5.070;1.366307;0.194699
5.080;1.376086;0.192506
5.090;1.385347;0.191097
5.100;1.393836;0.190034
5.110;1.401170;0.188618
5.120;1.406979;0.186186
5.130;1.411086;0.182394
5.140;1.413609;0.177356
5.150;1.414922;0.171590
5.160;1.415494;0.165822
5.170;1.415690;0.160731
5.180;1.415641;0.156731
5.190;1.415219;0.153867
5.200;1.414123;0.151872
5.210;1.412014;0.150349
5.220;1.408665;0.148960
5.230;1.404102;0.147523
5.240;1.398683;0.145989
5.250;1.393071;0.144373
5.260;1.388049;0.142716
5.270;1.384268;0.141084
5.280;1.382021;0.139564
5.290;1.381161;0.138196
5.300;1.381177;0.136904
5.310;1.381381;0.135482
5.320;1.381120;0.133679
5.330;1.379974;0.131324
5.340;1.377894;0.128407
5.350;1.375241;0.125062
5.360;1.372689;0.121497
5.370;1.370993;0.117926
5.380;1.370682;0.114530
5.390;1.371821;0.111467
5.400;1.373922;0.108868
5.410;1.376065;0.106836
5.420;1.377172;0.105410
5.430;1.376343;0.104538
5.440;1.373117;0.104065
5.450;1.367565;0.103776
5.460;1.360198;0.103466
5.470;1.351735;0.103021
5.480;1.342843;0.102471
5.490;1.333976;0.101990
5.500;1.325340;0.101831
5.510;1.316955;0.102217
5.520;1.308742;0.103224
5.530;1.300580;0.104730
5.540;1.292346;0.106432
5.550;1.283931;0.107930
5.560;1.275244;0.108879
5.570;1.266190;0.109148
5.580;1.256672;0.108932
5.590;1.246649;0.108722
5.600;1.236244;0.109128
5.610;1.225827;0.110636
5.620;1.215999;0.113428
5.630;1.207456;0.117352
5.640;1.200782;0.122022
5.650;1.196266;0.126957
5.660;1.193783;0.131690
5.670;1.192801;0.135837
5.680;1.192518;0.139148
5.690;1.192101;0.141557
5.700;1.190968;0.143197
5.710;1.188976;0.144347
5.720;1.186448;0.145333
5.730;1.184013;0.146405
5.740;1.182318;0.147645
5.750;1.181728;0.148950
5.760;1.182149;0.150117
5.770;1.183021;0.150994
5.780;1.183508;0.151624
5.790;1.182771;0.152284
5.800;1.180250;0.153395
5.810;1.175835;0.155359
5.820;1.169875;0.158410
5.830;1.163056;0.162535
5.840;1.156171;0.167484
5.850;1.149891;0.172842
5.860;1.144604;0.178153
5.870;1.140373;0.183042
5.880;1.137002;0.187326
5.890;1.134161;0.191066
5.900;1.131534;0.194552
5.910;1.128972;0.198207
5.920;1.126593;0.202439
5.930;1.124800;0.207495
5.940;1.124183;0.213379
5.950;1.125339;0.219855
5.960;1.128655;0.226548
5.970;1.134136;0.233104
5.980;1.141359;0.239366
5.990;1.149602;0.245432
6.000;1.158109;0.251543
6.010;1.166394;0.257809
6.020;1.174390;0.263952
6.030;1.182381;0.269276
6.040;1.190747;0.272933
6.050;1.199685;0.274356
6.060;1.209052;0.273586
6.070;1.218382;0.271292
6.080;1.227047;0.268487
6.090;1.234454;0.266129
6.100;1.240200;0.264831
6.110;1.244137;0.264782
6.120;1.246364;0.265854
6.130;1.247159;0.267770
6.140;1.246888;0.270261
6.150;1.245908;0.273159
6.160;1.244509;0.276434
6.170;1.242865;0.280175
6.180;1.241007;0.284520
6.190;1.238767;0.289562
6.200;1.235758;0.295272
6.210;1.231427;0.301492
6.220;1.225230;0.308005
6.230;1.216879;0.314643
6.240;1.206539;0.321351
6.250;1.194845;0.328211
6.260;1.182702;0.335400
6.270;1.170963;0.343088
6.280;1.160150;0.351293
6.290;1.150356;0.359745
6.300;1.141319;0.367880
6.310;1.132610;0.375009
6.320;1.123795;0.380600
6.330;1.114548;0.384493
6.340;1.104722;0.386936
6.350;1.094389;0.388410
6.360;1.083871;0.389380
6.370;1.073734;0.390125
6.380;1.064722;0.390685
6.390;1.057619;0.390961
6.400;1.053043;0.390854
6.410;1.051255;0.390374
6.420;1.052085;0.389636
6.430;1.054990;0.388747
6.440;1.059214;0.387675
6.450;1.063961;0.386209
6.460;1.068543;0.384025
6.470;1.072468;0.380815
6.480;1.075494;0.376390
6.490;1.077615;0.370741
6.500;1.079013;0.364088
6.510;1.079982;0.356904
6.520;1.080841;0.349882
6.530;1.081874;0.343791
6.540;1.083283;0.339279
6.550;1.085184;0.336684
6.560;1.087618;0.335955
6.570;1.090583;0.336706
6.580;1.094036;0.338364
6.590;1.097867;0.340318
6.600;1.101854;0.342042
6.610;1.105628;0.343159
6.620;1.108669;0.343480
6.630;1.110348;0.343024
6.640;1.110011;0.342000
6.650;1.107135;0.340732
6.660;1.101508;0.339562
6.670;1.093376;0.338756
6.680;1.083491;0.338459
6.690;1.072981;0.338679
6.700;1.063093;0.339281
6.710;1.054866;0.339991
6.720;1.048859;0.340438
6.730;1.045042;0.340235
6.740;1.042876;0.339051
6.750;1.041542;0.336632
6.760;1.040232;0.332765
6.770;1.038404;0.327251
6.780;1.035922;0.319965
6.790;1.033072;0.310986
6.800;1.030455;0.300719
6.810;1.028837;0.289904
6.820;1.028981;0.279458
6.830;1.031532;0.270223
6.840;1.036928;0.262705
6.850;1.045320;0.256879
6.860;1.056485;0.252122
6.870;1.069791;0.247305
6.880;1.084273;0.241052
6.890;1.098849;0.232117
6.900;1.112606;0.219778
6.910;1.125063;0.204115
6.920;1.136308;0.186058
6.930;1.146955;0.167142
6.940;1.157938;0.149020
6.950;1.170188;0.132900
6.960;1.184310;0.119113
6.970;1.200370;0.107014
6.980;1.217851;0.095259
6.990;1.235791;0.082364
7.000;1.253017;0.067303
7.010;1.268430;0.049879
7.020;1.281253;0.030740
7.030;1.291216;0.011065
7.040;1.298649;-0.007907
7.050;1.304413;-0.025277
7.060;1.309676;-0.040675
7.070;1.315537;-0.054197
7.080;1.322653;-0.066149
7.090;1.331000;-0.076764
7.100;1.339893;-0.086024
7.110;1.348240;-0.093676
7.120;1.354944;-0.099402
7.130;1.359268;-0.103027
7.140;1.361060;-0.104641
7.150;1.360760;-0.104570
7.160;1.359221;-0.103258
7.170;1.357419;-0.101126
7.180;1.356151;-0.098499
7.190;1.355813;-0.095594
7.200;1.356314;-0.092554
7.210;1.357140;-0.089454
7.220;1.357531;-0.086289
7.230;1.356717;-0.082934
7.240;1.354159;-0.079150
7.250;1.349711;-0.074673
7.260;1.343646;-0.069403
7.270;1.336526;-0.063620
7.280;1.328965;-0.058059
7.290;1.321387;-0.053729
7.300;1.313863;-0.051516
7.310;1.306097;-0.051794
7.320;1.297572;-0.054254
7.330;1.287799;-0.058043
7.340;1.276577;-0.062114
7.350;1.264147;-0.065579
7.360;1.251172;-0.067902
7.370;1.238549;-0.068894
7.380;1.227142;-0.068589
7.390;1.217550;-0.067122
7.400;1.210013;-0.064655
7.410;1.204447;-0.061343
7.420;1.200594;-0.057307
7.430;1.198187;-0.052624
7.440;1.197067;-0.047345
7.450;1.197201;-0.041524
7.460;1.198613;-0.035226
7.470;1.201316;-0.028506
7.480;1.205289;-0.021364
7.490;1.210514;-0.013713
7.500;1.216994;-0.005366
7.510;1.224742;0.003929
7.520;1.233705;0.014422
7.530;1.243705;0.026257
7.540;1.254428;0.039389
7.550;1.265490;0.053573
7.560;1.276544;0.068412
7.570;1.287386;0.083460
7.580;1.298027;0.098311
7.590;1.308713;0.112660
7.600;1.319855;0.126316
7.610;1.331908;0.139186
7.620;1.345219;0.151243
7.630;1.359912;0.162508
7.640;1.375835;0.173044
7.650;1.392562;0.182955
7.660;1.409426;0.192397
7.670;1.425573;0.201545
7.680;1.440078;0.210512
7.690;1.452118;0.219254
7.700;1.461188;0.227518
7.710;1.467272;0.234890
7.720;1.470865;0.240951
7.730;1.472827;0.245475
7.740;1.474110;0.248574
7.750;1.475474;0.250723
7.760;1.477283;0.252654
7.770;1.479436;0.255129
7.780;1.481426;0.258682
7.790;1.482503;0.263417
7.800;1.481919;0.269000
7.810;1.479192;0.274852
7.820;1.474322;0.280473
7.830;1.467865;0.285695
7.840;1.460841;0.290748
7.850;1.454482;0.296104
7.860;1.449911;0.302180
7.870;1.447851;0.309096
7.880;1.448477;0.316618
7.890;1.451458;0.324303
7.900;1.456150;0.331737
7.910;1.461850;0.338684
7.920;1.468008;0.345051
7.930;1.474350;0.350754
7.940;1.480893;0.355602
7.950;1.487914;0.359303
7.960;1.495872;0.361558
7.970;1.505291;0.362181
7.980;1.516600;0.361177
7.990;1.529963;0.358736
8.000;1.545160;0.355172
8.010;1.561560;0.350801
8.020;1.578200;0.345812
8.030;1.593966;0.340184
8.040;1.607806;0.333699
8.050;1.618941;0.326109
8.060;1.627007;0.317368
8.070;1.632122;0.307805
8.080;1.634865;0.298084
8.090;1.636167;0.288975
8.100;1.637156;0.281032
8.110;1.638963;0.274367
8.120;1.642523;0.268591
8.130;1.648433;0.262944
8.140;1.656891;0.256539
8.150;1.667758;0.248624
8.160;1.680701;0.238774
8.170;1.695330;0.226932
8.180;1.711255;0.213357
8.190;1.728038;0.198539
8.200;1.745108;0.183140
8.210;1.761727;0.167962
8.220;1.777038;0.153854
8.230;1.790221;0.141560
8.240;1.800656;0.131548
8.250;1.808061;0.123884
8.260;1.812560;0.118216
8.270;1.814671;0.113848
8.280;1.815200;0.109920
8.290;1.815074;0.105616
8.300;1.815150;0.100363
8.310;1.816064;0.093938
8.320;1.818134;0.086489
8.330;1.821344;0.078465
8.340;1.825413;0.070477
8.350;1.829931;0.063126
8.360;1.834520;0.056866
8.370;1.838943;0.051926
8.380;1.843133;0.048321
8.390;1.847120;0.045915
8.400;1.850902;0.044494
8.410;1.854322;0.043842
8.420;1.857031;0.043776
8.430;1.858562;0.044177
8.440;1.858538;0.044971
8.450;1.856916;0.046077
8.460;1.854146;0.047359
8.470;1.851147;0.048616
8.480;1.849074;0.049645
8.490;1.848940;0.050333
8.500;1.851262;0.050737
8.510;1.855843;0.051088
8.520;1.861804;0.051713
8.530;1.867869;0.052910
8.540;1.872799;0.054834
8.550;1.875814;0.057490
8.560;1.876817;0.060829
8.570;1.876372;0.064885
8.580;1.875460;0.069820
8.590;1.875137;0.075816
8.600;1.876213;0.082897
8.610;1.879052;0.090794
8.620;1.883528;0.098960
8.630;1.889109;0.106743
8.640;1.895016;0.113618
8.650;1.900396;0.119395
8.660;1.904474;0.124282
8.670;1.906689;0.128810
8.680;1.906800;0.133635
8.690;1.904934;0.139286
8.700;1.901563;0.145977
8.710;1.897380;0.153526
8.720;1.893117;0.161428
8.730;1.889344;0.169008
8.740;1.886319;0.175610
8.750;1.883927;0.180749
8.760;1.881737;0.184209
8.770;1.879130;0.186064
8.780;1.875497;0.186604
8.790;1.870415;0.186212
8.800;1.863761;0.185246
8.810;1.855726;0.184013
8.820;1.846748;0.182790
8.830;1.837394;0.181824
8.840;1.828269;0.181258
8.850;1.819931;0.181037
8.860;1.812835;0.180875
8.870;1.807289;0.180339
8.880;1.803443;0.179005
8.890;1.801334;0.176627
8.900;1.800935;0.173239
8.910;1.802184;0.169145
8.920;1.804954;0.164817
8.930;1.808989;0.160726
8.940;1.813881;0.157212
8.950;1.819126;0.154411
8.960;1.824248;0.152280
8.970;1.828910;0.150686
8.980;1.832948;0.149505
8.990;1.836336;0.148664
9.000;1.839132;0.148120
9.010;1.841427;0.147819
9.020;1.843321;0.147703
9.030;1.844897;0.147761
9.040;1.846192;0.148113
9.050;1.847189;0.149061
9.060;1.847850;0.151030
9.070;1.848164;0.154412
9.080;1.848170;0.159366
9.090;1.847920;0.165683
9.100;1.847402;0.172808
9.110;1.846480;0.180022
9.120;1.844916;0.186699
9.130;1.842474;0.192535
9.140;1.839075;0.197627
9.150;1.834900;0.202382
9.160;1.830389;0.207293
9.170;1.826119;0.212722
9.180;1.822617;0.218783
9.190;1.820162;0.225334
9.200;1.818652;0.232055
9.210;1.817578;0.238556
9.220;1.816097;0.244494
9.230;1.813203;0.249666
9.240;1.807954;0.254085
9.250;1.799720;0.257996
9.260;1.788374;0.261824
9.270;1.774356;0.266030
9.280;1.758556;0.270928
9.290;1.742036;0.276553
9.300;1.725693;0.282664
9.310;1.709992;0.288834
9.320;1.694907;0.294586
9.330;1.680086;0.299504
9.340;1.665145;0.303326
9.350;1.649968;0.306003
9.360;1.634876;0.307730
9.370;1.620591;0.308886
9.380;1.608012;0.309905
9.390;1.597890;0.311109
9.400;1.590563;0.312590
9.410;1.585853;0.314202
9.420;1.583182;0.315653
9.430;1.581811;0.316618
9.440;1.581116;0.316806
9.450;1.580803;0.315982
9.460;1.580991;0.313955
9.470;1.582153;0.310591
9.480;1.584934;0.305849
9.490;1.589887;0.299826
9.500;1.597219;0.292783
9.510;1.606618;0.285112
9.520;1.617216;0.277239
9.530;1.627747;0.269486
9.540;1.636881;0.261946
9.550;1.643630;0.254434
9.560;1.647671;0.246563
9.570;1.649474;0.237898
9.580;1.650175;0.228109
9.590;1.651278;0.217062
9.600;1.654298;0.204854
9.610;1.660474;0.191798
9.620;1.670593;0.178386
9.630;1.684906;0.165207
9.640;1.703084;0.152829
9.650;1.724207;0.141665
9.660;1.746829;0.131861
9.670;1.769162;0.123239
9.680;1.789391;0.115340
9.690;1.806052;0.107568
9.700;1.818357;0.099409
9.710;1.826318;0.090638
9.720;1.830610;0.081400
9.730;1.832242;0.072147
9.740;1.832175;0.063446
9.750;1.831017;0.055769
9.760;1.828870;0.049350
9.770;1.825349;0.044150
9.780;1.819772;0.039918
9.790;1.811437;0.036304
9.800;1.799881;0.032972
9.810;1.785033;0.029676
9.820;1.767193;0.026300
9.830;1.746917;0.022902
9.840;1.724855;0.019740
9.850;1.701635;0.017261
9.860;1.677774;0.015974
9.870;1.653628;0.016225
9.880;1.629374;0.017957
9.890;1.605004;0.020645
9.900;1.580335;0.023488
9.910;1.555026;0.025774
9.920;1.528639;0.027248
9.930;1.500754;0.028235
