Time[s];COPx[cm];COPy[cm]
1.710;-3.737783;0.013810
1.720;-3.724180;0.012990
1.730;-3.712703;0.011573
1.740;-3.703186;0.010420
1.750;-3.695286;0.010427
1.760;-3.688581;0.012175
1.770;-3.682677;0.015772
1.780;-3.677264;0.020902
1.790;-3.672050;0.027031
1.800;-3.666605;0.033630
1.810;-3.660238;0.040324
1.820;-3.652088;0.046919
1.830;-3.641439;0.053348
1.840;-3.628084;0.059568
1.850;-3.612513;0.065486
1.860;-3.595800;0.070947
1.870;-3.579270;0.075813
1.880;-3.564107;0.080086
1.890;-3.551055;0.084025
1.900;-3.540326;0.088109
1.910;-3.531718;0.092848
1.920;-3.524841;0.098522
1.930;-3.519323;0.105010
1.940;-3.514885;0.111802
1.950;-3.511286;0.118179
1.960;-3.508196;0.123470
1.970;-3.505100;0.127253
1.980;-3.501307;0.129442
1.990;-3.496117;0.130250
2.000;-3.489085;0.130082
2.010;-3.480260;0.129388
2.020;-3.470248;0.128524
2.030;-3.460043;0.127648
2.040;-3.450741;0.126705
2.050;-3.443237;0.125535
2.060;-3.438054;0.124030
2.070;-3.435294;0.122283
2.080;-3.434706;0.120588
2.090;-3.435810;0.119313
2.100;-3.438064;0.118701
2.110;-3.441034;0.118724
2.120;-3.444534;0.119048
2.130;-3.448675;0.119111
2.140;-3.453760;0.118309
2.150;-3.460094;0.116227
2.160;-3.467832;0.112845
2.170;-3.476952;0.108608
2.180;-3.487376;0.104322
2.190;-3.499102;0.100912
2.200;-3.512252;0.099142
2.210;-3.527007;0.099367
2.220;-3.543442;0.101422
2.230;-3.561374;0.104648
2.240;-3.580263;0.108056
2.250;-3.599261;0.110584
2.260;-3.617401;0.111394
2.270;-3.633876;0.110113
2.280;-3.648310;0.106912
2.290;-3.660914;0.102383
2.300;-3.672449;0.097267
2.310;-3.684004;0.092180
2.320;-3.696652;0.087447
2.330;-3.711143;0.083079
2.340;-3.727763;0.078874
2.350;-3.746384;0.074580
2.360;-3.766616;0.070036
2.370;-3.787957;0.065233
2.380;-3.809881;0.060292
2.390;-3.831905;0.055392
2.400;-3.853660;0.050678
2.410;-3.874951;0.046191
2.420;-3.895756;0.041843
2.430;-3.916153;0.037461
2.440;-3.936200;0.032879
2.450;-3.955848;0.028032
2.460;-3.974920;0.022978
2.470;-3.993169;0.017863
2.480;-4.010365;0.012846
2.490;-4.026394;0.008033
2.500;-4.041307;0.003437
2.510;-4.055289;-0.001053
2.520;-4.068543;-0.005660
2.530;-4.081158;-0.010639
2.540;-4.093052;-0.016121
2.550;-4.104031;-0.021993
2.560;-4.113896;-0.027879
2.570;-4.122542;-0.033261
2.580;-4.129987;-0.037661
2.590;-4.136366;-0.040817
2.600;-4.141883;-0.042776
2.610;-4.146732;-0.043896
2.620;-4.151021;-0.044773
2.630;-4.154734;-0.046081
2.640;-4.157764;-0.048373
2.650;-4.159963;-0.051854
2.660;-4.161177;-0.056284
2.670;-4.161230;-0.061089
2.680;-4.159889;-0.065712
2.690;-4.156891;-0.069999
2.700;-4.152015;-0.074352
2.710;-4.145175;-0.079527
2.720;-4.136435;-0.086179
2.730;-4.125921;-0.094439
2.740;-4.113698;-0.103753
2.750;-4.099712;-0.113093
2.760;-4.083839;-0.121405
2.770;-4.066038;-0.128076
2.780;-4.046512;-0.133222
2.790;-4.025820;-0.137631
2.800;-4.004868;-0.142391
2.810;-3.984767;-0.148356
2.820;-3.966606;-0.155718
2.830;-3.951224;-0.163918
2.840;-3.939046;-0.171921
2.850;-3.930026;-0.178688
2.860;-3.923669;-0.183588
2.870;-3.919096;-0.186557
2.880;-3.915146;-0.187986
2.890;-3.910554;-0.188446
2.900;-3.904221;-0.188424
2.910;-3.895511;-0.188194
2.920;-3.884428;-0.187827
2.930;-3.871576;-0.187286
2.940;-3.857912;-0.186500
2.950;-3.844373;-0.185367
2.960;-3.831527;-0.183689
2.970;-3.819391;-0.181146
2.980;-3.807526;-0.177396
2.990;-3.795360;-0.172289
3.000;-3.782545;-0.166071
3.010;-3.769127;-0.159401
3.020;-3.755468;-0.153143
3.030;-3.741992;-0.148028
3.040;-3.728960;-0.144356
3.050;-3.716371;-0.141896
3.060;-3.704005;-0.139982
3.070;-3.691566;-0.137775
3.080;-3.678845;-0.134571
3.090;-3.665858;-0.130049
3.100;-3.652912;-0.124359
3.110;-3.640572;-0.118035
3.120;-3.629517;-0.111761
3.130;-3.620330;-0.106116
3.140;-3.613283;-0.101401
3.150;-3.608224;-0.097612
3.160;-3.604586;-0.094563
3.170;-3.601521;-0.092082
3.180;-3.598114;-0.090195
3.190;-3.593628;-0.089187
3.200;-3.587718;-0.089502
3.210;-3.580542;-0.091478
3.220;-3.572715;-0.095105
3.230;-3.565134;-0.099934
3.240;-3.558712;-0.105223
3.250;-3.554109;-0.110217
3.260;-3.551528;-0.114397
3.270;-3.550627;-0.117564
3.280;-3.550622;-0.119778
3.290;-3.550536;-0.121243
3.300;-3.549537;-0.122244
3.310;-3.547221;-0.123141
3.320;-3.543733;-0.124370
3.330;-3.539696;-0.126376
3.340;-3.535996;-0.129471
3.350;-3.533492;-0.133687
3.360;-3.532758;-0.138709
3.370;-3.533920;-0.143934
3.380;-3.536625;-0.148622
3.390;-3.540180;-0.152093
3.400;-3.543779;-0.153920
3.410;-3.546754;-0.154080
3.420;-3.548768;-0.153021
3.430;-3.549893;-0.151589
3.440;-3.550546;-0.150796
3.450;-3.551280;-0.151455
3.460;-3.552538;-0.153839
3.470;-3.554514;-0.157550
3.480;-3.557157;-0.161710
3.490;-3.560317;-0.165403
3.500;-3.563897;-0.168123
3.510;-3.567963;-0.169977
3.520;-3.572743;-0.171547
3.530;-3.578514;-0.173523
3.540;-3.585437;-0.176325
3.550;-3.593419;-0.179887
3.560;-3.602084;-0.183691
3.570;-3.610860;-0.187011
3.580;-3.619114;-0.189243
3.590;-3.626307;-0.190150
3.600;-3.632109;-0.189909
3.610;-3.636477;-0.188959
3.620;-3.639641;-0.187761
3.630;-3.642015;-0.186615
3.640;-3.644038;-0.185584
3.650;-3.646017;-0.184541
3.660;-3.648070;-0.183274
3.670;-3.650200;-0.181610
3.680;-3.652415;-0.179508
3.690;-3.654803;-0.177098
3.700;-3.657478;-0.174622
3.710;-3.660451;-0.172297
3.720;-3.663536;-0.170196
3.730;-3.666375;-0.168214
3.740;-3.668585;-0.166151
3.750;-3.669957;-0.163825
3.760;-3.670602;-0.161129
3.770;-3.670977;-0.158023
3.780;-3.671776;-0.154486
3.790;-3.673721;-0.150519
3.800;-3.677325;-0.146207
3.810;-3.682705;-0.141770
3.820;-3.689527;-0.137497
3.830;-3.697120;-0.133566
3.840;-3.704722;-0.129869
3.850;-3.711733;-0.126028
3.860;-3.717887;-0.121672
3.870;-3.723277;-0.116790
3.880;-3.728266;-0.111907
3.890;-3.733295;-0.107886
3.900;-3.738690;-0.105479
3.910;-3.744542;-0.104909
3.920;-3.750734;-0.105752
3.930;-3.757072;-0.107162
3.940;-3.763444;-0.108295
3.950;-3.769915;-0.108667
3.960;-3.776703;-0.108264
3.970;-3.784079;-0.107400
3.980;-3.792234;-0.106452
3.990;-3.801209;-0.105638
4.000;-3.810882;-0.104965
4.010;-3.820995;-0.104329
4.020;-3.831178;-0.103666
4.030;-3.841002;-0.103031
4.040;-3.850044;-0.102562
4.050;-3.857987;-0.102370
4.060;-3.864691;-0.102446
4.070;-3.870227;-0.102644
4.080;-3.874839;-0.102752
4.090;-3.878865;-0.102624
4.100;-3.882647;-0.102291
4.110;-3.886454;-0.101983
4.120;-3.890418;-0.102035
4.130;-3.894495;-0.102727
4.140;-3.898462;-0.104154
4.150;-3.902009;-0.106173
4.160;-3.904861;-0.108431
4.170;-3.906862;-0.110470
4.180;-3.907987;-0.111876
4.190;-3.908303;-0.112414
4.200;-3.907939;-0.112056
4.210;-3.907059;-0.110916
4.220;-3.905856;-0.109160
4.230;-3.904525;-0.106967
4.240;-3.903268;-0.104565
4.250;-3.902290;-0.102295
4.260;-3.901783;-0.100635
4.270;-3.901860;-0.100094
4.280;-3.902524;-0.100989
4.290;-3.903705;-0.103193
4.300;-3.905356;-0.106034
4.310;-3.907527;-0.108467
4.320;-3.910357;-0.109446
4.330;-3.913970;-0.108340
4.340;-3.918353;-0.105157
4.350;-3.923249;-0.100521
4.360;-3.928120;-0.095458
4.370;-3.932172;-0.091108
4.380;-3.934502;-0.088490
4.390;-3.934344;-0.088369
4.400;-3.931364;-0.091198
4.410;-3.925850;-0.097080
4.420;-3.918698;-0.105734
4.430;-3.911155;-0.116500
4.440;-3.904449;-0.128423
4.450;-3.899422;-0.140405
4.460;-3.896303;-0.151380
4.470;-3.894687;-0.160472
4.480;-3.893726;-0.167150
4.490;-3.892432;-0.171361
4.500;-3.889971;-0.173570
4.510;-3.885835;-0.174653
4.520;-3.879864;-0.175634
4.530;-3.872176;-0.177388
4.540;-3.863042;-0.180396
4.550;-3.852765;-0.184636
4.560;-3.841573;-0.189613
4.570;-3.829599;-0.194540
4.580;-3.816937;-0.198597
4.590;-3.803732;-0.201185
4.600;-3.790207;-0.202048
4.610;-3.776589;-0.201262
4.620;-3.763011;-0.199133
4.630;-3.749478;-0.196082
4.640;-3.735947;-0.192525
4.650;-3.722451;-0.188748
4.660;-3.709205;-0.184788
4.670;-3.696633;-0.180379
4.680;-3.685312;-0.175009
4.690;-3.675840;-0.168096
4.700;-3.668677;-0.159229
4.710;-3.663995;-0.148396
4.720;-3.661585;-0.136115
4.730;-3.660846;-0.123427
4.740;-3.660863;-0.111726
4.750;-3.660534;-0.102427
4.760;-3.658758;-0.096564
4.770;-3.654633;-0.094475
4.780;-3.647640;-0.095735
4.790;-3.637768;-0.099352
4.800;-3.625529;-0.104142
4.810;-3.611851;-0.109113
4.820;-3.597843;-0.113671
4.830;-3.584489;-0.117614
4.840;-3.572357;-0.120928
4.850;-3.561428;-0.123565
4.860;-3.551141;-0.125345
4.870;-3.540623;-0.126088
4.880;-3.529021;-0.125863
4.890;-3.515772;-0.125166
4.900;-3.500705;-0.124852
4.910;-3.483990;-0.125826
4.920;-3.466025;-0.128665
4.930;-3.447337;-0.133363
4.940;-3.428520;-0.139334
4.950;-3.410187;-0.145634
4.960;-3.392918;-0.151336
4.970;-3.377215;-0.155883
4.980;-3.363483;-0.159323
4.990;-3.352051;-0.162325
5.000;-3.343190;-0.166004
5.010;-3.337113;-0.171557
5.020;-3.333937;-0.179843
5.030;-3.333643;-0.191030
5.040;-3.336021;-0.204487
5.050;-3.340663;-0.219005
5.060;-3.346989;-0.233259
5.070;-3.354322;-0.246316
5.080;-3.361993;-0.257936
5.090;-3.369461;-0.268571
5.100;-3.376414;-0.279103
5.110;-3.382822;-0.290468
5.120;-3.388890;-0.303332
5.130;-3.394940;-0.317914
5.140;-3.401248;-0.333978
5.150;-3.407901;-0.350967
5.160;-3.414696;-0.368241
5.170;-3.421150;-0.385326
5.180;-3.426661;-0.402067
5.190;-3.430770;-0.418589
5.200;-3.433384;-0.435123
5.210;-3.434847;-0.451798
5.220;-3.435794;-0.468547
5.230;-3.436873;-0.485144
5.240;-3.438453;-0.501326
5.250;-3.440434;-0.516934
5.260;-3.442249;-0.532008
5.270;-3.443064;-0.546796
5.280;-3.442068;-0.561697
5.290;-3.438743;-0.577188
5.300;-3.432994;-0.593763
5.310;-3.425138;-0.611847
5.320;-3.415829;-0.631638
5.330;-3.405934;-0.652923
5.340;-3.396380;-0.674998
5.350;-3.387962;-0.696795
5.360;-3.381176;-0.717172
5.370;-3.376159;-0.735255
5.380;-3.372743;-0.750626
5.390;-3.370583;-0.763306
5.400;-3.369276;-0.773570
5.410;-3.368420;-0.781722
5.420;-3.367624;-0.787925
5.430;-3.366526;-0.792140
5.440;-3.364872;-0.794143
5.450;-3.362623;-0.793653
5.460;-3.360026;-0.790519
5.470;-3.357579;-0.784905
5.480;-3.355864;-0.777377
5.490;-3.355297;-0.768829
5.500;-3.355888;-0.760299
5.510;-3.357166;-0.752753
5.520;-3.358316;-0.746904
5.530;-3.358512;-0.743092
5.540;-3.357285;-0.741218
5.550;-3.354771;-0.740795
5.560;-3.351723;-0.741087
5.570;-3.349306;-0.741339
5.580;-3.348759;-0.741016
5.590;-3.351050;-0.739963
5.600;-3.356613;-0.738430
5.610;-3.365227;-0.736928
5.620;-3.376047;-0.735957
5.630;-3.387797;-0.735731
5.640;-3.399074;-0.736020
5.650;-3.408687;-0.736205
5.660;-3.415934;-0.735533
5.670;-3.420719;-0.733444
5.680;-3.423488;-0.729789
5.690;-3.425037;-0.724824
5.700;-3.426248;-0.719024
5.710;-3.427823;-0.712846
5.720;-3.430059;-0.706587
5.730;-3.432733;-0.700381
5.740;-3.435184;-0.694304
5.750;-3.436567;-0.688478
5.760;-3.436203;-0.683064
5.770;-3.433833;-0.678146
5.780;-3.429683;-0.673589
5.790;-3.424358;-0.669035
5.800;-3.418646;-0.664054
5.810;-3.413339;-0.658362
5.820;-3.409106;-0.651943
5.830;-3.406405;-0.644993
5.840;-3.405409;-0.637741
5.850;-3.405964;-0.630266
5.860;-3.407595;-0.622380
5.870;-3.409592;-0.613630
5.880;-3.411160;-0.603402
5.890;-3.411600;-0.591110
5.900;-3.410479;-0.576429
5.910;-3.407709;-0.559499
5.920;-3.403546;-0.541004
5.930;-3.398513;-0.522068
5.940;-3.393279;-0.503963
5.950;-3.388516;-0.487737
5.960;-3.384766;-0.473915
5.970;-3.382351;-0.462416
5.980;-3.381354;-0.452683
5.990;-3.381670;-0.443922
6.000;-3.383105;-0.435345
6.010;-3.385477;-0.426341
6.020;-3.388701;-0.416571
6.030;-3.392817;-0.405996
6.040;-3.397960;-0.394848
6.050;-3.404280;-0.383562
6.060;-3.411840;-0.372688
6.070;-3.420533;-0.362763
6.080;-3.430064;-0.354169
6.090;-3.439977;-0.347045
6.100;-3.449728;-0.341323
6.110;-3.458742;-0.336898
6.120;-3.466488;-0.333818
6.130;-3.472540;-0.332353
6.140;-3.476611;-0.332850
6.150;-3.478561;-0.335434
6.160;-3.478394;-0.339751
6.170;-3.476264;-0.344962
6.180;-3.472474;-0.349994
6.190;-3.467432;-0.353912
6.200;-3.461601;-0.356161
6.210;-3.455455;-0.356591
6.220;-3.449472;-0.355330
6.230;-3.444100;-0.352636
6.240;-3.439657;-0.348847
6.250;-3.436221;-0.344431
6.260;-3.433560;-0.340010
6.270;-3.431161;-0.336268
6.280;-3.428372;-0.333723
6.290;-3.424574;-0.332481
6.300;-3.419318;-0.332123
6.310;-3.412398;-0.331818
6.320;-3.403858;-0.330656
6.330;-3.393954;-0.328059
6.340;-3.383108;-0.324066
6.350;-3.371826;-0.319318
6.360;-3.360608;-0.314758
6.370;-3.349867;-0.311185
6.380;-3.339885;-0.308923
6.390;-3.330827;-0.307756
6.400;-3.322770;-0.307123
6.410;-3.315727;-0.306446
6.420;-3.309629;-0.305391
6.430;-3.304320;-0.303969
6.440;-3.299537;-0.302509
6.450;-3.294922;-0.301546
6.460;-3.290045;-0.301656
6.470;-3.284482;-0.303270
6.480;-3.277910;-0.306554
6.490;-3.270203;-0.311418
6.500;-3.261463;-0.317638
6.510;-3.252018;-0.324971
6.520;-3.242366;-0.333185
6.530;-3.233050;-0.342006
6.540;-3.224485;-0.351098
6.550;-3.216780;-0.360097
6.560;-3.209675;-0.368702
6.570;-3.202616;-0.376727
6.580;-3.194956;-0.384095
6.590;-3.186158;-0.390780
6.600;-3.175929;-0.396776
6.610;-3.164273;-0.402103
6.620;-3.151473;-0.406881
6.630;-3.138018;-0.411402
6.640;-3.124482;-0.416153
6.650;-3.111372;-0.421711
6.660;-3.098973;-0.428544
6.670;-3.087297;-0.436801
6.680;-3.076138;-0.446239
6.690;-3.065216;-0.456333
6.700;-3.054319;-0.466492
6.710;-3.043386;-0.476246
6.720;-3.032555;-0.485320
6.730;-3.022175;-0.493597
6.740;-3.012807;-0.501054
6.750;-3.005152;-0.507727
6.760;-2.999863;-0.513750
6.770;-2.997303;-0.519429
6.780;-2.997371;-0.525288
6.790;-2.999521;-0.532002
6.800;-3.002955;-0.540235
6.810;-3.006881;-0.550402
6.820;-3.010720;-0.562480
6.830;-3.014209;-0.575922
6.840;-3.017430;-0.589752
6.850;-3.020782;-0.602824
6.860;-3.024883;-0.614193
6.870;-3.030435;-0.623455
6.880;-3.038073;-0.630914
6.890;-3.048253;-0.637469
6.900;-3.061168;-0.644222
6.910;-3.076725;-0.651973
6.920;-3.094566;-0.660826
6.930;-3.114139;-0.670080
6.940;-3.134796;-0.678482
6.950;-3.155910;-0.684738
6.960;-3.176975;-0.688060
6.970;-3.197679;-0.688488
6.980;-3.217939;-0.686836
6.990;-3.237915;-0.684303
7.000;-3.257979;-0.681949
7.010;-3.278614;-0.680329
7.020;-3.300285;-0.679441
7.030;-3.323309;-0.678964
7.040;-3.347793;-0.678585
7.050;-3.373665;-0.678193
7.060;-3.400783;-0.677870
7.070;-3.429047;-0.677743
7.080;-3.458442;-0.677861
7.090;-3.488959;-0.678167
7.100;-3.520454;-0.678550
7.110;-3.552540;-0.678901
7.120;-3.584574;-0.679154
7.130;-3.615741;-0.679307
7.140;-3.645150;-0.679420
7.150;-3.671896;-0.679587
7.160;-3.695101;-0.679900
7.170;-3.713979;-0.680423
7.180;-3.728003;-0.681199
7.190;-3.737130;-0.682298
7.200;-3.741971;-0.683840
7.210;-3.743756;-0.685988
7.220;-3.744061;-0.688866
7.230;-3.744416;-0.692451
7.240;-3.745977;-0.696498
7.250;-3.749355;-0.700564
7.260;-3.754631;-0.704121
7.270;-3.761473;-0.706689
7.280;-3.769316;-0.707937
7.290;-3.777553;-0.707733
7.300;-3.785693;-0.706166
7.310;-3.793426;-0.703555
7.320;-3.800615;-0.700417
7.330;-3.807225;-0.697371
7.340;-3.813261;-0.694978
7.350;-3.818721;-0.693556
7.360;-3.823586;-0.693031
7.370;-3.827827;-0.692887
7.380;-3.831415;-0.692282
7.390;-3.834319;-0.690330
7.400;-3.836543;-0.686458
7.410;-3.838152;-0.680673
7.420;-3.839304;-0.673568
7.430;-3.840227;-0.666085
7.440;-3.841156;-0.659174
7.450;-3.842240;-0.653526
7.460;-3.843462;-0.649493
7.470;-3.844614;-0.647152
7.480;-3.845365;-0.646379
7.490;-3.845419;-0.646881
7.500;-3.844670;-0.648199
7.510;-3.843285;-0.649746
7.520;-3.841648;-0.650956
7.530;-3.840194;-0.651460
7.540;-3.839230;-0.651221
7.550;-3.838854;-0.650535
7.560;-3.839007;-0.649900
7.570;-3.839625;-0.649807
7.580;-3.840768;-0.650522
7.590;-3.842621;-0.651940
7.600;-3.845351;-0.653566
7.610;-3.848925;-0.654666
7.620;-3.852992;-0.654542
7.630;-3.856916;-0.652841
7.640;-3.859952;-0.649761
7.650;-3.861503;-0.646060
7.660;-3.861335;-0.642834
7.670;-3.859676;-0.641176
7.680;-3.857119;-0.641850
7.690;-3.854356;-0.645121
7.700;-3.851867;-0.650823
7.710;-3.849723;-0.658573
7.720;-3.847585;-0.668006
7.730;-3.844866;-0.678887
7.740;-3.840940;-0.691069
7.750;-3.835319;-0.704366
7.760;-3.827760;-0.718412
7.770;-3.818311;-0.732593
7.780;-3.807328;-0.746057
7.790;-3.795445;-0.757834
7.800;-3.783497;-0.767067
7.810;-3.772380;-0.773288
7.820;-3.762883;-0.776611
7.830;-3.755557;-0.777743
7.840;-3.750665;-0.777802
7.850;-3.748214;-0.778033
7.860;-3.747997;-0.779511
7.870;-3.749616;-0.782893
7.880;-3.752487;-0.788254
7.890;-3.755871;-0.795090
7.900;-3.758994;-0.802503
7.910;-3.761249;-0.809528
7.920;-3.762369;-0.815438
7.930;-3.762495;-0.819917
7.940;-3.762074;-0.823030
7.950;-3.761661;-0.825098
7.960;-3.761715;-0.826567
7.970;-3.762443;-0.827936
7.980;-3.763743;-0.829701
7.990;-3.765253;-0.832290
8.000;-3.766484;-0.835991
8.010;-3.766973;-0.840916
8.020;-3.766371;-0.847008
8.030;-3.764446;-0.854068
8.040;-3.761050;-0.861779
8.050;-3.756153;-0.869752
8.060;-3.749935;-0.877595
8.070;-3.742881;-0.885019
8.080;-3.735770;-0.891946
8.090;-3.729500;-0.898551
8.100;-3.724833;-0.905187
8.110;-3.722182;-0.912208
8.120;-3.721564;-0.919773
8.130;-3.722710;-0.927744
8.140;-3.725224;-0.935710
8.150;-3.728703;-0.943125
8.160;-3.732763;-0.949471
8.170;-3.737031;-0.954397
8.180;-3.741173;-0.957820
8.190;-3.744976;-0.959964
8.200;-3.748445;-0.961331
8.210;-3.751823;-0.962558
8.220;-3.755518;-0.964173
8.230;-3.759933;-0.966346
8.240;-3.765306;-0.968755
8.250;-3.771600;-0.970638
8.260;-3.778504;-0.971000
8.270;-3.785509;-0.968872
8.280;-3.792074;-0.963506
8.290;-3.797805;-0.954486
8.300;-3.802608;-0.941796
8.310;-3.806726;-0.925916
8.320;-3.810643;-0.907921
8.330;-3.814870;-0.889466
8.340;-3.819760;-0.872526
8.350;-3.825424;-0.858888
8.360;-3.831781;-0.849574
8.370;-3.838663;-0.844505
8.380;-3.845874;-0.842614
8.390;-3.853172;-0.842364
8.400;-3.860215;-0.842414
8.410;-3.866562;-0.842098
8.420;-3.871759;-0.841515
8.430;-3.875473;-0.841260
8.440;-3.877599;-0.841981
8.450;-3.878286;-0.843995
8.460;-3.877909;-0.847101
8.470;-3.877001;-0.850621
8.480;-3.876177;-0.853602
8.490;-3.876037;-0.855093
8.500;-3.877042;-0.854384
8.510;-3.879423;-0.851126
8.520;-3.883164;-0.845339
8.530;-3.888078;-0.837399
8.540;-3.893915;-0.828037
8.550;-3.900426;-0.818319
8.560;-3.907345;-0.809484
8.570;-3.914351;-0.802645
8.580;-3.921064;-0.798477
8.590;-3.927108;-0.797078
8.600;-3.932208;-0.798043
8.610;-3.936292;-0.800675
8.620;-3.939562;-0.804169
8.630;-3.942516;-0.807728
8.640;-3.945917;-0.810633
8.650;-3.950636;-0.812313
8.660;-3.957392;-0.812417
8.670;-3.966449;-0.810890
8.680;-3.977404;-0.808066
8.690;-3.989175;-0.804721
8.700;-4.000214;-0.801993
8.710;-4.008867;-0.801078
8.720;-4.013746;-0.802788
8.730;-4.013991;-0.807195
8.740;-4.009364;-0.813600
8.750;-4.000197;-0.820874
8.760;-3.987248;-0.827985
8.770;-3.971525;-0.834438
8.780;-3.954116;-0.840398
8.790;-3.936049;-0.846474
8.800;-3.918202;-0.853284
8.810;-3.901258;-0.861031
8.820;-3.885707;-0.869313
8.830;-3.871883;-0.877254
8.840;-3.860028;-0.883861
