Time[s];COPx[cm];COPy[cm]
3.370;-0.981591;0.245774
3.380;-1.002008;0.247145
3.390;-1.022571;0.248921
3.400;-1.042298;0.251595
3.410;-1.060233;0.255550
3.420;-1.075614;0.261045
3.430;-1.087999;0.268189
3.440;-1.097320;0.276894
3.450;-1.103849;0.286827
3.460;-1.108073;0.297423
3.470;-1.110542;0.307957
3.480;-1.111740;0.317668
3.490;-1.112014;0.325871
3.500;-1.111554;0.332035
3.510;-1.110430;0.335830
3.520;-1.108660;0.337142
3.530;-1.106277;0.336103
3.540;-1.103383;0.333098
3.550;-1.100147;0.328753
3.560;-1.096803;0.323839
3.570;-1.093639;0.319124
3.580;-1.091001;0.315236
3.590;-1.089272;0.312580
3.600;-1.088791;0.311297
3.610;-1.089737;0.311252
3.620;-1.092040;0.312026
3.630;-1.095381;0.312961
3.640;-1.099289;0.313299
3.650;-1.103265;0.312385
3.660;-1.106892;0.309877
3.670;-1.109903;0.305881
3.680;-1.112231;0.300938
3.690;-1.114025;0.295879
3.700;-1.115621;0.291579
3.710;-1.117467;0.288713
3.720;-1.120002;0.287593
3.730;-1.123557;0.288145
3.740;-1.128295;0.290015
3.750;-1.134226;0.292741
3.760;-1.141253;0.295931
3.770;-1.149252;0.299404
3.780;-1.158131;0.303234
3.790;-1.167878;0.307693
3.800;-1.178558;0.313111
3.810;-1.190286;0.319706
3.820;-1.203174;0.327475
3.830;-1.217274;0.336197
3.840;-1.232546;0.345571
3.850;-1.248851;0.355419
3.860;-1.265986;0.365851
3.870;-1.283761;0.377274
3.880;-1.302091;0.390211
3.890;-1.321084;0.405022
3.900;-1.341057;0.421649
3.910;-1.362446;0.439511
3.920;-1.385637;0.457589
3.930;-1.410765;0.474639
3.940;-1.437568;0.489468
3.950;-1.465367;0.501163
3.960;-1.493183;0.509267
3.970;-1.519970;0.513852
3.980;-1.544860;0.515487
3.990;-1.567339;0.515088
4.000;-1.587257;0.513658
4.010;-1.604695;0.512026
4.020;-1.619788;0.510674
4.030;-1.632603;0.509738
4.040;-1.643131;0.509159
4.050;-1.651375;0.508901
4.060;-1.657461;0.509146
4.070;-1.661682;0.510372
4.080;-1.664464;0.513304
4.090;-1.666244;0.518730
4.100;-1.667343;0.527296
4.110;-1.667888;0.539342
4.120;-1.667833;0.554841
4.130;-1.667038;0.573446
4.140;-1.665391;0.594639
4.150;-1.662895;0.617931
4.160;-1.659728;0.643058
4.170;-1.656257;0.670059
4.180;-1.653021;0.699186
4.190;-1.650684;0.730673
4.200;-1.649967;0.764501
4.210;-1.651601;0.800347
4.220;-1.656335;0.837773
4.230;-1.665039;0.876569
4.240;-1.678818;0.917033
4.250;-1.699062;0.960010
4.260;-1.727340;1.006656
4.270;-1.765143;1.057998
4.280;-1.813550;1.114469
4.290;-1.872923;1.175584
4.300;-1.942748;1.239866
4.310;-2.021649;1.305028
4.320;-2.107590;1.368309
4.330;-2.198136;1.426833
4.340;-2.290695;1.477930
4.350;-2.382655;1.519398
4.360;-2.471417;1.549727
4.370;-2.554417;1.568307
4.380;-2.629234;1.575588
4.390;-2.693858;1.573147
4.400;-2.747072;1.563630
4.410;-2.788792;1.550518
4.420;-2.820158;1.537685
4.430;-2.843279;1.528802
4.440;-2.860708;1.526707
4.450;-2.874840;1.532945
4.460;-2.887443;1.547614
4.470;-2.899468;1.569502
4.480;-2.911143;1.596453
4.490;-2.922260;1.625805
4.500;-2.932498;1.654831
4.510;-2.941633;1.681124
4.520;-2.949577;1.702926
4.530;-2.956287;1.719367
4.540;-2.961653;1.730581
4.550;-2.965497;1.737638
4.560;-2.967686;1.742256
4.570;-2.968290;1.746356
4.580;-2.967660;1.751576
4.590;-2.966360;1.758920
4.600;-2.964984;1.768639
4.610;-2.963977;1.780349
4.620;-2.963555;1.793310
4.630;-2.963742;1.806700
4.640;-2.964463;1.819788
4.650;-2.965609;1.831943
4.660;-2.967045;1.842600
4.670;-2.968587;1.851248
4.680;-2.969991;1.857510
4.690;-2.970992;1.861269
4.700;-2.971386;1.862745
4.710;-2.971113;1.862448
4.720;-2.970289;1.860994
4.730;-2.969143;1.858842
4.740;-2.967897;1.856110
4.750;-2.966651;1.852545
4.760;-2.965345;1.847680
4.770;-2.963817;1.841070
4.780;-2.961894;1.832479
4.790;-2.959467;1.821944
4.800;-2.956512;1.809744
4.810;-2.953081;1.796315
4.820;-2.949288;1.782169
4.830;-2.945299;1.767800
4.840;-2.941319;1.753573
4.850;-2.937550;1.739618
4.860;-2.934150;1.725774
4.870;-2.931224;1.711641
4.880;-2.928857;1.696708
4.890;-2.927164;1.680514
4.900;-2.926317;1.662747
4.910;-2.926481;1.643226
4.920;-2.927714;1.621820
4.930;-2.929891;1.598362
4.940;-2.932712;1.572642
4.950;-2.935818;1.544453
4.960;-2.938944;1.513649
4.970;-2.942025;1.480168
4.980;-2.945168;1.444049
4.990;-2.948486;1.405453
5.000;-2.951870;1.364699
5.010;-2.954856;1.322244
5.020;-2.956672;1.278610
5.030;-2.956460;1.234277
5.040;-2.953592;1.189618
5.050;-2.947931;1.144926
5.060;-2.939953;1.100532
5.070;-2.930674;1.056905
5.080;-2.921437;1.014679
5.090;-2.913619;0.974544
5.100;-2.908369;0.937056
5.110;-2.906421;0.902486
5.120;-2.908031;0.870781
5.130;-2.913019;0.841649
5.140;-2.920913;0.814729
5.150;-2.931100;0.789755
5.160;-2.942978;0.766681
5.170;-2.956055;0.745692
5.180;-2.969992;0.727118
5.190;-2.984582;0.711256
5.200;-2.999691;0.698158
5.210;-3.015190;0.687502
5.220;-3.030940;0.678594
5.230;-3.046820;0.670535
5.240;-3.062776;0.662500
5.250;-3.078845;0.654019
5.260;-3.095136;0.645158
5.270;-3.111776;0.636506
5.280;-3.128855;0.629007
5.290;-3.146389;0.623713
5.300;-3.164310;0.621572
5.310;-3.182458;0.623312
5.320;-3.200580;0.629395
5.330;-3.218366;0.640015
5.340;-3.235538;0.655074
5.350;-3.251961;0.674134
5.360;-3.267685;0.696385
5.370;-3.282880;0.720693
5.380;-3.297679;0.745795
5.390;-3.312014;0.770618
5.400;-3.325539;0.794616
5.410;-3.337688;0.817983
5.420;-3.347850;0.841618
5.430;-3.355586;0.866800
5.440;-3.360825;0.894657
5.450;-3.363938;0.925644
5.460;-3.365686;0.959240
5.470;-3.367029;0.994005
5.480;-3.368850;1.027955
5.490;-3.371686;1.059077
5.500;-3.375564;1.085786
5.510;-3.380015;1.107153
5.520;-3.384263;1.122910
5.530;-3.387513;1.133293
5.540;-3.389211;1.138846
5.550;-3.389185;1.140250
5.560;-3.387657;1.138201
5.570;-3.385133;1.133330
5.580;-3.382262;1.126193
5.590;-3.379698;1.117307
5.600;-3.377989;1.107209
5.610;-3.377489;1.096504
5.620;-3.378282;1.085855
5.630;-3.380157;1.075882
5.640;-3.382668;1.066995
5.650;-3.385274;1.059240
5.660;-3.387552;1.052213
5.670;-3.389378;1.045139
5.680;-3.391023;1.037071
5.690;-3.393113;1.027174
5.700;-3.396429;1.015023
5.710;-3.401624;1.000820
5.720;-3.408930;0.985476
5.730;-3.417973;0.970508
5.740;-3.427801;0.957742
5.750;-3.437130;0.948905
5.760;-3.444735;0.945215
5.770;-3.449805;0.947131
5.780;-3.452134;0.954338
5.790;-3.452061;0.965961
5.800;-3.450253;0.980878
5.810;-3.447440;0.998026
5.820;-3.444219;1.016576
5.830;-3.440964;1.035959
5.840;-3.437862;1.055770
5.850;-3.435007;1.075624
5.860;-3.432511;1.095097
5.870;-3.430568;1.113770
5.880;-3.429436;1.131325
5.890;-3.429326;1.147624
5.900;-3.430259;1.162678
5.910;-3.431958;1.176542
5.920;-3.433903;1.189202
5.930;-3.435543;1.200547
5.940;-3.436582;1.210443
5.950;-3.437202;1.218873
5.960;-3.438048;1.226040
5.970;-3.440001;1.232341
5.980;-3.443822;1.238207
5.990;-3.449861;1.243879
6.000;-3.457953;1.249292
6.010;-3.467520;1.254140
6.020;-3.477829;1.258098
6.030;-3.488263;1.261036
6.040;-3.498499;1.263116
6.050;-3.508537;1.264729
6.060;-3.518598;1.266325
6.070;-3.528963;1.268228
6.080;-3.539831;1.270498
6.090;-3.551255;1.272896
6.100;-3.563150;1.274961
6.110;-3.575372;1.276192
6.120;-3.587783;1.276267
6.130;-3.600309;1.275200
6.140;-3.612937;1.273384
6.150;-3.625702;1.271490
6.160;-3.638669;1.270288
6.170;-3.651939;1.270454
6.180;-3.665650;1.272446
6.190;-3.679948;1.276459
6.200;-3.694936;1.282426
6.210;-3.710618;1.290020
6.220;-3.726913;1.298633
6.230;-3.743734;1.307370
6.240;-3.761121;1.315113
6.250;-3.779350;1.320681
6.260;-3.798936;1.323118
6.270;-3.820498;1.322001
6.280;-3.844500;1.317644
6.290;-3.870986;1.311078
6.300;-3.899411;1.303777
6.310;-3.928653;1.297265
6.320;-3.957207;1.292742
6.330;-3.983533;1.290837
6.340;-4.006446;1.291537
6.350;-4.025405;1.294261
6.360;-4.040597;1.298073
6.370;-4.052781;1.301971
6.380;-4.062973;1.305183
6.390;-4.072108;1.307383
6.400;-4.080780;1.308739
6.410;-4.089147;1.309784
6.420;-4.097009;1.311124
6.430;-4.104013;1.313117
6.440;-4.109891;1.315648
6.450;-4.114639;1.318140
6.460;-4.118558;1.319795
6.470;-4.122149;1.319942
6.480;-4.125902;1.318335
6.490;-4.130081;1.315287
6.500;-4.134605;1.311610
6.510;-4.139098;1.308416
6.520;-4.143051;1.306821
6.530;-4.145999;1.307639
6.540;-4.147612;1.311141
6.550;-4.147676;1.316993
6.560;-4.146022;1.324401
6.570;-4.142482;1.332405
6.580;-4.136912;1.340199
6.590;-4.129283;1.347343
6.600;-4.119751;1.353837
6.610;-4.108662;1.360041
6.620;-4.096456;1.366502
6.630;-4.083529;1.373718
6.640;-4.070078;1.381945
6.650;-4.056036;1.391077
6.660;-4.041125;1.400670
6.670;-4.025014;1.410085
6.680;-4.007503;1.418678
6.690;-3.988642;1.425984
6.700;-3.968750;1.431831
6.710;-3.948344;1.436385
6.720;-3.928046;1.440114
6.730;-3.908487;1.443697
6.740;-3.890217;1.447900
6.750;-3.873621;1.453447
6.760;-3.858865;1.460896
6.770;-3.845910;1.470540
6.780;-3.834595;1.482331
6.790;-3.824779;1.495842
6.800;-3.816456;1.510303
6.810;-3.809767;1.524723
6.820;-3.804895;1.538095
6.830;-3.801865;1.549635
6.840;-3.800392;1.559011
6.850;-3.799869;1.566473
6.860;-3.799530;1.572836
6.870;-3.798721;1.579272
6.880;-3.797156;1.586950
6.890;-3.795025;1.596681
6.900;-3.792922;1.608723
6.910;-3.791629;1.622836
6.920;-3.791848;1.638530
6.930;-3.793947;1.655382
6.940;-3.797788;1.673219
6.950;-3.802706;1.692115
6.960;-3.807661;1.712190
6.970;-3.811550;1.733337
6.980;-3.813569;1.755031
6.990;-3.813492;1.776326
7.000;-3.811723;1.796054
7.010;-3.809123;1.813120
7.020;-3.806645;1.826759
7.030;-3.804946;1.836666
7.040;-3.804121;1.842962
7.050;-3.803690;1.846085
7.060;-3.802824;1.846647
7.070;-3.800715;1.845337
7.080;-3.796907;1.842848
7.090;-3.791477;1.839825
7.100;-3.784989;1.836797
7.110;-3.778288;1.834106
7.120;-3.772186;1.831819
7.130;-3.767189;1.829702
7.140;-3.763329;1.827282
7.150;-3.760174;1.824006
7.160;-3.756974;1.819401
7.170;-3.752883;1.813156
7.180;-3.747175;1.805141
7.190;-3.739406;1.795408
7.200;-3.729491;1.784222
7.210;-3.717688;1.772098
7.220;-3.704527;1.759792
7.230;-3.690724;1.748182
7.240;-3.677081;1.738079
7.250;-3.664373;1.730004
7.260;-3.653206;1.724032
7.270;-3.643890;1.719779
7.280;-3.636374;1.716544
7.290;-3.630286;1.713588
7.300;-3.625052;1.710406
7.310;-3.620034;1.706872
7.320;-3.614644;1.703181
7.330;-3.608399;1.699629
7.340;-3.600956;1.696366
7.350;-3.592112;1.693245
7.360;-3.581781;1.689849
7.370;-3.569919;1.685643
7.380;-3.556439;1.680179
7.390;-3.541158;1.673210
7.400;-3.523839;1.664706
7.410;-3.504313;1.654791
7.420;-3.482604;1.643692
7.430;-3.459008;1.631713
7.440;-3.434063;1.619202
7.450;-3.408433;1.606474
7.460;-3.382757;1.593717
7.470;-3.357547;1.580954
7.480;-3.333169;1.568125
7.490;-3.309908;1.555261
7.500;-3.288047;1.542638
7.510;-3.267901;1.530797
7.520;-3.249760;1.520390
7.530;-3.233753;1.511912
7.540;-3.219749;1.505460
7.550;-3.207359;1.500635
7.560;-3.196056;1.496654
7.570;-3.185320;1.492596
7.580;-3.174756;1.487702
7.590;-3.164120;1.481589
7.600;-3.153294;1.474322
7.610;-3.142258;1.466343
7.620;-3.131071;1.458320
7.630;-3.119878;1.450975
7.640;-3.108884;1.444953
7.650;-3.098266;1.440726
7.660;-3.088036;1.438575
7.670;-3.077929;1.438624
7.680;-3.067367;1.440953
7.690;-3.055561;1.445688
7.700;-3.041678;1.453013
7.710;-3.025030;1.463086
7.720;-3.005180;1.475920
7.730;-2.981971;1.491324
7.740;-2.955480;1.508935
7.750;-2.925928;1.528306
7.760;-2.893605;1.548989
7.770;-2.858827;1.570572
7.780;-2.821953;1.592642
7.790;-2.783433;1.614739
7.800;-2.743824;1.636336
7.810;-2.703748;1.656918
7.820;-2.663799;1.676108
7.830;-2.624462;1.693784
7.840;-2.586076;1.710119
7.850;-2.548869;1.725553
7.860;-2.513010;1.740682
7.870;-2.478658;1.756096
7.880;-2.445968;1.772184
7.890;-2.415067;1.788949
7.900;-2.386025;1.805903
7.910;-2.358859;1.822115
7.920;-2.333557;1.836449
7.930;-2.310118;1.847913
7.940;-2.288573;1.856006
7.950;-2.268984;1.860916
7.960;-2.251414;1.863474
7.970;-2.235863;1.864895
7.980;-2.222182;1.866361
7.990;-2.210007;1.868618
8.000;-2.198722;1.871696
8.010;-2.187527;1.874867
8.020;-2.175584;1.876822
8.030;-2.162204;1.876047
8.040;-2.147015;1.871267
8.050;-2.130059;1.861832
8.060;-2.111812;1.847927
8.070;-2.093125;1.830512
8.080;-2.075095;1.811009
8.090;-2.058873;1.790856
8.100;-2.045475;1.771087
8.110;-2.035629;1.752088
8.120;-2.029726;1.733584
8.130;-2.027863;1.714837
8.140;-2.029923;1.694971
8.150;-2.035654;1.673305
8.160;-2.044701;1.649562
8.170;-2.056620;1.623856
8.180;-2.070860;1.596523
8.190;-2.086748;1.567901
8.200;-2.103491;1.538175
8.210;-2.120242;1.507361
8.220;-2.136236;1.475407
8.230;-2.150951;1.442318
8.240;-2.164202;1.408234
8.250;-2.176093;1.373406
8.260;-2.186846;1.338097
8.270;-2.196604;1.302506
8.280;-2.205302;1.266762
8.290;-2.212693;1.231003
8.300;-2.218493;1.195494
8.310;-2.222575;1.160687
8.320;-2.225112;1.127191
8.330;-2.226596;1.095651
8.340;-2.227731;1.066628
8.350;-2.229246;1.040522
8.360;-2.231728;1.017587
8.370;-2.235540;0.997967
8.380;-2.240843;0.981692
8.390;-2.247656;0.968588
8.400;-2.255892;0.958165
8.410;-2.265340;0.949596
8.420;-2.275666;0.941841
8.430;-2.286458;0.933885
8.440;-2.297323;0.925010
8.450;-2.308020;0.914955
8.460;-2.318562;0.903929
8.470;-2.329248;0.892444
8.480;-2.340572;0.881063
8.490;-2.353047;0.870182
8.500;-2.367023;0.859950
8.510;-2.382584;0.850354
8.520;-2.399573;0.841404
8.530;-2.417691;0.833289
8.540;-2.436631;0.826408
8.550;-2.456172;0.821261
8.560;-2.476225;0.818259
8.570;-2.496797;0.817557
8.580;-2.517919;0.818975
8.590;-2.539549;0.822012
8.600;-2.561489;0.825954
8.610;-2.583359;0.830041
8.620;-2.604647;0.833635
8.630;-2.624829;0.836336
8.640;-2.643523;0.838017
8.650;-2.660599;0.838784
8.660;-2.676197;0.838939
8.670;-2.690656;0.838936
8.680;-2.704388;0.839311
8.690;-2.717750;0.840569
8.700;-2.730989;0.843066
8.710;-2.744229;0.846948
8.720;-2.757525;0.852142
8.730;-2.770899;0.858398
8.740;-2.784338;0.865316
8.750;-2.797745;0.872387
8.760;-2.810876;0.879053
8.770;-2.823308;0.884784
8.780;-2.834490;0.889173
8.790;-2.843860;0.892001
8.800;-2.851022;0.893270
8.810;-2.855890;0.893184
8.820;-2.858749;0.892116
8.830;-2.860177;0.890568
8.840;-2.860868;0.889150
8.850;-2.861400;0.888536
8.860;-2.862084;0.889340
8.870;-2.862936;0.891928
8.880;-2.863764;0.896251
8.890;-2.864318;0.901824
8.900;-2.864433;0.907901
8.910;-2.864119;0.913773
8.920;-2.863588;0.919031
8.930;-2.863192;0.923683
8.940;-2.863307;0.928070
8.950;-2.864221;0.932646
8.960;-2.866084;0.937748
8.970;-2.868950;0.943453
8.980;-2.872825;0.949579
8.990;-2.877680;0.955815
9.000;-2.883399;0.961897
9.010;-2.889725;0.967759
9.020;-2.896246;0.973551
9.030;-2.902465;0.979531
9.040;-2.907904;0.985901
9.050;-2.912221;0.992694
9.060;-2.915277;0.999780
9.070;-2.917146;1.006970
9.080;-2.918081;1.014119
9.090;-2.918458;1.021181
9.100;-2.918702;1.028183
9.110;-2.919230;1.035152
9.120;-2.920380;1.042041
9.130;-2.922366;1.048684
9.140;-2.925238;1.054810
9.150;-2.928894;1.060097
9.160;-2.933128;1.064258
9.170;-2.937700;1.067118
9.180;-2.942410;1.068652
9.190;-2.947125;1.068962
9.200;-2.951767;1.068229
9.210;-2.956270;1.066645
9.220;-2.960541;1.064394
9.230;-2.964451;1.061656
9.240;-2.967855;1.058615
9.250;-2.970626;1.055388
