Time[s];COPx[cm];COPy[cm]
6.620;0.056081;-1.211538
6.630;0.088637;-1.190926
6.640;0.124289;-1.170881
6.650;0.162484;-1.151372
6.660;0.202932;-1.131916
6.670;0.245487;-1.111839
6.680;0.289985;-1.090570
6.690;0.336061;-1.067887
6.700;0.383037;-1.044071
6.710;0.429894;-1.019882
6.720;0.475393;-0.996344
6.730;0.518307;-0.974385
6.740;0.557671;-0.954483
6.750;0.592971;-0.936456
6.760;0.624183;-0.919479
6.770;0.651704;-0.902315
6.780;0.676232;-0.883663
6.790;0.698632;-0.862504
6.800;0.719809;-0.838330
6.810;0.740579;-0.811207
6.820;0.761559;-0.781667
6.830;0.783122;-0.750502
6.840;0.805403;-0.718567
6.850;0.828349;-0.686668
6.860;0.851782;-0.655550
6.870;0.875473;-0.625964
6.880;0.899213;-0.598709
6.890;0.922850;-0.574595
6.900;0.946273;-0.554315
6.910;0.969379;-0.538284
6.920;0.992058;-0.526524
6.930;1.014216;-0.518631
6.940;1.035811;-0.513863
6.950;1.056819;-0.511345
6.960;1.077115;-0.510341
6.970;1.096327;-0.510464
6.980;1.113768;-0.511737
6.990;1.128511;-0.514473
7.000;1.139609;-0.519078
7.010;1.146391;-0.525875
7.020;1.148680;-0.535004
7.030;1.146857;-0.546391
7.040;1.141739;-0.559756
7.050;1.134318;-0.574650
7.060;1.125476;-0.590490
7.070;1.115761;-0.606608
7.080;1.105303;-0.622315
7.090;1.093868;-0.637012
7.100;1.080983;-0.650347
7.110;1.066054;-0.662399
7.120;1.048441;-0.673787
7.130;1.027490;-0.685660
7.140;1.002543;-0.699491
7.150;0.972958;-0.716730
7.160;0.938204;-0.738398
7.170;0.898044;-0.764778
7.180;0.852777;-0.795243
7.190;0.803441;-0.828255
7.200;0.751849;-0.861510
7.210;0.700390;-0.892279
7.220;0.651602;-0.917928
7.230;0.607637;-0.936508
7.240;0.569824;-0.947196
7.250;0.538474;-0.950395
7.260;0.513018;-0.947459
7.270;0.492403;-0.940200
7.280;0.475583;-0.930414
7.290;0.461934;-0.919599
7.300;0.451444;-0.908885
7.310;0.444645;-0.899124
7.320;0.442315;-0.891007
7.330;0.445093;-0.885122
7.340;0.453141;-0.881914
7.350;0.465955;-0.881569
7.360;0.482379;-0.883927
7.370;0.500789;-0.888500
7.380;0.519394;-0.894605
7.390;0.536582;-0.901571
7.400;0.551201;-0.908905
7.410;0.562713;-0.916383
7.420;0.571135;-0.924050
7.430;0.576803;-0.932126
7.440;0.580077;-0.940869
7.450;0.581127;-0.950460
7.460;0.579880;-0.960971
7.470;0.576130;-0.972437
7.480;0.569711;-0.984979
7.490;0.560651;-0.998837
7.500;0.549260;-1.014281
7.510;0.536130;-1.031403
7.520;0.522068;-1.049930
7.530;0.507982;-1.069170
7.540;0.494748;-1.088146
7.550;0.483118;-1.105850
7.560;0.473682;-1.121511
7.570;0.466889;-1.134758
7.580;0.463059;-1.145643
7.590;0.462340;-1.154527
7.600;0.464631;-1.161878
7.610;0.469508;-1.168054
7.620;0.476238;-1.173141
7.630;0.483895;-1.176907
7.640;0.491547;-1.178889
7.650;0.498465;-1.178543
7.660;0.504279;-1.175410
7.670;0.509032;-1.169236
7.680;0.513119;-1.160061
7.690;0.517139;-1.148230
7.700;0.521721;-1.134334
7.710;0.527373;-1.119047
7.720;0.534400;-1.102938
7.730;0.542870;-1.086308
7.740;0.552646;-1.069151
7.750;0.563463;-1.051263
7.760;0.575043;-1.032483
7.770;0.587213;-1.012925
7.780;0.599998;-0.993104
7.790;0.613622;-0.973866
7.800;0.628406;-0.956157
7.810;0.644557;-0.940766
7.820;0.661930;-0.928127
7.830;0.679894;-0.918239
7.840;0.697392;-0.910725
7.850;0.713177;-0.904962
7.860;0.726139;-0.900260
7.870;0.735561;-0.896019
7.880;0.741240;-0.891817
7.890;0.743445;-0.887441
7.900;0.742760;-0.882871
7.910;0.739906;-0.878231
7.920;0.735560;-0.873681
7.930;0.730201;-0.869273
7.940;0.724018;-0.864807
7.950;0.716901;-0.859775
7.960;0.708575;-0.853436
7.970;0.698838;-0.844972
7.980;0.687816;-0.833678
7.990;0.676131;-0.819092
8.000;0.664917;-0.801059
8.010;0.655664;-0.779710
8.020;0.649934;-0.755389
8.030;0.649027;-0.728546
8.040;0.653674;-0.699641
8.050;0.663856;-0.669079
8.060;0.678815;-0.637167
8.070;0.697265;-0.604116
8.080;0.717750;-0.570074
8.090;0.739010;-0.535177
8.100;0.760231;-0.499577
8.110;0.781115;-0.463444
8.120;0.801780;-0.426933
8.130;0.822565;-0.390145
8.140;0.843780;-0.353094
8.150;0.865497;-0.315697
8.160;0.887401;-0.277815
8.170;0.908756;-0.239332
8.180;0.928489;-0.200231
8.190;0.945379;-0.160647
8.200;0.958292;-0.120850
8.210;0.966416;-0.081182
8.220;0.969423;-0.041978
8.230;0.967534;-0.003541
8.240;0.961443;0.033841
8.250;0.952114;0.069859
8.260;0.940510;0.104172
8.270;0.927332;0.136436
8.280;0.912872;0.166399
8.290;0.897022;0.194068
8.300;0.879470;0.219882
8.310;0.859998;0.244775
8.320;0.838751;0.270055
8.330;0.816347;0.297107
8.340;0.793787;0.327017
8.350;0.772215;0.360222
8.360;0.752661;0.396343
8.370;0.735837;0.434246
8.380;0.722039;0.472320
8.390;0.711181;0.508871
8.400;0.702925;0.542518
8.410;0.696868;0.572471
8.420;0.692717;0.598631
8.430;0.690363;0.621494
8.440;0.689853;0.641899
8.450;0.691286;0.660723
8.460;0.694689;0.678597
8.470;0.699921;0.695739
8.480;0.706606;0.711910
8.490;0.714140;0.726500
8.500;0.721760;0.738714
8.510;0.728679;0.747786
8.520;0.734244;0.753182
8.530;0.738054;0.754683
8.540;0.739994;0.752331
8.550;0.740209;0.746208
8.560;0.739032;0.736190
8.570;0.736893;0.721801
8.580;0.734234;0.702285
8.590;0.731425;0.676929
8.600;0.728664;0.645474
8.610;0.725853;0.608419
8.620;0.722470;0.566977
8.630;0.717485;0.522694
8.640;0.709424;0.476878
8.650;0.696620;0.430151
8.660;0.677614;0.382342
8.670;0.651630;0.332772
8.680;0.618975;0.280794
8.690;0.581227;0.226338
8.700;0.541104;0.170230
8.710;0.501992;0.114131
8.720;0.467224;0.060140
8.730;0.439331;0.010234
8.740;0.419514;-0.034207
8.750;0.407568;-0.072641
8.760;0.402242;-0.105306
8.770;0.401889;-0.132947
8.780;0.405126;-0.156431
8.790;0.411255;-0.176387
8.800;0.420326;-0.192988
8.810;0.432869;-0.205927
8.820;0.449467;-0.214567
8.830;0.470342;-0.218230
8.840;0.495120;-0.216507
8.850;0.522821;-0.209518
8.860;0.552052;-0.198007
8.870;0.581302;-0.183259
8.880;0.609266;-0.166903
8.890;0.635081;-0.150700
8.900;0.658402;-0.136390
8.910;0.679288;-0.125573
8.920;0.697949;-0.119567
8.930;0.714496;-0.119218
8.940;0.728819;-0.124712
8.950;0.740635;-0.135479
8.960;0.749640;-0.150314
8.970;0.755666;-0.167700
8.980;0.758747;-0.186223
8.990;0.759098;-0.204885
9.000;0.757046;-0.223204
9.010;0.752973;-0.241086
9.020;0.747292;-0.258576
9.030;0.740430;-0.275635
9.040;0.732823;-0.292062
9.050;0.724898;-0.307559
9.060;0.717071;-0.321897
9.070;0.709753;-0.335094
9.080;0.703345;-0.347491
9.090;0.698235;-0.359664
9.100;0.694765;-0.372176
9.110;0.693175;-0.385292
9.120;0.693531;-0.398799
9.130;0.695679;-0.412051
9.140;0.699267;-0.424232
9.150;0.703825;-0.434723
9.160;0.708864;-0.443386
9.170;0.713923;-0.450622
9.180;0.718572;-0.457191
9.190;0.722406;-0.463914
9.200;0.725100;-0.471421
9.210;0.726533;-0.480036
9.220;0.726915;-0.489801
9.230;0.726848;-0.500579
9.240;0.727235;-0.512181
9.250;0.729018;-0.524488
9.260;0.732836;-0.537537
9.270;0.738745;-0.551525
9.280;0.746163;-0.566732
9.290;0.754052;-0.583384
9.300;0.761258;-0.601522
9.310;0.766860;-0.620935
9.320;0.770391;-0.641172
9.330;0.771894;-0.661636
9.340;0.771809;-0.681715
9.350;0.770744;-0.700933
9.360;0.769199;-0.719096
9.370;0.767360;-0.736381
9.380;0.765059;-0.753312
9.390;0.761907;-0.770598
9.400;0.757534;-0.788852
9.410;0.751858;-0.808301
9.420;0.745262;-0.828598
9.430;0.738615;-0.848838
9.440;0.733125;-0.867780
9.450;0.730035;-0.884239
9.460;0.730292;-0.897483
9.470;0.734297;-0.907503
9.480;0.741894;-0.914983
9.490;0.752582;-0.920955
9.500;0.765836;-0.926285
9.510;0.781341;-0.931225
