Time[s];COPx[cm];COPy[cm]
4.490;-2.304396;-0.811469
4.500;-2.333753;-0.833441
4.510;-2.361163;-0.850596
4.520;-2.384331;-0.861662
4.530;-2.401318;-0.865617
4.540;-2.410912;-0.861747
4.550;-2.412911;-0.849744
4.560;-2.408171;-0.829773
4.570;-2.398401;-0.802477
4.580;-2.385773;-0.768909
4.590;-2.372505;-0.730405
4.600;-2.360570;-0.688438
4.610;-2.351578;-0.644492
4.620;-2.346835;-0.599941
4.630;-2.347482;-0.555905
4.640;-2.354636;-0.513103
4.650;-2.369431;-0.471741
4.660;-2.392923;-0.431521
4.670;-2.425844;-0.391816
4.680;-2.468265;-0.351942
4.690;-2.519270;-0.311381
4.700;-2.576797;-0.269881
4.710;-2.637737;-0.227427
4.720;-2.698357;-0.184127
4.730;-2.754934;-0.140105
4.740;-2.804443;-0.095418
4.750;-2.845096;-0.050054
4.760;-2.876593;-0.004011
4.770;-2.900025;0.042548
4.780;-2.917452;0.089129
4.790;-2.931299;0.134806
4.800;-2.943729;0.178267
4.810;-2.956222;0.218000
4.820;-2.969430;0.252586
4.830;-2.983324;0.280991
4.840;-2.997464;0.302781
4.850;-3.011268;0.318191
4.860;-3.024195;0.328066
4.870;-3.035849;0.333688
4.880;-3.046041;0.336537
4.890;-3.054839;0.338003
4.900;-3.062565;0.339105
4.910;-3.069721;0.340318
4.920;-3.076830;0.341562
4.930;-3.084250;0.342395
4.940;-3.092039;0.342296
4.950;-3.099905;0.340915
4.960;-3.107248;0.338185
4.970;-3.113218;0.334251
4.980;-3.116771;0.329312
4.990;-3.116721;0.323467
5.000;-3.111828;0.316661
5.010;-3.100966;0.308746
5.020;-3.083390;0.299593
5.030;-3.059041;0.289216
5.040;-3.028764;0.277850
5.050;-2.994317;0.265938
5.060;-2.958110;0.254049
5.070;-2.922740;0.242743
5.080;-2.890473;0.232438
5.090;-2.862851;0.223335
5.100;-2.840552;0.215422
5.110;-2.823554;0.208561
5.120;-2.811497;0.202640
5.130;-2.804057;0.197709
5.140;-2.801102;0.194092
5.150;-2.802560;0.192391
5.160;-2.808114;0.193389
5.170;-2.816908;0.197811
5.180;-2.827427;0.206036
5.190;-2.837546;0.217853
5.200;-2.844716;0.232389
5.210;-2.846202;0.248278
5.220;-2.839327;0.264038
5.230;-2.821699;0.278521
5.240;-2.791408;0.291280
5.250;-2.747219;0.302716
5.260;-2.688760;0.313936
5.270;-2.616716;0.326365
5.280;-2.532937;0.341232
5.290;-2.440361;0.359101
5.300;-2.342690;0.379642
5.310;-2.243855;0.401683
5.320;-2.147404;0.423565
5.330;-2.056022;0.443634
5.340;-1.971308;0.460718
5.350;-1.893856;0.474393
5.360;-1.823536;0.485006
5.370;-1.759819;0.493472
5.380;-1.702028;0.500993
5.390;-1.649460;0.508786
5.400;-1.601421;0.517872
5.410;-1.557226;0.528919
5.420;-1.516219;0.542134
5.430;-1.477782;0.557240
5.440;-1.441342;0.573576
5.450;-1.406342;0.590318
5.460;-1.372218;0.606753
5.470;-1.338399;0.622491
5.480;-1.304324;0.637552
5.490;-1.269480;0.652308
5.500;-1.233473;0.667315
5.510;-1.196158;0.683122
5.520;-1.157776;0.700100
5.530;-1.119020;0.718364
5.540;-1.080959;0.737782
5.550;-1.044843;0.758067
5.560;-1.011865;0.778896
5.570;-0.982967;0.799992
5.580;-0.958751;0.821148
5.590;-0.939496;0.842189
5.600;-0.925267;0.862930
5.610;-0.916024;0.883174
5.620;-0.911695;0.902743
5.630;-0.912151;0.921505
5.640;-0.917117;0.939347
5.650;-0.926095;0.956097
5.660;-0.938366;0.971478
5.670;-0.953144;0.985165
5.680;-0.969810;0.996945
5.690;-0.988132;1.006898
5.700;-1.008322;1.015473
5.710;-1.030873;1.023429
5.720;-1.056236;1.031628
5.730;-1.084479;1.040768
5.740;-1.115084;1.051133
5.750;-1.147008;1.062437
5.760;-1.178967;1.073849
5.770;-1.209853;1.084200
5.780;-1.239101;1.092324
5.790;-1.266863;1.097377
5.800;-1.293904;1.099008
5.810;-1.321264;1.097342
5.820;-1.349787;1.092852
5.830;-1.379711;1.086207
5.840;-1.410446;1.078187
5.850;-1.440679;1.069616
5.860;-1.468762;1.061260
5.870;-1.493267;1.053647
5.880;-1.513466;1.046854
5.890;-1.529541;1.040384
5.900;-1.542456;1.033221
5.910;-1.553570;1.024084
5.920;-1.564191;1.011792
5.930;-1.575252;0.995578
5.940;-1.587219;0.975229
5.950;-1.600215;0.950991
5.960;-1.614271;0.923320
5.970;-1.629602;0.892583
5.980;-1.646782;0.858848
5.990;-1.666742;0.821813
6.000;-1.690605;0.780916
6.010;-1.719402;0.735565
6.020;-1.753772;0.685434
6.030;-1.793739;0.630704
6.040;-1.838612;0.572172
6.050;-1.887047;0.511196
6.060;-1.937260;0.449484
6.070;-1.987356;0.388760
6.080;-2.035642;0.330386
6.090;-2.080842;0.275074
6.100;-2.122160;0.222817
6.110;-2.159230;0.173069
6.120;-2.191995;0.125098
6.130;-2.220584;0.078338
6.140;-2.245187;0.032625
6.150;-2.265969;-0.011732
6.160;-2.283038;-0.054016
6.170;-2.296467;-0.093251
6.180;-2.306348;-0.128414
6.190;-2.312852;-0.158660
6.200;-2.316253;-0.183539
6.210;-2.316923;-0.203120
6.220;-2.315310;-0.217991
6.230;-2.311927;-0.229117
6.240;-2.307357;-0.237595
6.250;-2.302257;-0.244396
6.260;-2.297335;-0.250180
6.270;-2.293235;-0.255242
6.280;-2.290357;-0.259572
6.290;-2.288672;-0.262993
6.300;-2.287639;-0.265310
6.310;-2.286328;-0.266461
6.320;-2.283717;-0.266631
6.330;-2.279071;-0.266308
6.340;-2.272232;-0.266208
6.350;-2.263666;-0.267090
6.360;-2.254269;-0.269497
6.370;-2.245007;-0.273522
6.380;-2.236559;-0.278701
6.390;-2.229099;-0.284079
6.400;-2.222308;-0.288436
6.410;-2.215597;-0.290590
6.420;-2.208446;-0.289690
6.430;-2.200674;-0.285397
6.440;-2.192513;-0.277955
6.450;-2.184453;-0.268115
6.460;-2.176952;-0.256961
6.470;-2.170188;-0.245683
6.480;-2.163962;-0.235331
6.490;-2.157809;-0.226645
6.500;-2.151221;-0.219951
6.510;-2.143902;-0.215137
6.520;-2.135972;-0.211656
6.530;-2.128032;-0.208550
6.540;-2.121074;-0.204531
6.550;-2.116237;-0.198164
6.560;-2.114517;-0.188151
6.570;-2.116534;-0.173652
6.580;-2.122431;-0.154495
6.590;-2.131938;-0.131179
6.600;-2.144550;-0.104614
6.610;-2.159806;-0.075697
6.620;-2.177600;-0.044905
6.630;-2.198447;-0.012059
6.640;-2.223592;0.023613
6.650;-2.254821;0.063147
6.660;-2.293972;0.107310
6.670;-2.342208;0.156067
6.680;-2.399296;0.208263
6.690;-2.463188;0.261690
6.700;-2.530167;0.313536
6.710;-2.595657;0.361086
6.720;-2.655470;0.402382
6.730;-2.706989;0.436587
6.740;-2.749772;0.463941
6.750;-2.785330;0.485427
6.760;-2.816256;0.502358
6.770;-2.845164;0.516038
6.780;-2.873897;0.527570
6.790;-2.903252;0.537787
6.800;-2.933169;0.547280
6.810;-2.963136;0.556466
6.820;-2.992597;0.565648
6.830;-3.021193;0.575026
6.840;-3.048817;0.584680
6.850;-3.075502;0.594561
6.860;-3.101240;0.604514
6.870;-3.125807;0.614328
6.880;-3.148702;0.623798
6.890;-3.169192;0.632755
6.900;-3.186425;0.641045
6.910;-3.199603;0.648469
6.920;-3.208147;0.654706
6.930;-3.211867;0.659284
6.940;-3.211088;0.661630
6.950;-3.206660;0.661204
6.960;-3.199838;0.657689
6.970;-3.192024;0.651167
6.980;-3.184452;0.642191
6.990;-3.177900;0.631710
7.000;-3.172515;0.620854
7.010;-3.167765;0.610701
7.020;-3.162563;0.602124
7.030;-3.155492;0.595739
7.040;-3.145078;0.591942
7.050;-3.130026;0.590938
7.060;-3.109379;0.592737
7.070;-3.082599;0.597151
7.080;-3.049575;0.603798
7.090;-3.010567;0.612157
7.100;-2.966121;0.621668
7.110;-2.916965;0.631849
7.120;-2.863942;0.642389
7.130;-2.807979;0.653198
7.140;-2.750092;0.664384
7.150;-2.691366;0.676192
7.160;-2.632891;0.688940
7.170;-2.575662;0.702979
7.180;-2.520509;0.718663
7.190;-2.468075;0.736316
7.200;-2.418823;0.756159
7.210;-2.373020;0.778236
7.220;-2.330670;0.802336
7.230;-2.291435;0.827947
7.240;-2.254622;0.854222
7.250;-2.219296;0.880022
7.260;-2.184485;0.904036
7.270;-2.149393;0.925022
7.280;-2.113547;0.942125
7.290;-2.076832;0.955138
7.300;-2.039482;0.964602
7.310;-2.002062;0.971701
7.320;-1.965480;0.977997
7.330;-1.930977;0.985094
7.340;-1.900026;0.994310
7.350;-1.874125;1.006395
7.360;-1.854516;1.021380
7.370;-1.841934;1.038609
7.380;-1.836512;1.056969
7.390;-1.837881;1.075242
7.400;-1.845430;1.092462
7.410;-1.858574;1.108136
7.420;-1.876929;1.122293
7.430;-1.900323;1.135359
7.440;-1.928664;1.147955
7.450;-1.961736;1.160659
7.460;-1.999019;1.173772
7.470;-2.039618;1.187122
7.480;-2.082282;1.199981
7.490;-2.125500;1.211146
7.500;-2.167626;1.219213
7.510;-2.207057;1.222932
7.520;-2.242459;1.221537
7.530;-2.273049;1.214934
7.540;-2.298826;1.203684
7.550;-2.320657;1.188799
7.560;-2.340153;1.171402
7.570;-2.359356;1.152400
7.580;-2.380333;1.132296
7.590;-2.404803;1.111222
7.600;-2.433888;1.089131
7.610;-2.468064;1.066030
7.620;-2.507307;1.042102
7.630;-2.551392;1.017644
7.640;-2.600195;0.992870
7.650;-2.653865;0.967704
7.660;-2.712754;0.941667
7.670;-2.777097;0.913959
7.680;-2.846561;0.883672
7.690;-2.919873;0.850076
7.700;-2.994712;0.812855
7.710;-3.067967;0.772251
7.720;-3.136310;0.729062
7.730;-3.196890;0.684515
7.740;-3.247941;0.639996
7.750;-3.289049;0.596748
7.760;-3.321014;0.555630
7.770;-3.345342;0.517079
7.780;-3.363578;0.481260
7.790;-3.376726;0.448308
7.800;-3.385013;0.418537
7.810;-3.388047;0.392475
7.820;-3.385304;0.370725
7.830;-3.376671;0.353704
7.840;-3.362802;0.341423
7.850;-3.345147;0.333400
7.860;-3.325648;0.328761
7.870;-3.306276;0.326442
7.880;-3.288601;0.325411
7.890;-3.273561;0.324816
7.900;-3.261477;0.324049
7.910;-3.252255;0.322749
7.920;-3.245649;0.320784
7.930;-3.241467;0.318250
7.940;-3.239651;0.315498
7.950;-3.240249;0.313143
7.960;-3.243281;0.312023
7.970;-3.248579;0.313086
7.980;-3.255641;0.317228
7.990;-3.263574;0.325136
8.000;-3.271126;0.337191
8.010;-3.276831;0.353437
8.020;-3.279180;0.373604
8.030;-3.276780;0.397148
8.040;-3.268455;0.423320
8.050;-3.253301;0.451249
8.060;-3.230716;0.480031
8.070;-3.200479;0.508776
8.080;-3.162849;0.536596
8.090;-3.118662;0.562560
8.100;-3.069343;0.585677
8.110;-3.016766;0.604979
8.120;-2.963001;0.619689
8.130;-2.910000;0.629398
8.140;-2.859353;0.634185
8.150;-2.812166;0.634650
8.160;-2.769087;0.631852
8.170;-2.730413;0.627199
8.180;-2.696229;0.622265
8.190;-2.666516;0.618546
8.200;-2.641182;0.617180
8.210;-2.620004;0.618715
8.220;-2.602527;0.623011
8.230;-2.587957;0.629321
8.240;-2.575121;0.636520
8.250;-2.562527;0.643390
8.260;-2.548542;0.648897
8.270;-2.531649;0.652380
8.280;-2.510725;0.653627
8.290;-2.485209;0.652813
8.300;-2.455149;0.650326
8.310;-2.421121;0.646553
8.320;-2.384097;0.641662
8.330;-2.345306;0.635449
8.340;-2.306100;0.627294
8.350;-2.267814;0.616252
8.360;-2.231650;0.601284
8.370;-2.198578;0.581565
8.380;-2.169284;0.556754
8.390;-2.144178;0.527160
8.400;-2.123430;0.493742
8.410;-2.107040;0.457997
8.420;-2.094901;0.421725
8.430;-2.086847;0.386707
8.440;-2.082680;0.354310
8.450;-2.082164;0.325116
8.460;-2.085004;0.298758
8.470;-2.090806;0.274099
8.480;-2.099057;0.249734
8.490;-2.109138;0.224631
8.500;-2.120379;0.198612
8.510;-2.132098;0.172476
8.520;-2.143592;0.147733
8.530;-2.154070;0.126103
8.540;-2.162625;0.109003
8.550;-2.168355;0.097190
8.560;-2.170648;0.090619
8.570;-2.169526;0.088512
8.580;-2.165867;0.089613
8.590;-2.161375;0.092505
8.600;-2.158266;0.095926
8.610;-2.158783;0.098962
8.620;-2.164694;0.101102
8.630;-2.176934;0.102148
8.640;-2.195438;0.102032
8.650;-2.219185;0.100637
8.660;-2.246392;0.097720
8.670;-2.274816;0.093033
8.680;-2.302080;0.086610
8.690;-2.325955;0.079043
8.700;-2.344572;0.071590
8.710;-2.356508;0.065969
8.720;-2.360799;0.063903
8.730;-2.356906;0.066609
8.740;-2.344704;0.074444
8.750;-2.324531;0.086861
8.760;-2.297300;0.102653
8.770;-2.264558;0.120352
8.780;-2.228398;0.138622
8.790;-2.191150;0.156541
8.800;-2.154941;0.173689
8.810;-2.121286;0.190039
8.820;-2.090883;0.205707
8.830;-2.063708;0.220686
8.840;-2.039351;0.234692
8.850;-2.017447;0.247178
8.860;-1.998030;0.257518
8.870;-1.981652;0.265231
8.880;-1.969267;0.270146
8.890;-1.961936;0.272441
8.900;-1.960496;0.272572
8.910;-1.965316;0.271136
8.920;-1.976212;0.268730
8.930;-1.992528;0.265848
8.940;-2.013344;0.262839
8.950;-2.037732;0.259900
8.960;-2.064963;0.257071
8.970;-2.094592;0.254207
8.980;-2.126409;0.250954
8.990;-2.160300;0.246789
9.000;-2.196104;0.241142
9.010;-2.233545;0.233573
9.020;-2.272267;0.223920
9.030;-2.311937;0.212346
9.040;-2.352316;0.199278
9.050;-2.393225;0.185276
9.060;-2.434375;0.170944
9.070;-2.475128;0.156911
9.080;-2.514342;0.143848
9.090;-2.550412;0.132461
9.100;-2.581563;0.123388
9.110;-2.606288;0.117064
9.120;-2.623758;0.113608
9.130;-2.634015;0.112824
9.140;-2.637883;0.114302
