Time[s];COPx[cm];COPy[cm]
1.070;1.048928;0.051165
1.080;1.050453;0.032492
1.090;1.050222;0.014154
1.100;1.048676;-0.004153
1.110;1.046035;-0.022644
1.120;1.042244;-0.041385
1.130;1.037031;-0.060339
1.140;1.030069;-0.079487
1.150;1.021177;-0.098911
1.160;1.010523;-0.118782
1.170;0.998743;-0.139230
1.180;0.986911;-0.160156
1.190;0.976313;-0.181105
1.200;0.968104;-0.201320
1.210;0.963011;-0.219968
1.220;0.961218;-0.236401
1.230;0.962471;-0.250312
1.240;0.966278;-0.261726
1.250;0.972091;-0.270864
1.260;0.979391;-0.277971
1.270;0.987710;-0.283210
1.280;0.996670;-0.286627
1.290;1.006059;-0.288177
1.300;1.015928;-0.287755
1.310;1.026637;-0.285227
1.320;1.038786;-0.280475
1.330;1.053053;-0.273467
1.340;1.070009;-0.264315
1.350;1.089990;-0.253250
1.360;1.113086;-0.240482
1.370;1.139197;-0.226028
1.380;1.168132;-0.209651
1.390;1.199672;-0.190996
1.400;1.233586;-0.169880
1.410;1.269617;-0.146540
1.420;1.307469;-0.121683
1.430;1.346820;-0.096332
1.440;1.387326;-0.071587
1.450;1.428596;-0.048406
1.460;1.470148;-0.027462
1.470;1.511366;-0.009061
1.480;1.551504;0.006870
1.490;1.589721;0.020709
1.500;1.625153;0.032991
1.510;1.657019;0.044221
1.520;1.684737;0.054727
1.530;1.708035;0.064619
1.540;1.726979;0.073827
1.550;1.741891;0.082169
1.560;1.753171;0.089409
1.570;1.761091;0.095320
1.580;1.765666;0.099788
1.590;1.766643;0.102913
1.600;1.763603;0.105058
1.610;1.756121;0.106813
1.620;1.743940;0.108858
1.630;1.727088;0.111807
1.640;1.705953;0.116063
1.650;1.681254;0.121758
1.660;1.653920;0.128793
1.670;1.624895;0.136968
1.680;1.594928;0.146123
1.690;1.564448;0.156235
1.700;1.533553;0.167413
1.710;1.502146;0.179822
1.720;1.470129;0.193559
1.730;1.437551;0.208546
1.740;1.404641;0.224469
1.750;1.371726;0.240811
1.760;1.339139;0.256990
1.770;1.307163;0.272553
1.780;1.276014;0.287314
1.790;1.245847;0.301372
1.800;1.216730;0.315009
1.810;1.188623;0.328519
1.820;1.161377;0.342055
1.830;1.134803;0.355537
1.840;1.108813;0.368642
1.850;1.083575;0.380875
1.860;1.059578;0.391681
1.870;1.037555;0.400587
1.880;1.018277;0.407334
1.890;1.002318;0.411953
1.900;0.989891;0.414766
1.910;0.980797;0.416287
1.920;0.974517;0.417079
1.930;0.970383;0.417613
1.940;0.967782;0.418158
1.950;0.966330;0.418747
1.960;0.965939;0.419204
1.970;0.966743;0.419229
1.980;0.968936;0.418500
1.990;0.972591;0.416756
2.000;0.977558;0.413875
2.010;0.983480;0.409914
2.020;0.989893;0.405124
2.030;0.996367;0.399916
2.040;1.002626;0.394792
2.050;1.008612;0.390214
2.060;1.014457;0.386448
2.070;1.020403;0.383450
2.080;1.026688;0.380862
2.090;1.033437;0.378171
2.100;1.040585;0.374951
2.110;1.047865;0.371076
2.120;1.054885;0.366763
2.130;1.061265;0.362446
2.140;1.066782;0.358555
2.150;1.071450;0.355313
2.160;1.075544;0.352633
2.170;1.079561;0.350145
2.180;1.084129;0.347314
2.190;1.089868;0.343622
2.200;1.097242;0.338748
2.210;1.106465;0.332720
2.220;1.117497;0.325993
2.230;1.130112;0.319410
2.240;1.143998;0.314003
2.250;1.158854;0.310644
2.260;1.174445;0.309689
2.270;1.190633;0.310790
2.280;1.207380;0.312988
2.290;1.224754;0.315062
2.300;1.242896;0.315963
2.310;1.261970;0.315174
2.320;1.282051;0.312827
2.330;1.302993;0.309569
2.340;1.324321;0.306247
2.350;1.345226;0.303544
2.360;1.364699;0.301699
2.370;1.381758;0.300414
2.380;1.395695;0.298956
2.390;1.406227;0.296426
2.400;1.413518;0.292045
2.410;1.418081;0.285366
2.420;1.420609;0.276343
2.430;1.421800;0.265293
2.440;1.422222;0.252807
2.450;1.422247;0.239638
2.460;1.422050;0.226573
2.470;1.421684;0.214292
2.480;1.421194;0.203249
2.490;1.420718;0.193613
2.500;1.420521;0.185324
2.510;1.420950;0.178218
2.520;1.422332;0.172172
2.530;1.424854;0.167183
2.540;1.428493;0.163389
2.550;1.433003;0.161054
2.560;1.438012;0.160537
2.570;1.443175;0.162263
2.580;1.448322;0.166619
2.590;1.453513;0.173807
2.600;1.458961;0.183698
2.610;1.464874;0.195791
2.620;1.471287;0.209324
2.630;1.477990;0.223510
2.640;1.484583;0.237819
2.650;1.490641;0.252185
2.660;1.495889;0.267066
2.670;1.500317;0.283345
2.680;1.504156;0.302108
2.690;1.507744;0.324391
2.700;1.511359;0.350935
2.710;1.515110;0.382000
2.720;1.518951;0.417224
2.730;1.522794;0.455601
2.740;1.526643;0.495626
2.750;1.530628;0.535620
2.760;1.534937;0.574132
2.770;1.539683;0.610264
2.780;1.544826;0.643781
2.790;1.550172;0.674957
2.800;1.555457;0.704291
2.810;1.560450;0.732221
2.820;1.565024;0.758970
2.830;1.569164;0.784525
2.840;1.572937;0.808715
2.850;1.576451;0.831325
2.860;1.579831;0.852228
2.870;1.583194;0.871492
2.880;1.586605;0.889405
2.890;1.590035;0.906421
2.900;1.593337;0.923008
2.910;1.596265;0.939499
2.920;1.598533;0.956005
2.930;1.599865;0.972439
2.940;1.600038;0.988623
2.950;1.598902;1.004377
2.960;1.596400;1.019548
2.970;1.592558;1.034005
2.980;1.587478;1.047677
2.990;1.581322;1.060637
3.000;1.574301;1.073158
3.010;1.566660;1.085665
3.020;1.558628;1.098565
3.030;1.550334;1.112029
3.040;1.541749;1.125877
3.050;1.532712;1.139628
3.060;1.523037;1.152705
3.070;1.512641;1.164686
3.080;1.501603;1.175495
3.090;1.490123;1.185455
3.100;1.478401;1.195205
3.110;1.466512;1.205531
3.120;1.454324;1.217156
3.130;1.441495;1.230581
3.140;1.427546;1.246028
3.150;1.411988;1.263512
3.160;1.394482;1.282975
3.170;1.374956;1.304398
3.180;1.353650;1.327806
3.190;1.331061;1.353172
3.200;1.307818;1.380277
3.210;1.284557;1.408585
3.220;1.261834;1.437227
3.230;1.240110;1.465087
3.240;1.219778;1.490997
3.250;1.201196;1.513951
3.260;1.184711;1.533252
3.270;1.170696;1.548521
3.280;1.159575;1.559615
3.290;1.151802;1.566538
3.300;1.147765;1.569430
3.310;1.147622;1.568631
3.320;1.151180;1.564770
3.330;1.157885;1.558799
3.340;1.166945;1.551917
3.350;1.177533;1.545388
3.360;1.188974;1.540313
3.370;1.200846;1.537471
3.380;1.212991;1.537270
3.390;1.225435;1.539799
3.400;1.238270;1.544894
3.410;1.251512;1.552174
3.420;1.264970;1.561045
3.430;1.278193;1.570723
3.440;1.290525;1.580321
3.450;1.301247;1.588975
3.460;1.309764;1.595981
3.470;1.315761;1.600898
3.480;1.319285;1.603603
3.490;1.320729;1.604286
3.500;1.320692;1.603380
3.510;1.319780;1.601419
3.520;1.318402;1.598871
3.530;1.316664;1.595995
3.540;1.314391;1.592802
3.550;1.311260;1.589157
3.560;1.306999;1.584939
3.570;1.301564;1.580146
3.580;1.295222;1.574869
3.590;1.288515;1.569187
3.600;1.282097;1.563072
3.610;1.276531;1.556363
3.620;1.272115;1.548837
3.630;1.268829;1.540306
3.640;1.266400;1.530718
3.650;1.264444;1.520226
3.660;1.262622;1.509184
3.670;1.260739;1.498121
3.680;1.258747;1.487668
3.690;1.256685;1.478471
3.700;1.254579;1.471088
3.710;1.252380;1.465884
3.720;1.249977;1.462980
3.730;1.247247;1.462245
3.740;1.244130;1.463333
3.750;1.240642;1.465734
3.760;1.236815;1.468852
3.770;1.232597;1.472126
3.780;1.227777;1.475191
3.790;1.221988;1.478025
3.800;1.214817;1.480988
3.810;1.205975;1.484702
3.820;1.195440;1.489776
3.830;1.183501;1.496528
3.840;1.170681;1.504844
3.850;1.157595;1.514257
3.860;1.144790;1.524189
3.870;1.132640;1.534211
3.880;1.121299;1.544175
3.890;1.110716;1.554150
3.900;1.100695;1.564228
3.910;1.091019;1.574318
3.920;1.081594;1.584062
3.930;1.072571;1.592902
3.940;1.064370;1.600261
3.950;1.057584;1.605729
3.960;1.052803;1.609215
3.970;1.050440;1.611017
3.980;1.050625;1.611777
3.990;1.053232;1.612304
4.000;1.057999;1.613293
4.010;1.064678;1.615072
4.020;1.073127;1.617490
4.030;1.083322;1.620047
4.040;1.095299;1.622179
4.050;1.109082;1.623554
4.060;1.124614;1.624251
4.070;1.141731;1.624737
4.080;1.160190;1.625655
4.090;1.179725;1.627505
4.100;1.200090;1.630358
4.110;1.221067;1.633729
4.120;1.242444;1.636667
4.130;1.263973;1.638015
4.140;1.285322;1.636714
4.150;1.306045;1.632035
4.160;1.325598;1.623710
4.170;1.343437;1.611948
4.180;1.359140;1.597336
4.190;1.372493;1.580609
4.200;1.383481;1.562353
4.210;1.392202;1.542772
4.220;1.398761;1.521622
4.230;1.403199;1.498334
4.240;1.405486;1.472245
4.250;1.405583;1.442843
4.260;1.403528;1.409938
4.270;1.399525;1.373744
4.280;1.393956;1.334906
4.290;1.387311;1.294438
4.300;1.380069;1.253551
4.310;1.372581;1.213370
4.320;1.365010;1.174638
4.330;1.357329;1.137572
4.340;1.349342;1.101924
4.350;1.340691;1.067199
4.360;1.330843;1.032921
4.370;1.319099;0.998828
4.380;1.304645;0.964950
4.390;1.286693;0.931538
4.400;1.264645;0.898883
4.410;1.238276;0.867122
4.420;1.207841;0.836118
4.430;1.174079;0.805488
4.440;1.138096;0.774795
4.450;1.101159;0.743845
4.460;1.064489;0.712939
4.470;1.029096;0.682927
4.480;0.995694;0.655019
4.490;0.964698;0.630441
4.500;0.936282;0.610086
4.510;0.910494;0.594300
4.520;0.887380;0.582819
4.530;0.867066;0.574889
4.540;0.849770;0.569492
4.550;0.835744;0.565616
4.560;0.825217;0.562449
4.570;0.818333;0.559429
4.580;0.815114;0.556180
4.590;0.815426;0.552376
4.600;0.818958;0.547678
4.610;0.825214;0.541801
4.620;0.833540;0.534685
4.630;0.843188;0.526624
4.640;0.853407;0.518227
4.650;0.863541;0.510171
4.660;0.873088;0.502883
4.670;0.881709;0.496327
4.680;0.889181;0.490015
4.690;0.895334;0.483226
4.700;0.899992;0.475304
4.710;0.902960;0.465886
4.720;0.904069;0.454980
4.730;0.903270;0.442869
4.740;0.900747;0.429934
4.750;0.896959;0.416463
4.760;0.892558;0.402553
4.770;0.888235;0.388151
4.780;0.884563;0.373193
4.790;0.881944;0.357762
4.800;0.880685;0.342161
4.810;0.881132;0.326902
4.820;0.883768;0.312645
4.830;0.889188;0.300110
4.840;0.897968;0.289987
4.850;0.910481;0.282852
4.860;0.926765;0.279079
4.870;0.946505;0.278737
4.880;0.969145;0.281483
4.890;0.994060;0.286491
4.900;1.020716;0.292506
4.910;1.048723;0.298076
4.920;1.077781;0.301919
4.930;1.107581;0.303286
4.940;1.137741;0.302177
4.950;1.167835;0.299289
4.960;1.197481;0.295725
4.970;1.226429;0.292549
4.980;1.254613;0.290393
4.990;1.282131;0.289280
5.000;1.309168;0.288694
5.010;1.335897;0.287846
5.020;1.362400;0.286023
5.030;1.388624;0.282862
5.040;1.414394;0.278479
5.050;1.439451;0.273412
5.060;1.463534;0.268435
5.070;1.486489;0.264314
5.080;1.508350;0.261583
5.090;1.529373;0.260405
5.100;1.549977;0.260560
5.110;1.570617;0.261573
5.120;1.591612;0.262940
5.130;1.612991;0.264346
5.140;1.634421;0.265780
5.150;1.655262;0.267484
5.160;1.674756;0.269810
5.170;1.692251;0.273042
5.180;1.707381;0.277287
5.190;1.720141;0.282427
5.200;1.730849;0.288146
5.210;1.740006;0.293977
5.220;1.748102;0.299353
5.230;1.755434;0.303672
5.240;1.762001;0.306386
5.250;1.767525;0.307144
5.260;1.771583;0.305906
5.270;1.773786;0.302951
5.280;1.773909;0.298724
5.290;1.771951;0.293613
5.300;1.768103;0.287769
5.310;1.762684;0.281086
5.320;1.756084;0.273335
5.330;1.748729;0.264374
5.340;1.741083;0.254337
5.350;1.733653;0.243731
5.360;1.726983;0.233393
5.370;1.721616;0.224306
5.380;1.718016;0.217322
5.390;1.716490;0.212874
5.400;1.717132;0.210793
5.410;1.719826;0.210336
5.420;1.724306;0.210442
5.430;1.730246;0.210123
5.440;1.737354;0.208827
5.450;1.745444;0.206574
5.460;1.754462;0.203820
5.470;1.764468;0.201118
5.480;1.775549;0.198773
5.490;1.787721;0.196644
5.500;1.800869;0.194178
5.510;1.814799;0.190641
5.520;1.829361;0.185434
5.530;1.844574;0.178349
5.540;1.860678;0.169646
5.550;1.878078;0.159922
5.560;1.897199;0.149836
5.570;1.918328;0.139850
5.580;1.941500;0.130067
5.590;1.966479;0.120224
5.600;1.992838;0.109803
5.610;2.020082;0.098201
5.620;2.047756;0.084889
5.630;2.075523;0.069539
5.640;2.103208;0.052118
5.650;2.130828;0.032952
5.660;2.158584;0.012736
5.670;2.186773;-0.007547
5.680;2.215642;-0.026839
5.690;2.245239;-0.044262
5.700;2.275321;-0.059336
5.710;2.305353;-0.072060
5.720;2.334617;-0.082851
5.730;2.362363;-0.092387
5.740;2.387956;-0.101418
5.750;2.410952;-0.110600
5.760;2.431105;-0.120369
5.770;2.448328;-0.130879
5.780;2.462632;-0.142001
5.790;2.474071;-0.153368
5.800;2.482666;-0.164449
5.810;2.488383;-0.174652
5.820;2.491159;-0.183418
5.830;2.490992;-0.190304
5.840;2.488029;-0.195021
5.850;2.482596;-0.197451
5.860;2.475153;-0.197630
5.870;2.466187;-0.195712
5.880;2.456087;-0.191900
5.890;2.445060;-0.186390
5.900;2.433121;-0.179377
5.910;2.420154;-0.171152
5.920;2.406015;-0.162188
5.930;2.390655;-0.153122
5.940;2.374226;-0.144604
5.950;2.357143;-0.137051
5.960;2.340071;-0.130456
5.970;2.323827;-0.124378
5.980;2.309242;-0.118125
5.990;2.297013;-0.111072
6.000;2.287584;-0.102927
6.010;2.281082;-0.093801
6.020;2.277326;-0.084051
6.030;2.275900;-0.073954
6.040;2.276289;-0.063414
6.050;2.278022;-0.051893
6.060;2.280781;-0.038643
6.070;2.284444;-0.023099
6.080;2.289026;-0.005191
6.090;2.294578;0.014621
6.100;2.301070;0.035586
6.110;2.308315;0.057026
6.120;2.315962;0.078616
6.130;2.323574;0.100463
6.140;2.330779;0.122953
6.150;2.337434;0.146486
6.160;2.343703;0.171229
6.170;2.350011;0.197003
6.180;2.356885;0.223333
6.190;2.364769;0.249602
6.200;2.373869;0.275235
6.210;2.384090;0.299804
6.220;2.395063;0.323044
6.230;2.406261;0.344789
6.240;2.417139;0.364925
6.250;2.427234;0.383377
6.260;2.436198;0.400120
6.270;2.443776;0.415155
6.280;2.449786;0.428451
6.290;2.454117;0.439898
6.300;2.456733;0.449321
6.310;2.457635;0.456569
6.320;2.456787;0.461616
6.330;2.454037;0.464632
6.340;2.449115;0.465957
6.350;2.441731;0.466010
6.360;2.431720;0.465150
6.370;2.419127;0.463548
6.380;2.404171;0.461177
6.390;2.387091;0.457910
6.400;2.367985;0.453687
6.410;2.346747;0.448631
6.420;2.323141;0.443053
6.430;2.296922;0.437397
6.440;2.267946;0.432205
6.450;2.236202;0.428151
6.460;2.201755;0.426069
6.470;2.164598;0.426942
6.480;2.124407;0.431810
6.490;2.080278;0.441680
6.500;2.030570;0.457463
6.510;1.973006;0.479916
6.520;1.905085;0.509521
6.530;1.824730;0.546281
6.540;1.730991;0.589508
6.550;1.624536;0.637720
6.560;1.507748;0.688762
6.570;1.384342;0.740151
6.580;1.258648;0.789516
6.590;1.134805;0.834999
6.600;1.016160;0.875483
6.610;0.905010;0.910660
6.620;0.802685;0.940906
6.630;0.709824;0.967039
6.640;0.626687;0.990005
6.650;0.553403;1.010610
6.660;0.490096;1.029383
6.670;0.436901;1.046564
6.680;0.393905;1.062213
6.690;0.361052;1.076353
6.700;0.338045;1.089122
6.710;0.324241;1.100878
6.720;0.318602;1.112225
6.730;0.319712;1.123934
6.740;0.325887;1.136759
6.750;0.335344;1.151202
6.760;0.346380;1.167342
6.770;0.357508;1.184822
6.780;0.367527;1.203025
6.790;0.375513;1.221364
6.800;0.380761;1.239534
6.810;0.382698;1.257604
6.820;0.380808;1.275908
6.830;0.374596;1.294788
6.840;0.363613;1.314341
6.850;0.347562;1.334303
6.860;0.326451;1.354151
6.870;0.300738;1.373365
6.880;0.271389;1.391739
6.890;0.239823;1.409562
6.900;0.207747;1.427578
6.910;0.176905;1.446727
6.920;0.148816;1.467793
6.930;0.124568;1.491146
6.940;0.104730;1.516660
6.950;0.089419;1.543822
6.960;0.078496;1.571936
6.970;0.071784;1.600331
6.980;0.069215;1.628492
6.990;0.070831;1.656094
7.000;0.076656;1.682936
7.010;0.086535;1.708845
7.020;0.100028;1.733623
7.030;0.116413;1.757024
7.040;0.134777;1.778760
7.050;0.154146;1.798483
7.060;0.173591;1.815776
7.070;0.192290;1.830185
7.080;0.209563;1.841346
7.090;0.224901;1.849152
7.100;0.237989;1.853892
7.110;0.248711;1.856239
7.120;0.257124;1.857095
7.130;0.263412;1.857353
7.140;0.267832;1.857706
7.150;0.270696;1.858553
7.160;0.272390;1.860000
7.170;0.273399;1.861908
7.180;0.274334;1.863960
7.190;0.275921;1.865761
7.200;0.278958;1.866947
7.210;0.284232;1.867295
7.220;0.292414;1.866766
7.230;0.303969;1.865460
7.240;0.319083;1.863544
7.250;0.337653;1.861209
7.260;0.359335;1.858699
7.270;0.383631;1.856342
7.280;0.410014;1.854511
7.290;0.438037;1.853507
7.300;0.467391;1.853413
7.310;0.497872;1.853992
7.320;0.529264;1.854680
7.330;0.561222;1.854678
7.340;0.593217;1.853146
7.350;0.624595;1.849422
7.360;0.654727;1.843200
7.370;0.683155;1.834598
7.380;0.709676;1.824101
7.390;0.734327;1.812413
7.400;0.757314;1.800251
7.410;0.778941;1.788157
7.420;0.799588;1.776376
7.430;0.819710;1.764822
7.440;0.839788;1.753149
7.450;0.860248;1.740911
7.460;0.881372;1.727764
7.470;0.903258;1.713599
7.480;0.925862;1.698564
7.490;0.949081;1.682942
7.500;0.972860;1.666979
7.510;0.997269;1.650741
7.520;1.022519;1.634065
7.530;1.048927;1.616618
7.540;1.076822;1.598033
7.550;1.106422;1.578073
7.560;1.137741;1.556756
7.570;1.170538;1.534379
7.580;1.204333;1.511429
7.590;1.238477;1.488453
7.600;1.272267;1.465954
7.610;1.305081;1.444364
7.620;1.336484;1.424029
7.630;1.366301;1.405167
7.640;1.394624;1.387785
7.650;1.421774;1.371605
7.660;1.448190;1.356082
7.670;1.474284;1.340528
7.680;1.500312;1.324321
7.690;1.526322;1.307114
7.700;1.552182;1.288972
7.710;1.577637;1.270382
7.720;1.602358;1.252116
7.730;1.625977;1.235012
7.740;1.648123;1.219716
7.750;1.668470;1.206516
7.760;1.686779;1.195293
7.770;1.702940;1.185630
7.780;1.716965;1.177002
7.790;1.728937;1.168955
7.800;1.738933;1.161192
7.810;1.746948;1.153542
7.820;1.752878;1.145838
7.830;1.756579;1.137784
7.840;1.757941;1.128901
7.850;1.756936;1.118617
7.860;1.753596;1.106473
7.870;1.747964;1.092354
7.880;1.740034;1.076600
7.890;1.729730;1.059929
7.900;1.716922;1.043181
7.910;1.701491;1.026994
7.920;1.683415;1.011561
7.930;1.662843;0.996581
7.940;1.640118;0.981438
7.950;1.615733;0.965550
7.960;1.590243;0.948712
7.970;1.564179;0.931303
7.980;1.538005;0.914236
7.990;1.512131;0.898652
8.000;1.486966;0.885511
8.010;1.462942;0.875238
8.020;1.440506;0.867629
8.030;1.420074;0.862027
8.040;1.401986;0.857677
8.050;1.386490;0.854060
8.060;1.373748;0.851060
8.070;1.363840;0.848880
8.080;1.356759;0.847794
8.090;1.352398;0.847882
8.100;1.350520;0.848913
8.110;1.350751;0.850418
8.120;1.352609;0.851897
8.130;1.355584;0.853049
8.140;1.359226;0.853906
8.150;1.363178;0.854833
8.160;1.367122;0.856368
8.170;1.370708;0.858951
8.180;1.373510;0.862674
8.190;1.375072;0.867161
8.200;1.375026;0.871662
8.210;1.373219;0.875315
8.220;1.369805;0.877468
8.230;1.365217;0.877907
8.240;1.360033;0.876911
8.250;1.354756;0.875129
8.260;1.349630;0.873346
8.270;1.344567;0.872259
8.280;1.339218;0.872332
8.290;1.333150;0.873728
8.300;1.326039;0.876335
8.310;1.317777;0.879850
8.320;1.308464;0.883936
8.330;1.298324;0.888373
8.340;1.287624;0.893136
8.350;1.276634;0.898365
8.360;1.265600;0.904264
8.370;1.254724;0.910972
8.380;1.244124;0.918466
8.390;1.233814;0.926528
8.400;1.223720;0.934803
8.410;1.213713;0.942955
8.420;1.203651;0.950862
8.430;1.193426;0.958753
8.440;1.182986;0.967191
8.450;1.172332;0.976880
8.460;1.161476;0.988383
8.470;1.150383;1.001875
8.480;1.138922;1.017049
8.490;1.126833;1.033216
8.500;1.113741;1.049528
8.510;1.099214;1.065233
8.520;1.082864;1.079887
8.530;1.064422;1.093479
8.540;1.043753;1.106421
8.550;1.020795;1.119396
8.560;0.995479;1.133095
8.570;0.967674;1.147935
8.580;0.937211;1.163894
8.590;0.903943;1.180502
8.600;0.867843;1.196948
8.610;0.829090;1.212250
8.620;0.788143;1.225435
8.630;0.745768;1.235736
8.640;0.702981;1.242778
8.650;0.660895;1.246729
8.660;0.620512;1.248316
8.670;0.582548;1.248687
8.680;0.547371;1.249099
8.690;0.515081;1.250579
8.700;0.485651;1.253700
8.710;0.459046;1.258575
8.720;0.435291;1.265010
8.730;0.414490;1.272679
8.740;0.396791;1.281222
8.750;0.382309;1.290269
8.760;0.371021;1.299410
8.770;0.362696;1.308209
8.780;0.356897;1.316263
8.790;0.353046;1.323301
8.800;0.350525;1.329254
8.810;0.348758;1.334235
8.820;0.347266;1.338442
8.830;0.345692;1.342024
8.840;0.343805;1.345009
8.850;0.341487;1.347331
8.860;0.338688;1.348932
8.870;0.335330;1.349875
8.880;0.331230;1.350376
8.890;0.326053;1.350746
8.900;0.319345;1.351303
8.910;0.310615;1.352297
8.920;0.299456;1.353866
8.930;0.285660;1.356012
8.940;0.269307;1.358580
8.950;0.250781;1.361289
8.960;0.230685;1.363804
8.970;0.209688;1.365835
8.980;0.188332;1.367232
8.990;0.166900;1.368031
9.000;0.145380;1.368445
9.010;0.123552;1.368825
9.020;0.101140;1.369592
9.030;0.077920;1.371164
9.040;0.053747;1.373859
9.050;0.028496;1.377791
9.060;0.001999;1.382802
9.070;-0.025942;1.388492
9.080;-0.055431;1.394334
9.090;-0.086295;1.399833
9.100;-0.117953;1.404656
9.110;-0.149411;1.408656
9.120;-0.179435;1.411796
9.130;-0.206797;1.414042
9.140;-0.230523;1.415312
9.150;-0.250020;1.415529
9.160;-0.265082;1.414699
9.170;-0.275820;1.412960
9.180;-0.282565;1.410533
9.190;-0.285772;1.407645
9.200;-0.285903;1.404465
9.210;-0.283316;1.401112
9.220;-0.278191;1.397714
9.230;-0.270535;1.394461
9.240;-0.260253;1.391588
9.250;-0.247235;1.389294
9.260;-0.231434;1.387602
9.270;-0.212922;1.386264
9.280;-0.191940;1.384787
9.290;-0.168939;1.382585
9.300;-0.144574;1.379202
9.310;-0.119620;1.374506
9.320;-0.094810;1.368756
9.330;-0.070667;1.362536
9.340;-0.047409;1.356540
9.350;-0.025003;1.351302
9.360;-0.003343;1.346945
9.370;0.017535;1.343068
9.380;0.037335;1.338812
9.390;0.055570;1.333107
9.400;0.071765;1.325011
9.410;0.085696;1.313999
9.420;0.097524;1.300100
9.430;0.107771;1.283809
9.440;0.117193;1.265845
9.450;0.126607;1.246881
9.460;0.136747;1.227375
9.470;0.148183;1.207571
9.480;0.161291;1.187591
9.490;0.176248;1.167550
9.500;0.193050;1.147625
9.510;0.211590;1.128063
9.520;0.231768;1.109151
9.530;0.253611;1.091163
9.540;0.277338;1.074296
9.550;0.303328;1.058614
9.560;0.332005;1.044016
9.570;0.363671;1.030261
9.580;0.398349;1.017039
9.590;0.435703;1.004083
9.600;0.475041;0.991266
9.610;0.515405;0.978661
9.620;0.555689;0.966551
9.630;0.594751;0.955392
9.640;0.631526;0.945734
9.650;0.665127;0.938087
9.660;0.694964;0.932779
9.670;0.720851;0.929873
9.680;0.743061;0.929197
9.690;0.762267;0.930479
9.700;0.779386;0.933454
9.710;0.795360;0.937863
9.720;0.810955;0.943385
9.730;0.826625;0.949584
9.740;0.842479;0.955945
9.750;0.858341;0.961983
9.760;0.873888;0.967353
9.770;0.888826;0.971910
9.780;0.903036;0.975709
9.790;0.916650;0.978956
9.800;0.929977;0.981936
9.810;0.943330;0.984910
9.820;0.956823;0.988047
9.830;0.970263;0.991411
9.840;0.983206;0.995012
9.850;0.995134;0.998882
9.860;1.005663;1.003079
9.870;1.014656;1.007626
