Time[s];COPx[cm];COPy[cm]
2.200;-3.520303;-0.568194
2.210;-3.511928;-0.563908
2.220;-3.503106;-0.560607
2.230;-3.494555;-0.558604
2.240;-3.486673;-0.557939
2.250;-3.479283;-0.558366
2.260;-3.471627;-0.559414
2.270;-3.462619;-0.560530
2.280;-3.451245;-0.561254
2.290;-3.436934;-0.561351
2.300;-3.419753;-0.560855
2.310;-3.400378;-0.560013
2.320;-3.379895;-0.559168
2.330;-3.359516;-0.558609
2.340;-3.340275;-0.558456
2.350;-3.322804;-0.558614
2.360;-3.307239;-0.558830
2.370;-3.293312;-0.558784
2.380;-3.280575;-0.558176
2.390;-3.268653;-0.556760
2.400;-3.257382;-0.554383
2.410;-3.246803;-0.551041
2.420;-3.237040;-0.546927
2.430;-3.228170;-0.542403
2.440;-3.220159;-0.537886
2.450;-3.212877;-0.533705
2.460;-3.206177;-0.530004
2.470;-3.199978;-0.526704
2.480;-3.194292;-0.523538
2.490;-3.189187;-0.520157
2.500;-3.184704;-0.516259
2.510;-3.180814;-0.511693
2.520;-3.177429;-0.506494
2.530;-3.174474;-0.500837
2.540;-3.171986;-0.494979
2.550;-3.170162;-0.489202
2.560;-3.169354;-0.483794
2.570;-3.169991;-0.479017
2.580;-3.172488;-0.475067
2.590;-3.177122;-0.471993
2.600;-3.183911;-0.469639
2.610;-3.192523;-0.467648
2.620;-3.202306;-0.465561
2.630;-3.212462;-0.463013
2.640;-3.222300;-0.459917
2.650;-3.231426;-0.456555
2.660;-3.239800;-0.453474
2.670;-3.247649;-0.451251
2.680;-3.255312;-0.450208
2.690;-3.263054;-0.450245
2.700;-3.270925;-0.450859
2.710;-3.278683;-0.451336
2.720;-3.285853;-0.451046
2.730;-3.291922;-0.449672
2.740;-3.296617;-0.447282
2.750;-3.300123;-0.444227
2.760;-3.303099;-0.440992
2.770;-3.306471;-0.438094
2.780;-3.311109;-0.436058
2.790;-3.317563;-0.435406
2.800;-3.325925;-0.436570
2.810;-3.335850;-0.439746
2.820;-3.346675;-0.444756
2.830;-3.357568;-0.451046
2.840;-3.367698;-0.457815
2.850;-3.376375;-0.464242
2.860;-3.383185;-0.469725
2.870;-3.388095;-0.474058
2.880;-3.391492;-0.477536
2.890;-3.394123;-0.480944
2.900;-3.396917;-0.485398
2.910;-3.400734;-0.492034
2.920;-3.406103;-0.501646
2.930;-3.413010;-0.514392
2.940;-3.420817;-0.529714
2.950;-3.428361;-0.546469
2.960;-3.434261;-0.563232
2.970;-3.437349;-0.578689
2.980;-3.437079;-0.592009
2.990;-3.433732;-0.603071
3.000;-3.428330;-0.612447
3.010;-3.422301;-0.621155
3.020;-3.417052;-0.630285
3.030;-3.413603;-0.640631
3.040;-3.412389;-0.652430
3.050;-3.413244;-0.665289
3.060;-3.415534;-0.678311
3.070;-3.418358;-0.690393
3.080;-3.420796;-0.700592
3.090;-3.422136;-0.708404
3.100;-3.422038;-0.713846
3.110;-3.420594;-0.717349
3.120;-3.418273;-0.719539
3.130;-3.415773;-0.721028
3.140;-3.413826;-0.722319
3.150;-3.413017;-0.723791
3.160;-3.413663;-0.725732
3.170;-3.415781;-0.728356
3.180;-3.419154;-0.731778
3.190;-3.423436;-0.735976
3.200;-3.428260;-0.740770
3.210;-3.433332;-0.745848
3.220;-3.438489;-0.750832
3.230;-3.443743;-0.755352
3.240;-3.449258;-0.759107
3.250;-3.455253;-0.761882
3.260;-3.461866;-0.763515
3.270;-3.469023;-0.763858
3.280;-3.476397;-0.762803
3.290;-3.483485;-0.760368
3.300;-3.489769;-0.756779
3.310;-3.494924;-0.752464
3.320;-3.498977;-0.747966
3.330;-3.502359;-0.743815
3.340;-3.505839;-0.740417
3.350;-3.510357;-0.738003
3.360;-3.516782;-0.736606
3.370;-3.525639;-0.736071
3.380;-3.536888;-0.736093
3.390;-3.549859;-0.736308
3.400;-3.563385;-0.736397
3.410;-3.576096;-0.736165
3.420;-3.586782;-0.735535
3.430;-3.594700;-0.734512
3.440;-3.599743;-0.733186
3.450;-3.602444;-0.731768
3.460;-3.603815;-0.730616
3.470;-3.605060;-0.730170
3.480;-3.607260;-0.730787
3.490;-3.611106;-0.732575
3.500;-3.616776;-0.735303
3.510;-3.624001;-0.738456
3.520;-3.632254;-0.741412
3.530;-3.640976;-0.743661
3.540;-3.649695;-0.744959
3.550;-3.658023;-0.745354
3.560;-3.665554;-0.745097
3.570;-3.671786;-0.744485
3.580;-3.676165;-0.743761
3.590;-3.678240;-0.743088
3.600;-3.677885;-0.742599
3.610;-3.675456;-0.742459
3.620;-3.671792;-0.742863
3.630;-3.668057;-0.743990
3.640;-3.665434;-0.745934
3.650;-3.664776;-0.748673
3.660;-3.666315;-0.752082
3.670;-3.669514;-0.755967
3.680;-3.673146;-0.760117
3.690;-3.675562;-0.764338
3.700;-3.675118;-0.768483
3.710;-3.670615;-0.772428
3.720;-3.661633;-0.775997
3.730;-3.648647;-0.778884
3.740;-3.632920;-0.780642
3.750;-3.616218;-0.780801
3.760;-3.600459;-0.779067
3.770;-3.587366;-0.775507
3.780;-3.578161;-0.770595
3.790;-3.573325;-0.765065
3.800;-3.572446;-0.759659
3.810;-3.574238;-0.754890
3.820;-3.576791;-0.750942
3.830;-3.578007;-0.747696
3.840;-3.576139;-0.744831
3.850;-3.570249;-0.741973
3.860;-3.560456;-0.738863
3.870;-3.547905;-0.735508
3.880;-3.534471;-0.732264
3.890;-3.522296;-0.729753
3.900;-3.513256;-0.728668
3.910;-3.508480;-0.729534
3.920;-3.508073;-0.732537
3.930;-3.511085;-0.737470
3.940;-3.515788;-0.743761
3.950;-3.520168;-0.750578
3.960;-3.522537;-0.756982
3.970;-3.522071;-0.762136
3.980;-3.519080;-0.765531
3.990;-3.514927;-0.767145
4.000;-3.511619;-0.767439
4.010;-3.511234;-0.767182
4.020;-3.515393;-0.767179
4.030;-3.524896;-0.768012
4.040;-3.539582;-0.769900
4.050;-3.558384;-0.772683
4.060;-3.579543;-0.775924
4.070;-3.600924;-0.779069
4.080;-3.620427;-0.781616
4.090;-3.636436;-0.783248
4.100;-3.648193;-0.783881
4.110;-3.655925;-0.783624
4.120;-3.660640;-0.782669
4.130;-3.663654;-0.781165
4.140;-3.666071;-0.779152
4.150;-3.668449;-0.776614
4.160;-3.670769;-0.773586
4.170;-3.672678;-0.770252
4.180;-3.673813;-0.766941
4.190;-3.674026;-0.764034
4.200;-3.673405;-0.761833
4.210;-3.672140;-0.760430
4.220;-3.670349;-0.759610
4.230;-3.667996;-0.758833
4.240;-3.664951;-0.757315
4.250;-3.661156;-0.754199
4.260;-3.656803;-0.748766
4.270;-3.652402;-0.740612
4.280;-3.648679;-0.729728
4.290;-3.646321;-0.716494
4.300;-3.645670;-0.701595
4.310;-3.646478;-0.685888
4.320;-3.647864;-0.670206
4.330;-3.648477;-0.655145
4.340;-3.646875;-0.640908
4.350;-3.641976;-0.627304
4.360;-3.633461;-0.613922
4.370;-3.621961;-0.600404
4.380;-3.608940;-0.586686
4.390;-3.596301;-0.573059
4.400;-3.585893;-0.560047
4.410;-3.579062;-0.548160
4.420;-3.576407;-0.537640
4.430;-3.577757;-0.528348
4.440;-3.582345;-0.519821
4.450;-3.589126;-0.511465
4.460;-3.597122;-0.502755
4.470;-3.605670;-0.493352
4.480;-3.614471;-0.483106
4.490;-3.623459;-0.472039
4.500;-3.632585;-0.460316
4.510;-3.641659;-0.448229
4.520;-3.650324;-0.436167
4.530;-3.658179;-0.424578
4.540;-3.664935;-0.413940
4.550;-3.670525;-0.404739
4.560;-3.675076;-0.397418
4.570;-3.678797;-0.392296
4.580;-3.681844;-0.389454
4.590;-3.684249;-0.388654
4.600;-3.685958;-0.389321
4.610;-3.686972;-0.390602
4.620;-3.687536;-0.391522
4.630;-3.688276;-0.391216
4.640;-3.690188;-0.389177
4.650;-3.694454;-0.385442
4.660;-3.702152;-0.380613
4.670;-3.713966;-0.375713
4.680;-3.729980;-0.371890
4.690;-3.749595;-0.370063
4.700;-3.771599;-0.370633
4.710;-3.794363;-0.373387
4.720;-3.816127;-0.377635
4.730;-3.835317;-0.382527
4.740;-3.850847;-0.387412
4.750;-3.862350;-0.392078
4.760;-3.870238;-0.396799
4.770;-3.875555;-0.402182
4.780;-3.879621;-0.408897
4.790;-3.883603;-0.417394
4.800;-3.888144;-0.427685
4.810;-3.893191;-0.439279
4.820;-3.898077;-0.451298
4.830;-3.901804;-0.462742
4.840;-3.903408;-0.472810
4.850;-3.902240;-0.481146
4.860;-3.898121;-0.487911
4.870;-3.891354;-0.493674
4.880;-3.882652;-0.499163
4.890;-3.873012;-0.504986
4.900;-3.863557;-0.511436
4.910;-3.855338;-0.518439
4.920;-3.849135;-0.525664
4.930;-3.845317;-0.532748
4.940;-3.843799;-0.539534
4.950;-3.844105;-0.546206
4.960;-3.845466;-0.553237
4.970;-3.846925;-0.561163
4.980;-3.847462;-0.570310
4.990;-3.846174;-0.580609
5.000;-3.842519;-0.591601
5.010;-3.836529;-0.602609
5.020;-3.828834;-0.612992
5.030;-3.820450;-0.622338
5.040;-3.812380;-0.630567
5.050;-3.805237;-0.637917
5.060;-3.799055;-0.644857
5.070;-3.793352;-0.651933
5.080;-3.787395;-0.659585
5.090;-3.780544;-0.668011
5.100;-3.772561;-0.677097
5.110;-3.763750;-0.686463
5.120;-3.754917;-0.695580
5.130;-3.747143;-0.703938
5.140;-3.741495;-0.711242
5.150;-3.738763;-0.717541
5.160;-3.739312;-0.723227
5.170;-3.743024;-0.728846
5.180;-3.749336;-0.734829
5.190;-3.757354;-0.741288
5.200;-3.766054;-0.748004
5.210;-3.774489;-0.754581
5.220;-3.781923;-0.760657
5.230;-3.787832;-0.766040
5.240;-3.791845;-0.770743
5.250;-3.793708;-0.774958
5.260;-3.793325;-0.778988
5.270;-3.790891;-0.783161
5.280;-3.787010;-0.787741
5.290;-3.782726;-0.792873
5.300;-3.779374;-0.798594
5.310;-3.778274;-0.804867
5.320;-3.780372;-0.811613
5.330;-3.785963;-0.818726
5.340;-3.794630;-0.826090
5.350;-3.805375;-0.833624
5.360;-3.816889;-0.841338
5.370;-3.827846;-0.849327
5.380;-3.837152;-0.857714
5.390;-3.844143;-0.866572
5.400;-3.848697;-0.875870
5.410;-3.851255;-0.885456
5.420;-3.852740;-0.895034
5.430;-3.854404;-0.904162
5.440;-3.857602;-0.912266
5.450;-3.863509;-0.918692
5.460;-3.872816;-0.922809
5.470;-3.885501;-0.924141
5.480;-3.900761;-0.922530
5.490;-3.917180;-0.918251
5.500;-3.933074;-0.912024
5.510;-3.946931;-0.904866
5.520;-3.957775;-0.897834
5.530;-3.965360;-0.891752
5.540;-3.970148;-0.887066
5.550;-3.973101;-0.883830
5.560;-3.975386;-0.881794
5.570;-3.978059;-0.880513
5.580;-3.981821;-0.879422
5.590;-3.986908;-0.877911
5.600;-3.993114;-0.875437
5.610;-3.999924;-0.871654
5.620;-4.006664;-0.866514
5.630;-4.012627;-0.860259
5.640;-4.017131;-0.853308
5.650;-4.019566;-0.846101
5.660;-4.019451;-0.838978
5.670;-4.016520;-0.832122
5.680;-4.010825;-0.825551
5.690;-4.002794;-0.819148
5.700;-3.993184;-0.812700
5.710;-3.982895;-0.805949
5.720;-3.972678;-0.798670
5.730;-3.962844;-0.790779
5.740;-3.953153;-0.782439
5.750;-3.942944;-0.774076
5.760;-3.931489;-0.766272
5.770;-3.918385;-0.759554
5.780;-3.903825;-0.754201
5.790;-3.888574;-0.750175
5.800;-3.873686;-0.747162
5.810;-3.860101;-0.744671
5.820;-3.848306;-0.742116
5.830;-3.838225;-0.738913
5.840;-3.829359;-0.734603
5.850;-3.821065;-0.728996
5.860;-3.812835;-0.722263
5.870;-3.804417;-0.714889
5.880;-3.795774;-0.707510
5.890;-3.786931;-0.700732
5.900;-3.777848;-0.695004
5.910;-3.768397;-0.690577
5.920;-3.758469;-0.687517
5.930;-3.748112;-0.685735
5.940;-3.737643;-0.685062
5.950;-3.727639;-0.685332
5.960;-3.718811;-0.686467
5.970;-3.711776;-0.688494
5.980;-3.706828;-0.691473
5.990;-3.703820;-0.695381
6.000;-3.702220;-0.700024
6.010;-3.701327;-0.705026
6.020;-3.700577;-0.709945
6.030;-3.699779;-0.714439
6.040;-3.699202;-0.718399
6.050;-3.699463;-0.721970
6.060;-3.701271;-0.725440
6.070;-3.705134;-0.729077
6.080;-3.711151;-0.732968
6.090;-3.718942;-0.736930
6.100;-3.727707;-0.740500
6.110;-3.736391;-0.743032
6.120;-3.743908;-0.743881
6.130;-3.749402;-0.742636
6.140;-3.752468;-0.739339
6.150;-3.753262;-0.734589
6.160;-3.752451;-0.729471
6.170;-3.751015;-0.725275
6.180;-3.749961;-0.723085
6.190;-3.750017;-0.723414
6.200;-3.751370;-0.726053
6.210;-3.753561;-0.730219
6.220;-3.755602;-0.734915
6.230;-3.756334;-0.739330
6.240;-3.754878;-0.743117
6.250;-3.750960;-0.746428
6.260;-3.744987;-0.749710
6.270;-3.737866;-0.753395
6.280;-3.730683;-0.757643
6.290;-3.724378;-0.762273
6.300;-3.719486;-0.766903
6.310;-3.716008;-0.771199
6.320;-3.713422;-0.775074
6.330;-3.710825;-0.778737
6.340;-3.707181;-0.782577
6.350;-3.701618;-0.786978
6.360;-3.693686;-0.792147
6.370;-3.683485;-0.798034
6.380;-3.671603;-0.804337
6.390;-3.658887;-0.810574
6.400;-3.646140;-0.816203
6.410;-3.633871;-0.820760
6.420;-3.622150;-0.823991
6.430;-3.610594;-0.825921
6.440;-3.598498;-0.826836
6.450;-3.585077;-0.827197
6.460;-3.569783;-0.827537
6.470;-3.552597;-0.828367
6.480;-3.534168;-0.830078
6.490;-3.515718;-0.832847
6.500;-3.498701;-0.836551
6.510;-3.484350;-0.840727
6.520;-3.473272;-0.844662
6.530;-3.465293;-0.847596
6.540;-3.459590;-0.849014
6.550;-3.455052;-0.848860
6.560;-3.450669;-0.847565
6.570;-3.445832;-0.845873
6.580;-3.440442;-0.844563
6.590;-3.434852;-0.844195
6.600;-3.429672;-0.844987
6.610;-3.425506;-0.846812
6.620;-3.422716;-0.849297
6.630;-3.421344;-0.851956
6.640;-3.421198;-0.854329
6.650;-3.422074;-0.856122
6.660;-3.423949;-0.857314
6.670;-3.427013;-0.858199
6.680;-3.431514;-0.859295
6.690;-3.437496;-0.861149
6.700;-3.444605;-0.864101
6.710;-3.452070;-0.868107
6.720;-3.458877;-0.872689
6.730;-3.464012;-0.877054
6.740;-3.466662;-0.880318
6.750;-3.466315;-0.881760
6.760;-3.462777;-0.881004
6.770;-3.456185;-0.878076
6.780;-3.447012;-0.873344
6.790;-3.436048;-0.867384
6.800;-3.424274;-0.860849
6.810;-3.412646;-0.854369
6.820;-3.401873;-0.848485
6.830;-3.392311;-0.843548
6.840;-3.384020;-0.839578
6.850;-3.376935;-0.836167
6.860;-3.371000;-0.832537
6.870;-3.366217;-0.827830
6.880;-3.362584;-0.821508
6.890;-3.360026;-0.813681
6.900;-3.358355;-0.805147
6.910;-3.357296;-0.797120
6.920;-3.356558;-0.790770
6.930;-3.355905;-0.786790
6.940;-3.355187;-0.785170
6.950;-3.354322;-0.785238
6.960;-3.353255;-0.785934
6.970;-3.351938;-0.786195
6.980;-3.350331;-0.785279
6.990;-3.348383;-0.782935
7.000;-3.345991;-0.779357
7.010;-3.342937;-0.775013
7.020;-3.338879;-0.770445
7.030;-3.333442;-0.766089
7.040;-3.326402;-0.762150
7.050;-3.317877;-0.758564
7.060;-3.308410;-0.755065
7.070;-3.298857;-0.751363
7.080;-3.290132;-0.747352
7.090;-3.282913;-0.743212
7.100;-3.277460;-0.739370
7.110;-3.273567;-0.736324
7.120;-3.270633;-0.734424
7.130;-3.267786;-0.733730
7.140;-3.264025;-0.734015
7.150;-3.258340;-0.734920
7.160;-3.249822;-0.736189
7.170;-3.237768;-0.737878
7.180;-3.221806;-0.740408
7.190;-3.202033;-0.744432
7.200;-3.179116;-0.750564
7.210;-3.154248;-0.759097
7.220;-3.128930;-0.769871
7.230;-3.104619;-0.782324
7.240;-3.082366;-0.795668
7.250;-3.062583;-0.809062
7.260;-3.045037;-0.821739
7.270;-3.029053;-0.833106
7.280;-3.013840;-0.842839
7.290;-2.998769;-0.850952
7.300;-2.983531;-0.857785
7.310;-2.968152;-0.863916
7.320;-2.952967;-0.870022
7.330;-2.938570;-0.876742
7.340;-2.925756;-0.884551
7.350;-2.915406;-0.893679
7.360;-2.908292;-0.904062
7.370;-2.904823;-0.915355
7.380;-2.904818;-0.927008
7.390;-2.907439;-0.938423
7.400;-2.911376;-0.949112
7.410;-2.915232;-0.958844
7.420;-2.917930;-0.967700
7.430;-2.918994;-0.976050
7.440;-2.918640;-0.984423
7.450;-2.917702;-0.993328
7.460;-2.917435;-1.003082
7.470;-2.919232;-1.013701
7.480;-2.924294;-1.024896
7.490;-2.933339;-1.036143
7.500;-2.946407;-1.046829
7.510;-2.962826;-1.056414
7.520;-2.981345;-1.064585
7.530;-3.000420;-1.071364
7.540;-3.018554;-1.077099
7.550;-3.034600;-1.082321
7.560;-3.047945;-1.087506
7.570;-3.058550;-1.092852
7.580;-3.066885;-1.098190
7.590;-3.073791;-1.103077
7.600;-3.080281;-1.106996
7.610;-3.087311;-1.109561
7.620;-3.095559;-1.110657
7.630;-3.105293;-1.110483
7.640;-3.116358;-1.109502
7.650;-3.128286;-1.108344
7.660;-3.140498;-1.107711
7.670;-3.152536;-1.108311
7.680;-3.164261;-1.110785
7.690;-3.175947;-1.115611
7.700;-3.188202;-1.122952
7.710;-3.201757;-1.132504
7.720;-3.217209;-1.143418
7.730;-3.234836;-1.154395
7.740;-3.254532;-1.163984
7.750;-3.275862;-1.171002
7.760;-3.298160;-1.174876
7.770;-3.320635;-1.175770
7.780;-3.342444;-1.174449
7.790;-3.362737;-1.171950
7.800;-3.380757;-1.169210
7.810;-3.396005;-1.166782
7.820;-3.408451;-1.164732
7.830;-3.418656;-1.162727
7.840;-3.427709;-1.160239
7.850;-3.436965;-1.156786
7.860;-3.447661;-1.152115
7.870;-3.460564;-1.146285
7.880;-3.475756;-1.139649
7.890;-3.492621;-1.132724
7.900;-3.510033;-1.125998
7.910;-3.526683;-1.119769
7.920;-3.541445;-1.114066
7.930;-3.553652;-1.108686
7.940;-3.563197;-1.103313
7.950;-3.570471;-1.097672
7.960;-3.576147;-1.091664
7.970;-3.580904;-1.085407
7.980;-3.585169;-1.079153
7.990;-3.588994;-1.073126
8.000;-3.592138;-1.067380
8.010;-3.594318;-1.061783
8.020;-3.595516;-1.056115
8.030;-3.596152;-1.050205
8.040;-3.597010;-1.044023
8.050;-3.598973;-1.037700
8.060;-3.602673;-1.031487
8.070;-3.608240;-1.025676
8.080;-3.615228;-1.020497
8.090;-3.622742;-1.016043
8.100;-3.629676;-1.012276
8.110;-3.634978;-1.009127
8.120;-3.637868;-1.006605
8.130;-3.637995;-1.004822
8.140;-3.635478;-1.003914
8.150;-3.630832;-1.003946
8.160;-3.624777;-1.004892
8.170;-3.618017;-1.006668
8.180;-3.611069;-1.009169
8.190;-3.604208;-1.012261
8.200;-3.597511;-1.015736
8.210;-3.590976;-1.019291
8.220;-3.584623;-1.022579
8.230;-3.578566;-1.025322
8.240;-3.573012;-1.027415
8.250;-3.568199;-1.028972
8.260;-3.564286;-1.030271
8.270;-3.561240;-1.031657
8.280;-3.558755;-1.033443
8.290;-3.556276;-1.035820
8.300;-3.553129;-1.038764
8.310;-3.548738;-1.042012
8.320;-3.542841;-1.045127
8.330;-3.535609;-1.047648
8.340;-3.527594;-1.049217
8.350;-3.519559;-1.049630
8.360;-3.512266;-1.048813
8.370;-3.506292;-1.046789
8.380;-3.501884;-1.043678
8.390;-3.498873;-1.039708
8.400;-3.496663;-1.035194
8.410;-3.494356;-1.030482
8.420;-3.490999;-1.025859
8.430;-3.485884;-1.021481
8.440;-3.478800;-1.017324
8.450;-3.470158;-1.013183
8.460;-3.460926;-1.008707
8.470;-3.452370;-1.003488
8.480;-3.445667;-0.997160
8.490;-3.441516;-0.989492
8.500;-3.439932;-0.980389
8.510;-3.440285;-0.969840
8.520;-3.441571;-0.957853
8.530;-3.442781;-0.944456
8.540;-3.443202;-0.929774
8.550;-3.442575;-0.914140
8.560;-3.441083;-0.898146
8.570;-3.439224;-0.882577
8.580;-3.437633;-0.868215
8.590;-3.436910;-0.855596
8.600;-3.437501;-0.844834
8.610;-3.439667;-0.835623
8.620;-3.443531;-0.827406
8.630;-3.449157;-0.819616
8.640;-3.456604;-0.811854
8.650;-3.465886;-0.803951
8.660;-3.476891;-0.795926
8.670;-3.489304;-0.787924
8.680;-3.502601;-0.780182
8.690;-3.516129;-0.773013
8.700;-3.529233;-0.766740
8.710;-3.541380;-0.761592
8.720;-3.552227;-0.757594
