Time[s];COPx[cm];COPy[cm]
2.070;-1.044576;-1.538863
2.080;-1.040678;-1.538282
2.090;-1.036186;-1.539221
2.100;-1.031176;-1.541711
2.110;-1.025739;-1.545435
2.120;-1.019952;-1.549781
2.130;-1.013894;-1.554000
2.140;-1.007704;-1.557399
2.150;-1.001655;-1.559531
2.160;-0.996171;-1.560301
2.170;-0.991762;-1.559931
2.180;-0.988884;-1.558803
2.190;-0.987800;-1.557273
2.200;-0.988470;-1.555522
2.210;-0.990515;-1.553542
2.220;-0.993273;-1.551244
2.230;-0.995923;-1.548635
2.240;-0.997660;-1.545953
2.250;-0.997884;-1.543677
2.260;-0.996349;-1.542363
2.270;-0.993217;-1.542408
2.280;-0.988996;-1.543865
2.290;-0.984385;-1.546410
2.300;-0.980065;-1.549452
2.310;-0.976526;-1.552326
2.320;-0.973959;-1.554481
2.330;-0.972249;-1.555630
2.340;-0.971071;-1.555819
2.350;-0.970060;-1.555393
2.360;-0.968992;-1.554877
2.370;-0.967921;-1.554801
2.380;-0.967211;-1.555519
2.390;-0.967429;-1.557103
2.400;-0.969146;-1.559345
2.410;-0.972716;-1.561868
2.420;-0.978133;-1.564298
2.430;-0.985045;-1.566399
2.440;-0.992893;-1.568123
2.450;-1.001118;-1.569564
2.460;-1.009302;-1.570859
2.470;-1.017228;-1.572092
2.480;-1.024827;-1.573247
2.490;-1.032093;-1.574245
2.500;-1.039021;-1.575063
2.510;-1.045594;-1.575855
2.520;-1.051799;-1.576994
2.530;-1.057642;-1.578982
2.540;-1.063156;-1.582287
2.550;-1.068409;-1.587177
2.560;-1.073519;-1.593620
2.570;-1.078689;-1.601270
2.580;-1.084214;-1.609530
2.590;-1.090435;-1.617688
2.600;-1.097617;-1.625086
2.610;-1.105788;-1.631300
2.620;-1.114617;-1.636264
2.630;-1.123412;-1.640307
2.640;-1.131274;-1.644065
2.650;-1.137366;-1.648271
2.660;-1.141190;-1.653476
2.670;-1.142752;-1.659816
2.680;-1.142571;-1.666926
2.690;-1.141527;-1.674043
2.700;-1.140620;-1.680268
2.710;-1.140712;-1.684885
2.720;-1.142287;-1.687622
2.730;-1.145339;-1.688741
2.740;-1.149389;-1.688920
2.750;-1.153688;-1.688973
2.760;-1.157518;-1.689514
2.770;-1.160476;-1.690706
2.780;-1.162607;-1.692200
2.790;-1.164330;-1.693283
2.800;-1.166218;-1.693165
2.810;-1.168745;-1.691288
2.820;-1.172116;-1.687524
2.830;-1.176221;-1.682193
2.840;-1.180714;-1.675908
2.850;-1.185172;-1.669338
2.860;-1.189259;-1.662995
2.870;-1.192862;-1.657127
2.880;-1.196131;-1.651706
2.890;-1.199432;-1.646521
2.900;-1.203210;-1.641295
2.910;-1.207808;-1.635784
2.920;-1.213329;-1.629789
2.930;-1.219601;-1.623128
2.940;-1.226242;-1.615641
2.950;-1.232790;-1.607281
2.960;-1.238802;-1.598219
2.970;-1.243892;-1.588890
2.980;-1.247719;-1.579885
2.990;-1.249980;-1.571737
3.000;-1.250431;-1.564717
3.010;-1.248979;-1.558766
3.020;-1.245783;-1.553594
3.030;-1.241341;-1.548871
3.040;-1.236460;-1.544402
3.050;-1.232101;-1.540206
3.060;-1.229122;-1.536486
3.070;-1.228016;-1.533519
3.080;-1.228776;-1.531506
3.090;-1.230961;-1.530432
3.100;-1.233919;-1.530020
3.110;-1.237053;-1.529806
3.120;-1.239967;-1.529331
3.130;-1.242493;-1.528341
3.140;-1.244650;-1.526874
3.150;-1.246596;-1.525188
3.160;-1.248622;-1.523571
3.170;-1.251132;-1.522165
3.180;-1.254591;-1.520894
3.190;-1.259402;-1.519522
3.200;-1.265751;-1.517796
3.210;-1.273488;-1.515603
3.220;-1.282135;-1.513074
3.230;-1.291018;-1.510600
3.240;-1.299463;-1.508749
3.250;-1.306969;-1.508100
3.260;-1.313290;-1.509047
3.270;-1.318447;-1.511612
3.280;-1.322696;-1.515369
3.290;-1.326441;-1.519507
3.300;-1.330115;-1.523040
3.310;-1.334040;-1.525085
3.320;-1.338318;-1.525131
3.330;-1.342787;-1.523200
3.340;-1.347075;-1.519877
3.350;-1.350740;-1.516160
3.360;-1.353453;-1.513155
3.370;-1.355132;-1.511682
3.380;-1.355987;-1.511964
3.390;-1.356461;-1.513537
3.400;-1.357096;-1.515463
3.410;-1.358367;-1.516728
3.420;-1.360524;-1.516641
3.430;-1.363492;-1.515053
3.440;-1.366892;-1.512346
3.450;-1.370168;-1.509247
3.460;-1.372776;-1.506583
3.470;-1.374353;-1.505054
3.480;-1.374796;-1.505051
3.490;-1.374266;-1.506553
3.500;-1.373102;-1.509146
3.510;-1.371683;-1.512192
3.520;-1.370303;-1.515078
3.530;-1.369100;-1.517419
3.540;-1.368073;-1.519121
3.550;-1.367166;-1.520325
3.560;-1.366352;-1.521297
3.570;-1.365670;-1.522336
3.580;-1.365200;-1.523726
3.590;-1.364987;-1.525663
3.600;-1.364966;-1.528151
3.610;-1.364937;-1.530896
3.620;-1.364617;-1.533310
3.630;-1.363755;-1.534656
3.640;-1.362254;-1.534324
3.650;-1.360243;-1.532120
3.660;-1.358054;-1.528464
3.670;-1.356126;-1.524359
3.680;-1.354869;-1.521107
3.690;-1.354543;-1.519868
3.700;-1.355186;-1.521236
3.710;-1.356619;-1.525031
3.720;-1.358506;-1.530358
3.730;-1.360423;-1.535916
3.740;-1.361906;-1.540414
3.750;-1.362488;-1.542958
3.760;-1.361769;-1.543306
3.770;-1.359520;-1.541915
3.780;-1.355772;-1.539788
3.790;-1.350840;-1.538150
3.800;-1.345243;-1.538028
3.810;-1.339566;-1.539899
3.820;-1.334325;-1.543521
3.830;-1.329879;-1.548038
3.840;-1.326420;-1.552295
3.850;-1.324015;-1.555220
3.860;-1.322652;-1.556119
3.870;-1.322252;-1.554798
3.880;-1.322667;-1.551506
3.890;-1.323677;-1.546773
3.900;-1.325036;-1.541242
3.910;-1.326534;-1.535568
3.920;-1.328044;-1.530386
3.930;-1.329538;-1.526292
3.940;-1.331083;-1.523784
3.950;-1.332821;-1.523151
3.960;-1.334931;-1.524352
3.970;-1.337570;-1.526939
3.980;-1.340771;-1.530102
3.990;-1.344369;-1.532842
4.000;-1.348020;-1.534225
4.010;-1.351342;-1.533621
4.020;-1.354090;-1.530869
4.030;-1.356254;-1.526297
4.040;-1.358009;-1.520598
4.050;-1.359588;-1.514620
4.060;-1.361164;-1.509121
4.070;-1.362840;-1.504588
4.080;-1.364709;-1.501140
4.090;-1.366914;-1.498545
4.100;-1.369638;-1.496346
4.110;-1.373032;-1.494057
4.120;-1.377122;-1.491339
4.130;-1.381771;-1.488104
4.140;-1.386685;-1.484508
4.150;-1.391501;-1.480877
4.160;-1.395903;-1.477577
4.170;-1.399754;-1.474873
4.180;-1.403158;-1.472845
4.190;-1.406418;-1.471392
4.200;-1.409906;-1.470322
4.210;-1.413911;-1.469487
4.220;-1.418525;-1.468853
4.230;-1.423614;-1.468503
4.240;-1.428856;-1.468562
4.250;-1.433856;-1.469102
4.260;-1.438254;-1.470088
4.270;-1.441783;-1.471388
4.280;-1.444272;-1.472838
4.290;-1.445617;-1.474336
4.300;-1.445783;-1.475886
4.310;-1.444864;-1.477581
4.320;-1.443114;-1.479526
4.330;-1.440928;-1.481751
4.340;-1.438726;-1.484168
4.350;-1.436791;-1.486569
4.360;-1.435145;-1.488689
4.370;-1.433549;-1.490279
4.380;-1.431646;-1.491184
4.390;-1.429179;-1.491400
4.400;-1.426169;-1.491059
4.410;-1.422948;-1.490359
4.420;-1.420041;-1.489480
4.430;-1.417959;-1.488523
4.440;-1.416998;-1.487515
4.450;-1.417117;-1.486462
4.460;-1.417919;-1.485415
4.470;-1.418767;-1.484525
4.480;-1.418983;-1.484040
4.490;-1.418076;-1.484235
4.500;-1.415897;-1.485307
4.510;-1.412671;-1.487272
4.520;-1.408919;-1.489896
4.530;-1.405297;-1.492677
4.540;-1.402421;-1.494912
4.550;-1.400710;-1.495866
4.560;-1.400276;-1.495008
4.570;-1.400897;-1.492226
4.580;-1.402065;-1.487928
4.590;-1.403100;-1.482976
4.600;-1.403301;-1.478473
4.610;-1.402083;-1.475458
4.620;-1.399102;-1.474599
4.630;-1.394338;-1.475984
4.640;-1.388121;-1.479096
4.650;-1.381058;-1.482982
4.660;-1.373886;-1.486538
4.670;-1.367273;-1.488806
4.680;-1.361642;-1.489179
4.690;-1.357084;-1.487489
4.700;-1.353377;-1.484005
4.710;-1.350116;-1.479369
4.720;-1.346885;-1.474472
4.730;-1.343403;-1.470266
4.740;-1.339581;-1.467553
4.750;-1.335512;-1.466804
4.760;-1.331420;-1.468077
4.770;-1.327606;-1.471015
4.780;-1.324387;-1.474943
4.790;-1.322009;-1.479010
4.800;-1.320562;-1.482373
4.810;-1.319936;-1.484407
4.820;-1.319857;-1.484876
4.830;-1.319988;-1.483988
4.840;-1.320048;-1.482290
4.850;-1.319873;-1.480442
4.860;-1.319426;-1.478996
4.870;-1.318779;-1.478268
4.880;-1.318089;-1.478334
4.890;-1.317563;-1.479109
4.900;-1.317370;-1.480440
4.910;-1.317563;-1.482199
4.920;-1.318056;-1.484333
4.930;-1.318681;-1.486856
4.940;-1.319299;-1.489767
4.950;-1.319886;-1.492944
4.960;-1.320558;-1.496072
4.970;-1.321525;-1.498683
4.980;-1.323001;-1.500301
4.990;-1.325095;-1.500635
5.000;-1.327753;-1.499705
5.010;-1.330793;-1.497844
5.020;-1.334008;-1.495558
5.030;-1.337282;-1.493337
5.040;-1.340639;-1.491506
5.050;-1.344205;-1.490191
5.060;-1.348069;-1.489407
5.070;-1.352131;-1.489155
5.080;-1.356025;-1.489455
5.090;-1.359176;-1.490317
5.100;-1.360995;-1.491701
5.110;-1.361117;-1.493526
5.120;-1.359580;-1.495702
5.130;-1.356860;-1.498116
5.140;-1.353738;-1.500610
5.150;-1.351068;-1.502989
5.160;-1.349524;-1.505084
5.170;-1.349447;-1.506819
5.180;-1.350817;-1.508216
5.190;-1.353341;-1.509324
5.200;-1.356551;-1.510138
5.210;-1.359875;-1.510588
5.220;-1.362690;-1.510627
5.230;-1.364416;-1.510359
5.240;-1.364654;-1.510111
5.250;-1.363280;-1.510370
5.260;-1.360409;-1.511578
5.270;-1.356241;-1.513908
5.280;-1.350846;-1.517142
5.290;-1.344047;-1.520725
5.300;-1.335462;-1.524002
5.310;-1.324691;-1.526502
5.320;-1.311562;-1.528179
5.330;-1.296293;-1.529446
5.340;-1.279500;-1.531008
5.350;-1.262056;-1.533535
5.360;-1.244864;-1.537334
5.370;-1.228654;-1.542174
5.380;-1.213849;-1.547356
5.390;-1.200543;-1.551992
5.400;-1.188546;-1.555359
5.410;-1.177452;-1.557183
5.420;-1.166704;-1.557715
5.430;-1.155671;-1.557603
5.440;-1.143777;-1.557618
5.450;-1.130664;-1.558368
5.460;-1.116343;-1.560114
5.470;-1.101251;-1.562747
5.480;-1.086175;-1.565869
5.490;-1.072072;-1.568908
5.500;-1.059836;-1.571260
5.510;-1.050105;-1.572429
5.520;-1.043146;-1.572177
5.530;-1.038857;-1.570610
5.540;-1.036869;-1.568174
5.550;-1.036699;-1.565512
5.560;-1.037860;-1.563247
5.570;-1.039937;-1.561775
5.580;-1.042614;-1.561166
5.590;-1.045708;-1.561214
5.600;-1.049190;-1.561568
5.610;-1.053163;-1.561876
5.620;-1.057780;-1.561871
5.630;-1.063150;-1.561413
5.640;-1.069301;-1.560503
5.650;-1.076187;-1.559273
5.660;-1.083724;-1.557932
5.670;-1.091805;-1.556686
5.680;-1.100299;-1.555659
5.690;-1.109029;-1.554878
5.700;-1.117751;-1.554304
5.710;-1.126144;-1.553867
5.720;-1.133828;-1.553466
5.730;-1.140412;-1.552936
5.740;-1.145584;-1.552060
5.750;-1.149209;-1.550686
5.760;-1.151409;-1.548876
5.770;-1.152590;-1.546976
5.780;-1.153385;-1.545503
5.790;-1.154520;-1.544879
5.800;-1.156612;-1.545166
5.810;-1.159981;-1.545949
5.820;-1.164562;-1.546465
5.830;-1.169970;-1.545916
5.840;-1.175673;-1.543798
5.850;-1.181182;-1.540095
5.860;-1.186189;-1.535254
5.870;-1.190597;-1.529983
5.880;-1.194483;-1.524979
5.890;-1.198020;-1.520718
5.900;-1.201395;-1.517358
5.910;-1.204760;-1.514744
5.920;-1.208236;-1.512506
5.930;-1.211941;-1.510226
5.940;-1.216009;-1.507620
5.950;-1.220571;-1.504647
5.960;-1.225677;-1.501484
5.970;-1.231234;-1.498424
5.980;-1.237023;-1.495743
5.990;-1.242805;-1.493616
6.000;-1.248452;-1.492065
6.010;-1.254024;-1.490971
6.020;-1.259727;-1.490119
6.030;-1.265801;-1.489265
6.040;-1.272403;-1.488182
6.050;-1.279549;-1.486674
6.060;-1.287121;-1.484588
6.070;-1.294904;-1.481860
6.080;-1.302640;-1.478580
6.090;-1.310073;-1.475046
6.100;-1.317029;-1.471728
6.110;-1.323485;-1.469110
6.120;-1.329618;-1.467491
6.130;-1.335751;-1.466869
6.140;-1.342238;-1.466995
6.150;-1.349328;-1.467579
6.160;-1.357103;-1.468495
6.170;-1.365496;-1.469858
6.180;-1.374354;-1.471947
6.190;-1.383478;-1.475025
6.200;-1.392652;-1.479130
6.210;-1.401678;-1.483935
6.220;-1.410414;-1.488762
6.230;-1.418816;-1.492766
6.240;-1.426925;-1.495233
6.250;-1.434819;-1.495875
6.260;-1.442544;-1.494968
6.270;-1.450068;-1.493269
6.280;-1.457275;-1.491706
6.290;-1.463985;-1.490991
6.300;-1.469982;-1.491351
6.310;-1.475089;-1.492493
6.320;-1.479251;-1.493815
6.330;-1.482641;-1.494752
6.340;-1.485673;-1.495066
6.350;-1.488903;-1.494956
6.360;-1.492853;-1.494949
6.370;-1.497823;-1.495658
6.380;-1.503820;-1.497519
6.390;-1.510580;-1.500610
6.400;-1.517679;-1.504607
6.410;-1.524662;-1.508889
6.420;-1.531173;-1.512755
6.430;-1.537044;-1.515684
6.440;-1.542329;-1.517519
6.450;-1.547279;-1.518518
6.460;-1.552243;-1.519230
6.470;-1.557531;-1.520250
6.480;-1.563241;-1.521930
6.490;-1.569136;-1.524215
6.500;-1.574635;-1.526690
6.510;-1.578970;-1.528823
6.520;-1.581473;-1.530265
6.530;-1.581827;-1.531032
6.540;-1.580164;-1.531490
6.550;-1.576935;-1.532173
6.560;-1.572690;-1.533521
6.570;-1.567896;-1.535652
6.580;-1.562874;-1.538265
6.590;-1.557830;-1.540737
6.600;-1.552894;-1.542390
6.610;-1.548128;-1.542843
6.620;-1.543502;-1.542227
6.630;-1.538908;-1.541154
6.640;-1.534243;-1.540450
6.650;-1.529532;-1.540805
6.660;-1.525008;-1.542514
6.670;-1.521069;-1.545384
6.680;-1.518108;-1.548810
6.690;-1.516312;-1.551989
6.700;-1.515523;-1.554244
6.710;-1.515236;-1.555327
6.720;-1.514723;-1.555551
6.730;-1.513263;-1.555643
6.740;-1.510378;-1.556400
6.750;-1.506019;-1.558311
6.760;-1.500610;-1.561342
6.770;-1.494945;-1.564970
6.780;-1.489944;-1.568423
6.790;-1.486351;-1.571024
6.800;-1.484501;-1.572454
6.810;-1.484247;-1.572823
6.820;-1.485085;-1.572536
6.830;-1.486400;-1.572058
6.840;-1.487720;-1.571716
6.850;-1.488839;-1.571641
6.860;-1.489775;-1.571840
6.870;-1.490623;-1.572322
6.880;-1.491401;-1.573207
6.890;-1.491970;-1.574748
6.900;-1.492066;-1.577237
6.910;-1.491414;-1.580842
6.920;-1.489875;-1.585428
6.930;-1.487549;-1.590492
6.940;-1.484783;-1.595274
6.950;-1.482066;-1.598997
6.960;-1.479900;-1.601167
6.970;-1.478686;-1.601771
6.980;-1.478652;-1.601295
6.990;-1.479784;-1.600561
7.000;-1.481779;-1.600456
7.010;-1.484077;-1.601675
7.020;-1.486023;-1.604538
7.030;-1.487106;-1.608932
7.040;-1.487146;-1.614362
7.050;-1.486290;-1.620108
7.060;-1.484854;-1.625422
7.070;-1.483090;-1.629718
7.080;-1.481034;-1.632673
7.090;-1.478473;-1.634233
7.100;-1.475068;-1.634531
7.110;-1.470556;-1.633755
7.120;-1.464960;-1.632083
7.130;-1.458687;-1.629716
7.140;-1.452477;-1.626977
7.150;-1.447209;-1.624347
7.160;-1.443646;-1.622378
7.170;-1.442208;-1.621502
7.180;-1.442846;-1.621868
7.190;-1.445072;-1.623282
7.200;-1.448151;-1.625271
7.210;-1.451355;-1.627250
7.220;-1.454165;-1.628718
7.230;-1.456312;-1.629418
7.240;-1.457705;-1.629388
7.250;-1.458339;-1.628889
7.260;-1.458277;-1.628274
7.270;-1.457722;-1.627841
7.280;-1.457071;-1.627701
7.290;-1.456894;-1.627731
7.300;-1.457776;-1.627636
7.310;-1.460110;-1.627112
7.320;-1.463902;-1.626034
7.330;-1.468700;-1.624537
7.340;-1.473700;-1.622967
7.350;-1.478003;-1.621731
7.360;-1.480926;-1.621128
7.370;-1.482229;-1.621245
7.380;-1.482135;-1.621966
7.390;-1.481165;-1.623077
7.400;-1.479855;-1.624384
7.410;-1.478530;-1.625748
7.420;-1.477209;-1.627041
7.430;-1.475657;-1.628071
7.440;-1.473535;-1.628574
7.450;-1.470554;-1.628288
7.460;-1.466607;-1.627063
7.470;-1.461833;-1.624948
7.480;-1.456598;-1.622193
7.490;-1.451379;-1.619192
7.500;-1.446595;-1.616395
7.510;-1.442448;-1.614214
7.520;-1.438833;-1.612906
7.530;-1.435370;-1.612483
7.540;-1.431519;-1.612715
7.550;-1.426725;-1.613248
7.560;-1.420560;-1.613783
7.570;-1.412845;-1.614211
7.580;-1.403718;-1.614617
7.590;-1.393638;-1.615194
7.600;-1.383285;-1.616120
7.610;-1.373391;-1.617487
7.620;-1.364549;-1.619286
7.630;-1.357053;-1.621428
7.640;-1.350829;-1.623760
7.650;-1.345466;-1.626064
7.660;-1.340370;-1.628046
7.670;-1.334948;-1.629352
7.680;-1.328789;-1.629650
7.690;-1.321760;-1.628750
7.700;-1.313997;-1.626683
7.710;-1.305826;-1.623722
7.720;-1.297656;-1.620300
7.730;-1.289894;-1.616888
7.740;-1.282882;-1.613868
7.750;-1.276846;-1.611453
7.760;-1.271856;-1.609671
7.770;-1.267850;-1.608394
7.780;-1.264740;-1.607389
7.790;-1.262542;-1.606389
7.800;-1.261427;-1.605175
7.810;-1.261658;-1.603659
7.820;-1.263434;-1.601923
7.830;-1.266737;-1.600201
7.840;-1.271258;-1.598835
7.850;-1.276425;-1.598201
7.860;-1.281521;-1.598609
7.870;-1.285859;-1.600183
7.880;-1.288978;-1.602739
7.890;-1.290780;-1.605759
7.900;-1.291554;-1.608497
7.910;-1.291870;-1.610244
7.920;-1.292384;-1.610617
7.930;-1.293630;-1.609737
7.940;-1.295886;-1.608184
7.950;-1.299161;-1.606753
7.960;-1.303307;-1.606118
7.970;-1.308187;-1.606542
7.980;-1.313820;-1.607755
7.990;-1.320394;-1.609042
8.000;-1.328140;-1.609507
8.010;-1.337159;-1.608406
8.020;-1.347306;-1.605434
8.030;-1.358232;-1.600903
8.040;-1.369539;-1.595718
8.050;-1.380919;-1.591140
8.060;-1.392211;-1.588369
8.070;-1.403358;-1.588082
8.080;-1.414313;-1.590150
8.090;-1.424984;-1.593655
8.100;-1.435247;-1.597203
8.110;-1.445031;-1.599405
8.120;-1.454413;-1.599347
8.130;-1.463640;-1.596876
8.140;-1.473030;-1.592620
8.150;-1.482815;-1.587709
8.160;-1.493008;-1.583322
8.170;-1.503349;-1.580264
8.180;-1.513365;-1.578761
8.190;-1.522507;-1.578501
8.200;-1.530325;-1.578840
8.210;-1.536622;-1.579025
8.220;-1.541550;-1.578397
8.230;-1.545555;-1.576544
8.240;-1.549198;-1.573407
8.250;-1.552917;-1.569315
8.260;-1.556857;-1.564887
8.270;-1.560862;-1.560826
8.280;-1.564610;-1.557643
8.290;-1.567811;-1.555447
8.300;-1.570329;-1.553901
8.310;-1.572197;-1.552357
8.320;-1.573522;-1.550127
8.330;-1.574388;-1.546772
8.340;-1.574804;-1.542300
8.350;-1.574723;-1.537184
8.360;-1.574068;-1.532196
8.370;-1.572753;-1.528089
8.380;-1.570688;-1.525285
8.390;-1.567793;-1.523699
8.400;-1.564039;-1.522803
8.410;-1.559495;-1.521867
8.420;-1.554353;-1.520280
8.430;-1.548904;-1.517784
8.440;-1.543451;-1.514521
8.450;-1.538214;-1.510897
8.460;-1.533273;-1.507332
8.470;-1.528589;-1.504041
8.480;-1.524074;-1.500952
8.490;-1.519663;-1.497777
8.500;-1.515338;-1.494174
8.510;-1.511094;-1.489920
8.520;-1.506881;-1.485007
8.530;-1.502568;-1.479637
8.540;-1.497979;-1.474125
8.550;-1.492982;-1.468795
8.560;-1.487592;-1.463891
8.570;-1.482011;-1.459552
8.580;-1.476613;-1.455826
8.590;-1.471870;-1.452691
8.600;-1.468270;-1.450072
8.610;-1.466239;-1.447853
8.620;-1.466056;-1.445899
8.630;-1.467764;-1.444072
8.640;-1.471064;-1.442237
8.650;-1.475276;-1.440269
8.660;-1.479412;-1.438085
8.670;-1.482412;-1.435697
8.680;-1.483488;-1.433262
8.690;-1.482420;-1.431059
8.700;-1.479647;-1.429384
8.710;-1.476080;-1.428396
8.720;-1.472727;-1.428000
