Time[s];COPx[cm];COPy[cm]
1.380;-0.034603;-0.596344
1.390;-0.011646;-0.538060
1.400;0.007232;-0.475771
1.410;0.022301;-0.410574
1.420;0.034370;-0.343747
1.430;0.044604;-0.276570
1.440;0.054273;-0.210173
1.450;0.064505;-0.145480
1.460;0.076134;-0.083258
1.470;0.089662;-0.024220
1.480;0.105303;0.030891
1.490;0.123051;0.081281
1.500;0.142710;0.126152
1.510;0.163917;0.164784
1.520;0.186164;0.196600
1.530;0.208875;0.221237
1.540;0.231482;0.238608
1.550;0.253479;0.248925
1.560;0.274397;0.252628
1.570;0.293745;0.250242
1.580;0.310955;0.242243
1.590;0.325388;0.229027
1.600;0.336422;0.210998
1.610;0.343570;0.188713
1.620;0.346571;0.162974
1.630;0.345399;0.134806
1.640;0.340213;0.105295
1.650;0.331265;0.075351
1.660;0.318842;0.045507
1.670;0.303248;0.015823
1.680;0.284829;-0.014025
1.690;0.264002;-0.044522
1.700;0.241259;-0.076039
1.710;0.217100;-0.108630
1.720;0.191904;-0.142013
1.730;0.165799;-0.175748
1.740;0.138590;-0.209534
1.750;0.109809;-0.243433
1.760;0.078840;-0.277883
1.770;0.045058;-0.313473
1.780;0.007891;-0.350630
1.790;-0.033214;-0.389432
1.800;-0.078887;-0.429664
1.810;-0.129935;-0.471044
1.820;-0.187354;-0.513469
1.830;-0.252202;-0.557101
1.840;-0.325350;-0.602270
1.850;-0.407178;-0.649233
1.860;-0.497319;-0.697916
1.870;-0.594522;-0.747750
1.880;-0.696686;-0.797685
1.890;-0.801080;-0.846369
1.900;-0.904742;-0.892433
1.910;-1.005013;-0.934789
1.920;-1.100049;-0.972847
1.930;-1.189159;-1.006625
1.940;-1.272808;-1.036747
1.950;-1.352296;-1.064325
1.960;-1.429179;-1.090714
1.970;-1.504650;-1.117206
1.980;-1.579098;-1.144739
1.990;-1.651977;-1.173691
2.000;-1.722020;-1.203774
2.010;-1.787644;-1.234018
2.020;-1.847396;-1.262853
2.030;-1.900316;-1.288320
2.040;-1.946168;-1.308447
2.050;-1.985517;-1.321721
2.060;-2.019622;-1.327476
2.070;-2.050127;-1.326030
2.080;-2.078618;-1.318494
2.090;-2.106199;-1.306363
2.100;-2.133252;-1.291044
2.110;-2.159479;-1.273502
2.120;-2.184140;-1.254133
2.130;-2.206355;-1.232858
2.140;-2.225340;-1.209326
2.150;-2.240530;-1.183098
2.160;-2.251570;-1.153770
2.170;-2.258221;-1.121033
2.180;-2.260255;-1.084713
2.190;-2.257404;-1.044778
2.200;-2.249404;-1.001353
2.210;-2.236077;-0.954749
2.220;-2.217389;-0.905525
2.230;-2.193405;-0.854538
2.240;-2.164177;-0.802941
2.250;-2.129660;-0.752104
2.260;-2.089774;-0.703493
2.270;-2.044582;-0.658561
2.280;-1.994494;-0.618631
2.290;-1.940353;-0.584744
2.300;-1.883346;-0.557435
2.310;-1.824808;-0.536528
2.320;-1.766069;-0.521032
2.330;-1.708402;-0.509244
2.340;-1.653095;-0.499036
2.350;-1.601518;-0.488243
2.360;-1.555113;-0.475006
2.370;-1.515243;-0.457977
2.380;-1.482949;-0.436367
2.390;-1.458711;-0.409876
2.400;-1.442331;-0.378608
2.410;-1.433022;-0.342998
2.420;-1.429662;-0.303757
2.430;-1.431126;-0.261802
2.440;-1.436545;-0.218139
2.450;-1.445338;-0.173657
2.460;-1.456998;-0.128894
2.470;-1.470712;-0.083847
2.480;-1.484998;-0.037955
2.490;-1.497582;0.009725
2.500;-1.505605;0.060176
2.510;-1.506149;0.114047
2.520;-1.496867;0.171398
2.530;-1.476510;0.231606
2.540;-1.445151;0.293441
2.550;-1.404054;0.355287
2.560;-1.355292;0.415456
2.570;-1.301297;0.472568
2.580;-1.244499;0.525885
2.590;-1.187076;0.575478
2.600;-1.130754;0.622168
2.610;-1.076602;0.667231
2.620;-1.024851;0.712025
2.630;-0.974835;0.757655
2.640;-0.925190;0.804785
2.650;-0.874308;0.853580
2.660;-0.820917;0.903740
2.670;-0.764543;0.954618
2.680;-0.705672;1.005391
2.690;-0.645561;1.055248
2.700;-0.585781;1.103575
2.710;-0.527702;1.150065
2.720;-0.472094;1.194749
2.730;-0.418960;1.237927
2.740;-0.367601;1.280029
2.750;-0.316853;1.321407
2.760;-0.265397;1.362088
2.770;-0.212056;1.401582
2.780;-0.155987;1.438849
2.790;-0.096766;1.472497
2.800;-0.034361;1.501149
2.810;0.030914;1.523841
2.820;0.098464;1.540287
2.830;0.167464;1.550919
2.840;0.236981;1.556704
2.850;0.306164;1.558813
2.860;0.374460;1.558270
2.870;0.441779;1.555722
2.880;0.508504;1.551390
2.890;0.575340;1.545217
2.900;0.643040;1.537120
2.910;0.712116;1.527210
2.920;0.782595;1.515863
2.930;0.853890;1.503596
2.940;0.924813;1.490844
2.950;0.993718;1.477768
2.960;1.058723;1.464203
2.970;1.117981;1.449728
2.980;1.169955;1.433780
2.990;1.213676;1.415747
3.000;1.248917;1.395036
3.010;1.276237;1.371133
3.020;1.296860;1.343692
3.030;1.312439;1.312631
3.040;1.324773;1.278196
3.050;1.335564;1.240932
3.060;1.346256;1.201581
3.070;1.357926;1.160945
3.080;1.371216;1.119817
3.090;1.386293;1.078984
3.100;1.402875;1.039243
3.110;1.420337;1.001361
3.120;1.437874;0.965933
3.130;1.454683;0.933182
3.140;1.470108;0.902824
3.150;1.483717;0.874115
3.160;1.495293;0.846094
3.170;1.504775;0.817887
3.180;1.512153;0.788925
3.190;1.517355;0.758967
3.200;1.520131;0.727958
3.210;1.519987;0.695836
3.220;1.516165;0.662389
3.230;1.507720;0.627228
3.240;1.493660;0.589892
3.250;1.473140;0.550004
3.260;1.445610;0.507428
3.270;1.410876;0.462339
3.280;1.369012;0.415169
3.290;1.320139;0.366382
3.300;1.264121;0.316166
3.310;1.200301;0.264202
3.320;1.127414;0.209711
3.330;1.043789;0.151769
3.340;0.947820;0.089757
3.350;0.838584;0.023668
3.360;0.716445;-0.045857
3.370;0.583434;-0.117761
3.380;0.443242;-0.190867
3.390;0.300741;-0.264109
3.400;0.161140;-0.336603
3.410;0.029001;-0.407646
3.420;-0.092567;-0.476712
3.430;-0.202322;-0.543508
3.440;-0.300803;-0.608029
3.450;-0.389852;-0.670568
3.460;-0.471924;-0.731639
3.470;-0.549443;-0.791811
3.480;-0.624352;-0.851482
3.490;-0.697928;-0.910650
3.500;-0.770795;-0.968795
3.510;-0.843068;-1.024931
3.520;-0.914537;-1.077852
3.530;-0.984822;-1.126468
3.540;-1.053461;-1.170039
3.550;-1.119921;-1.208232
3.560;-1.183582;-1.240952
3.570;-1.243770;-1.268091
3.580;-1.299884;-1.289329
3.590;-1.351573;-1.304139
3.600;-1.398848;-1.311985
3.610;-1.442070;-1.312621
3.620;-1.481828;-1.306335
3.630;-1.518769;-1.294004
3.640;-1.553475;-1.276891
3.650;-1.586389;-1.256252
3.660;-1.617806;-1.232928
3.670;-1.647899;-1.207148
3.680;-1.676757;-1.178638
3.690;-1.704429;-1.146952
3.700;-1.730949;-1.111829
3.710;-1.756387;-1.073397
3.720;-1.780891;-1.032169
3.730;-1.804738;-0.988900
3.740;-1.828337;-0.944452
3.750;-1.852203;-0.899731
3.760;-1.876878;-0.855676
3.770;-1.902828;-0.813228
3.780;-1.930310;-0.773210
3.790;-1.959255;-0.736146
3.800;-1.989240;-0.702130
3.810;-2.019601;-0.670873
3.820;-2.049704;-0.641912
3.830;-2.079256;-0.614909
3.840;-2.108526;-0.589859
3.850;-2.138353;-0.567104
3.860;-2.169941;-0.547157
3.870;-2.204521;-0.530428
3.880;-2.243072;-0.517018
3.890;-2.286241;-0.506661
3.900;-2.334466;-0.498851
3.910;-2.388178;-0.493020
3.920;-2.447864;-0.488687
3.930;-2.513894;-0.485506
3.940;-2.586165;-0.483269
3.950;-2.663721;-0.481920
3.960;-2.744589;-0.481599
3.970;-2.825962;-0.482645
3.980;-2.904672;-0.485493
3.990;-2.977784;-0.490476
4.000;-3.043067;-0.497665
4.010;-3.099216;-0.506870
4.020;-3.145796;-0.517834
4.030;-3.183040;-0.530499
4.040;-3.211630;-0.545156
4.050;-3.232587;-0.562360
4.060;-3.247271;-0.582656
4.070;-3.257425;-0.606234
4.080;-3.265143;-0.632688
4.090;-3.272700;-0.660987
4.100;-3.282284;-0.689671
4.110;-3.295771;-0.717186
4.120;-3.314663;-0.742249
4.130;-3.340211;-0.764112
4.140;-3.373588;-0.782716
4.150;-3.415926;-0.798700
4.160;-3.468098;-0.813263
4.170;-3.530296;-0.827880
4.180;-3.601650;-0.843914
4.190;-3.680091;-0.862255
4.200;-3.762573;-0.883083
4.210;-3.845553;-0.905837
4.220;-3.925577;-0.929362
4.230;-3.999748;-0.952186
4.240;-4.065980;-0.972871
4.250;-4.122972;-0.990338
4.260;-4.169986;-1.004081
4.270;-4.206546;-1.014203
4.280;-4.232234;-1.021289
4.290;-4.246639;-1.026194
4.300;-4.249444;-1.029815
4.310;-4.240556;-1.032914
4.320;-4.220212;-1.035992
4.330;-4.188968;-1.039199
4.340;-4.147577;-1.042251
4.350;-4.096761;-1.044377
4.360;-4.036979;-1.044321
4.370;-3.968281;-1.040417
4.380;-3.890328;-1.030842
4.390;-3.802585;-1.014023
4.400;-3.704667;-0.989170
4.410;-3.596738;-0.956756
4.420;-3.479898;-0.918717
4.430;-3.356426;-0.878245
4.440;-3.229809;-0.839140
4.450;-3.104498;-0.804910
4.460;-2.985354;-0.777882
4.470;-2.876856;-0.758653
4.480;-2.782214;-0.746036
4.490;-2.702620;-0.737483
4.500;-2.636822;-0.729793
4.510;-2.581149;-0.719914
4.520;-2.530014;-0.705633
4.530;-2.476844;-0.686053
4.540;-2.415257;-0.661772
4.550;-2.340258;-0.634696
4.560;-2.249120;-0.607553
4.570;-2.141745;-0.583194
4.580;-2.020398;-0.563917
4.590;-1.888946;-0.550976
4.600;-1.751869;-0.544411
4.610;-1.613327;-0.543202
4.620;-1.476498;-0.545655
4.630;-1.343292;-0.549908
4.640;-1.214420;-0.554411
4.650;-1.089698;-0.558242
4.660;-0.968438;-0.561168
4.670;-0.849814;-0.563439
4.680;-0.733173;-0.565416
4.690;-0.618296;-0.567213
4.700;-0.505606;-0.568497
4.710;-0.396299;-0.568513
4.720;-0.292271;-0.566287
4.730;-0.195803;-0.560916
4.740;-0.109056;-0.551813
4.750;-0.033526;-0.538890
4.760;0.030359;-0.522635
4.770;0.083403;-0.504111
4.780;0.127547;-0.484832
4.790;0.165548;-0.466501
4.800;0.200537;-0.450647
4.810;0.235550;-0.438291
4.820;0.273126;-0.429771
4.830;0.315014;-0.424786
4.840;0.362058;-0.422643
4.850;0.414269;-0.422579
4.860;0.471096;-0.424020
4.870;0.531814;-0.426670
4.880;0.595898;-0.430436
4.890;0.663243;-0.435262
4.900;0.734132;-0.440978
4.910;0.808944;-0.447224
4.920;0.887731;-0.453441
4.930;0.969867;-0.458906
4.940;1.053947;-0.462816
4.950;1.137977;-0.464406
4.960;1.219790;-0.463099
4.970;1.297489;-0.458665
4.980;1.369745;-0.451325
4.990;1.435853;-0.441719
5.000;1.495561;-0.430705
5.010;1.548781;-0.419052
5.020;1.595363;-0.407204
5.030;1.635033;-0.395218
5.040;1.667564;-0.382912
5.050;1.693083;-0.370103
5.060;1.712351;-0.356800
5.070;1.726821;-0.343261
5.080;1.738415;-0.329924
5.090;1.749081;-0.317228
5.100;1.760351;-0.305420
5.110;1.773082;-0.294403
5.120;1.787464;-0.283719
5.130;1.803246;-0.272691
5.140;1.820076;-0.260699
5.150;1.837864;-0.247451
5.160;1.857046;-0.233166
5.170;1.878621;-0.218576
5.180;1.903901;-0.204792
5.190;1.934019;-0.193055
5.200;1.969400;-0.184448
5.210;2.009433;-0.179652
5.220;2.052464;-0.178820
5.230;2.096126;-0.181609
5.240;2.137834;-0.187329
5.250;2.175270;-0.195134
5.260;2.206715;-0.204199
5.270;2.231173;-0.213860
5.280;2.248299;-0.223702
5.290;2.258164;-0.233585
5.300;2.260967;-0.243598
5.310;2.256792;-0.253938
5.320;2.245499;-0.264717
5.330;2.226785;-0.275744
5.340;2.200370;-0.286383
5.350;2.166235;-0.295561
5.360;2.124828;-0.301979
5.370;2.077205;-0.304447
5.380;2.025069;-0.302235
5.390;1.970676;-0.295329
5.400;1.916597;-0.284520
5.410;1.865321;-0.271281
5.420;1.818839;-0.257453
5.430;1.778322;-0.244827
5.440;1.744024;-0.234752
5.450;1.715414;-0.227874
5.460;1.691471;-0.224080
5.470;1.671016;-0.222674
5.480;1.652975;-0.222715
5.490;1.636465;-0.223379
5.500;1.620709;-0.224172
5.510;1.604884;-0.224914
5.520;1.588036;-0.225624
5.530;1.569162;-0.226422
5.540;1.547375;-0.227519
5.550;1.522044;-0.229227
5.560;1.492780;-0.231877
5.570;1.459241;-0.235648
5.580;1.420849;-0.240385
5.590;1.376568;-0.245551
5.600;1.324893;-0.250342
5.610;1.264119;-0.253938
5.620;1.192829;-0.255746
5.630;1.110426;-0.255481
5.640;1.017517;-0.253043
5.650;0.915973;-0.248280
5.660;0.808644;-0.240801
5.670;0.698837;-0.229986
5.680;0.589779;-0.215203
5.690;0.484254;-0.196090
5.700;0.384508;-0.172760
5.710;0.292352;-0.145860
5.720;0.209285;-0.116451
5.730;0.136464;-0.085797
5.740;0.074510;-0.055101
5.750;0.023263;-0.025288
5.760;-0.018303;0.003143
5.770;-0.051894;0.030137
5.780;-0.079458;0.055976
5.790;-0.102675;0.081054
5.800;-0.122627;0.105643
5.810;-0.139784;0.129736
5.820;-0.154303;0.153038
5.830;-0.166458;0.175109
5.840;-0.176991;0.195602
5.850;-0.187244;0.214507
5.860;-0.199032;0.232268
5.870;-0.214298;0.249710
5.880;-0.234684;0.267788
5.890;-0.261137;0.287263
5.900;-0.293723;0.308439
5.910;-0.331710;0.331038
5.920;-0.373867;0.354243
5.930;-0.418843;0.376887
5.940;-0.465453;0.397713
5.950;-0.512802;0.415640
5.960;-0.560253;0.429896
5.970;-0.607274;0.439975
5.980;-0.653228;0.445433
5.990;-0.697162;0.445666
6.000;-0.737647;0.439834
6.010;-0.772735;0.426958
6.020;-0.800087;0.406162
6.030;-0.817300;0.376994
6.040;-0.822391;0.339706
6.050;-0.814322;0.295407
6.060;-0.793371;0.245978
6.070;-0.761198;0.193782
6.080;-0.720536;0.141246
6.090;-0.674597;0.090466
6.100;-0.626403;0.042923
6.110;-0.578284;-0.000630
6.120;-0.531664;-0.040157
6.130;-0.487153;-0.076223
6.140;-0.444796;-0.109824
6.150;-0.404358;-0.142172
6.160;-0.365537;-0.174415
6.170;-0.328114;-0.207338
6.180;-0.292055;-0.241135
6.190;-0.257576;-0.275321
6.200;-0.225152;-0.308852
6.210;-0.195473;-0.340384
6.220;-0.169336;-0.368578
6.230;-0.147518;-0.392369
6.240;-0.130657;-0.411161
6.250;-0.119158;-0.424922
6.260;-0.113167;-0.434147
6.270;-0.112614;-0.439704
6.280;-0.117281;-0.442603
6.290;-0.126831;-0.443776
6.300;-0.140743;-0.443956
6.310;-0.158165;-0.443705
6.320;-0.177768;-0.443537
6.330;-0.197743;-0.444007
6.340;-0.216012;-0.445669
6.350;-0.230593;-0.448884
6.360;-0.239971;-0.453640
6.370;-0.243318;-0.459497
6.380;-0.240482;-0.465705
6.390;-0.231811;-0.471417
6.400;-0.217914;-0.475899
6.410;-0.199492;-0.478649
6.420;-0.177328;-0.479405
6.430;-0.152390;-0.478062
6.440;-0.125967;-0.474592
6.450;-0.099664;-0.469017
6.460;-0.075192;-0.461445
6.470;-0.054024;-0.452090
6.480;-0.037061;-0.441232
6.490;-0.024468;-0.429142
6.500;-0.015781;-0.416035
6.510;-0.010238;-0.402088
6.520;-0.007200;-0.387472
6.530;-0.006450;-0.372358
6.540;-0.008277;-0.356872
6.550;-0.013313;-0.341042
6.560;-0.022229;-0.324790
6.570;-0.035390;-0.308012
6.580;-0.052587;-0.290726
6.590;-0.072940;-0.273229
6.600;-0.094947;-0.256187
6.610;-0.116662;-0.240618
6.620;-0.135934;-0.227729
6.630;-0.150656;-0.218627
6.640;-0.158978;-0.213957
6.650;-0.159468;-0.213611
6.660;-0.151182;-0.216645
6.670;-0.133680;-0.221499
6.680;-0.107003;-0.226436
6.690;-0.071667;-0.230008
6.700;-0.028653;-0.231330
6.710;0.020640;-0.230093
6.720;0.074536;-0.226381
6.730;0.131295;-0.220478
6.740;0.189342;-0.212746
6.750;0.247426;-0.203571
6.760;0.304672;-0.193324
6.770;0.360521;-0.182315
6.780;0.414610;-0.170787
6.790;0.466647;-0.158967
6.800;0.516302;-0.147162
6.810;0.563133;-0.135803
6.820;0.606547;-0.125402
6.830;0.645775;-0.116408
6.840;0.679886;-0.109097
6.850;0.707860;-0.103555
6.860;0.728767;-0.099783
6.870;0.742023;-0.097854
6.880;0.747648;-0.098002
6.890;0.746432;-0.100611
6.900;0.739922;-0.106104
6.910;0.730239;-0.114777
6.920;0.719779;-0.126617
6.930;0.710897;-0.141195
6.940;0.705664;-0.157708
6.950;0.705717;-0.175177
6.960;0.712195;-0.192723
6.970;0.725685;-0.209747
6.980;0.746187;-0.225968
6.990;0.773107;-0.241326
7.000;0.805299;-0.255864
7.010;0.841156;-0.269659
7.020;0.878757;-0.282838
7.030;0.916022;-0.295604
7.040;0.950902;-0.308235
7.050;0.981558;-0.321031
7.060;1.006526;-0.334240
7.070;1.024835;-0.347972
7.080;1.036035;-0.362127
7.090;1.040132;-0.376349
7.100;1.037454;-0.390083
7.110;1.028495;-0.402723
7.120;1.013792;-0.413841
7.130;0.993838;-0.423349
7.140;0.969070;-0.431514
7.150;0.939908;-0.438801
7.160;0.906817;-0.445631
7.170;0.870345;-0.452216
7.180;0.831075;-0.458536
7.190;0.789532;-0.464439
7.200;0.746121;-0.469776
7.210;0.701144;-0.474475
7.220;0.654922;-0.478595
7.230;0.607960;-0.482363
7.240;0.561089;-0.486228
7.250;0.515509;-0.490872
7.260;0.472689;-0.497128
7.270;0.434123;-0.505839
7.280;0.400986;-0.517687
7.290;0.373835;-0.533046
7.300;0.352438;-0.551885
7.310;0.335836;-0.573730
7.320;0.322603;-0.597764
7.330;0.311215;-0.623045
7.340;0.300410;-0.648801
7.350;0.289440;-0.674648
7.360;0.278174;-0.700645
7.370;0.267041;-0.727159
7.380;0.256820;-0.754595
7.390;0.248351;-0.783106
7.400;0.242272;-0.812410
7.410;0.238873;-0.841794
7.420;0.238114;-0.870305
7.430;0.239754;-0.897032
7.440;0.243538;-0.921347
7.450;0.249345;-0.943038
7.460;0.257243;-0.962302
7.470;0.267448;-0.979639
7.480;0.280224;-0.995673
7.490;0.295766;-1.010920
7.500;0.314120;-1.025588
7.510;0.335163;-1.039495
7.520;0.358617;-1.052166
7.530;0.384078;-1.063058
7.540;0.411012;-1.071820
7.550;0.438730;-1.078441
7.560;0.466341;-1.083266
7.570;0.492727;-1.086850
7.580;0.516594;-1.089763
7.590;0.536623;-1.092416
7.600;0.551720;-1.095007
7.610;0.561261;-1.097576
7.620;0.565243;-1.100126
7.630;0.564277;-1.102721
7.640;0.559432;-1.105505
7.650;0.552018;-1.108613
7.660;0.543373;-1.112062
7.670;0.534705;-1.115653
7.680;0.527004;-1.118985
7.690;0.521001;-1.121543
7.700;0.517179;-1.122875
7.710;0.515791;-1.122764
7.720;0.516911;-1.121342
7.730;0.520512;-1.119099
7.740;0.526582;-1.116757
7.750;0.535243;-1.115073
7.760;0.546787;-1.114626
7.770;0.561598;-1.115684
7.780;0.579947;-1.118192
7.790;0.601773;-1.121873
7.800;0.626531;-1.126355
7.810;0.653165;-1.131231
7.820;0.680193;-1.136035
7.830;0.705850;-1.140231
7.840;0.728267;-1.143271
7.850;0.745673;-1.144731
7.860;0.756632;-1.144457
7.870;0.760247;-1.142627
7.880;0.756250;-1.139702
7.890;0.744932;-1.136231
7.900;0.726979;-1.132596
7.910;0.703295;-1.128813
7.920;0.674896;-1.124509
7.930;0.642843;-1.119088
7.940;0.608216;-1.111999
7.950;0.572060;-1.102973
7.960;0.535319;-1.092135
7.970;0.498760;-1.079981
7.980;0.462903;-1.067224
7.990;0.428000;-1.054556
8.000;0.394083;-1.042398
8.010;0.361049;-1.030741
8.020;0.328740;-1.019151
8.030;0.296946;-1.006948
8.040;0.265368;-0.993468
8.050;0.233564;-0.978297
8.060;0.200916;-0.961392
8.070;0.166668;-0.943082
8.080;0.130084;-0.924028
8.090;0.090713;-0.905156
8.100;0.048718;-0.887559
8.110;0.005129;-0.872327
8.120;-0.038157;-0.860351
8.130;-0.078682;-0.852165
8.140;-0.113959;-0.847882
8.150;-0.142034;-0.847215
8.160;-0.161817;-0.849564
8.170;-0.173112;-0.854166
8.180;-0.176384;-0.860260
8.190;-0.172450;-0.867238
8.200;-0.162207;-0.874710
8.210;-0.146484;-0.882507
8.220;-0.126000;-0.890638
8.230;-0.101417;-0.899249
8.240;-0.073428;-0.908571
8.250;-0.042851;-0.918854
8.260;-0.010656;-0.930257
8.270;0.022109;-0.942744
8.280;0.054494;-0.956010
8.290;0.085856;-0.969506
8.300;0.116029;-0.982592
8.310;0.145346;-0.994729
8.320;0.174499;-1.005606
8.330;0.204254;-1.015094
8.340;0.235108;-1.023068
8.350;0.267022;-1.029212
8.360;0.299322;-1.032957
8.370;0.330842;-1.033596
8.380;0.360235;-1.030532
8.390;0.386330;-1.023539
8.400;0.408380;-1.012879
8.410;0.426142;-0.999245
8.420;0.439825;-0.983549
8.430;0.449969;-0.966684
8.440;0.457305;-0.949343
8.450;0.462644;-0.931941
8.460;0.466823;-0.914663
8.470;0.470738;-0.897606
8.480;0.475452;-0.880923
8.490;0.482254;-0.864917
8.500;0.492587;-0.850037
8.510;0.507804;-0.836768
8.520;0.528834;-0.825468
8.530;0.555931;-0.816201
8.540;0.588600;-0.808603
8.550;0.625738;-0.801869
8.560;0.665892;-0.794880
8.570;0.707518;-0.786465
8.580;0.749146;-0.775704
8.590;0.789436;-0.762162
8.600;0.827203;-0.745953
8.610;0.861410;-0.727626
8.620;0.891175;-0.707953
8.630;0.915770;-0.687692
8.640;0.934652;-0.667429
8.650;0.947516;-0.647507
8.660;0.954351;-0.628059
8.670;0.955479;-0.609132
8.680;0.951518;-0.590835
8.690;0.943287;-0.573434
8.700;0.931650;-0.557336
8.710;0.917410;-0.542969
8.720;0.901286;-0.530588
8.730;0.884004;-0.520081
8.740;0.866438;-0.510856
8.750;0.849671;-0.501918
8.760;0.834941;-0.492134
8.770;0.823442;-0.480599
8.780;0.816087;-0.466900
8.790;0.813318;-0.451153
8.800;0.815055;-0.433829
8.810;0.820806;-0.415508
8.820;0.829878;-0.396665
8.830;0.841634;-0.377559
8.840;0.855661;-0.358217
8.850;0.871798;-0.338464
8.860;0.890001;-0.317992
8.870;0.910122;-0.296445
8.880;0.931730;-0.273525
8.890;0.954037;-0.249129
8.900;0.975962;-0.223471
8.910;0.996270;-0.197132
8.920;1.013750;-0.170992
8.930;1.027372;-0.146059
8.940;1.036404;-0.123302
8.950;1.040489;-0.103532
8.960;1.039671;-0.087354
8.970;1.034361;-0.075140
8.980;1.025237;-0.066985
8.990;1.013100;-0.062667
9.000;0.998720;-0.061641
9.010;0.982711;-0.063135
9.020;0.965440;-0.066321
9.030;0.947028;-0.070493
9.040;0.927435;-0.075166
9.050;0.906625;-0.080068
9.060;0.884713;-0.085062
9.070;0.862014;-0.090093
9.080;0.838938;-0.095175
9.090;0.815803;-0.100394
9.100;0.792649;-0.105890
9.110;0.769145;-0.111786
