Time[s];COPx[cm];COPy[cm]
0.760;-2.909990;-1.153195
0.770;-2.867224;-1.127103
0.780;-2.831022;-1.106981
0.790;-2.804897;-1.093820
0.800;-2.791732;-1.087445
0.810;-2.793447;-1.086595
0.820;-2.810841;-1.089279
0.830;-2.843599;-1.093300
0.840;-2.890361;-1.096804
0.850;-2.948841;-1.098690
0.860;-3.015988;-1.098739
0.870;-3.088266;-1.097437
0.880;-3.162088;-1.095572
0.890;-3.234335;-1.093779
0.900;-3.302807;-1.092226
0.910;-3.366378;-1.090511
0.920;-3.424739;-1.087772
0.930;-3.477816;-1.082910
0.940;-3.525153;-1.074853
0.950;-3.565587;-1.062809
0.960;-3.597385;-1.046451
0.970;-3.618800;-1.025990
0.980;-3.628734;-1.002112
0.990;-3.627232;-0.975780
1.000;-3.615551;-0.947984
1.010;-3.595816;-0.919518
1.020;-3.570407;-0.890899
1.030;-3.541314;-0.862465
1.040;-3.509678;-0.834562
1.050;-3.475650;-0.807698
1.060;-3.438595;-0.782580
1.070;-3.397537;-0.760030
1.080;-3.351702;-0.740805
1.090;-3.300973;-0.725386
1.100;-3.246117;-0.713789
1.110;-3.188757;-0.705498
1.120;-3.131122;-0.699546
1.130;-3.075671;-0.694731
1.140;-3.024687;-0.689903
1.150;-2.979924;-0.684197
1.160;-2.942365;-0.677142
1.170;-2.912130;-0.668634
1.180;-2.888566;-0.658811
1.190;-2.870482;-0.647931
1.200;-2.856475;-0.636296
1.210;-2.845247;-0.624221
1.220;-2.835833;-0.612022
1.230;-2.827669;-0.599992
1.240;-2.820541;-0.588395
1.250;-2.814476;-0.577466
1.260;-2.809673;-0.567429
1.270;-2.806437;-0.558504
1.280;-2.805140;-0.550870
1.290;-2.806154;-0.544611
1.300;-2.809785;-0.539647
1.310;-2.816216;-0.535696
1.320;-2.825450;-0.532291
1.330;-2.837280;-0.528847
1.340;-2.851287;-0.524782
1.350;-2.866876;-0.519661
1.360;-2.883352;-0.513320
1.370;-2.899984;-0.505879
1.380;-2.916050;-0.497617
1.390;-2.930858;-0.488786
1.400;-2.943746;-0.479454
1.410;-2.954113;-0.469462
1.420;-2.961458;-0.458511
1.430;-2.965425;-0.446313
1.440;-2.965832;-0.432731
1.450;-2.962668;-0.417865
1.460;-2.956076;-0.402054
1.470;-2.946313;-0.385809
1.480;-2.933690;-0.369696
1.490;-2.918504;-0.354190
1.500;-2.901009;-0.339533
1.510;-2.881456;-0.325644
1.520;-2.860192;-0.312134
1.530;-2.837749;-0.298433
1.540;-2.814876;-0.283995
1.550;-2.792457;-0.268523
1.560;-2.771363;-0.252115
1.570;-2.752301;-0.235261
1.580;-2.735717;-0.218683
1.590;-2.721785;-0.203078
1.600;-2.710443;-0.188904
1.610;-2.701465;-0.176284
1.620;-2.694527;-0.165033
1.630;-2.689271;-0.154761
1.640;-2.685370;-0.144977
1.650;-2.682540;-0.135187
1.660;-2.680511;-0.124962
1.670;-2.678960;-0.113992
1.680;-2.677468;-0.102126
1.690;-2.675542;-0.089401
1.700;-2.672690;-0.076037
1.710;-2.668531;-0.062348
1.720;-2.662859;-0.048611
1.730;-2.655657;-0.034932
1.740;-2.647083;-0.021218
1.750;-2.637443;-0.007263
1.760;-2.627179;0.007088
1.770;-2.616848;0.021802
1.780;-2.607058;0.036600
1.790;-2.598378;0.051023
1.800;-2.591258;0.064562
1.810;-2.586002;0.076781
1.820;-2.582823;0.087349
1.830;-2.581952;0.095971
1.840;-2.583740;0.102298
1.850;-2.588651;0.105875
1.860;-2.597144;0.106198
1.870;-2.609437;0.102814
1.880;-2.625306;0.095413
1.890;-2.643990;0.083863
1.900;-2.664284;0.068178
1.910;-2.684792;0.048461
1.920;-2.704227;0.024861
1.930;-2.721651;-0.002405
1.940;-2.736562;-0.032975
1.950;-2.748805;-0.066272
1.960;-2.758377;-0.101512
1.970;-2.765247;-0.137824
1.980;-2.769275;-0.174417
1.990;-2.770271;-0.210748
2.000;-2.768133;-0.246619
2.010;-2.762962;-0.282200
2.020;-2.755069;-0.317969
2.030;-2.744909;-0.354613
2.040;-2.732986;-0.392912
2.050;-2.719799;-0.433655
2.060;-2.705848;-0.477540
2.070;-2.691630;-0.525072
2.080;-2.677631;-0.576434
2.090;-2.664301;-0.631409
2.100;-2.652027;-0.689369
2.110;-2.641112;-0.749361
2.120;-2.631783;-0.810247
2.130;-2.624199;-0.870876
2.140;-2.618474;-0.930238
2.150;-2.614663;-0.987554
2.160;-2.612720;-1.042293
2.170;-2.612426;-1.094128
2.180;-2.613362;-1.142878
2.190;-2.614938;-1.188482
2.200;-2.616496;-1.231022
2.210;-2.617443;-1.270730
2.220;-2.617379;-1.307912
2.230;-2.616171;-1.342786
2.240;-2.613948;-1.375333
2.250;-2.611024;-1.405268
2.260;-2.607782;-1.432154
2.270;-2.604574;-1.455592
2.280;-2.601666;-1.475395
2.290;-2.599204;-1.491654
2.300;-2.597210;-1.504740
2.310;-2.595593;-1.515241
2.320;-2.594199;-1.523898
2.330;-2.592868;-1.531508
2.340;-2.591501;-1.538801
2.350;-2.590122;-1.546305
2.360;-2.588917;-1.554225
2.370;-2.588236;-1.562429
2.380;-2.588530;-1.570517
2.390;-2.590247;-1.577965
2.400;-2.593682;-1.584264
2.410;-2.598842;-1.589044
2.420;-2.605339;-1.592218
2.430;-2.612399;-1.594090
2.440;-2.618995;-1.595387
2.450;-2.624087;-1.597156
2.460;-2.626903;-1.600532
2.470;-2.627155;-1.606474
2.480;-2.625114;-1.615552
2.490;-2.621508;-1.627872
2.500;-2.617279;-1.643153
2.510;-2.613277;-1.660932
2.520;-2.609961;-1.680798
2.530;-2.607212;-1.702554
2.540;-2.604295;-1.726241
2.550;-2.600009;-1.752044
2.560;-2.592989;-1.780135
2.570;-2.582066;-1.810547
2.580;-2.566551;-1.843099
2.590;-2.546352;-1.877372
2.600;-2.521901;-1.912697
2.610;-2.493963;-1.948171
2.620;-2.463427;-1.982732
2.630;-2.431155;-2.015301
2.640;-2.397908;-2.044979
2.650;-2.364330;-2.071216
2.660;-2.330950;-2.093913
2.670;-2.298207;-2.113390
2.680;-2.266491;-2.130251
2.690;-2.236191;-2.145155
2.700;-2.207716;-2.158579
2.710;-2.181451;-2.170654
2.720;-2.157666;-2.181151
2.730;-2.136425;-2.189599
2.740;-2.117526;-2.195468
2.750;-2.100528;-2.198349
2.760;-2.084846;-2.198058
2.770;-2.069922;-2.194645
2.780;-2.055412;-2.188305
2.790;-2.041316;-2.179199
2.800;-2.028008;-2.167270
2.810;-2.016119;-2.152139
2.820;-2.006344;-2.133121
2.830;-1.999217;-2.109354
2.840;-1.994973;-2.079951
2.850;-1.993517;-2.044144
2.860;-1.994514;-2.001422
2.870;-1.997555;-1.951658
2.880;-2.002360;-1.895242
2.890;-2.008956;-1.833145
2.900;-2.017774;-1.766882
2.910;-2.029617;-1.698332
2.920;-2.045485;-1.629493
2.930;-2.066282;-1.562217
2.940;-2.092518;-1.498034
2.950;-2.124082;-1.438088
2.960;-2.160194;-1.383163
2.970;-2.199576;-1.333750
2.980;-2.240809;-1.290075
2.990;-2.282740;-1.252085
3.000;-2.324750;-1.219397
3.010;-2.366748;-1.191311
3.020;-2.408894;-1.166884
3.030;-2.451194;-1.145084
3.040;-2.493140;-1.124944
3.050;-2.533566;-1.105692
3.060;-2.570750;-1.086820
3.070;-2.602725;-1.068068
3.080;-2.627670;-1.049340
3.090;-2.644277;-1.030572
3.100;-2.652025;-1.011630
3.110;-2.651271;-0.992301
3.120;-2.643144;-0.972423
3.130;-2.629247;-0.952110
3.140;-2.611233;-0.931913
3.150;-2.590392;-0.912817
3.160;-2.567419;-0.896041
3.170;-2.542413;-0.882730
3.180;-2.515106;-0.873680
3.190;-2.485192;-0.869169
3.200;-2.452656;-0.868957
3.210;-2.417973;-0.872416
3.220;-2.382121;-0.878741
3.230;-2.346401;-0.887143
3.240;-2.312135;-0.896966
3.250;-2.280377;-0.907700
3.260;-2.251766;-0.918957
3.270;-2.226572;-0.930430
3.280;-2.204900;-0.941877
3.290;-2.186984;-0.953112
3.300;-2.173428;-0.964005
3.310;-2.165289;-0.974500
3.320;-2.163931;-0.984632
3.330;-2.170665;-0.994545
3.340;-2.186321;-1.004450
3.350;-2.210907;-1.014542
3.360;-2.243489;-1.024895
3.370;-2.282327;-1.035393
3.380;-2.325211;-1.045759
3.390;-2.369878;-1.055681
3.400;-2.414357;-1.064969
3.410;-2.457175;-1.073664
3.420;-2.497365;-1.082026
3.430;-2.534360;-1.090412
3.440;-2.567821;-1.099088
3.450;-2.597499;-1.108067
3.460;-2.623158;-1.117034
3.470;-2.644554;-1.125381
3.480;-2.661451;-1.132348
3.490;-2.673623;-1.137204
3.500;-2.680857;-1.139423
3.510;-2.682972;-1.138792
3.520;-2.679886;-1.135445
3.530;-2.671706;-1.129809
3.540;-2.658797;-1.122502
3.550;-2.641819;-1.114214
3.560;-2.621733;-1.105606
3.570;-2.599811;-1.097244
3.580;-2.577589;-1.089547
3.590;-2.556735;-1.082773
3.600;-2.538816;-1.077049
3.610;-2.525005;-1.072439
3.620;-2.515848;-1.068997
3.630;-2.511182;-1.066790
3.640;-2.510255;-1.065896
3.650;-2.511982;-1.066419
3.660;-2.515256;-1.068521
3.670;-2.519197;-1.072425
3.680;-2.523269;-1.078365
3.690;-2.527258;-1.086472
3.700;-2.531142;-1.096681
3.710;-2.534877;-1.108704
3.720;-2.538194;-1.122097
3.730;-2.540486;-1.136383
3.740;-2.540864;-1.151165
3.750;-2.538355;-1.166173
3.760;-2.532169;-1.181236
3.770;-2.521934;-1.196209
3.780;-2.507801;-1.210912
3.790;-2.490393;-1.225137
3.800;-2.470644;-1.238716
3.810;-2.449603;-1.251598
3.820;-2.428270;-1.263877
3.830;-2.407500;-1.275777
3.840;-2.387953;-1.287594
3.850;-2.370086;-1.299657
3.860;-2.354180;-1.312290
3.870;-2.340353;-1.325789
3.880;-2.328551;-1.340409
3.890;-2.318498;-1.356369
3.900;-2.309658;-1.373855
3.910;-2.301249;-1.393006
3.920;-2.292368;-1.413870
3.930;-2.282198;-1.436368
3.940;-2.270205;-1.460315
3.950;-2.256236;-1.485484
3.960;-2.240444;-1.511677
3.970;-2.223100;-1.538733
3.980;-2.204380;-1.566479
3.990;-2.184213;-1.594678
4.000;-2.162237;-1.622993
4.010;-2.137851;-1.651005
4.020;-2.110370;-1.678253
4.030;-2.079229;-1.704296
4.040;-2.044180;-1.728804
4.050;-2.005439;-1.751623
4.060;-1.963697;-1.772810
4.070;-1.919998;-1.792599
4.080;-1.875524;-1.811319
4.090;-1.831375;-1.829316
4.100;-1.788426;-1.846900
4.110;-1.747313;-1.864311
4.120;-1.708523;-1.881688
4.130;-1.672499;-1.899031
4.140;-1.639710;-1.916178
4.150;-1.610624;-1.932838
4.160;-1.585598;-1.948674
4.170;-1.564758;-1.963393
4.180;-1.547903;-1.976819
4.190;-1.534474;-1.988935
4.200;-1.523583;-1.999897
4.210;-1.514143;-2.009985
4.220;-1.505055;-2.019482
4.230;-1.495411;-2.028540
4.240;-1.484628;-2.037102
4.250;-1.472474;-2.044933
4.260;-1.458977;-2.051719
4.270;-1.444304;-2.057176
4.280;-1.428660;-2.061094
4.290;-1.412237;-2.063317
4.300;-1.395211;-2.063675
4.310;-1.377739;-2.061965
4.320;-1.359946;-2.057982
4.330;-1.341913;-2.051589
4.340;-1.323685;-2.042761
4.350;-1.305335;-2.031566
4.360;-1.287044;-2.018139
4.370;-1.269169;-2.002692
4.380;-1.252225;-1.985580
4.390;-1.236770;-1.967346
4.400;-1.223228;-1.948682
4.410;-1.211732;-1.930300
4.420;-1.202064;-1.912775
4.430;-1.193722;-1.896452
4.440;-1.186080;-1.881470
4.450;-1.178591;-1.867807
4.460;-1.170942;-1.855309
4.470;-1.163108;-1.843648
4.480;-1.155290;-1.832296
4.490;-1.147767;-1.820565
4.500;-1.140717;-1.807749
4.510;-1.134066;-1.793317
4.520;-1.127445;-1.777051
4.530;-1.120277;-1.759064
4.540;-1.111963;-1.739690
4.550;-1.102081;-1.719324
4.560;-1.090492;-1.698270
4.570;-1.077324;-1.676668
4.580;-1.062893;-1.654515
4.590;-1.047609;-1.631765
4.600;-1.031904;-1.608471
4.610;-1.016188;-1.584913
4.620;-1.000824;-1.561622
4.630;-0.986111;-1.539256
4.640;-0.972261;-1.518366
4.650;-0.959359;-1.499166
4.660;-0.947305;-1.481433
4.670;-0.935775;-1.464599
4.680;-0.924256;-1.447974
4.690;-0.912177;-1.431001
4.700;-0.899092;-1.413419
4.710;-0.884833;-1.395295
4.720;-0.869551;-1.376947
4.730;-0.853661;-1.358802
4.740;-0.837694;-1.341251
4.750;-0.822166;-1.324549
4.760;-0.807480;-1.308783
4.770;-0.793889;-1.293890
4.780;-0.781500;-1.279694
4.790;-0.770297;-1.265954
4.800;-0.760158;-1.252419
4.810;-0.750903;-1.238905
4.820;-0.742354;-1.225361
4.830;-0.734426;-1.211875
4.840;-0.727180;-1.198632
4.850;-0.720820;-1.185830
4.860;-0.715603;-1.173615
4.870;-0.711730;-1.162021
4.880;-0.709272;-1.150924
4.890;-0.708151;-1.140022
4.900;-0.708168;-1.128885
4.910;-0.709030;-1.117060
4.920;-0.710385;-1.104215
4.930;-0.711849;-1.090236
4.940;-0.713033;-1.075261
4.950;-0.713565;-1.059636
4.960;-0.713108;-1.043818
4.970;-0.711382;-1.028238
4.980;-0.708196;-1.013144
4.990;-0.703480;-0.998457
5.000;-0.697318;-0.983710
5.010;-0.689951;-0.968113
5.020;-0.681747;-0.950740
5.030;-0.673128;-0.930800
5.040;-0.664486;-0.907915
5.050;-0.656110;-0.882300
5.060;-0.648172;-0.854743
5.070;-0.640750;-0.826372
5.080;-0.633888;-0.798293
5.090;-0.627665;-0.771245
5.100;-0.622257;-0.745432
5.110;-0.617987;-0.720574
5.120;-0.615334;-0.696149
5.130;-0.614892;-0.671676
5.140;-0.617282;-0.646916
5.150;-0.623061;-0.621887
5.160;-0.632648;-0.596747
5.170;-0.646268;-0.571628
5.180;-0.663926;-0.546522
5.190;-0.685401;-0.521283
5.200;-0.710265;-0.495740
5.210;-0.737930;-0.469863
5.220;-0.767698;-0.443887
5.230;-0.798823;-0.418311
5.240;-0.830566;-0.393775
5.250;-0.862252;-0.370917
5.260;-0.893308;-0.350264
5.270;-0.923269;-0.332188
5.280;-0.951782;-0.316890
5.290;-0.978610;-0.304374
5.300;-1.003654;-0.294413
5.310;-1.026950;-0.286509
5.320;-1.048626;-0.279909
5.330;-1.068816;-0.273684
5.340;-1.087569;-0.266865
5.350;-1.104810;-0.258595
5.360;-1.120362;-0.248230
5.370;-1.134058;-0.235369
5.380;-1.145864;-0.219846
5.390;-1.155982;-0.201715
5.400;-1.164862;-0.181249
5.410;-1.173132;-0.158941
5.420;-1.181497;-0.135462
5.430;-1.190632;-0.111574
5.440;-1.201113;-0.087975
5.450;-1.213378;-0.065123
5.460;-1.227707;-0.043100
5.470;-1.244225;-0.021576
5.480;-1.262925;0.000116
5.490;-1.283721;0.022805
5.500;-1.306506;0.047251
5.510;-1.331187;0.073926
5.520;-1.357678;0.102905
5.530;-1.385843;0.133909
5.540;-1.415455;0.166483
5.550;-1.446181;0.200197
5.560;-1.477617;0.234777
5.570;-1.509359;0.270084
5.580;-1.541077;0.305952
5.590;-1.572570;0.341994
5.600;-1.603795;0.377455
5.610;-1.634851;0.411210
5.620;-1.665923;0.441943
5.630;-1.697222;0.468457
5.640;-1.728922;0.490000
5.650;-1.761141;0.506447
5.660;-1.793942;0.518234
5.670;-1.827380;0.526086
5.680;-1.861561;0.530688
5.690;-1.896699;0.532496
5.700;-1.933157;0.531742
5.710;-1.971428;0.528575
5.720;-2.012047;0.523232
5.730;-2.055473;0.516114
5.740;-2.101974;0.507777
5.750;-2.151576;0.498834
5.760;-2.204088;0.489853
5.770;-2.259178;0.481270
5.780;-2.316433;0.473335
5.790;-2.375350;0.466095
5.800;-2.435283;0.459402
5.810;-2.495379;0.452951
5.820;-2.554567;0.446347
5.830;-2.611656;0.439179
5.840;-2.665513;0.431090
5.850;-2.715285;0.421816
5.860;-2.760592;0.411186
5.870;-2.801631;0.399114
5.880;-2.839132;0.385575
5.890;-2.874178;0.370592
5.900;-2.907915;0.354264
5.910;-2.941276;0.336792
5.920;-2.974812;0.318485
5.930;-3.008687;0.299707
5.940;-3.042817;0.280806
5.950;-3.077094;0.262045
5.960;-3.111575;0.243590
5.970;-3.146578;0.225516
5.980;-3.182623;0.207831
5.990;-3.220272;0.190480
6.000;-3.259943;0.173323
6.010;-3.301787;0.156091
6.020;-3.345704;0.138330
6.030;-3.391462;0.119340
6.040;-3.438882;0.098107
6.050;-3.487949;0.073269
6.060;-3.538800;0.043160
6.070;-3.591595;0.005961
6.080;-3.646335;-0.040035
6.090;-3.702714;-0.096079
6.100;-3.760043;-0.162613
6.110;-3.817263;-0.238938
6.120;-3.873031;-0.323020
6.130;-3.925890;-0.411534
6.140;-3.974512;-0.500262
6.150;-4.017951;-0.584786
6.160;-4.055845;-0.661296
6.170;-4.088468;-0.727248
6.180;-4.116629;-0.781659
6.190;-4.141470;-0.825016
6.200;-4.164235;-0.858894
6.210;-4.186095;-0.885443
6.220;-4.208032;-0.906872
6.230;-4.230795;-0.925053
6.240;-4.254860;-0.941286
6.250;-4.280349;-0.956248
6.260;-4.306892;-0.970079
6.270;-4.333517;-0.982531
6.280;-4.358653;-0.993147
6.290;-4.380313;-1.001421
6.300;-4.396443;-1.006942
6.310;-4.405353;-1.009477
6.320;-4.406134;-1.008960
6.330;-4.398943;-1.005421
6.340;-4.385060;-0.998885
6.350;-4.366659;-0.989311
6.360;-4.346341;-0.976575
6.370;-4.326526;-0.960507
6.380;-4.308862;-0.940954
6.390;-4.293826;-0.917841
6.400;-4.280599;-0.891150
6.410;-4.267214;-0.860847
6.420;-4.250871;-0.826777
6.430;-4.228312;-0.788639
6.440;-4.196219;-0.746076
6.450;-4.151649;-0.698884
6.460;-4.092509;-0.647246
6.470;-4.018044;-0.591916
6.480;-3.929191;-0.534238
6.490;-3.828658;-0.475977
6.500;-3.720614;-0.418968
6.510;-3.610026;-0.364724
6.520;-3.501781;-0.314116
6.530;-3.399864;-0.267226
6.540;-3.306781;-0.223417
6.550;-3.223386;-0.181569
6.560;-3.149085;-0.140395
6.570;-3.082340;-0.098752
6.580;-3.021324;-0.055882
6.590;-2.964563;-0.011525
6.600;-2.911397;0.034098
6.610;-2.862162;0.080433
6.620;-2.818057;0.126811
6.630;-2.780770;0.172651
6.640;-2.752047;0.217581
6.650;-2.733354;0.261459
6.660;-2.725714;0.304316
6.670;-2.729639;0.346291
6.680;-2.745074;0.387575
6.690;-2.771281;0.428413
6.700;-2.806724;0.469120
6.710;-2.849079;0.510093
6.720;-2.895433;0.551734
6.730;-2.942685;0.594288
6.740;-2.988007;0.637634
6.750;-3.029231;0.681168
6.760;-3.065044;0.723863
6.770;-3.094950;0.764524
6.780;-3.119041;0.802146
6.790;-3.137686;0.836237
6.800;-3.151235;0.866961
6.810;-3.159825;0.895033
6.820;-3.163331;0.921397
6.830;-3.161440;0.946804
6.840;-3.153782;0.971445
6.850;-3.140049;0.994798
6.860;-3.120089;1.015720
6.870;-3.093990;1.032746
6.880;-3.062197;1.044465
6.890;-3.025644;1.049858
6.900;-2.985844;1.048525
6.910;-2.944855;1.040797
6.920;-2.905044;1.027712
6.930;-2.868710;1.010857
6.940;-2.837688;0.992072
6.950;-2.813070;0.973067
6.960;-2.795158;0.955060
6.970;-2.783647;0.938539
6.980;-2.778010;0.923230
6.990;-2.777917;0.908286
7.000;-2.783514;0.892622
7.010;-2.795416;0.875270
7.020;-2.814379;0.855633
7.030;-2.840790;0.833581
7.040;-2.874221;0.809401
7.050;-2.913259;0.783645
7.060;-2.955691;0.756925
7.070;-2.998971;0.729709
7.080;-3.040746;0.702184
7.090;-3.079242;0.674239
7.100;-3.113356;0.645578
7.110;-3.142528;0.615917
7.120;-3.166533;0.585177
7.130;-3.185357;0.553605
7.140;-3.199179;0.521803
7.150;-3.208396;0.490653
7.160;-3.213575;0.461168
7.170;-3.215321;0.434305
7.180;-3.214076;0.410788
7.190;-3.209939;0.390983
7.200;-3.202557;0.374871
7.210;-3.191206;0.362114
7.220;-3.175082;0.352183
7.230;-3.153774;0.344467
7.240;-3.127752;0.338308
7.250;-3.098644;0.332974
7.260;-3.069110;0.327625
7.270;-3.042280;0.321352
7.280;-3.020918;0.313300
7.290;-3.006618;0.302841
7.300;-2.999340;0.289707
7.310;-2.997486;0.274012
7.320;-2.998471;0.256158
7.330;-2.999576;0.236670
7.340;-2.998761;0.216046
7.350;-2.995160;0.194686
7.360;-2.989121;0.172876
7.370;-2.981837;0.150810
7.380;-2.974729;0.128609
7.390;-2.968856;0.106353
7.400;-2.964526;0.084142
7.410;-2.961191;0.062135
7.420;-2.957596;0.040552
7.430;-2.952089;0.019604
7.440;-2.942992;-0.000590
7.450;-2.928976;-0.020059
7.460;-2.909323;-0.038988
7.470;-2.884051;-0.057682
7.480;-2.853847;-0.076493
7.490;-2.819855;-0.095742
7.500;-2.783389;-0.115648
7.510;-2.745672;-0.136304
7.520;-2.707662;-0.157682
7.530;-2.669970;-0.179688
7.540;-2.632870;-0.202219
7.550;-2.596364;-0.225213
7.560;-2.560307;-0.248683
7.570;-2.524545;-0.272718
7.580;-2.489042;-0.297456
7.590;-2.453946;-0.323031
7.600;-2.419575;-0.349501
7.610;-2.386314;-0.376764
7.620;-2.354478;-0.404493
7.630;-2.324175;-0.432091
7.640;-2.295237;-0.458730
7.650;-2.267221;-0.483467
7.660;-2.239491;-0.505417
7.670;-2.211338;-0.523962
7.680;-2.182120;-0.538900
7.690;-2.151372;-0.550515
7.700;-2.118872;-0.559520
7.710;-2.084663;-0.566910
7.720;-2.049004;-0.573750
7.730;-2.012250;-0.580976
7.740;-1.974686;-0.589247
7.750;-1.936382;-0.598897
7.760;-1.897151;-0.609964
7.770;-1.856631;-0.622293
7.780;-1.814494;-0.635653
7.790;-1.770685;-0.649840
7.800;-1.725605;-0.664732
7.810;-1.680133;-0.680307
7.820;-1.635489;-0.696631
7.830;-1.592981;-0.713853
7.840;-1.553751;-0.732180
7.850;-1.518585;-0.751852
7.860;-1.487837;-0.773103
7.870;-1.461458;-0.796118
7.880;-1.439096;-0.820979
7.890;-1.420217;-0.847619
7.900;-1.404234;-0.875808
7.910;-1.390614;-0.905193
7.920;-1.378971;-0.935391
7.930;-1.369121;-0.966091
7.940;-1.361078;-0.997118
7.950;-1.354998;-1.028459
7.960;-1.351070;-1.060227
7.970;-1.349418;-1.092574
7.980;-1.350030;-1.125568
7.990;-1.352740;-1.159070
8.000;-1.357278;-1.192676
8.010;-1.363364;-1.225767
8.020;-1.370780;-1.257680
8.030;-1.379367;-1.287931
8.040;-1.388941;-1.316389
8.050;-1.399203;-1.343312
8.060;-1.409728;-1.369252
8.070;-1.420065;-1.394871
8.080;-1.429868;-1.420786
8.090;-1.439000;-1.447484
8.100;-1.447509;-1.475297
8.110;-1.455521;-1.504394
8.120;-1.463098;-1.534788
8.130;-1.470148;-1.566359
8.140;-1.476411;-1.598902
8.150;-1.481513;-1.632167
8.160;-1.485060;-1.665872
8.170;-1.486730;-1.699719
8.180;-1.486359;-1.733450
8.190;-1.483975;-1.766949
8.200;-1.479799;-1.800339
8.210;-1.474202;-1.834032
8.220;-1.467642;-1.868704
8.230;-1.460574;-1.905204
8.240;-1.453354;-1.944422
8.250;-1.446147;-1.987153
8.260;-1.438877;-2.034010
8.270;-1.431274;-2.085404
8.280;-1.423001;-2.141540
8.290;-1.413840;-2.202358
8.300;-1.403825;-2.267394
8.310;-1.393293;-2.335602
8.320;-1.382833;-2.405260
8.330;-1.373166;-2.474058
8.340;-1.364990;-2.539373
8.350;-1.358854;-2.598669
8.360;-1.355063;-2.649892
8.370;-1.353654;-2.691778
8.380;-1.354441;-2.723997
8.390;-1.357108;-2.747113
8.400;-1.361347;-2.762359
8.410;-1.366973;-2.771302
8.420;-1.374016;-2.775496
8.430;-1.382729;-2.776240
8.440;-1.393538;-2.774476
8.450;-1.406907;-2.770806
8.460;-1.423188;-2.765576
8.470;-1.442480;-2.758947
8.480;-1.464579;-2.750975
8.490;-1.489017;-2.741696
8.500;-1.515209;-2.731242
8.510;-1.542664;-2.719920
8.520;-1.571176;-2.708227
8.530;-1.600935;-2.696743
8.540;-1.632506;-2.685961
8.550;-1.666675;-2.676106
8.560;-1.704242;-2.667057
8.570;-1.745817;-2.658383
8.580;-1.791715;-2.649483
8.590;-1.841917;-2.639718
8.600;-1.896095;-2.628456
8.610;-1.953640;-2.615044
8.620;-2.013683;-2.598769
8.630;-2.075102;-2.578902
8.640;-2.136576;-2.554865
8.650;-2.196717;-2.526448
8.660;-2.254293;-2.493976
8.670;-2.308509;-2.458309
8.680;-2.359265;-2.420674
8.690;-2.407325;-2.382375
8.700;-2.454329;-2.344510
8.710;-2.502613;-2.307742
8.720;-2.554807;-2.272178
8.730;-2.613309;-2.237352
8.740;-2.679788;-2.202326
8.750;-2.754883;-2.165906
8.760;-2.838217;-2.126922
8.770;-2.928729;-2.084501
8.780;-3.025218;-2.038272
8.790;-3.126863;-1.988444
8.800;-3.233494;-1.935783
8.810;-3.345476;-1.881522
8.820;-3.463278;-1.827187
8.830;-3.586990;-1.774363
