Time[s];COPx[cm];COPy[cm]
1.790;-0.369636;1.031790
1.800;-0.361317;1.046586
1.810;-0.352602;1.061140
1.820;-0.343514;1.074247
1.830;-0.334753;1.085037
1.840;-0.327364;1.093102
1.850;-0.322338;1.098504
1.860;-0.320339;1.101723
1.870;-0.321627;1.103568
1.880;-0.326141;1.105102
1.890;-0.333661;1.107505
1.900;-0.343937;1.111873
1.910;-0.356734;1.118969
1.920;-0.371772;1.129020
1.930;-0.388622;1.141663
1.940;-0.406642;1.156029
1.950;-0.424999;1.170946
1.960;-0.442781;1.185186
1.970;-0.459160;1.197705
1.980;-0.473561;1.207832
1.990;-0.485771;1.215375
2.000;-0.495988;1.220622
2.010;-0.504773;1.224238
2.020;-0.512910;1.227107
2.030;-0.521210;1.230157
2.040;-0.530300;1.234195
2.050;-0.540485;1.239760
2.060;-0.551735;1.247017
2.070;-0.563799;1.255748
2.080;-0.576333;1.265454
2.090;-0.588982;1.275559
2.100;-0.601396;1.285629
2.110;-0.613206;1.295512
2.120;-0.624030;1.305360
2.130;-0.633498;1.315522
2.140;-0.641288;1.326365
2.150;-0.647150;1.338078
2.160;-0.650920;1.350519
2.170;-0.652549;1.363142
2.180;-0.652145;1.375026
2.190;-0.650018;1.385033
2.200;-0.646648;1.392086
2.210;-0.642544;1.395528
2.220;-0.638043;1.395405
2.230;-0.633133;1.392542
2.240;-0.627411;1.388332
2.250;-0.620221;1.384334
2.260;-0.610909;1.381819
2.270;-0.599084;1.381434
2.280;-0.584797;1.383087
2.290;-0.568603;1.386054
2.300;-0.551528;1.389256
2.310;-0.534925;1.391632
2.320;-0.520230;1.392472
2.330;-0.508632;1.391611
2.340;-0.500783;1.389428
2.350;-0.496653;1.386669
2.360;-0.495620;1.384165
2.370;-0.496760;1.382540
2.380;-0.499206;1.381965
2.390;-0.502434;1.382071
2.400;-0.506355;1.382055
2.410;-0.511226;1.380988
2.420;-0.517414;1.378209
2.430;-0.525134;1.373616
2.440;-0.534241;1.367717
2.450;-0.544149;1.361403
2.460;-0.553878;1.355559
2.470;-0.562236;1.350691
2.480;-0.568109;1.346744
2.490;-0.570781;1.343167
2.500;-0.570166;1.339151
2.510;-0.566832;1.333957
2.520;-0.561816;1.327200
2.530;-0.556271;1.319011
2.540;-0.551108;1.310013
2.550;-0.546772;1.301121
2.560;-0.543218;1.293225
2.570;-0.540067;1.286910
2.580;-0.536852;1.282293
2.590;-0.533219;1.279039
2.600;-0.529017;1.276494
2.610;-0.524256;1.273882
2.620;-0.519009;1.270523
2.630;-0.513345;1.266038
2.640;-0.507337;1.260497
2.650;-0.501129;1.254444
2.660;-0.495013;1.248758
2.670;-0.489462;1.244354
2.680;-0.485068;1.241834
2.690;-0.482391;1.241221
2.700;-0.481741;1.241919
2.710;-0.483010;1.242927
2.720;-0.485625;1.243205
2.730;-0.488650;1.242022
2.740;-0.491014;1.239145
2.750;-0.491803;1.234816
2.760;-0.490513;1.229608
2.770;-0.487184;1.224233
2.780;-0.482334;1.219395
2.790;-0.476722;1.215710
2.800;-0.471033;1.213671
2.810;-0.465626;1.213611
2.820;-0.460486;1.215625
2.830;-0.455363;1.219488
2.840;-0.450032;1.224615
2.850;-0.444535;1.230120
2.860;-0.439267;1.234978
2.870;-0.434883;1.238274
2.880;-0.432040;1.239460
2.890;-0.431143;1.238524
2.900;-0.432208;1.236027
2.910;-0.434903;1.232972
2.920;-0.438735;1.230578
2.930;-0.443272;1.229982
2.940;-0.448279;1.231925
2.950;-0.453706;1.236518
2.960;-0.459534;1.243194
2.970;-0.465580;1.250907
2.980;-0.471355;1.258521
2.990;-0.476072;1.265194
3.000;-0.478802;1.270584
3.010;-0.478743;1.274802
3.020;-0.475523;1.278200
3.030;-0.469417;1.281138
3.040;-0.461367;1.283834
3.050;-0.452742;1.286316
3.060;-0.444883;1.288440
3.070;-0.438611;1.289953
3.080;-0.433948;1.290590
3.090;-0.430176;1.290204
3.100;-0.426212;1.288881
3.110;-0.421107;1.286989
3.120;-0.414452;1.285112
3.130;-0.406510;1.283929
3.140;-0.398079;1.284063
3.150;-0.390176;1.285972
3.160;-0.383715;1.289875
3.170;-0.379301;1.295691
3.180;-0.377163;1.303006
3.190;-0.377188;1.311102
3.200;-0.378984;1.319090
3.210;-0.381926;1.326143
3.220;-0.385209;1.331745
3.230;-0.387936;1.335862
3.240;-0.389244;1.338961
3.250;-0.388473;1.341827
3.260;-0.385335;1.345269
3.270;-0.380028;1.349804
3.280;-0.373230;1.355482
3.290;-0.365929;1.361913
3.300;-0.359128;1.368460
3.310;-0.353540;1.374503
3.320;-0.349419;1.379653
3.330;-0.346578;1.383817
3.340;-0.344579;1.387139
3.350;-0.342974;1.389888
3.360;-0.341509;1.392388
3.370;-0.340228;1.394996
3.380;-0.339447;1.398084
3.390;-0.339644;1.401995
3.400;-0.341311;1.406971
3.410;-0.344836;1.413111
3.420;-0.350443;1.420362
3.430;-0.358162;1.428544
3.440;-0.367815;1.437377
3.450;-0.378993;1.446496
3.460;-0.391047;1.455466
3.470;-0.403124;1.463808
3.480;-0.414269;1.471046
3.490;-0.423601;1.476799
3.500;-0.430534;1.480880
3.510;-0.434961;1.483361
3.520;-0.437328;1.484570
3.530;-0.438535;1.484999
3.540;-0.439674;1.485162
3.550;-0.441705;1.485470
3.560;-0.445173;1.486193
3.570;-0.450101;1.487479
3.580;-0.456045;1.489416
3.590;-0.462299;1.492059
3.600;-0.468134;1.495441
3.610;-0.473013;1.499579
3.620;-0.476772;1.504518
3.630;-0.479733;1.510390
3.640;-0.482700;1.517428
3.650;-0.486798;1.525916
3.660;-0.493163;1.536054
3.670;-0.502603;1.547826
3.680;-0.515341;1.560915
3.690;-0.530962;1.574733
3.700;-0.548539;1.588578
3.710;-0.566886;1.601851
3.720;-0.584842;1.614231
3.730;-0.601523;1.625745
3.740;-0.616494;1.636685
3.750;-0.629806;1.647431
3.760;-0.641907;1.658243
3.770;-0.653448;1.669119
3.780;-0.665050;1.679782
3.790;-0.677095;1.689781
3.800;-0.689627;1.698648
3.810;-0.702359;1.706032
3.820;-0.714812;1.711773
3.830;-0.726481;1.715913
3.840;-0.736962;1.718651
3.850;-0.746005;1.720286
3.860;-0.753509;1.721157
3.870;-0.759526;1.721568
3.880;-0.764288;1.721688
3.890;-0.768232;1.721445
3.900;-0.771972;1.720487
3.910;-0.776176;1.718278
3.920;-0.781359;1.714276
3.930;-0.787654;1.708111
3.940;-0.794664;1.699633
3.950;-0.801466;1.688849
3.960;-0.806836;1.675845
3.970;-0.809647;1.660789
3.980;-0.809297;1.643980
3.990;-0.806014;1.625890
4.000;-0.800875;1.607101
4.010;-0.795511;1.588169
4.020;-0.791589;1.569457
4.030;-0.790281;1.551008
4.040;-0.791923;1.532529
4.050;-0.795998;1.513499
4.060;-0.801371;1.493396
4.070;-0.806649;1.471967
4.080;-0.810516;1.449388
4.090;-0.811948;1.426229
4.100;-0.810317;1.403222
4.110;-0.805414;1.380954
4.120;-0.797445;1.359643
4.130;-0.786971;1.339078
4.140;-0.774795;1.318699
4.150;-0.761772;1.297769
4.160;-0.748596;1.275580
4.170;-0.735645;1.251693
4.180;-0.722911;1.226162
4.190;-0.710044;1.199616
4.200;-0.696501;1.173119
4.210;-0.681754;1.147830
4.220;-0.665501;1.124617
4.230;-0.647806;1.103802
4.240;-0.629115;1.085136
4.250;-0.610161;1.067974
4.260;-0.591786;1.051578
4.270;-0.574740;1.035415
4.280;-0.559500;1.019392
4.290;-0.546165;1.003935
4.300;-0.534482;0.989861
4.310;-0.523965;0.978083
4.320;-0.514073;0.969283
4.330;-0.504356;0.963676
4.340;-0.494556;0.960951
4.350;-0.484660;0.960355
4.360;-0.474909;0.960851
4.370;-0.465753;0.961309
4.380;-0.457749;0.960698
4.390;-0.451375;0.958272
4.400;-0.446815;0.953727
4.410;-0.443809;0.947296
4.420;-0.441672;0.939742
4.430;-0.439515;0.932232
4.440;-0.436598;0.926062
4.450;-0.432623;0.922299
4.460;-0.427822;0.921442
4.470;-0.422778;0.923232
4.480;-0.418094;0.926716
4.490;-0.414110;0.930573
4.500;-0.410830;0.933581
4.510;-0.408064;0.935032
4.520;-0.405670;0.934966
4.530;-0.403732;0.934134
4.540;-0.402578;0.933743
4.550;-0.402656;0.935048
4.560;-0.404332;0.938951
4.570;-0.407708;0.945734
4.580;-0.412508;0.955042
4.590;-0.418054;0.966075
4.600;-0.423354;0.977871
4.610;-0.427293;0.989563
4.620;-0.428906;1.000540
4.630;-0.427668;1.010521
4.640;-0.423719;1.019549
4.650;-0.417916;1.027897
4.660;-0.411673;1.035913
4.670;-0.406590;1.043885
4.680;-0.403963;1.052003
4.690;-0.404348;1.060450
4.700;-0.407374;1.069533
4.710;-0.411878;1.079754
4.720;-0.416302;1.091742
4.730;-0.419182;1.106031
4.740;-0.419532;1.122778
4.750;-0.416984;1.141518
4.760;-0.411676;1.161111
4.770;-0.403996;1.179950
4.780;-0.394355;1.196445
4.790;-0.383104;1.209627
4.800;-0.370572;1.219624
4.810;-0.357122;1.227752
4.820;-0.343137;1.236143
4.830;-0.328945;1.247033
4.840;-0.314749;1.261964
4.850;-0.300625;1.281198
4.860;-0.286585;1.303562
4.870;-0.272681;1.326799
4.880;-0.259104;1.348273
4.890;-0.246209;1.365757
4.900;-0.234440;1.378031
4.910;-0.224186;1.385091
4.920;-0.215623;1.387971
4.930;-0.208608;1.388317
4.940;-0.202684;1.387885
4.950;-0.197175;1.388127
4.960;-0.191348;1.389917
4.970;-0.184631;1.393460
4.980;-0.176800;1.398385
4.990;-0.168068;1.403964
5.000;-0.158984;1.409373
5.010;-0.150169;1.413885
5.020;-0.141995;1.416941
5.030;-0.134384;1.418116
5.040;-0.126850;1.417062
5.050;-0.118768;1.413484
5.060;-0.109764;1.407197
5.070;-0.100040;1.398204
5.080;-0.090489;1.386752
5.090;-0.082521;1.373304
5.100;-0.077684;1.358445
5.110;-0.077235;1.342783
5.120;-0.081830;1.326897
5.130;-0.091417;1.311295
5.140;-0.105330;1.296397
5.150;-0.122500;1.282495
5.160;-0.141664;1.269752
5.170;-0.161507;1.258243
5.180;-0.180735;1.248035
5.190;-0.198142;1.239271
5.200;-0.212725;1.232171
5.210;-0.223854;1.226921
5.220;-0.231446;1.223478
5.230;-0.236066;1.221390
5.240;-0.238860;1.219740
5.250;-0.241307;1.217293
5.260;-0.244799;1.212807
5.270;-0.250199;1.205417
5.280;-0.257539;1.194960
5.290;-0.266013;1.182101
5.300;-0.274274;1.168191
5.310;-0.280947;1.154898
5.320;-0.285157;1.143733
5.330;-0.286901;1.135630
5.340;-0.287126;1.130700
5.350;-0.287488;1.128203
5.360;-0.289894;1.126753
5.370;-0.295989;1.124696
5.380;-0.306766;1.120569
5.390;-0.322406;1.113501
5.400;-0.342376;1.103446
5.410;-0.365684;1.091142
5.420;-0.391171;1.077822
5.430;-0.417715;1.064772
5.440;-0.444276;1.052918
5.450;-0.469854;1.042591
5.460;-0.493413;1.033552
5.470;-0.513880;1.025223
5.480;-0.530233;1.016992
5.490;-0.541702;1.008421
5.500;-0.547990;0.999281
5.510;-0.549460;0.989391
5.520;-0.547155;0.978413
5.530;-0.542633;0.965740
5.540;-0.537625;0.950629
5.550;-0.533626;0.932537
5.560;-0.531557;0.911484
5.570;-0.531571;0.888208
5.580;-0.533077;0.864026
5.590;-0.534968;0.840429
5.600;-0.535997;0.818611
5.610;-0.535163;0.799125
5.620;-0.531982;0.781801
5.630;-0.526554;0.765965
5.640;-0.519428;0.750826
5.650;-0.511373;0.735857
5.660;-0.503145;0.720999
5.670;-0.495305;0.706586
5.680;-0.488129;0.693071
5.690;-0.481576;0.680667
5.700;-0.475312;0.669117
5.710;-0.468786;0.657721
5.720;-0.461364;0.645629
5.730;-0.452519;0.632233
5.740;-0.442060;0.617420
5.750;-0.430313;0.601587
5.760;-0.418180;0.585429
5.770;-0.407014;0.569678
5.780;-0.398334;0.554915
5.790;-0.393479;0.541497
5.800;-0.393299;0.529553
5.810;-0.398000;0.518993
5.820;-0.407140;0.509522
5.830;-0.419760;0.500682
5.840;-0.434584;0.491931
5.850;-0.450237;0.482765
5.860;-0.465478;0.472845
5.870;-0.479420;0.462115
5.880;-0.491711;0.450838
5.890;-0.502608;0.439514
5.900;-0.512910;0.428719
5.910;-0.523772;0.418907
5.920;-0.536442;0.410291
5.930;-0.552009;0.402805
5.940;-0.571220;0.396162
5.950;-0.594361;0.389962
5.960;-0.621188;0.383846
5.970;-0.650918;0.377640
5.980;-0.682314;0.371432
5.990;-0.713910;0.365514
6.000;-0.744322;0.360203
6.010;-0.772551;0.355663
6.020;-0.798208;0.351866
6.030;-0.821604;0.348728
6.040;-0.843706;0.346352
6.050;-0.865915;0.345201
6.060;-0.889730;0.346050
6.070;-0.916345;0.349675
6.080;-0.946314;0.356398
6.090;-0.979404;0.365746
6.100;-1.014650;0.376470
6.110;-1.050600;0.386933
6.120;-1.085645;0.395674
6.130;-1.118367;0.401862
6.140;-1.147819;0.405456
6.150;-1.173658;0.407100
6.160;-1.196083;0.407881
6.170;-1.215609;0.409107
6.180;-1.232761;0.412129
6.190;-1.247799;0.418185
6.200;-1.260560;0.428211
6.210;-1.270460;0.442631
6.220;-1.276673;0.461197
6.230;-1.278412;0.482991
6.240;-1.275245;0.506631
6.250;-1.267320;0.530620
6.260;-1.255413;0.553710
6.270;-1.240763;0.575129
6.280;-1.224744;0.594607
6.290;-1.208482;0.612229
6.300;-1.192547;0.628215
6.310;-1.176836;0.642751
6.320;-1.160664;0.655947
6.330;-1.143042;0.667914
6.340;-1.123024;0.678880
6.350;-1.100011;0.689274
6.360;-1.073901;0.699708
6.370;-1.045075;0.710898
6.380;-1.014246;0.723544
6.390;-0.982269;0.738204
6.400;-0.949968;0.755156
6.410;-0.918028;0.774260
6.420;-0.886962;0.794842
6.430;-0.857146;0.815706
6.440;-0.828915;0.835363
6.450;-0.802659;0.852466
6.460;-0.778916;0.866294
6.470;-0.758367;0.877079
6.480;-0.741750;0.886015
6.490;-0.729661;0.894961
6.500;-0.722340;0.905944
6.510;-0.719495;0.920632
6.520;-0.720251;0.939917
6.530;-0.723247;0.963717
6.540;-0.726850;0.991005
6.550;-0.729434;1.020084
6.560;-0.729645;1.049036
6.570;-0.726597;1.076180
6.580;-0.719933;1.100411
6.590;-0.709772;1.121290
6.600;-0.696611;1.138896
6.610;-0.681255;1.153535
6.620;-0.664808;1.165428
6.630;-0.648626;1.174544
6.640;-0.634151;1.180625
6.650;-0.622621;1.183392
6.660;-0.614767;1.182812
6.670;-0.610664;1.179298
6.680;-0.609815;1.173751
6.690;-0.611424;1.167411
6.700;-0.614738;1.161561
6.710;-0.619308;1.157168
6.720;-0.625066;1.154590
6.730;-0.632218;1.153446
6.740;-0.641037;1.152683
6.750;-0.651632;1.150839
6.760;-0.663807;1.146431
6.770;-0.677047;1.138362
6.780;-0.690638;1.126217
6.790;-0.703852;1.110325
6.800;-0.716134;1.091569
6.810;-0.727225;1.071049
6.820;-0.737209;1.049775
6.830;-0.746496;1.028498
6.840;-0.755751;1.007701
6.850;-0.765748;0.987680
6.860;-0.777207;0.968599
6.870;-0.790635;0.950491
6.880;-0.806237;0.933219
6.890;-0.823887;0.916489
6.900;-0.843155;0.899935
6.910;-0.863382;0.883237
6.920;-0.883794;0.866200
6.930;-0.903628;0.848788
6.940;-0.922248;0.831115
6.950;-0.939218;0.813449
6.960;-0.954340;0.796206
6.970;-0.967646;0.779916
6.980;-0.979362;0.765149
6.990;-0.989861;0.752395
7.000;-0.999609;0.741934
7.010;-1.009114;0.733723
7.020;-1.018880;0.727379
7.030;-1.029341;0.722279
7.040;-1.040790;0.717780
7.050;-1.053284;0.713483
7.060;-1.066603;0.709434
7.070;-1.080305;0.706138
7.080;-1.093846;0.704361
7.090;-1.106701;0.704802
7.100;-1.118402;0.707811
7.110;-1.128474;0.713277
7.120;-1.136340;0.720751
7.130;-1.141247;0.729695
7.140;-1.142292;0.739713
7.150;-1.138534;0.750622
7.160;-1.129222;0.762366
7.170;-1.114067;0.774905
7.180;-1.093480;0.788164
7.190;-1.068644;0.802093
7.200;-1.041357;0.816725
7.210;-1.013683;0.832134
7.220;-0.987519;0.848270
7.230;-0.964243;0.864749
7.240;-0.944588;0.880736
7.250;-0.928726;0.895060
7.260;-0.916473;0.906521
7.270;-0.907440;0.914280
7.280;-0.901060;0.918167
7.290;-0.896532;0.918794
7.300;-0.892804;0.917443
7.310;-0.888682;0.915755
7.320;-0.883054;0.915295
7.330;-0.875156;0.917130
7.340;-0.864716;0.921595
7.350;-0.851932;0.928329
7.360;-0.837263;0.936546
7.370;-0.821163;0.945402
7.380;-0.803913;0.954270
7.390;-0.785660;0.962808
7.400;-0.766639;0.970807
7.410;-0.747420;0.977952
7.420;-0.728979;0.983660
7.430;-0.712512;0.987162
7.440;-0.699083;0.987814
7.450;-0.689292;0.985478
7.460;-0.683146;0.980732
7.470;-0.680195;0.974744
7.480;-0.679836;0.968856
7.490;-0.681648;0.964066
7.500;-0.685598;0.960680
7.510;-0.692067;0.958303
7.520;-0.701647;0.956147
7.530;-0.714819;0.953500
7.540;-0.731604;0.950111
7.550;-0.751327;0.946324
7.560;-0.772598;0.942930
7.570;-0.793510;0.940840
7.580;-0.812026;0.940747
7.590;-0.826427;0.942883
7.600;-0.835716;0.946945
7.610;-0.839847;0.952179
7.620;-0.839712;0.957614
7.630;-0.836871;0.962334
7.640;-0.833129;0.965718
7.650;-0.830073;0.967556
7.660;-0.828765;0.968043
7.670;-0.829666;0.967666
7.680;-0.832791;0.967001
7.690;-0.837987;0.966480
7.700;-0.845148;0.966207
7.710;-0.854280;0.965915
7.720;-0.865399;0.965109
7.730;-0.878376;0.963293
7.740;-0.892858;0.960196
7.750;-0.908306;0.955890
7.760;-0.924118;0.950766
7.770;-0.939770;0.945397
7.780;-0.954911;0.940343
7.790;-0.969400;0.935974
7.800;-0.983280;0.932376
7.810;-0.996690;0.929358
7.820;-1.009755;0.926561
7.830;-1.022489;0.923603
7.840;-1.034742;0.920206
7.850;-1.046185;0.916266
7.860;-1.056359;0.911864
7.870;-1.064798;0.907248
7.880;-1.071204;0.902799
7.890;-1.075658;0.898987
7.900;-1.078741;0.896300
7.910;-1.081473;0.895173
7.920;-1.085046;0.895876
7.930;-1.090423;0.898406
7.940;-1.097974;0.902402
7.950;-1.107293;0.907182
7.960;-1.117275;0.911891
7.970;-1.126386;0.915725
7.980;-1.133010;0.918104
7.990;-1.135758;0.918722
8.000;-1.133697;0.917440
8.010;-1.126481;0.914156
8.020;-1.114380;0.908738
8.030;-1.098199;0.901088
8.040;-1.079105;0.891296
8.050;-1.058399;0.879786
8.060;-1.037283;0.867355
8.070;-1.016686;0.855070
8.080;-0.997177;0.844039
8.090;-0.978982;0.835165
8.100;-0.962052;0.828949
8.110;-0.946117;0.825432
8.120;-0.930661;0.824241
8.130;-0.914904;0.824697
8.140;-0.897852;0.825962
8.150;-0.878495;0.827183
8.160;-0.856094;0.827642
8.170;-0.830437;0.826874
8.180;-0.801944;0.824745
8.190;-0.771559;0.821487
8.200;-0.740479;0.817653
8.210;-0.709851;0.813970
8.220;-0.680549;0.811117
8.230;-0.653101;0.809481
8.240;-0.627728;0.808970
8.250;-0.604423;0.808973
8.260;-0.583003;0.808492
8.270;-0.563112;0.806446
8.280;-0.544244;0.802057
8.290;-0.525821;0.795192
8.300;-0.507346;0.786500
8.310;-0.488588;0.777256
8.320;-0.469721;0.768925
8.330;-0.451355;0.762617
8.340;-0.434420;0.758662
8.350;-0.419927;0.756515
8.360;-0.408674;0.755011
8.370;-0.401036;0.752856
8.380;-0.396920;0.749124
8.390;-0.395872;0.743564
8.400;-0.397259;0.736618
8.410;-0.400402;0.729193
8.420;-0.404621;0.722296
8.430;-0.409206;0.716676
8.440;-0.413405;0.712564
8.450;-0.416458;0.709622
8.460;-0.417702;0.707092
8.470;-0.416709;0.704108
8.480;-0.413418;0.700042
8.490;-0.408190;0.694720
8.500;-0.401766;0.688426
8.510;-0.395095;0.681694
8.520;-0.389103;0.675029
8.530;-0.384484;0.668706
8.540;-0.381588;0.662763
8.550;-0.380431;0.657160
8.560;-0.380752;0.652000
8.570;-0.382106;0.647676
8.580;-0.383953;0.644868
8.590;-0.385760;0.644374
8.600;-0.387112;0.646848
8.610;-0.387796;0.652575
8.620;-0.387835;0.661350
8.630;-0.387416;0.672491
8.640;-0.386719;0.684945
8.650;-0.385722;0.697469
8.660;-0.384066;0.708866
8.670;-0.381081;0.718231
8.680;-0.375959;0.725153
8.690;-0.368037;0.729799
8.700;-0.357094;0.732840
8.710;-0.343547;0.735280
8.720;-0.328483;0.738224
8.730;-0.313453;0.742683
8.740;-0.300075;0.749446
8.750;-0.289558;0.759048
8.760;-0.282335;0.771792
8.770;-0.277964;0.787745
8.780;-0.275367;0.806691
8.790;-0.273292;0.828047
8.800;-0.270800;0.850842
8.810;-0.267552;0.873834
8.820;-0.263808;0.895783
8.830;-0.260176;0.915816
8.840;-0.257281;0.933735
8.850;-0.255520;0.950080
8.860;-0.254994;0.965869
8.870;-0.255607;0.982114
8.880;-0.257211;0.999345
8.890;-0.259690;1.017363
8.900;-0.262954;1.035299
8.910;-0.266876;1.051898
8.920;-0.271266;1.065864
8.930;-0.275899;1.076159
8.940;-0.280596;1.082181
8.950;-0.285290;1.083856
8.960;-0.290039;1.081664
8.970;-0.295001;1.076594
8.980;-0.300402;1.070027
8.990;-0.306533;1.063531
9.000;-0.313770;1.058565
9.010;-0.322566;1.056148
9.020;-0.333378;1.056593
9.030;-0.346560;1.059415
9.040;-0.362252;1.063480
9.050;-0.380344;1.067329
9.060;-0.400510;1.069550
9.070;-0.422308;1.069099
9.080;-0.445284;1.065498
9.090;-0.469043;1.058898
9.100;-0.493235;1.050006
9.110;-0.517457;1.039868
9.120;-0.541126;1.029553
9.130;-0.563401;1.019844
9.140;-0.583234;1.011055
9.150;-0.599561;1.003007
9.160;-0.611605;0.995169
9.170;-0.619137;0.986896
9.180;-0.622578;0.977648
9.190;-0.622874;0.967113
9.200;-0.621167;0.955180
9.210;-0.618448;0.941843
9.220;-0.615354;0.927134
9.230;-0.612182;0.911142
9.240;-0.609074;0.894106
9.250;-0.606212;0.876472
9.260;-0.603927;0.858875
9.270;-0.602680;0.842026
9.280;-0.602989;0.826573
9.290;-0.605337;0.812978
9.300;-0.610081;0.801411
