Time[s];COPx[cm];COPy[cm]
1.220;-2.180517;0.997363
1.230;-2.237949;1.106474
1.240;-2.293507;1.202913
1.250;-2.346611;1.283588
1.260;-2.397143;1.347423
1.270;-2.445080;1.395538
1.280;-2.490082;1.430708
1.290;-2.531250;1.456336
1.300;-2.567197;1.475420
1.310;-2.596399;1.489964
1.320;-2.617685;1.500998
1.330;-2.630668;1.509020
1.340;-2.635932;1.514507
1.350;-2.634933;1.518212
1.360;-2.629671;1.521162
1.370;-2.622278;1.524478
1.380;-2.614662;1.529168
1.390;-2.608264;1.536009
1.400;-2.603925;1.545529
1.410;-2.601827;1.557994
1.420;-2.601517;1.573364
1.430;-2.602061;1.591201
1.440;-2.602349;1.610625
1.450;-2.601511;1.630366
1.460;-2.599287;1.648941
1.470;-2.596190;1.664882
1.480;-2.593366;1.676976
1.490;-2.592208;1.684418
1.500;-2.593887;1.686841
1.510;-2.599013;1.684236
1.520;-2.607544;1.676829
1.530;-2.618913;1.664947
1.540;-2.632301;1.648908
1.550;-2.646917;1.628926
1.560;-2.662246;1.605064
1.570;-2.678204;1.577276
1.580;-2.695179;1.545582
1.590;-2.713917;1.510347
1.600;-2.735242;1.472508
1.610;-2.759689;1.433580
1.620;-2.787182;1.395324
1.630;-2.816897;1.359221
1.640;-2.847370;1.325979
1.650;-2.876822;1.295334
1.660;-2.903553;1.266215
1.670;-2.926302;1.237142
1.680;-2.944454;1.206672
1.690;-2.958095;1.173714
1.700;-2.967906;1.137678
1.710;-2.974936;1.098448
1.720;-2.980276;1.056244
1.730;-2.984710;1.011445
1.740;-2.988414;0.964420
1.750;-2.990767;0.915423
1.760;-2.990343;0.864560
1.770;-2.985091;0.811828
1.780;-2.972734;0.757238
1.790;-2.951322;0.700970
1.800;-2.919815;0.643483
1.810;-2.878498;0.585483
1.820;-2.829027;0.527754
1.830;-2.774069;0.470901
1.840;-2.716640;0.415115
1.850;-2.659410;0.360101
1.860;-2.604185;0.305218
1.870;-2.551699;0.249808
1.880;-2.501732;0.193554
1.890;-2.453460;0.136696
1.900;-2.405916;0.080034
1.910;-2.358394;0.024748
1.920;-2.310679;-0.027859
1.930;-2.263080;-0.076620
1.940;-2.216330;-0.120734
1.950;-2.171449;-0.159924
1.960;-2.129584;-0.194477
1.970;-2.091824;-0.225134
1.980;-2.058994;-0.252809
1.990;-2.031497;-0.278195
2.000;-2.009246;-0.301386
2.010;-1.991742;-0.321715
2.020;-1.978225;-0.337876
2.030;-1.967819;-0.348267
2.040;-1.959610;-0.351344
2.050;-1.952664;-0.345859
2.060;-1.946043;-0.330957
2.070;-1.938911;-0.306188
2.080;-1.930734;-0.271473
2.090;-1.921509;-0.227030
2.100;-1.911859;-0.173224
2.110;-1.902913;-0.110381
2.120;-1.896002;-0.038652
2.130;-1.892256;0.041965
2.140;-1.892264;0.131365
2.150;-1.895898;0.228882
2.160;-1.902386;0.332867
2.170;-1.910619;0.440544
2.180;-1.919576;0.548328
2.190;-1.928740;0.652500
2.200;-1.938357;0.750001
2.210;-1.949484;0.839027
2.220;-1.963804;0.919221
2.230;-1.983249;0.991432
2.240;-2.009482;1.057136
2.250;-2.043321;1.117696
2.260;-2.084230;1.173671
2.270;-2.130070;1.224390
2.280;-2.177271;1.268006
2.290;-2.221507;1.302092
2.300;-2.258700;1.324609
2.310;-2.286019;1.334834
2.320;-2.302484;1.333812
2.330;-2.308954;1.324128
2.340;-2.307523;1.309134
2.350;-2.300646;1.291992
2.360;-2.290357;1.274922
2.370;-2.277851;1.258867
2.380;-2.263470;1.243593
2.390;-2.246970;1.228093
2.400;-2.227883;1.211082
2.410;-2.205843;1.191399
2.420;-2.180792;1.168195
2.430;-2.153071;1.140920
2.440;-2.123400;1.109212
2.450;-2.092793;1.072808
2.460;-2.062409;1.031519
2.470;-2.033364;0.985263
2.480;-2.006524;0.934104
2.490;-1.982346;0.878279
2.500;-1.960838;0.818158
2.510;-1.941655;0.754118
2.520;-1.924285;0.686381
2.530;-1.908253;0.614915
2.540;-1.893257;0.539540
2.550;-1.879225;0.460242
2.560;-1.866264;0.377561
2.570;-1.854588;0.292801
2.580;-1.844422;0.207905
2.590;-1.835934;0.124993
2.600;-1.829145;0.045772
2.610;-1.823852;-0.028893
2.620;-1.819563;-0.099077
2.630;-1.815474;-0.165512
2.640;-1.810500;-0.229067
2.650;-1.803390;-0.290241
2.660;-1.792941;-0.348892
2.670;-1.778257;-0.404290
2.680;-1.758976;-0.455406
2.690;-1.735351;-0.501270
2.700;-1.708157;-0.541252
2.710;-1.678444;-0.575188
2.720;-1.647222;-0.603374
2.730;-1.615207;-0.626511
2.740;-1.582698;-0.645610
2.750;-1.549588;-0.661859
2.760;-1.515459;-0.676383
2.770;-1.479695;-0.689962
2.780;-1.441601;-0.702805
2.790;-1.400532;-0.714481
2.800;-1.356041;-0.724050
2.810;-1.308031;-0.730355
2.820;-1.256888;-0.732360
2.830;-1.203542;-0.729406
2.840;-1.149435;-0.721281
2.850;-1.096359;-0.708092
2.860;-1.046229;-0.690030
2.870;-1.000845;-0.667180
2.880;-0.961716;-0.639493
2.890;-0.929923;-0.606925
2.900;-0.905989;-0.569628
2.910;-0.889793;-0.528086
2.920;-0.880584;-0.483118
2.930;-0.877154;-0.435790
2.940;-0.878157;-0.387279
2.950;-0.882461;-0.338767
2.960;-0.889386;-0.291403
2.970;-0.898745;-0.246299
2.980;-0.910663;-0.204526
2.990;-0.925310;-0.167057
3.000;-0.942662;-0.134684
3.010;-0.962411;-0.107936
3.020;-0.984001;-0.087022
3.030;-1.006690;-0.071804
3.040;-1.029566;-0.061766
3.050;-1.051534;-0.055978
3.060;-1.071343;-0.053115
3.070;-1.087730;-0.051601
3.080;-1.099641;-0.049890
3.090;-1.106451;-0.046795
3.100;-1.108107;-0.041714
3.110;-1.105140;-0.034673
3.120;-1.098542;-0.026196
3.130;-1.089554;-0.017097
3.140;-1.079437;-0.008245
3.150;-1.069269;-0.000346
3.160;-1.059828;0.006237
3.170;-1.051572;0.011574
3.180;-1.044739;0.016157
3.190;-1.039521;0.020819
3.200;-1.036223;0.026591
3.210;-1.035335;0.034514
3.220;-1.037468;0.045366
3.230;-1.043197;0.059372
3.240;-1.052881;0.076026
3.250;-1.066573;0.094144
3.260;-1.084087;0.112219
3.270;-1.105252;0.129016
3.280;-1.130254;0.144187
3.290;-1.159945;0.158672
3.300;-1.195953;0.174668
3.310;-1.240507;0.195109
3.320;-1.295974;0.222739
3.330;-1.364194;0.259061
3.340;-1.445755;0.303483
3.350;-1.539368;0.353017
3.360;-1.641527;0.402749
3.370;-1.746649;0.447102
3.380;-1.847792;0.481547
3.390;-1.937923;0.504134
3.400;-2.011460;0.516162
3.410;-2.065584;0.521658
3.420;-2.100848;0.525894
3.430;-2.120805;0.533614
3.440;-2.130823;0.547721
3.450;-2.136515;0.568855
3.460;-2.142333;0.595806
3.470;-2.150730;0.626378
3.480;-2.162036;0.658262
3.490;-2.174954;0.689636
3.500;-2.187392;0.719410
3.510;-2.197303;0.747158
3.520;-2.203261;0.772858
3.530;-2.204661;0.796604
3.540;-2.201551;0.818413
3.550;-2.194272;0.838227
3.560;-2.183083;0.856060
3.570;-2.167932;0.872170
3.580;-2.148451;0.887105
3.590;-2.124127;0.901570
3.600;-2.094549;0.916179
3.610;-2.059618;0.931211
3.620;-2.019653;0.946516
3.630;-1.975373;0.961588
3.640;-1.927785;0.975781
3.650;-1.878003;0.988508
3.660;-1.827033;0.999310
3.670;-1.775612;1.007786
3.680;-1.724136;1.013439
3.690;-1.672701;1.015590
3.700;-1.621224;1.013447
3.710;-1.569581;1.006343
3.720;-1.517712;0.994048
3.730;-1.465653;0.976995
3.740;-1.413499;0.956294
3.750;-1.361322;0.933499
3.760;-1.309117;0.910214
3.770;-1.256809;0.887715
3.780;-1.204303;0.866745
3.790;-1.151544;0.847538
3.800;-1.098555;0.829997
3.810;-1.045434;0.813880
3.820;-0.992360;0.798931
3.830;-0.939592;0.784907
3.840;-0.887490;0.771549
3.850;-0.836518;0.758531
3.860;-0.787227;0.745481
3.870;-0.740202;0.732105
3.880;-0.695998;0.718384
3.890;-0.655064;0.704724
3.900;-0.617696;0.691988
3.910;-0.584015;0.681360
3.920;-0.553971;0.674044
3.930;-0.527352;0.670885
3.940;-0.503821;0.672032
3.950;-0.482994;0.676811
3.960;-0.464583;0.683892
3.970;-0.448521;0.691688
3.980;-0.435013;0.698859
3.990;-0.424449;0.704729
4.000;-0.417183;0.709459
4.010;-0.413269;0.713908
4.020;-0.412281;0.719243
4.030;-0.413326;0.726471
4.040;-0.415241;0.736079
4.050;-0.416898;0.747906
4.060;-0.417475;0.761230
4.070;-0.416585;0.774998
4.080;-0.414246;0.788072
4.090;-0.410757;0.799419
4.100;-0.406537;0.808249
4.110;-0.401995;0.814118
4.120;-0.397461;0.817008
4.130;-0.393164;0.817338
4.140;-0.389224;0.815878
4.150;-0.385644;0.813573
4.160;-0.382331;0.811360
4.170;-0.379158;0.810029
4.180;-0.376045;0.810139
4.190;-0.373044;0.811978
4.200;-0.370385;0.815515
4.210;-0.368497;0.820410
4.220;-0.367973;0.826101
4.230;-0.369496;0.831985
4.240;-0.373710;0.837602
4.250;-0.381090;0.842750
4.260;-0.391842;0.847491
4.270;-0.405856;0.852101
4.280;-0.422742;0.856982
4.290;-0.441955;0.862589
4.300;-0.462986;0.869387
4.310;-0.485572;0.877828
4.320;-0.509861;0.888338
4.330;-0.536483;0.901297
4.340;-0.566504;0.916975
4.350;-0.601233;0.935421
4.360;-0.641886;0.956336
4.370;-0.689109;0.978966
4.380;-0.742481;1.002081
4.390;-0.800199;1.024025
4.400;-0.859158;1.042865
4.410;-0.915519;1.056651
4.420;-0.965624;1.063803
4.430;-1.006905;1.063541
4.440;-1.038427;1.056162
4.450;-1.060860;1.043022
4.460;-1.075964;1.026203
4.470;-1.085887;1.008024
4.480;-1.092554;0.990584
4.490;-1.097367;0.975451
4.500;-1.101193;0.963527
4.510;-1.104539;0.955053
4.520;-1.107737;0.949731
4.530;-1.111046;0.946923
4.540;-1.114664;0.945909
4.550;-1.118702;0.946150
4.560;-1.123218;0.947478
4.570;-1.128323;0.950111
4.580;-1.134289;0.954496
4.590;-1.141572;0.961019
4.600;-1.150708;0.969713
4.610;-1.162130;0.980088
4.620;-1.176020;0.991184
4.630;-1.192292;1.001831
4.640;-1.210751;1.011018
4.650;-1.231355;1.018208
4.660;-1.254467;1.023488
4.670;-1.280963;1.027506
4.680;-1.312103;1.031210
4.690;-1.349150;1.035474
4.700;-1.392827;1.040770
4.710;-1.442777;1.046995
4.720;-1.497199;1.053519
4.730;-1.552847;1.059410
4.740;-1.605459;1.063701
4.750;-1.650593;1.065590
4.760;-1.684681;1.064507
4.770;-1.705945;1.060095
4.780;-1.714817;1.052170
4.790;-1.713682;1.040719
4.800;-1.706050;1.025925
4.810;-1.695489;1.008177
4.820;-1.684713;0.988029
4.830;-1.675136;0.966124
4.840;-1.666971;0.943128
4.850;-1.659759;0.919682
4.860;-1.653057;0.896351
4.870;-1.646962;0.873516
4.880;-1.642276;0.851244
4.890;-1.640256;0.829193
4.900;-1.642123;0.806624
4.910;-1.648570;0.782549
4.920;-1.659501;0.755984
4.930;-1.674080;0.726217
4.940;-1.691060;0.693002
4.950;-1.709230;0.656600
4.960;-1.727827;0.617662
4.970;-1.746756;0.577034
4.980;-1.766566;0.535587
4.990;-1.788165;0.494137
5.000;-1.812377;0.453469
5.010;-1.839469;0.414423
5.020;-1.868801;0.377954
5.030;-1.898711;0.345126
5.040;-1.926715;0.316997
5.050;-1.949981;0.294416
5.060;-1.965978;0.277794
5.070;-1.973063;0.266899
5.080;-1.970839;0.260763
5.090;-1.960169;0.257799
5.100;-1.942883;0.256142
5.110;-1.921319;0.254103
5.120;-1.897826;0.250570
5.130;-1.874379;0.245173
5.140;-1.852366;0.238206
5.150;-1.832601;0.230370
5.160;-1.815483;0.222433
5.170;-1.801185;0.214876
5.180;-1.789765;0.207636
5.190;-1.781163;0.200034
5.200;-1.775145;0.190952
5.210;-1.771267;0.179172
5.220;-1.768944;0.163749
5.230;-1.767593;0.144258
5.240;-1.766784;0.120868
5.250;-1.766333;0.094239
5.260;-1.766310;0.065334
5.270;-1.767011;0.035206
5.280;-1.768883;0.004829
5.290;-1.772430;-0.024993
5.300;-1.778054;-0.053669
5.310;-1.785884;-0.080832
5.320;-1.795641;-0.106380
5.330;-1.806628;-0.130490
5.340;-1.817847;-0.153563
5.350;-1.828231;-0.176065
5.360;-1.836909;-0.198351
5.370;-1.843442;-0.220591
5.380;-1.847934;-0.242849
5.390;-1.851008;-0.265245
5.400;-1.853641;-0.288064
5.410;-1.856923;-0.311743
5.420;-1.861798;-0.336722
5.430;-1.868847;-0.363223
5.440;-1.878157;-0.391049
5.450;-1.889322;-0.419499
5.460;-1.901573;-0.447497
5.470;-1.914009;-0.473872
5.480;-1.925852;-0.497695
5.490;-1.936623;-0.518511
5.500;-1.946191;-0.536404
5.510;-1.954691;-0.551901
5.520;-1.962370;-0.565817
5.530;-1.969428;-0.579118
5.540;-1.975917;-0.592851
5.550;-1.981748;-0.608116
5.560;-1.986781;-0.626021
5.570;-1.990926;-0.647538
5.580;-1.994173;-0.673284
5.590;-1.996518;-0.703295
5.600;-1.997841;-0.736937
5.610;-1.997812;-0.773014
5.620;-1.995905;-0.810092
5.630;-1.991552;-0.846891
5.640;-1.984364;-0.882596
5.650;-1.974306;-0.916961
5.660;-1.961722;-0.950238
5.670;-1.947178;-0.982992
5.680;-1.931217;-1.015918
5.690;-1.914149;-1.049688
5.700;-1.895924;-1.084796
5.710;-1.876106;-1.121386
5.720;-1.853932;-1.159087
5.730;-1.828463;-1.196966
5.740;-1.798826;-1.233667
5.750;-1.764483;-1.267738
5.760;-1.725447;-1.298037
5.770;-1.682339;-1.324087
5.780;-1.636248;-1.346227
5.790;-1.588462;-1.365481
5.800;-1.540172;-1.383183
5.810;-1.492283;-1.400549
5.820;-1.445365;-1.418356
5.830;-1.399724;-1.436830
5.840;-1.355499;-1.455766
5.850;-1.312739;-1.474768
5.860;-1.271450;-1.493515
5.870;-1.231659;-1.511927
5.880;-1.193528;-1.530140
5.890;-1.157480;-1.548293
5.900;-1.124265;-1.566231
5.910;-1.094894;-1.583325
5.920;-1.070459;-1.598573
5.930;-1.051881;-1.610961
5.940;-1.039660;-1.619886
5.950;-1.033691;-1.625367
5.960;-1.033218;-1.627951
5.970;-1.036968;-1.628394
5.980;-1.043423;-1.627350
5.990;-1.051135;-1.625178
6.000;-1.058978;-1.621882
6.010;-1.066243;-1.617141
6.020;-1.072580;-1.610376
6.030;-1.077849;-1.600851
6.040;-1.081981;-1.587794
6.050;-1.084899;-1.570480
6.060;-1.086503;-1.548279
6.070;-1.086690;-1.520703
6.080;-1.085368;-1.487488
6.090;-1.082469;-1.448681
6.100;-1.077929;-1.404677
6.110;-1.071697;-1.356148
6.120;-1.063784;-1.303891
6.130;-1.054411;-1.248695
6.140;-1.044165;-1.191322
6.150;-1.034060;-1.132637
6.160;-1.025389;-1.073800
6.170;-1.019399;-1.016371
6.180;-1.016943;-0.962217
6.190;-1.018273;-0.913243
6.200;-1.023012;-0.871047
6.210;-1.030290;-0.836643
6.220;-1.038929;-0.810304
6.230;-1.047634;-0.791538
6.240;-1.055167;-0.779188
6.250;-1.060510;-0.771658
6.260;-1.063040;-0.767229
6.270;-1.062681;-0.764383
6.280;-1.059962;-0.762035
6.290;-1.055904;-0.759579
6.300;-1.051720;-0.756788
6.310;-1.048404;-0.753661
6.320;-1.046359;-0.750318
6.330;-1.045217;-0.746975
6.340;-1.043943;-0.743935
6.350;-1.041203;-0.741555
6.360;-1.035823;-0.740161
6.370;-1.027163;-0.739939
6.380;-1.015269;-0.740849
6.390;-1.000790;-0.742579
6.400;-0.984728;-0.744569
6.410;-0.968152;-0.746101
6.420;-0.951974;-0.746443
6.430;-0.936848;-0.744996
6.440;-0.923209;-0.741400
6.450;-0.911378;-0.735560
6.460;-0.901680;-0.727595
6.470;-0.894477;-0.717738
6.480;-0.890118;-0.706218
6.490;-0.888827;-0.693178
6.500;-0.890593;-0.678658
6.510;-0.895131;-0.662652
6.520;-0.901917;-0.645203
6.530;-0.910308;-0.626487
6.540;-0.919683;-0.606814
6.550;-0.929582;-0.586563
6.560;-0.939792;-0.566040
6.570;-0.950359;-0.545309
6.580;-0.961509;-0.524031
6.590;-0.973509;-0.501401
6.600;-0.986517;-0.476278
6.610;-1.000506;-0.447552
6.620;-1.015298;-0.414622
6.630;-1.030663;-0.377786
6.640;-1.046389;-0.338364
6.650;-1.062247;-0.298482
6.660;-1.077878;-0.260601
6.670;-1.092688;-0.226931
6.680;-1.105853;-0.198893
6.690;-1.116489;-0.176770
6.700;-1.123942;-0.159674
6.710;-1.128074;-0.145876
6.720;-1.129407;-0.133373
6.730;-1.129023;-0.120500
6.740;-1.128230;-0.106349
6.750;-1.128154;-0.090889
6.760;-1.129430;-0.074787
6.770;-1.132139;-0.059055
6.780;-1.135975;-0.044645
6.790;-1.140492;-0.032125
6.800;-1.145314;-0.021479
6.810;-1.150194;-0.012063
6.820;-1.154958;-0.002729
6.830;-1.159394;0.007919
6.840;-1.163195;0.021195
6.850;-1.165980;0.038018
6.860;-1.167384;0.058694
6.870;-1.167150;0.082837
6.880;-1.165198;0.109479
6.890;-1.161628;0.137317
6.900;-1.156679;0.165047
6.910;-1.150664;0.191678
6.920;-1.143926;0.216696
6.930;-1.136828;0.240016
6.940;-1.129742;0.261753
6.950;-1.123023;0.281945
6.960;-1.116981;0.300410
6.970;-1.111833;0.316778
6.980;-1.107654;0.330664
6.990;-1.104323;0.341807
7.000;-1.101510;0.350114
7.010;-1.098731;0.355590
7.020;-1.095473;0.358260
7.030;-1.091325;0.358103
7.040;-1.086090;0.355059
7.050;-1.079843;0.349084
7.060;-1.072928;0.340224
7.070;-1.065902;0.328674
7.080;-1.059408;0.314743
7.090;-1.054026;0.298778
7.100;-1.050137;0.281063
7.110;-1.047825;0.261776
7.120;-1.046861;0.241037
7.130;-1.046767;0.219065
7.140;-1.046959;0.196390
7.150;-1.046927;0.173989
7.160;-1.046414;0.153219
7.170;-1.045521;0.135503
7.180;-1.044682;0.121883
7.190;-1.044513;0.112623
7.200;-1.045541;0.107067
7.210;-1.047941;0.103844
7.220;-1.051387;0.101376
7.230;-1.055106;0.098448
7.240;-1.058104;0.094601
7.250;-1.059473;0.090208
7.260;-1.058656;0.086237
7.270;-1.055606;0.083802
7.280;-1.050804;0.083687
7.290;-1.045153;0.086021
7.300;-1.039758;0.090233
7.310;-1.035674;0.095274
7.320;-1.033666;0.099985
7.330;-1.034067;0.103431
7.340;-1.036750;0.105123
7.350;-1.041209;0.105087
7.360;-1.046704;0.103795
7.370;-1.052433;0.101990
7.380;-1.057716;0.100470
7.390;-1.062162;0.099901
7.400;-1.065772;0.100662
7.410;-1.068945;0.102727
7.420;-1.072343;0.105605
7.430;-1.076682;0.108430
7.440;-1.082497;0.110242
7.450;-1.089988;0.110367
7.460;-1.098998;0.108716
7.470;-1.109124;0.105848
7.480;-1.119907;0.102785
7.490;-1.131019;0.100669
7.500;-1.142336;0.100396
7.510;-1.153864;0.102380
7.520;-1.165575;0.106519
7.530;-1.177289;0.112364
7.540;-1.188686;0.119350
7.550;-1.199471;0.126962
7.560;-1.209552;0.134780
7.570;-1.219139;0.142435
7.580;-1.228695;0.149577
7.590;-1.238766;0.155905
7.600;-1.249782;0.161260
7.610;-1.261915;0.165704
7.620;-1.275060;0.169508
7.630;-1.288924;0.173036
7.640;-1.303197;0.176595
7.650;-1.317684;0.180299
7.660;-1.332359;0.184001
7.670;-1.347311;0.187296
7.680;-1.362656;0.189608
7.690;-1.378478;0.190362
7.700;-1.394832;0.189206
7.710;-1.411765;0.186201
7.720;-1.429307;0.181855
7.730;-1.447428;0.176969
7.740;-1.465989;0.172329
7.750;-1.484745;0.168409
7.760;-1.503421;0.165166
7.770;-1.521804;0.162012
7.780;-1.539841;0.157943
7.790;-1.557688;0.151799
7.800;-1.575736;0.142574
7.810;-1.594571;0.129660
7.820;-1.614849;0.112917
7.830;-1.637080;0.092560
7.840;-1.661406;0.068934
7.850;-1.687474;0.042327
7.860;-1.714460;0.012926
7.870;-1.741243;-0.019101
7.880;-1.766655;-0.053488
7.890;-1.789745;-0.089829
7.900;-1.809952;-0.127601
7.910;-1.827176;-0.166215
7.920;-1.841715;-0.205029
7.930;-1.854154;-0.243345
7.940;-1.865258;-0.280405
7.950;-1.875902;-0.315420
7.960;-1.887003;-0.347639
7.970;-1.899428;-0.376430
7.980;-1.913849;-0.401354
7.990;-1.930605;-0.422216
8.000;-1.949625;-0.439114
8.010;-1.970459;-0.452481
8.020;-1.992430;-0.463053
8.030;-2.014848;-0.471709
8.040;-2.037207;-0.479230
8.050;-2.059317;-0.486089
8.060;-2.081346;-0.492421
8.070;-2.103794;-0.498152
8.080;-2.127424;-0.503160
8.090;-2.153149;-0.507296
8.100;-2.181861;-0.510265
8.110;-2.214214;-0.511474
8.120;-2.250398;-0.510032
8.130;-2.289973;-0.505012
8.140;-2.331829;-0.495872
8.150;-2.374285;-0.482829
8.160;-2.415298;-0.466977
8.170;-2.452776;-0.450060
8.180;-2.484964;-0.433999
8.190;-2.510822;-0.420357
8.200;-2.530247;-0.409914
8.210;-2.544002;-0.402516
8.220;-2.553367;-0.397222
8.230;-2.559667;-0.392682
8.240;-2.563879;-0.387565
8.250;-2.566474;-0.380866
8.260;-2.567469;-0.371987
8.270;-2.566595;-0.360654
8.280;-2.563473;-0.346787
8.290;-2.557742;-0.330441
8.300;-2.549095;-0.311803
8.310;-2.537268;-0.291201
8.320;-2.521984;-0.269045
8.330;-2.502960;-0.245726
8.340;-2.479982;-0.221525
8.350;-2.453047;-0.196596
8.360;-2.422487;-0.171031
8.370;-2.389017;-0.144975
8.380;-2.353668;-0.118747
8.390;-2.317590;-0.092899
8.400;-2.281798;-0.068127
8.410;-2.246967;-0.045054
8.420;-2.213374;-0.023976
8.430;-2.181001;-0.004760
8.440;-2.149714;0.013053
8.450;-2.119432;0.029963
8.460;-2.090156;0.046240
8.470;-2.061865;0.061810
8.480;-2.034320;0.076365
8.490;-2.006905;0.089610
8.500;-1.978634;0.101481
8.510;-1.948361;0.112213
8.520;-1.915153;0.122219
8.530;-1.878664;0.131864
8.540;-1.839350;0.141292
8.550;-1.798412;0.150407
8.560;-1.757481;0.159024
8.570;-1.718197;0.167091
8.580;-1.681862;0.174866
8.590;-1.649242;0.182926
8.600;-1.620571;0.191966
8.610;-1.595656;0.202448
8.620;-1.574050;0.214275
8.630;-1.555211;0.226678
8.640;-1.538604;0.238379
8.650;-1.523748;0.247962
8.660;-1.510217;0.254266
8.670;-1.497640;0.256676
8.680;-1.485724;0.255249
8.690;-1.474297;0.250697
8.700;-1.463362;0.244238
8.710;-1.453124;0.237341
8.720;-1.443995;0.231444
8.730;-1.436574;0.227733
8.740;-1.431615;0.227009
8.750;-1.429937;0.229631
8.760;-1.432267;0.235471
8.770;-1.439056;0.243870
8.780;-1.450310;0.253625
8.790;-1.465517;0.263102
8.800;-1.483683;0.270494
8.810;-1.503489;0.274222
8.820;-1.523534;0.273357
8.830;-1.542609;0.267936
8.840;-1.559921;0.259044
8.850;-1.575190;0.248589
8.860;-1.588577;0.238800
8.870;-1.600500;0.231600
8.880;-1.611434;0.228053
8.890;-1.621764;0.228083
8.900;-1.631720;0.230536
8.910;-1.641332;0.233555
8.920;-1.650368;0.235125
8.930;-1.658291;0.233603
8.940;-1.664296;0.228091
8.950;-1.667467;0.218585
8.960;-1.667031;0.205899
8.970;-1.662628;0.191385
8.980;-1.654499;0.176522
8.990;-1.643508;0.162527
9.000;-1.630969;0.150118
9.010;-1.618359;0.139515
9.020;-1.606974;0.130631
9.030;-1.597660;0.123347
9.040;-1.590677;0.117724
