Time[s];COPx[cm];COPy[cm]
0.630;-2.958653;-0.269094
0.640;-2.951647;-0.260709
0.650;-2.943784;-0.251536
0.660;-2.935578;-0.242209
0.670;-2.927180;-0.233386
0.680;-2.918395;-0.225614
0.690;-2.908834;-0.219238
0.700;-2.898108;-0.214361
0.710;-2.885992;-0.210845
0.720;-2.872513;-0.208341
0.730;-2.857975;-0.206352
0.740;-2.842908;-0.204317
0.750;-2.828001;-0.201683
0.760;-2.814004;-0.197981
0.770;-2.801638;-0.192921
0.780;-2.791501;-0.186522
0.790;-2.783992;-0.179185
0.800;-2.779273;-0.171636
0.810;-2.777263;-0.164706
0.820;-2.777663;-0.159015
0.830;-2.779991;-0.154737
0.840;-2.783618;-0.151544
0.850;-2.787833;-0.148777
0.860;-2.791934;-0.145732
0.870;-2.795365;-0.141941
0.880;-2.797852;-0.137320
0.890;-2.799477;-0.132142
0.900;-2.800658;-0.126861
0.910;-2.802028;-0.121878
0.920;-2.804255;-0.117365
0.930;-2.807869;-0.113220
0.940;-2.813155;-0.109153
0.950;-2.820118;-0.104859
0.960;-2.828524;-0.100207
0.970;-2.838004;-0.095355
0.980;-2.848185;-0.090738
0.990;-2.858826;-0.086897
1.000;-2.869896;-0.084226
1.010;-2.881546;-0.082761
1.020;-2.894001;-0.082125
1.030;-2.907419;-0.081688
1.040;-2.921799;-0.080850
1.050;-2.936951;-0.079268
1.060;-2.952535;-0.076951
1.070;-2.968164;-0.074183
1.080;-2.983528;-0.071376
1.090;-2.998514;-0.068928
1.100;-3.013241;-0.067132
1.110;-3.028011;-0.066149
1.120;-3.043171;-0.066004
1.130;-3.058975;-0.066575
1.140;-3.075479;-0.067581
1.150;-3.092537;-0.068632
1.160;-3.109889;-0.069351
1.170;-3.127303;-0.069513
1.180;-3.144708;-0.069121
1.190;-3.162220;-0.068361
1.200;-3.180062;-0.067502
1.210;-3.198394;-0.066788
1.220;-3.217143;-0.066399
1.230;-3.235902;-0.066473
1.240;-3.253986;-0.067152
1.250;-3.270646;-0.068595
1.260;-3.285353;-0.070922
1.270;-3.298034;-0.074116
1.280;-3.309125;-0.077941
1.290;-3.319419;-0.081937
1.300;-3.329802;-0.085508
1.310;-3.340974;-0.088088
1.320;-3.353260;-0.089286
1.330;-3.366556;-0.088994
1.340;-3.380387;-0.087401
1.350;-3.394076;-0.084941
1.360;-3.406953;-0.082166
1.370;-3.418555;-0.079582
1.380;-3.428756;-0.077479
1.390;-3.437797;-0.075844
1.400;-3.446179;-0.074401
1.410;-3.454481;-0.072744
1.420;-3.463139;-0.070533
1.430;-3.472288;-0.067673
1.440;-3.481736;-0.064366
1.450;-3.491076;-0.060996
1.460;-3.499882;-0.057867
1.470;-3.507891;-0.054977
1.480;-3.515092;-0.051972
1.490;-3.521685;-0.048316
1.500;-3.527951;-0.043547
1.510;-3.534090;-0.037484
1.520;-3.540115;-0.030264
1.530;-3.545840;-0.022255
1.540;-3.550922;-0.013905
1.550;-3.554960;-0.005616
1.560;-3.557567;0.002348
1.570;-3.558403;0.009903
1.580;-3.557170;0.017147
1.590;-3.553641;0.024328
1.600;-3.547732;0.031768
1.610;-3.539616;0.039770
1.620;-3.529803;0.048521
1.630;-3.519139;0.058024
1.640;-3.508673;0.068088
1.650;-3.499444;0.078383
1.660;-3.492255;0.088533
1.670;-3.487515;0.098220
1.680;-3.485199;0.107264
1.690;-3.484904;0.115649
1.700;-3.485952;0.123517
1.710;-3.487530;0.131089
1.720;-3.488854;0.138578
1.730;-3.489333;0.146100
1.740;-3.488710;0.153660
1.750;-3.487113;0.161189
1.760;-3.484978;0.168595
1.770;-3.482846;0.175786
1.780;-3.481129;0.182704
1.790;-3.479988;0.189344
1.800;-3.479365;0.195775
1.810;-3.479145;0.202111
1.820;-3.479301;0.208434
1.830;-3.479931;0.214694
1.840;-3.481167;0.220640
1.850;-3.483041;0.225815
1.860;-3.485390;0.229643
1.870;-3.487861;0.231594
1.880;-3.490007;0.231353
1.890;-3.491446;0.228948
1.900;-3.492034;0.224755
1.910;-3.491977;0.219407
1.920;-3.491817;0.213613
1.930;-3.492268;0.207965
1.940;-3.493966;0.202788
1.950;-3.497239;0.198092
1.960;-3.502017;0.193626
1.970;-3.507902;0.189013
1.980;-3.514346;0.183902
1.990;-3.520810;0.178090
2.000;-3.526851;0.171613
2.010;-3.532132;0.164721
2.020;-3.536406;0.157717
2.030;-3.539499;0.150689
2.040;-3.541325;0.143306
2.050;-3.541940;0.134849
2.060;-3.541587;0.124526
2.070;-3.540703;0.111911
2.080;-3.539853;0.097273
2.090;-3.539598;0.081600
2.100;-3.540371;0.066307
2.110;-3.542389;0.052730
2.120;-3.545645;0.041658
2.130;-3.549948;0.033103
2.140;-3.554981;0.026390
2.150;-3.560341;0.020495
2.160;-3.565594;0.014441
2.170;-3.570337;0.007591
2.180;-3.574287;-0.000242
2.190;-3.577350;-0.008853
2.200;-3.579630;-0.017804
2.210;-3.581360;-0.026605
2.220;-3.582814;-0.034858
2.230;-3.584210;-0.042302
2.240;-3.585630;-0.048768
2.250;-3.586957;-0.054113
2.260;-3.587890;-0.058194
2.270;-3.588086;-0.060916
2.280;-3.587389;-0.062304
2.290;-3.586052;-0.062544
2.300;-3.584759;-0.061938
2.310;-3.584410;-0.060808
2.320;-3.585737;-0.059400
2.330;-3.588923;-0.057844
2.340;-3.593409;-0.056179
2.350;-3.597998;-0.054419
2.360;-3.601240;-0.052599
2.370;-3.601943;-0.050799
2.380;-3.599593;-0.049118
2.390;-3.594497;-0.047645
2.400;-3.587629;-0.046455
2.410;-3.580272;-0.045620
2.420;-3.573612;-0.045222
2.430;-3.568425;-0.045327
2.440;-3.564920;-0.045908
2.450;-3.562768;-0.046778
2.460;-3.561289;-0.047569
2.470;-3.559737;-0.047814
2.480;-3.557559;-0.047082
2.490;-3.554549;-0.045145
2.500;-3.550846;-0.042095
2.510;-3.546829;-0.038352
2.520;-3.542964;-0.034565
2.530;-3.539638;-0.031426
2.540;-3.537010;-0.029484
2.550;-3.534923;-0.029009
2.560;-3.532924;-0.029956
2.570;-3.530404;-0.032046
2.580;-3.526787;-0.034930
2.590;-3.521692;-0.038370
2.600;-3.514997;-0.042331
2.610;-3.506846;-0.046941
2.620;-3.497623;-0.052350
2.630;-3.487887;-0.058589
2.640;-3.478222;-0.065488
2.650;-3.469025;-0.072678
2.660;-3.460319;-0.079653
2.670;-3.451701;-0.085884
2.680;-3.442476;-0.090937
2.690;-3.431923;-0.094555
2.700;-3.419590;-0.096696
2.710;-3.405494;-0.097548
2.720;-3.390160;-0.097562
2.730;-3.374502;-0.097456
2.740;-3.359590;-0.098110
2.750;-3.346348;-0.100357
2.760;-3.335277;-0.104732
2.770;-3.326276;-0.111296
2.780;-3.318644;-0.119609
2.790;-3.311284;-0.128851
2.800;-3.303067;-0.138067
2.810;-3.293223;-0.146480
2.820;-3.281611;-0.153765
2.830;-3.268763;-0.160154
2.840;-3.255721;-0.166300
2.850;-3.243712;-0.172946
2.860;-3.233783;-0.180549
2.870;-3.226494;-0.189038
2.880;-3.221767;-0.197809
2.890;-3.218933;-0.205938
2.900;-3.216961;-0.212530
2.910;-3.214757;-0.217051
2.920;-3.211447;-0.219521
2.930;-3.206593;-0.220474
2.940;-3.200308;-0.220737
2.950;-3.193258;-0.221107
2.960;-3.186490;-0.222078
2.970;-3.181119;-0.223701
2.980;-3.177978;-0.225662
2.990;-3.177357;-0.227532
3.000;-3.178969;-0.229071
3.010;-3.182119;-0.230378
3.020;-3.185983;-0.231807
3.030;-3.189863;-0.233700
3.040;-3.193344;-0.236105
3.050;-3.196347;-0.238657
3.060;-3.199107;-0.240660
3.070;-3.202062;-0.241341
3.080;-3.205685;-0.240160
3.090;-3.210277;-0.237026
3.100;-3.215846;-0.232333
3.110;-3.222119;-0.226805
3.120;-3.228705;-0.221239
3.130;-3.235287;-0.216253
3.140;-3.241745;-0.212111
3.150;-3.248133;-0.208665
3.160;-3.254576;-0.205451
3.170;-3.261153;-0.201887
3.180;-3.267825;-0.197516
3.190;-3.274436;-0.192186
3.200;-3.280772;-0.186075
3.210;-3.286661;-0.179558
3.220;-3.292054;-0.172973
3.230;-3.297044;-0.166436
3.240;-3.301783;-0.159820
3.250;-3.306372;-0.152927
3.260;-3.310768;-0.145702
3.270;-3.314799;-0.138335
3.280;-3.318243;-0.131159
3.290;-3.320919;-0.124382
3.300;-3.322728;-0.117851
3.310;-3.323641;-0.111026
3.320;-3.323690;-0.103213
3.330;-3.322975;-0.093927
3.340;-3.321681;-0.083141
3.350;-3.320024;-0.071324
3.360;-3.318130;-0.059266
3.370;-3.315888;-0.047820
3.380;-3.312912;-0.037653
3.390;-3.308657;-0.029074
3.400;-3.302651;-0.021970
3.410;-3.294704;-0.015885
3.420;-3.284990;-0.010192
3.430;-3.273979;-0.004299
3.440;-3.262257;0.002172
3.450;-3.250325;0.009285
3.460;-3.238428;0.016744
3.470;-3.226492;0.023938
3.480;-3.214172;0.030080
3.490;-3.201013;0.034427
3.500;-3.186672;0.036532
3.510;-3.171089;0.036422
3.520;-3.154544;0.034624
3.530;-3.137563;0.032036
3.540;-3.120759;0.029692
3.550;-3.104650;0.028508
3.560;-3.089546;0.029073
3.570;-3.075518;0.031555
3.580;-3.062429;0.035710
3.590;-3.050029;0.041011
3.600;-3.038062;0.046814
3.610;-3.026396;0.052538
3.620;-3.015108;0.057804
3.630;-3.004479;0.062532
3.640;-2.994868;0.066936
3.650;-2.986513;0.071428
3.660;-2.979380;0.076446
3.670;-2.973152;0.082302
3.680;-2.967352;0.089131
3.690;-2.961567;0.096956
3.700;-2.955652;0.105777
3.710;-2.949824;0.115590
3.720;-2.944594;0.126316
3.730;-2.940576;0.137691
3.740;-2.938262;0.149220
3.750;-2.937842;0.160239
3.760;-2.939112;0.170104
3.770;-2.941491;0.178398
3.780;-2.944171;0.185069
3.790;-2.946386;0.190423
3.800;-2.947711;0.195007
3.810;-2.948217;0.199431
3.820;-2.948400;0.204182
3.830;-2.948902;0.209456
3.840;-2.950186;0.215098
3.850;-2.952318;0.220703
3.860;-2.954942;0.225879
3.870;-2.957453;0.230486
3.880;-2.959286;0.234692
3.890;-2.960197;0.238800
3.900;-2.960376;0.242999
3.910;-2.960336;0.247221
3.920;-2.960645;0.251168
3.930;-2.961675;0.254451
3.940;-2.963496;0.256731
3.950;-2.965944;0.257807
3.960;-2.968761;0.257662
3.970;-2.971699;0.256461
3.980;-2.974541;0.254489
3.990;-2.977061;0.252078
4.000;-2.979006;0.249516
4.010;-2.980140;0.247003
4.020;-2.980347;0.244625
4.030;-2.979722;0.242366
4.040;-2.978603;0.240155
4.050;-2.977540;0.237940
4.060;-2.977193;0.235748
4.070;-2.978192;0.233703
4.080;-2.980938;0.232025
4.090;-2.985431;0.231023
4.100;-2.991193;0.231058
4.110;-2.997364;0.232456
4.120;-3.002952;0.235383
4.130;-3.007152;0.239737
4.140;-3.009589;0.245108
4.150;-3.010411;0.250796
4.160;-3.010180;0.255922
4.170;-3.009649;0.259630
4.180;-3.009515;0.261333
4.190;-3.010230;0.260914
4.200;-3.011949;0.258774
4.210;-3.014569;0.255712
4.220;-3.017826;0.252687
4.230;-3.021367;0.250577
4.240;-3.024796;0.249974
4.250;-3.027727;0.251050
4.260;-3.029875;0.253499
4.270;-3.031173;0.256597
4.280;-3.031828;0.259409
4.290;-3.032255;0.261107
4.300;-3.032892;0.261305
4.310;-3.034001;0.260246
4.320;-3.035571;0.258739
4.330;-3.037354;0.257834
4.340;-3.038987;0.258350
4.350;-3.040097;0.260485
4.360;-3.040354;0.263693
4.370;-3.039512;0.266869
4.380;-3.037475;0.268756
4.390;-3.034383;0.268373
4.400;-3.030642;0.265327
4.410;-3.026841;0.259887
4.420;-3.023581;0.252833
4.430;-3.021298;0.245160
4.440;-3.020185;0.237772
4.450;-3.020210;0.231268
4.460;-3.021191;0.225838
4.470;-3.022846;0.221253
4.480;-3.024813;0.216963
4.490;-3.026641;0.212277
4.500;-3.027826;0.206617
4.510;-3.027896;0.199776
4.520;-3.026548;0.192067
4.530;-3.023728;0.184297
4.540;-3.019597;0.177513
4.550;-3.014426;0.172586
4.560;-3.008482;0.169810
4.570;-3.001971;0.168712
4.580;-2.995053;0.168209
4.590;-2.987867;0.167024
4.600;-2.980562;0.164170
4.610;-2.973285;0.159266
4.620;-2.966150;0.152585
4.630;-2.959203;0.144868
4.640;-2.952417;0.137014
4.650;-2.945732;0.129762
4.660;-2.939126;0.123440
4.670;-2.932667;0.117901
4.680;-2.926505;0.112670
4.690;-2.920796;0.107252
4.700;-2.915587;0.101446
4.710;-2.910745;0.095495
4.720;-2.905961;0.089983
4.730;-2.900862;0.085561
4.740;-2.895191;0.082659
4.750;-2.888941;0.081313
4.760;-2.882385;0.081187
4.770;-2.875954;0.081726
4.780;-2.870032;0.082391
4.790;-2.864796;0.082875
4.800;-2.860174;0.083180
4.810;-2.855934;0.083538
4.820;-2.851832;0.084220
4.830;-2.847766;0.085366
4.840;-2.843861;0.086910
4.850;-2.840479;0.088599
4.860;-2.838154;0.090086
4.870;-2.837456;0.091051
4.880;-2.838796;0.091330
4.890;-2.842246;0.090985
4.900;-2.847430;0.090277
4.910;-2.853577;0.089534
4.920;-2.859756;0.089000
4.930;-2.865178;0.088756
4.940;-2.869464;0.088744
4.950;-2.872758;0.088856
4.960;-2.875660;0.089026
4.970;-2.879013;0.089267
4.980;-2.883580;0.089626
4.990;-2.889751;0.090076
5.000;-2.897374;0.090447
5.010;-2.905824;0.090439
5.020;-2.914252;0.089756
5.030;-2.921887;0.088271
5.040;-2.928257;0.086142
5.050;-2.933264;0.083790
5.060;-2.937112;0.081740
5.070;-2.940140;0.080397
5.080;-2.942637;0.079877
5.090;-2.944714;0.079969
5.100;-2.946278;0.080226
5.110;-2.947117;0.080141
5.120;-2.947067;0.079320
5.130;-2.946164;0.077617
5.140;-2.944706;0.075184
5.150;-2.943197;0.072413
5.160;-2.942190;0.069762
5.170;-2.942122;0.067539
5.180;-2.943169;0.065741
5.190;-2.945170;0.064046
5.200;-2.947658;0.061969
5.210;-2.949998;0.059099
5.220;-2.951606;0.055308
5.230;-2.952133;0.050831
5.240;-2.951549;0.046202
5.250;-2.950103;0.042095
5.260;-2.948208;0.039136
5.270;-2.946309;0.037745
5.280;-2.944749;0.038017
5.290;-2.943687;0.039663
5.300;-2.943060;0.042052
5.310;-2.942640;0.044358
5.320;-2.942144;0.045771
5.330;-2.941351;0.045702
5.340;-2.940181;0.043907
5.350;-2.938685;0.040520
5.360;-2.936988;0.035977
5.370;-2.935187;0.030869
5.380;-2.933280;0.025769
5.390;-2.931167;0.021094
5.400;-2.928742;0.017076
5.410;-2.926028;0.013797
5.420;-2.923268;0.011276
5.430;-2.920891;0.009544
5.440;-2.919391;0.008701
5.450;-2.919160;0.008903
5.460;-2.920355;0.010285
5.470;-2.922835;0.012856
5.480;-2.926192;0.016415
5.490;-2.929881;0.020571
5.500;-2.933374;0.024813
5.510;-2.936302;0.028638
5.520;-2.938516;0.031667
5.530;-2.940076;0.033739
5.540;-2.941157;0.034968
5.550;-2.941928;0.035724
5.560;-2.942475;0.036543
5.570;-2.942799;0.037952
5.580;-2.942890;0.040292
5.590;-2.942809;0.043609
5.600;-2.942698;0.047680
5.610;-2.942741;0.052136
5.620;-2.943069;0.056624
5.630;-2.943686;0.060912
5.640;-2.944437;0.064915
5.650;-2.945078;0.068646
5.660;-2.945415;0.072145
5.670;-2.945442;0.075418
5.680;-2.945387;0.078421
5.690;-2.945639;0.081098
5.700;-2.946587;0.083469
5.710;-2.948442;0.085706
5.720;-2.951141;0.088144
5.730;-2.954356;0.091205
5.740;-2.957627;0.095299
5.750;-2.960580;0.100735
5.760;-2.963115;0.107642
5.770;-2.965508;0.115898
5.780;-2.968332;0.125087
5.790;-2.972221;0.134534
5.800;-2.977566;0.143434
5.810;-2.984306;0.151027
5.820;-2.991933;0.156762
5.830;-2.999702;0.160394
5.840;-3.006941;0.162010
5.850;-3.013288;0.162010
5.860;-3.018771;0.161050
5.870;-3.023701;0.159922
5.880;-3.028482;0.159365
5.890;-3.033439;0.159849
5.900;-3.038763;0.161452
5.910;-3.044560;0.163900
5.920;-3.050954;0.166737
5.930;-3.058149;0.169518
5.940;-3.066384;0.171929
5.950;-3.075778;0.173773
5.960;-3.086164;0.174903
5.970;-3.097029;0.175170
5.980;-3.107584;0.174461
5.990;-3.116965;0.172760
6.000;-3.124493;0.170152
6.010;-3.129912;0.166769
6.020;-3.133516;0.162717
6.030;-3.136099;0.158070
6.040;-3.138693;0.152887
6.050;-3.142187;0.147245
6.060;-3.146975;0.141247
6.070;-3.152809;0.135035
6.080;-3.158933;0.128823
6.090;-3.164440;0.122916
6.100;-3.168655;0.117665
6.110;-3.171412;0.113337
6.120;-3.173104;0.109967
6.130;-3.174534;0.107324
6.140;-3.176610;0.105001
6.150;-3.179990;0.102599
6.160;-3.184803;0.099890
6.170;-3.190567;0.096894
6.180;-3.196320;0.093826
6.190;-3.200908;0.090940
6.200;-3.203317;0.088367
6.210;-3.202965;0.086049
6.220;-3.199878;0.083815
6.230;-3.194710;0.081533
6.240;-3.188579;0.079214
6.250;-3.182747;0.076979
6.260;-3.178251;0.074915
6.270;-3.175596;0.072938
6.280;-3.174605;0.070783
6.290;-3.174481;0.068145
6.300;-3.174088;0.064883
6.310;-3.172347;0.061150
6.320;-3.168624;0.057362
6.330;-3.162919;0.054042
6.340;-3.155789;0.051617
6.350;-3.148046;0.050237
6.360;-3.140416;0.049675
6.370;-3.133295;0.049352
6.380;-3.126667;0.048487
6.390;-3.120146;0.046341
6.400;-3.113125;0.042432
6.410;-3.105003;0.036654
6.420;-3.095443;0.029253
6.430;-3.084544;0.020715
6.440;-3.072850;0.011618
6.450;-3.061187;0.002479
6.460;-3.050407;-0.006337
6.470;-3.041169;-0.014639
6.480;-3.033820;-0.022389
6.490;-3.028359;-0.029645
6.500;-3.024468;-0.036492
6.510;-3.021605;-0.042963
6.520;-3.019142;-0.048974
6.530;-3.016519;-0.054320
6.540;-3.013346;-0.058756
6.550;-3.009436;-0.062145
6.560;-3.004745;-0.064578
6.570;-2.999312;-0.066370
6.580;-2.993197;-0.067906
6.590;-2.986475;-0.069436
6.600;-2.979221;-0.070944
6.610;-2.971496;-0.072170
6.620;-2.963328;-0.072750
6.630;-2.954693;-0.072408
6.640;-2.945524;-0.071101
6.650;-2.935737;-0.069107
6.660;-2.925289;-0.066987
6.670;-2.914266;-0.065449
6.680;-2.902942;-0.065111
6.690;-2.891789;-0.066270
6.700;-2.881401;-0.068775
6.710;-2.872366;-0.072062
6.720;-2.865083;-0.075350
6.730;-2.859597;-0.077933
6.740;-2.855536;-0.079416
6.750;-2.852229;-0.079805
6.760;-2.848937;-0.079411
6.770;-2.845086;-0.078662
6.780;-2.840377;-0.077909
6.790;-2.834769;-0.077346
6.800;-2.828414;-0.077022
6.810;-2.821582;-0.076918
6.820;-2.814579;-0.077041
6.830;-2.807638;-0.077484
6.840;-2.800809;-0.078429
6.850;-2.793917;-0.080096
6.860;-2.786630;-0.082641
6.870;-2.778639;-0.086057
6.880;-2.769852;-0.090132
6.890;-2.760523;-0.094492
6.900;-2.751216;-0.098715
6.910;-2.742642;-0.102456
6.920;-2.735420;-0.105535
6.930;-2.729889;-0.107965
6.940;-2.726029;-0.109938
6.950;-2.723504;-0.111763
6.960;-2.721776;-0.113798
6.970;-2.720231;-0.116340
6.980;-2.718293;-0.119519
6.990;-2.715508;-0.123223
7.000;-2.711607;-0.127117
7.010;-2.706507;-0.130780
7.020;-2.700237;-0.133891
7.030;-2.692823;-0.136400
7.040;-2.684217;-0.138562
7.050;-2.674351;-0.140806
7.060;-2.663273;-0.143502
7.070;-2.651289;-0.146745
7.080;-2.638990;-0.150273
7.090;-2.627126;-0.153558
7.100;-2.616392;-0.156003
7.110;-2.607204;-0.157164
7.120;-2.599581;-0.156904
7.130;-2.593171;-0.155437
7.140;-2.587394;-0.153268
7.150;-2.581651;-0.151060
7.160;-2.575496;-0.149427
7.170;-2.568737;-0.148730
7.180;-2.561421;-0.148930
7.190;-2.553750;-0.149571
7.200;-2.545962;-0.149936
7.210;-2.538238;-0.149324
7.220;-2.530667;-0.147325
7.230;-2.523295;-0.143988
7.240;-2.516194;-0.139819
7.250;-2.509509;-0.135635
7.260;-2.503439;-0.132320
7.270;-2.498176;-0.130566
7.280;-2.493850;-0.130686
7.290;-2.490488;-0.132564
7.300;-2.488015;-0.135743
7.310;-2.486266;-0.139573
7.320;-2.485002;-0.143356
7.330;-2.483924;-0.146458
7.340;-2.482706;-0.148403
7.350;-2.481085;-0.148938
7.360;-2.478949;-0.148047
7.370;-2.476365;-0.145914
7.380;-2.473475;-0.142852
7.390;-2.470371;-0.139257
7.400;-2.467032;-0.135615
7.410;-2.463423;-0.132518
7.420;-2.459684;-0.130622
7.430;-2.456285;-0.130503
7.440;-2.454011;-0.132474
7.450;-2.453764;-0.136481
7.460;-2.456221;-0.142135
7.470;-2.461550;-0.148869
7.480;-2.469301;-0.156126
7.490;-2.478537;-0.163515
7.500;-2.488146;-0.170888
7.510;-2.497166;-0.178314
7.520;-2.505021;-0.186009
7.530;-2.511587;-0.194238
7.540;-2.517120;-0.203230
7.550;-2.522104;-0.213076
7.560;-2.527089;-0.223616
7.570;-2.532561;-0.234356
7.580;-2.538872;-0.244508
7.590;-2.546237;-0.253234
7.600;-2.554776;-0.260032
7.610;-2.564525;-0.265067
7.620;-2.575429;-0.269241
7.630;-2.587309;-0.273906
7.640;-2.599860;-0.280334
7.650;-2.612667;-0.289220
7.660;-2.625269;-0.300463
7.670;-2.637233;-0.313287
7.680;-2.648240;-0.326613
7.690;-2.658149;-0.339462
7.700;-2.667018;-0.351232
7.710;-2.675071;-0.361783
7.720;-2.682624;-0.371338
7.730;-2.690023;-0.380320
7.740;-2.697604;-0.389198
7.750;-2.705700;-0.398360
7.760;-2.714634;-0.408007
7.770;-2.724662;-0.418093
7.780;-2.735830;-0.428319
7.790;-2.747823;-0.438237
7.800;-2.759928;-0.447464
7.810;-2.771187;-0.455912
7.820;-2.780727;-0.463942
7.830;-2.788080;-0.472308
7.840;-2.793331;-0.481885
7.850;-2.796986;-0.493298
7.860;-2.799646;-0.506632
7.870;-2.801693;-0.521363
7.880;-2.803186;-0.536539
7.890;-2.804011;-0.551100
7.900;-2.804153;-0.564204
7.910;-2.803890;-0.575424
7.920;-2.803812;-0.584786
7.930;-2.804669;-0.592671
7.940;-2.807157;-0.599652
7.950;-2.811732;-0.606327
7.960;-2.818527;-0.613191
7.970;-2.827357;-0.620535
7.980;-2.837783;-0.628389
7.990;-2.849215;-0.636520
8.000;-2.861018;-0.644507
8.010;-2.872623;-0.651885
8.020;-2.883606;-0.658322
8.030;-2.893762;-0.663791
8.040;-2.903112;-0.668645
8.050;-2.911847;-0.673531
8.060;-2.920205;-0.679151
8.070;-2.928336;-0.685970
8.080;-2.936221;-0.694002
8.090;-2.943678;-0.702791
8.100;-2.950442;-0.711582
8.110;-2.956302;-0.719615
8.120;-2.961228;-0.726393
8.130;-2.965451;-0.731831
8.140;-2.969407;-0.736221
8.150;-2.973594;-0.740078
8.160;-2.978371;-0.743923
8.170;-2.983831;-0.748116
8.180;-2.989820;-0.752756
8.190;-2.996076;-0.757688
8.200;-3.002393;-0.762570
8.210;-3.008673;-0.766974
8.220;-3.014836;-0.770450
8.230;-3.020679;-0.772545
8.240;-3.025835;-0.772845
8.250;-3.029866;-0.771085
8.260;-3.032436;-0.767313
8.270;-3.033439;-0.761995
8.280;-3.033041;-0.755980
8.290;-3.031627;-0.750285
8.300;-3.029700;-0.745792
8.310;-3.027777;-0.742966
8.320;-3.026310;-0.741717
8.330;-3.025675;-0.741452
8.340;-3.026159;-0.741295
8.350;-3.027922;-0.740401
8.360;-3.030928;-0.738227
8.370;-3.034898;-0.734661
8.380;-3.039367;-0.729994
8.390;-3.043826;-0.724775
8.400;-3.047911;-0.719623
8.410;-3.051538;-0.715056
8.420;-3.054943;-0.711343
8.430;-3.058615;-0.708423
8.440;-3.063128;-0.705907
8.450;-3.068952;-0.703195
8.460;-3.076291;-0.699676
8.470;-3.085038;-0.694914
8.480;-3.094839;-0.688785
8.490;-3.105222;-0.681512
8.500;-3.115742;-0.673650
8.510;-3.126129;-0.665985
8.520;-3.136415;-0.659328
8.530;-3.146977;-0.654244
8.540;-3.158431;-0.650829
8.550;-3.171393;-0.648663
8.560;-3.186199;-0.646971
8.570;-3.202735;-0.644908
8.580;-3.220445;-0.641868
8.590;-3.238523;-0.637700
8.600;-3.256170;-0.632810
8.610;-3.272797;-0.628065
8.620;-3.288102;-0.624501
8.630;-3.302034;-0.622887
8.640;-3.314721;-0.623342
8.650;-3.326390;-0.625181
8.660;-3.337286;-0.627128
8.670;-3.347588;-0.627808
8.680;-3.357338;-0.626330
8.690;-3.366449;-0.622671
8.700;-3.374780;-0.617687
8.710;-3.382259;-0.612714
8.720;-3.388953;-0.608987
8.730;-3.395042;-0.607152
8.740;-3.400717;-0.607079
8.750;-3.406076;-0.607998
8.760;-3.411088;-0.608816
8.770;-3.415624;-0.608477
8.780;-3.419511;-0.606238
8.790;-3.422564;-0.601841
8.800;-3.424583;-0.595552
8.810;-3.425358;-0.588073
8.820;-3.424693;-0.580318
8.830;-3.422450;-0.573123
8.840;-3.418588;-0.566961
8.850;-3.413142;-0.561767
8.860;-3.406168;-0.556938
8.870;-3.397694;-0.551549
8.880;-3.387780;-0.544711
8.890;-3.376661;-0.535946
8.900;-3.364864;-0.525418
8.910;-3.353161;-0.513932
8.920;-3.342321;-0.502696
8.930;-3.332779;-0.492920
8.940;-3.324413;-0.485362
8.950;-3.316553;-0.479995
