Time[s];COPx[cm];COPy[cm]
4.560;-7.933709;1.165584
4.570;-7.938336;1.173020
4.580;-7.940726;1.177540
4.590;-7.940848;1.179265
4.600;-7.938899;1.178922
4.610;-7.935171;1.177732
4.620;-7.930089;1.177111
4.630;-7.924386;1.178256
4.640;-7.919233;1.181778
4.650;-7.916111;1.187508
4.660;-7.916344;1.194533
4.670;-7.920464;1.201477
4.680;-7.927765;1.206926
4.690;-7.936368;1.209898
4.700;-7.943835;1.210165
4.710;-7.948029;1.208336
4.720;-7.947812;1.205665
4.730;-7.943336;1.203657
4.740;-7.935836;1.203603
4.750;-7.927111;1.206200
4.760;-7.918876;1.211352
4.770;-7.912268;1.218207
4.780;-7.907634;1.225429
4.790;-7.904628;1.231642
4.800;-7.902487;1.235888
4.810;-7.900337;1.237951
4.820;-7.897423;1.238430
4.830;-7.893246;1.238554
4.840;-7.887643;1.239798
4.850;-7.880798;1.243418
4.860;-7.873189;1.250014
4.870;-7.865437;1.259284
4.880;-7.858134;1.270080
4.890;-7.851715;1.280762
4.900;-7.846416;1.289730
4.910;-7.842309;1.295899
4.920;-7.839322;1.298954
4.930;-7.837230;1.299333
4.940;-7.835638;1.298003
4.950;-7.834039;1.296131
4.960;-7.831964;1.294753
4.970;-7.829196;1.294501
4.980;-7.825920;1.295466
4.990;-7.822726;1.297201
5.000;-7.820431;1.298829
5.010;-7.819758;1.299202
5.020;-7.821013;1.297122
5.030;-7.823885;1.291641
5.040;-7.827451;1.282375
5.050;-7.830352;1.269718
5.060;-7.831066;1.254833
5.070;-7.828244;1.239406
5.080;-7.821051;1.225238
5.090;-7.809440;1.213838
5.100;-7.794233;1.206122
5.110;-7.776951;1.202288
5.120;-7.759428;1.201876
5.130;-7.743342;1.203986
5.140;-7.729812;1.207587
5.150;-7.719185;1.211810
5.160;-7.711070;1.216106
5.170;-7.704565;1.220242
5.180;-7.698552;1.224168
5.190;-7.691942;1.227881
5.200;-7.683843;1.231383
5.210;-7.673704;1.234707
5.220;-7.661453;1.237929
5.230;-7.647582;1.241095
5.240;-7.633067;1.244108
5.250;-7.619100;1.246668
5.260;-7.606719;1.248354
5.270;-7.596483;1.248825
5.280;-7.588363;1.248011
5.290;-7.581852;1.246204
5.300;-7.576232;1.243996
5.310;-7.570860;1.242119
5.320;-7.565370;1.241259
5.330;-7.559718;1.241886
5.340;-7.554079;1.244119
5.350;-7.548625;1.247680
5.360;-7.543301;1.251984
5.370;-7.537751;1.256372
5.380;-7.531497;1.260344
5.390;-7.524301;1.263696
5.400;-7.516466;1.266505
5.410;-7.508850;1.268994
5.420;-7.502527;1.271393
5.430;-7.498281;1.273830
5.440;-7.496225;1.276299
5.450;-7.495734;1.278685
5.460;-7.495710;1.280844
5.470;-7.495019;1.282694
5.480;-7.492890;1.284290
5.490;-7.489128;1.285802
5.500;-7.484103;1.287376
5.510;-7.478534;1.288923
5.520;-7.473173;1.289967
5.530;-7.468500;1.289732
5.540;-7.464575;1.287494
5.550;-7.461089;1.283049
5.560;-7.457558;1.277014
5.570;-7.453558;1.270743
5.580;-7.448907;1.265857
5.590;-7.443731;1.263621
5.600;-7.438417;1.264455
5.610;-7.433488;1.267791
5.620;-7.429444;1.272334
5.630;-7.426611;1.276574
5.640;-7.425068;1.279300
5.650;-7.424666;1.279901
5.660;-7.425126;1.278391
5.670;-7.426094;1.275219
5.680;-7.427136;1.271027
5.690;-7.427696;1.266433
5.700;-7.427097;1.261911
5.710;-7.424626;1.257731
5.720;-7.419686;1.253919
5.730;-7.411989;1.250217
5.740;-7.401732;1.246111
5.750;-7.389687;1.240980
5.760;-7.377116;1.234355
5.770;-7.365521;1.226164
5.780;-7.356276;1.216820
5.790;-7.350290;1.207098
5.800;-7.347829;1.197874
5.810;-7.348522;1.189857
5.820;-7.351576;1.183428
5.830;-7.356061;1.178626
5.840;-7.361174;1.175239
5.850;-7.366380;1.172948
5.860;-7.371423;1.171452
5.870;-7.376260;1.170568
5.880;-7.380998;1.170284
5.890;-7.385844;1.170779
5.900;-7.391029;1.172346
5.910;-7.396698;1.175203
5.920;-7.402774;1.179250
5.930;-7.408902;1.183906
5.940;-7.414526;1.188172
5.950;-7.419102;1.190960
5.960;-7.422360;1.191545
5.970;-7.424495;1.189937
5.980;-7.426156;1.186966
5.990;-7.428251;1.184040
6.000;-7.431642;1.182646
6.010;-7.436881;1.183763
6.020;-7.444059;1.187424
6.030;-7.452799;1.192617
6.040;-7.462371;1.197608
6.050;-7.471879;1.200615
6.060;-7.480473;1.200539
6.070;-7.487492;1.197453
6.080;-7.492536;1.192592
6.090;-7.495471;1.187873
6.100;-7.496405;1.185153
6.110;-7.495638;1.185567
6.120;-7.493572;1.189189
6.130;-7.490626;1.195130
6.140;-7.487185;1.201963
6.150;-7.483589;1.208269
6.160;-7.480107;1.213070
6.170;-7.476890;1.216017
6.180;-7.473908;1.217331
6.190;-7.470909;1.217602
6.200;-7.467451;1.217540
6.210;-7.462995;1.217753
6.220;-7.457086;1.218551
6.230;-7.449532;1.219844
6.240;-7.440510;1.221189
6.250;-7.430528;1.221996
6.260;-7.420258;1.221780
6.270;-7.410335;1.220339
6.280;-7.401207;1.217759
6.290;-7.393102;1.214285
6.300;-7.386088;1.210172
6.310;-7.380172;1.205609
6.320;-7.375370;1.200752
6.330;-7.371723;1.195796
6.340;-7.369289;1.191023
6.350;-7.368112;1.186769
6.360;-7.368135;1.183334
6.370;-7.369071;1.180862
6.380;-7.370334;1.179256
6.390;-7.371153;1.178166
6.400;-7.370848;1.177076
6.410;-7.369130;1.175462
6.420;-7.366186;1.172974
6.430;-7.362513;1.169557
6.440;-7.358621;1.165478
6.450;-7.354791;1.161254
6.460;-7.351033;1.157506
6.470;-7.347224;1.154796
6.480;-7.343306;1.153453
6.490;-7.339384;1.153479
6.500;-7.335662;1.154584
6.510;-7.332279;1.156379
6.520;-7.329175;1.158619
6.530;-7.326079;1.161352
6.540;-7.322639;1.164892
6.550;-7.318606;1.169643
6.560;-7.313956;1.175879
6.570;-7.308876;1.183566
6.580;-7.303604;1.192281
6.590;-7.298237;1.201248
6.600;-7.292662;1.209534
6.610;-7.286655;1.216355
6.620;-7.280096;1.221357
6.630;-7.273147;1.224731
6.640;-7.266279;1.227084
6.650;-7.260139;1.229142
6.660;-7.255351;1.231437
6.670;-7.252367;1.234092
6.680;-7.251433;1.236789
6.690;-7.252624;1.238888
6.700;-7.255823;1.239658
6.710;-7.260613;1.238550
6.720;-7.266171;1.235452
6.730;-7.271323;1.230823
6.740;-7.274840;1.225622
6.750;-7.275838;1.221038
6.760;-7.274077;1.218133
6.770;-7.269995;1.217538
6.780;-7.264484;1.219296
6.790;-7.258534;1.222901
6.800;-7.252933;1.227497
6.810;-7.248145;1.232141
6.820;-7.244428;1.236006
6.830;-7.242075;1.238458
6.840;-7.241563;1.239036
6.850;-7.243449;1.237413
6.860;-7.248039;1.233427
6.870;-7.255016;1.227176
6.880;-7.263326;1.219116
6.890;-7.271420;1.210063
6.900;-7.277779;1.201058
6.910;-7.281438;1.193142
6.920;-7.282274;1.187086
6.930;-7.280949;1.183187
6.940;-7.278583;1.181221
6.950;-7.276341;1.180556
6.960;-7.275118;1.180389
6.970;-7.275414;1.179964
6.980;-7.277370;1.178717
6.990;-7.280897;1.176332
7.000;-7.285845;1.172792
7.010;-7.292155;1.168418
7.020;-7.299918;1.163880
7.030;-7.309303;1.160087
7.040;-7.320384;1.157980
7.050;-7.332979;1.158248
7.060;-7.346589;1.161108
7.070;-7.360469;1.166212
7.080;-7.373812;1.172722
7.090;-7.385974;1.179505
7.100;-7.396688;1.185421
7.110;-7.406223;1.189660
7.120;-7.415433;1.192001
7.130;-7.425626;1.192863
7.140;-7.438262;1.193109
7.150;-7.454548;1.193688
7.160;-7.475100;1.195305
7.170;-7.499754;1.198210
7.180;-7.527596;1.202154
7.190;-7.557178;1.206473
7.200;-7.586835;1.210302
7.210;-7.614985;1.212834
7.220;-7.640340;1.213563
7.230;-7.661989;1.212417
7.240;-7.679397;1.209759
7.250;-7.692379;1.206218
7.260;-7.701103;1.202432
7.270;-7.706139;1.198815
7.280;-7.708479;1.195466
7.290;-7.709414;1.192231
7.300;-7.710274;1.188872
7.310;-7.712122;1.185226
7.320;-7.715524;1.181275
7.330;-7.720468;1.177126
7.340;-7.726403;1.172925
7.350;-7.732386;1.168775
7.360;-7.737340;1.164712
7.370;-7.740342;1.160723
7.380;-7.740873;1.156801
7.390;-7.738917;1.152978
7.400;-7.734907;1.149315
7.410;-7.729538;1.145863
7.420;-7.723542;1.142635
7.430;-7.717514;1.139608
7.440;-7.711845;1.136738
7.450;-7.706787;1.133953
7.460;-7.702532;1.131112
7.470;-7.699242;1.127969
7.480;-7.696966;1.124228
7.490;-7.695518;1.119684
7.500;-7.694418;1.114379
7.510;-7.692985;1.108658
7.520;-7.690570;1.103075
7.530;-7.686820;1.098193
7.540;-7.681822;1.094380
7.550;-7.676086;1.091693
7.560;-7.670355;1.089908
7.570;-7.665340;1.088635
7.580;-7.661461;1.087470
7.590;-7.658710;1.086093
7.600;-7.656697;1.084309
7.610;-7.654841;1.082058
7.620;-7.652619;1.079416
7.630;-7.649747;1.076604
7.640;-7.646222;1.073948
7.650;-7.642225;1.071809
7.660;-7.637979;1.070487
7.670;-7.633664;1.070159
7.680;-7.629443;1.070847
7.690;-7.625545;1.072410
7.700;-7.622290;1.074544
7.710;-7.619984;1.076819
7.720;-7.618728;1.078748
7.730;-7.618315;1.079912
7.740;-7.618308;1.080083
7.750;-7.618284;1.079293
7.760;-7.618079;1.077784
7.770;-7.617849;1.075896
7.780;-7.617909;1.073963
7.790;-7.618441;1.072279
7.800;-7.619265;1.071097
7.810;-7.619796;1.070629
7.820;-7.619192;1.071046
7.830;-7.616626;1.072473
7.840;-7.611546;1.074995
7.850;-7.603885;1.078647
7.860;-7.594137;1.083418
7.870;-7.583319;1.089263
7.880;-7.572769;1.096104
7.890;-7.563850;1.103794
7.900;-7.557606;1.112078
7.910;-7.554500;1.120567
7.920;-7.554282;1.128770
7.930;-7.556030;1.136166
7.940;-7.558348;1.142338
7.950;-7.559705;1.147146
7.960;-7.558859;1.150831
7.970;-7.555243;1.154012
7.980;-7.549178;1.157512
7.990;-7.541834;1.162118
8.000;-7.534918;1.168351
8.010;-7.530202;1.176336
8.020;-7.528998;1.185772
8.030;-7.531803;1.196004
8.040;-7.538214;1.206178
8.050;-7.547169;1.215464
8.060;-7.557342;1.223267
8.070;-7.567511;1.229336
8.080;-7.576736;1.233730
8.090;-7.584319;1.236703
8.100;-7.589697;1.238559
8.110;-7.592406;1.239552
8.120;-7.592198;1.239834
8.130;-7.589244;1.239472
8.140;-7.584233;1.238523
8.150;-7.578260;1.237150
8.160;-7.572515;1.235700
8.170;-7.567948;1.234690
8.180;-7.565069;1.234697
8.190;-7.563971;1.236171
8.200;-7.564509;1.239237
8.210;-7.566496;1.243548
8.220;-7.569825;1.248310
8.230;-7.574457;1.252499
8.240;-7.580333;1.255203
8.250;-7.587253;1.255936
8.260;-7.594821;1.254793
8.270;-7.602507;1.252403
8.280;-7.609788;1.249745
8.290;-7.616331;1.247893
8.300;-7.622114;1.247772
8.310;-7.627407;1.249926
8.320;-7.632606;1.254336
8.330;-7.638013;1.260358
8.340;-7.643660;1.266842
8.350;-7.649295;1.272461
8.360;-7.654504;1.276151
8.370;-7.658935;1.277476
8.380;-7.662511;1.276762
8.390;-7.665534;1.274931
8.400;-7.668603;1.273105
8.410;-7.672356;1.272201
8.420;-7.677138;1.272663
8.430;-7.682806;1.274413
8.440;-7.688791;1.276928
8.450;-7.694382;1.279369
8.460;-7.699058;1.280762
8.470;-7.702679;1.280241
8.480;-7.705455;1.277345
8.490;-7.707771;1.272236
8.500;-7.710012;1.265716
8.510;-7.712475;1.258998
8.520;-7.715340;1.253309
8.530;-7.718664;1.249486
8.540;-7.722335;1.247728
8.550;-7.726032;1.247594
8.560;-7.729219;1.248214
8.570;-7.731225;1.248597
8.580;-7.731385;1.247910
8.590;-7.729230;1.245632
8.600;-7.724625;1.241589
8.610;-7.717819;1.235888
8.620;-7.709408;1.228851
8.630;-7.700238;1.220966
8.640;-7.691266;1.212822
8.650;-7.683371;1.204964
8.660;-7.677153;1.197687
8.670;-7.672796;1.190858
8.680;-7.670025;1.183912
8.690;-7.668188;1.176078
8.700;-7.666433;1.166744
8.710;-7.663917;1.155781
8.720;-7.659993;1.143674
8.730;-7.654357;1.131402
8.740;-7.647141;1.120137
8.750;-7.638925;1.110873
8.760;-7.630623;1.104075
8.770;-7.623238;1.099494
8.780;-7.617552;1.096236
8.790;-7.613880;1.093080
8.800;-7.611942;1.088887
8.810;-7.610933;1.082908
8.820;-7.609753;1.074930
8.830;-7.607377;1.065272
8.840;-7.603217;1.054701
8.850;-7.597344;1.044256
8.860;-7.590433;1.034989
8.870;-7.583481;1.027681
8.880;-7.577418;1.022596
8.890;-7.572780;1.019382
8.900;-7.569562;1.017144
8.910;-7.567266;1.014715
8.920;-7.565075;1.011039
8.930;-7.562113;1.005537
8.940;-7.557733;0.998296
8.950;-7.551753;0.990042
8.960;-7.544548;0.981938
8.970;-7.536944;0.975310
8.980;-7.529945;0.971341
8.990;-7.524406;0.970742
9.000;-7.520800;0.973481
9.010;-7.519213;0.978698
9.020;-7.519513;0.984909
9.030;-7.521535;0.990455
9.040;-7.525103;0.994022
9.050;-7.529895;0.995009
9.060;-7.535316;0.993619
9.070;-7.540573;0.990697
9.080;-7.544958;0.987437
9.090;-7.548165;0.985064
9.100;-7.550423;0.984589
9.110;-7.552386;0.986616
9.120;-7.554844;0.991219
9.130;-7.558420;0.997913
9.140;-7.563376;1.005750
9.150;-7.569576;1.013569
9.160;-7.576616;1.020351
9.170;-7.584071;1.025541
9.180;-7.591731;1.029181
9.190;-7.599705;1.031748
9.200;-7.608340;1.033764
9.210;-7.618036;1.035434
9.220;-7.629062;1.036527
9.230;-7.641419;1.036568
9.240;-7.654762;1.035226
9.250;-7.668375;1.032619
9.260;-7.681266;1.029375
9.270;-7.692419;1.026423
9.280;-7.701182;1.024615
9.290;-7.707647;1.024410
9.300;-7.712812;1.025757
