Time[s];COPx[cm];COPy[cm]
0.930;1.185427;-1.454535
0.940;1.195607;-1.510193
0.950;1.217189;-1.563164
0.960;1.247656;-1.614048
0.970;1.284444;-1.663904
0.980;1.325113;-1.713979
0.990;1.367478;-1.765328
1.000;1.409657;-1.818430
1.010;1.450012;-1.872901
1.020;1.487063;-1.927437
1.030;1.519434;-1.980020
1.040;1.545907;-2.028406
1.050;1.565543;-2.070737
1.060;1.577817;-2.106076
1.070;1.582689;-2.134646
1.080;1.580605;-2.157693
1.090;1.572423;-2.177054
1.100;1.559283;-2.194652
1.110;1.542474;-2.212093
1.120;1.523325;-2.230505
1.130;1.503143;-2.250575
1.140;1.483205;-2.272703
1.150;1.464696;-2.297127
1.160;1.448604;-2.323916
1.170;1.435569;-2.352844
1.180;1.425771;-2.383238
1.190;1.418943;-2.413925
1.200;1.414519;-2.443336
1.210;1.411902;-2.469750
1.220;1.410782;-2.491608
1.230;1.411373;-2.507830
1.240;1.414453;-2.518052
1.250;1.421168;-2.522732
1.260;1.432639;-2.523093
1.270;1.449529;-2.520906
1.280;1.471757;-2.518140
1.290;1.498443;-2.516580
1.300;1.528086;-2.517530
1.310;1.558865;-2.521673
1.320;1.588952;-2.529105
1.330;1.616749;-2.539483
1.340;1.641028;-2.552206
1.350;1.660964;-2.566552
1.360;1.676127;-2.581714
1.370;1.686502;-2.596740
1.380;1.692541;-2.610394
1.390;1.695226;-2.621030
1.400;1.696058;-2.626565
1.410;1.696915;-2.624660
1.420;1.699776;-2.613087
1.430;1.706332;-2.590210
1.440;1.717565;-2.555422
1.450;1.733420;-2.509349
1.460;1.752709;-2.453772
1.470;1.773330;-2.391307
1.480;1.792755;-2.324986
1.490;1.808644;-2.257884
1.500;1.819375;-2.192820
1.510;1.824339;-2.132097
1.520;1.823904;-2.077248
1.530;1.819098;-2.028839
1.540;1.811123;-1.986405
1.550;1.800907;-1.948635
1.560;1.788849;-1.913775
1.570;1.774866;-1.880118
1.580;1.758686;-1.846425
1.590;1.740257;-1.812149
1.600;1.720084;-1.777428
1.610;1.699342;-1.742903
1.620;1.679734;-1.709465
1.630;1.663123;-1.678042
1.640;1.651098;-1.649468
1.650;1.644642;-1.624436
1.660;1.643996;-1.603494
1.670;1.648746;-1.587040
1.680;1.658066;-1.575268
1.690;1.671018;-1.568047
1.700;1.686842;-1.564809
1.710;1.705140;-1.564514
1.720;1.725920;-1.565775
1.730;1.749515;-1.567113
1.740;1.776399;-1.567277
1.750;1.806979;-1.565501
1.760;1.841430;-1.561612
1.770;1.879661;-1.555945
1.780;1.921422;-1.549110
1.790;1.966498;-1.541740
1.800;2.014897;-1.534329
1.810;2.066889;-1.527218
1.820;2.122872;-1.520683
1.830;2.183074;-1.515016
1.840;2.247231;-1.510517
1.850;2.314388;-1.507403
1.860;2.382931;-1.505706
1.870;2.450871;-1.505214
1.880;2.516268;-1.505481
1.890;2.577634;-1.505893
1.900;2.634164;-1.505745
1.910;2.685721;-1.504322
1.920;2.732598;-1.500969
1.930;2.775159;-1.495126
1.940;2.813509;-1.486330
1.950;2.847322;-1.474159
1.960;2.875892;-1.458178
1.970;2.898358;-1.437918
1.980;2.913970;-1.412974
1.990;2.922244;-1.383171
2.000;2.922960;-1.348728
2.010;2.916031;-1.310317
2.020;2.901387;-1.268981
2.030;2.878977;-1.225957
2.040;2.848954;-1.182486
2.050;2.811999;-1.139646
2.060;2.769611;-1.098193
2.070;2.724182;-1.058387
2.080;2.678717;-1.019884
2.090;2.636253;-0.981837
2.100;2.599187;-0.943256
2.110;2.568800;-0.903533
2.120;2.545194;-0.862889
2.130;2.527654;-0.822472
2.140;2.515249;-0.784061
2.150;2.507423;-0.749472
2.160;2.504333;-0.719936
2.170;2.506823;-0.695699
2.180;2.516081;-0.675981
2.190;2.533125;-0.659280
2.200;2.558316;-0.643885
2.210;2.591064;-0.628367
2.220;2.629801;-0.611891
2.230;2.672172;-0.594284
2.240;2.715360;-0.575931
2.250;2.756434;-0.557612
2.260;2.792693;-0.540339
2.270;2.821947;-0.525183
2.280;2.842726;-0.513090
2.290;2.854355;-0.504683
2.300;2.856868;-0.500105
2.310;2.850767;-0.498945
2.320;2.836715;-0.500269
2.330;2.815246;-0.502764
2.340;2.786618;-0.504933
2.350;2.750857;-0.505341
2.360;2.707971;-0.502856
2.370;2.658222;-0.496833
2.380;2.602312;-0.487177
2.390;2.541343;-0.474242
2.400;2.476577;-0.458606
2.410;2.409055;-0.440815
2.420;2.339282;-0.421231
2.430;2.267144;-0.400043
2.440;2.192152;-0.377472
2.450;2.113960;-0.354039
2.460;2.032938;-0.330751
2.470;1.950543;-0.309067
2.480;1.869237;-0.290599
2.490;1.791948;-0.276674
2.500;1.721259;-0.267946
2.510;1.658704;-0.264218
2.520;1.604448;-0.264501
2.530;1.557441;-0.267288
2.540;1.515897;-0.270924
2.550;1.477869;-0.273969
2.560;1.441707;-0.275443
2.570;1.406354;-0.274868
2.580;1.371463;-0.272121
2.590;1.337397;-0.267166
2.600;1.305112;-0.259826
2.610;1.275938;-0.249656
2.620;1.251284;-0.235972
2.630;1.232331;-0.217986
2.640;1.219792;-0.194998
2.650;1.213783;-0.166573
2.660;1.213822;-0.132676
2.670;1.218929;-0.093736
2.680;1.227809;-0.050620
2.690;1.239031;-0.004521
2.700;1.251190;0.043210
2.710;1.263048;0.091217
2.720;1.273688;0.138234
2.730;1.282690;0.183140
2.740;1.290279;0.225000
2.750;1.297342;0.263145
2.760;1.305250;0.297254
2.770;1.315492;0.327427
2.780;1.329234;0.354164
2.790;1.346987;0.378251
2.800;1.368539;0.400583
2.810;1.393200;0.421968
2.820;1.420222;0.442981
2.830;1.449206;0.463883
2.840;1.480273;0.484603
2.850;1.513940;0.504820
2.860;1.550766;0.524087
2.870;1.590929;0.541987
2.880;1.633940;0.558243
2.890;1.678584;0.572754
2.900;1.723115;0.585571
2.910;1.765605;0.596833
2.920;1.804310;0.606699
2.930;1.837938;0.615297
2.940;1.865734;0.622667
2.950;1.887420;0.628739
2.960;1.903030;0.633360
2.970;1.912715;0.636406
2.980;1.916562;0.637956
2.990;1.914452;0.638432
3.000;1.906006;0.638601
3.010;1.890649;0.639409
3.020;1.867779;0.641693
3.030;1.837000;0.645883
3.040;1.798332;0.651827
3.050;1.752355;0.658808
3.060;1.700285;0.665771
3.070;1.643966;0.671639
3.080;1.585788;0.675582
3.090;1.528487;0.677116
3.100;1.474832;0.676063
3.110;1.427243;0.672411
3.120;1.387441;0.666200
3.130;1.356213;0.657447
3.140;1.333367;0.646089
3.150;1.317885;0.631939
3.160;1.308224;0.614638
3.170;1.302667;0.593660
3.180;1.299588;0.568366
3.190;1.297562;0.538123
3.200;1.295337;0.502447
3.210;1.291732;0.461166
3.220;1.285528;0.414537
3.230;1.275400;0.363283
3.240;1.259894;0.308492
3.250;1.237477;0.251399
3.260;1.206682;0.193092
3.270;1.166320;0.134261
3.280;1.115721;0.075135
3.290;1.054901;0.015620
3.300;0.984610;-0.044421
3.310;0.906222;-0.104927
3.320;0.821526;-0.165534
3.330;0.732464;-0.225657
3.340;0.640923;-0.284669
3.350;0.548639;-0.342068
3.360;0.457281;-0.397512
3.370;0.368676;-0.450706
3.380;0.285070;-0.501203
3.390;0.209199;-0.548260
3.400;0.144046;-0.590888
3.410;0.092263;-0.628099
3.420;0.055437;-0.659268
3.430;0.033494;-0.684444
3.440;0.024507;-0.704483
3.450;0.025015;-0.720929
3.460;0.030783;-0.735684
3.470;0.037737;-0.750570
3.480;0.042789;-0.766930
3.490;0.044303;-0.785419
3.500;0.042109;-0.806025
3.510;0.037166;-0.828293
3.520;0.031056;-0.851634
3.530;0.025511;-0.875592
3.540;0.022113;-0.899944
3.550;0.022198;-0.924613
3.560;0.026934;-0.949429
3.570;0.037485;-0.973854
3.580;0.055186;-0.996805
3.590;0.081615;-1.016636
3.600;0.118490;-1.031340
3.610;0.167351;-1.038925
3.620;0.229055;-1.037844
3.630;0.303294;-1.027349
3.640;0.388337;-1.007627
3.650;0.481229;-0.979684
3.660;0.578429;-0.945022
3.670;0.676723;-0.905227
3.680;0.774089;-0.861594
3.690;0.870159;-0.814896
3.700;0.966085;-0.765358
3.710;1.063866;-0.712808
3.720;1.165407;-0.656993
3.730;1.271680;-0.597943
3.740;1.382297;-0.536296
3.750;1.495561;-0.473443
3.760;1.608920;-0.411431
3.770;1.719572;-0.352653
3.780;1.825035;-0.299438
3.790;1.923510;-0.253644
3.800;2.014003;-0.216378
3.810;2.096209;-0.187874
3.820;2.170271;-0.167563
3.830;2.236498;-0.154269
3.840;2.295171;-0.146482
3.850;2.346465;-0.142651
3.860;2.390466;-0.141460
3.870;2.427240;-0.142031
3.880;2.456877;-0.143984
3.890;2.479505;-0.147319
3.900;2.495269;-0.152171
3.910;2.504332;-0.158555
3.920;2.506916;-0.166218
3.930;2.503381;-0.174657
3.940;2.494274;-0.183310
3.950;2.480305;-0.191862
3.960;2.462222;-0.200538
3.970;2.440645;-0.210310
3.980;2.415968;-0.222907
3.990;2.388372;-0.240591
4.000;2.357948;-0.265721
4.010;2.324887;-0.300160
4.020;2.289676;-0.344701
4.030;2.253282;-0.398674
4.040;2.217301;-0.459873
4.050;2.183993;-0.524873
4.060;2.156156;-0.589658
4.070;2.136763;-0.650430
4.080;2.128455;-0.704368
4.090;2.133014;-0.750136
4.100;2.151019;-0.787998
4.110;2.181839;-0.819534
4.120;2.223938;-0.847127
4.130;2.275394;-0.873382
4.140;2.334418;-0.900632
4.150;2.399705;-0.930580
4.160;2.470519;-0.964117
4.170;2.546550;-1.001309
4.180;2.627659;-1.041523
4.190;2.713638;-1.083678
4.200;2.804075;-1.126516
4.210;2.898315;-1.168831
4.220;2.995466;-1.209585
4.230;3.094395;-1.247918
4.240;3.193755;-1.283116
4.250;3.292066;-1.314600
4.260;3.387874;-1.341999
4.270;3.479923;-1.365285
4.280;3.567279;-1.384901
4.290;3.649353;-1.401765
4.300;3.725859;-1.417128
4.310;3.796750;-1.432289
4.320;3.862150;-1.448249
4.330;3.922275;-1.465426
4.340;3.977301;-1.483500
4.350;4.027175;-1.501480
4.360;4.071389;-1.517954
4.370;4.108815;-1.531458
4.380;4.137692;-1.540863
4.390;4.155838;-1.545654
4.400;4.161054;-1.546025
4.410;4.151619;-1.542759
4.420;4.126735;-1.536910
4.430;4.086790;-1.529432
4.440;4.033331;-1.520873
4.450;3.968723;-1.511279
4.460;3.895576;-1.500290
4.470;3.816097;-1.487390
4.480;3.731553;-1.472160
4.490;3.642000;-1.454485
4.500;3.546313;-1.434647
4.510;3.442471;-1.413356
4.520;3.328017;-1.391752
4.530;3.200589;-1.371379
4.540;3.058473;-1.354116
4.550;2.901146;-1.342029
4.560;2.729754;-1.337127
4.570;2.547421;-1.341003
4.580;2.359254;-1.354432
4.590;2.171926;-1.377054
4.600;1.992850;-1.407357
4.610;1.829125;-1.443064
4.620;1.686530;-1.481808
4.630;1.568824;-1.521783
4.640;1.477499;-1.562096
4.650;1.411944;-1.602701
4.660;1.369917;-1.644031
4.670;1.348176;-1.686551
4.680;1.343168;-1.730470
4.690;1.351638;-1.775712
4.700;1.371050;-1.822118
4.710;1.399708;-1.869719
4.720;1.436569;-1.918941
4.730;1.480825;-1.970626
4.740;1.531465;-2.025865
4.750;1.586964;-2.085702
4.760;1.645278;-2.150775
4.770;1.704096;-2.221013
4.780;1.761255;-2.295471
4.790;1.815108;-2.372374
4.800;1.864686;-2.449392
4.810;1.909540;-2.524066
4.820;1.949349;-2.594290
4.830;1.983485;-2.658737
4.840;2.010773;-2.717148
4.850;2.029588;-2.770433
4.860;2.038281;-2.820523
4.870;2.035776;-2.869994
4.880;2.022113;-2.921482
4.890;1.998734;-2.977044
4.900;1.968368;-3.037614
4.910;1.934521;-3.102744
4.920;1.900723;-3.170721
4.930;1.869807;-3.239017
4.940;1.843431;-3.304883
4.950;1.821960;-3.365892
4.960;1.804655;-3.420284
4.970;1.790060;-3.467112
4.980;1.776436;-3.506229
4.990;1.762136;-3.538158
5.000;1.745825;-3.563853
5.010;1.726537;-3.584398
5.020;1.703591;-3.600741
5.030;1.676451;-3.613557
5.040;1.644628;-3.623261
5.050;1.607635;-3.630099
5.060;1.565002;-3.634245
5.070;1.516313;-3.635825
5.080;1.461262;-3.634893
5.090;1.399803;-3.631444
5.100;1.332389;-3.625521
5.110;1.260255;-3.617404
5.120;1.185599;-3.607772
5.130;1.111562;-3.597720
5.140;1.041926;-3.588584
5.150;0.980563;-3.581625
5.160;0.930741;-3.577716
5.170;0.894492;-3.577178
5.180;0.872239;-3.579794
5.190;0.862799;-3.584961
5.200;0.863733;-3.591894
5.210;0.871907;-3.599817
5.220;0.884077;-3.608137
5.230;0.897334;-3.616579
5.240;0.909332;-3.625232
5.250;0.918350;-3.634456
5.260;0.923307;-3.644624
5.270;0.923881;-3.655727
5.280;0.920772;-3.666921
5.290;0.916019;-3.676196
5.300;0.913160;-3.680372
5.310;0.917021;-3.675587
5.320;0.933011;-3.658256
5.330;0.966054;-3.626200
5.340;1.019476;-3.579482
5.350;1.094236;-3.520537
5.360;1.188746;-3.453504
5.370;1.299250;-3.383079
5.380;1.420579;-3.313374
5.390;1.547041;-3.247242
5.400;1.673311;-3.186219
5.410;1.795192;-3.130954
5.420;1.910177;-3.081760
5.430;2.017673;-3.038979
5.440;2.118818;-3.003003
5.450;2.215901;-2.974028
5.460;2.311517;-2.951742
5.470;2.407685;-2.935118
5.480;2.505140;-2.922424
5.490;2.602983;-2.911456
5.500;2.698762;-2.899938
5.510;2.788939;-2.885954
5.520;2.869552;-2.868259
5.530;2.936861;-2.846382
5.540;2.987821;-2.820525
5.550;3.020317;-2.791335
5.560;3.033215;-2.759615
5.570;3.026282;-2.726051
5.580;3.000018;-2.691012
5.590;2.955460;-2.654418
5.600;2.894011;-2.615697
5.610;2.817372;-2.573842
5.620;2.727621;-2.527621
5.630;2.627361;-2.475933
5.640;2.519830;-2.418237
5.650;2.408787;-2.354869
5.660;2.298116;-2.287118
5.670;2.191215;-2.216981
5.680;2.090373;-2.146672
5.690;1.996389;-2.078052
5.700;1.908609;-2.012196
5.710;1.825390;-1.949270
5.720;1.744846;-1.888778
5.730;1.665618;-1.830061
5.740;1.587455;-1.772837
5.750;1.511466;-1.717561
5.760;1.440004;-1.665509
5.770;1.376252;-1.618542
5.780;1.323620;-1.578637
5.790;1.285129;-1.547277
5.800;1.262922;-1.524905
5.810;1.257978;-1.510616
5.820;1.270058;-1.502230
5.830;1.297793;-1.496726
5.840;1.338852;-1.490885
5.850;1.390145;-1.481924
5.860;1.448048;-1.467937
5.870;1.508669;-1.448013
5.880;1.568178;-1.422053
5.890;1.623143;-1.390394
5.900;1.670848;-1.353422
5.910;1.709528;-1.311364
5.920;1.738469;-1.264369
5.930;1.757981;-1.212827
5.940;1.769263;-1.157748
5.950;1.774224;-1.100960
5.960;1.775287;-1.045020
5.970;1.775184;-0.992822
5.980;1.776733;-0.947048
5.990;1.782558;-0.909644
6.000;1.794792;-0.881490
6.010;1.814769;-0.862358
6.020;1.842813;-0.851113
6.030;1.878167;-0.846051
6.040;1.919125;-0.845273
6.050;1.963382;-0.847026
6.060;2.008526;-0.849983
6.070;2.052605;-0.853396
6.080;2.094601;-0.857045
6.090;2.134694;-0.860993
6.100;2.174193;-0.865213
6.110;2.215127;-0.869273
6.120;2.259622;-0.872246
6.130;2.309242;-0.872916
6.140;2.364513;-0.870196
6.150;2.424785;-0.863571
6.160;2.488440;-0.853338
6.170;2.553364;-0.840518
6.180;2.617492;-0.826476
6.190;2.679269;-0.812403
6.200;2.737881;-0.798878
6.210;2.793190;-0.785686
6.220;2.845386;-0.771967
6.230;2.894472;-0.756616
6.240;2.939834;-0.738769
6.250;2.980120;-0.718159
6.260;3.013502;-0.695246
6.270;3.038214;-0.671074
6.280;3.053125;-0.646958
6.290;3.058121;-0.624080
6.300;3.054142;-0.603121
6.310;3.042860;-0.584074
6.320;3.026142;-0.566270
6.330;3.005497;-0.548604
6.340;2.981715;-0.529846
6.350;2.954781;-0.508904
6.360;2.924026;-0.484986
6.370;2.888375;-0.457655
6.380;2.846554;-0.426812
6.390;2.797247;-0.392688
6.400;2.739252;-0.355844
6.410;2.671728;-0.317194
6.420;2.594542;-0.277995
6.430;2.508624;-0.239750
6.440;2.416201;-0.203982
6.450;2.320782;-0.171925
6.460;2.226863;-0.144238
6.470;2.139378;-0.120911
6.480;2.063021;-0.101404
6.490;2.001605;-0.084986
6.500;1.957605;-0.071107
6.510;1.931992;-0.059626
6.520;1.924363;-0.050848
6.530;1.933289;-0.045381
6.540;1.956726;-0.043885
6.550;1.992414;-0.046780
6.560;2.038181;-0.053970
6.570;2.092163;-0.064683
6.580;2.152884;-0.077505
6.590;2.219204;-0.090608
6.600;2.290123;-0.102069
6.610;2.364570;-0.110185
6.620;2.441245;-0.113739
6.630;2.518626;-0.112176
6.640;2.595104;-0.105663
6.650;2.669195;-0.094973
6.660;2.739728;-0.081210
6.670;2.805963;-0.065481
6.680;2.867607;-0.048641
6.690;2.924720;-0.031174
6.700;2.977593;-0.013201
6.710;3.026618;0.005440
6.720;3.072193;0.025052
6.730;3.114664;0.045893
6.740;3.154274;0.067964
6.750;3.191157;0.090876
6.760;3.225403;0.113856
6.770;3.257189;0.135927
6.780;3.286964;0.156149
6.790;3.315577;0.173846
6.800;3.344256;0.188706
6.810;3.374433;0.200751
6.820;3.407461;0.210204
6.830;3.444356;0.217337
6.840;3.485627;0.222402
6.850;3.531255;0.225677
6.860;3.580779;0.227594
6.870;3.633476;0.228861
6.880;3.688542;0.230467
6.890;3.745203;0.233514
6.900;3.802695;0.238915
6.910;3.860110;0.247085
6.920;3.916213;0.257784
6.930;3.969344;0.270214
6.940;4.017505;0.283333
6.950;4.058621;0.296213
6.960;4.090892;0.308297
6.970;4.113082;0.319439
6.980;4.124657;0.329774
6.990;4.125730;0.339530
7.000;4.116887;0.348885
7.010;4.098973;0.357953
7.020;4.072914;0.366862
7.030;4.039613;0.375858
7.040;3.999952;0.385332
7.050;3.954896;0.395747
7.060;3.905611;0.407479
7.070;3.853540;0.420673
7.080;3.800346;0.435167
7.090;3.747701;0.450523
7.100;3.696964;0.466145
7.110;3.648842;0.481458
7.120;3.603149;0.496085
7.130;3.558756;0.509927
7.140;3.513805;0.523122
7.150;3.466134;0.535904
7.160;3.413818;0.548410
7.170;3.355662;0.560517
7.180;3.291498;0.571728
7.190;3.222226;0.581173
7.200;3.149581;0.587742
7.210;3.075705;0.590379
7.220;3.002651;0.588425
7.230;2.931937;0.581906
7.240;2.864332;0.571635
7.250;2.799900;0.559087
7.260;2.738304;0.546120
7.270;2.679194;0.534626
7.280;2.622526;0.526219
7.290;2.568698;0.522035
7.300;2.518493;0.522651
7.310;2.472925;0.528153
7.320;2.433110;0.538271
7.330;2.400223;0.552555
7.340;2.375537;0.570492
7.350;2.360469;0.591546
7.360;2.356525;0.615125
7.370;2.365098;0.640552
7.380;2.387117;0.667109
7.390;2.422640;0.694159
7.400;2.470553;0.721281
7.410;2.528535;0.748308
7.420;2.593345;0.775229
7.430;2.661357;0.801978
7.440;2.729159;0.828232
7.450;2.794018;0.853324
7.460;2.854082;0.876361
7.470;2.908290;0.896496
7.480;2.956108;0.913270
7.490;2.997253;0.926849
7.500;3.031555;0.938049
7.510;3.058989;0.948118
7.520;3.079776;0.958357
7.530;3.094444;0.969732
7.540;3.103762;0.982594
7.550;3.108576;0.996601
7.560;3.109639;1.010853
7.570;3.107520;1.024165
7.580;3.102575;1.035390
7.590;3.094977;1.043693
7.600;3.084751;1.048728
7.610;3.071846;1.050661
7.620;3.056205;1.050091
7.630;3.037834;1.047867
7.640;3.016838;1.044874
7.650;2.993453;1.041781
7.660;2.968102;1.038850
7.670;2.941495;1.035848
7.680;2.914755;1.032127
7.690;2.889484;1.026852
7.700;2.867681;1.019323
7.710;2.851449;1.009290
7.720;2.842565;0.997121
7.730;2.842050;0.983765
7.740;2.849887;0.970506
7.750;2.864959;0.958666
7.760;2.885207;0.949363
7.770;2.907933;0.943410
7.780;2.930189;0.941327
7.790;2.949175;0.943416
7.800;2.962580;0.949813
7.810;2.968787;0.960484
7.820;2.966905;0.975184
7.830;2.956647;0.993395
7.840;2.938113;1.014335
7.850;2.911582;1.037072
7.860;2.877372;1.060728
7.870;2.835813;1.084703
7.880;2.787290;1.108791
7.890;2.732303;1.133173
7.900;2.671474;1.158254
7.910;2.605476;1.184440
7.920;2.534906;1.211867
7.930;2.460136;1.240149
7.940;2.381221;1.268203
7.950;2.297917;1.294214
7.960;2.209863;1.315812
7.970;2.116879;1.330463
7.980;2.019301;1.335992
7.990;1.918240;1.331148
8.000;1.815675;1.316099
8.010;1.714309;1.292697
8.020;1.617255;1.264369
8.030;1.527595;1.235519
8.040;1.447972;1.210567
8.050;1.380285;1.192907
8.060;1.325542;1.184169
8.070;1.283891;1.184043
8.080;1.254779;1.190690
8.090;1.237139;1.201488
8.100;1.229544;1.213820
8.110;1.230299;1.225639
8.120;1.237505;1.235720
8.130;1.249166;1.243663
8.140;1.263340;1.249724
8.150;1.278313;1.254565
8.160;1.292712;1.258932
8.170;1.305558;1.263309
8.180;1.316251;1.267632
8.190;1.324564;1.271197
8.200;1.330677;1.272846
8.210;1.335199;1.271363
8.220;1.339133;1.265928
8.230;1.343689;1.256429
8.240;1.349972;1.243555
8.250;1.358643;1.228630
8.260;1.369705;1.213287
8.270;1.382505;1.199040
8.280;1.395924;1.186899
8.290;1.408666;1.177136
8.300;1.419541;1.169309
8.310;1.427700;1.162559
8.320;1.432818;1.156077
8.330;1.435197;1.149527
8.340;1.435769;1.143238
8.350;1.436002;1.138092
8.360;1.437696;1.135175
8.370;1.442719;1.135350
8.380;1.452685;1.138895
8.390;1.468656;1.145292
8.400;1.490938;1.153223
8.410;1.519071;1.160788
8.420;1.551996;1.165951
8.430;1.588320;1.167101
8.440;1.626554;1.163560
8.450;1.665286;1.155808
8.460;1.703238;1.145314
8.470;1.739282;1.134009
8.480;1.772419;1.123623
8.490;1.801783;1.115148
8.500;1.826675;1.108619
8.510;1.846620;1.103272
8.520;1.861434;1.097982
8.530;1.871273;1.091776
8.540;1.876646;1.084202
8.550;1.878361;1.075411
8.560;1.877429;1.065969
8.570;1.874938;1.056540
8.580;1.871957;1.047611
8.590;1.869464;1.039375
8.600;1.868310;1.031782
8.610;1.869141;1.024692
8.620;1.872268;1.018060
8.630;1.877502;1.012059
8.640;1.884059;1.007066
8.650;1.890646;1.003522
8.660;1.895763;1.001721
8.670;1.898146;1.001646
8.680;1.897185;1.002905
8.690;1.893181;1.004815
8.700;1.887345;1.006579
8.710;1.881571;1.007511
8.720;1.878067;1.007227
8.730;1.878965;1.005741
8.740;1.885982;1.003438
8.750;1.900191;1.000929
8.760;1.921912;0.998837
8.770;1.950782;0.997573
8.780;1.986004;0.997186
8.790;2.026719;0.997326
8.800;2.072396;0.997308
8.810;2.123074;0.996233
8.820;2.179363;0.993147
8.830;2.242215;0.987218
8.840;2.312563;0.977942
8.850;2.390962;0.965310
8.860;2.477343;0.949855
8.870;2.570916;0.932517
8.880;2.670239;0.914370
8.890;2.773426;0.896292
8.900;2.878470;0.878731
8.910;2.983605;0.861634
8.920;3.087628;0.844545
8.930;3.190063;0.826813
8.940;3.291111;0.807817
8.950;3.391390;0.787109
8.960;3.491586;0.764469
8.970;3.592123;0.739897
8.980;3.692973;0.713603
8.990;3.793623;0.685980
9.000;3.893155;0.657557
9.010;3.990383;0.628882
9.020;4.083981;0.600355
9.030;4.172615;0.572072
9.040;4.255046;0.543724
9.050;4.330236;0.514646
9.060;4.397420;0.484013
9.070;4.456162;0.451153
9.080;4.506348;0.415889
9.090;4.548137;0.378783
9.100;4.581861;0.341204
9.110;4.607923;0.305141
9.120;4.626715;0.272843
9.130;4.638573;0.246366
9.140;4.643755;0.227183
9.150;4.642419;0.215931
9.160;4.634588;0.212320
9.170;4.620106;0.215163
9.180;4.598654;0.222480
9.190;4.569852;0.231664
9.200;4.533455;0.239767
9.210;4.489574;0.243940
9.220;4.438851;0.241980
9.230;4.382566;0.232805
9.240;4.322619;0.216657
9.250;4.261359;0.194925
9.260;4.201239;0.169652
9.270;4.144372;0.142942
9.280;4.092117;0.116472
9.290;4.044894;0.091261
9.300;4.002320;0.067717
9.310;3.963654;0.045873
9.320;3.928355;0.025700
9.330;3.896549;0.007335
9.340;3.869224;-0.008850
9.350;3.848055;-0.022407
9.360;3.834939;-0.033091
9.370;3.831409;-0.041137
9.380;3.838145;-0.047353
9.390;3.854757;-0.052962
9.400;3.879838;-0.059261
9.410;3.911204;-0.067225
9.420;3.946206;-0.077248
9.430;3.982019;-0.089105
9.440;4.015898;-0.102130
9.450;4.045404;-0.115507
9.460;4.068575;-0.128544
9.470;4.084024;-0.140875
9.480;4.090943;-0.152531
9.490;4.089022;-0.163902
9.500;4.078349;-0.175577
9.510;4.059315;-0.188113
9.520;4.032575;-0.201816
9.530;3.999047;-0.216623
