Time[s];COPx[cm];COPy[cm]
3.320;-2.599572;0.565982
3.330;-2.584852;0.582960
3.340;-2.570172;0.599922
3.350;-2.556023;0.617368
3.360;-2.542859;0.635519
3.370;-2.530940;0.654200
3.380;-2.520238;0.672841
3.390;-2.510441;0.690608
3.400;-2.501028;0.706648
3.410;-2.491419;0.720392
3.420;-2.481151;0.731786
3.430;-2.470016;0.741329
3.440;-2.458108;0.749858
3.450;-2.445781;0.758185
3.460;-2.433530;0.766773
3.470;-2.421873;0.775593
3.480;-2.411275;0.784222
3.490;-2.402129;0.792109
3.500;-2.394777;0.798881
3.510;-2.389495;0.804557
3.520;-2.386422;0.809557
3.530;-2.385459;0.814503
3.540;-2.386233;0.819938
3.550;-2.388174;0.826111
3.560;-2.390679;0.832907
3.570;-2.393283;0.839934
3.580;-2.395738;0.846684
3.590;-2.397994;0.852694
3.600;-2.400143;0.857665
3.610;-2.402330;0.861518
3.620;-2.404671;0.864396
3.630;-2.407174;0.866606
3.640;-2.409693;0.868541
3.650;-2.411944;0.870582
3.660;-2.413566;0.873006
3.670;-2.414202;0.875923
3.680;-2.413546;0.879261
3.690;-2.411360;0.882780
3.700;-2.407509;0.886099
3.710;-2.402006;0.888758
3.720;-2.395065;0.890337
3.730;-2.387090;0.890622
3.740;-2.378586;0.889723
3.750;-2.370014;0.888045
3.760;-2.361668;0.886111
3.770;-2.353609;0.884312
3.780;-2.345673;0.882724
3.790;-2.337517;0.881100
3.800;-2.328711;0.879022
3.810;-2.318846;0.876131
3.820;-2.307631;0.872313
3.830;-2.294938;0.867720
3.840;-2.280789;0.862634
3.850;-2.265312;0.857238
3.860;-2.248676;0.851463
3.870;-2.231028;0.844992
3.880;-2.212432;0.837418
3.890;-2.192841;0.828445
3.900;-2.172105;0.818070
3.910;-2.150031;0.806666
3.920;-2.126485;0.794969
3.930;-2.101514;0.783918
3.940;-2.075403;0.774395
3.950;-2.048628;0.766915
3.960;-2.021702;0.761421
3.970;-1.994990;0.757294
3.980;-1.968595;0.753618
3.990;-1.942386;0.749561
4.000;-1.916141;0.744711
4.010;-1.889728;0.739194
4.020;-1.863236;0.733578
4.030;-1.837006;0.728622
4.040;-1.811559;0.725005
4.050;-1.787445;0.723114
4.060;-1.765060;0.722945
4.070;-1.744522;0.724148
4.080;-1.725630;0.726191
4.090;-1.707966;0.728594
4.100;-1.691078;0.731147
4.110;-1.674691;0.734024
4.120;-1.658833;0.737715
4.130;-1.643815;0.742797
4.140;-1.630069;0.749623
4.150;-1.617946;0.758109
4.160;-1.607586;0.767717
4.170;-1.598899;0.777681
4.180;-1.591652;0.787338
4.190;-1.585554;0.796402
4.200;-1.580307;0.805021
4.210;-1.575620;0.813636
4.220;-1.571230;0.822717
4.230;-1.566982;0.832535
4.240;-1.562919;0.843037
4.250;-1.559334;0.853892
4.260;-1.556724;0.864660
4.270;-1.555683;0.875005
4.280;-1.556777;0.884840
4.290;-1.560468;0.894332
4.300;-1.567075;0.903763
4.310;-1.576739;0.913321
4.320;-1.589352;0.922935
4.330;-1.604476;0.932257
4.340;-1.621338;0.940799
4.350;-1.638938;0.948163
4.360;-1.656284;0.954225
4.370;-1.672653;0.959177
4.380;-1.687786;0.963398
4.390;-1.701932;0.967264
4.400;-1.715742;0.971012
4.410;-1.730040;0.974736
4.420;-1.745578;0.978482
4.430;-1.762825;0.982353
4.440;-1.781876;0.986516
4.450;-1.802505;0.991087
4.460;-1.824329;0.995980
4.470;-1.847036;1.000812
4.480;-1.870566;1.004965
4.490;-1.895191;1.007784
4.500;-1.921459;1.008816
4.510;-1.950018;1.007960
4.520;-1.981384;1.005451
4.530;-2.015726;1.001726
4.540;-2.052770;0.997246
4.550;-2.091850;0.992367
4.560;-2.132109;0.987245
4.570;-2.172725;0.981797
4.580;-2.213083;0.975693
4.590;-2.252816;0.968412
4.600;-2.291747;0.959386
4.610;-2.329789;0.948207
4.620;-2.366850;0.934840
4.630;-2.402790;0.919736
4.640;-2.437407;0.903751
4.650;-2.470454;0.887923
4.660;-2.501655;0.873190
4.670;-2.530704;0.860220
4.680;-2.557221;0.849373
4.690;-2.580723;0.840788
4.700;-2.600634;0.834504
4.710;-2.616397;0.830558
4.720;-2.627652;0.828976
4.730;-2.634411;0.829691
4.740;-2.637184;0.832465
4.750;-2.636956;0.836881
4.760;-2.635014;0.842440
4.770;-2.632643;0.848713
4.780;-2.630824;0.855463
4.790;-2.630046;0.862677
4.800;-2.630282;0.870485
4.810;-2.631113;0.879001
4.820;-2.631924;0.888182
4.830;-2.632155;0.897797
4.840;-2.631521;0.907502
4.850;-2.630159;0.916980
4.860;-2.628587;0.926045
4.870;-2.627488;0.934670
4.880;-2.627408;0.942931
4.890;-2.628536;0.950914
4.900;-2.630687;0.958636
4.910;-2.633480;0.966007
4.920;-2.636600;0.972876
4.930;-2.639989;0.979123
4.940;-2.643864;0.984764
4.950;-2.648610;0.990009
4.960;-2.654596;0.995208
4.970;-2.662015;1.000730
4.980;-2.670808;1.006833
4.990;-2.680691;1.013631
5.000;-2.691261;1.021138
5.010;-2.702143;1.029370
5.020;-2.713099;1.038406
5.030;-2.724075;1.048390
5.040;-2.735174;1.059447
5.050;-2.746562;1.071558
5.060;-2.758356;1.084445
5.070;-2.770540;1.097555
5.080;-2.782944;1.110172
5.090;-2.795296;1.121638
5.100;-2.807318;1.131589
5.110;-2.818821;1.140100
5.120;-2.829751;1.147644
5.130;-2.840186;1.154872
5.140;-2.850288;1.162310
5.150;-2.860221;1.170118
5.160;-2.870068;1.178016
5.170;-2.879778;1.185368
5.180;-2.889196;1.191379
5.190;-2.898184;1.195300
5.200;-2.906750;1.196601
5.210;-2.915110;1.195072
5.220;-2.923590;1.190870
5.230;-2.932441;1.184510
5.240;-2.941661;1.176798
5.250;-2.950925;1.168707
5.260;-2.959660;1.161180
5.270;-2.967169;1.154936
5.280;-2.972762;1.150326
5.290;-2.975844;1.147323
5.300;-2.975987;1.145603
5.310;-2.973018;1.144668
5.320;-2.967118;1.143955
5.330;-2.958887;1.142954
5.340;-2.949299;1.141349
5.350;-2.939483;1.139119
5.360;-2.930387;1.136522
5.370;-2.922472;1.133939
5.380;-2.915591;1.131673
5.390;-2.909091;1.129814
5.400;-2.902100;1.128253
5.410;-2.893829;1.126801
5.420;-2.883777;1.125326
5.430;-2.871776;1.123814
5.440;-2.857896;1.122315
5.450;-2.842305;1.120842
5.460;-2.825139;1.119305
5.470;-2.806450;1.117538
5.480;-2.786212;1.115404
5.490;-2.764410;1.112915
5.500;-2.741135;1.110291
5.510;-2.716661;1.107905
5.520;-2.691478;1.106141
5.530;-2.666270;1.105243
5.540;-2.641855;1.105225
5.550;-2.619077;1.105869
5.560;-2.598678;1.106781
5.570;-2.581181;1.107470
5.580;-2.566836;1.107426
5.590;-2.555642;1.106247
5.600;-2.547398;1.103782
5.610;-2.541726;1.100243
5.620;-2.538073;1.096212
5.630;-2.535732;1.092487
5.640;-2.533915;1.089827
5.650;-2.531860;1.088662
5.660;-2.528948;1.088899
5.670;-2.524777;1.089888
5.680;-2.519201;1.090583
5.690;-2.512321;1.089858
5.700;-2.504431;1.086878
5.710;-2.495939;1.081395
5.720;-2.487276;1.073838
5.730;-2.478808;1.065141
5.740;-2.470739;1.056404
5.750;-2.463043;1.048506
5.760;-2.455442;1.041867
5.770;-2.447480;1.036439
5.780;-2.438683;1.031912
5.790;-2.428758;1.027988
5.800;-2.417731;1.024534
5.810;-2.405972;1.021551
5.820;-2.394078;1.019023
5.830;-2.382681;1.016794
5.840;-2.372252;1.014566
5.850;-2.362965;1.012000
5.860;-2.354667;1.008839
5.870;-2.346948;1.004960
5.880;-2.339264;1.000350
5.890;-2.331067;0.995064
5.900;-2.321913;0.989203
5.910;-2.311530;0.982960
5.920;-2.299876;0.976647
5.930;-2.287161;0.970677
5.940;-2.273835;0.965455
5.950;-2.260530;0.961239
5.960;-2.247976;0.958042
5.970;-2.236875;0.955636
5.980;-2.227742;0.953629
5.990;-2.220765;0.951565
6.000;-2.215748;0.949015
6.010;-2.212168;0.945682
6.020;-2.209342;0.941499
6.030;-2.206631;0.936668
6.040;-2.203619;0.931592
6.050;-2.200203;0.926710
6.060;-2.196576;0.922333
6.070;-2.193132;0.918561
6.080;-2.190328;0.915313
6.090;-2.188547;0.912413
6.100;-2.188009;0.909652
6.110;-2.188777;0.906823
6.120;-2.190810;0.903756
6.130;-2.194036;0.900384
6.140;-2.198364;0.896798
6.150;-2.203642;0.893246
6.160;-2.209560;0.890032
6.170;-2.215594;0.887349
6.180;-2.221033;0.885138
6.190;-2.225135;0.883022
6.200;-2.227372;0.880398
6.210;-2.227645;0.876633
6.220;-2.226366;0.871301
6.230;-2.224351;0.864358
6.240;-2.222558;0.856189
6.250;-2.221791;0.847531
6.260;-2.222492;0.839292
6.270;-2.224688;0.832318
6.280;-2.228091;0.827145
6.290;-2.232297;0.823804
6.300;-2.236977;0.821765
6.310;-2.241960;0.820057
6.320;-2.247176;0.817530
6.330;-2.252529;0.813208
6.340;-2.257819;0.806607
6.350;-2.262775;0.797925
6.360;-2.267185;0.787985
6.370;-2.271048;0.777943
6.380;-2.274635;0.768882
6.390;-2.278419;0.761447
6.400;-2.282875;0.755667
6.410;-2.288246;0.750985
6.420;-2.294416;0.746478
6.430;-2.300972;0.741193
6.440;-2.307400;0.734468
6.450;-2.313297;0.726137
6.460;-2.318484;0.716522
6.470;-2.323002;0.706236
6.480;-2.327022;0.695910
6.490;-2.330742;0.685960
6.500;-2.334277;0.676470
6.510;-2.337593;0.667237
6.520;-2.340517;0.657959
6.530;-2.342824;0.648483
6.540;-2.344372;0.638949
6.550;-2.345225;0.629723
6.560;-2.345698;0.621164
6.570;-2.346298;0.613355
6.580;-2.347583;0.606009
6.590;-2.349985;0.598572
6.600;-2.353649;0.590471
6.610;-2.358354;0.581332
6.620;-2.363545;0.571052
6.630;-2.368481;0.559729
6.640;-2.372466;0.547548
6.650;-2.375036;0.534704
6.660;-2.376041;0.521381
6.670;-2.375585;0.507792
6.680;-2.373886;0.494251
6.690;-2.371133;0.481227
6.700;-2.367442;0.469322
6.710;-2.362896;0.459156
6.720;-2.357643;0.451202
6.730;-2.351972;0.445676
6.740;-2.346309;0.442516
6.750;-2.341084;0.441451
6.760;-2.336517;0.442082
6.770;-2.332414;0.443922
6.780;-2.328162;0.446387
6.790;-2.322939;0.448808
6.800;-2.316091;0.450511
6.810;-2.307442;0.450997
6.820;-2.297408;0.450105
6.830;-2.286862;0.448083
6.840;-2.276812;0.445517
6.850;-2.268048;0.443169
6.860;-2.260885;0.441785
6.870;-2.255130;0.441912
6.880;-2.250241;0.443761
6.890;-2.245611;0.447175
6.900;-2.240834;0.451714
6.910;-2.235857;0.456789
6.920;-2.230956;0.461788
6.930;-2.226568;0.466170
6.940;-2.223049;0.469547
6.950;-2.220502;0.471764
6.960;-2.218706;0.472918
6.970;-2.217177;0.473299
6.980;-2.215330;0.473256
6.990;-2.212695;0.473078
7.000;-2.209125;0.472916
7.010;-2.204895;0.472785
7.020;-2.200638;0.472588
7.030;-2.197151;0.472176
7.040;-2.195132;0.471429
7.050;-2.194920;0.470350
7.060;-2.196315;0.469128
7.070;-2.198555;0.468129
7.080;-2.200479;0.467795
7.090;-2.200828;0.468496
7.100;-2.198607;0.470381
7.110;-2.193380;0.473317
7.120;-2.185411;0.476926
7.130;-2.175614;0.480719
7.140;-2.165320;0.484267
7.150;-2.155919;0.487365
7.160;-2.148480;0.490161
7.170;-2.143480;0.493180
7.180;-2.140745;0.497195
7.190;-2.139630;0.502975
7.200;-2.139341;0.511026
7.210;-2.139222;0.521424
7.220;-2.138901;0.533801
7.230;-2.138295;0.547443
7.240;-2.137535;0.561438
7.250;-2.136854;0.574887
7.260;-2.136454;0.587115
7.270;-2.136386;0.597843
7.280;-2.136492;0.607247
7.290;-2.136450;0.615902
7.300;-2.135942;0.624657
7.310;-2.134859;0.634463
7.320;-2.133455;0.646160
7.330;-2.132326;0.660228
7.340;-2.132220;0.676572
7.350;-2.133740;0.694470
7.360;-2.137084;0.712732
7.370;-2.141915;0.730023
7.380;-2.147386;0.745200
7.390;-2.152345;0.757571
7.400;-2.155656;0.766993
7.410;-2.156576;0.773830
7.420;-2.155065;0.778780
7.430;-2.151881;0.782650
7.440;-2.148381;0.786151
7.450;-2.146080;0.789752
7.460;-2.146134;0.793604
7.470;-2.148995;0.797538
7.480;-2.154369;0.801132
7.490;-2.161481;0.803840
7.500;-2.169465;0.805151
7.510;-2.177659;0.804752
7.520;-2.185693;0.802640
7.530;-2.193414;0.799156
7.540;-2.200747;0.794886
7.550;-2.207626;0.790468
7.560;-2.214017;0.786376
7.570;-2.219982;0.782763
7.580;-2.225734;0.779424
7.590;-2.231612;0.775885
7.600;-2.237976;0.771569
7.610;-2.245044;0.765981
7.620;-2.252753;0.758867
7.630;-2.260714;0.750285
7.640;-2.268336;0.740579
7.650;-2.275061;0.730289
7.660;-2.280601;0.720017
7.670;-2.285045;0.710316
7.680;-2.288769;0.701599
7.690;-2.292216;0.694061
7.700;-2.295649;0.687643
7.710;-2.299037;0.682044
7.720;-2.302104;0.676816
7.730;-2.304512;0.671443
7.740;-2.306059;0.665410
7.750;-2.306798;0.658235
7.760;-2.307038;0.649523
7.770;-2.307229;0.639059
7.780;-2.307809;0.626912
7.790;-2.309073;0.613492
7.800;-2.311099;0.599489
7.810;-2.313708;0.585677
7.820;-2.316458;0.572672
7.830;-2.318656;0.560750
7.840;-2.319467;0.549812
7.850;-2.318097;0.539495
7.860;-2.314004;0.529368
7.870;-2.307039;0.519132
7.880;-2.297472;0.508762
7.890;-2.285909;0.498525
7.900;-2.273136;0.488848
7.910;-2.259941;0.480089
7.920;-2.246947;0.472325
7.930;-2.234516;0.465290
7.940;-2.222767;0.458478
7.950;-2.211676;0.451372
7.960;-2.201180;0.443689
7.970;-2.191226;0.435540
7.980;-2.181733;0.427436
7.990;-2.172502;0.420107
8.000;-2.163140;0.414186
8.010;-2.153086;0.409898
8.020;-2.141761;0.406900
8.030;-2.128796;0.404364
8.040;-2.114247;0.401271
8.050;-2.098684;0.396765
8.060;-2.083089;0.390399
8.070;-2.068577;0.382155
8.080;-2.056049;0.372283
8.090;-2.045913;0.361107
8.100;-2.038021;0.348949
8.110;-2.031802;0.336175
8.120;-2.026515;0.323254
8.130;-2.021478;0.310745
8.140;-2.016216;0.299187
8.150;-2.010515;0.288930
8.160;-2.004400;0.279958
8.170;-1.998083;0.271830
8.180;-1.991883;0.263803
8.190;-1.986162;0.255134
8.200;-1.981248;0.245448
8.210;-1.977362;0.234978
8.220;-1.974576;0.224550
8.230;-1.972801;0.215298
8.240;-1.971821;0.208242
8.250;-1.971346;0.203943
8.260;-1.971052;0.202364
8.270;-1.970607;0.202968
8.280;-1.969695;0.204982
8.290;-1.968081;0.207705
8.300;-1.965700;0.210755
8.310;-1.962684;0.214171
8.320;-1.959289;0.218314
8.330;-1.955734;0.223626
8.340;-1.952066;0.230385
8.350;-1.948137;0.238576
8.360;-1.943711;0.247945
8.370;-1.938633;0.258147
8.380;-1.932978;0.268906
8.390;-1.927109;0.280089
8.400;-1.921632;0.291732
8.410;-1.917246;0.304033
8.420;-1.914534;0.317297
8.430;-1.913763;0.331836
8.440;-1.914781;0.347815
8.450;-1.917098;0.365142
8.460;-1.920083;0.383490
8.470;-1.923188;0.402429
8.480;-1.926093;0.421591
8.490;-1.928733;0.440776
8.500;-1.931226;0.460003
8.510;-1.933742;0.479496
8.520;-1.936374;0.499628
8.530;-1.939074;0.520807
8.540;-1.941691;0.543347
8.550;-1.944066;0.567377
8.560;-1.946102;0.592821
8.570;-1.947776;0.619454
8.580;-1.949102;0.646966
8.590;-1.950118;0.675046
8.600;-1.950902;0.703449
8.610;-1.951616;0.732035
8.620;-1.952540;0.760750
8.630;-1.954074;0.789536
8.640;-1.956673;0.818227
8.650;-1.960721;0.846475
8.660;-1.966366;0.873777
8.670;-1.973416;0.899587
8.680;-1.981365;0.923500
8.690;-1.989569;0.945435
8.700;-1.997507;0.965730
8.710;-2.004988;0.985072
8.720;-2.012208;1.004256
8.730;-2.019638;1.023888
8.740;-2.027779;1.044192
8.750;-2.036910;1.065014
8.760;-2.046947;1.085966
8.770;-2.057487;1.106589
8.780;-2.068012;1.126478
8.790;-2.078144;1.145347
8.800;-2.087835;1.163048
8.810;-2.097411;1.179499
8.820;-2.107444;1.194541
8.830;-2.118530;1.207809
8.840;-2.131085;1.218729
8.850;-2.145225;1.226688
8.860;-2.160752;1.231317
8.870;-2.177202;1.232707
8.880;-2.193905;1.231446
8.890;-2.210076;1.228436
8.900;-2.224940;1.224592
8.910;-2.237923;1.220547
8.920;-2.248838;1.216478
8.930;-2.258005;1.212091
8.940;-2.266195;1.206776
8.950;-2.274403;1.199860
8.960;-2.283502;1.190832
8.970;-2.293941;1.179424
8.980;-2.305601;1.165568
8.990;-2.317899;1.149296
9.000;-2.330064;1.130683
9.010;-2.341464;1.109843
9.020;-2.351828;1.086948
9.030;-2.361279;1.062262
9.040;-2.370205;1.036161
9.050;-2.379064;1.009113
9.060;-2.388231;0.981623
9.070;-2.397897;0.954168
9.080;-2.408009;0.927154
9.090;-2.418223;0.900903
9.100;-2.427923;0.875652
9.110;-2.436344;0.851541
9.120;-2.442785;0.828588
9.130;-2.446830;0.806692
9.140;-2.448473;0.785650
9.150;-2.448091;0.765192
9.160;-2.446294;0.745008
9.170;-2.443708;0.724757
9.180;-2.440761;0.704086
9.190;-2.437510;0.682701
9.200;-2.433603;0.660456
9.210;-2.428382;0.637439
9.220;-2.421135;0.613968
9.230;-2.411410;0.590501
9.240;-2.399246;0.567471
9.250;-2.385233;0.545135
9.260;-2.370343;0.523493
9.270;-2.355586;0.502307
9.280;-2.341658;0.481216
9.290;-2.328725;0.459899
9.300;-2.316472;0.438233
