Time[s];COPx[cm];COPy[cm]
2.480;-0.670150;0.086579
2.490;-0.671177;0.081169
2.500;-0.672802;0.071582
2.510;-0.675375;0.057946
2.520;-0.679373;0.040609
2.530;-0.685295;0.020128
2.540;-0.693511;-0.002827
2.550;-0.704109;-0.027652
2.560;-0.716838;-0.054025
2.570;-0.731179;-0.082026
2.580;-0.746537;-0.112070
2.590;-0.762448;-0.144635
2.600;-0.778707;-0.179882
2.610;-0.795357;-0.217363
2.620;-0.812559;-0.255959
2.630;-0.830392;-0.294041
2.640;-0.848693;-0.329771
2.650;-0.866980;-0.361419
2.660;-0.884511;-0.387627
2.670;-0.900460;-0.407601
2.680;-0.914142;-0.421208
2.690;-0.925217;-0.428958
2.700;-0.933820;-0.431877
2.710;-0.940572;-0.431286
2.720;-0.946463;-0.428523
2.730;-0.952613;-0.424708
2.740;-0.959945;-0.420591
2.750;-0.968887;-0.416512
2.760;-0.979210;-0.412460
2.770;-0.990091;-0.408167
2.780;-1.000391;-0.403216
2.790;-1.009047;-0.397125
2.800;-1.015429;-0.389440
2.810;-1.019539;-0.379820
2.820;-1.022000;-0.368105
2.830;-1.023883;-0.354319
2.840;-1.026439;-0.338615
2.850;-1.030808;-0.321198
2.860;-1.037761;-0.302257
2.870;-1.047501;-0.281919
2.880;-1.059589;-0.260237
2.890;-1.073015;-0.237247
2.900;-1.086392;-0.213080
2.910;-1.098240;-0.188096
2.920;-1.107298;-0.162965
2.930;-1.112800;-0.138602
2.940;-1.114661;-0.115953
2.950;-1.113489;-0.095674
2.960;-1.110405;-0.077866
2.970;-1.106714;-0.062009
2.980;-1.103543;-0.047180
2.990;-1.101544;-0.032468
3.000;-1.100749;-0.017383
3.010;-1.100590;-0.002083
3.020;-1.100074;0.012679
3.030;-1.098068;0.025802
3.040;-1.093621;0.036166
3.050;-1.086204;0.042914
3.060;-1.075798;0.045659
3.070;-1.062793;0.044602
3.080;-1.047752;0.040529
3.090;-1.031146;0.034688
3.100;-1.013185;0.028527
3.110;-0.993797;0.023342
3.120;-0.972772;0.019965
3.130;-0.950004;0.018571
3.140;-0.925698;0.018691
3.150;-0.900459;0.019405
3.160;-0.875197;0.019661
3.170;-0.850905;0.018598
3.180;-0.828418;0.015791
3.190;-0.808256;0.011336
3.200;-0.790577;0.005786
3.210;-0.775223;-0.000013
3.220;-0.761804;-0.005104
3.230;-0.749810;-0.008601
3.240;-0.738756;-0.009840
3.250;-0.728332;-0.008498
3.260;-0.718503;-0.004635
3.270;-0.709503;0.001349
3.280;-0.701734;0.008851
3.290;-0.695643;0.017258
3.300;-0.691645;0.026110
3.310;-0.690113;0.035180
3.320;-0.691370;0.044408
3.330;-0.695628;0.053738
3.340;-0.702847;0.062976
3.350;-0.712571;0.071764
3.360;-0.723855;0.079740
3.370;-0.735384;0.086763
3.380;-0.745790;0.093086
3.390;-0.754054;0.099352
3.400;-0.759821;0.106418
3.410;-0.763500;0.115061
3.420;-0.766077;0.125679
3.430;-0.768748;0.138104
3.440;-0.772494;0.151621
3.450;-0.777786;0.165199
3.460;-0.784495;0.177846
3.470;-0.792040;0.188948
3.480;-0.799671;0.198426
3.490;-0.806772;0.206677
3.500;-0.813064;0.214323
3.510;-0.818648;0.221928
3.520;-0.823908;0.229793
3.530;-0.829344;0.237878
3.540;-0.835386;0.245829
3.550;-0.842217;0.253068
3.560;-0.849642;0.258940
3.570;-0.857058;0.262884
3.580;-0.863584;0.264583
3.590;-0.868316;0.264034
3.600;-0.870609;0.261482
3.610;-0.870268;0.257291
3.620;-0.867554;0.251811
3.630;-0.863059;0.245347
3.640;-0.857520;0.238218
3.650;-0.851636;0.230859
3.660;-0.845938;0.223859
3.670;-0.840705;0.217910
3.680;-0.835957;0.213699
3.690;-0.831526;0.211831
3.700;-0.827192;0.212854
3.710;-0.822831;0.217328
3.720;-0.818508;0.225856
3.730;-0.814494;0.238965
3.740;-0.811196;0.256860
3.750;-0.809052;0.279159
3.760;-0.808405;0.304754
3.770;-0.809402;0.331938
3.780;-0.811977;0.358752
3.790;-0.815890;0.383454
3.800;-0.820810;0.404917
3.810;-0.826374;0.422790
3.820;-0.832210;0.437384
3.830;-0.837948;0.449343
3.840;-0.843266;0.459295
3.850;-0.847977;0.467636
3.860;-0.852127;0.474515
3.870;-0.856052;0.479955
3.880;-0.860336;0.484016
3.890;-0.865683;0.486874
3.900;-0.872708;0.488805
3.910;-0.881725;0.490067
3.920;-0.892605;0.490773
3.930;-0.904766;0.490833
3.940;-0.917312;0.490011
3.950;-0.929303;0.488058
3.960;-0.940025;0.484866
3.970;-0.949174;0.480524
3.980;-0.956853;0.475264
3.990;-0.963399;0.469278
4.000;-0.969167;0.462533
4.010;-0.974360;0.454674
4.020;-0.979006;0.445120
4.030;-0.983026;0.433304
4.040;-0.986336;0.418949
4.050;-0.988908;0.402239
4.060;-0.990802;0.383772
4.070;-0.992145;0.364353
4.080;-0.993116;0.344705
4.090;-0.993921;0.325259
4.100;-0.994795;0.306089
4.110;-0.995997;0.287012
4.120;-0.997783;0.267784
4.130;-1.000329;0.248310
4.140;-1.003626;0.228747
4.150;-1.007431;0.209457
4.160;-1.011315;0.190848
4.170;-1.014816;0.173222
4.180;-1.017636;0.156684
4.190;-1.019783;0.141159
4.200;-1.021593;0.126471
4.210;-1.023612;0.112468
4.220;-1.026393;0.099130
4.230;-1.030268;0.086630
4.240;-1.035183;0.075315
4.250;-1.040667;0.065635
4.260;-1.045942;0.058051
4.270;-1.050171;0.052948
4.280;-1.052746;0.050560
4.290;-1.053513;0.050907
4.300;-1.052841;0.053746
4.310;-1.051518;0.058538
4.320;-1.050495;0.064465
4.330;-1.050590;0.070513
4.340;-1.052221;0.075644
4.350;-1.055284;0.079038
4.360;-1.059189;0.080311
4.370;-1.063055;0.079594
4.380;-1.066005;0.077417
4.390;-1.067462;0.074406
4.400;-1.067331;0.070970
4.410;-1.065979;0.067121
4.420;-1.064043;0.062534
4.430;-1.062178;0.056755
4.440;-1.060846;0.049449
4.450;-1.060237;0.040523
4.460;-1.060280;0.030104
4.470;-1.060729;0.018463
4.480;-1.061263;0.005945
4.490;-1.061573;-0.007030
4.500;-1.061395;-0.019968
4.510;-1.060493;-0.032328
4.520;-1.058605;-0.043605
4.530;-1.055388;-0.053448
4.540;-1.050435;-0.061752
4.550;-1.043364;-0.068669
4.560;-1.033937;-0.074535
4.570;-1.022160;-0.079740
4.580;-1.008316;-0.084600
4.590;-0.992916;-0.089274
4.600;-0.976590;-0.093723
4.610;-0.959952;-0.097703
4.620;-0.943489;-0.100785
4.630;-0.927530;-0.102412
4.640;-0.912284;-0.101988
4.650;-0.897888;-0.098991
4.660;-0.884420;-0.093105
4.670;-0.871851;-0.084355
4.680;-0.859991;-0.073190
4.690;-0.848493;-0.060441
4.700;-0.836935;-0.047141
4.710;-0.824986;-0.034288
4.720;-0.812557;-0.022646
4.730;-0.799880;-0.012655
4.740;-0.787447;-0.004423
4.750;-0.775850;0.002244
4.760;-0.765589;0.007792
4.770;-0.756950;0.012830
4.780;-0.749986;0.018038
4.790;-0.744572;0.024065
4.800;-0.740490;0.031457
4.810;-0.737513;0.040638
4.820;-0.735451;0.051898
4.830;-0.734167;0.065394
4.840;-0.733579;0.081104
4.850;-0.733656;0.098774
4.860;-0.734431;0.117895
4.870;-0.736010;0.137718
4.880;-0.738569;0.157318
4.890;-0.742300;0.175673
4.900;-0.747313;0.191767
4.910;-0.753525;0.204717
4.920;-0.760606;0.213916
4.930;-0.768028;0.219142
4.940;-0.775218;0.220594
4.950;-0.781734;0.218807
4.960;-0.787375;0.214480
4.970;-0.792205;0.208297
4.980;-0.796496;0.200817
4.990;-0.800633;0.192459
5.000;-0.804997;0.183534
5.010;-0.809835;0.174238
5.020;-0.815157;0.164587
5.030;-0.820694;0.154315
5.040;-0.825951;0.142853
5.050;-0.830365;0.129463
5.060;-0.833493;0.113501
5.070;-0.835173;0.094734
5.080;-0.835557;0.073546
5.090;-0.835036;0.050979
5.100;-0.834115;0.028562
5.110;-0.833306;0.007998
5.120;-0.833045;-0.009222
5.130;-0.833644;-0.022164
5.140;-0.835228;-0.030658
5.150;-0.837692;-0.035280
5.160;-0.840684;-0.037113
5.170;-0.843649;-0.037365
5.180;-0.845940;-0.036978
5.190;-0.846940;-0.036380
5.200;-0.846191;-0.035461
5.210;-0.843463;-0.033746
5.220;-0.838814;-0.030674
5.230;-0.832609;-0.025845
5.240;-0.825508;-0.019169
5.250;-0.818398;-0.010897
5.260;-0.812238;-0.001541
5.270;-0.807878;0.008262
5.280;-0.805884;0.017898
5.290;-0.806419;0.026875
5.300;-0.809199;0.034854
5.310;-0.813535;0.041613
5.320;-0.818464;0.047004
5.330;-0.822942;0.050934
5.340;-0.826067;0.053431
5.350;-0.827268;0.054741
5.360;-0.826409;0.055383
5.370;-0.823771;0.056104
5.380;-0.819920;0.057726
5.390;-0.815489;0.060935
5.400;-0.810968;0.066099
5.410;-0.806570;0.073179
5.420;-0.802232;0.081782
5.430;-0.797756;0.091306
5.440;-0.792998;0.101095
5.450;-0.788010;0.110541
5.460;-0.783044;0.119121
5.470;-0.778441;0.126407
5.480;-0.774497;0.132096
5.490;-0.771389;0.136058
5.500;-0.769195;0.138393
5.510;-0.767946;0.139457
5.520;-0.767670;0.139827
5.530;-0.768376;0.140187
5.540;-0.769988;0.141129
5.550;-0.772296;0.142924
5.560;-0.774957;0.145347
5.570;-0.777564;0.147664
5.580;-0.779771;0.148822
5.590;-0.781387;0.147778
5.600;-0.782420;0.143850
5.610;-0.783033;0.136946
5.620;-0.783475;0.127580
5.630;-0.783995;0.116679
5.640;-0.784795;0.105274
5.650;-0.785990;0.094217
5.660;-0.787592;0.084015
5.670;-0.789547;0.074803
5.680;-0.791819;0.066398
5.690;-0.794506;0.058388
5.700;-0.797885;0.050233
5.710;-0.802338;0.041407
5.720;-0.808191;0.031544
5.730;-0.815559;0.020561
5.740;-0.824296;0.008688
5.750;-0.834048;-0.003595
5.760;-0.844345;-0.015682
5.770;-0.854675;-0.026950
5.780;-0.864523;-0.036849
5.790;-0.873392;-0.044943
5.800;-0.880830;-0.050970
5.810;-0.886471;-0.054905
5.820;-0.890089;-0.057035
5.830;-0.891682;-0.057973
5.840;-0.891550;-0.058572
5.850;-0.890335;-0.059722
5.860;-0.888965;-0.062113
5.870;-0.888475;-0.066025
5.880;-0.889756;-0.071269
5.890;-0.893291;-0.077271
5.900;-0.898984;-0.083280
5.910;-0.906140;-0.088604
5.920;-0.913612;-0.092793
5.930;-0.920097;-0.095721
5.940;-0.924484;-0.097556
5.950;-0.926160;-0.098647
5.960;-0.925149;-0.099376
5.970;-0.922042;-0.100026
5.980;-0.917758;-0.100715
5.990;-0.913224;-0.101371
6.000;-0.909086;-0.101751
6.010;-0.905548;-0.101477
6.020;-0.902355;-0.100098
6.030;-0.898922;-0.097161
6.040;-0.894532;-0.092289
6.050;-0.888555;-0.085258
6.060;-0.880616;-0.076103
6.070;-0.870675;-0.065204
6.080;-0.859026;-0.053323
6.090;-0.846229;-0.041501
6.100;-0.832975;-0.030811
6.110;-0.819949;-0.022042
6.120;-0.807699;-0.015426
6.130;-0.796564;-0.010539
6.140;-0.786631;-0.006432
6.150;-0.777751;-0.001936
6.160;-0.769578;0.003985
6.170;-0.761672;0.011971
6.180;-0.753648;0.022118
6.190;-0.745347;0.033976
6.200;-0.736945;0.046644
6.210;-0.728911;0.058978
6.220;-0.721808;0.069852
6.230;-0.716046;0.078420
6.240;-0.711706;0.084300
6.250;-0.708537;0.087615
6.260;-0.706112;0.088878
6.270;-0.704035;0.088758
6.280;-0.702109;0.087844
6.290;-0.700389;0.086507
6.300;-0.699136;0.084876
6.310;-0.698700;0.082913
6.320;-0.699393;0.080512
6.330;-0.701384;0.077586
6.340;-0.704643;0.074106
6.350;-0.708944;0.070112
6.360;-0.713913;0.065683
6.370;-0.719097;0.060890
6.380;-0.724063;0.055752
6.390;-0.728487;0.050212
6.400;-0.732234;0.044149
6.410;-0.735387;0.037424
6.420;-0.738214;0.029943
6.430;-0.741061;0.021732
6.440;-0.744200;0.012988
6.450;-0.747707;0.004101
6.460;-0.751422;-0.004371
6.470;-0.755006;-0.011806
6.480;-0.758084;-0.017672
6.490;-0.760401;-0.021675
6.500;-0.761939;-0.023851
6.510;-0.762939;-0.024582
6.520;-0.763826;-0.024557
6.530;-0.765057;-0.024675
6.540;-0.766942;-0.025860
6.550;-0.769503;-0.028819
6.560;-0.772411;-0.033808
6.570;-0.775063;-0.040561
6.580;-0.776765;-0.048409
6.590;-0.776966;-0.056545
6.600;-0.775446;-0.064302
6.610;-0.772353;-0.071304
6.620;-0.768087;-0.077453
6.630;-0.763089;-0.082803
6.640;-0.757634;-0.087429
6.650;-0.751744;-0.091357
6.660;-0.745240;-0.094600
6.670;-0.737921;-0.097246
6.680;-0.729765;-0.099514
6.690;-0.721059;-0.101759
6.700;-0.712373;-0.104392
6.710;-0.704409;-0.107783
6.720;-0.697770;-0.112154
6.730;-0.692785;-0.117508
6.740;-0.689439;-0.123592
6.750;-0.687392;-0.129923
6.760;-0.686091;-0.135895
6.770;-0.684931;-0.140955
6.780;-0.683414;-0.144799
6.790;-0.681261;-0.147491
6.800;-0.678430;-0.149413
6.810;-0.675070;-0.151095
6.820;-0.671467;-0.152979
6.830;-0.667997;-0.155241
6.840;-0.665080;-0.157705
6.850;-0.663111;-0.159905
6.860;-0.662384;-0.161264
6.870;-0.663060;-0.161318
6.880;-0.665165;-0.159902
6.890;-0.668602;-0.157190
6.900;-0.673162;-0.153605
6.910;-0.678518;-0.149638
6.920;-0.684234;-0.145673
6.930;-0.689812;-0.141880
6.940;-0.694740;-0.138201
6.950;-0.698553;-0.134427
6.960;-0.700888;-0.130318
6.970;-0.701548;-0.125722
6.980;-0.700579;-0.120658
6.990;-0.698305;-0.115340
7.000;-0.695294;-0.110132
7.010;-0.692233;-0.105462
7.020;-0.689756;-0.101716
7.030;-0.688262;-0.099165
7.040;-0.687812;-0.097918
7.050;-0.688150;-0.097887
7.060;-0.688831;-0.098774
7.070;-0.689407;-0.100091
7.080;-0.689570;-0.101247
7.090;-0.689212;-0.101693
7.100;-0.688431;-0.101086
7.110;-0.687481;-0.099376
7.120;-0.686720;-0.096787
7.130;-0.686502;-0.093681
7.140;-0.687061;-0.090383
7.150;-0.688404;-0.087033
7.160;-0.690262;-0.083514
7.170;-0.692132;-0.079466
7.180;-0.693399;-0.074399
7.190;-0.693475;-0.067850
7.200;-0.691939;-0.059569
7.210;-0.688627;-0.049658
7.220;-0.683679;-0.038613
7.230;-0.677490;-0.027235
7.240;-0.670601;-0.016438
7.250;-0.663522;-0.007005
7.260;-0.656580;0.000593
7.270;-0.649856;0.006288
7.280;-0.643265;0.010371
7.290;-0.636707;0.013343
7.300;-0.630179;0.015697
7.310;-0.623783;0.017746
7.320;-0.617619;0.019564
7.330;-0.611661;0.021044
7.340;-0.605717;0.022015
7.350;-0.599500;0.022337
7.360;-0.592785;0.021931
7.370;-0.585557;0.020774
7.380;-0.578065;0.018892
7.390;-0.570752;0.016383
7.400;-0.564101;0.013431
7.410;-0.558481;0.010276
7.420;-0.554056;0.007141
7.430;-0.550772;0.004156
7.440;-0.548410;0.001311
7.450;-0.546672;-0.001518
7.460;-0.545288;-0.004508
7.470;-0.544107;-0.007801
7.480;-0.543150;-0.011448
7.490;-0.542585;-0.015376
7.500;-0.542636;-0.019375
7.510;-0.543459;-0.023114
7.520;-0.545071;-0.026206
7.530;-0.547372;-0.028319
7.540;-0.550212;-0.029317
7.550;-0.553460;-0.029357
7.560;-0.556999;-0.028908
7.570;-0.560669;-0.028646
7.580;-0.564215;-0.029277
7.590;-0.567313;-0.031327
7.600;-0.569682;-0.034988
7.610;-0.571223;-0.040078
7.620;-0.572093;-0.046112
7.630;-0.572652;-0.052449
7.640;-0.573320;-0.058467
7.650;-0.574411;-0.063714
7.660;-0.576029;-0.067973
7.670;-0.578049;-0.071231
7.680;-0.580184;-0.073586
7.690;-0.582081;-0.075152
7.700;-0.583415;-0.076000
7.710;-0.583935;-0.076112
7.720;-0.583490;-0.075363
7.730;-0.582049;-0.073533
7.740;-0.579728;-0.070376
7.750;-0.576791;-0.065732
7.760;-0.573618;-0.059644
7.770;-0.570609;-0.052410
7.780;-0.568049;-0.044544
7.790;-0.565981;-0.036662
7.800;-0.564168;-0.029353
7.810;-0.562195;-0.023059
7.820;-0.559660;-0.018015
7.830;-0.556365;-0.014236
7.840;-0.552401;-0.011541
7.850;-0.548093;-0.009618
7.860;-0.543862;-0.008104
7.870;-0.540063;-0.006653
7.880;-0.536870;-0.004976
7.890;-0.534261;-0.002825
7.900;-0.532084;0.000033
7.910;-0.530163;0.003833
7.920;-0.528350;0.008771
7.930;-0.526506;0.014903
7.940;-0.524445;0.022033
7.950;-0.521928;0.029685
7.960;-0.518729;0.037188
7.970;-0.514736;0.043900
7.980;-0.510016;0.049454
7.990;-0.504810;0.053951
8.000;-0.499461;0.057966
8.010;-0.494301;0.062373
8.020;-0.489576;0.068058
8.030;-0.485434;0.075657
8.040;-0.481990;0.085444
8.050;-0.479402;0.097363
8.060;-0.477881;0.111127
8.070;-0.477595;0.126267
8.080;-0.478512;0.142084
8.090;-0.480281;0.157546
8.100;-0.482233;0.171292
8.110;-0.483539;0.181829
8.120;-0.483467;0.187926
8.130;-0.481632;0.189027
8.140;-0.478136;0.185474
8.150;-0.473530;0.178416
8.160;-0.468624;0.169444
8.170;-0.464231;0.160111
8.180;-0.460951;0.151522
8.190;-0.459043;0.144148
8.200;-0.458419;0.137883
8.210;-0.458738;0.132267
8.220;-0.459562;0.126749
8.230;-0.460512;0.120870
8.240;-0.461375;0.114347
8.250;-0.462136;0.107045
8.260;-0.462938;0.098915
8.270;-0.463991;0.089926
8.280;-0.465480;0.080054
8.290;-0.467504;0.069310
8.300;-0.470042;0.057820
8.310;-0.472953;0.045904
8.320;-0.475996;0.034119
8.330;-0.478886;0.023220
8.340;-0.481355;0.014017
8.350;-0.483201;0.007152
8.360;-0.484285;0.002872
8.370;-0.484496;0.000900
8.380;-0.483730;0.000468
8.390;-0.481922;0.000529
8.400;-0.479095;0.000038
8.410;-0.475400;-0.001785
8.420;-0.471109;-0.005319
8.430;-0.466559;-0.010515
8.440;-0.462075;-0.016947
8.450;-0.457899;-0.023899
8.460;-0.454144;-0.030491
8.470;-0.450784;-0.035844
8.480;-0.447673;-0.039293
8.490;-0.444602;-0.040567
8.500;-0.441370;-0.039871
8.510;-0.437873;-0.037784
8.520;-0.434167;-0.035026
8.530;-0.430484;-0.032204
8.540;-0.427185;-0.029630
8.550;-0.424680;-0.027284
8.560;-0.423345;-0.024883
8.570;-0.423464;-0.022016
8.580;-0.425192;-0.018312
8.590;-0.428553;-0.013577
8.600;-0.433486;-0.007901
8.610;-0.439906;-0.001712
8.620;-0.447779;0.004265
8.630;-0.457130;0.009177
8.640;-0.467964;0.012303
8.650;-0.480132;0.013297
8.660;-0.493225;0.012268
8.670;-0.506594;0.009664
8.680;-0.519521;0.006049
8.690;-0.531503;0.001900
8.700;-0.542527;-0.002490
8.710;-0.553207;-0.007012
8.720;-0.564631;-0.011709
8.730;-0.577951;-0.016767
8.740;-0.593844;-0.022502
8.750;-0.612079;-0.029290
8.760;-0.631404;-0.037420
8.770;-0.649816;-0.046881
8.780;-0.665122;-0.057180
8.790;-0.675568;-0.067296
8.800;-0.680308;-0.075820
8.810;-0.679565;-0.081263
8.820;-0.674468;-0.082426
8.830;-0.666647;-0.078714
8.840;-0.657772;-0.070280
8.850;-0.649165;-0.057967
8.860;-0.641600;-0.043110
8.870;-0.635287;-0.027266
8.880;-0.629971;-0.011952
8.890;-0.625105;0.001580
8.900;-0.620030;0.012520
8.910;-0.614143;0.020594
8.920;-0.607020;0.026078
8.930;-0.598492;0.029725
8.940;-0.588674;0.032600
8.950;-0.577948;0.035835
8.960;-0.566873;0.040323
8.970;-0.556037;0.046448
8.980;-0.545896;0.053946
8.990;-0.536687;0.062018
9.000;-0.528455;0.069637
9.010;-0.521154;0.075942
