Time[s];COPx[cm];COPy[cm]
3.440;-1.554002;-0.254355
3.450;-1.560043;-0.257057
3.460;-1.565068;-0.259615
3.470;-1.568512;-0.262263
3.480;-1.570491;-0.265029
3.490;-1.571690;-0.267708
3.500;-1.573090;-0.269960
3.510;-1.575660;-0.271522
3.520;-1.580116;-0.272412
3.530;-1.586768;-0.272994
3.540;-1.595470;-0.273850
3.550;-1.605677;-0.275522
3.560;-1.616606;-0.278273
3.570;-1.627485;-0.282002
3.580;-1.637803;-0.286346
3.590;-1.647478;-0.290874
3.600;-1.656850;-0.295275
3.610;-1.666494;-0.299433
3.620;-1.676937;-0.303405
3.630;-1.688394;-0.307356
3.640;-1.700665;-0.311490
3.650;-1.713212;-0.315999
3.660;-1.725420;-0.321031
3.670;-1.736896;-0.326679
3.680;-1.747684;-0.332948
3.690;-1.758259;-0.339712
3.700;-1.769283;-0.346717
3.710;-1.781236;-0.353644
3.720;-1.794097;-0.360212
3.730;-1.807245;-0.366246
3.740;-1.819663;-0.371675
3.750;-1.830345;-0.376490
3.760;-1.838740;-0.380704
3.770;-1.844981;-0.384320
3.780;-1.849817;-0.387331
3.790;-1.854275;-0.389721
3.800;-1.859217;-0.391478
3.810;-1.865015;-0.392625
3.820;-1.871457;-0.393277
3.830;-1.877912;-0.393693
3.840;-1.883649;-0.394262
3.850;-1.888148;-0.395386
3.860;-1.891298;-0.397295
3.870;-1.893417;-0.399901
3.880;-1.895103;-0.402767
3.890;-1.896991;-0.405221
3.900;-1.899521;-0.406559
3.910;-1.902810;-0.406259
3.920;-1.906672;-0.404139
3.930;-1.910765;-0.400408
3.940;-1.914795;-0.395590
3.950;-1.918671;-0.390370
3.960;-1.922562;-0.385384
3.970;-1.926826;-0.381058
3.980;-1.931892;-0.377516
3.990;-1.938162;-0.374606
4.000;-1.945952;-0.372015
4.010;-1.955451;-0.369411
4.020;-1.966650;-0.366567
4.030;-1.979262;-0.363403
4.040;-1.992679;-0.359967
4.050;-2.006019;-0.356369
4.060;-2.018280;-0.352718
4.070;-2.028527;-0.349073
4.080;-2.036064;-0.345431
4.090;-2.040546;-0.341760
4.100;-2.042027;-0.338055
4.110;-2.040963;-0.334397
4.120;-2.038150;-0.330982
4.130;-2.034575;-0.328075
4.140;-2.031214;-0.325918
4.150;-2.028827;-0.324625
4.160;-2.027873;-0.324141
4.170;-2.028567;-0.324255
4.180;-2.031016;-0.324693
4.190;-2.035309;-0.325201
4.200;-2.041477;-0.325599
4.210;-2.049364;-0.325754
4.220;-2.058499;-0.325533
4.230;-2.068083;-0.324771
4.240;-2.077155;-0.323296
4.250;-2.084869;-0.320976
4.260;-2.090772;-0.317779
4.270;-2.094934;-0.313780
4.280;-2.097901;-0.309131
4.290;-2.100473;-0.303993
4.300;-2.103426;-0.298481
4.310;-2.107246;-0.292663
4.320;-2.111972;-0.286598
4.330;-2.117220;-0.280379
4.340;-2.122356;-0.274140
4.350;-2.126741;-0.268043
4.360;-2.129931;-0.262276
4.370;-2.131771;-0.257071
4.380;-2.132365;-0.252698
4.390;-2.131986;-0.249392
4.400;-2.130937;-0.247236
4.410;-2.129443;-0.246090
4.420;-2.127619;-0.245619
4.430;-2.125540;-0.245418
4.440;-2.123366;-0.245122
4.450;-2.121430;-0.244446
4.460;-2.120199;-0.243125
4.470;-2.120115;-0.240858
4.480;-2.121396;-0.237324
4.490;-2.123924;-0.232307
4.500;-2.127269;-0.225868
4.510;-2.130854;-0.218415
4.520;-2.134171;-0.210635
4.530;-2.136924;-0.203273
4.540;-2.139067;-0.196898
4.550;-2.140722;-0.191727
4.560;-2.142050;-0.187601
4.570;-2.143132;-0.184082
4.580;-2.143932;-0.180637
4.590;-2.144343;-0.176809
4.600;-2.144306;-0.172338
4.610;-2.143927;-0.167209
4.620;-2.143538;-0.161662
4.630;-2.143672;-0.156162
4.640;-2.144917;-0.151318
4.650;-2.147732;-0.147739
4.660;-2.152261;-0.145858
4.670;-2.158245;-0.145747
4.680;-2.165035;-0.147011
4.690;-2.171722;-0.148850
4.700;-2.177344;-0.150314
4.710;-2.181129;-0.150667
4.720;-2.182677;-0.149684
4.730;-2.182022;-0.147752
4.740;-2.179559;-0.145724
4.750;-2.175881;-0.144594
4.760;-2.171584;-0.145116
4.770;-2.167115;-0.147532
4.780;-2.162702;-0.151513
4.790;-2.158423;-0.156349
4.800;-2.154362;-0.161274
4.810;-2.150800;-0.165777
4.820;-2.148302;-0.169760
4.830;-2.147593;-0.173482
4.840;-2.149250;-0.177365
4.850;-2.153333;-0.181762
4.860;-2.159201;-0.186833
4.870;-2.165621;-0.192532
4.880;-2.171166;-0.198689
4.890;-2.174728;-0.205079
4.900;-2.175890;-0.211478
4.910;-2.175008;-0.217678
4.920;-2.172954;-0.223526
4.930;-2.170665;-0.228967
4.940;-2.168723;-0.234077
4.950;-2.167163;-0.239028
4.960;-2.165568;-0.243982
4.970;-2.163368;-0.248961
4.980;-2.160128;-0.253757
4.990;-2.155669;-0.257947
5.000;-2.150026;-0.260999
5.010;-2.143332;-0.262438
5.020;-2.135747;-0.262000
5.030;-2.127455;-0.259736
5.040;-2.118678;-0.256033
5.050;-2.109673;-0.251551
5.060;-2.100678;-0.247074
5.070;-2.091835;-0.243323
5.080;-2.083121;-0.240756
5.090;-2.074343;-0.239444
5.100;-2.065203;-0.239084
5.110;-2.055455;-0.239158
5.120;-2.045089;-0.239172
5.130;-2.034449;-0.238840
5.140;-2.024194;-0.238133
5.150;-2.015084;-0.237171
5.160;-2.007667;-0.236064
5.170;-2.002007;-0.234787
5.180;-1.997594;-0.233184
5.190;-1.993499;-0.231099
5.200;-1.988707;-0.228549
5.210;-1.982471;-0.225799
5.220;-1.974548;-0.223293
5.230;-1.965226;-0.221457
5.240;-1.955146;-0.220503
5.250;-1.945015;-0.220339
5.260;-1.935321;-0.220614
5.270;-1.926166;-0.220836
5.280;-1.917297;-0.220522
5.290;-1.908297;-0.219329
5.300;-1.898875;-0.217148
5.310;-1.889085;-0.214140
5.320;-1.879373;-0.210700
5.330;-1.870404;-0.207346
5.340;-1.862776;-0.204597
5.350;-1.856760;-0.202851
5.360;-1.852208;-0.202329
5.370;-1.848651;-0.203054
5.380;-1.845514;-0.204849
5.390;-1.842332;-0.207339
5.400;-1.838875;-0.209952
5.410;-1.835166;-0.211974
5.420;-1.831387;-0.212664
5.430;-1.827750;-0.211431
5.440;-1.824381;-0.207980
5.450;-1.821309;-0.202385
5.460;-1.818562;-0.195048
5.470;-1.816320;-0.186540
5.480;-1.815028;-0.177420
5.490;-1.815367;-0.168110
5.500;-1.818040;-0.158918
5.510;-1.823460;-0.150142
5.520;-1.831481;-0.142158
5.530;-1.841298;-0.135374
5.540;-1.851594;-0.130079
5.550;-1.860853;-0.126279
5.560;-1.867747;-0.123656
5.570;-1.871459;-0.121666
5.580;-1.871866;-0.119715
5.590;-1.869517;-0.117357
5.600;-1.865417;-0.114441
5.610;-1.860677;-0.111205
5.620;-1.856177;-0.108297
5.630;-1.852357;-0.106663
5.640;-1.849243;-0.107352
5.650;-1.846619;-0.111245
5.660;-1.844243;-0.118836
5.670;-1.841987;-0.130084
5.680;-1.839864;-0.144381
5.690;-1.837986;-0.160617
5.700;-1.836514;-0.177322
5.710;-1.835640;-0.192913
5.720;-1.835562;-0.206020
5.730;-1.836440;-0.215788
5.740;-1.838321;-0.222044
5.750;-1.841077;-0.225204
5.760;-1.844406;-0.225977
5.770;-1.847912;-0.225019
5.780;-1.851229;-0.222716
5.790;-1.854104;-0.219181
5.800;-1.856406;-0.214403
5.810;-1.858067;-0.208407
5.820;-1.859034;-0.201322
5.830;-1.859287;-0.193377
5.840;-1.858887;-0.184868
5.850;-1.857995;-0.176150
5.860;-1.856807;-0.167639
5.870;-1.855434;-0.159766
5.880;-1.853840;-0.152860
5.890;-1.851872;-0.146984
5.900;-1.849410;-0.141834
5.910;-1.846538;-0.136799
5.920;-1.843643;-0.131160
5.930;-1.841372;-0.124325
5.940;-1.840431;-0.115980
5.950;-1.841333;-0.106099
5.960;-1.844192;-0.094840
5.970;-1.848638;-0.082400
5.980;-1.853885;-0.068952
5.990;-1.858908;-0.054675
6.000;-1.862679;-0.039873
6.010;-1.864399;-0.025070
6.020;-1.863702;-0.010996
6.030;-1.860786;0.001556
6.040;-1.856396;0.011947
6.050;-1.851662;0.019894
6.060;-1.847775;0.025530
6.070;-1.845616;0.029307
6.080;-1.845455;0.031766
6.090;-1.846828;0.033312
6.100;-1.848676;0.034105
6.110;-1.849696;0.034145
6.120;-1.848798;0.033487
6.130;-1.845457;0.032479
6.140;-1.839847;0.031900
6.150;-1.832716;0.032880
6.160;-1.825095;0.036613
6.170;-1.818002;0.043967
6.180;-1.812213;0.055160
6.190;-1.808172;0.069619
6.200;-1.805992;0.086097
6.210;-1.805508;0.103009
6.220;-1.806345;0.118869
6.230;-1.807971;0.132682
6.240;-1.809776;0.144134
6.250;-1.811219;0.153538
6.260;-1.812029;0.161602
6.270;-1.812365;0.169116
6.280;-1.812814;0.176674
6.290;-1.814190;0.184512
6.300;-1.817197;0.192491
6.310;-1.822112;0.200218
6.320;-1.828630;0.207231
6.330;-1.835942;0.213189
6.340;-1.843001;0.217994
6.350;-1.848864;0.221838
6.360;-1.852975;0.225170
6.370;-1.855302;0.228607
6.380;-1.856345;0.232775
6.390;-1.857020;0.238138
6.400;-1.858466;0.244824
6.410;-1.861797;0.252544
6.420;-1.867837;0.260623
6.430;-1.876919;0.268134
6.440;-1.888810;0.274114
6.450;-1.902783;0.277774
6.460;-1.917787;0.278676
6.470;-1.932661;0.276821
6.480;-1.946345;0.272628
6.490;-1.958060;0.266798
6.500;-1.967414;0.260099
6.510;-1.974389;0.253137
6.520;-1.979225;0.246200
6.530;-1.982253;0.239235
6.540;-1.983767;0.231941
6.550;-1.983961;0.223934
6.560;-1.982925;0.214913
6.570;-1.980687;0.204799
6.580;-1.977304;0.193790
6.590;-1.972955;0.182318
6.600;-1.968002;0.170916
6.610;-1.962984;0.160073
6.620;-1.958534;0.150104
6.630;-1.955252;0.141074
6.640;-1.953546;0.132796
6.650;-1.953518;0.124913
6.660;-1.954937;0.117051
6.670;-1.957329;0.108923
6.680;-1.960127;0.100325
6.690;-1.962811;0.091032
6.700;-1.964985;0.080675
6.710;-1.966385;0.068714
6.720;-1.966816;0.054552
6.730;-1.966080;0.037763
6.740;-1.963940;0.018363
6.750;-1.960169;-0.003055
6.760;-1.954688;-0.025392
6.770;-1.947711;-0.047339
6.780;-1.939831;-0.067745
6.790;-1.931972;-0.085941
6.800;-1.925200;-0.101926
6.810;-1.920451;-0.116387
6.820;-1.918277;-0.130572
6.830;-1.918671;-0.146029
6.840;-1.921018;-0.164228
6.850;-1.924206;-0.186170
6.860;-1.926858;-0.212059
6.870;-1.927660;-0.241159
6.880;-1.925676;-0.271880
6.890;-1.920586;-0.302106
6.900;-1.912803;-0.329669
6.910;-1.903440;-0.352830
6.920;-1.894149;-0.370585
6.930;-1.886833;-0.382705
6.940;-1.883289;-0.389506
6.950;-1.884828;-0.391488
6.960;-1.891953;-0.389029
6.970;-1.904147;-0.382264
6.980;-1.919882;-0.371154
6.990;-1.936886;-0.355690
7.000;-1.952656;-0.336124
7.010;-1.965083;-0.313126
7.020;-1.972984;-0.287796
7.030;-1.976372;-0.261490
7.040;-1.976373;-0.235531
7.050;-1.974827;-0.210882
7.060;-1.973722;-0.187923
7.070;-1.974603;-0.166411
7.080;-1.978165;-0.145649
7.090;-1.984127;-0.124806
7.100;-1.991439;-0.103261
7.110;-1.998709;-0.080817
7.120;-2.004697;-0.057737
7.130;-2.008653;-0.034620
7.140;-2.010447;-0.012189
7.150;-2.010496;0.008912
7.160;-2.009582;0.028266
7.170;-2.008636;0.045716
7.180;-2.008540;0.061303
7.190;-2.009966;0.075141
7.200;-2.013272;0.087322
7.210;-2.018453;0.097859
7.220;-2.025152;0.106677
7.230;-2.032736;0.113645
7.240;-2.040433;0.118612
7.250;-2.047506;0.121486
7.260;-2.053433;0.122312
7.270;-2.058018;0.121328
7.280;-2.061416;0.118958
7.290;-2.064027;0.115715
7.300;-2.066309;0.112072
7.310;-2.068565;0.108336
7.320;-2.070799;0.104575
7.330;-2.072737;0.100651
7.340;-2.073993;0.096319
7.350;-2.074306;0.091365
7.360;-2.073709;0.085698
7.370;-2.072542;0.079347
7.380;-2.071341;0.072387
7.390;-2.070663;0.064840
7.400;-2.070944;0.056620
7.410;-2.072409;0.047553
7.420;-2.075036;0.037492
7.430;-2.078588;0.026470
7.440;-2.082671;0.014779
7.450;-2.086793;0.002921
7.460;-2.090426;-0.008580
7.470;-2.093074;-0.019399
7.480;-2.094357;-0.029546
7.490;-2.094115;-0.039350
7.500;-2.092491;-0.049324
7.510;-2.089914;-0.060017
7.520;-2.086945;-0.071911
7.530;-2.084026;-0.085401
7.540;-2.081239;-0.100771
7.550;-2.078249;-0.118134
7.560;-2.074443;-0.137325
7.570;-2.069229;-0.157814
7.580;-2.062315;-0.178719
7.590;-2.053881;-0.198932
7.600;-2.044595;-0.217322
7.610;-2.035519;-0.232939
7.620;-2.027932;-0.245147
7.630;-2.023123;-0.253667
7.640;-2.022165;-0.258568
7.650;-2.025724;-0.260219
7.660;-2.033904;-0.259234
7.670;-2.046144;-0.256390
7.680;-2.061191;-0.252479
7.690;-2.077202;-0.248126
7.700;-2.092024;-0.243640
7.710;-2.103602;-0.238979
7.720;-2.110434;-0.233844
7.730;-2.111925;-0.227863
7.740;-2.108525;-0.220757
7.750;-2.101605;-0.212458
7.760;-2.093070;-0.203129
7.770;-2.084836;-0.193121
7.780;-2.078338;-0.182863
7.790;-2.074239;-0.172749
7.800;-2.072398;-0.163058
7.810;-2.072073;-0.153956
7.820;-2.072247;-0.145520
7.830;-2.071972;-0.137733
7.840;-2.070642;-0.130436
7.850;-2.068146;-0.123295
7.860;-2.064857;-0.115840
7.870;-2.061464;-0.107566
7.880;-2.058667;-0.098090
7.890;-2.056859;-0.087295
7.900;-2.055917;-0.075414
7.910;-2.055231;-0.063011
7.920;-2.053928;-0.050837
7.930;-2.051200;-0.039628
7.940;-2.046606;-0.029900
7.950;-2.040251;-0.021809
7.960;-2.032798;-0.015113
7.970;-2.025290;-0.009258
7.980;-2.018834;-0.003579
7.990;-2.014228;0.002474
8.000;-2.011661;0.009152
8.010;-2.010615;0.016344
8.020;-2.010017;0.023626
8.030;-2.008604;0.030420
8.040;-2.005366;0.036198
8.050;-1.999881;0.040674
8.060;-1.992411;0.043902
8.070;-1.983706;0.046238
8.080;-1.974641;0.048200
8.090;-1.965861;0.050290
8.100;-1.957605;0.052834
8.110;-1.949740;0.055887
8.120;-1.941950;0.059246
8.130;-1.933969;0.062557
8.140;-1.925749;0.065460
8.150;-1.917532;0.067697
8.160;-1.909759;0.069139
8.170;-1.902858;0.069746
8.180;-1.897013;0.069540
8.190;-1.892033;0.068612
8.200;-1.887440;0.067154
8.210;-1.882714;0.065464
8.220;-1.877562;0.063903
8.230;-1.872068;0.062793
8.240;-1.866649;0.062310
8.250;-1.861872;0.062396
8.260;-1.858247;0.062757
8.270;-1.856054;0.062964
8.280;-1.855254;0.062632
8.290;-1.855489;0.061592
8.300;-1.856172;0.059977
8.310;-1.856669;0.058163
8.320;-1.856507;0.056597
8.330;-1.855533;0.055581
8.340;-1.853955;0.055139
8.350;-1.852256;0.055035
8.360;-1.851045;0.054901
8.370;-1.850877;0.054417
8.380;-1.852101;0.053449
8.390;-1.854742;0.052079
8.400;-1.858453;0.050530
8.410;-1.862542;0.049012
8.420;-1.866132;0.047558
8.430;-1.868385;0.045986
8.440;-1.868744;0.043979
8.450;-1.867093;0.041241
8.460;-1.863774;0.037607
8.470;-1.859476;0.033071
8.480;-1.855045;0.027742
8.490;-1.851260;0.021821
8.500;-1.848665;0.015576
8.510;-1.847464;0.009326
8.520;-1.847511;0.003381
8.530;-1.848354;-0.002042
8.540;-1.849349;-0.006859
8.550;-1.849837;-0.011081
8.560;-1.849365;-0.014718
8.570;-1.847885;-0.017697
8.580;-1.845858;-0.019856
8.590;-1.844182;-0.021010
8.600;-1.843960;-0.021048
8.610;-1.846159;-0.020022
8.620;-1.851269;-0.018188
8.630;-1.859092;-0.015993
8.640;-1.868742;-0.013971
8.650;-1.878872;-0.012598
8.660;-1.888023;-0.012119
8.670;-1.894967;-0.012431
8.680;-1.898915;-0.013082
8.690;-1.899571;-0.013401
8.700;-1.897097;-0.012736
8.710;-1.892043;-0.010719
8.720;-1.885273;-0.007431
8.730;-1.877853;-0.003370
8.740;-1.870862;0.000767
8.750;-1.865181;0.004403
8.760;-1.861311;0.007319
8.770;-1.859304;0.009699
8.780;-1.858825;0.011985
8.790;-1.859318;0.014639
8.800;-1.860204;0.017957
8.810;-1.861042;0.021977
8.820;-1.861592;0.026500
8.830;-1.861785;0.031145
8.840;-1.861624;0.035457
8.850;-1.861093;0.039018
8.860;-1.860107;0.041572
