f_time;copX;copY
8.100;-2.629296;-1.880949
8.110;-2.600644;-1.887235
8.120;-2.576108;-1.892319
8.130;-2.555464;-1.895618
8.140;-2.538120;-1.896963
8.150;-2.523300;-1.896598
8.160;-2.510260;-1.895062
8.170;-2.498511;-1.892977
8.180;-2.488008;-1.890833
8.190;-2.479185;-1.888837
8.200;-2.472825;-1.886921
8.210;-2.469758;-1.884854
8.220;-2.470530;-1.882400
8.230;-2.475139;-1.879411
8.240;-2.482923;-1.875809
8.250;-2.492594;-1.871493
8.260;-2.502429;-1.866278
8.270;-2.510633;-1.859919
8.280;-2.515811;-1.852255
8.290;-2.517379;-1.843360
8.300;-2.515745;-1.833594
8.310;-2.512165;-1.823482
8.320;-2.508339;-1.813500
8.330;-2.505924;-1.803879
8.340;-2.506159;-1.794563
8.350;-2.509702;-1.785337
8.360;-2.516670;-1.776015
8.370;-2.526762;-1.766606
8.380;-2.539348;-1.757343
8.390;-2.553495;-1.748576
8.400;-2.567966;-1.740606
8.410;-2.581317;-1.733564
8.420;-2.592122;-1.727404
8.430;-2.599311;-1.721956
8.440;-2.602502;-1.717012
8.450;-2.602196;-1.712372
8.460;-2.599735;-1.707882
8.470;-2.597009;-1.703469
8.480;-2.595976;-1.699162
8.490;-2.598172;-1.695076
8.500;-2.604337;-1.691343
8.510;-2.614306;-1.688007
8.520;-2.627127;-1.684955
8.530;-2.641359;-1.681921
8.540;-2.655438;-1.678592
8.550;-2.668025;-1.674724
8.560;-2.678278;-1.670207
8.570;-2.685979;-1.665053
8.580;-2.691496;-1.659350
8.590;-2.695616;-1.653270
8.600;-2.699312;-1.647122
8.610;-2.703542;-1.641395
8.620;-2.709125;-1.636703
8.630;-2.716684;-1.633598
8.640;-2.726614;-1.632355
8.650;-2.739019;-1.632828
8.660;-2.753641;-1.634462
8.670;-2.769807;-1.636455
8.680;-2.786456;-1.638018
8.690;-2.802244;-1.638591
8.700;-2.815769;-1.637965
8.710;-2.825865;-1.636242
8.720;-2.831902;-1.633708
8.730;-2.833974;-1.630703
