Time[s];COPx[cm];COPy[cm]
6.580;-3.164452;-1.066181
6.590;-3.156293;-1.072860
6.600;-3.148771;-1.077817
6.610;-3.141878;-1.080684
6.620;-3.135423;-1.081537
6.630;-3.129121;-1.080963
6.640;-3.122720;-1.079928
6.650;-3.116115;-1.079461
6.660;-3.109392;-1.080318
6.670;-3.102783;-1.082754
6.680;-3.096586;-1.086498
6.690;-3.091068;-1.090852
6.700;-3.086412;-1.094865
6.710;-3.082702;-1.097551
6.720;-3.079934;-1.098154
6.730;-3.078041;-1.096376
6.740;-3.076902;-1.092492
6.750;-3.076341;-1.087263
6.760;-3.076118;-1.081665
6.770;-3.075914;-1.076535
6.780;-3.075346;-1.072280
6.790;-3.074030;-1.068789
6.800;-3.071700;-1.065558
6.810;-3.068342;-1.061963
6.820;-3.064252;-1.057538
6.830;-3.059935;-1.052137
6.840;-3.055878;-1.045939
6.850;-3.052296;-1.039345
6.860;-3.048981;-1.032831
6.870;-3.045369;-1.026831
6.880;-3.040777;-1.021691
6.890;-3.034734;-1.017672
6.900;-3.027200;-1.014960
6.910;-3.018602;-1.013656
6.920;-3.009650;-1.013744
6.930;-3.001079;-1.015058
6.940;-2.993398;-1.017267
6.950;-2.986755;-1.019875
6.960;-2.980918;-1.022301
6.970;-2.975399;-1.024032
6.980;-2.969658;-1.024810
6.990;-2.963312;-1.024742
7.000;-2.956235;-1.024255
7.010;-2.948529;-1.023914
7.020;-2.940396;-1.024186
7.030;-2.931999;-1.025240
7.040;-2.923387;-1.026897
7.050;-2.914521;-1.028741
7.060;-2.905367;-1.030343
7.070;-2.895991;-1.031457
7.080;-2.886587;-1.032080
7.090;-2.877395;-1.032322
7.100;-2.868579;-1.032186
7.110;-2.860111;-1.031405
7.120;-2.851735;-1.029456
7.130;-2.843014;-1.025780
7.140;-2.833447;-1.020109
7.150;-2.822599;-1.012726
7.160;-2.810215;-1.004531
7.170;-2.796282;-0.996821
7.180;-2.781030;-0.990895
7.190;-2.764888;-0.987643
7.200;-2.748413;-0.987315
7.210;-2.732216;-0.989534
7.220;-2.716872;-0.993471
7.230;-2.702849;-0.998091
7.240;-2.690450;-1.002365
7.250;-2.679780;-1.005425
7.260;-2.670752;-1.006659
7.270;-2.663107;-1.005793
7.280;-2.656461;-1.002931
7.290;-2.650366;-0.998536
7.300;-2.644362;-0.993334
7.310;-2.638031;-0.988131
7.320;-2.631018;-0.983606
7.330;-2.623051;-0.980171
7.340;-2.613961;-0.977968
7.350;-2.603726;-0.976982
7.360;-2.592521;-0.977174
7.370;-2.580722;-0.978517
7.380;-2.568851;-0.980925
7.390;-2.557450;-0.984155
7.400;-2.546941;-0.987808
7.410;-2.537530;-0.991452
7.420;-2.529206;-0.994812
7.430;-2.521812;-0.997892
7.440;-2.515146;-1.000970
7.450;-2.509031;-1.004449
7.460;-2.503344;-1.008671
7.470;-2.498019;-1.013761
7.480;-2.493040;-1.019588
7.490;-2.488457;-1.025853
7.500;-2.484388;-1.032219
7.510;-2.481006;-1.038415
7.520;-2.478480;-1.044244
7.530;-2.476914;-1.049528
7.540;-2.476310;-1.054077
7.550;-2.476623;-1.057742
7.560;-2.477860;-1.060521
7.570;-2.480188;-1.062665
7.580;-2.483945;-1.064683
7.590;-2.489538;-1.067229
7.600;-2.497250;-1.070899
7.610;-2.507053;-1.076031
7.620;-2.518529;-1.082564
7.630;-2.530955;-1.090025
7.640;-2.543531;-1.097641
7.650;-2.555657;-1.104559
7.660;-2.567158;-1.110123
7.670;-2.578346;-1.114089
7.680;-2.589874;-1.116700
7.690;-2.602453;-1.118556
7.700;-2.616555;-1.120347
7.710;-2.632250;-1.122582
7.720;-2.649242;-1.125459
7.730;-2.667054;-1.128934
7.740;-2.685267;-1.132943
7.750;-2.703656;-1.137618
7.760;-2.722185;-1.143366
7.770;-2.740867;-1.150738
7.780;-2.759589;-1.160153
7.790;-2.777983;-1.171653
7.800;-2.795436;-1.184837
7.810;-2.811220;-1.199040
7.820;-2.824712;-1.213651
7.830;-2.835600;-1.228381
7.840;-2.843978;-1.243336
7.850;-2.850297;-1.258833
7.860;-2.855227;-1.275055
7.870;-2.859504;-1.291721
7.880;-2.863813;-1.307934
7.890;-2.868685;-1.322309
7.900;-2.874417;-1.333348
7.910;-2.881021;-1.339943
7.920;-2.888258;-1.341818
7.930;-2.895751;-1.339690
7.940;-2.903150;-1.335083
7.950;-2.910245;-1.329819
7.960;-2.916983;-1.325403
7.970;-2.923404;-1.322565
7.980;-2.929559;-1.321122
7.990;-2.935458;-1.320171
8.000;-2.941069;-1.318467
8.010;-2.946335;-1.314847
8.020;-2.951200;-1.308560
8.030;-2.955612;-1.299419
8.040;-2.959520;-1.287768
8.050;-2.962839;-1.274282
8.060;-2.965393;-1.259685
8.070;-2.966889;-1.244503
8.080;-2.966942;-1.228926
8.090;-2.965201;-1.212828
8.100;-2.961519;-1.195895
8.110;-2.956084;-1.177781
8.120;-2.949422;-1.158241
8.130;-2.942244;-1.137214
8.140;-2.935201;-1.114886
8.150;-2.928687;-1.091700
8.160;-2.922759;-1.068272
8.170;-2.917232;-1.045215
8.180;-2.911845;-1.022937
8.190;-2.906401;-1.001514
8.200;-2.900816;-0.980713
8.210;-2.895097;-0.960098
8.220;-2.889330;-0.939167
8.230;-2.883717;-0.917470
8.240;-2.878594;-0.894681
8.250;-2.874351;-0.870653
8.260;-2.871241;-0.845459
8.270;-2.869197;-0.819412
8.280;-2.867779;-0.793048
8.290;-2.866325;-0.767076
8.300;-2.864250;-0.742292
8.310;-2.861332;-0.719486
8.320;-2.857849;-0.699322
8.330;-2.854467;-0.682202
8.340;-2.851951;-0.668145
8.350;-2.850832;-0.656748
8.360;-2.851201;-0.647279
8.370;-2.852679;-0.638869
8.380;-2.854554;-0.630773
8.390;-2.856003;-0.622578
8.400;-2.856294;-0.614323
8.410;-2.854936;-0.606467
8.420;-2.851745;-0.599719
8.430;-2.846863;-0.594763
8.440;-2.840742;-0.591969
8.450;-2.834091;-0.591182
8.460;-2.827742;-0.591689
8.470;-2.822448;-0.592417
8.480;-2.818661;-0.592306
8.490;-2.816366;-0.590687
8.500;-2.815080;-0.587491
8.510;-2.814018;-0.583180
8.520;-2.812375;-0.578444
8.530;-2.809627;-0.573793
8.540;-2.805742;-0.569244
8.550;-2.801220;-0.564257
8.560;-2.796897;-0.557947
8.570;-2.793598;-0.549456
8.580;-2.791782;-0.538315
8.590;-2.791387;-0.524634
8.600;-2.791935;-0.509087
8.610;-2.792828;-0.492711
8.620;-2.793651;-0.476607
8.630;-2.794315;-0.461648
8.640;-2.795006;-0.448269
8.650;-2.795998;-0.436427
8.660;-2.797476;-0.425744
8.670;-2.799493;-0.415778
8.680;-2.802038;-0.406314
8.690;-2.805176;-0.397517
8.700;-2.809119;-0.389891
8.710;-2.814192;-0.384042
8.720;-2.820704;-0.380357
