Time[s];COPx[cm];COPy[cm]
1.560;0.237939;1.110633
1.570;0.291254;1.139664
1.580;0.343632;1.169714
1.590;0.395123;1.199816
1.600;0.446050;1.228816
1.610;0.496894;1.255350
1.620;0.548153;1.277867
1.630;0.600247;1.294786
1.640;0.653467;1.304781
1.650;0.707957;1.307106
1.660;0.763694;1.301820
1.670;0.820448;1.289794
1.680;0.877713;1.272474
1.690;0.934676;1.251490
1.700;0.990231;1.228250
1.710;1.043073;1.203667
1.720;1.091853;1.178126
1.730;1.135330;1.151668
1.740;1.172465;1.124307
1.750;1.202448;1.096308
1.760;1.224684;1.068319
1.770;1.238771;1.041282
1.780;1.244522;1.016208
1.790;1.242014;0.993921
1.800;1.231661;0.974885
1.810;1.214276;0.959134
1.820;1.191083;0.946289
1.830;1.163649;0.935620
1.840;1.133698;0.926170
1.850;1.102874;0.916967
1.860;1.072548;0.907273
1.870;1.043772;0.896813
1.880;1.017404;0.885896
1.890;0.994310;0.875400
1.900;0.975484;0.866623
1.910;0.961980;0.860995
1.920;0.954719;0.859721
1.930;0.954255;0.863447
1.940;0.960656;0.872057
1.950;0.973515;0.884704
1.960;0.992082;0.900033
1.970;1.015413;0.916545
1.980;1.042491;0.932950
1.990;1.072241;0.948422
2.000;1.103475;0.962698
2.010;1.134823;0.976040
2.020;1.164755;0.989067
2.030;1.191719;1.002490
2.040;1.214394;1.016818
2.050;1.231934;1.032142
2.060;1.244113;1.048067
2.070;1.251290;1.063787
2.080;1.254213;1.078263
2.090;1.253711;1.090433
2.100;1.250428;1.099451
2.110;1.244687;1.104869
2.120;1.236538;1.106716
2.130;1.225936;1.105420
2.140;1.212930;1.101594
2.150;1.197760;1.095775
2.160;1.180837;1.088216
2.170;1.162654;1.078819
2.180;1.143692;1.067208
2.190;1.124404;1.052907
2.200;1.105268;1.035535
2.210;1.086883;1.014914
2.220;1.070046;0.991076
2.230;1.055714;0.964215
2.240;1.044838;0.934664
2.250;1.038101;0.902914
2.260;1.035727;0.869664
2.270;1.037453;0.835819
2.280;1.042692;0.802409
2.290;1.050769;0.770427
2.300;1.061078;0.740632
2.310;1.073048;0.713424
2.320;1.085974;0.688822
2.330;1.098834;0.666568
2.340;1.110275;0.646290
2.350;1.118816;0.627658
2.360;1.123218;0.610501
2.370;1.122864;0.594852
2.380;1.118001;0.580928
2.390;1.109748;0.569023
2.400;1.099855;0.559321
2.410;1.090291;0.551682
2.420;1.082766;0.545519
2.430;1.078327;0.539857
2.440;1.077143;0.533581
2.450;1.078580;0.525758
2.460;1.081501;0.515846
2.470;1.084689;0.503715
2.480;1.087208;0.489469
2.490;1.088617;0.473195
2.500;1.088973;0.454761
2.510;1.088679;0.433790
2.520;1.088223;0.409813
2.530;1.087936;0.382518
2.540;1.087896;0.351993
2.550;1.088021;0.318822
2.560;1.088281;0.284045
2.570;1.088859;0.248989
2.580;1.090095;0.215052
2.590;1.092220;0.183458
2.600;1.095006;0.155053
2.610;1.097550;0.130203
2.620;1.098359;0.108850
2.630;1.095730;0.090714
2.640;1.088279;0.075551
2.650;1.075402;0.063345
2.660;1.057481;0.054355
2.670;1.035776;0.048985
2.680;1.012066;0.047554
2.690;0.988194;0.050086
2.700;0.965675;0.056197
2.710;0.945484;0.065136
2.720;0.928027;0.075937
2.730;0.913269;0.087633
2.740;0.900923;0.099446
2.750;0.890637;0.110884
2.760;0.882131;0.121730
2.770;0.875232;0.131937
2.780;0.869834;0.141500
2.790;0.865815;0.150354
2.800;0.862967;0.158306
2.810;0.860987;0.164999
2.820;0.859535;0.169890
2.830;0.858323;0.172234
2.840;0.857203;0.171126
2.850;0.856186;0.165602
2.860;0.855390;0.154832
2.870;0.854924;0.138371
2.880;0.854770;0.116412
2.890;0.854710;0.089942
2.900;0.854313;0.060714
2.910;0.853003;0.030969
2.920;0.850175;0.002919
2.930;0.845311;-0.021849
2.940;0.838051;-0.042855
2.950;0.828165;-0.060915
2.960;0.815473;-0.077954
2.970;0.799768;-0.096517
2.980;0.780838;-0.119079
2.990;0.758583;-0.147347
3.000;0.733165;-0.181688
3.010;0.705122;-0.220849
3.020;0.675376;-0.262106
3.030;0.645131;-0.301892
3.040;0.615689;-0.336760
3.050;0.588218;-0.364380
3.060;0.563549;-0.384199
3.070;0.542039;-0.397521
3.080;0.523590;-0.407035
3.090;0.507815;-0.415953
3.100;0.494297;-0.427051
3.110;0.482841;-0.441887
3.120;0.473629;-0.460403
3.130;0.467225;-0.481041
3.140;0.464396;-0.501316
3.150;0.465789;-0.518625
3.160;0.471577;-0.531035
3.170;0.481249;-0.537762
3.180;0.493639;-0.539240
3.190;0.507215;-0.536794
3.200;0.520488;-0.532073
3.210;0.532376;-0.526464
3.220;0.542388;-0.520660
3.230;0.550614;-0.514533
3.240;0.557573;-0.507314
3.250;0.564026;-0.497990
3.260;0.570827;-0.485777
3.270;0.578834;-0.470528
3.280;0.588845;-0.452977
3.290;0.601531;-0.434730
3.300;0.617351;-0.418037
3.310;0.636470;-0.405421
3.320;0.658734;-0.399282
3.330;0.683699;-0.401571
3.340;0.710712;-0.413581
3.350;0.739014;-0.435831
3.360;0.767870;-0.468035
3.370;0.796693;-0.509169
3.380;0.825163;-0.557639
3.390;0.853304;-0.611523
3.400;0.881465;-0.668803
3.410;0.910185;-0.727505
3.420;0.939952;-0.785756
3.430;0.970946;-0.841899
3.440;1.002868;-0.894730
3.450;1.034920;-0.943838
3.460;1.065956;-0.989818
3.470;1.094727;-1.034136
3.480;1.120169;-1.078570
3.490;1.141647;-1.124399
3.500;1.159104;-1.171692
3.510;1.173106;-1.219056
3.520;1.184761;-1.264004
3.530;1.195579;-1.303823
3.540;1.207299;-1.336594
3.550;1.221686;-1.361951
3.560;1.240284;-1.381261
3.570;1.264142;-1.397175
3.580;1.293565;-1.412723
3.590;1.328035;-1.430333
3.600;1.366341;-1.451127
3.610;1.406897;-1.474734
3.620;1.448108;-1.499600
3.630;1.488633;-1.523588
3.640;1.527483;-1.544641
3.650;1.563967;-1.561286
3.660;1.597584;-1.572881
3.670;1.627922;-1.579595
3.680;1.654620;-1.582181
3.690;1.677383;-1.581672
3.700;1.696024;-1.579103
3.710;1.710508;-1.575355
3.720;1.720975;-1.571092
3.730;1.727706;-1.566760
3.740;1.731059;-1.562589
3.750;1.731398;-1.558585
3.760;1.729030;-1.554554
3.770;1.724198;-1.550154
3.780;1.717125;-1.544986
3.790;1.708075;-1.538687
3.800;1.697394;-1.530982
3.810;1.685491;-1.521704
3.820;1.672767;-1.510811
3.830;1.659535;-1.498402
3.840;1.645973;-1.484700
3.850;1.632114;-1.469993
3.860;1.617881;-1.454564
3.870;1.603174;-1.438671
3.880;1.587966;-1.422612
3.890;1.572372;-1.406819
3.900;1.556662;-1.391896
3.910;1.541196;-1.378531
3.920;1.526294;-1.367295
3.930;1.512098;-1.358425
3.940;1.498480;-1.351709
3.950;1.485050;-1.346543
3.960;1.471261;-1.342086
3.970;1.456546;-1.337440
3.980;1.440425;-1.331802
3.990;1.422543;-1.324582
4.000;1.402614;-1.315517
4.010;1.380314;-1.304761
4.020;1.355169;-1.292882
4.030;1.326534;-1.280728
4.040;1.293728;-1.269194
4.050;1.256318;-1.258970
4.060;1.214465;-1.250397
4.070;1.169174;-1.243421
4.080;1.122306;-1.237627
4.090;1.076329;-1.232298
4.100;1.033886;-1.226526
4.110;0.997331;-1.219378
4.120;0.968336;-1.210103
4.130;0.947684;-1.198302
4.140;0.935274;-1.183983
4.150;0.930303;-1.167483
4.160;0.931547;-1.149322
4.170;0.937624;-1.130051
4.180;0.947205;-1.110151
4.190;0.959131;-1.090006
4.200;0.972452;-1.069925
4.210;0.986394;-1.050203
4.220;1.000272;-1.031176
4.230;1.013396;-1.013252
4.240;1.025031;-0.996873
4.250;1.034436;-0.982431
4.260;1.040992;-0.970169
4.270;1.044330;-0.960139
4.280;1.044399;-0.952231
4.290;1.041380;-0.946262
4.300;1.035501;-0.942059
4.310;1.026842;-0.939542
4.320;1.015251;-0.938765
4.330;1.000399;-0.939930
4.340;0.981902;-0.943370
4.350;0.959419;-0.949469
4.360;0.932682;-0.958541
4.370;0.901543;-0.970696
4.380;0.866076;-0.985748
4.390;0.826746;-1.003210
4.400;0.784556;-1.022348
4.410;0.741091;-1.042258
4.420;0.698415;-1.061981
4.430;0.658818;-1.080625
4.440;0.624456;-1.097505
4.450;0.596981;-1.112218
4.460;0.577251;-1.124606
4.470;0.565198;-1.134607
4.480;0.559860;-1.142084
4.490;0.559577;-1.146741
4.500;0.562317;-1.148183
4.510;0.566063;-1.146094
4.520;0.569168;-1.140409
4.530;0.570547;-1.131390
4.540;0.569693;-1.119548
4.550;0.566523;-1.105443
4.560;0.561195;-1.089417
4.570;0.553963;-1.071369
4.580;0.545099;-1.050653
4.590;0.534869;-1.026174
4.600;0.523502;-0.996693
4.610;0.511157;-0.961221
4.620;0.497881;-0.919369
4.630;0.483591;-0.871484
4.640;0.468119;-0.818514
4.650;0.451324;-0.761641
4.660;0.433268;-0.701843
4.670;0.414383;-0.639575
4.680;0.395562;-0.574759
4.690;0.378104;-0.507083
4.700;0.363517;-0.436479
4.710;0.353252;-0.363563
4.720;0.348450;-0.289798
4.730;0.349772;-0.217325
4.740;0.357293;-0.148497
4.750;0.370454;-0.085335
4.760;0.388041;-0.029107
4.770;0.408259;0.019812
4.780;0.428912;0.061787
4.790;0.447715;0.097580
4.800;0.462687;0.128012
4.810;0.472534;0.153770
4.820;0.476908;0.175401
4.830;0.476449;0.193427
4.840;0.472566;0.208432
4.850;0.466985;0.221069
4.860;0.461208;0.231996
4.870;0.456056;0.241816
4.880;0.451473;0.251049
4.890;0.446649;0.260164
4.900;0.440398;0.269630
4.910;0.431648;0.279949
4.920;0.419857;0.291633
4.930;0.405195;0.305138
4.940;0.388447;0.320825
4.950;0.370710;0.338928
4.960;0.353049;0.359527
4.970;0.336253;0.382483
4.980;0.320734;0.407353
4.990;0.306535;0.433351
5.000;0.293395;0.459376
5.010;0.280837;0.484136
5.020;0.268275;0.506334
5.030;0.255141;0.524906
5.040;0.241008;0.539222
5.050;0.225699;0.549208
5.060;0.209347;0.555324
5.070;0.192390;0.558421
5.080;0.175481;0.559519
5.090;0.159368;0.559611
5.100;0.144787;0.559512
5.110;0.132410;0.559797
5.120;0.122825;0.560810
5.130;0.116534;0.562706
5.140;0.113946;0.565493
5.150;0.115342;0.569017
5.160;0.120826;0.572906
5.170;0.130267;0.576529
5.180;0.143269;0.579071
5.190;0.159204;0.579702
5.200;0.177307;0.577811
5.210;0.196825;0.573213
5.220;0.217221;0.566292
5.230;0.238399;0.558049
5.240;0.260882;0.550045
5.250;0.285838;0.544163
5.260;0.314860;0.542202
5.270;0.349508;0.545364
5.280;0.390770;0.553850
5.290;0.438642;0.566775
5.300;0.492012;0.582457
5.310;0.548883;0.598951
5.320;0.606826;0.614578
5.330;0.663473;0.628242
5.340;0.716899;0.639502
5.350;0.765815;0.648468
5.360;0.809603;0.655598
5.370;0.848223;0.661476
5.380;0.882061;0.666573
5.390;0.911742;0.671071
5.400;0.937912;0.674812
5.410;0.960999;0.677419
5.420;0.981009;0.678532
5.430;0.997466;0.678030
5.440;1.009586;0.676100
5.450;1.016665;0.673103
5.460;1.018531;0.669307
5.470;1.015835;0.664662
5.480;1.010024;0.658745
5.490;1.002983;0.650928
5.500;0.996476;0.640706
5.510;0.991599;0.628002
5.520;0.988493;0.613339
5.530;0.986427;0.597795
5.540;0.984227;0.582782
5.550;0.980877;0.569736
5.560;0.976035;0.559845
5.570;0.970290;0.553852
5.580;0.965095;0.551980
5.590;0.962441;0.553916
5.600;0.964409;0.558836
5.610;0.972749;0.565461
5.620;0.988592;0.572162
5.630;1.012348;0.577131
5.640;1.043802;0.578616
5.650;1.082340;0.575191
5.660;1.127216;0.566026
5.670;1.177722;0.551095
5.680;1.233212;0.531237
5.690;1.293017;0.508020
5.700;1.356321;0.483420
5.710;1.422059;0.459428
5.720;1.488854;0.437699
5.730;1.555011;0.419356
5.740;1.618585;0.404966
5.750;1.677563;0.394678
5.760;1.730163;0.388438
5.770;1.775158;0.386134
5.780;1.812116;0.387589
5.790;1.841430;0.392425
5.800;1.864091;0.399925
5.810;1.881285;0.409007
5.820;1.893976;0.418372
5.830;1.902643;0.426709
5.840;1.907271;0.432905
5.850;1.907571;0.436180
5.860;1.903299;0.436168
5.870;1.894515;0.432976
5.880;1.881704;0.427220
5.890;1.865705;0.420000
5.900;1.847562;0.412748
5.910;1.828364;0.406910
5.920;1.809162;0.403519
5.930;1.790989;0.402819
5.940;1.774929;0.404137
5.950;1.762162;0.406065
5.960;1.753940;0.406895
5.970;1.751431;0.405123
5.980;1.755496;0.399878
5.990;1.766443;0.391151
6.000;1.783847;0.379786
6.010;1.806540;0.367242
6.020;1.832764;0.355183
6.030;1.860482;0.345015
6.040;1.887739;0.337540
6.050;1.912990;0.332839
6.060;1.935341;0.330404
6.070;1.954643;0.329404
6.080;1.971403;0.328961
6.090;1.986530;0.328300
6.100;2.000938;0.326801
6.110;2.015136;0.323994
6.120;2.028944;0.319579
6.130;2.041450;0.313442
6.140;2.051277;0.305679
6.150;2.057038;0.296602
6.160;2.057842;0.286726
6.170;2.053666;0.276712
6.180;2.045503;0.267217
6.190;2.035338;0.258659
6.200;2.025957;0.251018
6.210;2.020627;0.243825
6.220;2.022617;0.236398
6.230;2.034582;0.228216
6.240;2.057961;0.219260
6.250;2.092592;0.210116
6.260;2.136761;0.201826
6.270;2.187664;0.195527
6.280;2.242113;0.192087
6.290;2.297186;0.191874
6.300;2.350602;0.194743
6.310;2.400802;0.200211
6.320;2.446814;0.207725
6.330;2.488025;0.216902
6.340;2.523971;0.227633
6.350;2.554197;0.240056
6.360;2.578229;0.254412
6.370;2.595654;0.270916
6.380;2.606288;0.289665
6.390;2.610347;0.310594
6.400;2.608518;0.333433
6.410;2.601862;0.357677
6.420;2.591523;0.382616
6.430;2.578410;0.407477
6.440;2.562998;0.431644
6.450;2.545397;0.454830
6.460;2.525627;0.477084
6.470;2.503952;0.498626
6.480;2.481039;0.519601
6.490;2.457875;0.539913
6.500;2.435478;0.559247
6.510;2.414590;0.577266
6.520;2.395509;0.593887
6.530;2.378142;0.609452
6.540;2.362253;0.624737
6.550;2.347787;0.640773
6.560;2.335118;0.658573
6.570;2.325086;0.678841
6.580;2.318740;0.701734
6.590;2.316860;0.726745
6.600;2.319450;0.752775
6.610;2.325456;0.778406
6.620;2.332837;0.802313
6.630;2.338978;0.823681
6.640;2.341306;0.842442
6.650;2.337884;0.859250
6.660;2.327831;0.875190
6.670;2.311429;0.891388
6.680;2.289946;0.908686
6.690;2.265240;0.927499
6.700;2.239283;0.947880
6.710;2.213728;0.969691
6.720;2.189584;0.992752
6.730;2.167048;1.016900
6.740;2.145503;1.041914
6.750;2.123707;1.067396
6.760;2.100157;1.092664
6.770;2.073571;1.116747
6.780;2.043346;1.138506
6.790;2.009848;1.156861
6.800;1.974420;1.171053
6.810;1.939093;1.180826
6.820;1.906117;1.186454
6.830;1.877446;1.188644
6.840;1.854329;1.188351
6.850;1.837069;1.186583
6.860;1.824966;1.184216
6.870;1.816473;1.181842
6.880;1.809517;1.179686
6.890;1.801926;1.177601
6.900;1.791832;1.175168
6.910;1.777951;1.171900
6.920;1.759664;1.167501
6.930;1.736910;1.162097
6.940;1.709945;1.156313
6.950;1.679083;1.151091
6.960;1.644548;1.147293
6.970;1.606478;1.145273
6.980;1.565094;1.144679
6.990;1.520901;1.144596
7.000;1.474793;1.143964
7.010;1.427977;1.142050
7.020;1.381711;1.138723
7.030;1.336966;1.134409
7.040;1.294160;1.129769
7.050;1.253063;1.125266
7.060;1.212911;1.120862
7.070;1.172646;1.115942
7.080;1.131225;1.109480
7.090;1.087913;1.100347
7.100;1.042522;1.087643
7.110;0.995523;1.070940
7.120;0.947964;1.050362
7.130;0.901200;1.026537
7.140;0.856499;1.000423
7.150;0.814695;0.973120
7.160;0.776017;0.945690
7.170;0.740167;0.919049
7.180;0.706572;0.893915
7.190;0.674670;0.870787
7.200;0.644091;0.849911
7.210;0.614682;0.831221
7.220;0.586411;0.814300
7.230;0.559243;0.798434
7.240;0.533088;0.782783
7.250;0.507823;0.766634
7.260;0.483366;0.749612
7.270;0.459741;0.731772
7.280;0.437108;0.713554
7.290;0.415741;0.695678
7.300;0.395942;0.678987
7.310;0.377923;0.664260
7.320;0.361688;0.651951
7.330;0.346988;0.641950
7.340;0.333359;0.633498
7.350;0.320223;0.625344
7.360;0.307002;0.616111
7.370;0.293166;0.604719
7.380;0.278250;0.590698
7.390;0.261853;0.574301
7.400;0.243679;0.556388
7.410;0.223641;0.538164
7.420;0.201954;0.520843
7.430;0.179137;0.505332
7.440;0.155871;0.491987
7.450;0.132765;0.480513
7.460;0.110105;0.470032
7.470;0.087721;0.459327
7.480;0.065045;0.447202
7.490;0.041340;0.432854
7.500;0.016027;0.416152
7.510;-0.011010;0.397718
7.520;-0.039217;0.378789
7.530;-0.067326;0.360875
7.540;-0.093512;0.345348
7.550;-0.115751;0.333094
7.560;-0.132289;0.324353
7.570;-0.142062;0.318796
7.580;-0.144926;0.315792
7.590;-0.141628;0.314712
7.600;-0.133514;0.315154
7.610;-0.122084;0.317014
7.620;-0.108508;0.320454
7.630;-0.093276;0.325803
7.640;-0.076086;0.333459
7.650;-0.055991;0.343784
7.660;-0.031747;0.357036
7.670;-0.002252;0.373348
7.680;0.033054;0.392747
7.690;0.073963;0.415195
7.700;0.119479;0.440603
7.710;0.168022;0.468794
7.720;0.217753;0.499383
7.730;0.266941;0.531641
7.740;0.314263;0.564422
7.750;0.358985;0.596253
7.760;0.400986;0.625589
7.770;0.440633;0.651164
7.780;0.478518;0.672319
7.790;0.515128;0.689167
7.800;0.550543;0.702564
7.810;0.584273;0.713907
7.820;0.615318;0.724837
7.830;0.642473;0.736918
7.840;0.664764;0.751354
7.850;0.681898;0.768801
7.860;0.694515;0.789333
7.870;0.704180;0.812581
7.880;0.713090;0.837962
7.890;0.723636;0.864889
7.900;0.737946;0.892879
7.910;0.757530;0.921555
7.920;0.783087;0.950589
7.930;0.814495;0.979646
7.940;0.850986;1.008376
7.950;0.891437;1.036413
7.960;0.934699;1.063376
7.970;0.979860;1.088861
7.980;1.026403;1.112464
7.990;1.074222;1.133885
8.000;1.123499;1.153094
8.010;1.174464;1.170461
8.020;1.227071;1.186752
8.030;1.280734;1.202922
8.040;1.334217;1.219762
8.050;1.385778;1.237534
8.060;1.433500;1.255727
8.070;1.475675;1.273094
8.080;1.511110;1.287945
8.090;1.539268;1.298658
8.100;1.560258;1.304202
8.110;1.574724;1.304517
8.120;1.583679;1.300589
8.130;1.588303;1.294191
8.140;1.589745;1.287380
8.150;1.588948;1.281922
8.160;1.586554;1.278868
8.170;1.582905;1.278405
8.180;1.578148;1.280005
8.190;1.572365;1.282767
8.200;1.565690;1.285767
8.210;1.558368;1.288264
8.220;1.550782;1.289723
8.230;1.543494;1.289739
8.240;1.537294;1.287968
8.250;1.533220;1.284124
8.260;1.532455;1.277999
8.270;1.536096;1.269469
8.280;1.544821;1.258446
8.290;1.558603;1.244825
8.300;1.576576;1.228481
8.310;1.597144;1.209311
8.320;1.618305;1.187280
8.330;1.638109;1.162407
8.340;1.655096;1.134697
8.350;1.668578;1.104080
8.360;1.678677;1.070412
8.370;1.686101;1.033559
8.380;1.691766;0.993519
8.390;1.696417;0.950517
8.400;1.700400;0.905048
8.410;1.703681;0.857871
8.420;1.706073;0.809981
8.430;1.707542;0.762566
8.440;1.708397;0.716936
8.450;1.709256;0.674414
8.460;1.710796;0.636156
8.470;1.713419;0.602946
8.480;1.717048;0.575022
8.490;1.721158;0.552027
8.500;1.725011;0.533103
8.510;1.727981;0.517107
8.520;1.729785;0.502877
8.530;1.730546;0.489475
8.540;1.730696;0.476354
8.550;1.730766;0.463414
8.560;1.731189;0.450931
8.570;1.732172;0.439418
8.580;1.733680;0.429458
8.590;1.735526;0.421549
8.600;1.737504;0.415983
8.610;1.739507;0.412741
8.620;1.741577;0.411455
8.630;1.743866;0.411429
8.640;1.746521;0.411740
8.650;1.749551;0.411364
8.660;1.752722;0.409314
8.670;1.755557;0.404792
8.680;1.757426;0.397330
8.690;1.757721;0.386901
8.700;1.756031;0.373924
8.710;1.752287;0.359146
8.720;1.746816;0.343416
8.730;1.740260;0.327427
8.740;1.733374;0.311531
8.750;1.726770;0.295674
8.760;1.720715;0.279475
8.770;1.715089;0.262425
8.780;1.709515;0.244159
8.790;1.703615;0.224701
8.800;1.697228;0.204592
8.810;1.690494;0.184817
8.820;1.683757;0.166551
8.830;1.677365;0.150825
8.840;1.671501;0.138244
8.850;1.666180;0.128828
8.860;1.661395;0.121986
8.870;1.657326;0.116615
8.880;1.654449;0.111256
8.890;1.653481;0.104294
8.900;1.655177;0.094127
8.910;1.660094;0.079333
8.920;1.668386;0.058808
8.930;1.679707;0.031884
8.940;1.693214;-0.001621
8.950;1.707676;-0.041429
8.960;1.721642;-0.086879
8.970;1.733673;-0.137053
8.980;1.742591;-0.190932
8.990;1.747737;-0.247569
9.000;1.749164;-0.306216
9.010;1.747687;-0.366353
9.020;1.744717;-0.427561
9.030;1.741871;-0.489296
9.040;1.740474;-0.550657
9.050;1.741159;-0.610282
9.060;1.743724;-0.666436
9.070;1.747303;-0.717284
9.080;1.750757;-0.761316
9.090;1.753145;-0.797788
9.100;1.754107;-0.827030
9.110;1.754037;-0.850483
9.120;1.753961;-0.870439
9.130;1.755152;-0.889572
9.140;1.758583;-0.910464
9.150;1.764421;-0.935275
9.160;1.771747;-0.965638
9.170;1.778674;-1.002701
9.180;1.782824;-1.047130
9.190;1.782061;-1.098930
9.200;1.775242;-1.157072
9.210;1.762725;-1.219118
9.220;1.746443;-1.281151
9.230;1.729440;-1.338261
9.240;1.714955;-1.385623
9.250;1.705375;-1.419848
9.260;1.701435;-1.440040
9.270;1.702038;-1.448046
9.280;1.704764;-1.447788
9.290;1.706821;-1.443997
9.300;1.706040;-1.440920
9.310;1.701529;-1.441435
9.320;1.693783;-1.446762
9.330;1.684314;-1.456692
9.340;1.675035;-1.470127
9.350;1.667699;-1.485729
9.360;1.663595;-1.502463
9.370;1.663538;-1.519908
9.380;1.667986;-1.538262
9.390;1.677110;-1.558068
9.400;1.690701;-1.579788
9.410;1.707990;-1.603443
9.420;1.727531;-1.628454
9.430;1.747320;-1.653758
9.440;1.765149;-1.678112
9.450;1.779093;-1.700412
9.460;1.787938;-1.719896
9.470;1.791378;-1.736204
9.480;1.789947;-1.749331
9.490;1.784705;-1.759553
9.500;1.776807;-1.767402
9.510;1.767115;-1.773635
9.520;1.755959;-1.779193
9.530;1.743139;-1.785059
9.540;1.728141;-1.792064
9.550;1.710456;-1.800675
9.560;1.689880;-1.810852
9.570;1.666647;-1.822011
9.580;1.641418;-1.833123
9.590;1.615152;-1.842920
9.600;1.588978;-1.850198
9.610;1.564111;-1.854111
9.620;1.541766;-1.854389
9.630;1.523034;-1.851388
9.640;1.508726;-1.845926
9.650;1.499256;-1.838965
